Line Number,Sentence
24,இன்றளவும் இச்சிறப்பில் இவருக்கு இணை இவரே என்பது மிகை யல்ல!,False
25,"மொழி பெயர்ப்புகள் நீங்கலாக மற்ற நூல்களை எழுதும் போதும் தனது விமர்சனங்களையும், அபிப்பிராயங்களையும், கற்பனைகளையும் ஒருபோதும் கலந்து எழுதியவரல்ல!",False
26,இப்பண்பே அவரது நூல்களின் மிகச் சிறந்த அம்ச மாகும்.,False
27,சர்மாவின் மொழிபெயர்ப்பு நூல்கள் தமிழ் மக்களிடையே மிகவும் புகழ்ப் பெற்றவை.,False
28,சாதாரன வாசகனுக்கும் புரியக் கூடியவை.,False
29,மூல நூலின் வளத்தைக் குறைக்காதவை.,False
30,"ஆக்கியோன் உணர்த்த நினைத்ததை சற்றும் பிசகாமல் உள்ளடக்கி, மொழியின் லாவகத்தோடு சுவைக் குன்றாமல் பெயர்த்துத் தரப்பட்டவை.",False
31,எழுபதுக்கும் மேற்பட்ட மணி மணியான நூல்களை சர்மாஜிஎழுதினார்.,False
32,கூந நுளளநவேயைடள டிக ழுயனோளைஅ என்ற ஆங்கில நூலும் அவற்றில் அடங்கும்.,False
33,ஏற்கனவே படித்து அனுபவித்த வர்கள் தங்கள் அனுபவத்தைப் புதுப்பித்துக் கொள்ளலாம்.,False
34,இதன் பொருட்டு திரு.,False
35,"இளவழகன் அவர்களுக்கும், அவர்தம் மகன் இனியனுக்கும் நாம், தமிழர் என்ற வகையில் நன்றி பாராட்ட கடமைப்பட்டுள்ளோம்.",False
36,பதிப்புத் துறையில் வரலாறு படைத்து வரும் கோ.,False
37,இளவழகன் வரலாற்றறிஞர் சர்மாவின் நூல்களை வெளியிடுவது பொருத்தமே!,False
38,", பழனியப்பா நகர், திருகோகர்ணம் அஞ்சல், புதுக்கோட்டை .",False
39,ஞானாலயா பி.,False
40,கிருஷ்ணமூர்த் டோரதி கிருஷ்ணமூர்த்தி சர்மாவின் பொன்னுரைகள்.......,False
41,மாந்தப்பண்பின் குன்றில் உயர்ந்து நில்.,False
42,ஒழுக்கத்தையும் தன்னம்பிக்கையையும் கைவிடாதே.,False
43,பிறரிடம் நம்பிக்கையுடனும் நாணயத்துடனும் நடந்து கொள்.,False
44,அது உன்னை உயர்த்தும்.,False
45,உழைத்துக் கொண்டேயிரு ஓய்வு கொள்ளாதே உயர்வு உன்னைத் தேடி வரும்.,False
46,பொய் தவிர் மெய் உன்னைத் தழுவட்டும் பெண்மையைப் போற்றி வாழ்.,False
47,"மொழியின்றி நாடில்லை மொழிப் பற்றில்லாதவன்,நாட்டுப் பற்றில்லாதவன்.",False
48,தாய்மொழியைப் புறந்தள்ளி அயல் மொழியைப் போற்றுவதைத் தவிர்.,False
49,தாய்மொழியின் சொல்லழகிலும் பொருளழகிலும் ஈடுபட்டு உன் அறிவை விரிவு செய்.,False
50,பெற்ற தாய்மொழியறிவின் விரிவைக் கொண்டு உன் தாய் மண்ணின் உயர்வுக்குச் செயல்படு.,False
51,ஈட்டிய பொருளை அனைவருக்கும் பகிர்ந்தளித்து வாழக் கற்றுக்கொள்.,False
52,உதவா வாழ்க்கை உயிரற்ற வாழ்க்கை.,False
53,கடமையைச் செய் தடைகளைத் தகர்த்தெறி விருப்புவெறுப்புகளை வென்று வாழ முற்படு.,False
54,ஒழுக்கமும் கல்வியும் இணைந்து வாழ முற்படு ஒழுக்கத் திற்கு உயர்வு கொடு.,False
55,எந்தச் செயலைச் செய்தாலும் முடிக்கும் வரை உறுதி கொள்.,False
56,தோல்வியைக் கண்டு துவளாதே உயர்ந்தாலும் தாழ்ந்தாலும் ஒரே நிலையில் வாழக் கற்றுக்கொள்.,False
57,நாட்டுக்குத் தொண்டு செய்வது தரிசுநிலத்தில் சாகுபடி செய்வது கண்ணிழந்தவர்களுக்குக் கண் கொடுப்பது.,False
58,விழித்துக் கொண்டிருக்கும் இனத்திற்குத்தான் விடுதலை வாழ்வு நெருங்கிவரும்.,False
59,விடுதலை என்பது கோழைகளுக்கல்ல அஞ்சா நெஞ்சினருக்குத்தான்.,False
60,சில செய்திகள்......,False
61,தமிழ்மக்கள் அரசியல் தெளிவு பெற எழுதப்பட்ட நூல்.,False
62,"பாசிசம், நாசிசம், சர்வாதிகாரம் குறித்த கொடுங் கொள்கைகள் மக்கள் நலன் பேணா கொள்கைகள் ஸ்பெயின் குழப்பத்தின் துன்பச் சுவடுகள்.",False
63,ஸ்பெயின் குழப்பம் ஸ்பெயின் நாட்டு மக்கள் தொகை இன்று கோடி.,False
64,பரப்பளவு . சதுர மைல்.,False
65,சிறிய நாடாயினும் உலக வரலாற்றில் மாபெரும் தாக்கத்தை ஏற்படுத்திய நாடு அது.,False
66,எனவே வடதென் அமெரிக்க நாடுகளில் உள்ள ஸ்பானிய மொழிபேசுவோர் உட்பட இன்று உலகில் அம்மொழி பேசுவோர் எண்ணிக்கை கோடி.,False
67,சீனமொழி பேசும் கோடி பேருக்கு அடுத்து இரண்டாவது இடத்தில் உள்ளோர் ஸ்பானிஷ் மொழி பேசுநரே. .,False
68,"ஸ்பெயினில் முதலில் குடியேறியவர்கள் ஐபீரியர்கள், பாஸ்குகள், கெல்டுகள் ஆகிய இனக் குழுவினர் ஆவர்.",False
69,பாஸ்குகள் மொழியான யூஸ்கரா திராவிட மொழி எனவே கருதப்படுகிறது.,False
70,ழ.ழநசயள ளுது என்று எழுதிக் கையொப்பமும் இட்டார்.,False
71,மன்றம் பொங்கல் மலர் மலர் இதழ் .. .,False
72,இதனைப்பற்றித்தான் ஸ்பெயின் குழப்பம் நூலில் சர்மா எழுதியுள்ளார்.,False
73,"அக்காலக்கட்டத்தில் இடதுசாரிக் கட்சிகள் பலசோசலிஸ்டுகள், கம்யூனிஸ்டுகள், ரீப்பளிகன்கள், அனார்க்கிஸ்டுகள் ஆகியோர் கையில் ஸ்பானிய மக்களாட்சி அரசு இருந்தது.",False
74,அவர்களிடம் ஒற்றுமை இல்லை.,False
75,மேலும் பிராங்கோவுக்கு நாசி இட்லரும் பாசிச முசோலினியும் உதவி செய்தனர்.,False
76,கம்யூனிஸ்டுகள் ஸ்டாலின் உருசியாவிடம் உதவி பெற்றபோதிலும் உள்நாட்டுப் போரில் ஏனைய இடது சாரிகளை ஒடுக்க முனைந்தனர்.,False
77,"இங்கிலாந்து, பிரான்சு நாடுகள் பிராங்கோ படையை எதிர்க்க ஸ்பானிய மக்களாட்சி அரசுக்கு உதவியிருக்கலாம் ஆனால் கோழைத்தனமாக மறுத்துவிட்டனர் உதவ.",False
78,பாஸ்கு பகுதிக்கும் கடலாலினியாவுக்கும் ஓரளவு சுய ஆட்சி.,False
79,ஹரவடிடிஅல .,False
80,ல் நடந்த ஸ்பானிய உள்நாட்டுப் போரில் இலட்சம் ஸ்பானிய மக்கள் அநியாயமாக இறந்தனர்.,False
81,அன்னார் சிலர் எழுதிய நூல்கள் இன்றும் படித்தால் பயன்பெறத்தக்கவை.,False
82,ஜார்ஜ் ஆர்வெல் எழுதிய ழடிஅயபந வடி உயவயடடியை ஆர்தர் கோஸ்லர் எழுதிய ளுயீயளா வநளவயஅநவே ஆகியவை அவற்றில் அடங்கும்.,False
83,எர்னஸ்ஹெமிங்வே எழுதிய குடிச றுடிஅ வாந க்ஷநடட கூடிடடள என்பது இப்போரைப்பற்றிய சிறந்த புதினமாகும்.,False
84,"எனினும் சர்மாவின் நோக்கம் இந்தியர் ஒற்றுமையும், முன்னேற்றமுமேயாகும்.",False
85,ஆசியாவும் உலக சமாதானமும் இந்நூல் ஐ ஒட்டிய நிலைமையை உணர்த்துகிறது.,False
86,இல் உருசியப் பேரரசு உடைந்து அமெரிக்காவே உலகின் தனிவல்லரசாக உள்ள காலம் ருயீடிடயச றடிசடன.,False
87,உலக மயமாக்கல் ஆகும்.,False
88,இது படடியெட எடைடயபந உலகமயமாக்கல் அல்ல.,False
89,படடியெட யீடைடயபந உலகமயக் கொள்ளை என்பார் வி.ஆர்.,False
90,கிருஷ்ண ஐயர்.,False
91,உலக சமாதானம் மட்டுமல்ல உலகின் எதிர்காலமே இப்பொழுது இந்தியாவிடமும் இல்லை சீனாவிடமும் இல்லை.,False
92,மேலை நாடுகள் கையிலே உள்ளது.,False
93,அவர் காலத்தில் நிகழ்ந்த உலக நிகழ்வுகளை தமிழர் களுக்குப் படம் பிடித்துக் காட்டியவர்.,False
94,அரசியல் கருத்துகளின் மூலம் புத்துணர்ச்சியும் விடுதலை உணர்ச்சியும் ஊட்டி வீறு கொள்ளச் செய்தவர்.,False
95,உலக அரசியல் சிந்தனைகளைத் தமிழில் தந்து தமிழிலேயே சிந்திக்கும் ஆற்றலுக்கு வழிகாட்டியவர்.,False
96,தமிழ் மக்களுக்கு விடுதலை உணர்வையும் தேசிய உணர்வையும் சமுதாய உணர்வையும் ஊட்டும் வகையில் அரும்பணி ஆற்றியவர்.,False
97,தமிழ்ப் பண்பாட்டின் சிறப்புக்களை போற்றியவர் பொருளற்ற பழக்க வழக்கங்களைச் சாடியவர்.,False
98,தமிழ் மட்டுமே தெரிந்த தமிழர்களும் உலகளாவிய அரசியல் பார்வையைப் பெறுவதற்கு வழி அமைத்தவர்.,False
99,மேலை நாட்டு அறிஞர்களின் தத்துவச் சிந்தனைகளை எளிய இனிய தமிழில் தந்தவர்.,False
100,வரலாற்று அறிவோடு தமிழ்மொழி உணர்வை வளர்த்தவர்.,False
101,அரசியல் தத்துவத்தை அவர் காலத்தில் வாழ்ந்த தமிழ்நாட்டுத் தலைவர்களுக்குக் கற்றுத் தந்தவர்.,False
102,தமிழகத்தின் விழிப்பிற்கு உழைத்த முன்னோடிகளில் ஒருவர்.,False
103,கல்வியில் வளர்ந்தால்தான் தமிழர்கள் உலகில் உயர்ந்து நிற்க முடியும் என்பதை தம் நூல்களில் வாயிலாக உணர்த்தியவர்.,False
104,நன்மையும் தீமையும் இருவேறுநிலைகள் தீமையை ஓங்க விடாமல் நன்மையை ஒங்கச் செய்வதே மக்களின் கடமையென்று கூறியவர்.,False
105,"சாதிப்பித்தும், சமயப்பித்தும், கட்சிப்பித்தும் தலைக்கேறி தமிழ்க் குமுகாயத்தைத் தலைநிமிரா வண்ணம் சீரழித்து வருகின்றன.",False
106,மொழி இன நாட்டுணர்வு குன்றிக் குலைந்து வருகிறது.,False
107,இச்சீரழிவில் இருந்து தமிழர்களை மீட்டெடுக்க வேண்டும்.,False
108,இளமைப் பழக்கம் வாழ்நாள் முழுவதும் உதவும்.,False
109,சர்மா தாம் எழுதிய நூல்களின் வழியாக மக்களிடம் பேசியவர்.,False
110,இவர் நூல்களைப் படிப்பவர்களுக்கு அந்தந்த நூல்களின் விழுமங்களோடு நெருக்கம் ஏற்படுவது உறுதி.,False
111,இவரின் உரைநடை நீரோட்டம் போன்றது.,False
112,தமிழ் உரைநடைக்குப் புத்துயிர் ஊட்டிப் புதுவாழ்வு அளித்தவர்.,False
113,வேம்பாகக் கசக்கும் வரலாற்று உண்மைகளை சர்க்கரைப் பொங்கலாக தமிழ்க் குமுகாயத்திற்குத் தந்தவர்.,False
114,சாமிநாத சர்மா நூல்களை எழுதியுள்ளார்.,False
115,இதில் நாட்டு வரலாற்று நூல்கள் இப்பன்னிரண்டையும் நூல் திரட்டுகளில் அடக்கி வெளியிடுகிறோம்.,False
116,ஏனைய நூல்களையும் மிக விரைவில் தமிழ் கூறும் உலகுக்கு வழங்க உள்ளோம்.,False
117,இவரின் தமிழ் நூல்கள் வெளிவந்த காலம் வடமொழி ஆளுமை ஒங்கியிருந்த காலமாகும்.,False
118,அந்தக் காலப் பேச்சு வழக்கையே மொழிநடையின் போக்காக அமைத்துக் கொண்டு நூலினை உருவாக்கியுள்ளார்.,False
119,"மரபு கருதி உரை நடையிலும், மொழி நடையிலும், நூல் தலைப்பிலும் எந்த மாற்றமும் செய்யாது நூலை அப்படியே வெளியிட்டுள்ளோம்.",False
120,"தமிழ் இளம் தலைமுறைக்கும், எதிர்வரும் தலைமுறைக்கும் வழிகாட்டும் ஒளிவிளக்காக சர்மாவின் நூல்களைப் படைக்கருவிகளாகத் தந்துள்ளோம்.",False
121,உணர்வுகள் ஊற்றாகப் பெருகி நல்ல செயல்களுக்கு வழிகோலட்டும்.,False
122,சர்மாவின் நூல்கள் பலவும் வரலாறு சார்ந்தவை.,False
123,அவை வெளிவந்து பல ஆண்டுகள் ஆகிவிட்டன.,False
124,எனவே அவை பற்றி இன்றைய வரலாற்றறிஞர் பார்வை என்ன என்பதை விளக்கும் முன்னுரை படிப்பார் களுக்குப் பயன்பதருவதாகும்.,False
125,இந்நூலுக்கும் ஏனைய இது போன்ற வரலாற்று நூல்களுக்கும் அறிஞர் பி.இராமநாதன் அவர்கள் நுழையுமுன் என்ற தலைப்பில் எழுதித் தந்துள்ளார்.,False
126,இப்பெருந்தகை எம் தமிழ்ப்பணிக்கு பெரிதும் உதவி யாக இருந்து வருகிறார்.,False
127,அவருக்கு என் நெஞ்சம் நிறைந்த நன்றியைத் உரித்தாக்கக் கடமைப் பட்டுயுள்ளேன்.,False
128,பதிப்பாளர் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெ.சு.,False
129,"மணி, ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், புலவர் கோ.",False
130,சரவணன் செல்வி.,False
131,மலர் மேலட்டை வடிவமைப்பு இ.,False
132,"இனியன் அச்சுக்கோப்பு முனைவர் செயக்குமார், மு.",False
133,"கலையரசன், சு.",False
134,"மோகன், சு.",False
135,"கீதாநல்லதம்பி குட்வில் செல்வி, கீர்த்தி கிராபிக்ஸ் பட்டு, விட்டோ பாய் மெய்ப்பு வே.மு.",False
136,"பொதியவெற்பன், கி.",False
137,"குணத்தொகையன், உலோ.",False
138,"கலையரசி, அ.",False
139,"கோகிலா, கு.",False
140,"பத்மபிரியா, நா.",False
141,"இந்திரா தேவி, இரா.",False
142,"நாகவேணி, சே.",False
143,சீனிவாசன் உதவி அரங்க.,False
144,"குமரேசன், வே.",False
145,"தனசேகரன், மு.ந.",False
146,"இராமசுப்ரமணிய இராசா, இல.தருமராசு, ரெ.",False
147,ஒற்றுமையின் உதயம் ஜூலை குழப்பம் வல்லரசுகளின் கவலை சர்வாதிகாரமா?,False
148,ஜன ஆதிக்கமா ?,False
149,ஆசியாவின் பழமை .,False
150,ஆசியாவின் தகுதி .,False
151,ஐரோப்பாவும் ஆசியாவும் .,False
152,சமாதான முயற்சிகள் .,False
153,அன்று காலை நேரத்தில் பாலாஸ் துறைமுகத்தில் மூன்று கப்பல்கள் வரிசையாக நிற்கின்றன.,False
154,அவற்றின் மீது ஸ்பெயின் தேசத்துக் கொடிகள் பறந்து கொண்டிருக்கின்றன.,False
155,கப்பலிலுள்ளவர்கள் மிகவும் சுறுசுறுப்பாக அங்கு மிங்கும் போய்க்கொண்டிருக்கிறார்கள்.,False
156,நடுவேயுள்ள கப்பலில் ஒருவன் கம்பீர மாக நிற்கிறான்.,False
157,அவன் முகத்தில் ஒரே பிடிவாதம்.,False
158,அவன் கண்கள் எங்கேயோ பார்த்துக் கொண்டிருக்கின்றன.,False
159,ஆனால் அவனைப்பார்த்துக் கரையிலே யுள்ளவர்கள் கண்மூடிப் பிரார்த்தனை செய்கிறார்கள்.,False
160,"அவனும், தொப்பியைக் கழற்றி வைத்துக்கொண்டு, தலைகுனிந்து வணக்கஞ் செலுத்துகிறான்.",False
161,கப்பல்களும் நகரத் தொடங்கிவிட்டன.,False
162,அந்தக் கம்பீர புருஷன் யார்?,False
163,அவன்தான் கொலம்பஸ். எங்கே போகி றான்?,False
164,புதிய நாடுகளைக் கண்டுபிடிக்க.,False
165,அப்பொழுது ஸ்பெயின் தேசத்து அரசு கட்டிலில் அமர்ந்திருந்த இஸபெல்லாபெர்டினாந்து தம்பதிகள் கொலம்பஸுக்கு எல்லாவிதமான ஆதரவு களையும் கொடுத்து அனுப்பினார்கள்.,False
166,"அவன், ஸ்பெயினுக்குப் பலபிரதேசங்களைச் சேர்த்துக் கொடுத்ததோடுகூட, தானும் அழியாத புகழைச் சம்பாதித்துக்கொண்டான்.",False
167,"கொலம்பஸ் புறப்பட்ட வெள்ளிக்கிழமை, ஸ்பெயின் தேச சரித்திரத்திலே குறிப்பிடத்தக்க நாள்.",False
168,"அன்று முதல், ஸ்பெயினின் நல்வாழ்வு உச்சநிலைக்கு ஏறத்தொடங்கியது.",False
169,"சுமார் இருநூறு வருஷகாலம் வரையில் ராஜ்ய விஸ்தீரணம், குடிவளம், இலக்கிய வளர்ச்சி முதலிய அனைத்திலும் ஸ்பெயின் முன்னணியில் நின்றது.",False
170,"ஆம் வருஷம் ஜூலை மாதம் பதினேழாந்தேதி, அதே வெள்ளிக் கிழமைதான்!",False
171,ஆனால் அன்று ஸ்பெயின் தேசம் எவ்வளவு கோரமான காட்சி யளித்தது!,False
172,ஆண் பெண் என்ற வித்தியாசமின்றி ஒவ்வொருவரும் கையில் ஆயுதந்தாங்கிப் போர்க்கோலத்துடன் நின் றார்கள்.,False
173,வீதிகளில் தலைகள் உருண்டன!,False
174,பிணங்கள் குவிந்தன!,False
175,ரத்தம் பெருக்கெடுத்தோடியது!,False
176,என்ன வீழ்ச்சி!,False
177,"வருஷங்களுக்கு முன்னர், இந்த நாடு இருந்த சீரென்ன?",False
178,இருபதாம் நூற்றாண்டின் முற்பாகத்தில் இதற்கு இத்தகைய கதி ஏற்படு மென்று இஸபெல்லா பெர்டினாந்து தம்பதிகள் கனவிலேனும் கருவி யிருப்பார்களா?,False
179,வாழ்வு ஒரு காலம்!,False
180,தாழ்வு ஒரு காலம்!,False
181,ஸ்பெயின் எங்கே யிருக்கிறது?,False
182,ஐரோப்பாவின் தென் மேற்கு மூலையில்.,False
183,இதன் மூன்று பக்கங்களிலும் சமுத்திரம்.,False
184,வடக்கே பிரான்ஸ் தேசம்.,False
185,"ஸ்பெயினுக்குச் சொந்தமாக, மத்திய தரைக் கடலில் சில சிறிய தீவுகள் உண்டு.",False
186,இவற்றிற்கு பெலாரிக் தீவுகள் என்று பெயர்.,False
187,"அப்படியே, ஆப்ரிக்காவுக்கு வடமேற்கே அத்லாந்திக் மகா சமுத்திரத்தில் சில தீவுகள் இதற்குச் சொந்தம்.",False
188,இவற்றிற்கு கானரி தீவுகள் என்று பெயர்.,False
189,"இவையனைத்தையும் சேர்த்து ஸ்பெயின் ராஜ்யத்தின் மொத்த விஸ்தீரணம் , சதுரமைல்.",False
190,"மொத்த ஜனத் தொகை ,,.",False
191,அதாவது விஸ்தீரணத்தில் சென்னை மாகாணத்தை விடப் பெரியது.,False
192,ஆனால் ஜனத் தொகையில் ஏறக்குறைய பாதிதான்.,False
193,"இந்த ஸ்பெயின் தேசத்தை மூவாயிரம் வருஷங்களுக்கு முன்னர் பொனீஷியர்கள் என்பவர்கள் கைப்பற்றி, இதன் இயற்கை வளங்களைச் சுரண்டிக்கொண்டிருந்தார்கள்.",False
194,"இவர்களுக்குப் பிறகு, ரோமர்கள் இந்த நாட்டைப்பிடித்து தெய்விகத் தன்மை பொருந்திய ரோம ஏகாதிபத்தியத்தோடு சேர்த்துக் கொண்டார்கள்.",False
195,இவர்களுக்குப் பின்னர் விஸிகோதியர்களின் விஜயம்.,False
196,இவர்களும் சுமார் வருஷம் வரை தான் இந்த நாட்டைத் தங்கள் சுவாதீனத் தில் வைத்துக் கொண்டிருந்தார்கள்.,False
197,ஏனென்றால் கி.பி.,False
198,"இதனால் விஸிகோதியர்கள், ஸ்பெயினின் வடபாகத்திலுள்ள மலைப்பிரதேசங்களில் போய்த் தஞ்சம் புகுந்தார்கள்.",False
199,இவர்கள் கிறிஸ்தவர்கள்.,False
200,மூர்களோ இஸ்லாம் மதத்தைப் பரப்ப முயன்றவர்கள்.,False
201,"மூர்கள், ஸ்பெயினின் தெற்குப் பிரதேசங்களை ஒரு கட்டுப் பாட்டுக் குட்படுத்தி, சுமார் வருஷகாலம் திறமையாக ஆண்டு வந்தார்கள்.",False
202,ஜனங் களுடைய நன்மையை நாடிப் பல காரியங்களைச் செய்தார்கள்.,False
203,"மூர்கள், ஸ்பெயினில் சுமார் வருஷம் ஆட்சிபுரிந்து வந்த போதிலும் நிம்மதியான வாழ்க்கையை நடத்தவேயில்லை.",False
204,வட பாகத்தி லிருந்த விஸிகோதியர்களுக்கும் இவர்களுக்கும் எப்பொழுதும் போராட்டந் தான்.,False
205,"கடைசியில், கி.பி.",False
206,"பதினைந்தாவது நூற்றாண்டில், இவர்கள், ஸ்பெயினி லிருந்து அடியோடு விரட்டியடிக்கப்பட்டு விட்டார்கள் இதற்குக் காரணமா யிருந்தவர்கள் இஸபெல்லாபெர்டினாந்து தம்பதிகள்.",False
207,"இவர்கள் தான், கொலம்பஸுக்கு ஆதரவு அளித்து, புதிய நாடுகளைக் கண்டுபிடிக்க அனுப்பியவர்கள்.",False
208,"இவர் கள்தான், தனித்தனியாகப் பிரிந்திருந்த நாட்டரசர்கள் எல்லாரையும் ஒன்று கூட்டுவித்து, மூர்களை எதிர்த்து நின்று போராடி வெற்றி கொண்டவர்கள்.",False
209,ஐரோப்பிய அரசியல் அந்தஸ்திலே ஸ்பெயினுக்கு ஒரு கௌரவ ஸ்தானத்தைச் சம்பாதித்துக் கொடுத்த பெருமையும் இவர் களுடையதுதான்.,False
210,"ஆனால் இந்தப் பெருமையிலே, புகழிலே ரத்தக் கறைகள் நிறைந்திருந்தன.",False
211,வேறு பல மாசுகளும் படிந்திருந்தன.,False
212,ஸ்பெயினின் ஏகாதிபத்தியக் கட்டிடம் வளர்ந்தது என்பது நிஜந்தான்.,False
213,ஆனால் எத்தனை நாகரிகங்களினுடைய அழிவின்மீது?,False
214,இதற்காக எத்தனை உயிர்கள் யமதர்மராஜனுக்குக் காணிக்கை செலுத்தப்பட்டன தெரியுமா?,False
215,அது மட்டுமா?,False
216,"இஸபெல்லாபெர்டினாந்து தம்பதிகள், ஸ்பெயினின் கட்டுப்பாடு உடையாமலிருக்கவும் அதன் அரசியல் அந்தஸ்தை உயர்த்தவும் மதத்தின் துணையை நாடினார்கள்.",False
217,"இவர்கள் காலத்திலும் இவர்களுக்குப் பின்னரும் மதத்தின் பெயரால், அந்தோ!",False
218,எவ்வளவு அக்கிரமங்கள்?,False
219,எத்தனை உயிர்களின் பலி?,False
220,கத்தோலிக்க கிறிஸ்தவ மதக் கோட்பாடுகளை அங்கீகரி யாதவர்கள் எல்லாரும் வேதப் புரட்டர்கள் என்று சொல்லிப் பலவிதஹிம்சை களுக்குட்படுத்தப் பெற்றார்கள்.,False
221,ஆங்காங்கு விசாரணை சபைகள் ஏற்படுத்தப் பெற்றன.,False
222,இந்த மத விசாரணை சபைகள் சுமார் வருஷகாலம்பதினெட்டாவது நூற்றாண்டு வரைஸ்பெயினின் பலபாகங்களிலும் நிலை பெற்று கிறிஸ்தவ மதத்தைக் காப்பாற்றின!,False
223,இந்த வருஷகாலத்தில் சுமார் மூன்றரை லட்சம் பேர் சொல்ல முடியாத கஷ்டங்களை அநுபவித் தார்கள்.,False
224,சுமார் முப்பத்திரண்டாயிரம் பேர் உயிரோடேயே கொளுத்தப் பட்டிருக்கிறார்கள்!,False
225,எல்லாம் மதத்தின் பெயரால்!!,False
226,இஸபெல்லாபெர்டினாந்து தம்பதிகளின் தலைமுறையார் சுமார் வருஷகாலம் ஆண்டு கொண்டிருந்தனர்.,False
227,ஆம் வருஷம் ஆண்டு வந்த அரசன் சந்ததியில்லாமல் இறந்துவிட்டான்.,False
228,இவனுக்குப் பின்னால் பட்டத்துக்கு யார் வருவதென்பதைப் பற்றி ஒரு போராட்டம் நடைபெற்றது.,False
229,கடைசியில் போர்பன் வமிசத் தினர் சிங்காதனத்தில் அமர்ந்தார்கள்.,False
230,இந்தப் பரம்பரைதான் ஆம் வருஷம் வரை ஸ்பெயினில் ஆண்டு வந்தது.,False
231,ஆம் வருஷம் நெபோலியன் ஸ்பெயின் மீது கண்ணோட்டம் செலுத்தினான்.,False
232,தன் சகோதரனை ஸ்பெயின் சிங்கா தனத்தில் அமர்த்த ஆசை கொண்டான்.,False
233,உடனே ஸ்பெயின் மீது யுத்தந்தான்.,False
234,"இந்த யுத்த காலத்தில் ஸ்பானியர் காட்டிய வீரம், ஸ்பெயின் தேச சரித்திரத்திலே மிகச் சிறப்பான ஸ்தானத்தைப் பெற்றிருக்கிறது.",False
235,நெபோலியன் படையெடுப்புக்குப் பிறகு ஸ்பெயினின் கட்டுப் பாடு குலைந்துவிட்டது.,False
236,ஜனங்கள் தங்கள் உண்மை நிலையை அறியத் தொடங்கினார்கள்.,False
237,அரசனுக்காக போர் புரிந்தார் களா னாலும் முடியரசில் நம்பிக்கை இழந்து விட்டார்கள்.,False
238,அக்காலத்தி லிருந்தே ஜனங்கள் மனத்தில் குடியரசு எண்ணம் தோன்ற ஆரம் பித்தது.,False
239,"தவிர, இந்த நூற்றாண்டின் மத்தியிலேயே பொதுவுடமைக் கொள்கைகள் ஸ்பெயினில் பரவ ஆரம்பித்தன.",False
