Line Number,Sentence
30,இடமகன்ற உலகின் எழிலார் இறைவி!
31,இவ்வாறு தென்னகத்தைப் போற்றுகின்றனர் தென்னகக் கலைஞர்.
32,கவிஞர்!
33,"கவிஞர் கனவுருவாய், அறிஞர் அறிவுதாவி, அருள்மாந்தர் உள்ளந்துழாவும் ஆற்றலுடையது தென்னகத்தின் ஈடிணையற்ற தேசியம்."
34,அதன் சிறப்பிற் சிறக்கும் செந்நலமுடையது நம் அகல் பேருலகு.
35,தென்னகத்தின் தேசீயம் தென்னகத்துக்கு ஒரு குடும்ப வாழ்வு.
36,"ஆனால் அதுவே கீழ்திசையின் குலவாழ்வாகவும், அகல் உலகுக்கு இனமரபு வளர்க்கும் குவலய வாழ்வாகவும் விரிவுறுகின்றது."
37,தென்னக வாழ்வைத் தேசீயங்கடந்த சாவா மூவாப் பொங்கல் புத்திள வாழ்வாக்குவது இதுவே.
38,"ஆனால் அதன் பொங்குமாவளம் பொங்கலின் மலர்ச்சியாதலால், அது தென்மொழி, தென்னகம், தென்னவர் வாழ்வு ஆகிய குடும்ப எல்லைகளுடன் அமைவதில்லை."
39,"மாறுபடும் அவற்றிடையே மாறிடாமல், ஈறுபடும் அவற்றிடையே ஈறுறாமல், கூறுபடும் அவற்றிடையே குறையகற்றி வீறுபட நின்ற தமிழ் மெய்ம்மை வாழி!"
40,"தேசீய அலர் வட்டம் தென்னகப் பெருவாழ்வில் பங்கு கொண்டுள்ள அரசுகள், பேரரசுகள் மிகப் பல."
41,அவை ஒவ்வொன்றும் ஒன்றுடனொன்று ஒவ்வொரு வகையில் விஞ்சிய புகழுடையனவே.
42,"ஆயினும் அவற்றுள் வேறு எவற்றுக்கும் இல்லாத தனிப் பெருஞ் சிறப்பு, தேசியச் சிறப்பு விசயநகரப் பேரரசுக்கு உண்டு."
43,பேரரசின் தலைநகரான விசயநகர் அல்லது வெற்றித் திருநகர் அப்புகழில் முழுப் பங்கு கொண்டுள்ளது.
44,"பேரரசு தென்னகத்தின் தேசிய உயிராய் இயங்கிற்றென்று கூறலாமானால், பெருநகர் அவ்வுயிரின் உயிர் மூச்சாய் நிலவிற்று என்று துணிந்துரைத்தல் தகும்."
45,உலக வாழ்வு ஒரு தாமரைப் பொய்கை.
46,அதில் பூந்துகள் மணமும் வண்ணமும் எழிலும் பரப்பும் விரியிதழ்த் தாமரையாகத் தென்னகத் தேசியம் விளங்குகிறது.
47,"ஆனால் அத்தேசியம் இரு பிறப்பு, இருவாழ்வுடையது!"
48,முதற்பிறப்பு தமிழகத் தேசீயம் தென்னகத் தேசீயம் அதன் மறு வாழ்வாக இயல்கின்றது.
49,அதன் படிவளர்ச்சி முறைமைகளை இது நமக்குத் தெளிவாக எடுத்துக்காட்டும்.
50,முதல் அக வட்டம் சேர சோழ பாண்டியர் பெயரால் உலக வரலாற்றின் வானவிளிம்பில் முத்தளத் தேசீயமாய் மிளிர்ந்துள்ளது.
51,முடியுடை மூவேந்தர்களான இவர்களருகே குடியுரிமைத் தலைவர்களான வேளிர் பலர் தென்னகமெங்கும் பரந்து குடியாட்சி நடத்தினர்.
52,முடியரசரை மூவரென வகுத்த தமிழ் மரபு இக்குடி மரபினரையும் எழுவரென வரையறுத்தது.
53,முத்திறத் தேசீயத்தை அடுத்த எழுதிறத் தேசீயமாய் அவர்கள் மரபு நிலவிற்று.
54,"முத்திற, எழுதிறத் தேசீயங் கடந்த எழுமை எழுநிலைத் தேசீயமாக இது திகழ்ந்தது."
55,தமிழினத்தின் இந்த அகத்தேசீயம் என்று பிறந்ததென்று நம்மால் கூற இயலாது.
56,ஏனெனில் வரலாற்றின் ஒளி வாயிலிலேயே இந்த மூன்று அகவட்டங்களும் ஒருங்கே மூவண்ண நிலவொளி வீசக் காண்கிறோம்.
57,தொல்காப்பிய காலத் தமிழகப் பெரும் பேரரசன் நிலந்தரு திருவிற் பாண்டியன் மாசீர்த்தி என்ற நெடியோன் ஆவான்.
58,"நாலாயிர, ஐயாயிர ஆண்டுகட்கு முற்பட்ட இம்முதலலை அளாவி, கி."
59,பி.
60,தமிழகத் தேசீயத்தின் புது மலர்ச்சியாகிய தென்னகத் தேசீயம் தமிழர் அகத் தேசிய வட்டத்தின் மையத்தளத்திலிருந்தே புது வளர்ச்சி தொடங்கிற்று.
61,கி.
62,பி.
63,மூன்றாம் நூற்றாண்டில் சங்க காலத்தின் இறுதியி லிருந்தே தேசீய அலர்வட்டத்தின் வாழ்வில் நாம் இரு மாறுதல் களைக் காண்கிறோம்.
64,"ஒருபுறம் தென்னக முழுதும் பரவியிருந்த பண்டைத் தமிழகம் சிதறுண்டு, இன்றைத் தமிழக முட்பட்ட ஐந்து மொழியகங்களாகப் படிப்படியாகப் பிரிவுற்றது."
65,"தென்னகத் தேசீயத்தின் முதல் முழு நிறை மலர்ச்சியே, விசயநகரப் பேரரசு."
66,அம்முழு நிறைமலர்ச்சியின் அழகு வண்ணச் சின்னம் வெற்றித் திருநகர்.
67,"பேரரசும் பெரு நகரமும் தென்னகத்தின் ஒரு சிறிய பகுதியையோ, பெரும் பகுதியையோ ஆண்ட அரசுகள், பேரரசுகள் உண்டு."
68,தென்னகம் கடந்து பரவிய பெரும் பேரரசுகளும் பல.
69,ஆயின் இவற்றுள் விசய நகரத்துக்கு முற்பட்ட எதுவும் தென்னகத் தேசீயப் பேரரசு என்று கூறத்தக்கது அன்று.
70,ஏனெனில் தேசீய எல்லை சென்றெட் டாதவை முழு நின்ற தேசீயம் அடையாதவை.
71,தேசீய எல்லை கடந்து பரவுபவையோ என்றும் தேசீயம் பேண முடியாதவை.
72,விசய நகரப் பேரரசு இவ்வகையில் பேரரசுகளிடையே தனிப்பட்ட சிறப்பு உடையது அதுவே முதல் தென்னகத் தேசீயப் பேரரசு!
73,அது தென்னக எல்லையையே தன் எல்லையாகக் கொண்டு நிலையான ஆட்சி நடத்திற்று.
74,பேரரசின் இச் சிறப்புக்களில் ஒரு சிறிதும் குறையாத பண்புகளுடையது வெற்றித் திருநகர்!
75,அதனை ஒத்த புகழும் வாழ்வும் உடைய தென்னகப் பெருநகர்கள் பலவற்றை வரலாறு கண்டதுண்டு.
76,"உலகின் திருவிடமாய், அப்புகழ்ப் பெயர் தாங்கிய தென்னகத்துக்குத் திருமருவிய ஒரு மையத் திருவிடமாய் அத்திருவுடைய நகரம் இயங்கியிருந்தது."
77,பேரரசும் பெரு நகரும் விசயநகரம் அல்லது வெற்றித் திருநகரம் என்ற ஒரே பெயராலேயே இயங்கின.
78,அவற்றின் இன்றியமையாத நெருங்கிய தொடர்பை இது சுட்டிக் காட்டுகிறது.
79,"மற்றப் பெரு நகர்களைப் போல அது பல அரசுகள், பேரரசுகள் கண்டதில்லை."
80,"தென்னகமளாவிய புகழ்ப் பேரரசாக நிலவிய கால முழுவதும், பேரரசும் வெற்றித் திருநகரையே தலைநகராகக் கொண்டிலங் கிற்று."
81,திருநகரின் பெயரையே பேரரசு என்றும் தன் பெயராக ஏற்றமைந்ததென்பதும் திருநகரின் ஏற்றத்துக்கு ஒரு சான்று ஆகும்.
82,"வெள்ளத்தின் வாழ்வுடன் வாழ்ந்து, வளமெய்தி, அது வற்ற வற்றத் தானும் வாடி வதங்கி மடியும் இயல்புடையது செந்தாமரை மலர்."
83,பெருநகர் வாழ்வு இச் செந்தாமரை மலரின் வாழ்வை ஒத்தது என்னல் பொருந்தும்.
84,"ஏனெனில் அது பேரரச வாழ்வுடன் வாழ்ந்து, அதன் புகழ் வளர்ச்சியுடன் தானும் வளர்ந்தது."
85,"ஆனால் பேரரசு பொன்று முன்னே, அதன் புகழ் சரியத் தொடங்கிய வுடனே அதுவும் சரிவுற்றது."
86,வெற்றித் திருநகர் இவற்றைப் போலக் கடற்கரை நகரம் அன்று.
87,"அத்துடன் அது தென்னகத்தின் தலைநகராக மட்டுமின்றி, கீழையுலகின் மையத் திருநகராகவும், உலகப் பெருநகர்களிடையே ஈடிணையற்ற மாபெருநகராகவும் விளங்கி யிருந்தது."
88,கி.
89,பி.
90,முதல் ஆம் நூற்றாண்டு வரையும் உலகில் நிலவிய பெருநகரங்கள் எவையும் கீழையுலகில் மட்டுமின்றி மேலையுலகிலும் அந்நகருக்கு இணையாய் இருந்ததில்லை.
91,"இதனை இந்நாட்டவர், பின்னாட்களுக் குரியவரல்லர்அந்நாட்களிலேயே பன்னாடுகளிலுமிருந்து இந்நாடு போந்தவர்களே கண்ணாரக் கண்டு வாயார, ஏடாரப் புகழ்ந்து பாராட்டியுள்ளனர்."
92,"உலகின் எல்லாத் திசைகளிலிருந்தும், எல்லா நாடுகளிலிருந்தும் அந்நாளில் நாடுசூழ் வாணரும் வணிகரும் வந்து அந்நகரின் தெருக்களில் நடமாடினர்."
93,உலகின் எல்லா நாடுகளின் சரக்குகளும் அதன் கடை வீதிகளில் வந்து கொட்டிக் கிடந்தன.
94,"உலகின் செல்வக் குவைகளில் பெரும் பகுதியும் பேரரசில் பரவலாகவும், பெருநகரில் செறிவாகவும் மண்டிக் கிடந்தன."
95,"உலகத்துக்கு அப்பெருநகர் தென்னகத்தின் ஒரு சிறு பதிப்பாகவும், தென்னகத்துக்கு அகல் பேருலகின் ஒரு கண்காட்சிக் கூடமாகவும் மிளிர்ந்தது."
96,"தேசீய மலர்ச்சி, மறுமலர்ச்சி புது மலர்ச்சியின் சின்னம் பேரரசு, பெருநகர் ஆகியவற்றின் வாழ்வு தென்னகத் தேசீயத்தின் சின்னம் மட்டுமன்று."
97,வாழ்வுக் காலத்தில் அது தென்னகத் தேசீயத்தின் முழு நிறை மலர்ச்சியின் உருவாக இயன்றது.
98,தாழ்வுக் காலத்திலும் அது இந்நிலையில் மாறவில்லை.
99,ஏனெனில் அதன் தாழ்வுக்காலமே தென்னக வாழ்வின் தாழ்வுக் காலமும் ஆகும்.
100,"தென்னகத்தின் தாழ்வகற்றும் மலர்ச்சி தொடங்கிய போதும், பேரரசு பெருநகர் வாழ்வே அம் மலர்ச்சியில் மிதந்து முதலிடம் பெற்றது."
101,"ஏனெனில், பேரரசு, பெருநகர் ஆகியவற்றின் புகழ் மலர்ச்சியே தேசீயப் புதுமலர்ச்சிக்கும் வழி வகுத்தது."
102,பேரரசு பெருநகர் ஆகியவற்றின் தேசீயப் பண்பை இத்தொடர்பு வலியுறுத்திக் காட்டுகிறது.
103,பேரரசு சரியத் தொடங்கிய பின் நகர வாழ்வு ஒரு நாள் கூட அமைந்து நிலை கொள்ளவில்லை.
104,நகரம் அதினின்றும் என்றும் மீளவில்லை.
105,வரலாற்றில் அது மீண்டும் என்றும் தலைதூக்காமல் மடிந்து மறைந்தது.
106,"ஆனால் மாண்டது நகரமோ, நகர வாழ்வோ மட்டுமல்ல."
107,"அது பற்றிய நினைவே மக்கள் உள்ளத்திலிருந்து நீண்ட, கிட்டத்தட்ட நிலையான விடை கொண்டு சென்று விட்டது."
108,"மண்ணில் மட்டுமன்றி, மக்கள் உள்ளத்திலும் அது மறதியின் ஆழத்தில் புதையுண்டு போய் விட்டது."
109,"பேரரசையும் பெருநகரையும் தென்னகம் கிட்டத்தட்ட நான்கு நூற்றாண்டுகளாக, முதல் ம் நூற்றாண்டின் தொடக்கம் வரை முற்றிலும் மறைந்திருந்தது."
110,"அந்நாட்களில் தென்னக மெங்குமுள்ள பாரிய கோயில்கள், வானளாவிய கூடகோபுரங்கள் ஆகியவற்றைக் கண்டு மக்கள் வியந்து போற்றாமலில்லை."
111,ஆனால் அவற்றைக் கட்டியெழுப்பிய சிற்பிகள் யார் என்பது பற்றி அவர்கள் சிந்தித்ததே கிடையாது.
112,"விசயநகரப் பேரரசர் கீழிருந்தாண்ட மண்டலத் தலைவர் மரபினரே பல நூற்றாண்டுகளாக அரசர், வல்லரசராக விளங்கினர்."
113,ஆனால் அவர்கள் தங்கள் மூலமரபின் பெருஞ்சூழலை முற்றிலும் மறந்தனர்.
114,"அப்பேரரசர் வகுத்தமைத்த பாளையங்களே இன்று வரை பெருங்குடி மரபுகளாக, பெரு நிலக்கிழமை மரபுகளாக நீடித்துள்ளன."
115,ஆயினும் அவற்றை அமைத்த மூல முதல்வர்களின் பெயர்கள் காற்றில் கலந்து விட்டன.
116,"பேரரசுக்கால ஆட்சி மரபுகள், முறைகள் பெரும்பாலும் தொடர்ந்து நிலவிவந்துள்ளன."
117,ஆனால் அவற்றின் படைப்புக் குரிய பண்பாளர்களைப் பற்றி எவரும் கனவு கண்டதில்லை.
118,தன்னிலையையும் தென்னகம் இவ்வூழியில் முற்றிலும் இழந்திருந்தது.
119,அது போலவே தென்னகம் இவ்வூழியில் புறச் சூழல்களால் ஏற்பட்ட தன் தற்காலிக நலிவு மெலிவுகளை எளிதில் கண்டது.
120,அவற்றையே நிலையான தன் பண்புகளாகவும் கருத்திற் கொண்டது.
121,"ஏனெனில் பேரரசின் அழிபாட்டிலிருந்தே மதுரை, தஞ்சை, செஞ்சி, இக்கேரி ஆகிய இடங்களிலுள்ள நாயக மரபுகள் தோன்றி வல்லரசுகளாக இயங்கின."
122,தவிர அது தூண்டிய உள்ளுணர்விலிருந்தே அடுத்த தென்னகத் தேசீய மலர்ச்சியாக மைசூரில் ஹைதர் திப்பு எழுச்சி தொடங்கிற்று.
123,மேலும் தென்னகம் முழுதும் உணராத பேரரசின் பண்பாற்றலை அண்டைத் தேசீய இன எழுச்சியின் முதல்வனான சிவாஜி நன்குணர்ந் திருந்தான்.
124,புதிய மராத்திய தேசீயத்துக்கு வலுக்கொடுக்கும் பழைய தென்னகத் தேசீயமாக அவன் அதை மதித்தான்.
125,அவன் முடிவு தவறல்ல என்பதை வரலாறு காட்டுகிறது.
126,மறதியூழிக்கு ஆம் நூற்றாண்டின் இறுதியில் ஒரு விடிவு ஏற்பட்டது.
127,அந்நாளைய புத்தெழுச்சியின் தன்மையை அக்கால ஏடுகளின் ஆர்வ மகுடங்களே நமக்குக் காட்டவல்லன.
128,"புதுமைச் சூட்டுடன் சூடாகக் கருத்துக்கள், எதிர் கருத்துக்கள் பரிமாறப் பட்டவண்ண மிருந்தன."
129,"பேரரசு, பெருநகர் வாழ்வு மறைந்து நெடுநாளான பின்பும், நீண்ட மறதியூழிக்குப் பின்னும், அதன் புகழ் மரபு மலர்ச்சி யடைந்தது."
130,"அம்மலர்ச்சி தென்னகத்தின் புத்தெழுச்சிக்கு, புதிய தேசீய மலர்ச்சிக்கு வழிவகுத்தது வழி வகுத்து வருகின்றது!"
131,சமகால அயல் நாட்டவர் மதிப்புரைகள் விசயநகர வாழ்வுக்காலம் தென்னகத்துக்கு மட்டும் புது மலர்ச்சிக்காலமாய் அமைந்து நின்றுவிடவில்லை.
132,உலகெங்குமே அது மலர்ச்சியலைகள் குமுறியெழும் காலமாய் விளங்கிற்று.
133,இவ்வுலக மலர்ச்சிக்கும் விசயநகர வாழ்வே கவர்ச்சி மையமாய் இருந்தது.
134,"கோயில் ஒழுகுகள், ஊர்க்காலக் கணிப்புகள், கல்வெட்டுக்கள் ஆகியவை பேரளவில் வரலாற்றாதாரமாக வளர்ந்ததும் இக்காலத்திலேயே ஆகும்."
135,"பேரரச வாழ்வு இங்ஙனம் தென்னகத் தேசீயத்துக்குத் தந்த அதே ஊக்கத்தைத் தென்னக வரலாற்றுக்கும் அளித்துள்ளது, அளித்து வருகிறது!"
136,ஆயினும் அவை புனைந்துரைகளுமல்ல.
137,ஆர்வமிகை யுரைகள் கூட அல்லவரலாற்று மெய்மை சான்ற மதிப்பீடுகளே யாகும்.
138,"ஏனெனில் வேறு வேறு நாட்டவர், காலத்தவர், சமயத்தவர், கோட்பாட்டினர் ஆகியவர் உரைகளின் ஒப்பீடுகள் அவற்றுக்குச் சான்று தருகின்றன."
139,மறக்கப்பட்டுவிட்ட மாபேரரசு ஹ குடிசபடிவவந நுஅயீசைந என்ற வரலாற்றோடு தீட்டிய அறிஞர் சீவெல் ளுநறநடட என்பவர் ஆவர்.
140,அவர் புத்தார்வக் காலத்தின் முதற்குரல் எழுப்பியுள்ளார்.
141,பெருநகரின் பெயர்கூட இப்போது மக்கள் மனத்திலிருந்து மறைந்து விட்டது.
142,ஆயினும் அதனை ஆண்டவர்கள் மேலை உலகில் ஆஸ்திரியாவை விடப் பெரிதான ஒரு பேரரசின் அதிபர்கள் ஆவர்.
143,", ஆம் நூற்றாண்டுகளில் அதனை வந்து கண்டு வியந்து பாராட்டிய ஐரோப்பிய யாத்திரிகர்கள் எத்தனையோ பேர் உண்டு."
144,அதன் பெரும்பரப்பையும் பேரளவான வளத்தையும் குறித்து அவர்கள் வியப்பார்வத்துடன் எழுதிப் போயிருக்கின்றனர்.
145,அதன் சுற்றளவு கல்.
146,வடக்கிலும் மேற்கிலும் செங்குத்தான மலைகளாலும் தெற்கிலும் கிழக்கிலும் கொடும்பாறைகளடர்ந்த துங்கபத்திரைக் கரைகளாலும் அது சூழப்பட்டிருந்தது.
147,இயற்கையரணாகவே அமைந்த இந்நகருக்கு ஒன்றன்பின் ஒன்றாக கோட்டை மதில்கள் மேலும் அரண் காப்புத் தந்தன.
148,"நகருக்குள் செல்லும் பெருவாயில் ஒன்றே யானாலும், மதில் வாயில்கள் அமைந்திருந்தன."
149,"நகரில் எந்நேரமும் போருக்குப் புறப்படச் சித்தமாயிருந்த வீரர்கள் தொகையே ,."
150,"அரசன் துணைவியர் அதாவது அரண்மனை மாதர் மட்டும் , பேர் இருந்தனர் கி."
151,பி.
152,ஆம் ஆண்டில் நகரில் வந்து தங்கியிருந்த இத்தாலிய நாடு சூழ்வாணர் நிக்கோலோ டி காண்டி தரும் விவரங்கள் இவை.
153,வெற்றித் திருநகர் போன்ற ஒரு நகரின் காட்சியை மனிதரின் விழிகள் இதுகாறும் கண்டதில்லை.
154,இந்தியத் துணைக்கண்டம் முழுமையிலும் விசயநகரப் பேரரசரை ஒத்த பெரும்படையுடைய வல்லரசர் எவருமில்லை இதுவும் அரசியல் தூதர் ரசாக் மதிப்புரையே.
155,"இதற்கு விளக்கவு ரையாய் அமைகின்றன நூனிஸ், பேய்ஸ் போன்ற போர்ச்சுகீசிய எழுத்தாளர் தரும் விவரங்கள்!"
156,பேரரசின் மொத்தப் படை வீரர் தொகை இலட்சம் என்கிறார் பேய்ஸ்.
157,திருநகரின் மொத்த மக்கள் தொகை இலட்சத்துக்குக் குறையாதது என்று வரலாற்றாசிரியர் சூரிய நாராயணராவ் கணித்துக் காண்கிறார்.
158,"இன்றைய இந்தியா பாகிஸ்தான் பரப்புக்களிலுள்ள தலைநகரங்களில் மூன்று, நான்கு சேர்த்தலான்றி இந்தத் தொகையை எட்டமாட்டாது என்பது குறிப்பிடத்தக்கது."
159,"அந்நாளைய தென்னகத் தலைநகரத்தின் பெருமித வளத்தையும், அந்நாளைய தென்னகத்தின் விழுமிய சிறப்பையும் இது அளந்து காட்டவல்லது ஆகும்."
160,அப்துர் ரசாக்குக் கண்கூடாகக் கண்டு எழுதிய நகரின் வருணனைகள் நகரை நம் கண்முன் உயிரோவியமாக இயங்க வைக்கின்றன.
161,நகருக்கு நடுநாயகமாக அரண்மனையடுத்து எதிரெதிராக நான்கு கடைவீதிகள் சென்றன.
162,அவற்றில் ஒவ்வொரு பொருளுக்குரிய வாணிகக் களங்களும் ஒவ்வொரு வரிசையாக அணியணியாக இணைந்திருந்தன.
163,தெருக்கள் யாவும் கல்பாவி அழுத்தம் செய்யப்பட்டு அரண்மனை முற்றங்கள் போலக் காட்சியளித்தன.
164,அவற்றின் இரு மருங்கிலும் தெண்ணீரோடைகள் சலசலத்தவண்ணம் இயங்கின.
165,சமகால அறிஞர் எழுதியவற்றுட் பெரும்பாலானவற்றின் வாய்மையை நகரின் இன்றைய பாழடைந்த பரப்பே மெய்ப்பிக்க வல்லதாகின்றது.
166,தென்னகங் காணவரும் அகல் உலகக் கலையார்வலர் எவரும் வாழ்நகர்களின் கலைக்காட்சிகளிடையே இந்தப் பாழ்நகரின் காட்சியையும் காணாதமைவதில்லை.
167,நகரின் பாழ் நிலையிலும் கலை மாளா வாழ்நிலையே எய்தியுள்ளது.
168,இதனை ஐயத்துக்கிடமின்றிக் காட்டும் செய்திகள் பல உள்ளன.
169,அவற்றில் தங்கச் சிலைகள் முதல் மணிக் கம்பளங்கள் வரை எல்லா வகைப்பட்ட மதிப்புக்குரிய பொருள்களும் இருந்தன.
170,இக்காணிக்கையில் தங்கத்தின் அளவை மட்டும் மதிப் பிட்டுக் காண முயன்ற வரலாற்றறிஞர் உண்டு.
171,இவையே அராபிக் கதைக்குரிய கற்பனை அளவுகளாகத் தோன்றுகின்றன.
172,அதன்படி தங்கமதிப்பு ஒன்றரைக் கோடிக்கு மேற்பட்ட கல்லெடை ஆகிறது.
173,விசய நகர காலத் தொடக்கத்துக்குரிய தென்னக வளத்தை முழுவதும் இந்தத் தங்கம் குறித்துக் காட்டுவதாக எவரும் கொள்ள முடியாது.
174,தொடக்கக் காலத்துக்குரிய இந்தச் செல்வ நிலை விசய நகர கால முழுவதும் குறையாது வளர்ந்தே வந்தது என்பதில் ஐயமில்லை.
175,தென்னகம் கி.
176,பி.
177,ஆம் நூற்றாண்டுக்கு ஆயிரக்கணக்கான ஆண்டுகட்கு முன்னிருந்தே வாணிக முதலாளித்துவப் படியில் ஓங்கி உலகின் வாணிக மையமாய் இலங்கிற்று.
178,"உலகக் கைத்தொழில்களும், உலக வாணிகமும் தென்னகத்தை நடு அச்சாகக் கொண்டே சுழன்றியங்கின."
179,உலக வாணிகத்தில் இடையீட்டு வாணிகமாகவும் இருந்ததால் உலகின் செல்வக் குவைகள் பெரிதும் தென்னகத்திலேயே வந்து செறிந்து குவிந்து கிடந்தன.
180,இப்பெருஞ்செல்வத்தின் ஒரு சிறு சேமப் பகுதியே தென்னகத்தின் கோயில்களில் சென்று இன்றுவரை தேங்கிக் கிடக்கின்றது.
181,ஆனால் தென்னக மன்னர் செல்வக் குவைக்கு இது மட்டும் காரணமன்று.
182,அரசருக்கு இறையூதிய மளித்த பெருந்தொழில்கள் பல தென்னகத்தின் தனிப்பெருஞ் சிறப்பாக அந்நாளில் இயங்கின.
183,பேரரசரின் பட்டத்துக் குதிரையின் தலைச்சூட்டின் அடியில் கோழி முட்டையளவான ஒரு வைரம் இருந்ததென்று கூட்டோ என்ற வரலாற்றாசிரியர் வரைகிறார்.
184,கார்ஸியா டாஓர்ட்டா என்பவர் இல் விசயநகரம் வந்திருந்தவர்.
185,அவர் மேற்குறிப்பிட்ட கோழிமுட்டை வைரத்தைத் தாம் கண்டதாகக் குறிப்பிடுகிறார்.
186,"அத்துடன் மங்கலி, மங்கலி, மங்கலி எடையுள்ள வேறு மூன்று வைரங்களையும் அதனுடனே பார்த்ததாக அவர் தெரிவித்துள்ளார்."
187,இதே வைரம் இல் தென்னகப் புயலின்பின் பீசப்பூர் மன்னன் அலியின் கைக்குச் சென்றது.
188,வரலாற்றிலே தென்னகத்தின் செல்வம் குறைபோன வழிகளை இந்தப் புகழ் வைரம் சென்ற வழி நமக்குக் கோடிட்டுக் காட்டுகிறது.
189,"வரலாற்றுப் போக்கிலும், ஆராய்ச்சிப் போக்கிலும் இதனை வலியுறுத்தி அவர்கள் பேரரசுக்கு மிக முனைப்பான இந்துவண்ணமே தீட்டியுள்ளார்கள்."
190,"மேலீடாகக் காண்பவர்களுக்கு இவை புகழுரைகள் போலவும், மெய் விளக்கங்கள் போலவும் தோற்றம் அளிக்க இடம் உண்டு."
191,"விசயநகரம் ஒரு குறுகிய சமயச்சார்பான பேரரசு அன்று, முழுநிறை தேசீயப் பேரரசேயாகும்."
192,சமயம் தேசீய வாழ்வின் பல கூறுகளுள் ஒன்று.
193,இந்து மதமோ சமய வாழ்விலும் ஒரு கூறு.
194,எனவே விசயநகரத்தை இந்துமதப் பேரரசு என்று கூறுவது அதன் தேசீயப் பெருமையை மிகவும் குறுக்கிக் காட்டுவது ஆகும்.
195,ஏனெனில் இந்து மதம் என்ற பெயரும் அப்பெயரால் குறிக்கப்படும் சமயப் பேரரசினால்தான் படைத் துருவாக்கப்பட்டன.
196,ஆதலால் தம்மையறியாமலே அவை தம்முள் விரவி ஒரே அடிப்படை ஒற்றுமை பெற்றன.
197,அத்துடன் தம்முள் போட்டியிட்ட வண்ணமே அவை தம்மையுணராமல் ஒரே திசையில் வளர்ந்து வந்தன.
198,"குடியுரிமை, தனிமனித உரிமை, குடும்ப வாழ்வின் அமைதி ஆகியவை யாவுமே காற்றில் பறக்கத் தொடங்கிவிட்டன."
199,இந்த வாழ்வு மாள்வு நெருக்கடியிடையே சமயங் கடந்த ஓர் இனத்தேசீய ஒற்றுமை இன்றியமையாததாகத் தோற் றிற்று.
