Line Number,Sentence
27,தாம் பிறந்த மண்ணின் பெருமைகள் பற்றித் திருப்புறம்பயத் தலவரலாறு என்னும் நூலை இவரெழுதினார்.,False
28,இவருடைய செம்பியன்மாதேவித் தல வரலாறு என்ற நூலும் இங்குக் கருதத் தக்க ஒன்றாகும்.,False
29,அறிஞர் பண்டாரத்தார் தம் வாழ்நாள் முழுமையும் உழைத்துத் திரட்டிய குறிப்புகளின் அடிப்படையில் எழுதிய ஆய்வுக் கட்டுரைகள் பலவாகும்.,False
30,"இந்த நூலை அடிப்படையாகக் கொண்டு கல்கி, சாண்டில்யன் போன்றோர் தங்களுடைய வரலாற்று நாவல்களைப் படைத்தனர்.",False
31,இந்த ஆய்வுத் திறத்தைக் கண்ட தந்தை பெரியார் இவரைப் பாராட்டியதோடு தொடர்ந்து ஊக்கப்படுத்தி வந்தார்.,False
32,"எனவேதான், இவரால் இவ்வளவு பெரிய வேலைகளைச் செய்ய முடிந்தது.",False
33,இன்றைய தலைமுறையினருக்குப் பண்டாரத்தாரின் நூல்கள் பல அறிமுகங்கூட ஆகாமல் மறைந்து கொண்டிருந்தன.,False
34,இச்சூழலில்தான் மாண்புமிகு தமிழக முதல்வர் கலைஞர் அவர்களால் பண்டாரத்தார் நூல்கள் நாட்டுடைமை ஆக்கப்பட்டன.,False
35,"மொழிநூல் ஞாயிறு தேவநேயப் பாவாணர், அறிஞர் ந.சி.கந்தையா பிள்ளை, தமிழ்த்தென்றல் திரு.வி.க., நாவலர் ந.மு.வேங்கடசாமி நாட்டார், வரலாற்றிஞர் வெ.",False
36,"சாமிநாதசர்மா, நுண்கலைச் செல்வர்.",False
37,சாத்தன் குளம் அ.,False
38,"இராகவன், பன்மொழிப்புலவர் கா.",False
39,சில நூற்றாண்டுகள் கி.பி. கி.பி.,False
40,"சோழர் சிற்றரசர்களாகவோ, மிகச்சிறு நிலப் பகுதிகளை ஆண்டவர் களாகவோ ஒடுங்கியிருந்தனர்.",False
41,அவற்றையும் சேர்த்துத்தான் இந்தக் கணக்கு.,False
42,ஆகிய முந்நூறு ஆண்டுகளில்தான் அந்த முந்நூறு ஆண்டுகளில் சேர நாட்டுப் பகுதியும் கூடச் சோழரின் கீழ்த்தான் இருந்தது.,False
43,பிற்காலச் சோழர் விசயாலயன் பரம்பரை ஆண்ட கி.பி.,False
44,பிற்காலச்சோழர் ஆட்சிக்காலத்தைப் பற்றி அறிய கல்வெட்டுச் சான்றுகள் மிகப் பலவாகும்.,False
45,இந்த இல் விழுக்காடு ஆகிய கல்வெட்டுக்கள் பிற்காலச் சோழரைச் கி.பி. கால அளவு சார்ந்தவை என்பார் சுப்பராயலு.,False
46,தமிழ்க் கல்வெட்டுகளில் பாண்டியருடையவை .,False
47,நீலகண்ட சாத்திரியார் திருத்திய இரண்டாம் பதிப்பு இல் வெளிவந்தது.,False
48,வரலாற்றுத் துறையில் தடம்பதித்த தமிழறிஞர்களுள் தலைசிறந்த சிலருள் ஒருவர் சதாசிவப் பண்டாரத்தார்.,False
49,எனவே ஒவ்வொரு காலத்தையும் பொருளையும் பற்றி பல்வேறு வரலாறுகள் இருக்கக் கூடியனவே.,False
50,காரி பெக்மான்.,False
51,காயடித்த வரலாற்றாசிரியன் நமக்குத் தேவை யில்லை.,False
52,ஆர்.ஜி.காலிங்வுட் மேற்கண்டவற்றின் ஆங்கில மூலங்கள் வரலாற்று மாணவர் வசதிக்காகக் கீழே தரப்படுகின்றன.,False
53,", , , .",False
54,". , , ..",False
55,", .",False
56,", , , , .. ..",False
57,பல்கூறுகளாக அதிகாரம் பிளவுண்டு நிலவிய அரசு தான் அது.,False
58,", , , .",False
59,"நொபுரு கராசிமா, ஒய்.சுப்பராயலு, பி.சண்முகம் இவர்கள் ஆய்வின் முடிவு டெய்ன் கருத்து ஆதாரமற்றது என்பதாகும்.",False
60,பிற்காலச் சோழர் ஆட்சி முழு அதிகார அரசின் தொடக்கநிலை என்பார்.,False
61,நாராயணன் இவர்கள் பிற்காலச் சோழ அரசு நிலமானிய அரசு என்பர்.,False
62,"டெய்ன் கருத்துக்கும், கரோசிமா கருத்துக்கும் இடைப்பட்ட நிலையே என்னுடையது ஆகும்.",False
63,"இணைப்பு பிற்காலச் சோழர் வரலாறு பற்றிய அண்மைக்கால நூல்கள், கட்டுரைகளை உள்ளடக்கிய நூற்பட்டியல் .",False
64,. தென்னாட்டுப் போர்க்களங்கள் .,False
65,. சோழர்களின் அரசியல் வரலாறு .,False
66,", .",False
67,. .,False
68,", .",False
69,. .,False
70,", , .",False
71,", .",False
72,"கைலாசபதி, க பண்டைத் தமிழர் வாழ்வும் வழிபாடும் பார்க்க.",False
73,"பக். பேரரசும் பெருந் தத்துவமும். , .",False
74,".. . , .",False
75,", .. , .",False
76,".. . . , , .",False
77,.. .. .,False
78,"இராசமாணிக்கனார் மா சோழர் வரலாறு சைசிநூப , .",False
79,"., .",False
80,சதாசிவப் பண்டாரத்தார் டி.வி.,False
81,"பிற்காலச் சோழர் சரித்திரம் பகுதி பிற்காலச் சோழர் சரித்திரம் பகுதி பகுதி சோழர் அரசியல் , ..",False
82,", . .. , . . .",False
83,",.. சரித்திரம் , . பதிப்புரை கோ.",False
84,இவர் ஆண்டுகள் வாழ்ந்து .. ல் மறைந்தார்.,False
85,பண்டாரம் என்னும் சொல்லுக்குக் கருவூலம் என்பது பொருள்.,False
86,"இவர் எழுதிய நூல்களையும், கட்டுரைகளையும் ஒருசேரத் தொகுத்து தொகுதிகளாக தமிழ் கூறும் உலகிற்கு வைரமாலையாகக் கொடுக்க முன்வந்துள்ளோம்.",False
87,பிற்கால வரலாற்று அறிஞர்களுக்கெல்லாம் முன்னோடியாகத் திகழ்ந்தவர்.,False
88,வரலாற்று ஆசிரியர்கள் பலர் முன்னோர் எழுதிய நூல்களைக் கொண்டுதான் பெரும்பாலும் வரலாறு எழுதுவது வழக்கம்.,False
89,புலமை நுட்பமும் ஆராய்ச்சி வல்லமையும் நிறைந்த இச் செந்தமிழ் அறிஞர் கண்டறிந்து காட்டிய கல்வெட்டுச் செய்திகளெல்லாம் புனைந்துரைகள் அல்ல.,False
90,நம் முன்னோர் உண்மை வரலாறு.,False
91,"தமிழர்கள் அறிய வேண்டும் என்பதற்காக, பண்டாரத்தார் நூல்கள் அனைத்தையும் ஒரு சேரத் தொகுத்து வெளியிடுகிறோம்.",False
92,"இவரது நூல்கள் வரலாற்று ஆய்வாளர்களுக்கும், ஆராய்ச்சி மாணவர்களுக்கும் ஊற்றுக்கண்ணாய் அமைவன.",False
93,"வரலாறு, கல்வெட்டு ஆகிய ஆய்வுகளில் ஆழ்ந்து ஈடுபட்டுப் பல வரலாற்று உண்மைகளைத் தெளிவுபடுத்தியவர்.",False
94,"பண்டாரத்தார் நூல்களும், கட்டுரைகளும் வட சொற்கள் கலவாமல் பெரிதும் நடைமுறைத் தமிழில் எழுதப்பட்டுள்ளன.",False
95,தென்னாட்டு வரலாறுதான் இந்திய வரலாற்றுக்கு அடிப்படை என்று முதன் முதலாகக் குரல் கொடுத்தவர் சதாசிவப் பண்டாரத்தார் அவர்களே.,False
96,தமிழ் தமிழர் மறுமலர்ச்சிக்கு உழைத்த பெருமக்கள் வரிசையில் வைத்து வணங்கத்தக்கவர்.,False
97,இவர் எழுதிய நூல்கள் தமிழர் தம் பெருமைக்கு அடையாளச் சின்னங்கள்.,False
98,நாவலர் நாட்டார் தமிழ் உரைகள் வெளியீட்டு விழா கடந்த ..இல் சென்னையில் நடைபெற்றது.,False
99,இவ்விழாவில் தமிழ் தமிழர் நலங்கருதி தொலைநோக்குப் பார்வையோடு தமிழ்மண் அறக்கட்டளை தொடங்கப்பட்டது.,False
100,இப்பேரறிஞரின் நூல்கள் தமிழ முன்னோரின் சுவடுகளை அடையாளம் காட்டுவன.,False
101,"அறிஞர்களுக்கும், ஆய்வாளர்களுக்கும், தமிழ் மக்களுக்கும் பெரிதும் பயன்படத்தக்க இவ்வருந்தமிழ்க் கருவூலத்தை பொற்குவியலாக தமிழ் உலகிற்குத் தந்துள்ளோம்.",False
102,இவர் தம் நூல்கள் உலக அரங்கில் தமிழரின் மேன்மையை தலைநிமிரச் செய்வன.,False
103,எனும் பாவேந்தர் பாரதிதாசன் வரிகளை நெஞ்சில் நிறுத்துங்கள்.,False
104,இப்பேரறிஞர் எழுதிய நூல்களில் சைவசிகாமணிகள் இருவர் என்னும் நூல் மட்டும் எங்கள் கைக்கு கிடைக்கப்பெறா நூல்.,False
105,ஏனைய நூல்களை பொருள்வாரியாகப் பிரித்து வெளியிட்டுயுள்ளோம்.,False
106,ஆராய்ச்சிப் பேரறிஞர் தி.வை.,False
107,சதாசிவப் பண்டாரத்தார் ஆய்வு நூல்களுக்கு மதிப்புரை அளித்து மணம் கமழச் செய்த தமிழ்ச் சான்றோர்கள் பெரும்புலவர் இரா.,False
108,இளங்குமாரனார் கோ.,False
109,விசயவேணுகோபால் பி.,False
110,இராமநாதன் முனைவர் அ.ம.,False
111,சத்தியமூர்த்தி க.குழந்தைவேலன் ஆகிய பெருமக்கள் எம் அருந்தமிழ்ப்பணிக்கு ஆக்கமும் ஊக்கமும் தந்து பெருமைப்படுத்தியுள்ளனர்.,False
112,இவர்களுக்கு எம் நன்றி என்றும் உரியது.,False
113,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெரும்புலவர் இரா.,False
114,"இளங்குமரனார், முனைவர் அ.ம.சத்தியமூர்த்தி நூல் உருவாக்கம் நூல் வடிவமைப்பு மேலட்டை வடிவமைப்பு செல்வி வ.மலர் அச்சுக்கோப்பு முனைவர் கி.",False
115,"செயக்குமார், ச.அனுராதா, மு.ந.இராமசுப்ரமணிய ராசா மெய்ப்பு க.குழந்தைவேலன், சுப.இராமநாதன், புலவர் மு.",False
116,"இராசவேலு, அரு.அபிராமி உதவி அரங்க.",False
117,"குமரேசன், வே.",False
118,"தனசேகரன், ரெ.",False
119,உள்ளடக்கம் பிற்காலச் சோழர் சரித்திரம் .,False
120,சோழரின் தொன்மை .,False
121,கடைச் சங்கத்திறுதிக் காலத்திற்கும் பிற்காலச் சோழர் ஆட்சியின் தொடக்கத் இடைப்பட்ட சோழர் நிலை .,False
122,சோழன் விசயாலயன் கி.,False
123,பி .,False
124,முதல் ஆதித்த சோழன் கி.,False
125,முதற் பராந்தக சோழன் கி.,False
126,கண்டராதித்த சோழன் கி.,False
127,அரிஞ்சய சோழன் கி.,False
128,இரண்டாம் பராந்தகனாகிய சுந்தர சோழன் கி.,False
129,உத்தம சோழன் கி.,False
130,முதல் இராசராசசோழன் கி.,False
131,முதல் இராசேந்திர சோழன் கி.,False
132,முதல் இராசாதிராச சோழன் கி.,False
133,இரண்டாம் இராசேந்திர சோழன் கி.,False
134,வீரராசேந்திரசோழன் கி.பி. .,False
135,அதிராசேந்திரசோழன் கி.,False
136,சேர்க்கை சேர்க்கை சேர்க்கை பொருட்குறிப்பு அகராதி பிற்காலச் சோழர் சரித்திரம் கி.,False
137,பி கி.,False
138,சோழரின் தொன்மை வடவேங்கடம் தென்குமரிக்கு இடையிலுள்ள நிலப்பரப்பு முற்காலத்தே தமிழகம் என்று வழங்கப்பெற்றது.,False
139,இப்போது இதனைத் தமிழ்நாடு என்றே யாவரும் கூறிவருகின்றனர்.,False
140,"இவர்கள் ஆட்சி புரிந்த பகுதிகள் முறையே சேர மண்டலம், சோழ மண்டலம், பாண்டி மண்டலம் எனப்படும்.",False
141,இம் மூவேந்தருள் இடையிலுள்ள சோழரின் வரலாறே ஈண்டு ஆராயப்பெறுவது.,False
142,இனி சோழர் என்பார் நம் தமிழகத்தின் கீழ்ப்பகுதியாகிய சோழ மண்டலத்தைத் தொன்றுதொட்டு ஆட்சிபுரிந்து வந்த அரச மரபினர் ஆவர்.,False
143,"எனவே, எவரும் ஆராய்ந்து அளந்து காண்டற்கரிய அத்துணைத் தொன்மையுற்ற குடியினர் இன்னோர் என்பது நன்கு தெளியப்படும்.",False
144,"ஆகவே, இவர்கள் படைப்புக் காலந்தொட்டு மேம்பட்டு வருந் தொல்குடியினர் என்று ஓர் அறிஞர் கூறியிருப்பது பொருத்தமுடையதேயாம்.",False
145,இராமாயண பாரத காலங்களிலும் இவற்றிற்கு முந்திய நாட்களிலும் இவர்கள் மிகச் சிறப்புடன் விளங்கியுள்ளனர் என்பதற்குப் பல ஆதாரங்கள் காணப்படுகின்றன.,False
146,"அன்றியும், கி.",False
147,நிலவளமும் நீர் வளமும் ஒருங்கே அமைந்துள்ளமையால் இதன் நெல் விளைவு எந்த நாட்டினரும் புகழ்ந்து கூறும் இயல்புடையதாகும்.,False
148,நெல்லுடைமையால் குடியுயர்தலும் குடியுயர்தலால் கோன் உயர்தலும் இயல்பே யாம்.,False
149,"சுருங்கச் சொல்லுமிடத்து, செல்வ வளம் பற்றி மூவேந்தருள்ளும் முதல் வேந்தராய்த் திகழ்ந்தவர் இவர்களே எனலாம்.",False
150,சோழர் குடியினர் சூரிய குலத்தினர் என்பது சங்கத்துச் சான்றோர் கருத்தாகும். செப்பேடுகளும் கல்வெட்டுக்களும் அங்ஙனமே அறிவிக் கின்றன.,False
151,இவர்களது கொடியும் இலச்சினையும் புலியுருவம் பொறிக்கப் பெற்றவையாகும்.,False
152,பிற்காலச் சோழர் ஆட்சிக் காலத்தும் இம்மாநகர் சோழரது இரண்டாவது தலைநகராய்ச் சிறப்புடன் நிலவியமை அறியற் பாலதாம்.,False
153,மூன்றாம் நூற்றாண்டிற்கு முன் சோழ மண்டலத்தில் ஆட்சிபுரிந்த முடியுடைவேந்தர் ஆவர்.,False
154,அன்னோர் வரலாறுகளும் மிகச் சுருக்கமாகவே சங்க நூல்களில் காணப்படுகின்றன.,False
155,கடைச்சங்கத்திறுதிக் காலத்திற்குப் பிறகு கி.,False
156,"இதற்குக் காரணம், இவர்கள் தம் பெருமை யிழந்து தாழ்ந்த நிலையிலிருந்தமையேயாம்.",False
157,"இனி, அக்காலப் பகுதியில் நிகழ்ந்தவற்றை ஆராய்ந்து இவர்கள் நிலையை இயன்றவரையில் உணர்ந்துகொள்வதும் இன்றியமையாத தாகும்.",False
158,பாண்டி நாடு களப்பிரரால் கைப்பற்றப் பட்டிருந்த செய்தி வேள்விக்குடிச் செப்பேடுகளாலும் புலனாகின்றது.,False
159,அந்நாட்களில் தான் சோழரும் தம் நாட்டைக் களப்பிரரிடம் இழந்திருத்தல் வேண்டும் என்பது ஒரு தலை.,False
160,"சோழ நாட்டைக் களப்பிரரிடமிருந்து கைப்பற்றிய பல்லவர், தமிழகத்தின் கீழ்ப்பகுதிக்குப் பேரரசராய் விளங்குவாராயினர்.",False
161,"எனவே, அந்நாட்களில் இவர்கள் பல்லவர்க்குத் திறை செலுத்தும் குறுநில மன்னராயிருந்தனர் என்பது தேற்றம்.",False
162,"ஆகவே, இவர்கள் வேறு ஒரு நகரத்தில்தான் இருந்திருத்தல் வேண்டும்.",False
163,இவற்றையெல்லாம் ஏற்றுக்கொள்ள முடிய வில்லை.,False
164,கோனாடு என்பது புதுக்கோட்டை இராச்சியத்தில் முற்காலத்திலிருந்த ஒரு நிலப்பரப்பாகும்.,False
165,"அது, சோழ மண்டலத்திற்கும் பாண்டி மண்டலத்திற்கும் இடையில் அமைந்திருந்த ஒரு சிறு நாடு எனலாம்.",False
166,அவர்கள் கடைச்சங்க நாளில் வாழ்ந்த இருங்கோவேளின் வழியினர் சோழ மரபினர் அல்லர்.,False
167,"எனவே, கொடும்பாளூரில் இருவேறு குறுநில மன்னர் ஆட்சிபுரிந்து கொண்டிருந்தனர் என்று கொள்வது எவ்வாற்றானும் ஏற்புடையதன்று.",False
168,"ஆகவே, சோழர் குறுநில மன்னராயிருந்த காலத்தில் கொடும்பாளூரில் இருந்திலர் என்பது திண்ணம்.",False
169,"இதில் குறிப்பிடப் பெற்ற அரசன், அடிகள் காலமாகிய கி.",False
170,அந்நகரம் மிகப் பழமை வாய்ந்த தொன்று.,False
171,அந்நகரில் பண்டைச் சோழரது அரண்மனையிருந்த இடம் இக்காலத்தில் சோழ மாளிகை என்ற பெயருடன் ஒரு தனி ஊராக உளது.,False
172,அவை நான்கும் இந்நாளில் தனித்தனி ஊர்களாக உள்ளன.,False
173,"இரண்டாம் பராந்தகன், கங்கைகொண்ட சோழன் முதலானோர் அம் மாநகரில் பல நாட்கள் தங்கியிருந்தமையும் அறியத்தக்கது.",False
174,"பத்து, பதினொன்றாம் நூற்றாண்டுகளில் சோழ அரச குடும்பத்தினருள் சிலர் அங்கு வாழ்ந்துவந்தனர் என்பது கல்வெட்டுக்களால் புலப்படுகின்றது.",False
175,"எனவே, அது சோழரது பழைய நகரங்களுள் ஒன்றாயிருத்தல் வேண்டும் என்பது வெளியாதல் காண்க.",False
176,"அந்நகரில்தான், பல்லவர் காலத்தில் குறுநில மன்னராயிருந்த சோழர் இருந்தனர் என்பது கண்டு உணரற்பாலதாகும்.",False
177,சமயகுரவராகிய சுந்தரமூர்த்திகள் கூறியுள்ள கருவூர்த்துஞ்சிய புகழ்ச்சோழர் என்பார் கி.,False
178,ஆறாம் நூற்றாண்டிலாதல் அதற்கு முன்னராதல் இருந்திருத்தல் வேண்டும்.,False
179,அவரைப்பற்றிய தெளிவான செய்திகள் கிடைக்கவில்லை.,False
180,"இதனை, மங்கையர்க்கரசி வளவர்கோன் பாவை வரிவளைக்கை மடமானி பங்கயச் செல்வி பாண்டிமாதேவி என்னும் திருஞான சம்பந்தர் அருட்பாடலால் நன்கறியலாம்.",False
181,மங்கையர்க் கரசியின் தந்தை மணிமுடிச் சோழன் என்னும் பெயரினன் என்பது அவ்வடிகள் திருவாக்கினால் உணரப்படுகின்றது.,False
182,"ஆகவே, கி.",False
183,ஏழாம் நூற்றாண்டின் இடைப்பகுதியில் மணிமுடிச்சோழன் என்ற மன்னன் ஒருவன் சோழநாட்டில் இருந்தனன் என்பது பெறப்படுதல் காண்க.,False
184,இவன் கி.,False
185,"எட்டாம் நூற்றாண்டின் இறுதியிலும், ஒன்பதாம் நூற்றாண்டின் தொடக்கத்திலும் சோழநாட்டில் வாழ்ந்துகொண்டிருந்த ஒரு சோழர் குலக் குறுநில மன்னன் ஆவான்.",False
186,அவன் கி.பி.,False
187,ஒன்பதாம் நூற்றாண்டின் முற்பகுதியில் சோழநாட்டில் குறுநில மன்னனாக வாழ்ந்து கொண்டிருந்த ஒரு சோழர் குலத்தோன்றல் என்பதில் ஐயமில்லை.,False
188,முதல் கி.,False
189,அவர்கள் அவ்வாறு கருதுவதற்கு இரு காரணங்கள் சொல்லப் படுகின்றன.,False
190,"ஒன்று, சீன வழிப்போக்கனாகிய ஹியூன்சாங் என்பவன் கி.",False
191,சோழன் விசயாலயன் கி.,False
192,பி சோழர் பேரரசை நிறுவ முதலில் அடிகோலியவன் கி.,False
193,ஒன்பதாம் நூற்றாண்டின் இடையில் எழுந்த விசயாலயன் என்னும் சோழ மன்னனே யாவன்.,False
194,இவன் தஞ்சை மாநகரைக் கைப்பற்றி அதனைத் தன் தலைநகராக வைத்துக் கொண்டனன் என்று திருவாலங்காட்டுச் செப்பேடுகள் உணர்த்துகின்றன.,False
195,விசயாலயன் காலத்திற்குப் பல ஆண்டுகளுக்கு முன்னரே தஞ்சை மாநகர் சிறப்புடன் இருத்தது என்பது கி.,False
196,எட்டாம் நூற்றாண்டில் பொறிக்கப்பெற்ற செந்தலைக் கல்வெட்டுக்களால் புலனாகின்றது.,False
197,ஆகவே தஞ்சாவூரை விசயாலயன் புதிதாக அமைத்தான் என்று கன்னியாகுமரிக் கல்வெட்டு உரைப்பது பொருத்தமில் கூற்றேயாம்.,False
198,இவனுக்கும் பண்டைச் சோழ மன்னர்க்குமுள்ள தொடர்பு யாது?,False
199,இவன் தஞ்சாவூரை யாரிடமிருந்து எப்போது கைப்பற்றிக் கொண்டனன் என்பவற்றை ஈண்டு ஆராய்வாம்.,False
200,"எனினும், இதனை ஒரு தலையாகத் துணிதற்கேற்ற ஆதாரங்கள் இப்போது கிடைத்தில.",False
201,இச்செய்தி புனைந்துரை என்று எண்ணுவதற்குச் சிறிதும் இடமில்லை.,False
202,சங்ககாலச் சோழரின் வழியினரே கி.,False
203,"இச்செய்தி, கவிச்சக்கரவர்த்தியாகிய சயங்கொண்டாரது கலிங்கத்துப் பரணியாலும் உறுதியெய்துகின்றது.",False
204,"ஆகவே, கடைச்சங்க காலத்துச் சோழரின் வழியில் தோன்றியவனே விசயாலயன் என்பது தெள்ளிதின் விளங்குதல் காண்க.",False
205,ஒன்பதாம் நூற்றாண்டில் சோழர் தலைநகராதற்கு முன்னர் முத்தரையர்க்குரிய சிறந்த நகரமாக இருந்தது என்பது நன்கு வெளியாகின்றது.,False
206,"அம்முத்தரையரே, கி.",False
207,"ஆகவே, அவர்கள், பல்லவர்களோடு சேர்ந்து பாண்டியருடன் போர் நிகழ்த்தினர் என்பது தெள்ளிது.",False
208,"எனவே, கி.",False
209,"முத்தரைய மன்னன்பால் திறை பெற்று வந்த பேரரசனும், அவனை அந்நாளில் விசயாலயன் படையெழுச்சியினின்றும் காப்பாற்றாமல் கைவிட்டனன் போலும்.",False
210,"எனவே, சோழர் பேரரசு நிறுவுவதற்கு விசயாலயனால் விதை யிடப் பெற்ற காலம் கி.",False
211,ஒன்பதாம் நூற்றாண்டின் இடைப்பகுதியேயாம் என்பது தெள்ளிதின் விளங்குதல் காண்க.,False
212,"அவற்றுள், பரகேசரி என்ற பட்டம் புனைந்து அரசாண்டவன் நம் விசயாலய சோழன் என்று தெரிகிறது.",False
213,"ஆகவே, இவன் தந்தை இராசகேசரி என்ற பட்டமுடைய வனாயிருந்திருத்தல் வேண்டும் என்பது திண்ணம்.",False
214,இந்நாளில் அக்கோயில் தஞ்சையில் யாண்டுளது என்பது தெரியவில்லை.,False
215,எனினும் தஞ்சை மாநகரின் மேலைக்கோட்டை வாயிலில் இப்பொழுதுள்ள கோடியம்மன் கோயிலே அதுவாக இருத்தல் வேண்டுமென்று அறிஞர்கள் கருது கின்றனர்.,False
216,"இவ்வேந்தன், தன் பகைஞர்களாகிய பேரரசர்களோடும் சிற்றரசர் களோடும் நிகழ்த்திய போர்கள் பலவாகும்.",False
217,கடைச்சங்கத்திறுதிக் காலத்திலிருந்த சோழன் செங்கணானுக்கும் கி.,False
218,வீரர்கள் கொற்றவையைப் பரவுதல் இயல்பன்றோ?,False
219,ஆம் ஆண்டில் பாண்டியர்க்கும் பல்லவர்க்கும் குடமூக்கில் ஒரு போர் நடைபெற்றதென்பது சின்னமனூர்ச் செப்பேடுகளால் அறியக் கிடக்கின்றது.,False
220,இந்நாளிலுள்ள கும்பகோணம் என்ற நகரமே குடமூக்கு என்பது முன்னர் உணர்த்தப்பட்டது.,False
221,"மாறவர்மன் பரசக்கரக் கோலாகலன் என்னும் பாண்டி மன்னன் ஒருவன் அந்நகரில், பல்லவர், சோழர், கங்கர்.",False
222,மகதர் முதலானோரை வென்று புறங்காட்டியோடச் செய்தான் என்று அச்செப்பேடுகள் புகழ்ந்து கூறுகின்றன.,False
223,இச்செய்தி நிருபதுங்க வர்மன் என்னும் பல்லவ அரசனது வாகூர்ச் செப்பேட்டிலும் சொல்லப் பட்டிருக் கின்றது.,False
224,இக்குடமூக்குப் போரில் பல்லவரோடு சேர்ந்து பாண்டியனை எதிர்த்துப் போர் புரிந்த சோழ மன்னன் இவ்விசயாலயனாகவேயிருத்தல் வேண்டும்.,False
225,"ஆகவே, கி.",False
226,ஆனால் அம்முயற்சியில் இவன் வெற்றி பெறவில்லை என்று தெரிகிறது.,False
227,"பின்னர், கி.",False
228,இப்போர் நிகழ்ச்சியிலும் விசயாலய சோழன் கலந்து கொண்டனனாதல் வேண்டும்.,False
229,"இவன், பல்லவன் நிருபதுங்கவர்மன் பக்கத்திற் சேர்ந்து போர் புரிந்திருத்தல்வேண்டும் என்பது திண்ணம்.",False
230,"இஃது இங்ஙனமாக, பாண்டி நாட்டில் மாறவர்மன் பரசக்கர கோலாகலன் கி.",False
