Line Number,Sentence
27,நாடு முழுவதும் மொழி நலம் குன்றியிருந்தமையைத் துறை சார்ந்த சான்றுகளோடும் கவலையோடும் சுட்டிக் காட்டியதோடு இராசமாணிக்கனார் நின்றுவிடவில்லை.
28,"மொழியை எப்படி வளர்ப்பது, காப்பாற்றுவது, உயர்த்துவது என்பதே அவருடைய தொடர்ந்த சிந்தனையாக இருந்தது."
29,காலங் காலமாக அடிமைப்பட்டுக் கிடந்த சமுதாயம் அவர் கண் முன் நின்றது.
30,வடமொழி ஆதிக்கமும் ஆங்கிலப்பற்றும் தமிழ் மக்களின் கண்களை மூடியிருந்தன.
31,அக்கடமையை நிறைவேற்ற அவர் கையாண்ட வழிகள் போற்றத்தக்கன.
32,தம்முடைய மாணவர்களை அவர் முதற்படியாகக் கொண்டார்.
33,நல்ல தமிழில் பேசவும் எழுதவும் அவர்களுக்குப் பயிற்றுவித்தார்.
34,சிறுசிறு கட்டுரைகளை உருவாக்கப் பயிற்சியளித்தார்.
35,மொழிநடை பற்றி அவர்களுக்குப் புரியுமாறு கலந்துரையாடினார்.
36,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.
37,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.
38,அதற்கெனவே நூல்களை உருவாக்கினார்.
39,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.
40,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன."
41,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.
42,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார்.
43,பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தார்.
44,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.
45,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.
46,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்."
47,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்."
48,பெண்கள் பின்தங்கிய காலம் அது.
49,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.
50,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.
51,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்."
52,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.
53,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.
54,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.
55,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்."
56,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.
57,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.
58,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.
59,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.
60,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.
61,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.
62,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.
63,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.
64,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.
65,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.
66,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்."
67,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்."
68,நாட்டுக்காக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.
69,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது."
70,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.
71,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது."
72,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.
73,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.
74,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.
75,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்."
76,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்."
77,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது."
78,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.
79,ஒழுக்கம் வேண்டும்.
80,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.
81,ஒழுக்கம் உயிரினும் சிறந்தது.
82,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.
83,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்."
84,டாக்டர் இரா.
85,கலைக்கோவன் உள்ளுரை என்றுமுள தென்றமிழ் எண் பக்கம் .
86,என்றுமுள தென்றமிழ் .
87,தமிழரும் நுண்கலைகளும் .
88,தமிழ்நாட்டு நடனக் கலை .
89,வள்ளுவரும் காந்தியடிகளும் .
90,அடிப்படையும் சூழ்நிலையும் .
91,சமுதாய வாழ்க்கை .
92,திருக்குறட் சிறப்பு .
93,இளமைப் பருவமும் வாழ்க்கையின் நிலைமையும் .
94,அதமன் கோட்டை வழியும் வகையும் .
95,எண்ணங்கள் .
96,சொற்கள் .
97,அமைப்பு .
98,அலங்காரம் .
99,என்றுமுள தென்றமிழ் தமிழின் தொன்மை நமது தாய் மொழியாகிய தமிழ் எக்காலத்தில் தோன்றியது?
100,அதன் பழமை யாது?
101,என்னும் வினாக்களுக்கு மொழியாராய்ச்சியாளர் இதுகாறும் விடை காணவில்லை.
102,இன்று உலகத்தில் பேசப்படும் மொழிகள் மூவாயிரத்துச் சில்லறையாகும்.
103,அவற்றுள் காலத்தால் முற்பட்டவை இரண்டே.
104,ஒன்று சீன மொழி மற்றொன்று நமது தாய்மொழியாகிய தமிழ்.
105,"உலகப் பழைய மொழிகள் இலத்தீன், கிரேக்கம், எபிரேயம், வடமொழி, சீனமொழி, தமிழ்மொழி திராவிட மொழி என்பன."
106,இவற்றுள் இன்று பேச்சு வழக்கில் இருப்பன சீனமும் தமிழுமேயாம்.
107,இவ்வாறு பண்டை மொழிகளிலும் நமது தமிழ் முன்னணியில் நிற்கின்றது.
108,தோன்றிய நாள் தொட்டு இன்றளவும் பேச்சு வழக்கில் இருந்து வருகின்றது.
109,இன்றுள்ள தமிழ் நூல்களுள் காலத்தால் முற்பட்டது தொல்காப்பியம் என்பதைப் பெரும்பாலோர் ஒப்புவர்.
110,"எனவே, தொல்காப்பியர் காலத்திலும் ஏறத்தாழ கி."
111,இதனால் தொல்காப்பியர் காலத்தும் அவருக்கு முற்பட்ட காலத்தும் தமிழ் இலக்கண நூல்கள் பல இருந்திருத்தல் வேண்டும் என்பது தெளிவாகும்.
112,ஏறத்தாழக் கி.
113,ஏறத்தாழக் கி.
114,"ம் நூற்றாண்டிலும், அதற்கு முன்னும் தமிழ் இலக்கண நூல்கள் பல இருந்தன என்பது மேற்கூறிய உண்மைகளால் நன்கு தெளிவாகும்."
115,எள்ளிலிருந்து எண்ணெய் எடுக்கப்படுவது போல இலக்கியத்தி லிருந்து எடுக்கப்படுவது இலக்கணம்.
116,பனையோலைகளில் எழுதப்பட்ட அந்நூல்கள் நாளடைவில் அழிந்திருத்தல் வேண்டும்.
117,"எனவே, கி."
118,ம் நூற்றாண்டிற்கு முன்பு தோன்றிய இலக்கணங்களுக்குரிய இலக்கிய நூல்கள் மிகப்பல நூற்றாண்டளவில் செய்யப்பட்டனவாதல் வேண்டும் என்று கருதுதல் தகும்.
119,இத்தகைய இலக்கிய வளம் திடீரென்று ஏற்படுவதன்று.
120,"இந்த உண்மையை நோக்க, நமது தாய்மொழி எத்துணை ஆயிரம் ஆண்டுகளுக்கு முன் தோன்றியதென்று மெய்யாகவே கூறுதல் இயலாது."
121,"இந்த உண்மையை நன்குணர்ந்து, கல்வியிற் பெரிய கம்பர் என்றுமுள தென்றமிழ் என்று கூறினார்."
122,சங்க காலம் இன்று நமக்குக் கிடைத்துள்ள சங்க நூல்கள் மிகச் சில.
123,"அவை எட்டுத் தொகை, பத்துப் பாட்டு, திருக்குறள், சிலப்பதிகாரம், மணிமேகலை என்பன."
124,எட்டுத் தொகையும் பத்துப் பாட்டும் நூற்றுக்கணக்கான புலவர்களால் பல்வேறு காலங்களில்பல்வேறு சூழ்நிலைகளில் பாடப்பட்டவை.
125,"அவற்றைக் கொண்டு அக்காலத் தமிழரசர், சிற்றரசர், வீரர், குடி மக்கள் இவர்களைப் பற்றிய விவரங்களை அறியலாம்."
126,சிலப்பதிகாரமும் மணிமேகலையும் சங்க காலத்தின் இறுதிப்பகுதியில் செய்யப்பட்டவை.
127,சங்க காலத்தின் முற்பகுதியை விளக்கும் தொகை நூற்பாடல்கள் பல.
128,சங்க கால இசைத் தமிழின் சிறப்பினை எடுத்துக்காட்ட எண்ணற்ற புலவரின் பாடல்கள் இருக்கின்றன.
129,இசையின் சிறப்பை இனிதுணர்த்தப் பாணரைப் பற்றிய செய்திகள் பல இருக்கின்றன.
130,"நாடகத் தமிழின் நலத்தினைக் காட்டக் கூத்தர், விறலியர் பற்றிய குறிப்புக்கள் பல சங்க நூல்களில் காணப் படுகின்றன."
131,மாதவியின் அரங்கேற்று காதை விவரங்கள் மட்டுமே நமது நாடகத் தமிழின் சிறப்பை விளக்கப் போதுமானவை அல்லவா?
132,குடிகளைக் கண்ணும் கருத்துமாகக் காத்துவந்த இத்தகைய தமிழ் வேந்தரது ஆட்சியில் மக்கள் இன்புற்று வாழ்ந்தனர் என்பதில் ஐயம் உண்டோ?
133,ஆடவரும் பெண்டிரும் கல்வி கேள்விகளிற் சிறந்து விளங்கினர்.
134,நாடு நாடாக விளங்கியது.
135,இடைக்காலம் சங்க காலத்தில் வடமொழி வாணர் மிகச் சிலராகவே தமிழகத்தில் வாழ்ந்து வந்தனர்.
136,"அவர் கூட்டுறவா லும், பௌத்தர், சமணர் கூட்டுறவாலும் ஒரு சில பாதகச் சொற்களும், வடமொழிச் சொற்களும் தமிழிற் கலந்தன."
137,அதனாற்றான் சங்க நூல்களில் பிற மொழிச் சொற்கள் மிகச் சிலவாகக் காணப்படுகின்றன.
138,சங்க காலத்திற்குப் கி.
139,பிறகு தமிழகத்தை ஏறத்தாழ ஆண்டு காலம் பல்லவர் என்ற வேற்று மரபினர் ஆண்டனர்.
140,"அக்காலத்தில் அவ்வேந்தர் வடமொழி வாணரைத் தமிழகத்திற் குடியேற்றி, நிலங்களையும் சிற்றூர்களையும் அளித்து ஆதரவு தந்தனர்."
141,"இவ்வடவர் கலப்பால், பல்லவர் காலத்தில் வடமொழியிலக்கணம் தமிழில் கலக்கலாயிற்று."
142,"பதிகம், விருத்தம் முதலிய பாவகைகள் வட மொழியிலக்கணம் பின்பற்றித் தமிழில் புகுந்தன."
143,வைதிகச் சமயமும் தென்னாட்டில் கால்கொள்ளத் தொடங்கிற்று.
144,எனவே தமிழில் வடமொழிக் கலப்பு மிகுதியாக ஏற்படத் தொடங்கியது.
145,"இந்த உண்மையைச் சைவத் திருமுறைகளிலும், ஆழ்வார் அருட்பாடல்களிலும் கண்டு தெளியலாம்."
146,வடமொழிவாணர் எழுதிவைத்த புராணக் கதைகளெல்லாம் திருமுறைகளில் புகுந்துவிட்டன.
147,சோழப் பேரரசர் காலத்தில் கி.
148,தமிழகத்தில் கோயில்கள் பெருக்கெடுத்தன.
149,சைவ சமயவெறி தலை தூக்கியது.
150,இக்காலத்தில் சைவ சமயம் சோழப் பேரரசால் போற்றி வளர்க்கப்பட்டது.
151,ஆனால் வைணவம் ஓரளவு அடக்கப் பட்டதென்றே கூறலாம்.
152,இராமானுசர் சோழ நாட்டிலிருந்தே விரட்டப்பட்டார்.
153,இரண்டாம் குலோத்துங்கன் தில்லையி லிருந்த கோவிந்தராசர் சிலையைப் பெயர்த்துக் கடலில் எறிந்துவிட்டான்.
154,கோயில்களைக் கண்காணிக்கும் மகேசுவரர் வைணவரோடு பழகவும் கூடாதென்று கட்டுப்பாடு விதிக்கப் பட்டது.
155,சைவத்திலும் தமிழ்ப் புலமையிலும் அரசியல் அறிவிலும் மிகச் சிறந்த சேக்கிழார் பெருமானும் புறச்சமய வெறுப்பிலிருந்து தப்பவில்லை.
156,இத்துன்ப நிலையில் தோன்றியவனே கம்பன்.
157,"சோழப் பேரரசின் காலத்தில் சிந்தாமணி, பெரிய புராணம், கம்ப ராமாயணம் என்னும் பெருங் காவியங்கள் தோன்றின."
158,"கலிங்கத்துப் பரணி, தக்கயாகப் பரணி, மூவர் உலா, குலோத்துங்கன் கோவை, அம்பிகாபதிக் கோவை முதலிய சிறு நூல்கள் தோன்றின."
159,"யாப்பருங்கலம், யாப்பருங்கல விருத்தி, வீர சோழியம், நன்னூல் என்னும் இலக்கண நூல்கள் தோற்ற மெடுத்தன."
160,ஆழ்வார்களின் அருட்பாடல்களுக்கு மணிப்பிரவாள நடையில் விரிவுரை தோன்றியதும் இக்காலத்திலேதான்.
161,"பன்னிரு திருமுறைகளின் சத்துப் பொருளாகச் சிவஞான போதமும், பிற சித்தாந்த சாத்திரங்களும் இக்காலத்திலேதான் தோன்றின."
162,தமிழரான சோழர் ஆட்சியில் பல துறைகளிலும் தமிழ் நூல்கள் மிகுதியாகத் தோன்றின என்று கூறுதல் தவறாகாது.
163,"சங்ககாலச் சைவம் பிற்காலத்தில் வைதீக நெறியோடு இணைந்து நாயன்மாரால் வளர்க்கப்பட்டு, சோழரால் பலப்படுத்தப்பட்டது என்று கூறலாம்."
164,இதனாற்றான் சித்தாந்த நூல்களில் வடமொழிக் கலப்பு மிகுதியாகக் காணப்படுகிறது.
165,"இந்த ஆட்சி மாறுபாடுகளினால் தமிழகத்தில் இந்துதான், கன்னடம், தெலுங்குச் சொற்கள் வழங்கலாயின அவ்வழக்கு நூல்களிலும் புகுந்து விட்டது."
166,"வாணிகம் புரியவந்த போர்ச்சுக்கீசியர், ஆங்கிலேயர், பிரெஞ்சுக்காரர் சொற்களும் தமிழில் புகுந்தன."
167,இப்பிற்காலத்தில் சைவ மடங்களே தமிழை வளர்க்கும் நிலையங்களாக விளங்கின.
168,அவற்றிலிருந்த சமயப்பெரியார்கள் எண்ணற்ற புராணங்களையும் சமய நூல்களையும் இயற்றினர்.
169,தமிழராக இருந்து இலாத்தைத் தழுவிய தமிழர்கள் அச் சமயத்தைப் பற்றித் தமிழில் நூல்கள் எழுதினர்.
170,அவற்றுள் சிறந்தது உமறுப் புலவர் எழுதிய சீறாப் புராணம்.
171,அப்பெரு மக்களது சீரிய தொண்டினால் தமிழின் பெருமை உலக நாடுகளிற் பரவ லாயிற்று.
172,நமது பெருமையை உலகெலாம் பரவச் செய்த அப் பிறநாட்டு நல்லறிஞர்கட்கு நமது நன்றி கலந்த வணக்கம் உரியதாகுக!
173,யாழ்ப்பாணத் தமிழ்ப்பெரும் புலவரான ஆறுமுக நாவலர் தமிழுக்கும் சைவத்திற்கும் செய்துள்ள தொண்டு அளவிடற்கரியது.
174,அப்பெருமானைப் பின்பற்றித் திரு.
175,"கனக சபைப் பிள்ளை, கதிரைவேற்பிள்ளை, சி."
176,"தாமோதரம் பிள்ளை, தி."
177,இந்த யாழ்ப்பாணப் பெரும் புலவர்களுக்கு தாயகத் தமிழர் என்றும் நன்றி செலுத்தக் கடமைப்பட்டுள்ளனர்.
178,சங்க நூல்களை நாம் அனைவரும் படித்து மகிழும் வண்ணம் வெளியிட்ட பெரியார் பலர்.
179,அவருட் சிறந்தவர் டாக்டர் உ.
180,இப்பெருமகனைத் தமிழுலகம் மறத்தல் இயலாது.
181,"காலஞ்சென்ற பாண்டித்துரைத் தேவர், வி."
182,"சூரியநாராயண சாதிரியார், பேராசிரியர் சுந்தரம் பிள்ளை, எம்."
183,"பூரணலிங்கம் பிள்ளை, கா."
184,"சுப்பிரமணிய பிள்ளை, வ உ சிதம்பரம் பிள்ளை, நாவலர் வேங்கடசாமி நாட்டார், மகாவித்துவான் ரா."
185,"இராகவையங்கார், திரு."
186,"நாராயணையங்கார், மறைமலையடிகள், பண்டிதமணி மு."
187,"கதிரேசன் செட்டியார், திரு."
188,போன்ற புலவர் பெருமக்கள் இந்த நூற்றாண்டில் தமிழ் வளர்த்தவர்கள்.
189,இவர்கள் அனைவருக்கும் நமது நன்றி உரியதாகுக.
190,இவ் விருபதாம் நூற்றாண்டில் தமிழ்க் கவிஞர் பலர் தம் அரிய கவிகளால் நம் உணர்ச்சிகளைத் தட்டி யெழுப்பியுள்ளனர்.
191,அவருட் சிறந்தவர் நால்வர் என்னலாம்.
192,அந்நால்வருள் சி.
193,"சுப்பிரமணிய பாரதியாரும், கவிமணி தேசிக வினாயகம் பிள்ளையும் இப்போது நம்மிடையே இல்லை."
194,"நாமக்கல் கவிஞர் இராமலிங்கம் பிள்ளையும், புரட்சிக் கவிஞர் பாரதிதாசனும் இன்று நம்மிடையே இருக்கின்றனர்."
195,இன்றும் தமிழகத்திலும் யாழ்ப்பாணத்திலும் பெருமக்கள் பலர் தமிழ்ப் பணி செய்து வருகின்றனர்.
196,இவர்கள் அனைவருக்கும் நமது உளங்கலந்த நன்றி உரியதாகுக.
197,"தொகுப்பு இதுகாறும் தமிழின் பெருமையும், பழமையும், வரலாறும் ஒருவாறு கூறப்பட்டன."
198,ஒரு பெண்ணின் தூய்மை காக்கப்படுவது போல மொழியின் தூய்மை காக்கப்படல் வேண்டும்.
199,தமிழில் தக்க சொல் இல்லாதபோதுதான் பிற மொழிச் சொற்களை எடுத்தாளலாம்.
200,தமிழ் வாழத் தமிழன் வாழ்வான் என்பதை நாம் மறந்து விடுதலாகாது.
201,"தமிழன் தாய் மொழிப் பற்றும், தாய்நாட்டுப் பற்றும், தமிழினப் பற்றும் நிரம்பியவனாக இருத்தல் வேண்டும்."
202,தமிழ் வாழ்க!
203,தமிழினம் வளர்க!!
204,"தமிழரும் நுண்கலைகளும் நுண் கலைகள் இசை, நடனம், நாடகம் என்பன நுண் கலைகள் எனப் பெயர் பெறும்."
205,இவற்றைப் போற்றி வளர்க்கும் நாடே நாகரிக நாடு என்பது மக்களது நீண்ட நாட் கருத்தாக இருந்து வருகின்றது.
206,நுண் உணர்வைத் தட்டி எழுப்பித் தம் வயப்படுத்தும் கலைகளாதலின் இவை நுண் கலைகள் எனப் பெயர் பெற்றன.
207,நம் தமிழ் மக்கள் இக்கலைகளை எங்ஙனம் போற்றி வளர்த்தனர் என்பதைச் சுருக்கமாக இங்கு காண்போம்.
208,"இசைக் கலை இசை என்னும் சொல் இசைவிப்பது, தன் வயப்படுத்துவது எனப் பொருள்படும்."
209,மகுடி இசையும் இசை தன் வயப்படுத்த வல்லது.
210,பண்டைத் தமிழகத்தில் செய்யப்பட்ட நூல்களிற் பெரும்பாலான செய்யுள் வடிவிலேயே அமைந்தவை.
211,பிற்காலத்தில் தோன்றிய கல்வெட்டுக்களிற் பலவும் அங்ஙனமே.
212,மணத்தில் மங்கல வாழ்த்துப் பாடலைக் கேட்டனர்.
213,உலக்கை கொண்டு குத்தும் தொழிலுக் குரிய பாட்டு வள்ளைப் பாட்டு எனப் பெயர் பெற்றது.
214,ஏற்றங் கொண்டு நீர் இறைப்பவர் பாடிய ஏற்றப் பாட்டு முதல் உழைப்புத் தொழில்கள் அனைத்திற்கும் பாடல்களிருந்தன என்பது தெரிகின்றது.
215,தமிழன் இறந்த பின்னரும் பாட்டு அவனை விடவில்லை.
216,பலவகைச் சந்தங்களில் ஒப்பாரிப் பாக்கள் இன்றும் இருத்தலைக் காணலாம்.
217,இசைக்குரிய நூல்கள் பலவற்றுள் சிலப்பதிகாரம் தலைசிறந்தது.
218,"குறவஞ்சி, பள்ளு, சிந்து முதலியன இசைத் தமிழ் நூல்களே."
219,"தமிழ்ப் பண்கள் ஏழு அவை குரல், துத்தம், கைக்கிளை, உழை, இளி, விளரி, தாரம் எனப் பெயர் பெற்றன."
220,இவற்றிலிருந்து பிறப்பவை திறங்கள் எனப்பட்டன.
221,இவ்வாறு பிறக்கும் பண்களும் திறங்களும் பல கிளைகளாக இயங்கும் வகைகளில் எண்ணிறந்த இசை வகைகள் கண்டறியப்பட்டிருந்தன.
222,பண்கள் பல வகைப்படும்.
223,"அவற்றுள் குறிஞ்சி, பாலை, முல்லை, மருதம், நெய்தல் எனப் பெரும் பண்கள் ஐந்து."
224,இவற்றின் வகைப்பட்ட பண்கள் பல.
225,"அவற்றுள் பகற் பண்கள், இராப் பண்கள், காலை, மாலைப் பண்கள் என அவ்வப் பொழுதிற்கமைந்த பண்களும் வழக்கில் இருந்தன."
226,நரம்புக் கருவிகள் பலவகைப்பட்டன.
227,க்குப் பிறகே வீணை என்னும் புதிய கருவி வழக்கிற்கு வந்தது.
228,வெண்கலத்தாற் செய்யப்பட்ட வகைகள் கஞ்சக் கருவிகள் எனப்பட்டன.
