Line Number,Sentence
24,இதன் பெருமைக்குப் பெருமை சேர்க்கும் வகையில் மூதறிஞர் செம்மல் வ.சுப.
25,"மாணிக்கனாரின் அறிவுச் செல்வங்களை வெளியிடுவதன் மூலம் உவகையும், களிப்பும், பூரிப்பும் அடைகிறேன்."
26,இவர் நூல்களை நாங்கள் வெளியிடுவதை எங்களுக்குக் கிடைத்த நற்பேறாக எண்ணி எண்ணி மகிழ்கிறேன்.
27,தமிழ்ப் பதிப்பு உலகில் உயர்வுதரும் நெறிகளை மேற்கொள்ள உறுதி ஏற்கிறேன்.
28,நன்றிக்குரியவர்கள் மணிவாசகர் பதிப்பக நிறுவனர் அய்யா ச.
29,மெய்யப்பன் அவர்கள் இவ்வருந்தமிழ் அறிஞர் எழுதிய நூல்கள் பலவற்றை வெளியிட்டுத் தமிழுக்கும் தமிழருக்கும் அருந்தொண்டு செய்தவர்.
30,இந்த நேரத்தில் அவரை நன்றி உணர்வோடு நினைவு கூறுகிறேன்.
31,பாரி நிலையம் மற்றும் காரைக்குடி செல்வி புத்தக நிலையம் ஆகிய இரண்டும் பெருந்தமிழ் அறிஞர் வ.சுப.மா.
32,நூல்களை வெளியிட்டுத் தமிழ் உலகிற்கு வழங்கியுள்ளதையும் இந்நேரத்தில் நன்றி உணர்வோடு நினைவு கூறுகிறேன்.
33,பேரறிஞரின் மக்கள் அனைவரும் இந்நூல் தொகுப்புகள் எல்லா நிலையிலும் செப்பமுடன் வெளிவருவதற்கு உதவினர்.
34,இச்செந்தமிழ்த் தொகுப்புகள் வெளிவருவதற்கு மூல விசையாய் அமைந்தவர்கள் திருமதி.
35,இது முதுமுனைவர் இரா.
36,இளங்குமரனார் கூறிய புகழ் வரிகள்.
37,தனக்கென வாழ்வது சாவுக்கு ஒப்பாகும் தமிழ்க்கென வாழ்வதே வாழ்வதாகும் எனும் பாவேந்தர் வரிகளை நினைவில் கொள்வோம்.
38,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் கணினி செய்தோர் திருமதி கோ.
39,சித்திரா திருமதி ப.
40,கயல்விழி திருமதி வி.
41,ஹேமலதா திரு.
42,இரத்திரனராசு ஜா.
43,ஜெயசீலி நூல் வடிவமைப்பு திருமதி கோ.
44,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
45,அரி ஹரிஷ் முதல் திருத்ததிற்கு உதவியோர் திருமதி.
46,தென்றல் அழகப்பன் திரு.
47,ஆறுமுகம் திரு.
48,கருப்பையா முனைவர்.
49,சுப்பிரமணியன் புலவர்.
50,இராசவேலு திரு.
51,சொக்கலிங்கம் இறுதித் திருத்தம் முனைவர் மாதரி வெள்ளையப்பன் நூலாக்கத்திற்கு உதவியோர் இரா.
52,"பரமேசுவரன், கு."
53,"மருது, வி."
54,"மதிமாறன் அச்சடிப்பு மற்றும் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
55,பதிப்பாளர் விவரம் கோ.
56,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
57,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
58,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
59,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
60,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
61,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
62,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்."
63,அச்சிறுவனைத் தமிழ்க்கொடையாக உலகிற்குத் தந்தாள்.
64,"பண்டிதமணி கதிரேசனார் துணை கொண்டு தமிழைக் கசடறக் கற்றவர், வ.சுப."
65,சொல்லும் செயலும் ஒன்றாக வாழ்ந்தவர்.
66,தமிழ்க்கொடையாக வந்த வ.சுப.
67,தமிழுக்குச் செய்த கொடை மிக அதிகம்.
68,தமிழால் அடையாளம் காணப்பெற்ற அவர் கற்றோருக்கு முதன்மையராகவும் எல்லோருக்கும் தலைவராகவும் விளங்கினார்.
69,சங்க இலக்கியங்களை புதிய நோக்கில் ஆய்வு செய்தவர்.
70,இனி வரும் காலங்களில் சங்க இலக்கியம் கற்பாரின் நுழைவாயில் வ.சுப.வின் அகத்திணை ஆய்வு நூல் தமிழ்க்காதல்.
71,இராமாயணத்தில் பற்றில்லாமல் இருந்தவர்களையும் கம்பர் என்ற நூல் கம்பராமாயணத்தைக் கற்கத் தூண்டுகின்றது.
72,சிலப்பதிகாரத்தின் பெயர்க்காரணத்தை ஆய்வு செய்தது எந்தச் சிலம்பு.
73,திருக்குறளைப் புதிய கோணத்தில் ஆய்வு கண்டது வள்ளுவம் மற்றும் திருக்குறட்சுடர்.
74,திருக்குறளின் மூலமும் உரையும் ஒட்டிப்பிறந்த இரட்டையர் போல் காணும் உரை நடையில் திருக்குறள்.
75,தொல்காப்பியத்தை வெளியுலகிற்குக் கொண்டு வந்து அறிஞர்களிடையே நிலைநிறுத்தியவர் வ.சுப.
76,தமிழ்க்கொடை மட்டுமன்று ஒரு தமிழாசிரியனாலும் அறக்கொடை செய்ய முடியுமென்பதை நிலைநாட்டியவர்.
77,அறம் செய்ய பணம் வேண்டியதில்லை.
78,மனம் தான் வேண்டும்.
79,அழைப்பு வேண்டியதில்லை.
80,உழைப்புத்தான் வேண்டும்.
81,அறிவு கூட வேண்டியதில்லை.
82,அன்பு கூட வேண்டும்.
83,என்பதை உணர்த்தியவர்.
84,செம்மல் வ.சுப.
85,அவர்களின் புகழ் தமிழ் வாழும் காலமெல்லாம் நிலைத்து நிற்கும்.
86,நீ வாழ்க வாழ்க!
87,என்று பாடிப் பரவத் தோன்றுகிறது.
88,தென்றல் அழகப்பன் வ.சுப.
89,பெற்றோர்கள் இல்லாமலே வளர்ந்தாலும் தன்னை நற்பண்பு களாலும் நல்லொழுக்கத்தாலும் நற்சிந்தனைகளாலும் செதுக்கிக் கொண்டவர்கள்.
90,அவர்களின் மறைவிற்குப் பின் தாயார் திருமதி.
91,ஏகம்மை மாணிக்கம் அவர்கள் தந்தை இட்ட புள்ளிகளைக் கோலமாக்கினார்கள்.
92,அப்பா தனது வாழ்நாளில் ஆண்டுகட்கு மேலாக தமிழைப் போற்றினார்கள்.
93,தாயார் தந்தையின் மறைவிற்குப் பிறகு ஆண்டுகட்கு மேலாக தந்தையின் குறிக்கோள்களைப் போற்றி நிறைவேற்றினார்கள்.
94,தமிழறிஞர்களும் ஆர்வலர்களும் இன்று தந்தையைப் போற்றுகிறார்கள்.
95,செம்மலின் அறிவுடைமை தமிழக அரசால் பொது வுடைமை ஆக்கப்பட்டது.
96,என் தந்தையின் தொண்டுகள் பலதிறத்தன.
97,மாதரி வெள்ளையப்பன் வ.சுப.
98,"சிற்பி ஒரு கல்லை உளியைக் கொண்டு செதுக்கிச் செதுக்கி, சிறந்த சிற்பமாக்குவான்."
99,இதை நான் பெற்ற பாக்கியமாக நினைக்கிறேன்.
100,"நான் பெங்களூரில் இருந்தபோது, அப்பா எழுதிய ஒவ்வொரு கடிதத்திலும், அவிநயன் திருக்குறள் சொல்லு கிறானா?"
101,புதிதாகச் சொல்லும் குறளுக்கு அய்யா காசு தருவார்கள் என்று சொல் என்ற வரிகள் நிச்சயமாக இருக்கும்.
102,என் மகன் இளம் வயதிலேயே திருக்குறள் கற்க வேண்டும் என்பது என் தந்தையாரின் எண்ணம்.
103,தந்தையாரின் விருப்பப்படியே தாயார் அவர்கள் இல் அப்பாவின் பெயரில் அறக்கட்டளை ஆரம்பித்து நடத்தி வந்தார்கள்.
104,இன்றும் தொடர்ந்து நடைபெற்று வருகிறது.
105,பொற்றொடி செந்தில் வ.சுப.
106,முன்னுரை தமிழ்ப் பேராசிரியர் மூதறிஞர் இரா.
107,சேதுப்பிள்ளை தம் அன்னையார் நினைவாகச் சொருணாம்பாள் நிதிச் சொற் பொழிவு என்னும் ஓர் அறக்கட்டளையை அண்ணாமலைப் பல்கலைக்கழகத்தில் நிறுவினர்.
108,டுவைவ என்ற சிறப்புப் பட்டம் எனக்கு வழங்கியதும் எல்லாம் என் வாழ்வின் நற்கூறுகளாகும்.
109,இப்பாடல்கள் என் நன்றியுணர்வுப் பதிகங்களாகும்.
110,கம்பர் என்ற முப்பொழிவுகளும் காப்பியவிலக்கியத்தின் முழுப் பார்வையை வலியுறுத்துவன.
111,பெருங்காப்பியச் செய்யுட்களைத் தனிப்பாடற் றிரட்டாக மதித்துத் தொகுக்கும் குறும்பார்வை முழுவுண்மையங்களைப் புலப்படுத்த மாட்டாது.
112,அவை ஒரு வகை இலக்கியத் தொண்டுகள்.
113,"எனினும் காப்பியம் என்ற இலக்கியவினத்தைப் பொறுத்தவரை, முழுப் பார்வையே உரிய நெறியாகும்."
114,முழுப்பார்வையம் என்ற இலக்கியக்கண் எனைக் காப்பியங்கட்கும் எம்மொழிக் காப்பியங்கட்கும் பொருந்தும் எனவும் உணர்க.
115,மயிலுடைச் சாய லாளை வஞ்சியா முன்னம் நீண்ட எயிலுடை இலங்கை நாதன் இதயமாஞ் சிறையில் வைத்தான் ஆரணிய.
116,கள்ளிருக்கும் மலர்க் கூந்தற் சானகியை மனச்சிறையிற் கரந்த காதல் உள்ளிருக்கும் எனக்கருதி உடல்புகுந்து தடவியதோ ஒருவன் வாளி உயுத்த.
117,இவ்வளவு பெரிய தொகைச் செய்யுட்களின் உள்ளோட்டமும் பயனும் இராவணன் தூய்மையாக்கம் என்ற முழுப்பார்வை யினாற்றான் வெளிப்படும்.
118,இன்றைய கல்வியுலகிலும் ஆய்வுக்களத்திலும் முழுப் பார்வையம் என்ற திறப்பாடு கடைப்பிடிக்கப்படவில்லை.
119,அதனால் பெருங்காப்பியர்களின் சிந்தனை யோட்டங்கள் வெளிப்படாமல் திருமறைக் காடாயின.
120,இதன் விளைவென்ன?
121,"சிலப்பதிகாரம், பெருங்கதை, சீவகசிந்தாமணி, பெரியபுராணம், இராமாயணம் போன்ற பெருங்காப்பியம் இயற்றும் படைப் பாற்றலை இக்காலக் கவிஞர்கள் இழந்து வருகின்றனர்."
122,இப்பொழிவுகளின் முழுநோக்கம் இதுவே.
123,மணந்த ஞான்றினும் மக்களை ஈன்ற ஞான்று வயாவும் வருத்தமும் உற்ற பெண்குலம் பெரிதும் உவக்கின்றது.
124,இவ்வுணர்வே எழுத்தின் உண்மைச் செல்வம்.
125,பதிப்பகம் பல பரிசு பெற்று நாடு மதிக்கும் நூலகமாக மேலும் வளர்ந்தோங்குக என்று வாழ்த்துவன்.
126,செல்வத் தாண்டவர்க்கு நன்றி கூறல் நட்புக்கு மிகையாகி விடாதா?
127,எனினும் நன்றியை உணர்கின்றேன்.
128,கதிரகம் காரைக்குடி ஆவணி வ.
129,மாணிக்கம் பொருளடக்கம் .
130,காப்பியப் பார்வை .
131,காப்பியக் களங்கள் .
132,காப்பிய நேர்மை .
133,காப்பியப் பார்வை பேராசிரியப் பெருமக்களே!
134,மூதறிஞர் சேதுப்பிள்ளையவர்களின் கொடையால் நிகழும் சொற்பொழிவுத் தொடருக்குப் பழைய மாணவனாகிய என்னை இவ்வாண்டு நம் பல்கலைக்கழகம் அழைத்துப் பெருமைப்படுத்தியுள்ளது.
135,சேதுப்பிள்ளையவர்கள் சொல்லின் செல்வர் என்ற புகழ்ப்பெயர் கொண்டவர்.
136,சொற்பொழிவுத் தொடரில் இவ்வாண்டு ஐந்தாவதாண்டு.
137,ஐந்தாமாண்டில் இராமாயணம் பேசுவதில் ஓர் எண்ணுப் பொருத்தம் இருக்குமோ என்று கருதினாலும் கருதலாம்.
138,இதற்குமுன் நடந்த சொற்பொழிவுத் தலைப்புக்களைக் கேள்விப்பட்டேன்.
139,இளங்கோ பேசப்பட்டார்.
140,வள்ளுவர் பேசப்பட்டார்.
141,சொற்பொழிவுகள் பற்றி நாட்டில் சில தவறான போக்குகளும் பிறழ்ச்சியான மனப்பான்மைகளும் காணப் படுகின்றன.
142,இக்கருத்துக்கு ஒருசிலர் இடமும் கொடுத்து விடுகின்றனர்.
143,"பொதுவாக, பேச்சுப் புலவர்களின் பண்பு எப்படியிருக்க வேண்டும்?"
144,கேட்பார் மனப்பக்குவம் எப்படியிருக்க வேண்டும்?
145,இலக்கிய வரலாற்றில் வரும் எந்நூல்களையும் பற்றிப் பேசுவதற்குப் புலவனுக்கு உரிமையும் உண்டு கடமையும் உண்டு.
146,"ஒருசில நூல்களில் விருப்பம் மிகுதியாக இருந்தாலும், புலவனுக்கு எந்நூல் மேலும் பகை கூடாது."
147,ஒவ்வொரு புலவனும் எல்லா நூல்களையும் பேசிக்கொண்டு திரிய வேண்டும் என்று எதிர்பார்ப்பதும் தவறாகும்.
148,இதுவும் வரவேற்கத்தக்க போக்கே.
149,ஆயின் எந்த ஒரு பெருநூலின் நற்படிப்புக்கும் நல்லாராய்ச்சிக்கும் ஆழ்ந்த அறிவுக்கும் வேறு பல நூல்களின் படிப்பு கட்டாயம் வேண்டும்.
150,இன்றேல் அந்த ஒரு நூற்படிப்பும் தெளிவாகாது.
151,பன்னூல் கற்று ஒரு நூலிற் படிவானுக்கு அறிவு விரிவும் அறிவுக் கூர்மையும் அறிவோட்டமும் இருக்கும்.
152,இராமாயணம் எல்லா வகையாலும் பெருநூல்.
153,கல்வியிற் பெரியவர் கம்பர் என்றபடி கம்பரின் காப்பியம் கல்விப் பெருங்காப்பியமாகவே இலங்குகின்றது.
154,சிலப்பதிகாரம் பெருநூல்தான் எனினும் அளவில் சிறுநூல் அச்சிற் சிறுநூல்.
155,செய்யுட்கள் கொண்ட சீவகசிந்தாமணி இராமாயணத்தின் இரு காண்டத்துக்கே அளவில் நிகராகும்.
156,மணிமேகலை இராமாயணத்தின் சிறு படலங்கள் அளவே உடையது.
157,பெரியபுராணம் அதன் இரண்டு காண்டம் அளவினதே.
158,தமிழில் உள்ள பல பெருங்காப்பியங்களைக் காட்டிலும் இராமா யணத்தின் கனம் கூடுகின்றது.
159,கூடிய கனத்துக்கேற்பக் கூடுதலான காப்பியக் குணங்களும் உள்ளன.
160,"சொருணம்மாள் சொற்பொழிவில், முன்னர்ப் பேசப்படாத நூல் என்று இராமாயணத்தை மேற்கொண்டேன்."
161,"கொண்டபின், எவ்வளவு பெருநூல், நூல் நலங்கள் எவ்வளவு புதைந்து கிடக்கும் நுண்ணூல், எவ்வளவு தலைப்புக்களுக்கு உரிய விரிவுநூல்."
162,இந்நூலை மூன்று தலைப்பில் மூன்று மணியளவில் எங்ஙனம் முடியப் பேசுவது என்ற அச்சம் உண்டாயிற்று.
163,"இராமாயணம் அஞ்சாப் பாத்திரங்கள் பேசும் அதிராக் காப்பியமாதலின், அதனைப் பேச அஞ்ச வேண்டியதில்லை யல்லவா?"
164,தலைப்பின்மேற் சொற்பொழிவதற்குமுன் என்னை இவ்வாண்டுப் பொழிவுக்கு அழைத்த நம் பல்கலைகக் கழகத்தார்க்கும் நிறுவிக் காத்துவரும் அரசத் தோன்றலுக்கும் நன்றியுடையேன்.
165,கேட்கக் குழுமியிருக்கும் பேராசிரியப் பெருமக்கட்கும் மாணவ இளையர்க்கும் நன்றியேன்.
166,நன்றி கூறக்கேட்டதும் பேச்சு முடியப் போகிறதோ என்று சிலர் நினைக்கலாம்.
167,சில கூட்டத்து நன்றிகூறத் தொடங்கும்போது பலர் இருப்பதில்லை.
168,நன்றி கூறுவதைக் கேளாத குற்றத்துக்கு அவர்கள் ஆளாக வேண்டாமேயென்று நன்றிக் கடன் மொழிந்து சொற்பொழியத் தொடங்குகின்றேன்.
169,காப்பியப் பார்வை என்னும் தலைப்பு பொதுவாக இருந்தாலும் கம்பர் பெருமானின் இராமாயணக் காப்பியமே இங்கு ஆராய்வதற்கு உரியது.
170,காப்பியம் என்ற சொல்லின் பொருள் என்ன?
171,காப்பிய இலக்கணம் என்ன?
172,"நம்நாட்டவர்,மேனாட்டவர் கண்ட இலக்கணங்கள் என்ன?"
173,மேனாட்டவர்தம் இலக்கணம் நம் காப்பியங்கட்கு எத்துணையளவு பொருந்தும்?
174,"என்ற வினாக்களை எழுப்பிக்கொண்டு, விடை விளக்கம் கூறிக் கொண்டிருந்தால் கம்பரிடத்து வருவதற்கு மணிகள் பல ஆகும்."
175,சொற்பொழிவுக்கு இடையிடையே அவற்றைத் தொட்டுச் செல்வதன்றித் தொடக்கத்து விரித்துக் கொண்டிருப்பது அவைக்குச் சுவைபடாது.
176,நம் முன்னோர் நடைமுறையிற் கொண்ட ஓர் இலக்கிய வுண்மையைத் திறனாய்வாளர்கள் இன்று அழுத்தமாகக் கூறுகின்றனர்.
177,இரட்டைப் பிள்ளைகளுக்குக் கூடச் சட்டையளவு தனித்தனிதானே பார்க்க வேண்டும்.
178,"ஒரு காப்பியத்தைப் படித்து ஆராய முனையும் போது, அதற்குத் திறன்கோல் அதனினின்றே வடிக்க வேண்டும்."
179,இன்னொரு காப்பியக் கோலைக் கைக் கொள்ள முற்படுவது நெறிப் பிசகாகும்.
180,இலக்கியம் கண்டு அதற்கு இலக்கணம் இயம்புக என்று அளவெடுக்கு முறையைத் தமிழ்த் திறனிகள் அழகாக மொழிந்துள்ளனர்.
181,தன்மை மொழியியல் என்பது மொழியியல் வகைகளில் ஒன்று.
182,"ஒரு மொழியின் ஒலி, சொல், தொடர மைப்புக் கூறுகளைக் கிடந்தபடி கண்டு அதனளவில் நின்று ஆராய்வதே இம்மொழியியலின் நோக்கம்."
183,இது போலவே இலக்கியத் துறையிலும் தன்மைத் திறனாய்வு என்னும் நேர் வகையை நாம் வளர்க்க வேண்டும்.
184,ஒரு நூலின் தன்மையை மற்றொரு நூலுக்குச் சார்த்தி யளக்கும் புறவளவு உண்மையை மறைத்துவிடும்.
185,ஒப்புமை முறை நூலுக்கு நூல் ஒற்றுமை வேற்றுமை காண்பது இன்று ஒருவகை இலக்கியப் போக்காக ஒருசார் அறிஞர்களிடைப் பரவிவருகின்றது.
186,இது பெருமையாகவும் கருதப்படுகின்றது.
187,ஆயினும் ஒரு நூலின் ஆற்றல் ஒப்புமை முறையால் வெளிப்படுவதில்லை.
188,இரு மனிதர்களை அவர்களின் குணங்களை ஒப்பிட்டுக் கூறுவதில் எவ்வளவு தொல்லை யுள்ளது?
189,"ஒருவர் பண்பிற் சிறந்தவர், மற்றவர் அறிவிற் சிறந்தவர் என்று பாராட்டுவதாக வைத்துக் கொள்ளுவோம்."
190,இப் பாராட்டு இருவருக்குமே சினத்தை உண்டாக்கலாம்.
191,"இருவரும் பண்பிலும் அறிவிலும் நிகரானவர் என்று புகழ்ந்தாலும், தன்னை ஏற்றமாக உரைக்கவில்லையே என்று அவருள் ஒருவர் கசக்கலாம்."
192,"ஒற்றுமை வேற்றுமை நெறி தொடக்கத்து இலக்கியப் பூசலாய், எழுத்துப் பூசலாய்ச் சில சமயங்களில் மன்பதைப் பூசலாய் வளர்ந்துவிடப் பார்க்கின்றோம்."
193,"ஒரு மொழியில், ஒரு காலத்தில், ஒரு இனவாயத்தில் தோன்றிய இலக்கியங்களுக்குள்ளேயே ஒப்புமை காண்டல் சரிப்படவில்லை."
194,"ஒப்புமை காட்டினால், அவரைப் பார்த்து எழுதினார் இவர் என்ற இகழ்வுணர்ச்சி பரவுகின்றது."
195,வேற்றுமை காட்டினால் ஏற்றத்தாழ்வு பிறக்கின்றது.
196,ஒப்புமை நெறியால் ஏதோ ஒரு நூல் குறைவாகத் தோன்றுகின்றது.
197,இஃது ஓர் இலக்கிய நெறி என்று எடுத்துக் கொள்வார் அரியராக உளர்.
198,ஓர் ஆசிரியன் எழுதிய ஒரு நூலுக்குள்ளேயே ஒப்புமை நெறி புகுந்து விட்டது.
199,இராமாயணத்தில் சுந்தரகாண்டமே சிறந்தது என்று அதனையே பூச்சாத்தித் தொழுது முன் படிப்பவர் பலர்.
200,பாலகாண்டம் தேவையில்லை என்று கூறுவாரும் உளர்.
201,ஒப்புமை நெறி அறவே கூடாது என்பது என் கருத்தன்று.
202,"எந்த நெறியும் ஒரு நூலின் உண்மையை, அகத்தன்மையை வெளிக்கொணர்தற்குப் பயன்பட வேண்டும்."
203,அப் பயன் வரும் அளவிற்கு ஒப்பு முறையை ஆளலாம்.
204,வெறும் ஒப்புமை நோக்கம் கல்வி விளம்பரம் ஆகுமேயன்றி நூலாசிரியன்தன் கருத்து வெளிப்பாடு ஆகாது.
205,வெவ்வேறு காப்பியங்கள் எழும்போது வெவ்வேறு புதுக் கூறுகள் வருதல் இயல்பு.
206,காப்பியத் தொடக்கம் எப்படி இருக்க வேண்டும்?
207,பிறப்பு முதல் தொடங்குவதா?
208,வேறு வகையாகத் தொடக்கஞ் செய்யக் கூடாதா?
209,சிந்தாமணி சீவகன் பிறப்பிலிருந்தா தொடங்குகின்றது?
210,சீவகன்தன் தந்தை பிறப்பிலிருந்தே தொடங்குகின்றது என்று சொல்லலாம்.
211,சிந்தாமணிக்கு மணநூல் என்று ஒரு பெயர் உண்டு.
212,அது சீவகன் மணவினைகளை மட்டும் கூறவில்லை அவன் தந்தையின் மணத்தையும் கூறுகின்றது.
213,அது மட்டுமன்று பல்வேறு சுவைகளையும் அவ்வொரு இலம்பகத்திலே கற்குமளவுக்கு அவ்விலம்பகம் தன்னிறைவு உடையதாகவும் விளங்குகின்றது.
214,மணிமேகலைக் காப்பியம் மணிமேகலையின் பிறப்பு முதலாக வாழ்வைப் பேசவில்லை.
215,அவள் தன் துறவுச் சூழ்நிலையில் தொடங்குகின்றது.
216,மாவண் தமிழ்த்திறம் மணிமேகலை துறவு என்பது பதிகம்.
217,சிலப்பதிகாரம் கண்ணகி கோவலன் திருமணத் தொடக்கமாக மங்கல வாழ்த்துப் பாடலாக எழுகின்றது.
218,பெரிய புராணக் காப்பியம் தனிப்போக்கு உடையது.
219,பல தனித் தலைவர்களின் அரிய வாழ்வைப் புனைந்து காட்டுவது.
220,"யார் பிறப்பை, யார் வாழ்வை முதன் கூறுவது?"
221,திருத்தொண்டத் தொகையருளிய சுந்தரரின் நாட்டையும் ஊரையும் பிறப்பையுமே முன்சுட்டிக் காப்பியம் நடத்துகின்றார் சேக்கிழார்.
222,பெரும் புலவன் செய்யும் படைப்புக்கு அவன் கொள்வதே விதி.
223,வல்லான் வகுத்ததே வாய்க்கால்.
224,"முழுப்பார்வை இராமாயணக் காப்பியத்துக்குப் பாலகாண்டம் தேவையான பகுதியா, என்று நல்லாசிரியர் சிலர் ஐயப்படு கின்றனர்."
225,இவ்வையம் மேனாட்டுக் காப்பிய முறையொடு ஒத்துப்பார்ப்பதால் தோன்றுகின்றது.
226,அய்யர் விளக்குவர்.
227,இராமன் பிறப்பையும் திருமணத்தையும் விரித்துக்கூறும் பாலகாண்டம் இன்றியும் இராமாயணம் எழுதலாம் என்பது அவர் குறிப்பு.
228,இவ்வகை ஆராய்ச்சிகள் பிறநாட்டுக் காப்பிய இலக்கணத்தை முன் மாதிரியாகக் கொள்வதால் வந்த விளைவுகள்.
229,"திறனாய்வு என்பது ஒப்பாய்வன்று, உள்ளாய்வு."
230,"புறனாய்வன்று, அகனாய்வு."
231,இராமாயணப் பெருங்காப்பியம் வடிக்க முனைந்த கம்பர் தம் காப்பியத்தில் என்னென்ன கூறுகள் எவ்வாறு எவ்விடத்து அமைய வேண்டுமென்று கருதினார்?
232,அவர் காட்டுகின்ற காப்பிய இலக்கணங்கள் என்ன?
233,என்று அந்நூலுக்கு உரிய தனியளவு கோலைக் கண்டுபிடித்து உலகிற்குக் காட்டுவதே நம் நோக்கமாதல் வேண்டும்.
234,அய்யர் பன்மொழிக் காப்பியங்களைக் கற்றவர்.
235,கம்ப இராமாயணத்தைத் தலையான உலகக் காப்பியம் என்று மதிப்பவர்.
236,வான்மீகியின் முதனூலினும் வழிநூலான தமிழ் இராமாயணம் சிறந்த படைப்பு என்று துணிவாக மொழிபவர்.
237,அதனின்று அவரால் மீள முடியவில்லை.
238,ஒரு காப்பியத்துக்கு முதலாவது காண வேண்டுவது தன்மைநெறி என்னும் தனிநெறி.
239,அதன் பின் ஒப்புமை நெறி கடைப்பிடிப்பது ஓரளவு சில உண்மை காண உதவும்.
240,அவயவ சம்பந்தம் என்பதுதான் என்ன?
241,அச்சம்பந்தம் எத்துணையளவு இருத்தல் வேண்டும்?
