Line Number,Sentence
54,அவ்வுத்தியை அறியும் அகக்கரணத்தையும் உத்தி யென்பது ஆகுபெயர்.
55,நூலிற்கும் உரைக்கும் பயன்படும் உத்தி களான நெறிமுறைகள் முப்பத்திரண்டாகத் தொகுக்கப் பெற் றுள்ளன.
56,இவ்வுத்தியை யுக்தி எனத் திரித்தாள்வர் வடநூலார்.
57,இரு கட்சியர் விளையாடும் எல்லா விளையாட்டுகளிலும் கட்சி யமைத்தற்கு இவ்விருவராய்ப் பொருந்தி வருவதை உத்தி கட்டுதல் என்பர்.
58,கட்டுதல் என்னும் சொல் வழக்கே உத்தியென் னும் சொற்குப் பொருத்தப் பொருளுண்மையை உணர்த்தப் போதிய சான்றாகும்.
59,"கட்டுதல், பொருத்துதல், கள்ளுதல், பொருந் துதல், கள்ள என்பது பொருந்த என்று பொருள்படும் ஓர் உவம உருபு."
60,அவை என்னும் தொகுதிப் பெயரும்.
61,கட்சி கள்சி என்னும் பெயரும் இப்பகுதியதே.
62,உத்தி யென்பதனொடு தொடர்புற்ற உந்து என்றும் சொல் பொருந்துதற் பொருள்படுவது கவனிக்கத்தக்கது.
63,தானந்தோறும் உந்திடுங் கரணம் என்பது சிவஞான சித்தியார்.
64,. தமிழில் ஏறத்தாழ முக்காற் பகுதி உகரவடிச் சொற்கள்.
65,"அவை அள்ளை மோனை, பின்னை மோனை எனப்படும்."
66,"உகரச் சொல் முதலாவது முன்மைக் கருத்தையும், பின்பு அதன் வழியாகப் பின்மை, உயர்ச்சி, ஒப்புமை, ஆகிய கருத்துகளையும் கொண்டுள்ளது."
67,ஒப்புமைக் கருத்தில் உகரச் சொல் உ ஓ ஓ என மோனைத் திரிபடையும்.
68,"ஒத்தல் போலுதல், ஒவியம் ஒப்புமை பற்றிய வரைவுக்கலை."
69,ஓ தல் ஒத்தல்.
70,ஓ இயம் ஓவியம்.
71,பல மெய்களொடுஞ் சேர்ந்து பல ஒப்புமை அல்லது பொருந்தற் கருத்துச் சொற்களை உண்டுபண்ணும்.
72,"ஒக்கல், ஓச்சை, ஒட்டு, ஒண்டு, ஒண்ணு, ஒத்து, ஒப்பு, ஒம்பு, ஒல்லு, ஒவ்வு, ஒற்று."
73,"ஒன்று, ஒன்னு ஆகிய சொற்களை நோக்குக."
74,"மொழி வளர்ச்சியில், சொற்கள் பல்குதற் பொருட்டு அறுவகைச் செய்யுள் திரிபுகளும் மூவகைப் புணர்ச்சி வேறுபாடுகளும் முக்குறைகளும்."
75,முச்சேர்க்கை களும் முன்னோரால் கையாளப் பெற்றுள்ளன.
76,"முதற் சேர்க்கை இடைச் சேர்க்கை, கடைச் சேர்க்கை என்பன."
77,ஒப்புமைக் கருத்துள்ள உகரச் சொல் கடைச் சேர்க்கையாக லகரமெய் பெற்றுப் பல்வேறு திரிபடைந்து பற்பல சொற்களைப் பிறப்பிக்கும்.
78,ஓடப் புரைய என்றவை எனாஅ என்று தொல்காப்பியம் கூறுதல் காண்க.
79,ஓடாவி ஓவியன்.
80,ஓடு ஓட்டம் ஆட்டம் ஓப்பு குரங்காட்டம் ஓடுகிறான் என்னும் வழக்கை நோக்குக.
81,"ஒட்டை உடன், ஒத்த."
82,உல் உர் உறு உறழ் உர் உரி உரிஞ் உரிஞ்சு உர் உர் உரை உராய்.
83,உல் அடியின் அள்ளைத் திரிபு உல் அல்.
84,"அல்லுதல் பொருந்துதல், பின்னுதல், முடைதல்."
85,அம் அமர்தல் ஒத்தல்.
86,ளகர மெய்யீறு பல சொற்களில் யகரமெய் யீறாகத் திரியும்.
87,எடு தொள் தொய்.
88,பொள் பொய்.
89,"உவ், உவக்காண், உவை முன்மைச்சுட்டு."
90,"மனம் ஒத்திராவிட்டால், விருப்பமும் அன்பும் காமமும் இன்பமும் மகிழ்ச்சியும் எங்ஙனம் நிகழும்?"
91,இவற்றிற் கெல்லாம் அடிப்படை உளம் ஒத்தல் அன்றோ!
92,"மம் ஒரு தொழிற் பெயரீறு என்பது, உருமம், பருமம், முதலிய சொற்களால் உணரலாம்."
93,"உருத்தல், வெப்பமாதல், உருமம், வெப்பமான நண்பகல்."
94,மம் ஈறு மை யீற்றுத் திரிபெனக் கொள்ள இடமுண்டு.
95,ஒ.நோ செய்யாமை செய்யாமல்.
96,செய்யாமை போனான்.
97,"செய்யாமே போனான், செய்யாமற் போனான், என்னும் முத் தொடரும் ஒரு பொருளனவாதல் காண்க."
98,உவமை என்னும் பெயரினின்று உவமித்தல் என்னும் வினை பிறக்கும்.
99,"ஒருமை என்னும் பெயரினின்னு ஒருமித்தல் என்னும் வினை பிறந்திருத்தல் காண்க, உவமித்தல், ஒன்றனை ஒன்றிற்கு ஒப்பாகக் கூறுதல்."
100,"இங்ஙனமே, உவமானம் என்னும் பெயரினின்று உவமானி த்தல் என்னும் வினை பிறக்கும்."
101,தீர்மானம் என்னும் பெயரினின்று தீர்மானித்தல் என்னும் வினை பிறந்திருத்தல் காண்க.
102,"தீர்மானம், முடிவு தீர்மானித்தல் முடிபு செய்தல், உவமானித்தல், உவமித்தல்."
103,உவப்பு என்னும் சொல் முற்கூறியவாறு உயர்ச்சிப் பொருளையுந்தரும்.
104,உவ உவர் இவர்.
105,"இவர்தல் உயர்தல், ஏறுதல் உவ உவப்பு உயரம், உவஉவஉகப்பு உயர்வு உவ உவண் மேலிடம் உவண் உவணை தேவருலகம்."
106,தொல்காப்பியம் உயர்ந்தது என்று குறித்தது.
107,சிறந்தது என்னும் பொருளது.
108,"சிறப்பு, உயர்வு சிறப்பு, இழிவு சிறப்பு என இரு திறப்படும்."
109,உயர்ந்த பொருளுக்கு மிகவுயர்ந்த பொருளை யும் இழிந்த பொருளையும் உவமங்கூற வேண்டும் என்பதே தொல்காப்பியர் கருத்து.
110,வடமொழியில் உபமா உபமான என்னும் இரு வடிவுகளே உள.
111,"இவை முறையே, உவமை, உவமானம், என்பவற்றின் திரிபுகள், உவமம், உவமன், உவமி, உவமானி என்னும் வடிவுகளும் சொற்களும் வடமொழியிலில்லை."
112,அறியுங்கருவி அல்லது அளவைப் பெயர் ஆன என்று இறின்.
113,அதனால் அறியப்படும் பொருளின் பெயர் ஏய என்று இறுவது வடமொழி மரபு.
114,எடு ஞானம் ஞேயம் அனுமானம் அனுமேயம் பிரமாணம் பிரமேயம் இம்முறைப்படி உபமானத்தினால் அறியப்படுவது உபமேயம் என்றாயிற்று.
115,இது பிற்கால வளர்ச்சி மானம் என்பது தனிநிலையில் அளவு என்று பொருள்படும் தூய தென்சொல்.
116,படியை இன்றும் மானம் என்பர் வடார்க்காட்டார்.
117,உவமை தென் சொல்லே என்பதற்கு வேறு சில சான்றுகளுமுள.
118,வடமொழியில் உபமா என்னும் சொல்லில் உப என்பது இடைச்சொல்லான முன்னொட்டு உபசர்க்கம்.
119,"ஆகவே, மா என்பதே சிறந்த உறுப்பாம்."
120,உவமானம் என்னும் தமிழ்ச் சொல்லில் மானம் என்பது அடைமானம் அடைவு படிமானம் படிவு என்பவற்றிற்போல் ஒரு விகுதி.
121,"உபமான என்னும் வடசொல்லில், மான என்பது அளவு என்று பொருள்படுத்தப்படுஞ் சொல்."
122,"இங்ஙனம் வேறுபட்டிருப்பதால், தமிழ் உவமை வேறு வட மொழி."
123,உபமா வேறு என்று கருதற்க.
124,தொல்காப்பியத்திலும் தொன்னூல்களிலும் உவமை அணியிலக் கண முறையிற் கூறப்படாமல் பொருளிலக்கண முறையிலேயே கூறப்பட்டுள்ளது.
125,"வடமொழியில், யாப்பிலக்கணம் சந்தசு அல்லது சந்தோபிசிதி என்னும் நூல்களிலும், அணியிலக்கணம் அலங்காரம் என்னும் நூல்களிலும் வேறாகக் கூறப்படும்."
126,"தமிழிலோ, யாப்பும் அணியும் பொருளிலக்கணக் கூறுகள், அவை தனிநூற்களிற் கூறப்பட்டவிடத்தும், பொருள் இலக் கணக் கூறுகளாகவே என்றுங் கொள்ளப்பெறும்."
127,"உவமை அணி கட்கெல்லாம் தாயாதலால், அணியிலக்கணம் உவமவியலில் அடக்கமாம்."
128,"ஆயின், எச்சவியலில் உவமத்தொகை கூறப்பட் டிருப்பதால் அதன் மறுதலையாகிய உவம விரியும் கூறாமல் கூறப்பட்டதாகக் கொள்ளப்பெறும்."
129,"உவமம், உவமவுருபு, பொதுத்தன்மை, பொருள் என்னும் நான்கும் உவமை உறுப்புகளாம்."
130,இந்நான்கும் அமைவது விரியுவமை உவம உருபு அல்லது உவமவுருபும் பொதுத் தன்மையும் குறைவது தொகையுவமை.
131,இவை யெல்லாம் பிற்காலத்து வளர்ச்சியும் மொழிபெயர்ப்புமாகும்.
132,இதுகாறும் கூறியவற்றால் உவமை தென் சொல்லே என்றும் உவமவியல் தென்மொழி யிலக்கணக் கூறே என்றும் தேர்ந்து தெளிக.
133,உழுவார் உலகத்திற் காணியஃ தாற்றா தெழுவாரை யெல்லாம் பொறுத்து என்றார் திருவள்ளுவர்.
134,சிறப்பாக இரப்பார்க்கொன்றீபவரும் விருந்தினரைப் பேணுப வரும் உழவரேயாவர்.
135,"விருந்தோம்பலும் இரப்போர்க் கீதலுமாகிய வேளாண்மை செய்வதினா லேயே, உழவர் வேளாளர் எனப்பட்டனர்."
136,வேளாண்மையாவது பிறரை விரும்பிப் பேணு தலையாளுந் தன்மை.
137,வேள் விருப்பம்.
138,"உழவர் அமைதிக் காலத்தில் உழவுத் தொழிலைச் செய்து வந்ததோடு, போர்க்காலத்தில் போர்ப்பணியும் புரிந்து வந்தனர்."
139,வேந்துவிடு தொழிலின் படையுங் கண்ணியும் வாய்ந்தனர் என்ப அவர் பெறும் பொருளே என்று தொல்காப்பியங்கூறுதல் காண்க .
140,மருதநிலத்தூரில் நிலையாக வசித்து ஆறிலொரு கடமையை அரசனுக்கு ஒழுங்காக இறுத்துவந்தவரும் வேளாளரே.
141,"இதனால், அவர் பதினெண் குடிமக்கள் எனக் கூறப்பட்டு வேளாளருள் அடக்கப் பட்டனர்."
142,"இங்ஙனம் பல்வகுப்பாரையும் உணவளித்துக் காத்ததினாலேயே, வேளாண் வினையைத் திருக்கை வழக்கம் எனச் சிறப்பித்துக் கூறினர் கம்பர்."
143,தெய்வத்திற்குப் படைத்த திருச்சோற்றைப் பலர்க்கும் வழங்குவது திருக்கை வழக்கம் எனப்படும்.
144,துறந்தார்க்கும் துவ்வாத வர்க்கும் என்னுங் குறளிலுள்ள துறந்தார் என்னுஞ் சொல்லே துறவியரைக் குறிக்கும்.
145,பகடுபுறந் தருநர் பார மோம்பிக் குடிபுறந் தருகுவை யாயினின் அடிபுறந் தருகுவர் அடங்கா தோரே என்று வெள்ளைக்குடிநாகனாரும் புறம்.
146,", புரப்போர் கொற்றமும் உழவிடை விளைப்போர் என்று இளங்கோவடிகளும் சிலப். , கூறியிருப்பது ஒரு சிறிதும் மிகையாகாது."
147,"உழவர், களமர், கடையர், வேளாளர் என்பன இருசாராருக்கும் பொது வாகும்."
148,"ஆயினும், ஈற்றுப் பெயர் தவிர ஏனையவெல்லாம் உழு துண்பார்க்கே சிறப்பாக வழங்கின."
149,அவருக்கு மள்ளர் என்னும் பெயருமுண்டு.
150,அவர் தந்நிலத்தில் உழுவாரும் பிறர் நிலத்தில் உழுவாரும் என இரு நிலைமையர்.
151,"கண்ணாறுங் கால்வாயும் பெரும்பாலும் சோழநாட் டிலும், ஏரி குளம் பெரும்பாலும் பாண்டி நாட்டிலும் வெட்டப் பட்டன."
152,கரிகால்வளவன் ஈழத்தினின்று பன்னீராயிரம் மக்களைச் சிறை பிடித்துக் கொணர்ந்து காவிரிக்குக் கரைகட்டுவித்தான்.
153,இராசேந் திரச்சோழன் சோழகங்கம் என்னும் ஏரியை வெட்டினான்.
154,முடிகொண்டான் ஆறும் அவனால் வெட்டப்பட்டது போலும்!
155,காவிரிக் கல்லணை கி.பி.
156,இல் வீரராசேந்திரனால் வெட்டப்பட்ட தாகத் தெரிகின்றது.
157,"அதனால், வேலியாயிரம் விளையவும், ஒருபிடிபடியுஞ் சீறிடம் எழுகளிறுபுரக்கவும், இருபூவும் முப்பூவும் எடுக்கப்படவும், இயல்வதாயிற்று, பூவென்பது வெள்ளாண்மை."
158,"அரசரின் ஊக்குவிப்பு நிலம் சரியாய் விளையாதவிடத்தும், கடுந்தண்டலாளரைப் பற்றி முறையிட்ட விடத்தும், அரசர் வரிநீக்கஞ் செய்தனர்."
159,"அயல் நாடுகளிலுள்ள அரிய விளை பொருட்களைக் கொண்டு வந்தும், தமிழ்நாட்டிற் பயிரிடச் செய்தனர்."
160,அந்தரத் தரும்பெற லமிழ்த மன்ன கரும்பிவட் டந்தோன் பெரும்பிறங் கடையே என்று அதியமான்மகன் பொகுட்டெழினியை ஔவையார் பாடியிருப்பதால் புறம்.
161,", அவன் முன்னோருள் ஒருவன் சீனத்திலிருந்தோ சாவகத்திலிருந்தோ, கரும்பைத் தமிழ் நாட் டிற்குக் கொண்டு வந்ததாகத் தெரிகின்றது."
162,கரும்பு கீழ்நாட்டில் முதலாவது சீனத்திலும் பின்பு சாவகத்திலும் பயிராயது.
163,சீனரை வானவர் என்றும் சீனத்தை வானவர் நாடு என்றும் அழைத்தனர் முன்னோர்.
164,உள் என்னும் வேர்ச்சொல் உள் துளைத்தற் கருத்து வேர் உஉல்உள்.
165,உள் என்பது ஈண்டுத் துளைத்தற் கருத்துள்ள வேர்ச்சொல்.
166,தேங்காயுரிக்கும் கூரிய கருவி.
167,கழு துளைத்தற்குக் கூரிய கருவி வேண்டும்.
168,"உல்இல்இல்லிதுளை, சிறுதுளை இல் துளை போன்ற சிறுவீடு, வீடு."
169,"ஓ.நோ புரை துளை, அறை, வீடு."
170,"இல்இல்லம்பெருவீடு, வளமனை."
171,"அம் பெருமைப் பொருட் பின்னொட்டு, ம.இல்லம்."
172,"உல்உர்உரல் உலக்கையாற் குத்துதற்கேற்ற குழியுள்ள கல்,ம.உரல், து.ஓரல், க.ஓரளு, தெ.ரோலு."
173,"உலைதல் உட்குலைதல் உள்ளிறங்குமாறு குத்துதலும் ஒருவகைத் துளைத்தல், அங்ஙனங் குத்துங்கருவி கூராயிருத்தல் வேண்டும்."
174,"அள் அளி குத்தும் உறுப்புள்ள ஈ, தேனீ, குளவி, வண்டு."
175,அளி வ.அலி.
176,"உள்உளிகூரிய பல்வேறு கருவி, ம., க., து."
177,உளி தெ.
178,உளி உசி ஊசி.
179,ஓ.நோ இளி இசி.
180,"ஊசிகூர்மை, கூரிய தையற்கருவி, எழுத்தாணி, கழு, துலைமுள், இருப்பு நெருஞ்சில், குயவர் மட்கலம் அறுக்குங்கருவி, சிறுமை."
181,"குத்தூசி, கோணியூசி, தையலூசி, வகுவூசி ஊசிக்கணவாய் மீன்."
182,நெசவுத் தையலும் முதன் முதல் நிகழ்ந்த இடம் பண்டைத் தமிழகமே.
183,ஊசி வ.
184,சூச்சி உளி உளியம் உளிபோற் கூரிய உகிர்களையுடைய கரடி.
185,உளி உகிர் வ.நகம் .
186,"., ."
187,", , கோரு."
188,உள் உளு மரத்தைத் துளைக்கும் புழு.
189,உளுத்தல் புழு வால் துளைக்கப்படுதல்.
190,அள்ளுறுதல் வாயூறுதல் .
191,அள்குத்து மகமதியப் பெண்டிர் அணியும் காதணி வகை.
192,உள் உள்ளிடம்.
193,", , , ., உள், ."
194,"உள் உள்ளல், உள்ளான் உள்ளும் ஊரலும் சிலப்."
195,வாளைமீன் உள்ளல் தலைப்படலும் திரிகடு. உள்ளானும் வலியானும் எண்ணிக் கொண்டு குற்றா.
196,"உல்லாமு, க."
197,உள் உள்ளம் உளம் உள்ளிருக்கும் மனம்.
198,"உள்ளுதல் கருதுதல், நினைத்தல்."
199,உள்ளல் கருத்து.
200,"உள்உள்கு, உள்குதல் நினைத்தல்."
201,உள்கு ஊழ்கு.
202,ஊழ்குதல் வ. தியானித்தல்.
203,நின்றனை யுள்கி யுள்ள முருகும் திருவாச.
204,"புனிதன பங்கய மூழ்கி கோயிற்பு, பாயி. உள்ளாளம் உடம்பசையாமல் உள்ளடக்கமாகப் பாடும் பாட்டு."
205,உள் உள்ளி நிலத்திற்குள்ளிருக்கும் பூண்டுவகை.
206,"., து."
207,உள்ளி தெ.
208,உள்உளவு உள்ளிருந்து துப்பறிதல்.
209,உளவு உளவன் துப்பாள்.
210,". ., தெ."
211,உளகு உட்டுளையுள்ள யாழின் தண்டு.
212,உளகன் உட்பட்டவன்.
213,பல்லினைக்கே யுளகரெல்லாம் திருநூற்.
214,"உளர்தல் உட்கிளைத்தல், குடைதல், கோதுதல்."
215,உளம்புதல் புதரைத் தட்டி வேட்டை விலங்கைக் கிளப்புதல்.
216,கைம்மா வுளம்புநர் கலித். உளைதல் உட்குடைதல்.
217,"உளை உளைவு, உளைச்சல்."
218,"உளு உழுஉழுதல் நிலத்தை மேனாக்காகத் துளைத்தல், ம., க."
219,உழு து.ஊட் ரன உழுஉழவுஉழவன்.
220,"உகுதல் உள்ளிருந்தொழுகுதல், சுரத்தல், சிந்துதல், சிதறுதல், உதிர்தல், தேய்தல், குலைதல், கெடுதல், சாதல்."
221,"உகுஉகை, உகைத்தல் உள்ளழுத்துதல், பதித்தல்."
222,நீலமொன் றுகைக்கு நிறைந்த கணையாழி பணவிடு.
223,உகு உகள் அகள் அகழ்.
224,அகழ்தல் தோண்டுதல் .
225,அகழ் அகழி.
226,வையையும் ஒருபுறத் தகழாம் திருவிளை.
227,நீர் நசைஇக் குழித்த வகழ் பெரும்பாண்.
228,அகழ் அகழி.
229,"அகழு, தெ."
230,அகட்த அகழான் அகழெலி அகள் அகடு.
231,செழுந்தோட்டகட்டின் அடைகிடக்கும் கூர்மபு.
232,அகடாரார் குறள்.
233,மதியகடு தோய் தாயுமா.
234,அகடுற யார் மாட்டும் நில்லாது நாலடி.
235,அகள் அகண் அகணி .
236,"கடுக்காயில் அகணி நஞ்சு, சுக்கிற் புறணி நஞ்சு பழமொழி ."
237,உட்புறத்தோடு கூடிய புறநார்.
238,அகநாடாகிய மருதநிலம்.
239,சூடா .
240,அகணியின் கரைபுரளும் எங்கணும் அரிசமப.
241,குலசே. அகழ்ப்பை அகப்பை.
242,", .."
243,ஓ.நோ கேழ்ப்பை கேப்பை.
244,"அகம் உள், உள்ளிடம், இடம், வீடு, மருதம், மனம், மார்பு, காமவின்பம், அகப்பொருள், அகநானூறு."
245,"ம.அகம், ."
246,ஆகெ .
247,அகம் அகம்பு உள்.
248,"அகரம் மருதநிலத்தூர், ஊர்."
249,பிங். உகு உகல் உவல்அவல்.
250,அவலா கொன்றோ மிசையா கொன்றோ புறம்.
251,மெல்லவ லிருந்தவூர் தொறும் மலைபடு.
252,உவல் உவன்றி நீர்நிலை.
253,"வாய்த்தலைக்கும் உவன்றிக்குமாகப் பங்கொன்றும் ..., உவனித்தல் ஈரமாதல் உவல் உவறு."
254,உவறுதல் சுரத்தல் உவறு நீருழக்கி சீவக.
255,உவறு உவற்று பி.வி. உவற்றுதல் சுரக்கச் செய்தல்.
256,ஒண்செங்குருதி யுவற்றியுண் டருந்துபு அகம். உவறு ஊறு.
257,ஊறுதல் சுரத்தல்.
258,"., க."
259,"ஊறு, தெ."
260,ஊறு ஊற்று.
261,"ஊட்ட, க."
262,"ஊட்டெ, து.ஊட்டி."
263,"ஊற்றுதல் ஒழுகச் செய்தல், வார்த்தல், ம.ஊத்து மராட்டி, ஒத்து."
264,உவல் உவன்று ஊன்று.
265,"ஊன்றுதல் பள்ளத்தில் அல்லது குழியில் நடுதல் அல்லது நட்டுதல், நிலைபெறுதல், நிலைநிறுத் துதல்."
266,ஊன்று ஊன்றி க்கம்பு.
267,ஊன்று ஊற்றம் நிலைபேறு.
268,"ஊன்னு, தெ.ஊனு."
269,உவல் உவள்உவளகம்.
270,அரண்மனையின் உட்புறம்.
271,உவளகந் தனதாக வொடுங்கினான் சீவக.
272,பள்ளம் பிங். .
273,தடாகம் பிங். .
274,உவளகங் கண்ணுற் றுவர்க்கட லிஃதென் குமர.பிர.திருவாரூ. உள்உண்.
275,உண்ணுதல் உட்கொள்ளுதல்.
276,"உண்உணா, உண, உணவு, ஊண், உண்டி."
277,உண் ஊட்டு பி.வி..
278,ஊட்டம் .
279,வளமான உணவு .
280,ஊட்டும் உணவு.
281,வளமான அல்லது வலுவுறுத்தும் உணவு.
282,குழந்தைகட்கு ஊட்டும் சங்கு.
283,சங்கு போன்ற குரல்வளையுறுப்பு உள் உளை உடை.
284,"உடைதல் உட்குலைதல், விரிதல், பிளத்தல்."
285,"உள்ஊள்ஊளை தொள்வு, தொய்வு, உலைவு, பதனழிவு, பதனழிந்த மோர், அதையொத்த காதுச்சீழ்."
286,ஊளைச்சதை ஊழற்சதை.
287,ஊழுறுதல் குடைதல்.
288,"காழியர் மோதகத் தூழுறு விளக்கமும் சிலப். அரும் ஊள்ஊழ், ஊழ்த்தல் ."
289,"உட்குலைதல், பதனழிதல்."
290,அருவிதந்த பழம்...
291,ஊழ்த்து மலைபடு.
292,"விரிதல், மலர்தல்."
293,இணருழ்த்து நாறா மலரனைய குறள். .
294,காந்த ளுழ்த்துச் சொரிவபோல் சீவக.
295,நாறுதல் பிங் ஊழ் ஊசு.
296,ஒ.நோ காழ்காசு.
297,தொள் தொளர் தளர்.
298,தொள் தொய்.
299,நொள் நொய் நொய நொச.
300,நோள் நோய் நோ.
301,"ஊழ்ஊழல்குலைவு, தாறுமாறு, உலைவூ, நாற்றம், ஊழில் அருவருப்பான சேறு பிங். ஊழலித்தல் பதனழிதல், சோர்தல்."
302,உள் ஒள்ஒழுகு.
303,ஒழுகுதல் துளை வழியாய்ச் சிந்துதல்.
304,ஒள் ஓள் ஓளை.
305,ஓளைவாய் சாளைவாய்.
