Line Number,Sentence
114,"வழங்கிய வாழ்த்து, அணிந்துரை முதலியனவும் தொகுத்தளிக்கப் பெறவில்லை."
115,இவற்றையெல்லாம் தனிப்பெருஞ் சீரிய பதிப்பில் ஒருமொத்தமாக வழங்கும் பெருமையைக் கொள்பவர் தமிழ்மண் பதிப்பக நிறுவனர் கோ.இளவழகனார் ஆவர்.
116,தமிழ்க் கொடைத் தொகுதிகளை வெளியிடுதல் தமிழகம் பெற்ற பெரும் பேறேயாம்.
117,வாழிய அவர்தம் தொண்டு!
118,வாழியர் அவர்தம் தொண்டுக்குத் துணையாவார்!
119,"இன்ப அன்புடன், இரா."
120,அணிந்துரை அரசும் குடிகளும் மக்கள் வாழ்வு நலனுக்குரிய துறைகள் பல.
121,அவைகளுள் ஒன்று அரசியல்.
122,அவ்வொன்றோ உயிரனையது.
123,உலகிலுள்ள மற்ற வாழ்வுத் துறைகளின் ஆக்கமும் கேடும் அரசியலைப் பொறுத்து நிற்றலின் என்க.
124,அரசன் எவ்வழி அவ் வழி குடிகள் என்பது பழமொழி.
125,திருவுடை மன்னரைக் காணில் திருமாலைக் கண் டேனே என்னும் என வரூஉம் ஆழ்வார் திருவாய் மொழியை நோக்குக.
126,"பின்னை அரசியல் பின்னே அரசியல், உண்மை நெறியினின்றும் பிறழ்ந்து வீழ்ந்தது."
127,அது பிறழ்ந்த அன்றுதொட்டு உலகிடைப் பலதிற ஆட்சி முறைகள் முகிழ்த்தன.
128,"உண்மை நெறி என்னும் கடவுள் நெறிக்கும், அரசியலுக்கும் இருந்த தொடர்பு அறுந்தது."
129,அறவோரிடம் வளர்ந்த அரசியலை மறவோர் பற்றிக்கொண்ட னர்.
130,அரசியலுக்கும் தேசபக்திக்கும் இருந்த வேற்றுமையும் மறைந்தது.
131,அரசியல் ஆபாசம் பின்னைய அரசியல் நிலையை அதைக்கொண்ட தேச பக்தியை அறிஞர் சிலர் வெறுத்தும் கூறியிருக்கிறார்.
132,தேச பக்தி என்பது பொல்லா மாக்கட்கு பித்தலாட்டக்காரர்க்கு இறுதிப் புகலிடமாயிருப்பது என்று அறிஞர் ஜான்ஸன் அறைந்துள்ளார்.
133,சுவாமி விவேகானந்தர் அரசியலைப் புரட்டு ஏமாற்றம் ஹம்பக் என்று சொல்வது வழக்கம்.
134,யான் அரசியல்வாதி யல்லன் என்று பன்முறை காந்தியடிகள் யங் இந்தியாவில் எழுதியிருக்கிறார்.
135,"இப் பெரியோர்கள் இழித்துக் கூறும் அரசியல், பிற்றைஞான்று செந்நெறியினின்றும் பிறழ்ந்து வீழ்ந்த ஒன்றை என்க."
136,"உண்மை நெறிக்கு உரியதாயமைந்த அரசியல், இழிநிலை யுற்றமைக்குக் காரணம் என்னை?"
137,ஒவ்வொரு துறை பற்றி ஒவ் வொரு காரணங் கூறலாம்.
138,அவை அனைத்தையும் தன்பால் கொண்டுள்ள ஒரு நற்காரணத்தை ஈண்டுக் குறிப்பிடுவது பொருத்தம்.
139,அவ்வொன்றை நோக்குவோம்.
140,"விலங்கு நீர்மை வெளியீடு தற்போதைய மருள் உலகினின்றும், அருள் உலகம் உருக் கொள்ளப்போதல் ஒருதலை."
141,கூர்தல் அல்லது உள்ளது சிறத்தல் என்னும் இயற்கையறம் அம்மாறுதலுக்குத் துணை புரிந்து வருகிறது.
142,அவ்வுலகம் தோற்றமுறுதற்கு முன்னர் மன் பதைக்கணுள்ள மருண்மை அல்லது பேய்மை நீங்குதல் வேண் டும்.
143,"நீக்கம், அரசியல் கிளர்ச்சி வாயிலாக உற்று வருகிறது."
144,"இக்கால அரசியல் கிளர்ச்சி வாயிலாக வெளிவரூஉம் போர், பொய், பொறாமை முதலிய இழிவுகள் மனிதன்பாலுள்ள விலங்கு நீர்மைகளன்றி வேறென்னை?"
145,"புதிய ஒன்று தோன்றும்போது, இயற்கையின்மாட்டு, இருவித நிகழ்ச்சியுறுதல் இயல்பு."
146,ஒன்று அழிவு மற்றொன்று ஆக்கம்.
147,"அழிவு கெய்ஸர் போன்றவராலும், ஆக்கம் மகாத்மா காந்தி போன்றவராலும் நிகழ்ந்துவரல் கண்கூடு."
148,பேயும் கடவுளும் இவ்விரண்டும் நமது நாட்டிலும் நுட்பமாக இதுபோழ்து நிகழ்ந்து வருகின்றன.
149,"அரசியல் கட்சிகளை அடிப்படையாகக் கொண்டு, வகுப்புப் பூசல் சமயப்போர் முதலிய எரிகளை உமிழும் மறக்கிளர்ச்சி அழிவின் பாற்பட்டது."
150,கதரியக்கம் உண்மை முதலிய அமிழ்தங்களைச் சொரியும் அறக்கிளர்ச்சி ஆக்கத்தின்பாற்பட்டது.
151,"அழிவில் பேய் நீர்மைகளின் உதிர்வும், ஆக்கத்தில் கடவுள் இயல்புகளின் பதிவும் உறும்."
152,இப் போராட்டக் கலப்பு ஒவ்வொரு முறையில் ஒவ்வோர் அணுவிற்கும் உண்டு.
153,இவ்வுலகில் சிறியேனும் ஓர் அணு.
154,"இப்போராட்டத்தில் வெளிப்படையாகக் கலந்துகொள்ளும் பேறு, இவ்வணுவிற்கு ஆம் ஆண்டு வாய்த்தது."
155,அன்று தொட்டு என்னால் இயன்றவரை சுயராஜ்ய சேவை செய்து வருகிறேன்.
156,"இருவிதப் பேச்சு சுயராஜ்ய சேவையினூடே, தமிழ் நாட்டார் பற்பல மகாநாடுகளில் தலைமை வகிக்கும் பணியையும் அடியேனுக்கு வழங்கியதுண்டு."
157,"மகாநாடுகளில் தலைமை வகிப்போர், தமது முதலுரையைச் சமயத்துக்கேற்றவாறு, சில இடங்களில் பேசி விடுவது வழக்கம்."
158,சில இடங்களில் எழுதிப் படிப்பது வழக்கம்.
159,"இவை முறையே இக்கால வழக்கில் வாய்ப் பேச்சு, எழுத்துப் பேச்சு என்னப்படும்."
160,இவ்விரு வழியிலும் அடியேன் கடனாற்றி இருக்கிறேன்.
161,"அல்லலுக்குக் காரணம், தமிழ் மொழியில் சுருக் கெழுத்துப் பயிற்சி இன்னும் முற்றும் வளம் பெறாமையே யாகும்."
162,தமிழ்ப் பத்திரிகை நிருபர்கள் தமிழ்ச் சுருக்கெழுத்துப் பயில்வதில் கவலை செலுத்துகிறார்களில்லை.
163,அப்பயிற்சி பெரி தும் இப்பொழுது போலீசார்க்கு உரிமைப்பொருளாயிருந்து வருகிறது.
164,போலீசார் அல்லாத இரண்டொருவர் தமிழ்ச் சுருக்கெழுத்தில் பயிற்சி பெற்றிருத்தல் எனக்குத் தெரியும்.
165,"அவர்க்குப் போதிய தமிழ்ப்புலமை இன்மையால், அவர் இடர்ப்படுவதையும் யான் கண்டிருக்கிறேன்."
166,தமிழ்ப் புலமை யுடன் தமிழ்ச் சுருக்கெழுத்துப் பயின்றோர் வேறு சிலர் இருக்கி றாரோ என்னவோ யான் அறியேன்.
167,தமிழ்ப் புலமையுடையார் தமிழ்ச் சுருக்கெழுத்துப் பயின்று தமிழ்த் தாய்க்குத் தொண்டு செய்வது நலம்.
168,"தமிழில் நிகழ்த்தப்பெறும் தாய்மொழிப் பேச்சுக்கள், அவ்வண்ணமே புதினத் தாள்களில் வருவதில்லை."
169,அவை கட்கு நடக்குங் கொலைகட்கோர் அளவும் உண்டோ?
170,என்று அலமந்து அழவேண்டுவதே.
171,பத்திரிகைத் திருவிளையாடல் பேசுவோன் கருத்தை நிருபர் தம் மொழியில் வடிக்கிறார்.
172,இதனால் பேசுவோன் கருத்து அவன் மொழி எனும் உடையை இழக்கிறது.
173,சிலபோழ்து பொருளே மாறுபடுதலும் உண்டு வலிந்து மாற்றப்படுதலும் உண்டு.
174,கட்சிப் பத்திரிகைகளின் திருவிளையாடல்களை ஈண்டு விரிப்பின் அவை பெருகும்.
175,"தாய்மொழியில் நிகழ்த்தப்பெறும் வாய்ப்பேச்சு, நிகழ்ந்தவாறே பத்திரிகைகளில் காட்சியளித்தல் அரிது என்று சுருங்கச் சொல்லலாம்."
176,யான் இன்று மேடையில் ஒன்று பேசுவேன்.
177,மறுநாள் அது பத்திரிகையில் வேற்றுருவில் திரிந்து வரும்.
178,என் செய்வது!
179,எழுத்துப் பேச்சில் வேறு சில நலன்களும் உண்டு.
180,இந்நூற்குத் தமிழ்த் தென்றல் என்றும் பெயர் சூட்டப்பட்டிருக்கிறது.
181,என்னுரையில் தமிழ்த் தென்றல் வீசுவதாக எவருங் கொள்ள வேண்டுவதில்லை.
182,தமிழ்த் தென்றல் எங்கே?
183,ஏழை யேன் எங்கே?
184,"ஆனால், தமிழ்த் தென்றலில் மூழ்கும் வேட்கை மட்டும் எனக்கு உண்டு."
185,"காலநிலை அவ்வேட்கை மேலீட்டான், மகாநாட்டுத் தலைமை யுரைகளில், சிற்சில இடங்களில், தமிழ்த் தென்றலை நினை வூட்டிக் கொள்வதுண்டு."
186,"அவ்வுரைகளில், அரசியற் பொருள் குறுக்கிடுமிடங்களில், வருத்தத்துடன், அதை தென்றலை நெகிழவிடுவதுமுண்டு."
187,காரணம் காலநிலையெனக் கூறாது வேறென் கூறவல்லேன்?
188,அதற்கு அடிப்படை தாய்மொழி என்பது எனது உட் கிடக்கை.
189,அன்பர்கள் நெஞ்சில் தாய்மொழி நினைவு நிலை பெறுதல் வேண்டுமென்னுங் கருத்துடன் தமிழ்த் தென்றல் என்னும் முடியை இந்நூலுக்கு அணிந்தேன்.
190,தமிழ்த் தென்ற லுக்கு உரிய நாட்டின் உரிமை குறிக்கும் ஒரு நூலென இதைக் கொள்க.
191,ஈண்டுத் தென்றல் ஆகுபெயர்.
192,"ஒன்றியகருத்து இராமை தமிழ்த் தென்றல் என்னும் இத் தொகுப்பு நூல், ஒரு நூல் முறைபற்றி ஆக்கப்பட்டதன்று."
193,"இந்நூலின் உள்ளுறை, மகா நாட்டுத் தலைமையுரைகளே யாகும்."
194,இக்கால அரசியலோ சதுரங்க ஆட்டம் போன்றது.
195,அஃது அவ்வப்போது மாறுந் தன்மையது.
196,இந் நிலையிற் கூடும் மகாநாடுகளில் ஒன்றிய கருத்தை எங்ஙனம் தெரிப்பது?
197,"ஒன்றிய கருத்துக்களும், அவைகளுடன் வேறுபட்ட கருத்துக்களும் காலம் இடங்களுக்கு ஏற்றவண்ணம் விரவியே நிற்கும்."
198,"எனது தலைமையுரைகளில், அவ்வப்போதைய அரசியல் நிகழ்ச்சிகளை மட்டும், யான் குறிப்பிடுவதில்லை அவைகளுடன் வாழ்விற்கு உரிய வேறுபல பொருள்களையும் பொறிப்பதுண்டு."
199,இந்நூற்கண் அத்தகைப் பொருள் பல செறிதல் காணலாம்.
200,"இந்நூல், பெரிதும் அரசியல் மகாநாட்டுத் தலைமையுரைகளையும், வேறு சில மகாநாட்டுத் தலைமையுரைகளையுங் கொண்டது."
201,"அரசியல் மகாநாடுகள் மாகாணம், ஜில்லா, தாலுக்கா என்னும் முறைபற்றி அவ்வுரைகள் கோவை செய்யப்பட்டுள்ளன."
202,சென்னை ...
203,திருவாரூர் வி.
204,கலியாணசுந்தரன் இரண்டாம் பதிப்பு தமிழ்த் தென்றல் முதல்பதிப்பு ம் ஆண்டு வெளிவந்தது.
205,அப்பதிப்பு வெளிவந்த பின்னரும் எனது தலைமை யில் சில மகாநாடுகள் கூடின.
206,அம்மகாநாடுகளுள் சில இளைஞர்க்கு உரியன.
207,"இளைஞர்க்குரிய தலைமை உரைகளிற் சில, சீர்திருத்தம் அல்லது இளமை லிருந்து என்னும் தலைப்புக் கொண்ட நூலாக வெளியிடப்பட்டுள்ளன."
208,தமிழ்த் தென்றலில் சேர்க்கத்தக்க வேறு சில தலைமை யுரைகளும் உண்டு.
209,அவைகளுள் அறந்தாங்கி மகாநாட்டுத் தலைமையுரை மட்டும் இந்நூலில் தாலுக்கா வரிசையில் சேர்க்கப்பட்டுள்ளது.
210,சென்னை ...
211,திருவாரூர் வி.
212,சில காரணம்பற்றி அவை வெளியிடப் படவில்லை.
213,காலதேச வர்த்தமானம் இடந்தருங்கால் அவை வெளியிடப்படும்.
214,இப்பதிப்பில் இயற்கை வைத்திய மகா நாட்டுத் தலைமையுரை மட்டும் சேர்க்கப்பட்டது.
215,"முதற் பதிப்பில் அபுத்திபூர்வமாகச் சில இடங்களில் ஆங்காங்கே சில சொற்றொடர்களும், சில வாக்கியங்களும் விடப்பட்டன."
216,அவை இப்பதிப்பில் செப்பஞ் செய்யப்பெற்றன வேறு சில பிழைகளுங் களையப்பெற்றன.
217,சென்னை ...
218,திருவாரூர் வி.
219,கலியாணசுந்தரன் நான்காம் பதிப்பு தமிழ்த் தென்றல் மூன்றாம் பதிப்பு ம் ஆண்டில் வெளியாயிற்று.
220,இப்பதிப்பு விரைவில் செலவாயிற்று உடனே நான்காம் பதிப்பை வெளியிடல் இயலாமற் போயிற்று.
221,காரணம் காகிதத்துக்கு நேர்ந் கட்டும் நெருக்குமாகும்.
222,இம்மாற்றம் விளக்கத்தின் பொருட்டுச் செய்யப்பட்டதென்க.
223,"தமிழிசை மகாநாட்டுத் திறப்பு மொழியும், ஆக்கூர் பாரதி சங்கப் பத்தாம் ஆண்டு விழாத் தலைமையுரையும் இப்பதிப்பில் சேர்க்கப்பட்டன."
224,சென்னை ...
225,திருவாரூர் வி.
226,வந்தே மாதரம் திரு.
227,"இச்சமரச மகாநாடு ஈண்டுக் கூடுமாறு முயன்று உழைத்த கெழுதகை நண்பர்கட்கும், உழுவலன்பர்கட்கும் எனது நன்றி யறிதலைச் செலுத்துகிறேன்."
228,இம்மகாநாட்டில் தலைமை ஏற்றுக் கடனாற்றும் பேற்றைச் சிறியேற்கு நல்கிய உங்கட்கும் எனது வணக்கம் உரியதாக.
229,"இவ்வூழி, மகாநாட்டு ஊழி என்று கூறல் மிகையாகாது."
230,இந்நாளில் உலகில் பலதிற மகாநாடுகள் கூடுகின்றன.
231,அவற்றி னிடையே ஒரு பாங்கர் இச்சிறு மகாநாடுங் குழுமியிருக்கிறது.
232,இவர் அனைவர்க்கும் இம் மகாநாட்டின் இன்றியமையாமை நாளடைவில் புலனாதல் ஒருதலை.
233,"சமரச சன்மார்க்கத்துக்குரிய ஒரு சில நோக்கங்களைக் குறிக்கொண்டு, ஈண்டியுள்ள இம் மகாநாட்டில், சமரச சன்மார்க்கத்தின் பெற்றியை விரித்துரைத்தல் அநாவசியம்."
234,"ஆயினும், அது குறித்துச் சில உரை பகர்ந்து மேலே செல்கிறேன்."
235,சமரச சன்மார்க்கம் சமரசம் யாண்டுளதோ ஆண்டுச் சன்மார்க்கமும் உண்டு சன்மார்க்கம் யாண்டுளதோ ஆண்டுச் சமரசமும் உண்டு.
236,"ஆகவே சமரசத்தைச் சன்மார்க்க மென்றும், சன்மார்க்கத்தைச் சமரசமென்றுங் கொள்ளலாம்."
237,பன்மையில் ஒருமை உலகம் பலவிதம் என்பது பழமொழி.
238,பலதிறப்பட்ட உலகில் சமரசம் எங்ஙனம் நிலவும் என்று சிலர் கருதலாம்.
239,உலகம் பலவிதம் என்பது எவரும் அறிந்ததொன்று.
240,"ஆனால், அப்பன்மை, ஒருமைச் சமரசத்தைக் கூட்டாது என்று கோடல் தவறு."
241,"உலகையும் உலகிலுள்ள பல பொருள்களையும் உற்று நோக்குழிப் பன்மைவழி, ஒருமை நிலவலையே, அவை அறி வுறுத்தல் காணலாம்."
242,நமது யாக்கையை எடுத்துக்கொள்வோம்.
243,பல உறுப்புகள் சேர்ந்த ஒன்றே யாக்கை என்பது.
244,பன்மை உறுப்புக்களிடை ஒருமை யாக்கை ஒளிர்தல் கருதற்பாலது.
245,"பல செடி கொடி மரம் முதலியவற்றால் ஆக்கப்பட்ட ஒன்று, காடு என்று வழங்கப்படுகிறது."
246,"எனவே, பன்மையில் ஒருமை மிளிர் தலே நியதி என்க."
247,"அவ்வொருமை தேறாது, பன்மையில் மட்டும் பார்வை செலுத்தல் இடர் விளைக்கும்."
