Line Number,Sentence
59,ஒரு சில குலங்களில் ஆடவர் ஒரு கையும் பெண்டிர் ஒரு கையும் ஆவர்.,False
60,"வடுக கன்னடநாடுகளிலும் இவ்வகுப்புக்கள் இருப்பதால், அந்நாட்டுப் பகுதிகள் ஆம் நூற்றாண்டிலும் தமிழ் நாடாயிருந்தமை அறியப்படும்.",False
61,இத்தமிழ்நாட்டில் ஒவ்வொரு நகரத்திலும் சிற்றூரிலும் இடங்கை வலங்கை யார் வசிப்பதற்கு வீதிகள் தனித்தனியே ஏற்பட்டிருக்கின்றன.,False
62,ஒருவர் வசிக்குந் தெருவில் மற்றொருவர் வசிப்பதில்லை.,False
63,சுபாசுபப் பிரயோசனங்களிலும் ஒருவரிருக்கும் வீதி வழியாக மற்றொருவர் ஊர்வலம் வருவதில்லை.,False
64,பிரேதங் கொண்டு போவதில்லை.,False
65,கருமாதியிலு மப்படியே.,False
66,இருவருக்கும் பொதுவாயுள்ள வீதியில் போவதற்குத் தடையிராது.,False
67,சுவாமி களுக்கு உற்சவாதிகளும் அந்தந்தக் கட்சிகளிலுள்ள வீதிகளிலே தான் நடத்துவார்கள்.,False
68,"என்று ஆம் ஆண்டில் எழுதியுள்ளார் வருண சிந்தாமணி, பக்.",False
69,"கல்வியிழப்பு வேதம் முதலிய பன்னூலொடு பல்கலையும், பிராமணர்க்கு ஊணுடையுடன் வேத்தியற் செலவிற் கற்பிக்கப் பட்டன.",False
70,தமிழர்க்கு மூவேந்தரும் ஒரு கல்விச்சாலையும் ஏற்படுத்தவில்லை.,False
71,"மலையாள நாட்டிற் பிராமணனுக்குக் கொலைத் தண்டனை யில்லையென்று, சட்டமிருந்தது.",False
72,இதை நம்பி ஏராளமான பொருளை வேள்வியிற் செலவிட்ட பேதையர் எத்தனையோ பேர்!,False
73,"இனி, ஆறு தாண்டலையும் கடல் கடத்தலையும் தடுத்தது அறிவு வளர்ச்சித் தடையாகும்.",False
74,பண்பாட்டுத் துறை மறமிழப்பு கொல்லேற்றுக் கோடஞ்சு வானை மறுமையும் புல்லாளே ஆய மகள்.,False
75,"மொழித் துறை மொழியிழிபு சிவனியம் மாலியம் என்னும் இரு மதமுந் தோன்றிய தமிழ், வழிபாட்டிற்குத் தகாத மொழியென்று தள்ளப்பட்டது.",False
76,"சொல்லிழிவு சோறு, தண்ணீர் முதலிய தூய தமிழ்ச் சொற்கள் பள்பறை வழக்கென்று தமிழராலும் பழிக்கப்பட்டன.",False
77,"சொல் வழக்கு வீழ்வு கழுவாய் பிராயச்சித்தம் சூள் ஆணை முதலிய நூற்றுக்கணக்கான அருமையான தமிழ்ச் சொற்கள், வழக்கு வீழ்த்தப்பட்டன.",False
78,சொல்லிறப்பு ஆயிரக்கணக்கான இரு வழக்குத் தமிழ்ச் சொற்களும் இறந்துபட்டன.,False
79,இறந்த சொற்கு என்றும் எடுத்துக் காட்டில்லை.,False
80,"சொற்பொருளிழப்பு உயிர்மெய் என்பது, ஓரறிவுயிர் முதல் ஆறறிவுயிர் வரைப்பட்ட உயிரொடு கூடிய மெய் .",False
81,"பிராணி என்னும் வடசொல் வழக்கினால், உயிர்மெய் என்னும் சொல் தன் பொருளை இழந்தது உயிரி என்றொரு சொல்லுந் தோன்றவில்லை.",False
82,இலக்கியத் துறை பல்லாயிரக் கணக்கான முதலிரு கழக நூல்களும் பெயருமின்றி அழிக்கப்பட்டுவிட்டன.,False
83,"தொல்காப்பியமும் திருக்குறளுந் தவிர, கிறித்துவிற்கு முற்பட்ட எல்லா நூல்களும் இல்லாவாயின.",False
84,பதிற்றுப்பத்து முதலும் ஈறும் இன்றி நிலைபெற்று விட்டது.,False
85,"அகத்தியம் முதுநாரை பரதம் ஆகிய முத்தமிழ்ப் பிண்ட நூல்களும், அவற்றிற்கு முந்திய முத்தமிழ் மாபிண்ட நூல்களும், இறந்துபட்டன.",False
86,"உயிரிழப்பு சிறந்த சிவனடியாராக ஒழுகிய குற்றத்தினால், நந்தனார் என்னுந் தூயர், பட்டப் பகலிற் பலர் காணச் சுட்டெரிக்கப் பட்டார்.",False
87,இத்தகைய கொடிய நிலைமையும் ஆம் ஆண்டு வரை தென்னாட்டிலிருந்து வந்தது.,False
88,ஐரோப்பியரும் அவர் வழியினரும் அராபியரும் யூதரும் இன்றும் மாட்டிறைச்சி யுண்பவரே.,False
89,ஆரியப் பூசாரியரும் வேதக்காலத்தில் அதை விரும்பி யுண்டவரே.,False
90,"பாணர் இசைத்தொழிலை இழந்ததனால், பல இசைத் தமிழ் நூல்களும் இறந்தொழிந்தன.",False
91,ஊர்ப் பெயர் மாற்றம் தமிழ்நாட்டை ஆரியப்படுத்தற்குப் பல ஊர்ப் பெயர்கள் வட சொல்லாக மாற்றப்பட்டுள்ளன.,False
92,"ஆரியத்தினால் தமிழ் கெட்டமை தமிழ் மாது ஆரிய மொழியால் அலங்கரிக்கப் பெற்றிருப்பதாக, மஹாமஹோ பாத்தியாய டாக்டர் உ.வே.",False
93,"சாமிநாதையரவர்கள், தங்கள் சங்கத்தமிழும் பிற்காலத் தமிழும் என்னும் நூலிற் கூறியிருக்கிறார்கள்.",False
94,இது எத்துணை உண்மையென ஆராய வேண்டும்.,False
95,"வீண் வடசொல் வடமொழி தமிழ்நாட்டிற்கு வந்ததிலிருந்து, தூய்மையான தென்சொற்களுக்குப் பதிலாக, வீணான வடசொற்கள் மேன் மேலும் வழங்கி வருகின்றன.",False
96,இவை எங்ஙனம் வந்தன?,False
97,தமிழர் மொழி வடமொழியன்று.,False
98,ஆகவே வடசொற்கள் தமிழர் கட்குத் தெரியா.,False
99,அவை பார்ப்பனரே தொன்றுதொட்டுச் சிறிது சிறிதாய்த் தமிழில் நுழைத்தவையாகும்.,False
100,"தமிழ்நாட்டுக் கல்வியும், மதமும் பார்ப்பனர் வயப்பட்டமையான், அவ்விரண்டையும் நிலைக்களமாகக் கொண்டு, பலவகையில் புகுத்தினவாகும் தமிழிலுள்ள வடசொற்கள்.",False
101,"இன்றும், பல வடசொற்கள் தமிழுக்கு வந்துகொண்டே இருக்கின்றன.",False
102,"பார்ப்பனர் தென்சொற்களை அறிந்திருந்தாலும், அவற்றிற்குப் பதிலாக வடசொற்களையே வழங்குவது வழக்கம்.",False
103,"பழக்கத்தைப் பரிச்சயம் என்றும், சுவையாய் என்பதை ருசிகரமாய் அல்லது சுவாரசியமாய் என்றும் சொல்லுவர் அவர்.",False
104,"கல்லாத தமிழர் பார்ப்பனரை உயர்ந்தாராக மயங்கின மையின், அவர் பேச்சைப் பின்பற்றுவது பெருமையென்று பின்பற்றினர்.",False
105,"பார்ப்பனப் பாடகர், தமிழில் இப்போதுள்ள வடசொற்கள் போதாவென்று, திருமணத்தைப் பரிணயம் என்றும், அடியாரைப் பக்தரென்றும் கூறிவருகின்றனர்.",False
106,ஆரியத்திலுள்ள தமிழ்ச்சொற்களிற் சில சொற்கள் கவ .,False
107,", .",False
108,", ..",False
109,", .",False
110,", .",False
111,", .",False
112,கவர் .,False
113,", .",False
114,", , .",False
115,சேர் .,False
116,", , சேர்மானம் .",False
117,", .",False
118,", .",False
119,உக .,False
120,", .",False
121,", .",False
122,", .",False
123,உலகு .,False
124,", , .",False
125,", .",False
126,உறு .,False
127,", .",False
128,உறுதி உண்மை.,False
129,", ..",False
130,", .",False
131,", .",False
132,", .",False
133,ஒழுங்கு .,False
134,", .",False
135,இலக்கு .,False
136,சோம்பு .,False
137,கரவு .,False
138,சமட்டு .,False
139,", , ..",False
140,", .",False
141,சமட்டுவது சமட்டி சம்மட்டி.,False
142,", ..",False
143,", .",False
144,", .",False
145,", .",False
146,", .",False
147,கூடு .,False
148,", ..",False
149,", , கூட.",False
150,காண் ..,False
151,", .",False
152,", .",False
153,", , .",False
154,", .",False
155,", , .",False
156,"., ., ..",False
157,முன்னொட்டுகள் அல் அன் .,False
158,", ...",False
159,அல் அ.,False
160,நல் ந.,False
161,குள் கு.,False
162,"கா நக்கீரர், குக்கிராமம்.",False
163,இல் இன் .,False
164,இல் உள் இன் .,False
165,", .",False
166,", , .",False
167,", .",False
168,உம் ..,False
169,உம்பர் .,False
170,", .",False
171,", .",False
172,"ம ப வ, போலி.",False
173,"கும் குவி, கூடு, கும்ம நி.கா.வி.எ. .",False
174,", , .",False
175,", .",False
176,பின்னொட்டுகள் குறுமைப்பெயர் இட்டி ..,False
177,கா .,False
178,இல் ....,False
179,கா .,False
180,"கா , .",False
181,"தமிழ்ச்சொற்களாலான புணர்சொற்கள் ஆரிய மொழிகளில், விதப்பாய் மேலையாரிய மொழிகளில், மிகப் பலவுள.",False
182,"கா , கும் போடு , கும் சேர் , துருவ பார்.",False
183,"., , , , துரு துருவு துருவ .",False
184,", .",False
185,"ஆரிய தமிழதிராவிடப் போர், ஆரியர் இந்தியாவில் கால்வைத்த நாள் முதலாய் நடந்து வருவது, சரித்திரத்தால் அறியப்படும்.",False
186,ஆரிய மறைகளும் அதற்குச் சான்றாகும்.,False
187,"பிராமண மதத்திற்கு மாறாகப் பௌத்த மதத்தைத் தோற்றுவித்த புத்தர், வடநாட்டிலிருந்த ஒரு திராவிட வகுப்பாரே.",False
188,"ஆயின், ஆரிய தமிழப்போரோ பதினெண் நூற்றாண்டாக நடந்துவருகின்றது.",False
189,ஆய்ந்து நோக்கின் தேவ அசுரப் போர் என்பது ஆரிய திராவிடப் போரே.,False
190,"சேரநாட்டுச் செங்கோல் வேந்தனும் மாபெருங் கொற்றவனுமாகிய மாவலி அசுரனென்றும் பிராமணர் பூசுரர் நிலத்தோர் என்றும், கூறப்படுதல் காண்க.",False
191,"தமிழச்சித்தர் இலக்கியத் தொண்டும், நயன்மைக் கட்சியின் அரசியல் தொண்டும், ஆரிய திராவிடப் போராட்டமே.",False
192,திருவள்ளுவர் அந்தண ரென்போ ரறவோர்மற் றெவ்வுயிர்க்குங் செந்தண்மை பூண்டொழுக லான்.,False
193,"கம்பர் கம்பர் ஒருமுறை வறுமையுற்றிருந்தபோது, பசியால் வாடி, ஒரு செட்டி கடைக்குச் சென்று அவல் கேட்டார்.",False
194,அவன் போணியாக வில்லையென்று சொல்லிவிட்டான்.,False
195,"பின்பு, செக்காட்டிக் கொண்டிருக்கும் ஒரு செக்கானிடம் சென்று, பிண்ணாக்குக் கேட்டார்.",False
196,அவன் இன்னும் எண்ணெயெடுக்க வில்லை என்று சொல்லிவிட்டான்.,False
197,"அதன்பின், ஒரு பார்ப்பான் வீட்டிற்குச் சென்று உணவு கேட்க, அவன் சூத்திரனுக்குச் சோறிட்டால் குற்றம், போ என்று சொல்லிவிட்டான்.",False
198,"கீழ்வரும் கம்பராமாயணச் செய்யுளால், பார்ப்பனர் பேரவா வுடையவர் என்று கம்பர் கருதினதாக அறியலாம்.",False
199,பார்ப்பனப் பேரவாவைப்பற்றிப் பஞ்சதந்திரக் கதையிலும் ஒரு செய்தியுளது.,False
200,"நட்புப்பேறு சுகிர்லாபம் என்னும் வலக்காரத்தைப் பற்றிய கதைகளுள், புலியும் பிராமணனும் என்பது ஒன்று.",False
201,"சீவகசிந்தாமணியின் ஆம் செய்யுளில், அந்தணர் தொழிலே னானேன் என்று அந்தணர்க்குச் சால்வு திருப்தி தொழிலாகக் கூறியது முனிவரை நோக்கியென்க.",False
202,காடுகெட ஆடுவிடு ஆறுகெட நாணலிடு ஊர்கெட நூலைவிடு ...,False
203,என்பது பழமொழி.,False
204,சாதி யிரண் டொழிய வேறில்லை ...,False
205,இட்டார் பெரியோர் இடாதார் இழிகுலத்தோர் ...,False
206,என்ற நல்வழி வெண்பாவும் ஆரியக்குல முறையை மறுத்ததாகக் கொள்ளலாம்.,False
207,"பார்ப்பனர் அபார்ப்பனர் என்று பிரித்து, ஒரு மன்பதை மற்றொரு மன்பதையை வெறுப்பது விலங்குத்தன்மையே.",False
208,"இதனால், குலநூல் , மொழிநூல் சரித்திரம் என்ற முக்கலைகளும் கெடுவதாகும்.",False
209,"ஜெர்மனியில், ஹிட்லர் யூதரைத் துரத்துவது கொடிதே.",False
210,"ஆனால், அவ் யூதரைக் காப்பதற்குரிய வழிகளைத் தேடாமல், யூதரும் ஜெர்மானியரே என்று சொல்லின் எங்ஙனம் பொருந்தும்?",False
211,திராவிடம் என்று திரிந்தது தமிழ் என்னும் சொல்லே.,False
212,தமிழ் தமிழம் த்ரமிள திரமிட திரவிட த்ராவிட திராவிடம்.,False
213,அந்தணர் என்போர் அறவோர்மற் றெவ்வுயிர்க்கும் செந்தண்மை பூண்டொழுக லான் குறள்.,False
214,என்று திருவள்ளுவர் நீத்தார் பெருமை யிற் கூறியிருத்தல் காண்க.,False
215,ஒவ்வொரு நாட்டிலும் அங்கங்குள்ள குலத்தலைவரே அரசராவர் அரசரென்று ஒரு தனிக்குலம் இல்லை.,False
216,"ஆரியப் பாகுபாட்டில் நாற்பிரிவும் குலமாகும் தமிழப் பாகு பாட்டில் வணிகர், வேளாளர் என்னும் இரு பிரிவே குலமாகும்.",False
217,"அவற்றுள்ளும், வணிகக்குலம் வேளாண் குலத்தினின்றே தோன்றி யதாகும்.",False
218,இது பின்னர் விளக்கப்படும்.,False
219,ஆரியச் சூத்திரரும் தமிழ வேளாளரும் தம்முள் நேர்மாறானவர் என்பதைமட்டும் நினைவில் இருத்த வேண்டும்.,False
220,தமிழருக்கும் சூத்திரர் என்னும் பேருக்கும் எள்ளளவும் இயை பில்லை.,False
221,"ஆயினும், ஆரியம் தமிழ்நாட்டில் வேரூன்றிய பின், தமிழர் இங்ஙனம் தாழ்த்திக் கூறப்பட்டனர்.",False
222,"கடைக்கழகக் காலத்தையடுத் தியற்றப்பட்ட பத்துத் தொடர்நிலைச் செய்யுள்களை ஐஞ்சிறுகாப்பியம், ஐம்பெருங் காப்பியம் என இருதிறமாகப் பகுப்பர்.",False
223,"இதிகாசம், புராணம் என்னும் நூல்வகைகள், பெயரளவில் வட மொழியேனும், பொருளளவில் இருமொழிக்கும் பொதுவாகும்.",False
224,நயன் நீதி ஆரிய நீதி நடுவுநிலை திறம்பிக் குலத்துக் கொரு வகையாக நீதி கூறும்.,False
225,பிராமணனுக்குத் தலையை மொட்டையடிப்பதே கொலைத் தண்டமாகும் மற்ற வரணத்தாருக்கே கொலைத் தண்டமுண்டு.,False
226,"பிராமணன் என்ன பாவஞ் செய்தாலும், அவனைக் கொல்லாமல் காயமின்றி, அவன் பொருளுடன் ஊரைவிட்டுத் துரத்திவிட வேண்டும்.",False
227,"இத்தகைய முறையே, ஆரிய அறநூல்களில் தலைமையானதாகச் சொல்லப் படும் மனுதரும சாத்திரத்தில் மலிந்து கிடக்கின்றது.",False
228,"அதில் பிராமணனுக்குக் கூறப்படும் உயர்வும், பொருள் வசதியும், சூத்திரனுக்குக் கூறப்படும் இழிவும் ஆக்கத்தடையும் மிக மிக வரையிறந்தன.",False
229,"அறிவுடையோர் அதனை நீதிநூல் என்றும், தரும சாத்திரமென்றும் கூற நாணுவர்.",False
230,"அப் பெயர்களை மங்கல வழக்காக அல்லது எதிர்மறை யிலக்கணையாகக் கொண்டாலன்றி, அந்நூலுக்கு எள்ளளவும் பொருந்தா.",False
231,"தமிழ் அறநூல்களான நாலடியாரும் திருக்குறளுமோ, ஆங்கில முறைமை போல, எல்லாக் குலத்தார்க்கும் ஒப்ப முறைகூறும்.",False
232,"இதனாலேயே, வள்ளுவர்செய் திருக்குறளை மறுவறநன் குணர்ந்தோர்கள் உள்ளுவரோ மனுவாதி ஒருகுலத்துக் கொருநீதி என்று கூறிப்போந்தார் சுந்தரம் பிள்ளையும்.",False
233,"மதம் தற்காலத்தில் ஆரியமதமும் தமிழமதமும் ஒன்றே யென்னுமாறு கலந்திருந்தாலும், ஆரியருக்கே சிறப்பாகவுரிய தெய்வங்களைப் பிரித்துக் கூறலாம்.",False
234,"இவற்றுள், சோமம் என்பது மயக்கந்தரும் ஒருவகைக் கொடிச்சாறு உஷா என்பவள் விடிகாலையின் உருவகம்.",False
235,"உழவு தாழ்ந்த தொழில் என்பதும், துன்பகாலத்தில் ஒழுக்கந் தவறலாம் என்பதும் ஆரியக் கருத்துகளாகும்.",False
236,தமிழர் ஆவைப் பயன் தருவதென்று பாராட்டினரேயொழியத் தெய்வத்தன்மை யுள்ளதென்று கொள்ளவில்லை.,False
237,என்றும் உயர்த்துக் கூறுவர் தமிழர்.,False
238,"ஆனால், ஆரியரோ, சிலர் பயிரிடுதலை நல்ல தொழிலென்று நினைக்கின்றனர்.",False
239,அந்தப் பிழைப்புப் பெரியோர்களால் பழிக்கப்பட்டது.,False
240,"ஏனெனில், இரும்பை முகத்திற்கொண்ட கலப்பையும் மண்வெட்டியும், நிலத்தையும் நிலத்திலுள்ள பல உயிர்ப்பொருள்களையும் வெட்டுகின்றனவல்லவா?",False
241,என்று இழித்துக் கூறுவர்.,False
242,"ஆரியத் தெய்வங்கள் தியசுத் தியசு ஒலியுள்ள வானம், வானம், வானத் தெய்வம்.",False
243,"இச்சொல் த்யெள , த்யௌஷ் என்ற வடிவுகளிலும் வழங்கும்.",False
244,"தீயும் தீபோல் ஒளிதரும் சுடர்களும் ஒளி வடிவான தோற்றங்களும், முதற்காலத்தில் உலகமெங்கும் தெய்வங்களாக வணங்கப்பட்டன.",False
245,எடு .,False
246,", .",False
247,"த்யு, த்ய, திவ், திவ.",False
248,"திவ் என்னும் மூலத்தினின்று, ஒளியுள்ள இடத்தையுங் காலத்தை யுங் குறிக்கும் இந்திய ஆரியச் சொற்கள் தோன்றியுள்ளன.",False
249,"திவ வானம், நாள் பகல் வே.ஆ.",False
250,"திவன், திவ, திவஸ நாள் சமற்கிருதம் திவாகரன் பகலைச் செய்பவன், பகலவன்.",False
251,"தேவன் என்னும் தென்சொல், பிராகிருதத்தில் தேவ் என்றும், வேத ஆரியத்தில் தேவ என்றும், திரியும்.",False
252,பிருதுவி ப்ருத்வீ.,False
253,"நிலமகள், த்யாவாப்ருத்வீ என்று வானத் தந்தையுடன் இணைத்து விளிக்கப்படுபவள்.",False
254,"அதிதி அதிதி என்பவள் ஒரு பெண் தேவதை, அவட்கு மித்திரன், வருணன் முதலிய எட்டுப் பிள்ளைகள் உளர்.",False
255,அவள் உலகத்திற் கெல்லாம் நன்மை யளிக்கின்றாள் என்ற காரணத்தால் விச்வ ஜந்யா எனக் கூறப்படுகிறாள்.,False
256,சுகத்தை அளிக்கவும் பாபத்தைப் போக்கவும் வேண்டப்படுகின்றாள்.,False
257,வருணன் வருண இருக்கு வேத காலத்தில் சிறந்த தெய்வம் வருணனே.,False
258,அவரே பேரரசன்.,False
259,அவரது ஆணைப்படியே சூரியன் தன் வழியிற் சென்று பிரகாசிப்பான்.,False
260,சந்திரனும் நக்ஷத்திரங்களும் இரவிற் பிரகாசிக்கும் நதிகள் ஒரே வகையாக ஓடும்.,False
261,ஜலத்திற்கு அரசன் அவரே.,False
262,"பறவைகள், கப்பல்கள் இவற்றின் கதியை அவரே அறிவர், பிறர் செய்த செயலையும் செய்யப் போகுஞ் செயலையும் அறிவர்.",False
263,பூமியையும் ஸுவர் லோகத்தையும் இடம் பிறழாதபடி செய்தனர்.,False
264,வேள்வி செய்வோனாலும் அவன் முன்னோராலும் செய்யப்பட்ட பாவத்தை நீக்குவர்.,False
265,வ.நூ.வ. .,False
266,வாரணன் வ.,False
267,"வருண மித்திரன் மித்ர மித்திரன் பகலை ஆள்பவனென்றும், வருணன் இரவை ஆள்பவ னென்றும், வேத விளக்கவுரைஞர் சாயனர் கூறுவர்.",False
268,அக்கினி அக்னி மண்ணுலகத் தெய்வங்களுள் தலைமையானவன் அக்கினி.,False
269,"அவன் வானுலகிற் கதிரவனாகவும், இடைவெளி யுலகில் மின்னலாகவும், மண்ணுலகில் தீயாகவும், இருப்பன்.",False
270,"பகைவரை யழிக்கவும் உணவுப் பொருள்களை விளைக்கவும் நன் மக்களைப் பெறவும், அவன் அருள் வேண்டும்.",False
271,இத்தகைய செயல்களைப் புரிய ஏழு காற்றுக் கூட்டங்கள் மருத் கணங்கள் அவனுக்கு உதவும்.,False
272,அதனால் மருத்வான் என்று அவனுக்குப் பெயர்.,False
273,"அவனுக்கு ஆற்றலுண்டாகுமாறு, சோம வேள்விகளில் சோமம் படைக்கப்படும்.",False
274,"மலைகளும் கோட்டைகளும் போன்ற மழை பெய்யா முகில்களை, அவன் தகர்த்ததாகச் சொல்லப்படும்.",False
