Line Number,Sentence
50,"எளிமை, இனிமை, இறைமை, நிறைமை என மக்கள் வாழ்ந்த நாள் இலக்கணம்!",False
51,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!",False
52,எந்த நாடு ஏற்றுமதி செய்யவில்லை?,False
53,எந்த நாடு இறக்குமதி செய்யவில்லை?,False
54,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?",False
55,நாடாவளத்தில் குப்பைக்கீரை சேராதா?,False
56,குறுந்தூறு சேராதா?,False
57,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!,False
58,பெறுவார் பொறுப்பு.,False
59,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!,False
60,கற்ற கல்வியால் பெற்ற வளம் என்ன!,False
61,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!,False
62,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!",False
63,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது.",False
64,அக்காலச் சூழல் அது.,False
65,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!,False
66,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!,False
67,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது.",False
68,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!",False
69,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!",False
70,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.,False
71,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ.",False
72,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.,False
73,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!",False
74,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.,False
75,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று.",False
76,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின.",False
77,அச்சுக்கு வாராதவையும் ஆகின!,False
78,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.,False
79,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.,False
80,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.,False
81,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.,False
82,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.,False
83,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.,False
84,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.,False
85,தவத்திரு ஆத்து மானந்த அடிகளார் வாழ்த்துரைத்தார்.,False
86,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.,False
87,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.,False
88,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!",False
89,"இத் தொகையில் விடுபடும் நூல்கள் கட்டுரைகள், பாடல்கள் பல்லபல.",False
90,தொகுக்க வாய்க்கா வகையில் கிட்டாவகையில் மறப்பு வகையில் விடு பாடுடையவை உள.,False
91,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டு வதாம்!,False
92,மக்கள் வாழ்வு வளர்நிலையது!,False
93,நூல்களும் வளர் நிலையவை!,False
94,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!,False
95,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.,False
96,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.,False
97,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.,False
98,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!,False
99,வாழிய நலனே!,False
100,வாழிய நிலனே!,False
101,"சித்தருள் சித்தர், சிவவாக்கியர்!",False
102,"அவர், சித்தர் உலகின் நக்கீரர்!",False
103,குற்றம் குற்றமே என்பதைக் குலையாமல் குறையாமல் உரைக்கும் கொள்கை வீரர்!,False
104,"ஊனுடம்பு ஆலயத்தை உள்ளவாறு உணர்ந்து, உலகுய்ய உணர்த்தும் உரவோர்!",False
105,தொண்டின் உறைப்பிலே துடித்தெழும்பிய தூண்டாத் தொண்டர் பெருமகனார்!,False
106,காற்றின் கணக்கறிந்து கூற்றை உதைக்கும் நெறியறிந்த நேராளர்!,False
107,"அவரைப்பற்றிய மேலோட்ட ஆய்வு, முன்னை ஐம்பது பக்கங்கள்!",False
108,"அவர்தம் உள்ளோட்ட வழிவந்த பிழிவாம் பாடல்கள், பின்னை எழுபத்தாறு பக்கங்கள்!",False
109,சித்தர் நெறியை முற்றாக ஆய்ந்து பெருநூல் ஒன்று ஆக்குதல் வேண்டும்.,False
110,"அது, இக்காலத்துச் சமயத்துள் புகுந்துள்ள புன்னோய்களுக்கு நன்மருந்தாகத் திகழும்!",False
111,"சித்தரை எண்ணுதற்கு நிலைக்களம் வகுத்துத் தந்தவர்கள் சிங்கம்புணரி, சித்தர் வழிபாட்டுத் திருக்கூட்டத்தார்.",False
112,நூலுருத் தந்து தமிழுலா அருளியவர்கள் கழக ஆட்சியாளர் திரு.,False
113,", .., பி.லிப் அவர்கள்.",False
114,இவர்களுக்கு நெஞ்சார்ந்த நன்றியைச் செலுத்துகின்றேன்.,False
115,சித்தர் நெறி செந்நெறி!,False
116,செந்தண்மை நெறி!,False
117,பின்னைப் புன்மைகளைக் களைந்து முன்னைப் பெருமையை முடித்து வைக்க வல்லது!,False
118,அந்நெறி தழைத்து உலகம் உய்வதாக!,False
119,"தமிழ்ச் செல்வம், தமிழ்த் தொண்டன், பாவாணர் ஆராய்ச்சி நூலகம் இரா.",False
120,"இளங்குமரன் திருநகர், மதுரை .",False
121,சிவ வாக்கியர் சித்தர் பொது நிலை சித்தர் என்பவர் சித்தத்தை வென்றவர் என்பர்.,False
122,சித்து வேலை செய்தலில் தேர்ந்தவர் என்றும் கூறுவர்.,False
123,"இப்பழமொழி, சித்தராவார் எவர் என்பதை வெளிப்ட விளக்கும்.",False
124,சித்தமலம் அறுவித்துச் சிவமாக்கி எனையாண்ட அத்தன் எனவரும் திருவாசகம் சித்தர் தன்மை இன்னதெனத் தெரிவிக்கும்.,False
125,"மேலும், சித்தர் என்பார் இவர் இவர் தன்மைகள் இவை என்பதை ஒரு பாடலில் விளக்குகிறார் திருமூலர்.",False
126,அடுத்தவேளை உணவைப் பற்றி அக்கறைப்படுவது சித்தர் தன்மை இல்லை!,False
127,"அந்த வேளை உணவுக்கும் உண்கலம் கொள்ளலும், தேடிப்போய்ப் பெறுதலும் மேனிலைச் சித்தர் தன்மை இல்லை!",False
128,கையில் ஓடு கொண்டிருப்பதும் கூட ஆசைக்கு வித்து என்று அறிந்து அறிவுறுத்தி நிலைபெறுத்துபவர் சித்தர்!,False
129,பிணி தீர்க்கும் பணியில் அவர்கள் காட்டிய முழுத்திற முனைப்பே சித்த மருத்துவச் செல்வமாக இந்நாள் வரை திகழ்ந்து வருகின்றதாம்!,False
130,வாழும் நாளை நீட்டித்து உயிர்தளிர்ப்பச் செய்தற்கும் வழிவகை அறிந்தவர்.,False
131,மந்திர தந்திரங்களில் வல்லுநர் சித்தர் என்பதற்கு ஊரூர் தோறும் எத்தனை எத்தனை கதைகள்!,False
132,கண்டவை என்றவை எத்தனை!,False
133,கண்டதாய் உரைத்ததைக் கேட்ட கட்டுமானச் செய்திகள் எத்தனை!,False
134,இரும்பு பித்தளை முதலியவற்றை வெள்ளியும் பொன்னுமாய்ச் செய்த விளையாடல் செய்திகள் எத்தனை!,False
135,இவையெல்லாம் சித்தர் செல்வாக்கைச் சிற்றுணர் வோரும் ஒத்துக் கொள்ளுதற்கு வாய்த்தவை.,False
136,சித்தர் கைபட்டால் தீராப்பிணியும் தீரும்!,False
137,"சித்தர் கண்பட்டால், கண்ணேறுகள் எல்லாம் கழியும்!",False
138,அவர் மிச்சில் மிசைந்தார் விட்ட குறை தொட்ட குறை எதுவும் இல்லையாய் முற்று நிறைவாய்த் திகழ்வர்!,False
139,ஏவல் செய்வினை முதலிய எல்லாமும் சித்தர் திருவடி பட்ட இடத்தே பொடியாய் ஒழியும்!,False
140,இவையெல்லாம் சித்தர்மேல் மக்களுக்கு எத்துணை நம்பிக்கை என்பதை எளிதாய் விளக்குவன.,False
141,பாடியவர் கருத்து மட்டும் படிக்கக் கிடைத்துள்ளது!,False
142,"மற்றையோர் செய்திகள், கண்டவர் கேட்டவர் வழியே அங்கொன்றும் இங்கொன்றுமாகக் குறிப்புச் செய்தி களாய்க் கிடைத்துள.",False
143,சித்தர் அடங்கிய இடங்கள் ஆங்காங்குண்டு.,False
144,ஆங்காங்கு ஆணடுதோறும் நினைவு விழாக்கள் உண்டு.,False
145,நாள் வழிபாடு கூட்டு வழிபாடு என்பவையும் உண்டு.,False
146,படையலும் பொங்கலும் பாலிப்பதும் உண்டு!,False
147,இக்கால முறைப்படி பொழிவுகளும் நிகழ்வது உண்டு.,False
148,ஆயினும் சித்தர் நெறிகளை ஏற்றுப் போற்றுதல் பெரிதும் இல்லை!,False
149,மற்றை வழிபாடுகள் போலவே நூற்றொடு நூற்றொன்றாய்ப் பூசை போடும் அளவில் புகழ்பாடும் அளவில் அமைந்து விடுகின்றது.,False
150,சித்தர்கள் என்றும் இருந்துளர் எங்கும் இருந்துளர் எவ்வெக் குடி வழிகளிலும் இருந்துளர்.,False
151,அதனால்தான் இறைவனையும் சித்தராகக் கண்டது இந்த மண்!,False
152,இறையருட்பேறாம் வீடு பேற்றையும் சித்த நிலை அல்லது சித்தியாகக் கண்டது இந்த மண்!,False
153,சித்தர் நெறி நடைமுறையில் உள்ளதா?,False
154,நடைமுறைப் படுத்தப்பட்டுவிட்டதா?,False
155,"நடைமுறைப் பட்டால் அங்கே, இங்கே காலூன்றிய சமயங்களுக்கு என்ன வேலை!",False
156,வேற்றுச் சமய நாட்டத்திற்கு என்ன வேலை!,False
157,சித்தர் நெறி இல்லை!,False
158,பித்து நெறிகள் பெரும் பறை கொட்டுகின்றன என்றார் ஓருண்மைக் கிறித்தவர்!,False
159,அவர் பற்பல சமய உட்கிடைகளையும் உணர்ந்தவர்!,False
160,காழ்ப்பற்ற பொதுநோக்கில் நோக்கி உண்மை உரைத்தார்.,False
161,ஆனால் கையிற் கிடைத்த கனிகளை விடுத்துக் காய் கவர்ந்து திரிதல் நமக்குக் கைவந்த கலையாயிற்றே!,False
162,சித்தர்கள் எத்தனை பேர்?,False
163,பதினெண் சித்தர் என்பதொரு கணக்கு.,False
164,ஒரு காலத்தில் ஓரோர் எண்ணுக்கு மதிப்பு செல்வாக்கு!,False
165,காதல் என்று கூடச் சொல்லலாம்!,False
166,"பதினெண் மேல் கணக்கு, பதினெண் கீழ்க்கணக்கு, பதினெண் புராணம், பதினெண் உபபுராணம், பதினெண் பாடை மொழி.",False
167,"பதினெண் மிருதி, பதினெண் வேள்வி, பதினெண் கணம்!",False
168,இப்படிப் பல பதினெட்டுகள்!,False
169,அப்படி ஒன்று பதினெண் சித்தர்!,False
170,ஒரு காலத்தில் எவரோ ஒருவர் எண்ணிச் சொல்லிய எண்ணிக்கை!,False
171,பின்னர் அப்படி அப்படியே வழிவழியாகப் போற்றி வரப் படுபவை.,False
172,பதினெண் சித்தர் பெரிய ஞானக் கோவையில் உள்ள பெயர்கள் இவை.,False
173,சித்த மருத்துவ நூல்களைக் கொண்டு ஆராய்ந்து சித்தர்கள் பேர் என்று சொல்வார் உளர்.,False
174,சித்தர்களின் ஞானப் பாடல்களை வைத்துக் கொண்டு ஆராய்ந்து சித்தர்கள் பேர் என்று சொல்வார் உளர்.,False
175,இவ்விருசார் பதினெண் சித்தர்களிலும் பதினெட்டு என்னும் எண்ணிக்கை உண்டே ஒழிய வெவ்வேறானவரே யாவர்.,False
176,மேலும் பதினெட்டு என்னும் எண்ணிக்கைக்கு இருமடங்கு மும்மடங்கு எண்ணிக்கையாளர் பெயர்களும் வரிசையில் உண்டு!,False
177,ஆனால் பெயர் என்னவோ பதினெண் சித்தர் பாடல்கள் தாம்!,False
178,பதினெண் மேற்கணக்கில் மாற்றமில்லை பதினெண் கீழ்க் கணக்கில் கூடச் சிக்கலிருந்தும் தெளிவாகிவிட்டது.,False
179,பதினெண் புராணம் என்பதிலும் தெளிவு உண்டு.,False
180,ஆனால் பதினெண் சித்தர் பெயரைத் திட்டப்படுத்துவதில் மட்டும் ஏன் தெளிவு பிறக்கவில்லை?,False
181,"சித்தர்கள், புலமைத் தலைக்கோலைத் தூக்கிக் கொண்டு ஏடு எழுத்தாணி என்றே கட்டிப் பிடித்துக் கொண்டிருந்தவர்களைப் பற்றி அக்கறைப்படவில்லை!",False
182,அடிமட்டத்தில் இருந்த மக்களுக்கும் கல்வியறிவறியா மக்களுக்கும் முன்னே நின்று பாடினர்!,False
183,வெள்ளையாகப் பாடினர்!,False
184,பொதுமக்கள் வழக்குச் சொற்களைக் கையாண்டு அவர்கள் கைக்கொண்ட இசையமைப்புகளில் எளிமையாகப் பாடினர்.,False
185,ஆகலின் பழுத்த புலமையே புலமை என்னும் அழுத்தமுடைய புலவர்களுக்குச் சித்தர் பாடல்கள் வெள்ளைப் பாடல்களாகத் தோன்றின!,False
186,கல்லார் பாடல்களாகக் காணப்பட்டன!,False
187,அதனால் அவற்றை அரவணைத்துக் கொள்ள அவர்கள் கைகளை நீட்டவில்லை!,False
188,"அரைகுறைப் படிப்பாளர்களும் போலித் துறவோர் களும், இசைபாடி இரந்து செல்லும் வாடிக்கையில் பாடி வந்தனர்.",False
189,"அவற்றைத் தொகுத்து நூலாக்க விரும்பியவர்களும் சில்லறைக் கோவை, பெரிய கோவை என்று அகப்பட்டதை எல்லாம் அச்சாக்கி விட்டனர்.",False
190,ஒவ்வொரு பதிப்பிலும் புதுப்புதுச் சித்தர்கள்!,False
191,புதுப்புதுப் பாடல்கள்!,False
192,புதுப்புதுப் பாடங்கள்!,False
193,புதிய புதிய புனைவுகள்!,False
194,கூடிய அளவும் சித்தர்கள் பாடல்களுக்கு இதற்குமேல் சிதைவு செய்ய முடியாது என்ற அளவுக்குக் கொண்டு போய் விட்டனர்!,False
195,இத்தனை ஏடுகளைத் தொகுத்து இத்தனை அறிஞர்கள் ஆராய்ந்து வெளியிட்டது என்றும் முத்திரை குத்தினர்!,False
196,ஆயினும் திருந்திய பதிப்பாகவே இருந்தது!,False
197,அவ்வளவு சிதைவுகள்.,False
198,இனிப் பொருள்பற்றியோ கேட்க வேண்டியது இல்லை.,False
199,எல்லாம் புரிந்து கொள்ளும் பொருள்களா?,False
200,செயன்முறைக் குருவின் வழியே செவ்விதின் அறிந்து கொள்ள வேண்டிய பொருளைச் சொல்லால் முடிக்க முடியுமோ?,False
201,"ஆதலால் குருடும் குருடும் குருட்டாட்ட மாடி, குருடும் குருடும் குழிவிழுமாறே என்பதாகவே அமைந்தது.",False
202,இப்பொழுதும் அந்நிலைமைதான்.,False
203,"ஏனெனில், வண்டி சென்ற தடத்தை அறியலாம்.",False
204,வண்டு சென்ற தடத்தை எவரே அறிவார்?,False
205,படைப்போன் உணர்ந்ததைப் படிப்பாளியும் அப்படியே உணரும் நிலை உண்டாகவேண்டுமே!,False
206,அல்லது உண்டாக்க வல்லாரேனும் வேண்டுமே!,False
207,அதுகாறும் சித்தர் பாடல்கள் செம்மைப்பட செம்பொருள் புலப்பட வெளிவருதற்கு இயலாதாம்!,False
208,"அந்நெறியில் தலைப்பட்ட திறம் வல்லார் திருநோக்கு, இதன் பால் வீழ்ந்து தெளிபொருள் விளக்கம் தருமாக!",False
209,சிவ வாக்கியர் பதினெண் சித்தருள் ஒருவராக எண்ணப்படுபவர் சிவவாக்கியர்.,False
210,இவர் பாடலே சித்தர் பாடல் திரட்டில் முற்படி அமைக்கப் பெற்ற பேறும் உண்டு.,False
211,சித்தர் பாடல்களுள் மிகுதியாக எண்ணிக்கை உடையது இவர் பாடல்களே.,False
212,ஆனால் பதினெண் சித்தர் பெயர்களுள் இவர் பெயர் இடம் பெறாதுள்ளது.,False
213,இவரைத் திருமழிசை ஆழ்வார் என்பர்.,False
214,இவர் தமிழில் தம் பெயரால் சிவவாக்கியம் என நூல் செய்தவர்.,False
215,இவர் வந்து பூமியில் பிறக்கையில் சிவ என்று சொல்லிக் கொண்டு விழுந்தபடியால் இவர்க்கு இப்பெயர் இடப்பட்டது.,False
216,"சாம்பசிவம் பிள்ளை தமிழ் ஆங்கில மருத்துவ அகராதியில் சிவவாக்கியரைப் பற்றியுள்ள செய்தி சிவவாக்கியர், ஓர் சித்தன்.",False
217,இவர் தை மாதம் மகத்தில் இரண்டாங் காலத்தில் திருமூலர் கூட்டத்தாரில் செம்படவ கன்னியின் வயிற்றிற் பிறந்தவர்.,False
218,இவர் செந்தமிழ் கற்ற ஒரு கவிவாணர்.,False
219,இப்பாடல்களுக்குத் தான் சிவவாக்கியம் என்று பெயர்.,False
220,அச்சமயம் மதுரையை ஆண்டு வந்த அரசனால் இவர் கண்டிக்கப்பட்டுமுள்ளார்.,False
221,இவர் சில காலமாக நாத்திக சம்வாதத்தை அனுசரித்து மறுபடியும் சித்த மதத்தைத் தழுவினவர்.,False
222,வரலாற்று ஆய்வு இவ்விருவர் செய்திகளுக்கும் இடையேயுள்ள ஒப்புமை ஒன்றே ஒன்றாகும்.,False
223,அது சிவவாக்கியர் சிவவாக்கியம் என்பதை இயற்றினார் என்பதேயாம்.,False
224,இரண்டற்கும் செய்திகள் ஒவ்வா திருத்தல் மட்டுமல்லாமல் உண்மைக்கும் ஒவ்வாதவையாம்.,False
225,தொகுப்பாளர் இருவரும் தாம்தாம் கேட்ட செய்திகளைக் கேட்டவாறு குறித்து அமைந்தனர்!,False
226,சிவவாக்கியரின் உண்மை வரலாறு என்ன?,False
227,அதனை அறியவும் முடியுமோ?,False
228,சிவவாக்கியர் வரலாறு சிவவாக்கியமே!,False
229,அதிலுள்ள செய்திகளின் உட்கிடையே அவர்தம் வாழ்வியல் நோக்கு!,False
230,"அவர் இவ்வுலகுக்கு விடுக்கும் செய்தியும், வைத்த வைப்பு நிதியுமாம்!",False
231,பிறவெல்லாம் எண்ணத் தக்கன அல்லவாம்.,False
232,"சிவவாக்கியத்தைக் கற்பார், இப்புனைவு களுக்குத் தக்க மூல வித்துகள் அதில் முடங்கிக் கிடப்பதைக் காண்பர்.",False
233,சிவவாக்கியர் பாடல்களைக் கருதுவோம் சிவவாக்கியர் பெயர் சிவவாக்கியர் என்னும் பெயர் வந்தவகை சிவவாக்கியத்தில் கிடைக்கின்றது.,False
234,"காப்புச் செய்யுளில், சொல்லுவேன் சிவ வாக்கியம் என்கிறார்.",False
235,சிவவாக்கியம் சொல்பவர்க்கு என்ன பெயர் வைப்பது?,False
236,என்று பாடலைத் திரட்டியவர் எண்ணியிருக் கிறார்.,False
237,சிவ வாக்கியர் என்று சொல்லிவிட்டார்.,False
238,வள்ளலார் கூறவில்லையா?,False
239,என் வாக்கன்று இறைவன் வாக்கு என்று!,False
240,அப்படியே இவர் சொல்கிறார்.,False
241,சிவவாக்கியம் சொல்வேன் என்று!,False
242,யான் சொல்லும் செய்ணிகள் என் செய்ணிகள் அல்ல ஹிறைவன் அருளும் செய்ணிகள் என்று!,False
243,ஹியற்றியவர் பெயர் தெளீயஜீல்லை.,False
244,"காப்நிலே வந்த தொடர், பெயரைத் தந்து காப்புச் செய்தது.",False
245,கூறுவதை எண்திச் ஞிவவாக்கியர் பிலையை உணரலாம்.,False
246,ஞிவவாக்கியர் வஷீயே ஞித்தர் பிலையைக் காண்பது லீகஷிம் தக்கதாம்.,False
247,"ஞித்தர்கள், உலகோர்போல் ஹிரார் உலகோர் ஞித்தர் ஹியலைப் புளீயார்.",False
248,னிணி போகும் ஞாவீயை ஜீரைந்து கல் எறிஜிம் காட்ஞியைச் சொல்கிறார் ஞிவவாக்கியர்.,False
249,அவர் கூறும் ஞாவீகள் ஞித்தரான ஞாவீகள் என்பதைஜிம் தெஹீஜீக்கிறார்.,False
250,"ஞித்தர்கள், போணிக்கப் பெறாமல் தம்முள்ளே போதம் வரப் பெற்றவர் என்றும் மொஷீகிறார்.",False
251,ஞித்தர்கள் ஞிந்தையடக்கி பினைஷிம் அற்ற பிறை ஞாவீகள் என்றும் ஜீளக்குகிறார்.,False
252,கடல் கலங்குவணில்லை ஞித்தர் உளமுங் கலங்குவணில்லை என உறுணிப்படுத்துகிறார்.,False
253,ஞித்தர் என்றும் ஞிறியர் என்றும் அறியொ ணாத சீவர்காள்!,False
254,ஞித்தர் ஹிங்கி ருந்த போது நித்தர் என்று எண்ணுனிர்!,False
255,ஞித்தர் ஹிங்கி ருந்து மென்ன நித்தன் நாட்டி ருப்பரே!,False
256,அத்தன் நாடும் ஹிந்த நாடும் அவர்க ளுக்கெ லாமொன்றே புத்த கங்க ளைச்சு மந்து பொய்க ளைப்நி தற்றுனிர்!,False
257,"ஞித்தர் ஞிவவாக்கியர் சொல்கிறார் உலகவர், பெளீயவர் எவர், ஞிறியவர் எவர் என்பதை அறிந்து கொள்ளஜீல்லையாம்.",False
258,ஞித்தர்கள் உலகில் வாழ்ந்து கொண்டிருந்த போது உலகவர் களால் நித்தர்கள் என்று பஷீக்கஷிம் துயருறுத்தஷிம் பட்டனராம்.,False
