Line Number,Sentence
46,தமிழ் தவிர்த்த மொழிகள் தத்தம் வரலாற்றைத் தமிழை முன்நிறுத்தி மட்டுமே சரியாக விளங்கிக் கொள்ள முடியும்.
47,இந்த வகையில் இந்த ஆய்வானது உலகமொழியாய்வாளர்களுக்கெல்லாம் தேவைப்படுகின்ற ஒன்றாகும்.
48,"மொழிகளின் சொற்கட்கு அகராதிப் பொருளும், வேர்ப் பொருளும் ஆக இரண்டுண்டு."
49,"அகராதிப் பொருளை, மொழியை மேலோட்டமாகக் கற்கும் எவரும் அறிவர்."
50,ஒரு சொல்லின் வேர்ப் பொருளை வேர்ச்சொல்லாய்வாளர் மட்டும் அறிவர்.
51,"அல்லாக்கால் அகராதிப் பொருள் அறிநருக்கும், வேர்ப் பொருள் அறிநருக்கும் பெரிய வேறுபாடிராது."
52,என்னும் ஆங்கிலச்சொல் பறவையைக் குறிக்கும் என்பது ஆங்கில அகராதிவழி பொருளறியும் எவரும் அறிவர்.
53,ஆங்கில வேர்ச்சொல் அகராதிவழி வேர்ப்பொருள் அறிபவர் அது கிபி.
54,வரை பெண்பறவையை மட்டும் குறித்ததென்று நுண்பொருள் அறிவர்.
55,"இந்த அளவோடு ஆங்கில சொற்பொருள் அகராதி, வேர்ச்சொல் அகராதி ஆகியன கொண்டு அறிவதில் சொற்பொருள் விளக்கம் நின்று விடுகின்றது."
56,ஆக்சுபோர்டு ஆங்கிலச் சிற்றகராதி .. சொல் பற்றிக் கூறியதின் சுருக்கம் வருமாறு.
57,".. , , ."
58,", . இதே என்பதற்கு சான் அயிற்றோ அகராதி கூறும் வேர்ப்பொருள் விளக்கம் வருமாறு."
59,. .
60,", ."
61,", ,, ."
62,", ."
63,மேற்காட்டிய ஈரகராதிகளும் சொல்லிற்குரிய முழு விளக்கத்தினைச் சொல்ல முயன்று முடங்கி இருப்பதைக் காண் கின்றோம்.
64,இதன் காரணமாக சொல்லிற்குச் சொற்பொருள் விளக்க அகராதிகளும் வேர்ச்சொற்பொருள் விளக்க அகராதிகளும் தெரிவிக்கும் பொருள்களில் மாற்றம் பெரிதும் இல்லை.
65,தமிழில் பெண்பறவைக்குரிய பெயர்களைத் தொல்காப்பிய மரபியல் கூறுகிறது.
66,"பெட்டை , பேடை, பெடை தொல்."
67,என்பன அவை.
68,தொல்காப்பியம் கூறும் இச்சொற்களோடு இன்னும் உறவுடையன பெண் பெண்டு என்பன.
69,இந்த ஐந்து சொற்களும் பெட்பு என்னும் வேரில் பிறந்துள்ளன.
70,பெட்பு விருப் பாகும் என்பது தொல்காப்பியம்.
71,பெட்பு என்னும் சொல் தானும் பெள்பு பெட்பு என்பதாகப் பிறந்தது.
72,"இப் பெள் என்னும் மூலமும், பிள் என்னும் முன் மூலத்திருந்துப் பிறந்தது."
73,"பிள் பிண் பிணா , பிணை என்ற சொற்களும் பெண் இனத்தைக் குறிப்பது காண்க."
74,நளியென் கிளவி செறிவுமாகும் என்பது தொல் உரி நூற்பா.
75,இந்த நளியின் அடி நள் என்பது.
76,"இந்த நள் என்பதும், நல் வழியது."
77,இந்த நல் வழியாக நல் நற் நர் நார் என்ற சொல் பிறந்தது.
78,"தேங்காய், பனங்காய் போன்றவற்றில் அதன் ஓட்டுடன் ஒட்டிச் செறிந்து பிணைந்திருக்கும் பகுதி நார் எனப்படும்."
79,இந்த நார் மாந்தர் ஒருவர் ஒருவருடன் செறிந்து நிறைந்திருக்கும் அன்புணர்ச்சியைச் சுட்டும் சொல்லாகவும் பிறகு வளர்ந்தது.
80,நார் அன்பு குறிப்பதை நாணாமை நாடாமை நாரின்மை என்ற குறளால் அறிக.
81,"நிலைத் திணைகளில் பல , தத்தம் வித்துக்களால் தத்தம் இனத்தைத் தத்தம் அடியில் தோற்றி வளர்க்கின்றன."
82,விதைகள் வழி இல்லாமல் வாழை போன்றவை இளம் கன்றுகளாக முளைத்து அடுத்த தலைமுறையைத் தரும்.
83,வாழையடி வாழை என்று கூறுவது இதைத்தான்.
84,சில மரங்களில் கிளைகளை வெட்டிச் சென்று வேறிடத்து ஊன்றி வளர்க்கலாம்.
85,மரபணுக்கள் வழி முந்தையோர் சூழல் பலவும் வழிவழித் தலைமுறையினரைப் பற்றியிருக்கும் உண்மையை மரபணுவியல் வழி நன்குணர்கிறோம்.
86,ஆரியத்தில் தமிழிருக்கின்ற உண்மையை முதற்கண் கண்டு காட்டியவர் கால்டுவெல் பெருமகனார்.
87,"பாவாணர், கால்டுவெல்லார் வழியில் இப்பகுதியை மேலும் விரிவாக எழுதினார்."
88,மேலை மொழிகளில் திரிந்துகிடக்கும் இச்சொற்களைத் திரிபு முறையில் கீற்று பின்வருமாறு நிரல்படுத்தியிருப்பதாகப் பாவாணர் எழுதுகிறார்.
89,"காணுதல் என்னும் சொல், தமிழில், புறக்கண்ணால் காணுதலையும் அகக்கண்ணால் காணுதலையும் குறிக்கும்."
90,"முன்னது பார்த்தல், பின்னது அறிதல், தியூத்தானிய மொழிகளில் காண் என்பதன் திரிசொற்களெல்லாம் பின்னதையே உணர்த்துகின்றன தேவநேயம் ."
91,"பெரிய அளவில் தமிழின் கண், காண் சொற்களின் விரிவு களைக் கால்டுவெல்வழி விளக்கும் பாவாணர்."
92,கால்டுவெல் போலவே என்ற ஆங்கிலச் சொல்லையும் அதனோடு இணைப்பார்.
93,".., ."
94,", ., .."
95,", ."
96,", , ."
97,குழந்தைகட்கும் புரியும் வண்ணம் சொற்றிரிபு உண்மைகளை விளக்கவல்லவர் பாவாணர் என்பதனை இவ்விடத்தும் காணலாம்.
98,காண்க .
99,விழி என்னும் சொல் வரலாற்றையும் அது பெறும் பொருள் ஒழுங்கிணை யும் பாவாணர் பின்வருமாறு விளக்குகிறார்.
100,"விழி வித் விள்ளுதல் விரிதல், திறத்தல், விள் விழி ."
101,விழித்தல் .
102,கண்திறத்தல் .
103,தூக்கம் தெளிதல் .
104,"எச்சரிக்கையாய் இருத்தல், முற்காப்பாய் இருத்தல் ."
105,கவனித்து நோக்குதல் .
106,"விளங்குதல், ஒளிர்தல் ."
107,"தமிழில் ழகரம், டகரமாதல் உண்டு."
108,புழல் புடல் என்பது அதற்குப் பாவாணர் காட்டும் காட்டு.
109,அவ்வழியேதான் தமிழின் விழி விடி என மேலை ஆரியத்தில் திரிந்தது என்பார் பாவாணர்.
110,விழி .
111,", ., ."
112,மொவ ப அறிஞர் கீற்று சொல் பற்றி விளக்குகையில் என்று கூறுவார்.
113,இன் சொல் விளக்கமாக . .
114,"சான் அயிற்றோ தன் வேர்ச்சொல் அகராதியில் என்பதற்கு , , , , ."
115,"என்ற சொற்களிலிருக்கும் , என்பனவும், சொல்வழி வந்த சொல்லாகவே தெரிகிறது."
116,", என்னும் கீற்று, பின்ன ர் ., , , ."
117,", ."
118,என்று விளக்கமளிப்பார்.
119,விதர்ப்ப நாடு வைதருப்ப நாடு எனவும் விதேகி வைதேகி எனவும் ஆனதைப் போல்தான் ஆனது.
120,போன்ற சொற்களில் தமிழின் பார்வை விழி இருப்பதை மேலையகராதி அறிஞர்கள் வழியில் நம்மால் பார்த்துவிட முடிகின்றது.
121,", , , ."
122,"கருமை நிறங் காரணமாகக் கருமைப்பொருள் கல், மலையைக் குறித்ததைக் கல் முதல் பகுதியில் விளக்கினேன்."
123,"அவ்வகையில் கல்லின் ஆறு பொருள்களில் மலை, கருமைப் பொருளாகிய முதற்பொருள்வழித் தோன்றியதாகும்."
124,அந்தக் கல் மலையே இல் செல் ஆக உள்ளது.
125,என்னும் ஆங்கிலச் சொல்லும் க ச திரிபில் துளைப் பொருள் காட்டும் கல் வழிப் பிறந்ததாகும்.
126,"கல் என்னும் வினை, துளைப் பொருளது."
127,ஆங்கிலத்தில் பல பொருள் குறிக்கும் ஒரு சொல்.
128,இதன் பல்பொருள்களையும் அப்பொருள்களை அது பெறுவதற்கான வேர்ப் பொருளையும் சான் அயிற்றோ அகராதி வழிச் சுருக்கமாக காணலாம்.
129,", , , ."
130,", , ."
131,", ."
132,", ."
133,"தமிழினம், உலகமுதலினம் என்பதற்கான வரலாற்றுத் தடங்களை இன்னும் முழுமையாகக் வரலாற்றாசிரியர்கள் ஆய வில்லை."
134,தமிழர் வரலாற்றில் கடந்த நூறு ஆண்டுகளில் அரிய கண்டுபிடிப்பு இக்கற்கோடரி என்று அவர் அதன் பெருமை பேசியிருந்தார்.
135,தமிழரின் வரலாற்றை அறிய நமக்கிருக்கும் சான்றுகளில் முதன்மையானதாகத் தமிழே உள்ளதென்பது பாவாணர் கருத்து.
136,தமிழ் உலக முதன்மொழி அது ஆரியத்திற்கும் மூலம் என்னும் உண்மையைப் பாவாணர் அளவிற்கு எவரும் இதுவரை விளக்கியதில்லை.
137,பாவாணரை மொழிஞாயிறு என்று புகழ்வது தன்மையணி சார்ந்தது.
138,அறிஞர் ஒருவரின் கருதுகோள் சரியானது என்பதை அவரைப் பின்பற்றுவோரால் அறிய முடியும்.
139,முந்தைய வழிகாட்டியின் தடத்தில் தொடர்ந்து பின்வருவோர் கால்பதிக்கும் பொழுது அவர்க்கும் அத்தடத்தில் ஒளி கிடைக்கும்.
140,இங்கு வழிகாட்டி மேலும் பெருமைக்குரியவராகிறார்.
141,"தமிழ், ஆரிய மூலமாய் இருப்பதைத் தாகம் என்னும் ஓர் தமிழ்ச்சொல் வரலாற்றை விரிப்பதன் வழி உணர்த்த விரும்புகின்றேன்."
142,"பாவாணர், தாகம், தமிழ் என்று விளக்கியுள்ளார்."
143,"அவ்வகையில் தகு என்னும் கூட்டப் பொருள் வேர், இந்தத் தாகம் என்னும் வெப்பச் சொல்லை என்றிருக்கின்றது."
144,தகு தகனம் தகு தகி என்பனவெல்லாம் இத் தகு வழி வந்த வெப்பச் சொற்களே.
145,சரக்கு காய்ந்த பொருள் பண்டம் காயவைத்ததெல்லாம் சரக்காகி விட்டதா உவ .
146,காய்ந்த வணிகப் பண்டம் .
147,வணிகப் பண்டம் .
148,மருந்துப் பண்ட ம் எ.டு பலசரக்கு .
149,அவரிடத்தில் நிரம்பச் சரக்கிருக்கிறது.
150,உவ வேக.
151,மருந்துப் பொருள்கள் எப்பொழுதெல்லாம் தேவைப் படும் என்று கூறமுடியாது.
152,அவ்வாறே நினைத்த பொழுதெல்லாம் அவை கிடைத்து விடும் என்றும் கூறமுடியாது.
153,"இலை, பூ, பட்டை, காய் என்ற நிலைத்திணைப் பொருள்கள் பழங்காலத்தில் மருத்துவத்தில் அதிகம் பயன்படுத்தப் பட்டன."
154,மரஞ்சா அளவும் கொள்ளார் மாந்தர் புறநானூறு மருந்தாகித் தப்பா மரத்தற்றால் திருக்.
155,என்னும் பழந்தமிழாட்சிகளில் நிலைத்திணைப் பொருள்கள் மருந்தாகப் பயன்படுத்தப்பட்ட உண்மையைக் காண்கிறோம்.
156,ஆயிரம் வேரைக் கொன்றவன் அரை மருத்துவன் என்னும் பழமொழியிலும் மருந்திற்கு வேர் பயன்பட்டது காணலாம்.
157,", ."
158,", ., . , ."
159,ஆங்கிலத்தில் சொல் வரலாறு தமிழின் தாகம் சொல்லினை முன் நிறுத்தி இணைத்துக் கொள்ளாமல் முழுமை பெறுமா?
160,", ."
161,", , , ."
162,", , , ."
163,"சொல் பற்றி சான் ஆயிற்றோ கூறுவதாவது . , , ."
164,", , , , , ., தமிழ்நாட்டில் வேனிற்காலம் வறட்சி மிக்கதாய் நீர்வற்றி வெப்பம் மிகுந்து இருக்கும்."
165,வறட்சி யாகிய இவ்வெப்பம் மேலை உலகில் தாகம் ஆகிய வெப்பத் தமிழ் வழி என்று சொல்லப்படுகிறது.
166,. .
167,நீர் முதலியவற்றைக் குழாய் வழியாக வடிப்பது எனவும் இவ்வாறு வடிக்கப்பெறும் சாய்க்கடை நீர் எனவும்படும்.
168,", , ."
169,தாம் கண்டதற்கு மேல் சிந்தித்திற்கு மேல் உண்மை இருக்குமென்று எண்ணுபவர் உலகில் நிலரே.
170,இந்த மெய்ம்மத்தை நாமறிவோம்.
171,மேலையாரியம் என்னும் பன்மொழிக் கட்டத்தில் நாம் ஓரளவிற்கு அறிந்த மொழி ஆங்கிலமாகவே உள்ளது.
172,இவ்வளைத்து மொழிகளையும் உட்கொண்டு வளர்ந்திருக்கும் ஓர் கலவை மொழியே ஆங்கிலம்.
173,இவ்வகையில் ஆங்கிலம் ஆரிய மொழிகளுள் ஓர் குறுமொழி.
174,"இந்த ஆங்கிலத்தை மட்டும் வைத்துக் கொண்டு தமிழ், ஆரிய மூலமாய் இருப்பதை உலகிற்கு நாம் பேரளவில் விளக்கிவிட முடியாது."
175,புடவியின் அகவை பிரபஞ்சத்தின் அகவை சுமார் கோடியிலிருந்து கோடி ஆண்டுகளாக இருக்கலாம்.
176,உலகம் உட்பட ஞாயிற்றுக் குடும்பத்தின் வயது ஏறத்தாழ கோடி ஆண்டுகள் ஆகும்.
177,இன்றுள்ள அனைத்துச் செடி கொடிகளும் விலங்கு பறவை களும் ஒரே முலத்தில் தோன்றியவையேயாகும்.
178,"உயிர் எத்தன்மைத்து என்னும் வினாவிற்கு அது, அறிதல் தன்மைத்து என்று விடைகூறும் கொண்முடிவு சித்தாந்த நூல்கள்."
179,அறியும் ஆற்றல் பெற்ற உயிரினங்களில் மாந்தன் தலைமையானவன்.
180,அவன் சிற்றறிவினன் என்றுரைப்பதும் கொண்முடிபு நூற் கொள்கை தான்.
181,என்றாலும் உண்மைகாண அவன் அவாவும் அவர் பெரிது மிகப் பெரிது.
182,அந்த வகையில் மொழி மூலத்தைக் காண்பதிலும் அவன் முன்னேறியே செல்கிறான்.
183,அறிஞர் பி.
184,இராமநாதன் திராவிட மொழிகளுக்கும் இந்தோ ஐரோப்பிய மொழிகளுக்கும் இடையிலான உறவுகளை ஆய்ந்த.
185,ஆயும் ஆய்வாளர்களின் பட்டியலில் என் பெயரையும் இணைத் துள்ளார்.
186,தமிழைத் தாய்மொழியாகக் கொண்டிருக்கும் எமக்குத் தமிழில் ஒரு சிறு சுவடு மட்டுமே தெரிந்திருக்க முடியும்.
187,நம்மி லிருந்து கி.மு.
188,இவ்வளவு நெடுங்காலத்திற்கு முன் நம்மிலிருந்து பிரிந்து திரிந்து வழங்கும் ஆரிய மொழிகளை நாம் ஒருவாறாகதான் அறிந்து கொள்ளமுடியும்.
189,ஆயினும் முயற்சி திருவினை ஆக்கும் என்றபடி மொழியாய்வில் முந்துவது தவறாகாது.
190,அறிந்தோம் என்பதுதான் பெருமை என்று நினைக்கக் கூடாது அறியும் தடத்தில் நிற்கிறோம் என்பதுகூட நமக்குப் பெருமைதான்.
191,"இந்த முகப்புரையின் விரிவு, நூறாண்டிற்கும் மேலாக உழைத்து விரித்தெழுதப் பட வேண்டிய பல்லாயிரம் பக்க நாலளவிற்குரியது."
192,இறு இறுத்தல் என்பதற்குத் தங்குதல் என்பது மூலப் பொருள்.
193,எல்லாப் பொருள்களிலும் எல்லா இடங்களிலும் நீக்கமறத் தங்கியிருக்கின்றதென்றதன் அடிப்படையில் கடவுள் இறை எனப்பட்டது.
194,"சிறிய எலும்பில் நிறைந்த ஊன் தங்கியிருப்பதால் புலால், இறைச்சி எனப்பட்டது."
195,பாடலில் உள்ளுறை போல் பிறிதொரு பொருள் இறைச்சி எனப்பட்டதும் இந்தத் தங்குதல் பொருளிலேயேயாகும்.
196,தேனீக்கள் திரட்டிய தேன் தங்கியிருக்கும் தேனடை இறால் எனப்பட்டதிலும் இந்தத் தங்குதல் இறுவே உள்ளது.
197,தேன் அடைந்திருக்கும் காரணத்தால் அது அடை எனப்பட்டதையும் இறால் என்பதோடு இணைத்தெண்ணலாம்.
198,நாட்டினைக் காக்கும் அரசர் இறை எனப்பட்டதும் அவனிடத்து நாடாளும் அணைகள் தங்கியிருப்பதனாலேயேயாகும்.
199,அரசனது மாட்சியை வள்ளுவம் இறைமாட்சி என்றே கூறும்.
200,"பெற , , , , , ."
201,இறு இறுப இராப இரோம் எனத் திரிந்திருப்பதாக உணரமுடி கின்றது.
202,தமிழ் வணிகர்கள் வடவிந்தியாவில் பனியா எனப்படுவர்.
203,வங்கம் பங்கம் என்ற வ ப மாற்றமே இது.
204,இன்றைய தேசம் பண்டு என்று அழைக்கப்பட்டது.
205,தமிழ் வணிகர்கள் குடியேறி அமைத்துக்கொண்ட நாடாக அது அன்று உருவானது.
206,தமிழ்க்கப்பல் ப.
207,அவர்கள்தான் பொனீசியர்கள் என வரலாற்றாசிரியர்களால் எழுதப்படுபவர்கள்.
208,அவர்கள் தமிழர்கள் என்பதற்கான ஆய்வையும் முன்னால் வெளியிட்டுள்ளோம்.
209,தமிழினத்தின் தோற்றத்தையும் பரவலையும் பற்றி வரலாற்றுப் பேரறிஞர் வி.
210,இராமச்சந்திர தீட்சிதர் வரைந்த நூல் தமிழர் வரலாற்றறிஞர்களுக்கு ஓர் கையேடு.
211,அந்த நூலைப் பாவாணர் ஏற்றுப் போற்றி உரைத்தது அந்நூலின் நுண்மாண் நுழைபுலத் தகுதியாலேயேயாகும்.
212,தமிழின் முழு வரலாற்றையும் அறிந்துரைத்த பாவாணருக்குத் தீட்சிதரின் வரலாற்று நூல் பக்கத்துணையாக விளங்கியது.
213,பாவாணர் நூல்களைச் செம்பதிப்பாக்கித் தமிழுல கிற்கு வழங்கிய மொழிப்போர் மறவர் கோ.
214,நிலையில் திரியாது அடங்கியான் தோற்றம் மலையினும் மாணப் பெரிது.
215,என்னும் திருக்குறளுக்கு இலக்கணமாய் நம்மிடம் வாழ்ந்து வருபவர் அறிஞர் பி.
216,உண்மையான தூய நெஞ்சுடன் எம் போன்றோரை அவர் ஊக்கித்துணை புரிந்து வருகின்றார்.
217,"இளவழகன் ஐயா, திரு."
218,இராமநாதன் அவர்களுடைய அறிவையும் உழைப்பையும் பயன்படுத்திக் கொள்ளும் பாங்கு எமக்கு ஆறுதலளிக்கின்றது.
219,மாட்சிமை மிக்க தீட்சிதரின் ஆங்கில நூலை அறிஞர் இராமநாதன் மிக அருமையாக மொழிபெயர்த்துத் தமிழர் உய்ய வழங்கியுள்ளார்.
220,இளவழகன் என்னை ஓர் முகப்புரை வரைந்து தருமாறு கேட்டபோது திரு.
221,இராமநாதன் அவர்களின் முன்னுரையையும் தீட்சிதரின் நூலையும் பலமுறை படித்துப் பார்த்த பிறகு என்ன எழுதுவதென்று எண்ணிப் பார்த்தேன்.
222,அந்த முடிவின் தீர்ப்பே இம் மொழி முகப்பு.
223,தமிழர் களே தமிழொளியை உணர்ந்து பெருமை பெறுங்கள்.
224,தமிழர்களே !
225,வரலாற்றில் நிமிர்ந்து உலகுக்கு வழிகாட்டுங்கள்.
226,நமக்கு இந்தத் தகுதி உண்டு.
227,இந்த முகப்புரையை வரைய வாய்ப்பளித்த திரு.
228,இளவழகனாருக்கு நன்றி கூறி இம் மொழி முகப்பு என்னும் முன்னுரையை முடிக்கின்றேன்.
229,முனைவர் கு.
230,அரசேந்திரன் பதிப்புரை உலக முதற்றாய் மொழி தமிழே என்று வலுவாக நிறுவியவர் மொழிநூல் மூதறிஞர் பாவாணர் அவர்கள் .
231,மாந்த நாகரிக வரலாறு தெற்கிலிருந்து தொடங்கியிருக்கிறது என்று அவர் கூறுவார்.
232,அவர் போற்றிய வரலாற்று அறிஞர்களுள் ஒருவர் வி.
233,இராமசந்திர தீட்சிதர்.
234,"ஆனால் அன்றைக்கும், இன்றைக்கும் இத்தகைய பொய்யுரைகளைத் தோலுரித்துக் காட்டும் மெய்யான முயற்சிகளும் நடந்து வருகின்றன."
235,அவ்வகையில் அறிஞர் வி.
236,இராமச்சந்திரனார் ஆங்கிலத்தில் சொற்பொழிவாற்றி அது ஆங்கிலத்திலேயே என்று நூலாக ஐம்பது ஆண்டுகளுக்கு முன் வெளிவந்தது.
237,அதை நம் காலத்தில் வாழும் வரலாற்று ஆய்வாளர் பாவாணர் வழியிலே ஆய்வு நடைபோடும் அறிஞர் பி.
238,இராமநாதன் அவர்கள் அருமையாகத் தமிழாக்கம் செய்துள்ளார்.
239,அதுவே உங்கள் கையில் தவழ்ந்து கொண்டிருக்கும் இச்சிறு நூல்.
240,அறிஞர் வி.
241,சொற்பொழிவு என்பதால் நூல் நாற்பது பக்கங்களில் சுருங்கியுள்ளது.
242,ஆனாலும் சுருங்கச் சொல்லி விளங்க வைத்தல் முறையில் கருத்துகளாக நூலினுள் தரப்பட்டுள்ளது.
243,மூன்று மாதங்களுக்கு முன் மயிலாடுதுறை செம்பியன் கண்டியூரில் திரு.
244,"சண்முகநாதன் அவர்கள் கண்டெடுத்த புதுக்கற்காலக் கருவியில் இருந்த சிந்துவெளி, எழுத்துக்களை அறிஞர் ஐ."
245,மகா தேவன் அவர்கள் முருகு அன் முருகன் என்று படித்துள்ளார்.
246,அக்கருவியின் காலம் கி.மு.
247,ஆக இருக்கலாம் என்று அவர் கருதுகிறார்.
248,"சிந்துவெளி மக்களும், புதுகற்காலத் தமிழ் மக்களும் ஒரே மொழியையே தமிழ் பேசினார் என்பதை இக்கண்டு பிடிப்பு நிறுவுவதாகவும் தெரிவித்துள்ளார்."
249,இந்த நாளிதழ் மேலும் அறிஞர் வி.
250,இராமச்சந்திரனார் அவர்கள் இந்நூலில் சில வியப்பான செய்திகளையும் தருகிறார்.
251,எடுத்துக்காட்டாக கி.மு.
252,ஆம் நூற் றாண்டிலேயே கிரேக்கர்கள் இங்கிருந்து மயில்களை இறக்குமதி செய்தனர் என்ற செய்தியைக் கூறலாம்.
253,இன்னும் சொல்வ தென்றால் திரு வள்ளுவர் இக்குறளில் மயில் இறகை ஏற்றிய வண்டி என்கிறார்.
254,ஆண்டுகளுக்கு முன் உவமையாகக் கூறப்பட்ட இந்த வரலாற்றுச் செய்தியும் இங்கு எண்ணிப் பார்க்கத் தக்கதாகும்.
255,உதிர்ந்த மயிலிறகுகளே இந்த அளவு என்றால் மயில்கள் ஏற்றுமதி என்பதை நம்பாமலிருப்பதோ?
256,"தமிழ்நாகரிகத்தின் அடிப்படை ஒருமைப்பாட்டைத் தெளிவாக நிறுவும், பல்வேறு செய்திகள் நூலினுள் புதைந்து கிடக்கின்றன."
257,"தென்னிந்தியாவையும், ஆப்பிரிக்காவையும் இணைத்து கடல் கொண்ட தென்னாடுதான் தமிழரின் தாயகம் என்றுரைக்கும் அறிஞர் விஆர்."
258,இருள் விலகட்டும்!
