Line Number,Sentence
22,"ஆதலால், படிப்பாளியைப் படைப்பாளி ஆக்கவல்லது என்பதை என் பட்டறிவுத் தெளிவாகக் கண்டு வருகிறேன்!"
23,"எளிமையாய் ஆழ்ந்த நுணுக்கங்களை ஓரளவு கற்றாரும், கொள்ள வழிகாட்டும் கைவிளக்கு அன்னது இது."
24,இராமசாமி அவர்களே ஆவர்.
25,"ஆதலால், அவர்களை நெஞ்சாரப் போற்றுவது என் தலைக்கடனாம்!"
26,தமிழகனார் அவர்களுக்கும் நெஞ்சார்ந்த நன்றியுடையேன்.
27,படிக்கராமு அவர்களுக்கும் பெருநன்றியும் வாழ்த்தும் உடையேன்.
28,செழியனார் அருந்தொண்டைப் பாராட்டி நன்றி பெரிதுடையேன்.
29,"பணி நிறைவுப்பயன், தமிழ் கூறு நல்லுலகப் பயன்பாடு ஆதல் வேண்டும் என்பது தானே!"
30,இல்லாக்கால் செய்த பணியால் ஆவதென்ன?
31,செய்யாமை ஒப்பது தானே!
32,இளவழகனார் வெளியீட்டுப் பொறுப்பை ஏற்றுக் கொண்டு செயற்கரிய செய்வார் பெரியர் என்பதை நிலைநாட்டியதைப் போற்றுவதன்றி என் சொல்வேன்?
33,களஞ்சியம் கணினிப்படுத்திய அளவில் நிறைவுறுமா?
34,"பத்துத் தொகுதிகளையும் ஒருமுறைக்கு மும்முறையாய் முழுதுற மெய்ப்புப் பார்த்தல், எளிமைப் பாடா?"
35,தமிழகனார்க்குப் பெருங்கடப்பாடு உடையேன் பதிப்புச் சுமையை ஏற்றமை என் சுமை ஏற்றமையாம்!
36,வாழிய நலனே!
37,வாழிய நலனே!
38,தமிழின் வளம் இலக்கியங்களிலும் மக்கள் வழக்குகளிலும் நிறைந்துள்ளது.
39,"சொற்களின் வளமும், பெருக்கமும் மொழியின் சிறப்பைக் காட்டும்."
40,"சொற்களின் பெருக்கைக் காட்ட எத்தனையோ நிகண்டுகளும், அகராதிகளும், களஞ்சியங்களும் தமிழில் வந்துள்ளன."
41,இவற்றுள் பல பிறமொழிச் சொற்களையும் தமிழ்ச் சொற்களாய்க் கருதிப் பொருள் தந்துள்ளன.
42,பிற மொழிகளில் ஏறிய தமிழ்ச் சொற்களும் வேற்றாடை உடுத்தியுள்ளன.
43,இத்தமிழ்ச் சொற் களஞ்சியம் சொற்களின் பொருளை மட்டுமா தருகின்றன?
44,ஒரு வினைச் சொற்கள் தொகை தொகையாகிய தொகை இக்களஞ்சியம்.
45,இவற்றின் தொகுப்பு கற்பாரை வியக்க வைக்கும்!
46,"இக் களஞ்சியத் தொகுதிகளுள் நூற்றுக்கணக்கில் மரபுத் தொடர்கள், இணை மொழிகள், ஒலிக்குறிப்புகள், அவற்றின் விளக்கங்கள் அடங்கியுள்ளன."
47,சொற்கள் விளக்கத்திற்கு அன்றாடச் செய்திகளும் செய்தித்தாள்கள் சான்றாகின்றன.
48,சிற்றிலக்கிய வகைகள் தொண்ணூற்றாறு என்பர்.
49,"ஆனால், பற்பல நூறுவகைகள் உள்ளமையை இக்களஞ்சியம் காட்டும்."
50,மேனாட்டு உடைகளை மாட்டியதால் தமிழர் மேனாட்டார் ஆகாரன்றோ?
51,பஜ்ஜி ஏதோ பிறமொழி என்றே மயங்கி நிற்பர்.
52,அது பச்சைக் காய்கறிகளால் செய்யப்படுவது.
53,"புழுதி, பூழ்தி, பூதி."
54,பல சொற்களின் பொருள் வேறுபாடுகளும் காட்டப்பட்டுள்ளன விரைப்பு விரைப்பு விறைப்பு தொய்வின்மை இக்களஞ்சியம் தவசங்களாம் சொற்கள் கொட்டப்பட்டு நிறைந்துள்ளது.
55,படிப்பார் தத்தமக்குத் தேவையான தவசங்களை அள்ளி அள்ளிப் பயன் கொள்ளலாம்.
56,எவ்வளவு அள்ளினும் என்றும் குறையாது இக்களஞ்சியம்.
57,"ஐயா முதுமுனைவர், இளமை முதல் தொகுத்த சொற்களஞ்சியங்களைச் சேர்த்துச் சேர்மானமாக்கித் திரட்டித் தந்துள்ளார்கள்."
58,இங்கே வம்மின்!
59,களஞ்சியம் கொண்மின்!!
60,தமிழை வளர்மின்!!!
61,இளங்குமரனார் அவர்களால் உருவாக்கப்பட்ட ஒன்றாகும்.
62,"அகரமுதலிகளில் இடம்பெறாத சொற்கள், மரபுச்சொற்கள், வட்டார வழக்குச் சொற்கள், பழமொழிகள் போன்றவை இக்களஞ்சியத்தில் இடம்பெறுவது குறிப்பிடத்தக்க தாகும்."
63,"இசை, மருத்துவம், கல்வெட்டு, அறிவியல் ஆகிய துறைகள் சார்ந்த இன்றியமையாத சொற்களுக்கும் பொருள் விளக்கம் தரப்பட்டுள்ளது."
64,அயன் மொழிச் சொற்கள் அறவே தவிர்க்கப் பட்டிருப்பது நூலின் தனிச்சிறப்பாகும்.
65,சொற்பொருட் களஞ்சியப் பணியை நிறைவேற்றும் வகையில் நூலாசிரியருக்குத் தூண்டுதலாக அமைந்தது ஒல்காப் புகழ் தொல்காப்பியமே.
66,"குறிப்பாக, எல்லாச் சொல்லும் பொருள்குறித்தனவே தொல்."
67,என்னும் நூற்பா.
68,இந் நூற்பாவினை மூல முழக்கமாகக் கொண்டது தமிழ்மொழி என்பதை விளக்கும் பொருட்டே இக்களஞ்சியம் உருவாக்கப் பட்டதென நூலாசியிர் குறிப்பிட்டுள்ளார்.
69,பொருள் விளக்கங்களினூடே கீழ்க்காணும் தொல்காப்பிய நூற்பாக்களின் பயன்பாட்டினையும் உணரலாம்.
70,பொருண்மை தெரிதலும் சொன்மை தெரிதலும் சொல்லின் ஆகும் என்மனார் புலவர்.
71,தெரிபுவேறு நிலையலும் குறிப்பின் தோன்றலும் இருபாற் றென்ப பொருண்மை நிலையே.
72,பொருட்குப் பொருள்தெரியின் அதுவரம் பின்றே.
73,பொருட்குத் திரிபில்லை உணர்த்த வல்லின் தொல்.
74,மொழிப்பொருட் காரணம் விழிப்பத் தோன்றா.
75,ஒரு பொருள் பல சொற்கள் மிகவும் நுட்பமாய் ஆராயப் பட்டுத் தொகுக்கப்பட்டுள்ளன.
76,பெருமதிப்பிற்குரிய ஐயா இளங்குமரானாரின் நெடுங்கால அவா இந்நூல் வெளியீட்டின் வழி நிறைவேறியுள்ளமை மகிழ்வளிக்கிறது.
77,இது காலத்தை வென்றுநிற்கும் நிலைத்த பணி.
78,தமிழ் ஆய்வாளர்களுக்குக் கிட்டியுள்ள தலைசிறந்த நோக்கீட்டு நூல்.
79,உலகெங்கும் வாழும் தமிழ் உணர்வாளர்கள் இந்நூலினை வரவேற்றுப் போற்றுவார்கள் என்பதில் எள்ளளவும் ஐயமில்லை.
80,களஞ்சியப் பணி ஒரு தொடர் பணி.
81,இப்பத்துத் தொகுதிகளை அடித்தளமாகக் கொண்டு தொடர்ந்து நூற்றுக்கணக்கான தொகுதிகள் வெளிவந்து தமிழிற்கு வளம்சேர்க்க வேண்டும் என்பது என் அவா.
82,தனித்தமிழ்ப் பற்றாளராகவும் அரிய தமிழ் நூல்களின் பதிப்புச் செம்மலாகவும் விளங்கும் தமிழ்மண் பதிப்பக உரிமையாளர் திரு.
83,இளவழகனார் இக்களஞ்சியத்தை அருமுயற்சியுடன் சிறப்புற வெளிக்கொணர்ந்திருப்பது பாராட்டிற்குரியதாகும்.
84,முனைவர் க.
85,"அவர் அருகில் இருக்கவும், அவருடன் உரையாடவும், வாழ்நாளில் எனக்குக் கிடைத்த பெரும் பேறாகவும் கருதுகிறேன்."
86,"மொழிஞாயிறு பாவாணர், செந்தமிழ் அறிஞர் இலக்குவனார், மூதறிஞர் செம்மல் வ.சுப."
87,மாணிக்கனார் முதலான பெருமக்களை எட்டி இருந்து பார்த்தவன்.
88,அவர்களின் அறிவு நலன்களைக் படித்துச் சுவைத்தவன்.
89,இப் பெருமக்களின் மொத்த உருவமாக அய்யா இளங்குமரனாரைப் பார்த்து நெஞ்சம் நெகிழ்பவன்.
90,வியந்து போகிறேன்.
91,இச்செந்தமிழ்த் தொகுப்பு தமிழ் அகராதி வரலாற்றில் தமிழுக்குப் புது வரவாகும்.
92,இதுவரை யாரும் செய்ய முன்வராத பெரும்பணி யாகும்.
93,"அய்யாவின் இலக்கிய, இலக்கணப் பெரும்பரப்பைத் தாங்கிவரும் இப்பொற் குவியலை உலகத் தமிழர்களுக்கு வழங்குவதில் பெருமகிழ்ச்சி அடைகிறேன்."
94,என் வாழ்க்கையில் கிடைத்த பெரும் பேறாகக் கருதுகிறேன்.
95,அந்த மலரில் மலேசியப் பாவரசு சு.ஐ.உலகநாதன் எழுதிய பாடலினை கீழே சுட்டியுள்ளேன்.
96,இளவழகன் ஆசிரியர் விவரம் முதுமுனைவர் இரா.
97,இளங்குமரனார் பிறப்பு .
98,தமிழ்ச் சொற்பொருள் களஞ்சியம் நாடகம்.
99,குழந்தைப் பாடல்கள் ஆய்வுப் பொழிவு தொகுப்பு நூல்கள் நாளொன்றுக்கு மணிநேர எழுத்துப் பணி திருவள்ளுவர் தவச்சாலை நிறுவி இயக்குதல்.
100,செந்தமிழ்ச் சொற்பொருட் களஞ்சியம் ...
101,"திருமணம் நிகழ்த்துதல் தமிழகம், சிங்கப்பூர், மலேயாவில் க்கும் மேற்பட்ட தமிழ்நெறித் திருமணங்கள் நிகழ்த்துநர்."
102,பதிப்பாசிரியர் விவரம் முனைவர் பி.
103,தமிழகன் பிறப்பு .
104,வேங்கடசாமி நாட்டார் கல்லூரியில் பேராசிரியர் பணி தொடர்தல்.
105,"இளங்குமரனாரோடு இணைந்து தமிழ்மண் பதிப்பகம் வெளியிட்ட முதுமொழிக் களஞ்சியம், சங்க இலக்கியம்."
106,பதிப்பாளர் விவரம் கோ.
107,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
108,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
109,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
110,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
111,இல் தமிழ்நாடு சட்ட மன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
112,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
113,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கைகளை நிறைவேற்ற அயராது உழைத்து வருபவர்."
114,நூலாக்கத்திற்கு உதவியோர் ஆசிரியர் முதுமுனைவர் இரா.
115,இளங்குமரன் பதிப்பாசிரியர் முனைவர் பி.
116,தமிழகன் கணினி மற்றும் நூல்வடிவமைப்பு திரு.
117,நல்லதம்பி யாழினி கணினி திருமதி.
118,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
119,அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் முனைவர் பி.
120,தமிழகன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
121,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
122,"மருது, திரு வி."
123,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
124,பொருளடக்கம் .
125,ச வரிசைக் சொற்கள் .
126,சா .
127,சி சீ .
128,சீ .
129,சு சூ .
130,சூ .
131,செ சே சை .
132,சே .
133,சொ சோ ஞ .
134,சோ .
135,ஞ .
136,ஒரு மாத்திரை அளவினதாம் குற்றெழுத்து.
137,வல்லின எழுத்து வரிசையில் இரண்டாம் எழுத்து.
138,நான்கு என்னும் தமிழெண் சகரக் கீற்றின் மேல் நீட்டலாகும் .
139,"சகரம், சகாரம் என்பன சாரியை இணைந்த வடிவாம்."
140,மயிலை நாதருரை விளக்கம் .
141,வல்லெழுத் தென்ப கசட தபற தொல்.
142,சகரக் கிளவியும் அவற்றோ ரற்றே தொல்.
143,"சக்கரம், சகடம், சகடு, சடை, சண்பகம், சதுக்கம்."
144,"சங்கம், சதங்கை, சமர், சமையம், சமையல், சலங்கை என்பனவும் தமிழே!"
145,இவ்வாறாகவும் சகரம் மொழி முதலாகாது எனல் எண்ணத் தக்கதாம்.
146,சகரக் கிளவியும் அவற்றோ ரற்றே அஐ ஔவெனும் மூன்றலங் கடையே என்பது தொல்காப்பியம் .
147,"இளவழகனார் தொல்காப்பிய மூலப்பதிப்பில், அவை, ஔவெனும் ஒன்றலங் கடையே எனப் பாடவேறுபாடு காட்டுவார் கழகப்பதிப்பு ."
148,பாடவேறுபாடு இல்லை.
149,ல் பன்னாட்டுத் திராவிட மொழியியற் கழகப் பதிப்பு தொல்.
150,மூலம் வெளிவந்தது.
151,"அது பல்வேறு ஏடுகள், பதிப்புகளை ஆய்ந்து வெளிவந்த அரிய பதிப்பு."
152,"அதில் இந்நூற்பாவின் அடிக்குறிப்பாக, இந்நூற்பாவிற்கு, அவைஔ என்னும் ஒன்றலங் கடையே என்ற பாடவேறுபாடும் உள்ளது எனப் பாவாணர் எழுதுகிறார்."
153,ஆனால் எந்தச் சுவடியிலும் பதிப்பிலும் இப்பாடம் காணப்பெறவில்லை.
154,இது அவர் திருத்தம்.
155,"இப்பாடவேறுபாடு கழக மூலப்பதிப்பில் முன்னரே உள்ளதால், பாவாணர் அதன்பின் அதனைச் சுட்டி நச்."
156,உரையில் எழுதினார் .
157,இது அவர் திருத்தம் என்பது அன்று.
158,"இனி, மயிலைநாதர் காட்டிய சகரமுதற் சொற்கள் பலவும் சங்கச் சான்றோர் நூல்களில் இடம்பெற்றவை."
159,திருக்குறளிலும் சில இடம்பெற்றவை.
160,பின்னே அகர முதலி வழியே காட்டப்பட்ட சொற்கள் மிகப்பலவாதல் தெளிவு.
161,இவை தமிழ்ச் சொற்களே அன்றிப் பிறமொழிச் சொற்கள் அல்ல.
162,அகரக் கிளவி தொல்.
163,வகரக் கிளவி தொல்.
164,என்பவை போலச் சகரக்கிளவி என்பதும் தொல்.
165,சகர முதலாகிய சொல் என்பதுதானே!
166,அவ்வாறாக அந்நூற்பாவே சகரம் மொழி முதலாக வாராது என்பது முரணாம் அன்றோ!
167,"சகர ஐகாரமும், சகர ஔகாரமும் தமிழில் மொழி முதலாகாமை வெளிப்படை."
168,சகரம் மொழி முதலாதலும் வெளிப்படை.
169,"ஆனால், தொல்காப்பியத்தில் சகர முதல் சொல் எதுவும் வரவில்லை."
170,"அவ்வகையால், மயிலைநாதர் காட்டிய வெண்பாவின் ஆணைப்படி, சம்முதலும் வை என்பதே முறையாம்."
171,"ஆயினும், ஏட்டுச் சான்று கிட்டாதவரை, இப்பாடமே பாடமாம்."
172,மனம்போல் திருத்தின் எந்நூலும் நூலாக இராது.
173,சகடம் நீரோட்டத்தில் உருண்டு உருண்டு வரும்மண் சவட்டு மண்.
174,"சவட்டுமண், பானை குடம் முதலியன வனையப் பயனாம்."
175,அப் பானை வனையப் பயன்படுவதாம் சுழல் பொறி சவடு.
176,அது சகடு என வகரம் ககரமாகத் திரிந்தது.
177,சகடு ஊர்தியாயது சகடம் சக்கரம் வண்டி என உருப்பெற்றது.
178,"அது, உருள்வதாய்க் கால்போல் பயன்பட்டமையால் சகடக்கால் என்றாயது."
179,அச் சகடம் போல் வட்டமாய் அமைக்கப்பட்ட இனிப்புக்கட்டி சக்கரை எனப்பட்டது.
180,"சக்கரம், சாகரம் என நிலம் சூழ்ந்த கடலைக் குறிப்பதாயிற்று."
181,சுற்றிச் சுழலும் திரிகை சக்கடி எனப்பட்டது.
182,வாயில் ஒன்றை இட்டுப் பல்கால் மென்று அல்லது பல்கால் பொறியால் ஆட்டி வெளியே தள்ளுவது சக்கை எனப்பட்டது.
183,"வட்ட வடிவில், இழைத்து ஓடவிட்ட பொன்னால் செய்யப்பட்ட ஓர் அணிகலம் சவடி ஆயது."
184,சவளி காண்க.
185,"சகடு சகடு, ஒளிமிக்க விண்மீன்."
186,சகடு வடிவினது.
187,திங்களோடு சேர்ந்து நிற்கும் பொழுது மணமங்கல முழுத்தப் பொழுதாகக் கொள்ளப்படுவது.
188,அங்கண் இருவிசும்பு விளங்கத் திங்கள் சகட மண்டிய துகள்தீர் கூட்டத்து அகம்.
189,வானூர் மதியம் சகடணைய சிலப்.
190,சகடு சகடமாம்.
191,சகடம் காண்க.
192,சகடை நீர் உருண்டோடும் மேட்டைச் சகடை என்பது திருப்பரங்குன்ற வட்டார வழக்கு.
193,மேட்டில் இருந்து கீழே சக்கரம் உருள்வது போல் நீரும் உருண்டு ஓடுதல் கண்டு வைக்கப்பட்ட ஒப்புப்பெயர் இது.
194,சகடை சக்கரம்.
195,சகடு வண்டி.
196,சாகாடு என்பதும் அது.
197,"சகடு, சாகாடு என்பவை தொல்பழ இலக்கிய வழக்குச் சொற்கள்."
198,சகடு காண்க.
199,"சக்கடி கேழ்வரகு, கம்பு ஆகிய தவசங்களை மாவாக்கிக் களி உணவாக உண்பது முன்னாளைப் பெருவழக்கு."
200,களியாக்கும் போது துடுப்பால் நன்கு கிண்டித் திரட்டுவர்.
201,அக்கிண்டற்குரிய பானையைச் சற்றே கவிழ வைத்துக் கடைவர்.
202,அவ்வாறு சாய்த்து வைத்துக் கடைதலைச் சக்கடி என்பர்.
203,சக்கட்டி காண்க.
204,ஒவ்வோர் அடியும் சக்குச் சக்கு என்று ஒலியுண்டாக ஊன்றி நடப்பார்.
205,அவ்வொலி சக்குச் சக்கெனக் கேட்டலால் அவரைச் சக்கட்டி என்பது மக்கள் வழக்கு.
206,இதுகால் மாற்றுத் திறனாளரென வழங்குவது பண்பியல் சிறப்பாம்!
207,"இரங்கத் தக்கது, எள்ளலாகாதே!"
208,இவ்வகையில் திருச்சக்கர மாற்றாகத் திருஞானசம்பந்தர் பாடிய பதிகம் ஒன்று விளங்குகின்றது.
209,அது சீர்காழிப் பதிகமாகும்.
210,இது பதிக முதற்பாடல்.
211,இச்சக்கர மாற்றிலேயே மேலுமொரு பதிகமும் பாடப்பெற்றுள்ளது.
212,அது விளங்கிய சீர்ப்பிரமனூர் என்று தொடங்குகின்றது.
213,சக்கரம் சக்கரம் சகடு சகடம் சக்கடம் சக்கரம்.
214,"சகடு, சகடம், சாகாடு என்பவை வண்டி என்னும் பொருளன."
215,வட்ட வடிவமாகச் செய்யப்பட்ட சக்கரையும் சருக்கரை சக்கரம் எனப்பட்டது.
216,வட்ட வடிவான பணம் சக்கரம் ஆகும்.
217,அரசரின் ஆழிப்படை சக்கரப்படையாம்.
218,சக்கர நெறி நில் என்றார் ஔவையார் ஆ.சூ.
219,உருண்டை வட்ட வடிவான உலகம் சக்கரம் எனப்பட்டது.
220,முச்சக் கரமும் அளப்பதற்கு நீட்டியகால் இச்சக் கரமே அளந்ததால் தனிப்.
221,மண்பானை வனைவார் கருவி சக்கரம் ஆகும்.
222,"விரைவாக வந்து செல்லும் விருந்தினரையும், ஓரிடத்துத் தங்காது திரிபவரையும் காலில் சக்கரம் மாட்டியிருக்கிறார் என்பது மக்கள் வழக்கு."
223,"சக்கரம் என்பதன் ககர ஒற்றுத் தொகுத்து, சகரமாகி உலக வட்டம் சூழும் கடலைக் குறித்தது."
224,சக்கரம் சகரம் சாகரம்.
225,சகரர் தோண்டிய கடல் சாகரம் எனப் புனையப்பட்டது.
226,"காற்றின் இயற்கை சுழலுதல் ஆதலால் அதனைச் சக்கரம் என்பதும், சக்கரப்பா என்பதும் புலமையர் வழக்கு."
227,"நாலாரைச் சக்கரம், ஆறாரைச் சக்கரம், எட்டாரைச் சக்கரம் என்பவை சக்கரப் பாவகை."
228,சக்கரம் சக்கரம் வண்டிகளுக்கு உரியது.
229,சக்கரமாகிய வட்ட வடிவில் ஆக்கிய சக்கரம் என்னும் பணம் சேரலத்தில் வழங்கியது.
230,வட்டமாகச் செய்யப்பட்ட வெல்லம் சக்கரம் என வழங்கப்படுதல் முஞ்சிறை வட்டார வழக்காகும்.
231,சக்கரை சருக்கரை பொது வழக்கு.
232,சக்கைப்போடு சக்கைப் போடு போட்டான் மழை சக்கைப்போடு போட்டுவிட்டது என்பது தென்தமிழக மக்கள் வழக்கு.
233,இது மிகுதி என்னும் பொருள் தருவது.
234,கரும்பை ஆட்டிச் சாறெடுத்த எச்சம் சக்கை.
235,பலாப்பழத்தின் சுளை நீங்கிய தோல் மூடு முதலியவை சக்கை.
236,"இவற்றில் பயன்பொருளிலும், சக்கை மிகுதியாதல் கண்கூடு."
237,இதனால் சக்கை என்பதற்கு மிகுதிப் பொருள் உண்டாயிற்று.
238,"சாரம், சாறு ஆயவற்றினும் சக்கையே மிகுதியாதல் பெரும்பாலும் அறியத்தக்கது."
239,இது தென்தமிழக வழக்கு.
240,சக்கை வைத்தல் சக்கை வைத்தல் உறுதி செய்தல்.
241,மாட்டுத் தாம்பணிகளில் தாவணி மாடு பிடிப்பவர்களிடம் சக்கை வைத்தல் நிகழ்வு காணலாம்.
242,"சக்கை என்பது வைக்கோல், சக்கை, செத்தை எனவும் படும்."
243,சில இடங்களில் புல்லைப் பறித்துக் கையில் தருதலும் உண்டு.
244,அதனை வாங்கிவிட்டால் பேச்சு மாறக் கூடாது என்பது இருபக்கத்துக்கும் உறுதியாகும்.
245,சக்கை வாங்கிவிட்டால் கட்டுப்பட்டு நடத்தலைக் கடமையாகக் கொள்வர்.
246,சக்கை வைத்துவிட்டு மாறுவது இழிவாக எண்ணப்படும்.
247,சங்கடமும் சள்ளையும் சங்கடம் உழைப்பு மிகுதியால் உண்டாகும் உடல் தொல்லை.
248,சள்ளை மாறி மாறி உண்டாகும் மனத்தொல்லை.
249,உடல்நோவும் உளநோவும் முறையே சங்கடமும் சள்ளையும் எனப்படுகின்றன.
250,ஒன்றை ஒன்று தழுவி இயல்பவை.
251,"ஆதலால், இவ்விரண்டும் வேறுபாடற வழங்கும் வழக்கமும் உண்டு."
252,சங்கடமான வேலை மனச்சள்ளை என்னும் வழக்குகள் இவற்றின் பொருளை வெளியாக்கும்.
253,சங்கடம் சங்கு அடம் சங்கடம் துயரம்.
254,அடம் அடர்த்து நெருக்குவது.
255,கத்திப் பேசினால் சங்கை நெரித்துவிடுவேன் என வன்மம் கூறுவர்.
256,சங்கு மென்மையான குழல் உறுப்பு.
257,அழுத்தி நெருக்கினால் கண்பிதுங்கிப் போகும் உயிரையும் போக்கிவிடும்.
258,அதனால் சங்கை நெரிப்பது போன்ற துயர் சங்கடம் எனப்பட்டது.
259,"சங்கமுள் சங்கஞ்செடி, இண்டஞ்செடி போல முள்ளுடையது."
260,முள் கூரியது நச்சுத் தன்மையும் அமைந்தது.
261,சங்கும் இண்டும் செறிந்து கிடப்பவை.
262,அதனால் அதன் ஊடு செல்லல் அரிதாம்.
263,சங்கு காண்க.
264,சங்கம் சங்கு அம் சங்கம்.
265,சங்கம் என்பது அறிஞர் அவையைக் குறித்துப் பின்னே பலவகைக் கூட்டத்தினரையும் குறிப்பதாயிற்று.
266,"தலைச்சங்கம், இடைச்சங்கம், கடைச்சங்கம் என்பவை பழந்தமிழ்ச் சங்கங்கள்."
267,புத்தருக்கு ஒப்ப மதிக்கப்பட்டது புத்த சங்கம்.
268,சங்கம் கூட்டம் என்னும் பொதுப் பொருளும் கொள்ளும்.
269,சங்குப் பூச்சி தனித்தனியே திரிவதில்லை.
270,அயிரை மீன்போல் கூட்டம் கூட்டமாகவே இருக்கும்.
271,அச்சங்குகளைப் போல் கூடிய கூட்டம் சங்கம் ஆயது.
272,"பழவழக்கு, பொதியில், அவையம், கூடல், புணர்கூட்டு என்பன கழகம் என்பதும் அது."
273,சங்கத்தினும் எண்ணிக்கை குறைந்தது குழு.
274,பொதுமக்கள் அவை கூட்டம் என்பதாம்.
275,"சங்காயம் சருகு, செத்தை முதலியவற்றைச் சங்காயம் என்பது திருவாதவூர் வட்டார வழக்கு."
276,உன் சங்காயத்தே வேண்டா என்பதும் அது.
277,உன் சங்காத்தமே வேண்டா என்பது சென்னை வழக்கு.
278,"அதன் கூடே ஒலி எழுப்பும் சங்கு எனவும், பாலூட்டும் சங்கு எனவும் வழங்குகின்றது."
279,சங்கு அனைய நிறத்திலும் சங்கு அனைய வடிவிலும் அமைந்த மலை சங்கு மலை.
280,"சங்கு வடிவிலான ஆண்கள் கழுத்து சங்கு எனப்பட்டு, எல்லாக் கழுத்துகளையும் சங்கு குறிப்பதாயிற்று."
281,சங்கம் பூ வெண்ணிறமானது பின்னே நீலம் மஞ்சள் நிறத்திலும் சங்கம் பூக்கள் உண்டாயின.
282,சங்கு ஊதுதல் சங்கு ஊதுதல் சாதல்.
283,"இறப்புக்கு அடையாளமாகச் சங்கு ஊதுவதும், சேகண்டி அடிப்பதும் நடைமுறையில் உள்ளன."
284,ஆதலால் சங்கு ஊதுதல் சாவின் அடையாளப் பொருளாகிவிட்டது.
