Line Number,Sentence
25,என் கணவர் அதனைப் பார்த்து ஏதாவது பேசியிருந்தால்கூட எனக்கு மகிழ்ச்சி ஏற்பட்டிருக்கும்.,False
26,யாருக்கும் என்னைப் பற்றிக் கவலை கிடையாது.,False
27,என் கணவனுக்குக் கொ...,False
28,...! அவள் உள்ளம் இத்தகைய ஏக்கங்களிடையே உள்ளூர உடைவுற்றது.,False
29,வெளியே புயலும் காற்றும் வீசியடித்தது.,False
30,இயற்கையின் இவ்வரவம் தவிர எங்கும் எவ்வகை ஓசையும் இல்லை.,False
31,மஞ்சத்தின் மெத்தைகளும் திண்டுகளும் வில்வெட்டுப் பட்டினால் தைத்தவை அன்னத்தின் மெல்லிய தூவிகளும் இலவம் பஞ்சும் அவற்றினுள் மெல்ல அடைக்கப்பட்டிருந்தன.,False
32,அவற்றின் உறைகளின்மீது அழகிய பூவேலை ஓவியங்கள் தீட்டப் பட்டிருந்தன.,False
33,மேற்கட்டிகள் வானின் நீல நிறத்துடன் போட்டி யிட்டன.,False
34,திரைகளோ செங்கழுநீர் மலரின் வண்ணமாயிருந்தன.,False
35,"மஞ்சத்தின் கால்களும் தூண்களும் வெண் பித்தளைகளாலமைந்து, வெள்ளி பொன் இழைப்பு வேலைகளுடன் தகதகவென்று மின்னின.",False
36,தலைப்பின் அருகிலும் நான்கு மூலைகளிலும் அரேபியப் பாலைவனத்திலிருந்து கொண்டுவரப் பெற்ற தீப்பறவைகளின் நீண்ட இறகுகள் செப்பமுறச் சூட்டப் பட்டிருந்தன.,False
37,காற்றில் அவையாவும் அசைந்து மாது ழீனின் துயருக்காகப் படபடப்பவைபோல் துடிதுடித்தன.,False
38,"மாது பெரோன் செல்வ உயர்குடியிற் பிறந்து, உயர்குடி யில் வாழ்க்கை புகுந்த நங்கைதான்.",False
39,அவள் ஆடையணிமணிகளும் அதற்கேற்ற பொற்பும் பொலிவும் உடையவையாகவே இருந்தன.,False
40,"ஆனால்,புறத்தே உள்ள இந்தப் பொற்பையும் பொலிவையும் அப்பேதை அனுபவித்தறிந்ததே கிடையாது.",False
41,அவள் வாழ்க்கை அவ்வளவு துன்பமயாய் இருந்தது.,False
42,"தன் தாய், தங்கை, தமக்கையருக்காகவே அவளை மணந்து கொண்டவன்போல் அவள் கணவன் அவளிடம் நடந்து கொண்டான்.",False
43,"அவன் மற்றவர்களுடன் வாய்விட்டுப் பேசுவதை யும், உளம்விட்டுச் சிரிப்பதையும்தான் அவள் செவியாரக் கேட்டிருந்தாள்.",False
44,அவளிடம் அவன் சீற்றமும் எரிச்சலும் கடுகடுப்பான் முகமும் தான் எப்போதும் காட்சியளித்திருந்தன.,False
45,அவளுக்கு இருட்டில் மட்டும்தான் அவன் கணவனாயிருந்தான்.,False
46,"பகலொளியிலெல்லாம் மாமியார், நாத்தனார் கொடுமையே அவள் வாழ்வின் கணவனாய் நின்று கூத்தாடியது.",False
47,அவள் குழந்தைகளைப் பெற்றெடுத்திருந்தது ஒன்றுதான் குடும்ப வாழ்வில் அவள் ஈடுபட்டவள் என்பதற்குரிய சின்னமாயிருந்தது.,False
48,மனைவியின் உரிமைதான் அவளுக்கு இல்லை என்றால் தாயின் உரிமையாவது உண்டா?,False
49,அதுவும் அவளுக்கு மறுக்கப் பட்டது.,False
50,முதற் குழந்தை லீமாவின் பிள்ளைப் பேற்றில் நோவுக் கிடையில் அவள் அயர்ந்து கண்மூடிக் கிடந்தாள்.,False
51,பிள்ளை பிறந்ததும் அவருக்குத் தெரியாது.,False
52,அதன் அழுகையையும் அவள் கேட்கவில்லை.,False
53,கண்விழித்துப் பார்த்தபோது வயிற்றில் பாரம் குறைந்திருந்தது.,False
54,"ஆனால், பிள்ளையைத் தேடியதாயின் கண்களில் ஏமாற்றமே காணப்பட்டது.",False
55,செவிலியர் அதனை அப்புறப்படுத்தி யிருந்தனர்.,False
56,"உள்ளத்தோடு உள்ளந் தடவி மகிழ, உரையாட, அக் குடும்பத்தில் அவளுக்கு யாருமில்லை.",False
57,உடல் வனப்பு வளர்ந்தது.,False
58,"ஆனால், அறிவின் செவ்வொளி படராமல், அது நிறம் விளறி வாடி வதங்கிய மென்மலர் போன்றிருந்தது.",False
59,பகலொளியிற்பட்டு மங்கிய வெண்மதிபோல் அதன் அழகு தேய்வுற்றது.,False
60,அறிவு மந்தமுற்றுத் தெம்மாடிக் குழந்தையென அது தூற்றப்பட்டது.,False
61,தாயுள்ளம் இதனைக் கண்டும் கேட்டும் உள்ளூரத் துடியாய்த் துடித்தது.,False
62,இப்போது இரண்டாவது பிள்ளைப்பேற்றின் துன்பம் அவள் அரை யுயிரையும் குறையுயிராக்கி விட்டது.,False
63,"இனி, அவள் வாழ்வு நாட்கணக்கிலிராது மணிக்கணக்கிலேயே இருக்க முடியும் என்பதை அவள் அறிந்தாள்.",False
64,இந்த நிலையிலும் அவளுக்கு யாரும் துணையில்லை.,False
65,தன் குழந்தையைக்கூட இறுதியாக அவள் பார்க்க முடியவில்லை.,False
66,வாழ்வு அவளுக்கு வேம்பாய்க் கசந்துவிட்டது.,False
67,சாவை அவள் மனமார வரவேற்க என்றைக்கும் தயங்கியதில்லை.,False
68,"ஆனால், இப்போது அவள் இறக்க விரும்பவில்லை இறந்து விடுவோமோ என்று கலங்கினாள்.",False
69,ஏன் இந்த மாறுதல்?,False
70,"ஆ, கடவுளே!",False
71,நான் இறக்க விரும்பியவள்தான்.,False
72,"ஆனால், இப்போது நான் இறக்கக் கூடாது.",False
73,"நான் இறந்தால் என் குழந்தையை என் குழந்தைகளை யார் பார்ப்பார்கள், யார் நேசிப்பார்கள்?",False
74,யார் எண்ணி எண்ணி ஏங்கவாவது செய்வார்கள்? என்று அவள் விம்மி வெதும்பினாள்.,False
75,"புயலின் தொலையாரவாரமும் அவள் உள்ளக் குமுறலின் எதிரொலிகள் போலவே யார் பார்ப்பார்கள், யார் நேசிப்பார்கள்?",False
76,"யார் நேசிப்பார்கள், யார் பார்ப்பார்கள்? என்று கூடக்கூட ஆர்ப்பரித்தது.",False
77,அவள் வாழ்க்கையிலும் அவளுக்கு எவ்வகை ஆறுதலும் இல்லை.,False
78,அவள் சாவிலும் அவளுக்கு எவ்வகை ஆறுதலும் கிட்டவில்லை.,False
79,அவள் இறுதி வேண்டுதலைப் புயலும் காற்றும் கேளாதது போலவே இறைவனும் கேட்கவில்லை.,False
80,ஏங்கிய தாயுள்ளம் இயற்கையன்னையுடன் ஒன்றுபட்டு விட்டது.,False
81,துன்பத்தொட்டில் பாரிஸ் நகரின் அகன்ற தெருக்களுள் ஒன்றில் காலைக் கதிரவனின் இளங்கதிர்கள் பனிக் காலத்தின் கவடுகளை நீக்கிக் கொண்டிருந்தன.,False
82,தெருவின் நடுப்பகுதி வண்டிகளின் போக்கு வரவால் சேறடைந்து கிடந்தது.,False
83,அதிலிருந்து சற்று ஒதுங்கி அங்கு மிங்குமாக இருபுறத்திலும் ஆட்கள் செல்லத் தொடங்கி யிருந்தனர்.,False
84,அவள் கனிந்த உள்ளமுடையவள்.,False
85,ஏழைப் பிள்ளைகளுக்கு அவள் அவ்வப்போது காசில்லாமல் ஒன்றிரண்டு கொட்டைகள் எடுத்துக் கொடுப்பாள்.,False
86,"ஆனால், காசு கொடுத்து வாங்குபவர் வாங்கும் போதுதானே இந்தக் கருணைப் பணி நடத்த முடியும்?",False
87,"குழந்தை ஏசுவின் படத்தையும் அதன் பின்னால் அன்னை மேரி படத்தையும் வைத்துக் கொண்டு அவன், அன்னையிவள் பாரீர்!",False
88,"அனைத்துலகுக்கும், அன்னையிவள் பாரீர்!",False
89,தன்னருங் குழந்தைகளைத் தாய் மறப்பாளோ?,False
90,என்று பாடிக்கொண்டு சென்றான்.,False
91,குழந்தை ஏசுவின் படத்திலிருந்து அக்குழந்தைகளின் கண்கள் வாதுமைக் கொட்டைகளை நோக்கி ஆர்வத்துடன் திரும்பின.,False
92,அவர்களுக்கு ஒரு தாய் இருந்தால் இத் தின்பண்டங்களை அவர்கள் இவ்வளவு ஆர்வத்துடன் கண்டு ஏங்க வேண்டியிராது.,False
93,மாடி வீட்டிலிருந்தாலும் அவர்கள் துணையற்ற மதலைகளாகவே இருந்தனர்!,False
94,"வாதுமைக் கொட்டை விற்பவள் அப்பக்கம் வரும்போதெல்லாம், அவர்களுக்கு இரங்கிச் சில கொட்டைகளை எடுத்துக் கொடுப்பாள்.",False
95,பிள்ளைகள் இந்த அன்னைப் பாசத்தை எண்ணியே நாள்தோறும் அவளை எதிர்பார்த்துப் பலகணியில் வந்து காத்திருந்தன.,False
96,அவ்விரு குழந்தைகளும்தான் மாது ழீன் பெரோன் பெற்றுவிட்டுப் போன அருஞ் செல்வங்கள்.,False
97,மூத்தவள் லீமாவுக்கு இப்போது ஏழாண்டுகளும் இளையவள் லாரைனுக்கு ஐந்தாண்டு களும் ஆயின.,False
98,இரு குழந்தைகளும் பொற்பதுமைகள் போன் றிருந்தன.,False
99,பொன்னிறத் தலைமுடிகள் காற்றில் அலைந்தாடி அவர்கள் முகத்தை மறைத்தன.,False
100,மூத்த பெண் முகம் வெளுத்து அவள் மேனியும் சிறிது விளறிய தோற்றம் உடையதாயிருந்தது.,False
101,அவள் மிகமிக மெலிவுற்றுக் காண்பவர்க்கு இரக்கம் உண்டு பண்ணும் தோற்றம் உடையவளாயிருந்தாள்.,False
102,இளைய பெண் லாரைன் அழகு இன்னும் பொலிவுடையதாயிருந்தது.,False
103,"அவள் நீலநிறக் கண்களில் குழந்தைகளின் மருண்ட பார்வை மட்டுமன்றி, தாயன்பின் கனிவும் நிறைந்திருந்தது.",False
104,மாது ழீன் பெரோன் இறந்தபின் அவள் கணவன் சார்லஸ் பெரோன் மீண்டும் மணம் செய்து கொண்டான்.,False
105,புதிய மாது சூசேனி ழீனைப் போல எவருக்கும் பணிந்து கொடுக்கும் குண முடையவளாயில்லை.,False
106,அவள் பேரவாவுடையவள்.,False
107,பெரோன் குடியில் கால் வைத்த நாள் முதல் அவள் அதன் அரசியாய் விட்டாள்.,False
108,மாமியாரையும் நாத்தனாரையும் அவள் விருந்தினர் போல நடத்தினாள்.,False
109,"ஆனால், பணியாட்களைத் தானே ஏவி அடக்குமுறை செய்தாள்.",False
110,அவளை மற்றவர்களும் கண்டு அஞ்சத் தொடங்கினர்.,False
111,கணவனும் அவளுடன் மல்லாடுவதை நிறுத்திப் படிப்படியாக அவள் கையிலேயே குடும்ப ஆட்சியை ஒப்படைத்து விட்டான்.,False
112,பெரோன் குழந்தைகளிடம் மிகுதி பாசமுடையவனா யில்லை.,False
113,ஆயினும் அவன் தாயற்ற தன் குழந்தைகளிடம் அவ்வப் போது இரக்கங் காட்டுவது உண்டு.,False
114,சிறப்பாக இளைய குழந்தையின் நீலவிழிகளும் அதன் சொல் திறமும் இமைந்த நடையும் அவனைக் கவர்ந்திருந்தன.,False
115,"ஆனால், அவன் குழந்தை களிடம் அவனை மாது சூசேன் பெரோன் மிகுதியாக விட்டு வைக்க விரும்பவில்லை.",False
116,கணவனை அவள் எதுவும் சொல்வதில்லை யாயினும் பணியட்களிடம் சீறி விழுந்து பிள்ளைகளை ஏன் கவனிக்கவில்லை?,False
117,தந்தை செல்லங் கொடுத்தால் அவர்கள் கெட்டுவிடுவார்கள்.,False
118,அவர்கள் அறைக்கே தூக்கிக்கொண்டு போங்கள் என்பாள்.,False
119,நாளடைவில் பிள்ளைகள் கீழே கொண்டு விடப்பட்டன.,False
120,செவிலி அவர்களைக் கீழே வரப்படாதென்று கண்டிப்புச் செய்து விட்டாள்.,False
121,பிள்ளைகளுக்கு உணவு அவர்கள் அறைக்கே அனுப்பப் படும்.,False
122,உடைகளுக்கான செலவுப் பணமும் செவிலியரிடமே ஒப்படைக்கப்படும்.,False
123,"ஆனால், பணம் மிகுதி கொடுக்காமல் மாது சூசேன் பெரோன் பார்த்துக் கொண்டாள்.",False
124,"கொடுத்த பணம் உடைகளில் செலவழியாமலும், உடைகளும் பெரும்பாலும் தன் வீட்டுக்கே செல்லும்படியும் செவிலி அகதா பார்த்துக் கொண்டாள்.",False
125,உணவுகூடக் குழந்தைகளுக்கு ஒழுங்காய்த் தரப்படுவதில்லை.,False
126,பிள்ளைகளுக்கு விளையாட்டுப் பொருள் எதுவுமே கிடையாது.,False
127,மூத்தவள் லீமா பசி தாங்காமல் அழுவாள்.,False
128,வேண்டாம் லீமா.,False
129,சமயம் பார்த்து நான் அவ்வப்போது போய் எடுத்துத்தரவில்லையா?,False
130,நீ போனால் அவர்கள் யாரிட மாவது அகப்பட்டுக் கொள்வாய்.,False
131,அவர்கள் இரக்கமில்லாதவர்கள்.,False
132,உன்னை அடித்து நொறுக்கி விடுவார்கள்.,False
133,அப்போது நான் என்ன செய்வேன்!,False
134,வேண்டாம் லீமா இதோ தெருவில் கூட்டம் பெருகி விட்டது.,False
135,வாதுமைக்காரி வரும் நேரமாயிற்று என்று லாரைன் தமக்கையை அமைதிப் படுத்திக் கொண்டிருந்தாள்.,False
136,"வாதுமைக் காரியைக் கண்டதும் லீமா அதோ, வாதுமைக் கொட்டைகள் பார்.",False
137,"நேற்று நமக்கு இரண்டு கொட்டைகள் எடுத்தெறிந்தாளே, அதே மாதுதான்.",False
138,இப்போதும் நீ போய் ஏதாவது வாங்கிவா என்றாள்.,False
139,லாரைன் இறங்கிப் போகப்படாது இப்போது அகதா வரும் நேரம்.,False
140,அவள் கண்டு விட்டால் உள்ளதும் கெட்டுப் போகும்.,False
141,"நான் இங்கிருந்தே வாங்குகிறேன்., பார். கந்தல்களைக் கயிறாகக் கட்டி அதில் ஓர் அழுக்குக் கூடையை இணைத்துத்தெருவில் இறக்கினாள் லாரைன்.",False
142,வாதுமைக்காரி புன் முறுவலுடன் குழந்தையின் அறிவைக் கண்டு வியந்தாள்.,False
143,கூடையினுள் லாரைன் தன் கைக்குட்டைகளில் ஒன்றைப் போட்டிருந்தாள்.,False
144,"வாதுமைகள் வாங்கக் காசில்லாத தால், காசுக்குப் பகரம் அதனை அவள் போட்டு வைத்திருந்தாள்.",False
145,"அதைப் பார்க்க, வாதுமை விற்பவளுக்குக் கூடக் கண்களில் நீர் ததும்பிற்று.",False
146,"அவள் அக்கைக்குட்டையை எடுத்து முத்தமிட்டு, இரண்டு மூன்று கொட்டைகளைக் கூடையிலிட்டாள்.",False
147,பின் அவள் கைக்குட்டையையும் கூடையிலேயே போட்டு.,False
148,அதை மேலே அனுப்பினாள்.,False
149,"இது கண்ட லாரைன் அவளைக் கனிவுடன் பார்த்து, தன் கனிந்த நோக்கினால் நன்றி தெரிவித்தாள்.",False
150,மாடியில் தனியேயிருந்து துணையற்றுத் தவித்த அக் குழந்தைகளைப் பற்றிய பேச்சே அந்நகரெங்கும் ஏழை மக்கள் குடிகளில் கதையாயிருந்தது.,False
151,போவார் வருவார் எவரும் இரக்கத்துடன் பலகணிகளில் எட்டிப் பார்க்காமல் செல்வ தில்லை.,False
152,"ஆனால், ஏழைகள் இரங்கி என்னபயன்?",False
153,ஏழைகளும் இறைவனும் இவ்வுலகில் என்ன செய்ய முடியும்?,False
154,மனைமாற்றம் ஒரு நாள் பிள்ளைகள் வழக்கம்போலப் பலகணியில் இருந்துகொண்டு தெருவில் பார்த்துக் கொண்டிருந்தார்கள்.,False
155,தெருவில் ஒரு புறமிருந்து ஆரஞ்சுப் பழங்கள் விற்பவன் வந்து கொண்டிருந்தான்.,False
156,குழந்தைகள் அவனையே நோக்கிக் கொண்டிருந்தார்கள்.,False
157,அச்சமயம் எதிர்ப் புறத்திலிருந்தது இரு குதிரைகள் பூட்டிய பெரிய வண்டியொன்று ஒய்யாரமாக வந்தது.,False
158,"அது மாடியருகில் நின்றுவிடவே, லாரைன் பழக்காரனைக் கூட மறந்து அதில் கவனம் செலுத்தினாள்.",False
159,அதிலிருந்து பகட்டான ஆடையணிமணி உடுத்திய ஒரு வயது சென்ற மாது இறங்கினாள்.,False
160,அவளைப் பார்த்ததே லாரைனின் உயிர் குற்றுயிராயிற்று.,False
161,"அவள் லீமாவைப் பிடித்த கைப்பிடியை இறுக்கிக்கொண்டு, ஐயோ, லீமா அதோ பாட்டி வந்திருக்கிறாள்.",False
162,உள்ளே வா.,False
163,அறை எப்படியோ கிடக்கிறதே! என்றாள்.,False
164,பிள்ளைகள் விரைவாக உள்ளே போக முயன்றனர்.,False
165,"ஆனால், லீமாவின் கண்கள் பழக்காரனையே உறுத்துப் பார்த்தன.",False
166,பழக்காரன் இதற்குள் மிக நெருங்கி வந்து விட்டான்.,False
167,"அவனும் லீமாவையே பார்த்துக்கொண்டு வந்ததால், வண்டியையும் அதிலுள்ள பெருமாட்டியையும் அவன் கவனிக்கவில்லை.",False
168,"லீமாவை லாரைன் உள்ளே இழுத்துக் கொண்டிருப்பதைப் பார்த்ததும், அவன் ஒரு பழத்தை எடுத்துப் பலகணி வழியாக உள்ளே எறிந்தான்.",False
169,பெருமாட்டி பாம்புபோல் சீறியெழுந்தாள்.,False
170,"செல்வர் சீற்றத்தின் விலையறிந்த பழக்காரன் பழத்தை எடுக்கக் கூட முயலாமல், கூடையுடன் விரைந்தோடி விட்டான்.",False
171,அச்சமயம் அப்பக்கம் வந்த அகதாகூடப் பெருமாட்டியை அங்கே கண்டு மலைப்படைந்து நின்றாள்.,False
172,இப்பெருமாட்டியே இறந்துபோன ழீனின் தாயாகிய மாது பிளான்ஸி.,False
173,தன் வழியிலும் பெரோன் வழியிலும் ழீன் பெருஞ் செல்வ உரிமையைக் குழந்தைகளுக்கு விட்டுச் சென்றிருந்தான்.,False
174,குழந்தைகளை வளர்ப்பவர்களுக்கு அச்செல்வத்தின் வருவாய் உரியது.,False
175,"ஆகவே, பெருமாட்டி குழந்தைகளைத் தானே கொண்டு சென்று வளர்க்க விரும்பினாள்.",False
176,"ஆனால், புதிய மாது சூசேன் பெரோன் அவர்களைத் தன் கைப்பிடியிலிருந்து அனுப்ப விரும்பவில்லை.",False
177,உன் பேர்த்திகளை வேண்டுமானால் வந்து பார்த்துப் போகலாம்.,False
178,அவர்களை அனுப்ப முடியாது என்று அவள் கண்டிப்பாகக் கூறிவிட்டாள்.,False
179,பெருமாட்டி மாது பிளான்ஸி பிள்ளை வளர்ப்புப் பற்றி மிகக் கண்டிப்பான கருத்துடையவள்.,False
180,அக்கண்டிப்பின் பயனாகவே ழீன் வாழ்விழந்து போனாள் என்பதுகூட அவள் முதுமை அனுபவத்திற்கு எட்டவில்லை.,False
181,மாற்றாந்தாய் வீட்டில் போதிய கண்டிப்பு இராது என்பதுதான் அவள் ஓயாத குற்றச்சாட்டு.,False
182,இன்று அதற்குச் சரியான தெளிவு கிடைத்து விட்டது.,False
183,"தன் குடி மதிப்பெங்கே, தெருவிலுள்ள பழ விற்பனையாளன் பழம் எறியும் நிலை எங்கே?",False
184,அவன் பழங்களைப் பிச்சைக்காரப் பிள்ளை களிடம் எறிவதுபோல் எறியத் துணிந்து விட்டானே!,False
185,அவ் வளவுக்குச் சென்று விட்டது பிள்ளைகளை நடத்தியமுறை! என்று அவள் ஆரவாரம் செய்து கொண்டு தடதடவென்று வீட்டினுள் நுழைந்தாள்.,False
186,அகதா எவ்வளவோ முயன்று அவளுக்கு முன்வந்து குழந்தைகள் அறையை ஒழுங்குபடுத்த விரைந்தோடினாள்.,False
187,"ஆனால், இது ஒன்றும் பயனில்லாது போயிற்று.",False
188,அவள் கண்முன் எல்லாம் தாறு மாறாகக் கிடந்தன.,False
189,அவள் கூரிய கழுகுக் கண்கள் அங்குள்ள கந்தல் கூளங்கள் ஒவ்வொன்றையும் தும்பு தூசுகளையும் தனித்தனியே கவனித்துக் கொண்டன.,False
190,ஒவ்வொரு செய்தியையும் கவனித்து அவள் பாரிய தலையணி ஒரு தடவை ஆடிற்று.,False
191,"அகதா நடுக்கத்துடன், ஆனால் வலிந்து ஒரு புன்முறுவலை வருவித்துக் கொண்டு, பெருமாட்டி, நான் சிறிது வெளியே போயிருந்தேன்.",False
192,... பெருமாட்டி உன்னை ஒன்றும் கேட்கவில்லை.,False
193,நீ வாயை மூடிக்கொண்டிருக்கலாம்.,False
194,அகதா உடனே பின்வாங்கி அடங்கி ஒடுங்கி நின்றாள். குழந்தைகளே!,False
195,"உங்களுக்கு இப்படியே ஒவ்வொரு நாளும் பழம், அப்பம் கிடைக்கிறதல்லவா?",False
196,"லாரைன் உடனே விடை தரவில்லை அவள் தயங்கினாள் ஆனால், அஞ்சுதலறியாத லீமா, ஆம்.",False
197,பலகணி வழியாக வகை வகையாக நல்ல மனிதர்கள் எனக்கு உணவு தருகிறார்கள்.,False
198,வெளியே எல்லாருக்கும் எங்கள் மீது அன்பு உண்டு என்றாள்.,False
199,"பெருமாட்டி அகதாவை நோக்கி அம்மணி, நிலைமையைப் பார்க்க, இங்கே பிள்ளைகள் பட்டினியாகத்தான் இருக்கிறது போலத் தோற்றுகிறது.",False
200,"இப்போது லாரைன் துணிந்து, ஆம், பாட்டி.",False
201,"லீமா சிறுபிள்ளைத்தனமாக, அவற்றைக் கூட நான்தான் பெரும்பாலும் தின்று தீர்த்துவிட்டேன்.",False
202,"பாவம், லாரைனுக்கு ஒன்றும் கிடைக்கவில்லை.",False
203,"லாரைன் பாவம், பாவம் என்று கைகொட்டிச் சிரிக்கத் தொடங்கினாள்.",False
204,மாது பிளான்ஸியின் பழிவாங்கும் எண்ணத்துக்கு இவ்வளவு போதாதா?,False
205,"அவள் அகதா பக்கம் திரும்பி அவள் கன்னத்தில் இரண்டடி பளீர், பளீர் என்று அடித்தாள்.",False
206,மரத்துப் போயிருந்த அவள் கைகளின் தடங்கள் அங்கே பதிந்தன.,False
207,உன்னைக் காவலரிடம் ஒப்புவித்துப் பாடம் படிப்பிக்கிறேனா இல்லையா பார்.,False
208,பிள்ளைகள் சிறு அணிமணிகளைக் கொண்டு நீ விற்பதாகக் கூடக் கேள்விப்பட்டேன்.,False
209,"இனி என் கையில் அகப்பட்டாயா, உன்னைத் தொலைத்து விடுவேன் என்று அவள் மீண்டும் கறுவினாள்.",False
210,அகதா பிளான்ஸியின் வீட்டு வேலைக்காரனுடன் நட்பாயிருந்தவள்.,False
211,"ஆனால், அவள் சிலகாலம் அவனை விட்டு வேறு வழியில் திரும்பியிருந்தாள்.",False
212,பெருமாட்டி இக்குழப்பத்தை நன்கு பயன்படுத்திக் கொண்டாள்.,False
213,அவள் வேலைக்காரருக்கான மணியைத் தடதடவென அடித்தாள்.,False
214,வேலையாட்கள் எல்லாரும் வந்தனர்.,False
215,வீட்டுக்காரர் எங்கே என்று அவள் சீற்றத்துடன் கேட்டாள்.,False
216,இச்சமயம் திரு.,False
217,"சார்லஸ் பெரோன், மாது பெரோன் ஆகிய இருவரும் வெளியே சென்றிருந்தனர்.",False
218,"பணியாட்கள் தங்கள் பொறுப்பைக் குறைப்பதற்காகத் தலைவர் தலைவியிடம் பிளான்ஸி கண்ட காட்சிகளையும், அவள் சீற்றத்தையும் பெருக்கிக் கூறினார்.",False
219,அவர்களுக்கும் பிளான்ஸியின் கடுநாக்கின் முன் நடுக்கமே.,False
220,"ஆகவே, அவர்கள் பேசாமல் அவளிடமே பிள்ளைகளின் பொறுப்பை விட்டுவிட்டார்கள்.",False
221,குழந்தைகள் சார்பில் அனுப்ப வேண்டிய பணத்தையும் சூசேன் அவளுக்கே அனுப்ப ஒப்புக் கொண்டாள்.,False
222,அவர்கள் வாழ்வின் முதல் கொடும்பகுதிதுன்பத் தொட்டில் முடிவுற்றது.,False
223,ரோஸி ஒன்பதாண்டுகள் லீமாவும் லாரைனும் தம் பாட்டியார் இல்லத்திலிருந்து வளர்ந்தனர்.,False
224,இப்போது அவர்களுக்கு உணவுக்குத் தட்டில்லை.,False
225,உடைக்கும் பஞ்சமில்லை.,False
226,"ஆனால், அவர்கள் சிறை முன்னிலும் கடுமையாகவே இருந்தது.",False
227,முன்பு உணவுக்கு அலந்து அவர்கள் பலகணியில் வந்து குந்தியிருந்தனர்.,False
228,இங்கும் பலகணி ஒன்றே புற உலகுக்கும் அவர்களுக்கும் இடையே ஏற்பட்டிருந்த ஒரே தொடர்பாயிருந்தது.,False
229,லாரைன் அடிக்கடி லீமா!,False
230,"நாம் குழந்தைகளாயிருக்கும் போது, இதுபோலவே பலகணியில் வந்திருப்போமே அப்பா வீட்டில், அது நினைவிருக்கிறதா?",False
231,"அந்த ஆரஞ்சுப்பழம் வந்து விடுதலை தரா விட்டால், இன்னும் நாம் அங்கேதானே இருந்திருப்போம்? என்பாள்.",False
232,"ஆனால், அப்பா வீடு என்ற சொல்லே லீமாவை எப்போதும் திடுக்கிட வைத்தது.",False
233,பாட்டி வீட்டின் சிறையை அவள் அவ்வளவாகப் பொருட்படுத்தவில்லை.,False
234,அவள் உணவை யும் உடையையும் தவிர எதுபற்றியும் கவலைப்படவில்லை.,False
235,"ஆனால், லாரைன் தன் போக்காகத்திரிய முடியாத நிலையில் கிட்டத்தட்ட முன்போலவே வருந்தினாள்.",False
236,லாரைனுக்கு இப்போது பதினாலு ஆண்டுப் பருவம்.,False
237,அவள் பொன்னிறக் கூந்தல் இப்போது இவள் முகத்துக்கு மட்டுமின்றி உடலுக்கே ஒரு பின்னணியாகும்படி அடர்ந்து திரண்டு பெருகியிருந்தது.,False
