Line Number,Sentence
68,தனக்கு உற்றத் துணையாயிருந்த மனையாள் உயிர் நீத்தது சர்மாஜியைத் துயரக் கடலில் ஆழ்த்தியது.,False
69,தனது ஆற்றாமையைத் தன் நண்பருக்கு எழுதிய கடிதங்கள் வாயிலாக வெளிப்படுத்தினார்.,False
70,இவைதான் பின்னர் அவள் பிரிவு என்று நூலாக்கம் பெற்றது.,False
71,இரங்கூனுக்குச் சென்ற சர்மாஜி இல் ஜோதி மாத இதழை தொடங்கினார்.,False
72,பத்திரிகை உலகிற்கு ஒரு புதிய வெளிச்சமாக அமைந்தது ஜோதி.,False
73,பிற்காலத்தில் பிரபலமான எழுத்தாளர்களில் பலரும் ஜோதியில் தங்கள் எழுத்தாற்றலை வெளிப்படுத்தியவர்கள் தாம்.,False
74,புதுமைப் பித்தனின் விபரீத ஆசை முதலான கதைகள் ஜோதியில் வெளிவந்தவையே!,False
75,இரண்டாம் உலகப் போரில் இரங்கூனில் பெய்த குண்டு மழைக்கு நடுவிலும் ஜோதி அணையாமல் தொடர்ந்து சுடர்விட்டது குறிப்பிடத்தக்கது.,False
76,போர்க் காலத்தில் குடும்பத்தோடு அவர் மேற்கொண்ட பர்மா நடைப் பயணம் துன்பங்கள் நிறைந்தது.,False
77,தனது உடமைகளில் எழுது பொருட்களையே முதன்மையாகக் கருதினார்.,False
78,"உயிருக்கு உத்திரவாதமற்ற சூழலில், உயிர் போவதற்குள் தான் மேற்கொண்டிருந்த மொழிபெயர்ப்புப் பணியை முடித்தே ஆகவேண்டும் என்பதில் தீர்க்கமாக இருந்தார்.",False
79,"சர்மாவின் நூல்களை வெளியிடுவதற்காகவே இரங்கூனில் தோற்றுவிக்கப்பட்ட பிரபஞ்ச ஜோதி பிரசுராலயம், பின்னர் புதுக்கோட்டைக்கு மாற்றப்பட்டது.",False
80,வரலாறு என்பது உண்மை களை மட்டுமே தாங்கி நிற்க வேண்டும் என்பதில் பிடிவாதமாக இருந்தவர் சர்மாஜி.,False
81,இன்றளவும் இச்சிறப்பில் இவருக்கு இணை இவரே என்பது மிகையல்ல!,False
82,"மொழி பெயர்ப்புகள் நீங்கலாக மற்ற நூல்களை எழுதும் போதும் தனது விமர்சனங்களையும், அபிப்பிராயங்களையும், கற்பனைகளையும் ஒருபோதும் கலந்து எழுதியவரல்ல!",False
83,இப்பண்பே அவரது நூல்களின் மிகச் சிறந்த அம்சமாகும்.,False
84,சர்மாவின் மொழிபெயர்ப்பு நூல்கள் தமிழ் மக்களிடையே மிகவும் புகழ்ப் பெற்றவை.,False
85,சாதாரண வாசகனுக்கும் புரியக் கூடியவை.,False
86,மூல நூலின் வளத்தைக் குறைக்காதவை.,False
87,"ஆக்கியோன் உணர்த்த நினைத்ததை சற்றும் பிசகாமல் உள்ளடக்கி, மொழியின் லாவகத்தோடு சுவைக் குன்றாமல் பெயர்த்துத் தரப்பட்டவை.",False
88,முதலான நூல்களைப் படித்தவர்களுக்கு இது நன்கு விளங்கும்.,False
89,எழுபதுக்கும் மேற்பட்ட மணி மணியான நூல்களை சர்மாஜி எழுதினார்.,False
90,என்ற ஆங்கில நூலும் அவற்றில் அடங்கும்.,False
91,ஏற்கனவே படித்து அனுபவித்த வர்கள் தங்கள் அனுபவத்தைப் புதுப்பித்துக் கொள்ளலாம்.,False
92,இதன் பொருட்டு திரு.,False
93,"இளவழகன் அவர்களுக்கும், அவர்தம் மகன் இனியனுக்கும் நாம், தமிழர் என்ற வகையில் நன்றி பாராட்ட கடமைப்பட்டுள்ளோம்.",False
94,பதிப்புத் துறையில் வரலாறு படைத்து வரும் திரு கோ.,False
95,இளவழகன் வரலாற்றறிஞர் சர்மாவின் நூல்களை வெளியிடுவது பொருத்தமே!,False
96,", பழனியப்பா நகர், திருகோகர்ணம் அஞ்சல், ஞானாலயா பி.",False
97,கிருஷ்ணமூர்த்தி புதுக்கோட்டை .,False
98,டோரதி கிருஷ்ணமூர்த்தி பதிப்புரை சென்றிடுவீர் எட்டுத் திக்கும் கலைச் செல்வங்கள் யாவும் கொணர்ந்திங்குச் சேர்ப்பீர்!,False
99,தம்மை உயர் தகுதி உடையவர்களாக்கிக் கொண்ட மாந்தர்களைத் தான் வரலாற்று ஆசிரியர்கள் உலகுக்கு வரலாறாக வடித்துத் தந்துள்ளனர்.,False
100,"சாதிப்பித்தும், சமயப்பித்தும், கட்சிப்பித்தும் தலைக்கேறி தமிழ்க் குமுகாயத்தைத் தலைநிமிரா வண்ணம் சீரழித்து வருகிறது.",False
101,மொழி இன நாட்டுணர்வு குன்றிக் குலைந்து வருகிறது.,False
102,இச்சீரழிவில் இருந்து தமிழர்களை மீட்டெடுக்க வேண்டும்.,False
103,இளமைப் பழக்கம் வாழ்நாள் முழுவதும் உதவும்.,False
104,சர்மா தாம் எழுதிய நூல்களின் வழியாக மக்களிடம் பேசியவர்.,False
105,மக்கள் இவரின் நூல்களைப் படிக்கும் போது அந்த நூல்களின் கதைத்தலைவனோடு நெருங்கி இருப்பதைப் போன்ற உணர்வை ஏற்படுத்தியவர்.,False
106,இவரின் உரைநடை நீரோட்டம் போன்றது.,False
107,தமிழ் உரைநடைக்குப் புத்துயிர் ஊட்டிப் புதுவாழ்வு அளித்தவர்.,False
108,வேம்பாகக் கசக்கும் வரலாற்று உண்மைகளை இனிப்புப் பொங்கலாகத் தமிழ் குமுகாயத்திற்குத் தந்தவர்.,False
109,சாமிநாத சர்மா நூல்களை எழுதியுள்ளார்.,False
110,"இதில் தலைவர்கள், அறிவியல் அறிஞர்களின் வரலாற்று இலக்கியங்கள் ஆகும்.",False
111,இதனை நூல் திரட்டுகளாக வெளியிடுகிறோம்.,False
112,ஏனைய நூல்களையும் மிக விரைவில் தமிழ் கூறும் உலகுக்கு வழங்க உள்ளோம்.,False
113,வடமொழியின் ஆளுமை மேலோங்கி இருந்த காலத்தில் இவரின் தமிழ் உரைநடை வெளிவந்ததாகும்.,False
114,அந்தக் காலப் பேச்சு வழக்கையே மொழிநடையின் போக்காக அமைத்துக் கொண்டு நூலினை உருவாக்கியுள்ளார்.,False
115,"மரபு கருதி உரை நடை யிலும், மொழிநடையிலும், மேலட்டைத் தலைப்பிலும் மாற்றம் செய்யாது நூலை அப்படியே வெளியிட்டுள்ளோம்.",False
116,தலைவர்களின் வரலாற்று இலக்கியங்களைப் படியுங்கள்.,False
117,அவர்களின் வாழ்வை நெஞ்சில் நிறுத்துங்கள்.,False
118,"தமிழின மேன்மைக்கும், வளமைக்கும் தம் பங்களிப்பைச் செய்ய முன் வாருங்கள்.",False
119,நூலாக்கத்திற்கு உதவிய அனைவருக்கும் எம் நன்றி உணர்வை தனிப்பக்கத்தில் குறித்துள்ளோம்.,False
120,பதிப்பாளர் ...,False
121,"மகாத்மா காந்தி காந்தியடிகளைப் பற்றிப் படிப்பது இந்திய தேசிய இயக்கத் தையும், இந்திய விடுதலையையும் படிப்பதாகும்.",False
122,காந்தியடிகள் யார்?,False
123,அவர் என்ன கற்பித்தார்?,False
124,அவர் என்ன அருஞ்செயல் செய்தார்?,False
125,"அவருக்கும், மாந்தவாழ்விற்கும் உள்ள தொடர்பு என்ன?",False
126,இன்னும் எவ்வளவு?,False
127,நூலைப் படியுங்கள்.,False
128,விடுதலைக்குக் கொடுத்த விலை என்ன?,False
129,இந்திய விடுதலை வரலாறு இவரைப் பற்றி என்ன சொல்லுகிறது?,False
130,உள்ளே நுழையுங்கள்...,False
131,"துன்பங்களும், துயரங்களும் நிறைந்தது இந்திய விடுதலை வரலாறு.",False
132,"தாய்மார்களும், மாணவர்களும், ஆசிரியர்களும் இந்திய விடுதலைக்கு ஆற்றிய தொண்டு அளப்பரிது.",False
133,அடைந்த இழப்புகள் கணக்கிலடங்காதவை.,False
134,"தீமையை எதிர்க்கவும், நியாயத்தை நிலைநாட்டவும் புதிய வழியைக் கண்டு காட்டியவர்.",False
135,இவர் அரசியல் வாழ்வில் அருளுலகு அமைவதற்குக் கால்கோலிட்டவர்.,False
136,அறையில் இருந்த அரசியலை அம்பலத்திற்குக் கொண்டு வந்து எளிய மக்களை உயர்த்தியவரின் விடுதலைச் சுவடுகளைப் படியுங்கள்.,False
137,செய் அல்லது செத்து மடி எனும் உயிரோட்ட உணர்வுகளை மக்கள் மனத்தில் விதைத்தவர்.,False
138,ஓர் எளிய மாந்தன்.,False
139,ஆனால் உலக அறிஞர்களால் மதிக்கப் பட்டவர்.,False
140,நாவலர்கள் எல்லாரும் அவரின் அமைதிக்கு முன்னர் நாவடங்கி நின்றனர்.,False
141,அவர் நாவசைந்தால் நாடே அசைந்தது.,False
142,"அவருடைய வாழ்த்தினைப் பெறுவதற்கு இந்தியத் தலைவர் களெல்லாம் போட்டிப் போட்டுக் கொண்டு நின்றார்களே, எதற்காக?",False
143,அந்த விந்தையினைத் தெரிந்து கொள்ளுங்கள்.,False
144,அறவழி நின்று அமைதியின் வலிமையால் வலுவான இந்திய விடுதலை இயக்கத்தைக் கட்டி அமைத்தவர்.,False
145,உலக அரங்கில் அதை உயர்த்தி நிறுத்தியவர்.,False
146,இந்திய மக்களுக்குப் பெருமை தேடித்தந்தவர்.,False
147,ஆங்கில வல்லாண்மையை அசைத்துக் காட்டியவர்.,False
148,உலக நாடுகளின் அறிஞர்களால் இவர் எவ்வாறு கவனிக்கப் பட்டார் என்பதை உற்றுப் பாருங்கள்.,False
149,இந்திய மக்களின் நெஞ்சத்தில் ஓர் உயர்ந்த இடத்தைப் பிடித்தவர்.,False
150,எந்த நோக்கத்திற்கு இந்திய மக்களை அழைத்துச் செல்ல விரும்பினாரோ அந்த நோக்கத்தை அடைவதற்கு தம் உயிரைத் துரும்பென மதித்தவர்.,False
151,இந்திய மக்களையும் அந்த இலக்கை அடைவதற்கு தம் பின்னே அழைத்துச் சென்றவர்.,False
152,இந்திய மக்களுக்கு அஞ்சாமையை நெஞ்சில் புகுத்தி யவர் இந்திய மக்களை நீதியின் பக்கம் திருப்பியவர்.,False
153,"தாம் கொண்ட நோக்கில் பற்றும், உறுதியும் உடையவரா யிருந்தவர் ஒடுக்கப்பட்ட மக்களின்பால் இரக்கம் காட்டிய ஏந்தல்.",False
154,"மக்களுக்குத் தொண்டனாக இருக்கிறவன் எவனோ, அவனே அந்த மக்களுக்குத் தலைவன் என்பதை தன் தொண்டின் வாயி லாக நடத்திக்காட்டியவர்.",False
155,தான் துன்பத்தை அனுபவித்துக் கொண்டு மற்றவர்களுக்குத் துன்பம் கொடாமல் வாழ்ந்து காட்டிய மா மாந்தர்.,False
156,தீண்டாமை என்னும் கொடும் நோயை ஒழிக்க வந்த மருத் துவர்.,False
157,ஈகத்தின் திருவுருவம்.,False
158,உண்மை அஞ்சாமை என்னும் இரு கருவிகளைத் தாங்கி இந்தியாவின் விடுதலையை வென்றெடுத்தவர்.,False
159,"நாவன்மையும், தருக்கத்திறமையும் மட்டுமே ஒரு மாந்த னுக்கு பெருமையையும், மதிப்பையும் ஏற்படுத்தாது.",False
160,ஈக உணர்வும் துன்பத்தை ஏற்கும் துணிவும்தான் ஒருவனுக்கு மாண்பினைத் தரும் என்பதை கற்றுத் தந்த மாண்பாளர்.,False
161,மாந்த வாழ்க்கைக்கு ஒரு பெரும் இலக்கியமாகத் திகழ்ந் தவர் தமக்கென்று வாழாதவர் பிறர்க்கென்று வாழ்ந்தவர்.,False
162,"உண்மையின் நிலைக்களனாய், நேர்மையின் திருவுருவாய் வாழ்ந்து காட்டியவர்.",False
163,கொண்ட கொள்கைக்காக எதனை யும் ஏற்க துணிவு வேண்டும் என்பது இவர் காட்டிச்சென்ற வழிமுறை யாகும்.,False
164,வாழ்க நீ!,False
165,நீ வாழ்க!,False
166,பாரதியார் இந்தியா ஈன்ற மைந்தருள் ஒருவன்.,False
167,"இந்திய விடுதலையில் தமிழகத்துக்குப் பெருமை தேடித்தந்த பாரதியாரும், திரு.வி.க.வும் போற்றிய மாந்தப் பண்பாளர்.",False
168,இந்தியாவின் தந்தை காந்தியடிகளை உலக அறிஞர்கள் எவ்வாறு கணித்தனர் என்பதை மேனாள் குடியரசுத் தலைவர் முனைவர் சர்வபள்ளி.,False
169,பொருளடக்கம் எனது நன்றி அணிந்துரை சர்மாவின் சாதனைகள் பதிப்புரை நுழையுமுன் நூல் .,False
170,காந்தியடிகளின் மதமும் அரசியலும் ஸர் எ.,False
171,ராதா கிருஷ்ணன் .,False
172,மகாத்மா காந்தி ஒரு மதிப்பு ஹோரே ஜி.,False
173,அலெக்ஸாந்தர் .,False
174,ஒரு நண்பனுடைய காணிக்கை சி.,False
175,ஆண்ட்ரூ .,False
176,காந்தியடிகளின் வாழ்க்கை ஜி.,False
177,எ அருண்டேல் .,False
178,பாரத தாஸன் ரைட் ரேவரெண்ட் வி.,False
179,அஜரப்பா .,False
180,காந்தியடிகள் ஒரு சமரஸதூதர் எர்னட் பார்க்கர் .,False
181,புகழ் நிறைந்த பெயர் லாரென் பின்யன் .,False
182,வாழ்க்கை நியதி ஸ்ரீமதி பியர்ல் எ.,False
183,பக் .,False
184,மகாத்மா ஆனந்தா கே.,False
185,குமாரசாமி .,False
186,எனது இரண்டு சந்திப்புகள் லயனல் கர்டி .,False
187,காந்தியடிகளும் காங்கிரசும் பகவான் தா .,False
188,காந்தியடிகளின் ராஜதந்திரம் ஆல்பர்ட் ஈன்டீன் .,False
189,ஒரு சமுதாய விஞ்ஞானி ரிச்சர்ட் பி.,False
190,க்ரேக் .,False
191,தற்கால புருஷர் கெரால்ட் ஹெர்ட் .,False
192,காந்தி சத்தியப்பிரகாசம் கார்ல் ஹீத் .,False
193,ஒரு கிருதவனுடைய கண்ணுக்கு டீபன் ஹாப்ஹவு .,False
194,சுதந்திரமும் பொருளும் வில்லியம் எர்னட் ஹோம் .,False
195,காந்தியடிகளின் பெருமை ஜான் ஹேய்ன் ஹோம் .,False
196,ஒரு தென்னாப்பிக்கருடைய பாராட்டு ஆர்.,False
197,ஹோர்ன்லே .,False
198,தென்னாப்பிரிக்காவில் காந்தியடிகள் கனம் ஜான் எச்.,False
199,ஹாப்மேயர் .,False
200,காந்தியடிகளும் உலக சமாதானமும் லாரென் ஹவுமான் .,False
201,சத்தியாக்கிரகக் கொள்கை ஜான் எ.,False
202,ஹாய்லண்ட் .,False
203,ஒரு ராஜதந்திரியின் பாராட்டு ஸர்.,False
204,மிர்ஸா எம்.,False
205,இமெயில் .,False
206,ஆத்ம சக்தியின் அதிகாரி சி.,False
207,ஜோட் .,False
208,காந்தியடிகளும் ஆத்ம சக்தியும் ரூப எம்.,False
209,ஜோன் .,False
210,காந்தியடிகளும் ஏகாதிபத்தியமும் கவுண்ட் ஹெர்மான் கெய்ஸர்லிங் .,False
211,உலக சரித்திரத்தில் காந்தியடிகள் கவுண்ட் ஹெர்மான் கெய்ஸர்லிங் .,False
212,பிறந்த நாள் வாழ்த்து ஜார்ஜ் லான்பரி .,False
213,காந்தியடிகளின் செல்வாக்கு ஜான் மாக்முர்ரே .,False
214,ஒருமுகப்பட்ட வாழ்க்கை டான்ஸால்வடோர் டி மடாரியாகா .,False
215,அஹிம்சையின் சக்தி குமாரி எத்தெல் மான்னின் .,False
216,காந்தியடிகளும் குழந்தையும் டாக்டர் மேரியா மாண்டிஸோரி .,False
217,காந்தியடிகளின் வளர்ச்சி ஆர்தர் மூர் .,False
218,காந்தியடிகளின் ஆத்ம சக்தி கில்பர்ட் முர்ரே .,False
219,கீழ்நாட்டு யாத்திரிகன் காணிக்கை யோனே நோகுச்சி .,False
220,காந்தி பல அமிசங்களில் பி.,False
221,பட்டாபி சீதாராமய்யா .,False
222,உலகத்திற்களித்த செய்தி குமாரி மாட் டி.,False
223,பெட்ரி .,False
224,காந்தியடிகளின் உபதேசம் எச்.,False
225,போலக் .,False
226,ஆத்மாவின் வெற்றி லெவெலின் பவி .,False
227,சீனாவின் வணக்கம் எம்.,False
228,குவோ தைசி .,False
229,ஏழை வேஷத்திலுள்ள ஒரு ராஜதந்திரி ஸர் அப்துல் காதர் .,False
230,இந்தியாவின் நன்றி ராஜேந்திர பிரசாத் .,False
231,கடவுட் பித்தர் ரெஜினால்ட் ரெயினால்ட் .,False
232,மேனாட்டிலிருந்து ஒரு காணிக்கை ரோமெய்ன ரோலந்து .,False
233,ஓர் ஆங்கிலேய திரியின் காணிக்கை குமாரி மாட்ராய்டன் .,False
234,உண்மைத் தலைவர் மகா கனம் வைகவுண்ட் சாமியல் .,False
235,வட்ட மேஜை மகாநாட்டில் மகா கனம் வைகவுண்ட் ஸாங்கே .,False
236,ஹிந்து தர்மத்தின் கர்த்தர் டி.,False
237,சர்மா .,False
238,சிறியவர் ஆனால் பெரியவர் ஸ்ரீமதி கிளேர் ஷெரிடன் .,False
239,அரசியல் முறை மகா கனம் ஜே.,False
240,மட் .,False
241,கவிஞரின் கருத்து ரவீந்திரநாத் தாகூர் .,False
242,காந்தியடிகளின் குணமேம்பாடு எட்வர்ட் தாம்ப்ஸன் .,False
243,சத்தியாக்கிரக பாதை ஸ்ரீமதி ஸோபியா வாடியா .,False
244,ஒற்றுமைக்காக உபவாசம் ரெவரெண்ட் பா வெட்காட் .,False
245,காந்தியடிகளின் சமாதான வாதம் ரெவரெண்ட் ஜாக் சி வின்லோ .,False
246,தலைமையைப் பற்றிச் சில கருத்துகள் எச்.,False
247,வுட் .,False
248,நாற்பத்தேழு வருஷங்களுக்குப் பிறகு ஸர் பிரான்சி யங்ஹபண்ட் .,False
249,தேசபக்தியும் பொது நலமும் ஸர் ஆல்ப்ரெட் ஜிம்மர்ன் .,False
250,எனது வந்தனம் ஆர்னால்ட் வீக் .,False
251,மஹா தியாகி மகா கனம் வைகவுண்ட் ஹாலிபாக் .,False
252,ஜீவகாருண்ய சிந்தை அப்டன் சிங்க்ளேர் .,False
253,சமாதானத்திற்கு அடிகோலியவர் ஆர்தர் எச்.,False
254,காம்ப்டன் .,False
255,சத்தியம் என்றால் என்ன?,False
256,மூர்ஹெட் .,False
257,கட்டுரை எழுதினவர்களைப் பற்றி...,False
258,"நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், பெ.சு.",False
259,"மணி, புலவர் கோ.",False
260,சரவணன் மேலட்டை வடிவமைப்பு இ.,False
261,"இனியன் அச்சுக்கோப்பு முனைவர் செயக்குமார், மு.",False
262,"கலையரசன், சு.",False
263,"மோகன், குட்வில் செல்வி, கீர்த்தி கிராபிக் பட்டு, விட்டோபாய் மெய்ப்பு முனைவர் செயக்குமார், வே.மு.",False
264,"பொதியவெற்பன், கி.",False
265,"குணத்தொகையன், உலோ.",False
266,"கலையரசி, அ.",False
267,"கோகிலா, கு.",False
268,"பத்மப்பிரியா, நா.",False
269,"இந்திராதேவி, இரா.",False
270,"நாகவேணி, சே.",False
271,சீனிவாசன் உதவி அரங்க.,False
272,"குமரேசன், வே.",False
273,"தனசேகரன், நா.",False
274,"வெங்கடேசன், மு.ந.",False
275,காந்தியடிகளின் மதமும் அரசியலும் ஸர் எ.,False
276,சத்தியத்தையும் தர்மத்தையும் தேடிக்கொண்டு யுகத்திற்கு யுகம் அவனுடைய ஆத்மா வளர்ச்சியடைந்து வந்திருக்கிறதே அதுதான் மிகப்பெரிய விஷயம்.,False
277,"இந்த ஆத்ம வளர்ச்சிக்காகப் பாடுபடு கிறவர்கள், மானிட சமுதாயத்தின் ஞான இதிகாசத்தில் நிரந்தர தானம் பெற்றுவிடுகிறார்கள்.",False
278,கால தேவதையானவள் எவ்வளவு சுலபமாக மற்றவர்களை மறந்து விடுகிறாளோ அதைப்போல் வீரர்களையும் புறக்கணித்து விடுகிறாள்.,False
279,ஆனால் மகான்கள் எப்பொழுதும் காலதேவதையின் ஞாபகத்தில் திரவாசம் செய்து கொண்டிருக்கிறார்கள்.,False
280,"காந்தியடிகளின் பெருமை, அவர் நடத்திய தீரமான போராட்டங்களைக்காட்டிலும் அவருடைய பரிசுத்த வாழ்க்கையிலே தான் தங்கியிருக்கிறது.",False
281,இந்த வகையில்தான் உலகம் அவரை அறிந்து கொண்டிருக் கிறது.,False
282,"பொதுவாக அரசியல்வாதிகள், மதத்துக்கு ஒரு முக்கியத்துவம் கொடுப்பதில்லை.",False
283,"ஆனால் காந்தியடி களுக்கோ, எல்லா ஜீவராசிகளும் ஒன்றுதான்.",False
284,"அப்படிப்பட்ட நாட்டங் கொண்டவன், வாழ்க்கையின் எந்தத் துறையிலிருந்தும் ஒதுங்கியிருக்க முடியாது.",False
285,"இதனால் தான், சத்தியத்தின்மீது எனக்குள்ள பக்தியானது, என்னை, அரசியல் துறைக்கு இழுத்து விட்டது.",False
286,"அப்படி முயற்சிப்பதானது, ஆத்மார்த்த மான விடுதலை பெறுவதாகும்.",False
287,"என்னைப் பொறுத்தமட்டில், முக்திக்கு வழியெங்கே இருக்கிறதென்றால், எனது தேசத்திற்காகவும், மானிட ஜாதிக்காகவும் ஓயாமல்தொண்டு செய்து கொண்டிருப்பதிலே தான்.",False
