Line Number,Sentence
108,அதிவீரராம பாண்டி யர்க்குத் தீக்ஷ குருவாயிருந்தனர் என்றுங் கூறுவாருமுளர்.,False
109,இவை சைவக் கிரியைக் கிரமங்களைப் போதிக் கும்.,False
110,அகோரம் சிவபெருமானது ஐந்து திருமுகங்களுள் ஒன்று.,False
111,அத்தியான்மக நூல்கள் தோன்றின வென்றுஞ் சிவாகமங் கூறுவது.,False
112,அக்கசாலையர் தெரு ஆவேசனம்.,False
113,அக்கபாதன் நியாயநூல் செய்த ஆசிரியன்.,False
114,அக்கயபாத்திரம் சூரியதேவனிடத் தின்றும் அவன் பேரனாய தரு மராசன் பெற்றுக் கொண்ட வற்றாத பாத்திரம்.,False
115,எவ்வளவு ஆயிரவர் வரினும் அவர்கள் யாவர்க்கும் அன்னங் கொடுக்கும் விசேட முடையது.,False
116,"அக்கன் இராவணன் மகன், அநும னாற் கொல்லப்பட்டவன்.",False
117,அக்காரக்கனிநச்சுமனார் கடைச் சங்கப் புலவரு ளொருவர்.,False
118,"அக்கினிட்டி ஞெகிழி, இந்தனம், குப்பிடு கலம், அனற் குவை.",False
119,"அக்கினிதேவன் சாதவேதா, மை வாகனன், தீபதி, சித்திரபானு, தனஞ்சயன், தென்கீழ்த் திசை யோன்,தேயு, வாயு சகன், பாவகன்.",False
120,இவனே காளியின் வரபல முடையவன்.,False
121,"அக்கினிவகை ஆகவனீயம், காருக பத்தியம், தக்கிணாக்கினியம் என்னு மூன்றுமாம்.",False
122,"இவை முறையே சதுரம், வில் வட்டம், கோணம் என்னு மூவடிவின வாம்.",False
123,அக்கினிதிக்கு தென்கீழ்த் திசை.,False
124,அக்கினிமனைவி சுவாகாதேவி அக்கினிவாகனம் ஆட்டுக்கடா.,False
125,"அக்குமணி சங்குமணி, மனவு, வளைமணி, மனா.",False
126,"அக்குரோணி பதாதிவகை, அநீகம் மூன்று பங்க கொண்டது.",False
127,"அக்குரோகணிவகை பதாதி, சேனா முகம், குமுதம், கணகம், வாகினி, பிரளயம், சமுத்திரம், சங்கம், அனிகம் என்னு மொன் பதுமாம்.",False
128,"இவற்றுள் பதாதி யாவது ஓரி யானையும், ஓர் தேரும், மூன்று குதிரைகளும், ஐந்து காலாளுங் கொண்டது.",False
129,சேனாமுகம் ஆவது பதாதி மூன்றுபங்கு கொண்டது.,False
130,குமுதம் ஆவது சேனாமுகம் மூன்று பங்கு கொண்டது.,False
131,கணகம் ஆவது குமுதம் மூன்றுபங்கு கொண்டது.,False
132,வாகினி ஆவது கணகம் மூன்று பங்கு கொண்டது.,False
133,பிரளயம் ஆவது வாகினி மூன்று கொண்டது.,False
134,சமுத்திரம் ஆவது பிரளயம் மூன்று கொண்டது.,False
135,சங்கம் ஆவது சமுத்திரம் மூன்று கொண்டது.,False
136,அனிகம் ஆவது சங்கம் மூன்று கொண்டது.,False
137,அவற்றின் றொகை யாவன.,False
138,பதாதிக்கு யானை தேர் குதிரை காலாள் .,False
139,சேனாமுகத்திற்கு யானை தேர் குதிரை காலாள் .,False
140,குமுதத்திற்கு யானை தேர் குதிரை காலாள் .,False
141,கணத்திற்கு யானை தேர் குதிரை காலாள் .,False
142,வாகினிக்கு யானை தேர் குதிரை காலாள் .,False
143,பிரளயத்திற்கு யானை தேர் குதிரை காலாள் .,False
144,சமுத்திரத்திற்கு யானை தேர் குதிரை காலாள் .சங்கத்திற்கு யானை தேர் குதிரை காலாள் .,False
145,அனிகத்திற்கு யானை தேர் குதிரை காலாள் அங்கக்கிரியை வசைக்கூத்தினிலக் கணத்தொன்று.,False
146,அங்கதேசராசன் கன்னன்.,False
147,"அங்கவகை படை, குடி, கூழ்.",False
148,"அமைச்சு, நட்பு, அரண் என்னும் ஆறுமாம்.",False
149,"அங்காகமம் மதனநூல், கொக் கோகம்.",False
150,"அங்காடி கடைவீதி, ஆவணம், கூலம், பீடிகை, ஞெள்ளல்.",False
151,அங்குலன் சாகபுரத்தி லிருந்த வேடன் பாதகங்களைச் செய்தவன்.,False
152,இங்ஙன மாயவேடன் மறுநாள் தன்வீடு சென்று மனைமக்களோடு சிறிது காலம் வாழ்ந்து இறந்தனன்.,False
153,சிவபெரு மான் அவ் வேடனை நோக்கி அன்பனே!,False
154,சிவராத்திரி விரதத்தை யநுட் டித்த பலனை யுடையை.,False
155,ஆதலாற் சிவ கணத்தவர்களுள் ஒருவனாய் இருக்கக் கடவா யென்று கூறியருள அங்ஙனமிருந் தனன்.,False
156,அசகாயசூரன் வேறொருவரது சகாயமில்லாமற் பகைவரை வெல்லும் பல முள்ளவன்.,False
157,"அசதி குட்டினி, தொழுத்தை, கூளி, குறளி, படுவி, குண்டம், துட்டை அசதியாடல் நகை, நயச்சொல், மிக்குச்சிரித்து விளம்பல்.",False
158,"நகல், நயக்கிளவி.",False
159,"அசமுகி காசிபமுனிக்கும் மாமை யென்பவட்கும் பிறந்தவள், துரு வாச முனியுடன் சேர்ந்து வில்வலன் வாதாவியென்னு மிருமைந்தரை யும் பெற்றவள்.",False
160,வீரமாகாளரால் கை வெட்டப்பட்டவள்.,False
161,அசிதம் சிவாகமம் இருபத்தெட்டினு ளொன்று.,False
162,சத்தியோ சாத முகத்தி னின்றுந் தோன்றியது.,False
163,நாற்பாகங் களையும் பதினாயிரங் கிரந்த சங்கியைகளையு முடையது.,False
164,நான்கு உபபேதங்களை யுடையது.,False
165,இது சதாசிவ மூர்த்திக்கு முழுந்தா ளென்ப.,False
166,இது கேட்டவர் சிவர்சு சிவர் அச்சுதர் ஆகும்.,False
167,"அசுணமா கேகயம், இசையறி பறவை.",False
168,"அசுத்தபுவனம் ஆன்ம தத்துவம் எனவும் படும், பிரகிருதி முதற் பிருதிவிதத்துவ மிறுதியாகவுள்ள இருபத்து நான்குமாம்.",False
169,அசுத்தமாயை மாயாமலத்தின் கூறுபாடினுளொன்று.,False
170,"இது சுத்த மாயையினின்றுந் தோன்றிய தாய், பிரகிருதி மாயை தோன்று தற்குக் காரணமாயுள்ளது.",False
171,எனவே விந்துவின் கீழாய டங்கி மல கன்மங்களோடு விரவி முதற்காரணமாய் நிற்பதாம்.,False
172,நியதி தத்துவம் அரசன் நியாயம் போலச் சிவ பெருமானாற் கன்மத்துக் கீடாகக் கொடுக்கப்பட்ட போகங்களைப் புசிக்கும்படி யறுதியிடும்.,False
173,"அசுத்தம் அசுகி, அருவருப்பு, குற்சிதம், சூதகம், தூயதின்மை, பயிர்ப்பு, வாலாமை, ஆசௌசம்.",False
174,"அசுரர் அவுணர், சுக்கிரசீடர், தகுவர், தநுசர், தானவர்.",False
175,"திதிசுதர், திதி மைந்தர், தைதேயர், தைத்தியர், நிசாசரர், நிசிசரர், பூர்வதேவர், வானோர் மாற்றலர், கண்டகர், மேனிகரப்போர், கார்வண்ணர்.",False
176,"அசுவத்தாமன் துரோணாசாரியின் புதல்வன், சிவனது வீரியத்தால் குதிரை வயிற்றினின்றும் பிறந்த வன், சிரஞ்சீவிகளுள் ஒருவன்.",False
177,"அசுவினிதேவர் நாதன், தத்தியன்.",False
178,"அசை தாளவகையுளொன்று, ஒரு மாத்திரை, இதற்குவடிவு எ அசை எழுத்துக்களால் ஆக்கப் பட்டுச் சீர்க்கு உறுப்பாய் வருவது.",False
179,"அது நேரசை, நிரையசை என இருவகைப்படும்.",False
180,அவற்றுள் நேரசையாவது குற்றெழுத்தேனும் நெட்டெழுத்தேனுந் தனித்தும் ஒற்றடுத்தும் வருவது.,False
181,"நிரையசை யாவது குறிலிணைந்தும் குறி னெடில் இணைந்தும், குறில் இணைந்து ஒற்றடுத்தும், குறி னெடிலிணைந்து ஒற்றடுத்தும் வருவது.",False
182,அசைச்சீர் நேரசையாயினும் நிரை யசையாயினுந் தனித்து நின்று சீராய் வருவதாம்.,False
183,உதாரணம் நேர் நாள் நிரை மலர் இவை பெரும் பாலும் வெண்பாவினீற்றிலுஞ் சிறுபான்மை மற்றையவற்றுள் ளும் வரும்.,False
184,"அசைச் சொல் அத்து, அந்தில், அம்ம, அரோ, அன்று, ஆங்கு, ஆம், ஆல், இகும், இட்டு.",False
185,அன்றியும் முன்னிலையசைச் சொல் முதலிய தத்தம் வரியிற் காண்க.,False
186,இவை அசை நிலைகளெனவும் படும்.,False
187,வேறுபொருள் உணர்த் தாது பெயர்ச் சொல் லோடும் வினைச் சொல்லோடுஞ் சார்த்திச் சொல்லப்பட்டு நிற்ற லான்.,False
188,அசைத்தல் சார்த்துதல்.,False
189,"அசைத்தல் ஆட்டல், இரட்டல், ஒசித்தல்.",False
190,"சலிப்பித்தல், துவட் டல்.",False
191,அசைத்தொழில் தாக்கியெழுதல் அசைமீட்டல் மிருகங்க டாம் உண்ட உணவை இரைப்பையினுட் செலுத்துதல்.,False
192,"அசையாநிலை அசலம், சலியாமை, சாசுவதம், துருவம், துவம், தம்ப நிலை.",False
193,"அசைவு உலோகம், கம்பனம், கம்பம், கம்பிதம், கஞ்சலம், சலம், சலனம், தரளம், துலிதம், மடிவு.",False
194,"அசோகமரம் காகோளி, சிஞ்சுபம், செயலை, சேந்து, பிண்டி.",False
195,"அசோகவனம் இராவணனது உத்தி யான வனம், சீதேவியைச் சிறை வைத்த இடம்.",False
196,"துண்ணெனல், தேங்கல்.",False
197,"வெட்கல், வெய்துறல், துடுக்கெனல், திடீரெனல், திண் ணெனல்.",False
198,"அச்சமின்மை அபயம், நிர்ப்பயம், வெருவாமை, தறுகண்மை, அஞ் சாமை.",False
199,"அச்சமுள்ளோன் கரிதன், காதரன், சிதன், பீதன், பீரு, பீருகன், பீலுகன், சகிதன்.",False
200,"அச்சியந்திரம் எழுதாவெழுத்து, எழுத்துப்பதி கருவி.",False
201,"அச்சிரவகாலம் வாடையொடு வரூஉங்காலம், முன்பனி.",False
202,"அச்சு தென்னாதெனா வென்று பாடல், பாரணை, ஆளத்தி.",False
203,"அச்சுருவாணி அச்சாணி, அச்சு.",False
204,"அச்சுவகண்டன் ஓர் விஞ்சையன், திவிட்ட குமாரனாற் கொல்லப் பட்டவன்.",False
205,"அச்சுவினிநாள் இரலை, ஏறு, ஐப்பசி, சென்னி, பரி, புரவி, மருத்துவ நாள், முதனாள், யாழ், வாசி.",False
206,"அச்சுவினிதேவர் பரிமருத்துவர், அச்சுவினிகள், மருத்துவதர், மருத்துவதி குமாரர்.",False
207,"அஞ்சலிக்கை இரட்டைக்கை, அஃதாவது இரண்டு கையும் பதாகை போல மார்பிலே ஒன்றிக் கூப்புவது.என்னை?",False
208,"அஞ்சலி யென்பதறிவுறக் கிளப்பி, னெஞ்ச லின்றி யிருகையும் பதாகையாய், பந்தகம் பொருந்து மாட்சித் தென்ப என்றாராகலின்.",False
209,"அஞ்சலித்தல் கும்பிடுதல், கை கூப்பல், கைம்முகிழ்த்தல்.",False
210,"அஞ்செழுத்து பஞ்சாக்கரம், சீலித மந்திரம், மகாமனு.",False
211,"அஞ்சல் உட்கல், கலங்கல், பயப் படல், மருளல், வெருவுதல், வெருளல்.",False
212,அஞ்சனக்கோல் கோல்.,False
213,இன்னவின்ன விடங்கள் சென்று இவ்விவர் கையொப்பமுங் கொண்டு வருக!,False
214,இவர் தாசி குலத்திற் பிறந்தவர்.,False
215,சண்பக வடிவு முதலிய மாது சிரோமணிகள் போல இவ ருஞ் சிறந்த பண்டிதை யென்க.,False
216,இவர் காலம் கம்பநாடர் காலமே.,False
217,இற்றைக்குச் சுமார் ஆயிரத்திரு நூறு வருடங்களுக்கு முன்னராம்.,False
218,"அஞ்சுமான சிவாகமம் இருபத் தெட்டினு ளொன்று, வாமதேவ முகத்தினின்றுந் தோன்றியது.",False
219,நாற்பாதங்களையும் பன்னிரண்டு உபதேசங்களையு முடையது.,False
220,இது சதாசிவநாயனார்க்கு முதுகென்ப.,False
221,ஐந்திலக்கங்கிரந்த சங்கியைகளை யுடையது.,False
222,"இது கேட்டவர் அம்பு, உக்கிரர், ஆதித்திய ராம்.",False
223,"அஞ்சைக்களம் திருவஞ்சையென வும் பெயர், தேவாரம் பெற்ற சிவதலங்களுள் ஒன்று.",False
224,"அஞ்ஞாதவாசம் தான் இன்னா னென்று ஒருவரும் அறியாதபடி வசிப்பது, ஞாதம் அறியப்பட் டது.",False
225,ந என்னும் நஞ்ஞூ ஈண்டு இன்மைப் பொருளது.,False
226,இவ்வா சம் பாண்டவர்களாலுந் திரௌ பதியினாலுஞ் செய்யப்பட்டது.,False
227,வீமன் வல்லன் என்னும் பெயரு டன் பாகசாலைத் தலைவனாய்ச் சுயம் பாகித் தொழிலில் அமர்ந் திருந்தான்.,False
228,நகுலன் தந்திபாலன் என்னும் பெய ரினனாய் அரசனிடத்தில் அசுவ சிட்சை செய்திருந்தான்.,False
229,"அஞ்ஞானம் அவிச்சை, அவித்தை, அவிவேகம், மிச்சை, பொய்யறிவு.",False
230,"அஞ்ஞானவிதம் தமசு, மோகம், மகாமோகம், தாமிச்சிரம், அந்த தாமிச்சிரம் என்பனவாம்.",False
231,இவை யைந்தும் அதர்மத்திலே பிர விருத்தி பண்ணின ஆன்மாக் களுக்குச் சிவபெருமானது ஆஞ்ஞையினாலே பிரவிர்த்திக்கு வரும்.,False
232,மோகமாவது மயக்கம்.,False
233,அபிநிவேசம் மனப் பற்று இவ்வாறாக அஞ்ஞான பேதம் ஆக அறுபத்து நான்காம்.,False
234,"அடக்கம் அடங்கல், ஒடுக்கம், ஒருங் கல், குத்தி, சங்கோசம், நொறில்.",False
235,"முணங்கு, முடக்கம், மடங்கு.",False
236,"அடங்கல் ஒருங்கு, அமைவு.",False
237,"அடமானம் அடகு, ஈடு, கடன், பிணை.",False
238,"அடம்பு பாலிகை, அடப்ப மரம்.",False
239,"அடரொலி அதிர்த்தல், தெழித்தல், அதட்டல், உரைத்தல், உரப்பல்.",False
240,"அடலியன் பனையோலைக் கடை, ஈர்க்கு, துடைப்பம்.",False
241,"அடிமுதல் எழுவாய், மோனை, ஆதி, பூருவம் தலைத்தாள்.",False
242,"அடிசில் அடப்படுவது, சோறு, போனகம், மூரல், அமலை, அயினி, பொம்மல், மடை, மிசை, உணா, புழுக்கல்.",False
243,அடிச்சேரி அடிக்குதல்.,False
244,"இவற்றுட் சிறந்த பெயர் சேடர், சேடியர் என்பனவாம்.",False
245,"அடிமையோலை ஆவணவோலை, முறி.",False
246,"அடியவர்வகை சாமுசித்தர், பிராகிரு தர், வைநயிகர் என மூவகையர்.",False
247,"அடியாரிலக்கணம் பொதுவிலக் கணம், சிறப்பிலக்கணம் என விரு வகைப்படும்.",False
248,"சிறப்பிலக்கணம் ஆவது புறத்திலக்கணம், உடலிலக்கணம் அகத்திலக் கணம் என மூவகைப் படும்.",False
249,"புறத்திலக்கணம் பத்து, உட லிலக்கணம் பத்து, அகத்திலக் கணம் மூன்று.",False
250,ஆகச் சிவனடியா ரிலக்கணம் மூன்று.,False
251,"அகத்திலக்கணம் மூன்றாவன பஞ்சாக்கரத்தை மானதமாகச் செபித்தல், மானதபூசை, சிவ பெருமானைத் தன்னோடு பிரி வறக் காண்டல் என்பவை களாம்.",False
252,அடியார்க்குநல்லார் இவர் பண் டைக்காலத்து உரையாசிரியர் களுள் ஒருவர்.,False
