Line Number,Sentence
25,ஒன்றைக் கற்றால் ஒரு நூறாய் ஓராயிரமாய்ப் பல்கிப் பெருகத் தக்க பெறற்கரிய தாய் நூல்களாம் பேறமைந்த நூல்கள்!
26,சேய்நூல்களை ஈனவல்ல செழு நூல்கள்!
27,நுண் மாண் நுழைபுலத் தாய் நூல்களாய் இருப்பினும்!
28,"அவற்றைத் தாங்கிய தாள்கள், எத்தகைய பேணுதல் உடையவை எனினும் கால வெள்ளத்தில் அழியக் கூடியவை தாமே!"
29,"கல்லெழுத்தே, கதிர் வெப்பாலும் கடலுப்பாலும் காத்துப் பேணும் கடப்பாடில்லார் கைப்படலாலும் அழிந்து பட்டமை கண்கூடு தானே!"
30,"அக்கடமையை அவர்கள் காலந்தோறும் கடப்பாடாகக் கொண்டு செய்ய, ஆளும் அரசும் வாழும் அறிவரும் அருந்நுணையாதல் தானே கட்டாயத் தேவை!"
31,"இவ்வாறு பதிப்பரும் அறிவரும் ஆள்நரும் தத்தம் மூச்சுக் கடனாக, நூற்கொடை புரிதலுக்கு மேற்கொடை இல்லையாம்!"
32,மொழிஞாயிறு பாவாணர் நூல்கள் ஒன்றா இரண்டா?
33,நமக்கு எட்டாதவை போக எட்டிய நூல்கள் .
34,கட்டுரை பொழிவு முதலாம் வகையால் கிட்டிய திரட்டு நூல்கள் .
35,இன்னும் எட்டாத தொகுப்பும் அங்கொன்றும் இங்கொன்றும் வர வாய்ப்புண்டு!
36,கடித வரைவு பா வரைவு என மேலும் பெருகவும் வாய்ப்புண்டு!
37,"இவற்றை எல்லாம் ஆயிரம் அச்சிட்டு அவ்வளவில் நின்று விட்டால், தேடுவார்க்குத் தேடும் பொழுதில் வாய்க்கும் திருவாகத் திகழக் கூடுமோ?"
38,மிக வேண்டும்!
39,இத்தகைய விழுமிய வீறுடையர் இனமானச் செம்மல் தமிழ்ப் போராளி திருத்தகு கோ.
40,தமிழுலகம் பயன் கொள்வதாக!
41,பயன் செய்வதாக!
42,வாழிய நலனே!
43,வாழிய நிலனே!
44,இன்ப அன்புடன் இரா.
45,சான்றிதழ் பண்டித ஞா.
46,"தேவநேயனார், பி.ஓ.எல்."
47,பொதுவாக மொழிநூல் ஆய்வு முறைகளைப் பின்பற்றித் தமிழ்ச்சொல் ஆராய்ச்சிபற்றி எழுதிய நூல்கள் தமிழ்மொழியின் நீண்டகாலத் தேவையினை நிறைவு செய்தன.
48,இதுவே மொழியியலை ஆராய வேண்டு மென்று எம்மைத் தூண்டியது.
49,எனவே ஞானசாகரம் அறிவுக்கடல் என்னும் எம்முடைய இதழின் முதல் தொகுதியில் அத் துறையில் ஒன்றிரண்டு கட்டுரைகளை எழுதி வெளியிட்டேம்.
50,"ஆனால் அப்போது சமயம், மெய்ப்பொருளியல், இலக்கிய வரலாறு ஆகிய துறைகளில் எம்முடைய மொழியாராய்ச்சித் துறையில் தொடர்ந்து ஈடுபடக் கூடவில்லை."
51,ஆயினும் தகுதியுடைய அறிஞர் யாராவது இத் துறையில் ஆராய்வதற்கு முன்வரக்கூடுமா என்று எதிர்பார்த்துக் கொண்டிருந்தேம்.
52,அப்போது யாழ்ப்பாணம் திருத்தந்தை ஞானப்பிரகாசர்தாம் எகிபதிய மொழியியல் ஆராய்ச்சி நூலை எமக்கு அனுப்பிவைத்தார்.
53,அது ஓரளவு எமக்கு மனநிறைவு அளித்தது.
54,அந்த நேரத்தில் திரு.
55,தேவநேயனார் யாம் எதிர்பார்த்ததை ஏறத்தாழ முற்றும் நிறைவேற்றியது கண்டு பெருமகிழ்வுற்றேம்.
56,அத் துறையில் அவர் மிகவும் உழைப்பெடுத்து ஆராய்ந்து எழுதியிருப்பவற்றைத் தமிழ் அறிஞர்கள் நன்றாக நம்பலாம்.
57,சொல்லாராய்ச்சித் துறையில் திரு.
58,"தேவநேயனார் ஒப்பற்ற தனித் திறமையுடையவர் என்றும், அவருக்கு ஒப்பாக இருப்பவர் அருமையாகும் என்றும் யாம் உண்மையாகவே கருதுகின்றேம்."
59,மேலும் திரு.
60,தேவநேயனார் பதியச் சொல்லும் ஆசிரியரும் இன்புறுத்தும் சொற்பொழிவாளருமாவர்.
61,பல தமிழ்க் கழக ஆண்டு விழாக்களில் எமது தலைமையின்கீழ் அவர் சொற் பொழிவுகள் ஆற்றியுள்ளார்.
62,அவை கேட்டார்ப் பிணிக்குந் தகையவாய் அமைந்து அவையோரைக் கிளர்ச்சியுறச் செய்து மகிழ்ச்சிக் கடலில் ஆழ்த்தின.
63,முகவுரை எந்த மொழியையும் பிழையறப் பேசவும் எழுதவும் அதன் இலக்கணவறிவு இன்றியமையாததென்பது எவரும் மறுக்கொணாதது.
64,"இலக்கணம் பொதுவாய் மாணவர்க்கு வெறுப்பை விளைத்தற்கு, அதன் அரிதுணர் பொருண்மையினும் அதில் அவர்க்கு விருப்பின்மையே பெரிதுங் காரணமாகும்."
65,"மாணவர் மனம் பெரும்பாலும் ஆங்கிலமயமா யிருக்கின்ற இக்காலத்தில், ஆங்கிலத்தினும் மிக விரிந்த தமிழிலக்கணம் அவர்க்கு ஏற்கின்றிலது."
66,இலக்கண வறிவின்றிப் பிழையறப் பேசுவதும் எழுதுவதுமோ முயற்கோடும் ஆமையிறகுமே யாகும்.
67,இலக்கண வறிவின்மையானேயே பல பாடசாலைகளில் ஆறாம் பார மாணவர்கூட ஆறாம் வகுப்பு மாணவர் போன்றே பிழை மலிய எழுதுகின்றனர்.
68,மாணவர் இலக்கண நூல்கள் எல்லாம் வியாசத்திற்கு வேண்டியவும் வேண்டாதனவுமான பல இலக்கணங்களை விரவிக் கூறுவன.
69,அவற்றுள் வியாசத்திற்கு மிக வேண்டிய புணரியலோ சொற்புணர்ச்சிகளைத் திட்டம்பட வகுக்காமல் பெரும்பாலும் தவிர்ப்பும் உறழ்ச்சியும் படவே வகுத்துக்கூறும்.
70,இதனால் மாணவர்க்குத் தெளிவான அறிவு பிறப்பதில்லை.
71,ஈராண்டுகட்கு முன்னரே இந் நூல் எழுதப்பட்டதேனும் சில தடைபற்றி இதுகாறும் வெளிவந்திலது.
72,"உதாரணமாக ரகர றகர பேதங்களையும், வலி மிகும் இடங்களையும் நோக்குவார்க்கு இவ் வுண்மை இனிது புலனாம்."
73,இந் நூற் றிருத்தம்பற்றி அறிஞர் தம் கருத்துகளைத் தெரிவிப்பின் அவை நன்றியறிவுடன் அடுத்த பதிப்பிற் றழுவப்படும்.
74,"புத்தூர், திருச்சிராப்பள்ளி .. ஞா.தேவநேயன் தமிழிலக்கக் குறிகள் குறுக்க விளக்கம் இ இழிசொல், இழிவழக்கு இ.கா இறந்த காலம்."
75,"இந் இந்தி, இந்துஸ்தானி உம்."
76,உதாரணம் எகா.
77,எதிர்காலம் ஏ ஏவல் வினை கு குறை குறு குறுக்கம் கொ கொச்சை நி.
78,நிகழ்காலம் பெ.
79,பெயர்ச்சொல் பெ.
80,பெயர் எச்சம் போ போலி ம மரூஉ வ வடசொல் வி வினைச்சொல் வி.
81,சில எழுத்துகளின் வடிவங்கள் .
82,சில இனவெழுத்துகளின் பெயர்கள் .
83,ரகர றகர பேதம் .
84,ழகர ளகர பேதம் .
85,மொழிமுதலெழுத்துகள் .
86,மொழியிடை யெழுத்துகள் .
87,மொழியிறுதி யெழுத்துகள் .
88,வடவெழுத்து .
89,புணர்ச்சி .
90,வலிமிகும் இடங்கள் .
91,வலிமிகா இடங்கள் .
92,சொல்லியல் .
93,எண்ணடி உயர்திணைப் பெயர்கள் .
94,இருபாற் பெயர்கள் .
95,இழிவடைந்த சொற்கள் .
96,உயர்வடைந்த சொற்கள் .
97,இகழ்ச்சிச் சொற்கள் .
98,இழிசொற்கள் .
99,வழூஉச் சொற்கள் .
100,மரூஉச் சொற்கள் .
101,குறைச்சொற்கள் .
102,போலி எழுத்துப்போலி .
103,இலக்கணப்போலி போலித்திரிபு .
104,பல்வடிவச் செற்கள் .
105,சொன்மயக்கம் .
106,சொற்குறுக்கம் சொற்றொடரியல் .
107,வாக்கிய அமைப்பு .
108,சொன்முறை .
109,முறைமாற்று .
110,சொல்லிடையீடு .
111,முன்மைநிலை .
112,அண்மைநிலை .
113,தெளிவு .
114,பொருள்வலி .
115,திட்டம் .
116,பொருத்தம் .
117,இனிமை .
118,சுருக்கம் .
119,தூய்மை .
120,இசைவு .
121,"வாக்கிய முடிபு முன் முடிபு, பின் முடிபு ."
122,வாக்கிய அளவு .
123,வாக்கியவொருமை .
124,ஒருபோகமைப்பு .
125,பாகியமைப்பு .
126,உம்மைத்தொடர் .
127,வினா மரபு .
128,நடை .
129,வழக்கியல் .
130,தகுதி வழக்கு .
131,திசை வழக்கு .
132,இழிவழக்கு .
133,அயல் வழக்கு .
134,நிறுத்தக்குறிகள் .
135,"தற்கூற்று, அயற்கூற்று ."
136,மரபு .
137,இணைமொழிகள் .
138,தொடர்மொழிகள் .
139,அணியியல் .
140,சொல்லணி மோனை எதுகை மடக்கு .
141,வியாசவியல் .
142,கடிதமெழுதல் .
143,வியாச விதிகள் .
144,மாதிரி வியாசம் .
145,வியாச வகை .
146,சில எழுத்துகளின் வடிவங்கள் இவ் வடிவங்கட்கு மாறா யெழுதுவதெல்லாம் வழுவாகும்.
147,"சில இனவெழுத்துகளின் பெயர்கள் எழுத்து பெயர் ண டண்ணகரம், முச்சுழி ணகரம்."
148,"பெரிய ரகரம், பெரிய ளகரம் என்று கூறுவது வழுவாகும்."
149,"ணகரம், ரகரம், ழகரம் என்று கூறுவதில் கரம் என்பது சாரியை."
150,ஆனால் ணகரமெய் என்பது ண் என்னும் மெய்யை மட்டும் குறிக்கும்.
151,இங்ஙனமே பிறவும்.
152,குறிப்பு ஆசிரியர் மாணவரை எல்லா எழுத்துகளையுஞ் செவ்வையாய் உச்சரிக்கப் பயிற்றல் வெண்டும்.
153,"மாணவர் குறில் நெடில்களை மாத்திரை வேறுபாடில்லாமலும், இனவெழுத்துகளை ஒலி வேறுபாடில்லாமலும் உச்சரிப்பது வழக்கம்."
154,அவர் தாம் தவறாய் உச்சரிப்பது போன்று எழுதுவதினாலேயே பெரும்பாலும் எழுத்துப் பிழைகள் நேர்கின்றன.
155,ஆகையால் கீழ்வகுப்பிலிருந்தே ஆசிரியர் அதைத் திருத்தல் வேண்டும்.
156,சில ஆங்கிலவழித் தமிழறிஞர் ஆங்கிலத்திலுள்ள போல ஒன்றுபட்டொலிக்கும் றகர விரட்டையைப் பிளவுபடத் திரித்துச்சரிப்பர்.
157,அது தவறு.
158,சொல் பிழை திருத்தம் வெற்றி றகரம் னகர மெய்க்குப்பின் வரும்போது என்னும் ஆங்கிலச் சொல்லிலுள்ள ஒத்தொலிக்கும்.
159,கன்று .
160,ரகர றகர பேதம் ரகரம் வருமிடங்கள் வடசொற்களும் திசைச்சொற்களும் வடசொற்களிலும் திசைச்சொற்களிலும் வருவது இடையின ரகரம்.
161,"றகரம் தமிழ்க்கே சிறப்பெழுத்தாதலின், பிறமொழிச் சொற்களில் வருபவை பெரும்பாலும் இடையின ரகரமே."
162,"கிறிஸ்து, சீறாப்புராணம், உமறுப்புலவர் என்னும் சில திசைச்சொற்களில் மட்டும் வல்லின றகரம் வைத்தெழுதப்படும்."
163,பிற திசைச் சொற்களிலெல்லாம் அது வழுவாகும்.
164,தமிழறிவில்லாத மாணவர் தமிழாசிரியர் வாய்க்கேட்டே வடசொற்களை யறிதல் கூடும்.
165,மய்யீறு மாழிக்கு இறுதியில் மெய்யெழுத்தாய் வரக்கூடியது இடையின ரகரமே யன்றி வல்லின றகர மன்று.
166,"உம் அவர், ஊர், குதிர், இடக்கர் ."
167,இணைமெய் மொழியிடையில் இணைந்து இசைந்து வரும் இரு மெய்களில் முதன் மெய்யாயிருக்கக் கூடியது இடையின ரகரமே.
168,வல்லின றகர மெய்யை யடுத்து வேறொரு மெய்யும் வருவதின்று.
169,பிறவிடங்களை ஆசிரியர்வாய்க் கேட்டறிக.
170,"உம் இகரம், ஈகாரம் இளக்காரம், அதிகாரன், அதிகாரி."
171,"தரவு, தருகிறான் வரவு, வருகிறான்."
172,றகரம் வருமிடங்கள் .
173,இரட்டித்தல் இரட்டிக்குமிடமெல்லாம் வல்லின றகரமே.
174,இடையின ரகரம் இரட்டிக்காது.
175,"உம் வெற்றி, அற்ற, கற்றோர், ஆற்றை ."
176,னகரமெய்யும் ஆய்தமும் அடுத்தல் னகரமெய்க்கும் ஆய்தத்திற்கும் பின்வருவதெல்லாம் வல்லின றகரமே.
177,"உம் கன்று, சென்றான், பஃறி."
178,"நிகழ்கால இடைநிலைகள் கிறு, கின்று, ஆநின்று."
179,"உம் இருக்கிறான், எழுகின்றான், ஓடாநின்றான்."
180,"இணைக்குறின் மொழியல்லாத சொற்களிலெல்லாம் உகரவீறு ஏறி வருவது வல்லின றகரம் உம் காறு, களிறு."
181,"பிழை திருத்தம் ஊரு, குளிரு ஊர்,குளிர் ."
182,குற்றியலுகரம் குற்றியலுகரம் ஏறிவரக்கூடிய மெய் வல்லின றகரமே.
183,ஒரு சொல்லின் கடைசியில் வல்லின மெய்யின்மே லேறிவரும் உகரம் குற்றியலுகரம் என்னும் பொது விதியை நினைக்க.
184,"உம் ஆறு, கிணறு, மற்று, கன்று."
185,"புணர்ச்சித் திரிபு ல், ன் என்ற மெய்களின் புணர்ச்சித் திரிபெல்லாம் வல்லின றகரமே."
186,உம் ல் கல் பலகை கற்பலகை.
187,கல் தாழை கற்றாழை வருதல் கு வருதற்கு.
188,ன் தன் பெருமை தற்பெருமை.
189,பொன் தோடு பொற்றோடு.
190,அதன் கு அதற்கு.
191,வந்ததன் கு வந்ததற்கு.
192,"தற்பவத்திரிபு வடசொற்களிலுள்ள த், ஸ், ல் என்னும் எழுத்துகள் தமிழில் திரியக் கூடியது வல்லின றகரமாயே."
193,"அறா நீங்கா, நீங்காத அரா ஏ."
194,"காய்களைச் சிறிதாயறு, அறி தெரிந்துகொள்."
195,"பொருள்களைச் சிறிது சிறிதாய்ச் சேர், பயிர்களை அறு, எறும்புபோல் பொருள்களைத் தின் பெ."
196,"அரிக்கட்டு, திருமால் அரு பெ."
197,வடிவில்லாதது அறு ஏ.
198,நீங்கு பெ.
199,அரியஅருமையான பெ.
200,"சிறிது, வளைவு, முன்கை, வரி, அரசன்."
201,உரவு வலிமை உறவு கலந்து வாழ்தல் உரல் உறல் பொருந்துதல் உரி ஏ.
202,"கழற்று, தோலுரி உறி பாத்திரம் வைக்கத் தூக்குவது பெ."
203,"தோல், அரைப்படி, ஒருவகைச் சொல், சுதந்தரம்."
204,"உரிஞ்சு உரசு, தீண்டு உறிஞ்சு வாயால் உள்ளிழு உரு வடிவம்,நிறம்.அச்சம்,பொருள்,மந்திரம் உறு ஏ."
205,"பொருத்து, பெ.எ."
206,மிகுந்த உருமு இடி உறுமு ஒருவகைச் சத்தம் செய் உருமி புழுங்கு உறுமி ஒருவகைப் பறை உரை ஏ.
207,"சொல், உரசு உறை ஏ."
208,மூடி பெ.
209,"சொல், அருத்தம், புகழ் எரி ஏ."
210,"வேகு, காந்து, சின."
211,"அடுப்புக்கரி, யானை ஏ."
212,"கருப்பாகு,தீ கறி பெ."
213,", இறைச்சி ஏ."
214,புல்லைக் கடி கரு ஏ.
215,"கருப்பாகு, தீ."
216,", கத்து, அழு கறை களங்கம், இரத்தம் பெ."
217,கொய் பெ.
218,சுருக்கு வி.
219,ஊடே பெ.
220,குலை குறை ஏ.
221,"சுருக்கு பெ.நிரம்பாமை, குற்றம் பெ."
222,"திணி, அடக்கு, நெருங்கு, பெ."
223,ஓர் அணி செரு போர்.
224,"செறு ஏ.கோபி, அழி, நெருங்கு, நிறை, திணி அடக்கு, பெ."
225,வயல் சொரி பொழி சொறி ஏ.
226,"பறண்டு, தினவுநோய் பெ."
227,ஒரு நோய்.
228,"சுரசுரப்பு தரி அணி, பொறு தறி ஏ."
229,வெட்டு பெ.
230,"கம்பம், முளை தரிப்பு கடுக்கன் தறிப்பு வெட்டுதல் தரு பெ."
231,"மரம், தருகிற பெ."
232,"தறு கட்டு, முடி திரம் உறுதி, ஒரு தொழிற்பெயர் விகுதி திறம் வலிமை, பக்கம், வகை திரை ஏ."
233,"மேலிழு, திரள் அலைபோல் திறை கப்பம் மேடுபள்ளமாகு பெ."
234,"தெரு வீதி தெறு அழி தேரல் ஆராய்தல் தேறல் தெளிதல், தேன், தேர்வில் தேறுதல் நரை ஏ."
235,மயிர் வெளு.
236,"பெ.வெண்மயிர், நறை தேன் வெள்ளை நிரை ஏ."
237,வரிசையாய் வை.
238,நிரப்பு பெ.
239,"வரிசை, மந்தை, ஓர் அசை பெ."
240,"கனம், நிறுத்தல், மனவடக்கம்."
241,"நெரி உடை, நொறுங்கு, நெருக்கு, நசுக்கு, நெறி பெ."
242,"வழி, அண்டை, மதம், விரல் சுடக்கு ஏ."
243,"புருவத்தை வளை, மயிர் சுருள் பர ஏ."
244,"விரி, பரவு."
245,"பற பரவை கடல், சுந்தரமூர்த்தியின் பறவை பட்சி முதல் மனைவி, செவி வழக்கு பரம்பு ஏ."
246,"பரவு, அடி பறம்பு பாரியின் மலை பரம்படித்தல் உழுதநிலத்தைச் சமம்படுத்துதல் பரி இரங்கு, வருந்து, விரும்பு."
247,"பறி பிடுங்கு, அபகரி, தோண்டு பரை பார்வதி பறை ஏ."
248,"மேளம், ஒரு குலம் பாரை கம்பி பாறை பெருங்கல், கல்நிலம் பிர ஒரு வடமொழி உபசர்க்கம் பிற ஏ."
249,"தோன்று, உண்டாகு."
250,"தானியம் பொரி, பொறி ஏ."
251,"தீட்டு, எழுது, செதுக்கு பொரிபோலெழும்பு, தீ பெ."
252,"தீத்துகள், புலனுறுப்பு, பெ."
253,"வறுத்த தானியம் பொரு ஒப்பாகு, பொருந்து, போர்செய்."
254,"கடினமாகு, உணர்ச்சியறு மற ஏ."
255,எ மறச்சம்பந்த பெ.
256,"மடக்கு, பெ."
257,"ஓர் ஆடு, சில விலங்கின் பெண் மரு ஏ."
258,பொருந்து மறு ஏ.
259,", .."
260,"குற்றம், பெ."
261,"மணம், ஒரு பூண்டு, மகனுக்குப் களங்கம் பெ."
262,மற்ற பெண்வீட்டில் முதல் விருந்து மருகு மருக்கொழுந்து மறுகு ஏ.
263,வீதி மரை ஒரு மான்.
264,"விளக்குக்காய், மறை ஏ."
265,ஒளி திருகுசுரை பெ.
266,"திருக்கு, அதட்டு, அச்சுறுத்து, ஆரவாரி."
267,"திருக்கு, ஒரு பலகாரம் வரம் வறம் வறட்சி வரை ஏ."
268,", , நீக்கு வறை பொரித்த காய்கறி பொருந்து பெ."
269,"விதை விறை கடினமாகு, நீள், இறந்துடம்பு நீள், குளிரால் நடுங்கு வெரு அச்சம் வெறு ஏ."
270,"பகை, நிரம்பு."
271,"ஒன்று மில்லாத, தனியான."
272,சில சொற்கள் ரகர றகர வேறுபாடின்றி எழுதப்படும்.
273,"தவிர, தவற என்னுஞ் சொற்களை ஒன்றோடொன்று மயக்கக் கூடாது."
274,"தவிர , தவற ."
275,உம் உருக்கு என்பது உருகு என்னுந் தன்வினையின் பிறவினை.
276,பொறாமை என்பது பொறு என்னும் வினையடியாய்ப் பிறந்த எதிர்மறைத் தொழிற்பெயர்.
277,"அவ்வாறு, எண்ணியவாறு என்னும் தொடர்மொழிகளின் ஈற்றில் உள்ளது ஆறு என்னும் பெயர்."
278,இங்ஙனமே பிறவும்.
279,ஒருவகையானும் ரகர றகரம் அறியப்படாத சொற்களை ஆசிரியர்வாய்க் கேட்டுணர்க.
280,"செலவாய்ப்போய்விட்டது என்னும் பொருளில், அருவாய்ப் போய்விட்டது, அறவாய்ப் போய்விட்டது என இரு விதத்தும் எழுதலாம்."
281,ழகர ளகர பேதம் ளகரம் வருமிடங்கள் .
282,இரட்டித்தல் இரட்டிக்குமிடமெல்லாம் ளகரம்.
283,ழகரம் இரட்டிக்காது.
284,"உம் வெள்ளை, தெள்ளிய ."
285,தனிக்குறில்மெய் தனிக்குறிலையடுத்த மெய்யாய் வருவது ளகரம்.
286,ழகரமெய் தனிக்குறிலை யடுத்து வராது.
287,"உம் எள், கொள், கள்."
288,"ஆள், ஆளன், ஆளம், ஆளி என்னும் பெயரீறு களும், அள், ஆள் என்னும் பெண்பால் விகுதிகளும்."
289,"உம் வேலையாள், மணவாளன், மலையாளம், மலையாளி, அவள், வந்தாள்."
290,திரிபுபுணர்ச்சி புணர்ச்சியில் டகர ணகரமாய்த் திரிவது பெரும் பாலும் ளகரம்.
291,ழகரம் மரூஉச் சொற்களிலன்றித் திரிவதில்லை.
292,உம் வாழ் நன் வாணன்.
293,"அருள், கா, குழை அழி கெடு பெ."
294,"அருள், வண்டு, சேறு அளை ஏ."
295,"பழங்கு, பயன்படுத்து, அரசு செய், ஆழ் , , அதிகாரம் செலுத்து பெ."
296,இள ஏ.
297,"மெலி, மென்மையாகு இழ பெ.எ."
298,மெல்லிய இளி ஏ.
299,தாழ் பெ.
300,"தாழ்வு, ஓர் சுரம் இழி தாழ், இறங்கு இளை ஏ.மெலி, களை, மூச்சுவாங்கு இழை ஏ."
301,"தேய், செய், நூலிடு பெ."
302,காவற்காடு பெ.
303,சேறு உழை ஏ.
304,வருந்தி வேலைசெய் பெ.
305,"இடம், மான் ஒளி ஏ."
306,"வெளிச்சம், புகழ் ஒழி அழி, நீக்கு களி ஏ."
307,"மகிழ், கட்குடி கழி நீக்கு, , நீராய் பெ."
308,மகிழ்ச்சி குடியன்.
309,வெளிக்குப்போ பெ.
310,"கோல், கடற் கால்வாய் களை ஏ."
311,"இளை, வலியிழ, நீக்கு."
312,"கழை கோல், கரும்பு, மூங்கில் பெ."
313,"வைரம், விதை, முத்து, முத்துமாலை, பகை."
314,கிளவி சொல் கிழவி முதியாள் கிளி ஒரு பறவை கிழி ஏ.
315,"துணி, பணமுடிச்சு, படம் கீள் கிழி, தோண்டு கீழ் வி."
316,", , பெ."
317,"தாழ்ந்த, இழிவான குளவி காட்டுமல்லிகை, தேனீ குழவி குழந்தை குளம்பு குதிரை, மாடு முதலியவற்றின் அடி குழம்பு ஏ."
318,"கல, மயங்கு."
319,"சாறு, சேறு குளி முழுகு குழி ஏ."
320,"பள்ளம் விழு, பள்ளமாக்கு."
321,"நிறம் கேட்டறி, பெ."
322,"கேழ்வரகு ஒரு தானியம் கொளு ஏ.பொருந்து, பொருத்து கொழு ஏ."
323,"கொழுப்புவை, செழி."
324,ஏரூசி பெ.
325,"வளை, வட்டமிடு."
326,"கட்டு, விலங்கு, தழை ஏ."
327,"இலை, குழை ஒரு செய்யுளிலக்கணம் தாளம் இசைக்காலவறுதி தாழம் தாழ்வு தாளி ஏ."
328,குழம்பைத் தாளி தாழி பெரும்பானை பெ.
329,"ஒருவகைப் பனை, கள்ளி, தாளியடித்தல் பரம்படித்தல் தாள் நெற்பயிர் முதலியவற்றின் இலை, தாழ் ஏ."
330,"கீழாகு, இறங்கு பாதம், முயற்சி பெ."
331,"நுழை புகு, நுணுகு பளிச்சு ஒளிவீச்சுக் குறிப்பு பழிச்சு புகழ், வாழ்த்து, துதி பளு கனம் பழு ஏ."
332,"முதிர், கனி, மஞ்சள் நிறமாகு, பெ."
333,கொத்து பெ.
334,"வரப்பு பொழி ஊற்று, விரைந்து பேசு, நிரம்பக்கொடு, திரட்டு முளவு முள்ளம்பன்றி முழவு மத்தளம் முளை ஏ."
335,பாதை வளை ஏ.
336,"கோணலாகு, வட்டமாகு, வழை சுரபுன்னை மரம் சூழ், முற்றுகையிடு."
337,"கூப்பிடு, முடி,."
338,பெ.கூப்பிடுதல் விழி ஏ.
339,"கண்திற, பார்."
340,விளை ஏ.
341,"வளர், முதிர்."
342,உம் பழக்கு என்பது பழகு என்பதன் பிறவினை.
343,தாழங்குடை தாழை குடை ளகர ழகரந் துணியப்படாத பிறசொற்களை ஆசிரியர்வாய்க் கேட்டுணர்க.
344,மெய்யெழுத்து வரி முதலிலும் வராது.
345,முன்னோர் டகர முதலைத் தகர முதலாக எழுதினர்.
346,உம் போய் இருக்கிறான் போயிருக்கிறான் துடி இடை துடியிடை பிழை திருத்தம் யிருக்கிறான் இருக்கிறான்.
347,உம் பிழை திருத்தம் வெட்க்கம் வெட்கம் முயற்ச்சி முயற்சி ளகரமெய் வல்லினத்தோடு புணரின் டகரமாகத் திரியும்.
348,ழகரமெய் சில மரூஉச் செற்களிலன்றித் திரிவதின்று.
349,க்த த்த சக்தி சத்தி இடை கடை .
350,த் ற் உத்ஸவம் உற்சவம் சித்தம்பலம் சிற்றம்பலம் இடை .
351,ந ன ஜநகன் சனகன் இடை விநோதிநி விநோதினி கடை .
352,ப வ பாபம் பாவம் இடை ப்த த்த சப்தம் சத்தம் இடை கடை .
353,ய இய யந்திரம் இயந்திரம் முதல் எ யந்திரம் எந்திரம் முதல் கெடுதல் யூகி ஊகி முதல் .
354,ல் ற் அல்பம் அற்பம் இடை .
355,ஆ ஐ பிக்ஷா பிச்சை கடை .
356,உம் அயநம் அயனம்.
357,"ஜந்நியம் ஜன்னியம், மநு மனு."
358,"கர்த்தா, அர்த்தம் முதலிய வடசொற்களிலுள்ள ரகரமெய் இக் காலத்து உகரமேற்றாதும் எழுதப்படும்."
