Line Number,Sentence
22,எனும் பாவேந்தரின் தமிழியக்க உணர்வுகளை நெஞ்சில் ஏந்தி வாழ முற்படுவோம்.
23,பெறும் பேறு வளம் எங்கே இருக்கிறது?
24,வளம் எங்கேயும் இருக்கிறது!
25,அஃது இல்லாத இடமே இல்லை!
26,வளம் எங்கும் இருப்பதை எப்படி அறியலாம்?
27,"வளத்தைத் தேடும் உளம் இருந்தால், வளம் எங்கேயும் இருப்பதை அறியலாம்?"
28,வளத்தின் அளவு என்ன?
29,வளத்தின் அளவும் உளத்தின் அளவேயாம்!
30,"உளத்தில் வளம் இல்லையானால், உள்ள வளமும் உடையவனுக்கும் உதவாது ஊருக்கும் உலகுக்கும் உதவாது!"
31,வளத்தைத் தரும் உளத்தை ஒருவர் வாய்க்கப் பெற்றால் போதும்!
32,அவ்வளம் குன்றியளவானால் என்ன?
33,குன்றத்தனைய வளமானால் என்ன?
34,தினை அளவானால் என்ன?
35,பனை அளவானால் என்ன?
36,வளம் வளமே!
37,தேனீ வளம்?
38,"தினைத்தனை அளவுப் பூவில், தேனீ கொள்ளும் தேன் எவ்வளவு இருக்கும்?"
39,கோத்தும்பி கொணரும் தேன் வளம் எவ்வளவு இருக்கும்?
40,"கோத்தும்பி கொணர்வதே வளம், தேனீ கொணர்வது வளமில்லை என எவராவது கூறுவாரா?"
41,வளம் வளமே!
42,"அவரவர் உழைப்பு, அறிவுத்திறம், உண்மையறிவு, பட்டறிவு, காலஇடசூழல் கொடை ஆகியவற்றைப் பொறுத்தது அது."
43,பொருள் மட்டுமா வளம்?
44,புலமை வளமில்லையா?
45,ஊக்குதல் உதவுதல் உறுதுணையாதல் ஒன்றுதல் ஆயவை வளமில்லையா?
46,எல்லாம் வளமே!
47,மல்லல் வளனே என்பது தொல்காப்பியம்.
48,உரி. உடலாலும் வளம் உழைப்பாலும் வளம் உணர்வாலும் வளம் உரையாலும் வளம் வளம் பட வாழ வேண்டாதார் எவர்?
49,வளம் பெற வேண்டாதார் எவர்?
50,வளந்தலை மயங்கிய வஞ்சி முற்றம் என்பது சிலம்பு!
51,"வளத்தின் அளவு, அளந்து கடை அறியாவளம் என்பது நாடென்ப நாடா வளத்தன என்பது நாட்டின் இலக்கணம்!"
52,"எளிமை, இனிமை, இறைமை, நிறைமை என மக்கள் வாழ்ந்த நாள் இலக்கணம்!"
53,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!"
54,எந்த நாடு ஏற்றுமதி செய்யவில்லை?
55,எந்த நாடு இறக்குமதி செய்யவில்லை?
56,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?"
57,நாடாவளத்தில் குப்பைக்கீரை சேராதா?
58,குறுந்தூறு சேராதா?
59,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!
60,பெறுவார் பொறுப்பு.
61,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!
62,கற்ற கல்வியால் பெற்ற வளம் என்ன!
63,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!
64,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!"
65,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது."
66,அக்காலச் சூழல் அது.
67,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!
68,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!
69,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது."
70,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!"
71,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!"
72,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.
73,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ."
74,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.
75,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!"
76,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.
77,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று."
78,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின."
79,அச்சுக்கு வாராதவையும் ஆகின!
80,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.
81,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.
82,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.
83,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.
84,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.
85,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.
86,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்."
87,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.
88,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.
89,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.
90,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.
91,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!"
92,"இத் தொகையில் விடுபடும் நூல்கள் கட்டுரைகள், பாடல்கள் பல்லபல."
93,தொகுக்க வாய்க்கா வகையில் கிட்டாவகையில் மறப்பு வகையில் விடுபாடுடையவை உள.
94,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!
95,மக்கள் வாழ்வு வளர்நிலையது!
96,நூல்களும் வளர் நிலையவை!
97,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!
98,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.
99,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.
100,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.
101,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!
102,வாழிய நலனே!
103,வாழிய நிலனே!
104,கல்விச் செல்வம் முன்னுரை .
105,கல்விச் செல்வம் .
106,கல்வியே கண்கள் .
107,கல்வி .
108,எத்தகைய நூலைக் கற்க வேண்டும்?
109,எப்படிக் கற்க வேண்டும்?
110,அறிவின் பயன் .
111,செல்வாக்கு .
112,சொல்லும் சொல் .
113,செயல் வகை .
114,எவரோடு சேர வேண்டும்?
115,பொருட் பயன் .
116,ஈடில்லா ஈகை .
117,முள்ளும் தைக்கக் கூடாது .
118,என் வாழ்வும் பெறுக .
119,நெஞ்சுள் இருப்பவன் .
120,இருசொல் அழகு முன்னுரை காப்பு நூல் முச்சொல் அலங்காரம் .
121,தனிப்பாடல் கனிச்சுவை .
122,பட்டு .
123,பொன்னாடு .
124,உண்டி .
125,திரி .
126,இலை .
127,போலி .
128,கூடு .
129,பழக்கமும் பண்பும் .
130,பேச்சும் கீச்சும் .
131,செல்வம் .
132,பெரியர் .
133,உடனே சொல்லுக .
134,வீணானவை .
135,நாற்பொருள் .
136,போகின்றவை .
137,துரும்பு .
138,கையூட்டு .
139,நாட்டுவளம் .
140,தீயவை நீங்கும் .
141,அரிதில் அரிது .
142,உழவு இனிது .
143,காட்சி .
144,ஓட்டைச்செவி .
145,தலை .
146,அரியாசனம் .
147,ஆறுமுகன் பெருமை .
148,ஏழை .
149,மருத்துவர் வீட்டில் மாறாநோய் .
150,கால் .
151,ஆவரை .
152,டுடுடுடுடு .
153,மா .
154,அவாள் .
155,கரி .
156,உமி .
157,காதவழி .
158,நராயணன் .
159,பூசுணை .
160,பணிவிடை .
161,பெற்றவர் பெருமை .
162,நல்ல வாணிகம் .
163,அலைந்தபாடு .
164,வாட்டம் .
165,அம் என்றால் .
166,கடையை மூடு .
167,சற்றே இரு .
168,சடையன் ஊர் .
169,வெளியேறு .
170,இல்லையோ இடம் .
171,அம்பு .
172,நன்றி .
173,முடி நடல் .
174,புலவன் .
175,கலிங்கம் .
176,ஓசை உண்டு .
177,இனியான் .
178,கொடார் .
179,எரியூட்டல் .
180,பார் .
181,முத்து .
182,பிள்ளையார் .
183,சென்னை .
184,கோடி .
185,அப்பாத்துரை .
186,மாசு .
187,செல் .
188,தத்தை .
189,கோமான் .
190,கால் .
191,தட்டல் .
192,படுக்கை .
193,கறி வை .
194,அருமை .
195,கணு .
196,பத்து உரூபா .
197,முதலை .
198,மிளகு சாறு .
199,கண்டால் கதி .
200,கல்லாடம் .
201,பொல்லார் நட்பு .
202,கையிரண்டு .
203,தரம் .
204,முகட்டுப்பூச்சி .
205,கடையார் .
206,வினாவிடை .
207,வாழல .
208,முத்தலை .
209,பொதுமக்கள் பேச்சில் பொய்யாமொழி முகம் .
210,கழிசடை .
211,கயவாளி .
212,தமுக்கு .
213,ஏழைசொல் .
214,மடையன் .
215,குறி கூறுதல் .
216,செல்வாக்கு .
217,சுடுசொல் .
218,பொருட்டு .
219,செவிலி .
220,இருக்கிறார் .
221,முளையிலே கிள்ளல் .
222,குருடு .
223,விதை நெல் .
224,பசியாற்றல் .
225,பகுத்துண்ணல் .
226,துப்புக் கெட்டவன் .
227,நிலக்கிழார் .
228,கூலி .
229,பொச்சாப்பு .
230,காடிக்குக் கேடு .
231,பூமிக்குப்பாரம் .
232,பதர் .
233,சாய்க்கடையில் பால் .
234,வேடதாரி .
235,செத்தவன் .
236,உறவாடிக் கெடுத்தல் .
237,சிரித்துக் கெடுத்தல் .
238,புதைமண் .
239,ஆற்றமாட்டாதவன் முடிவுரை
