Line Number,Sentence
135,"மண்ணால் செய்யப்பட்ட பொய்ம்மைக்கும், வண்ணத்தால் தீட்டப்பட்ட ஓவியத்திற்கும் அவனுளுக்கும் என்ன வேறுபாடு?",False
136,எதுவும் வேறுபாடு இல்லை.,False
137,அறிவுக்கண் உயிர்கள் ஓரறிவு முதல் ஆறறிவு வரை உடையன.,False
138,மாந்தரே ஆறறிவுடையவர்.,False
139,"கண்டு, கேட்டு, உண்டு, உயிர்த்து, உற்று அறியும் ஐந்து அறிவுகளுடன், சிந்திக்கும் ஆறாம் அறிவும் மன அறிவும் உடையவர்கள்!",False
140,"அவர்கள் கண்களும், எறும்புக் கண்களா?",False
141,வண்டுக் கண்களா?,False
142,யானைக் கண்களா?,False
143,புலிக் கண்களா?,False
144,அறிவுக் கண்கள் அல்லவா!,False
145,எழுதவும் எழுதியதைப் படிக்கவும் பயன் படும் அறிவுக் கண்கள் அல்லவா!,False
146,"வண்டும், நண்டும், யானையும் பூனையும் போல எழுத் தறியாக் கண்கள் கண்களா?",False
147,கண் இருந்தும் ஒளியில்லாதவர் அவர்!,False
148,களர்மண் மண் வகையிலே களர்மண் என்பது ஒன்று.,False
149,அது விளை வுக்குப் பயன்படாதது என்ன பயிர் செய்யப்பட்டாலும் தீய்ந்து பயன் தராதது.,False
150,ஏதோ ஒருவர் இருக்கிறார் என்பதை அல்லாமல் உரிய பெருமைக்கு உரியவர் ஆகார்.,False
151,ஆனால் அவற்றுக்குக் கல்வி அறிவு உண்டா?,False
152,சிந்திக்கின்ற திறம் உண்டா?,False
153,ஏதோ உள்ள அறிவும் பயிற்சியால் வந்த அறிவே!,False
154,பயிற்சி உள்ள அளவு அமைந்த அறிவே!,False
155,கல்வி அறிவில்லாத மாந்தர் மாந்தர் அல்லர் கற்றறிவுடையவரே மாந்தர் மற்றவர் விலங்கு போன்றவர் பறவை போன்றவர் .,False
156,நீந்துவன போன்றவர்.,False
157,ஆனால் அவன் ஒன்றைச் சொல்லத் தொடங்கிய அளவிலேயே அவன் அறியாமை பலர்க்கும் புலப்பட்டு விடும்.,False
158,"கல்வி அறிவில்லாதவன், சில வேளைகளில் சிறந்த அறி வாளன் போலப் பேசுவதும் உண்டு.",False
159,அத்தகு அறிவையும் எப்பொழுதும் இருக்கும் கல்வி அறிவு என்று அறிவாளர் கொள்ள மாட்டார் ஆதலால் அச்சொல்லை மதியார்.,False
160,"படக் கூடாதவை கூட காலில் அறிந்தோ, அறி யாமலோ பட்டிருக்கலாம்.",False
161,அவற்றையும் வீட்டுள் கொண்டு வந்து விடக் கூடாதே என்பதற்காகச் செய்யும் செயலே காலைக் கழுவுதலாகும்.,False
162,"கழுவாக் காலொடு, முற்றம் கடந்து, கூடம் கடந்து படுக்கையறைக்கும் சென்று படுக்கையில் அக்கழுவாக் காலை வைத்தல் எத்தகைய அருவறுப்பானது?",False
163,அது போல்வது கல்வி யறிவில்லாதவர் கற்றவர்கள் கூடிய அவைக்குச் செல்வதும் ஆங்கு இருப்பதுமாம்.,False
164,அறிவு இல்லாதவன் தனக்குத்தானே வேண்டிய அளவும் துன்பத்தை உண்டாக்கிக் கொள்வான்.,False
165,குடிப்பெருமை புகழ்மிக்க குடும்பத்தில் பிறந்திருந்தால் தான் என்ன?,False
166,அக்குடும்பப் பெருமைக்குத் தக்கவாறு கல்வியறிவு பெறாமல் இருந்தால் அப்பெருமைக்கு உரியவர் ஆகார்.,False
167,நல்லார் வறுமை கல்வியறிவில்லாதவரிடமும் செல்வம் சேர்ந்திருத்தல் உண்டு.,False
168,அச்செல்வம் அவனுக்கோ பிறருக்கோ நன்மை செய்வதாகாது.,False
169,மாறாகத் தீமையும் செய்வதாக அமையும்.,False
170,"நல்லவர் களிடத்துள்ள வறுமையைக் காட்டிலும், கல்லாதவர் இடத் துள்ள செல்வமே துன்பம் தருவதாகும்.",False
171,"ஏனெனில், நல்லவர் பட்ட வறுமையால் பிறர்க்கு உண்டாகும் நலங்கள் உண்டா காமல் தடைப்படும் அவ்வளவேயாம்!",False
172,ஆனால் கல்லாத் தீயோன் செல்வமோ பலரும் கேடடைவதற்கே வழி செய்யும் .,False
173,அறிவின்மை இல்லாமையைப் பார்க்கிலும் கொடுமையானது என எதைச் சொல்வது?,False
174,அவ்வில்லாமையே இல்லாமையினும் கொடியது ஆகும் என்றவர் திருவள்ளுவர் .,False
175,"அவரும், அறிவில்லாமையை எண்ணும் போது, அப்பொருளில்லாமை இல்லாமை ஆகாது எனக் கண்டார்.",False
176,"ஒரு சொல் கல்வியில் சிறந்த மகன், தன் பெற்றோர்க்குப் பெருமையும் அருமையும் சேர்ப்பன பலவாகலாம்.",False
177,"கல்வி கற்பதற்காகச் செல்லும் பிள்ளை, அங்கே எப்படிக் கற்க வேண்டும்?",False
178,எத்தகைய சிறப்படைய வேண்டும்?,False
179,"அது, ஒருவர் ஒரு செயலில் ஈடுபட்டால் அச் செயலுக்கும் தமக்கும் புகழுண்டாகுமாறு ஈடுபடுதல் வேண்டும்.",False
180,"அவ்வாறு ஈடுபடும் திறம் இல்லார், அதில் தலைப்படாது இருத்தலே அவர்க்கும் அச் செயலுக்கும் நன்மையாகும் என்பதாகும்.",False
181,நிறைக்குறை ஒருவன் தன் காலுக்குச் செருப்பில்லையே என்று கவலைப் பட்டான்.,False
182,"அப்போது காலே இல்லாத ஒருவன், தன் தோட் கம்புகளின் துணையால் தன் கடமையைச் செய்வதற்குக் களிப்புடன் புறப்படுவதைக் கண்டான்.",False
183,"அவனினும் தான், பெரிய பேற்றைப் பெற்றிருப்பதாக உணர்ந்தான்.",False
184,"அதனால், கால், கை, கண், காது முதலிய உறுப்புகள் குறையுடையனவாக அமைதல் குறையுடையனவாகா.",False
185,"அவை இருந்தாலும் இல்லாவிடினும், அறிய வேண்டியவற்றை அறிந்து செய்ய வேண்டியவற்றைச் செம்மையாகச் செய்யாதிருத்தலே குறையாகும் என்றார் திருவள்ளுவர்.",False
186,நிற்கக் கற்றல் எம் மகனாயினும் எம் மகளாயினும் கட்டாயம் கல்வி கற்றல் வேண்டும்.,False
187,ஒப்புக் கல்வி கற்க கசடறக் கற்க கற்றபின் நிற்க அதற்குத் தக என்ற வள்ளுவர் ஆண்பாலுக்குச் சொன்னாரா?,False
188,பெண்பாலுக்குச் சொன்னாரா?,False
189,நானில வளம் கல்வி குடிவளப் பொருள் மட்டுமா?,False
190,"இல்லை நாட்டு வளப் பொருளும், நானில வளப் பொருளும் அதுவே.",False
191,"அதனால், பொருட்பாலின் முதல் அதிகாரமாகிய இறைமாட்சியை அடுத்தே கல்வியை வைத்தார்.",False
192,"கல்வி நிறைமாட்சியே, இறை மாட்சி என்பதன் குறிப்பு அது.",False
193,கல்வி அறிவு இல்லானைக் காவலன் எனக் கருதவும் செய்யாதது வள்ளுவம் .,False
194,"ஊற்று உள்ளூறும் கல்வியை எண்ணும் வள்ளுவர்க்கு, உள்ளூறும் ஊற்று உவமையாகத் தோன்றுகின்றது.",False
195,"கையால் கிளைத்த அளவிலும், காலால் கிளறிய அளவிலும் நீர் சுரப்பது மணல் ஊற்று.",False
196,அவ்வூற்றுக்கு நீர் எங்கே இருந்தது?,False
197,அதன் உள்ளேயே இருந்தது!,False
198,அதுவே தோண்டிய அளவில் வெளிப்பட்டது அதுபோல் கல்வியும் வெளியேயிருந்து சுரப்பதன்று உள்ளே இருந்தே சுரப்பது!,False
199,"தோண்டிய அளவுக்குத் தகத்தக நீர் சுரப்பது போலக், கற்ற அளவுக்குத் தகத்தகக் கல்வி பெருகும் என்கிறார்.",False
200,"கற்றார் பணிந்து நின்று கற்க வேண்டும் என்றும், ஆர்வத்துடன் கற்க வேண்டும் என்றும் வள்ளுவர் குறிக்கிறார் .",False
201,ஒரு முகப்பாடு கற்கும்போது அக்கல்வியே கருத்தாக மாணவர் இருத்தல் வேண்டும்.,False
202,"கற்பிக்கும் அல்லது கற்கும் கடமையிலேயே, கண்ணும் காதும் கருத்தும் எல்லாம் ஒருமுகப்பட்டுக் கற்றல் வேண்டும்.",False
203,அவ்வாறு கற்ற கல்வியே ஒருமுறை கேட்ட அளவில் பலமுறை கேட்ட பயனைச் செய்யும்.,False
204,இவ்வாறு ஒருமுகப்பட்டுக் கற்கும் கல்வியை ஒருமைக் கண்தான் கற்ற கல்வி என்பார் திருவள்ளுவர்.,False
205,துமுக்கி துப்பாக்கி யால் சுடும் ஒருவர் எவ்வளவு கூர்மை யாகக் குறிபார்க்கிறார்.,False
206,"கைகால் ஆடாமல், கருவி அசையாமல், கண் இமையாமல் கருத்தை ஒருப்படுத்திச் சுட வேண்டியதற்குக் குறிவைக்கிறார் அல்லவா!",False
207,"அக் கொலைக்குரிய முயற்சியே ஒருமுகப்பட்ட குறியாக இருக்கவேண்டுமானால் கலைக்குரிய முயற்சிக்கு, அவ்வொருமைப்பாடு வேண்டாவா?",False
208,நல்வழிச் செல்லுதல் ஒரு வண்டியை ஓட்டுகிறோம்.,False
209,"திக்கு, ஓரம் சாரம், குண்டுகுழி, முள்முடல் ஆகியவற்றைப் பார்த்து ஓட்ட வேண்டாவா?",False
210,"வண்டி ஓட்டம் போல்வது தானே, வாழ்வு ஓட்டம்!",False
211,அவ்வோட்டத்தை இயக்கும் இயக்கி எது?,False
212,அறிவு தானே!,False
213,அதனால் போன இடத்திற்குப் போகவிடாமல் தீமையில் இருந்து விலக்கி நல்ல வழியில் செலுத்துவது அறிவே ஆகும் என்றார் வள்ளுவர்.,False
214,அறிவு என்பது என்ன என்பதையும் அதன் சிறப்பென்ன என்பதையும் திருவள்ளுவர் நன்றாகக் கூறியுள்ளார்.,False
215,அறிவுடையவர் என்பவர் பின்னே வரக் கூடியவை இவை என்பதை நன்றாக அறிந்து கொள்ள வல்லவர் ஆவர்.,False
216,அவ்வாறு அறிந்து கொள்ளாதவர் அறிவுடையவர் ஆகமாட்டார்.,False
217,"பின்னே வரக் கூடியவை இவை என்பதை முன்னரே அறிந்து கொள்ளவல்ல அறிவுடையவர்க்கு, அதிர்ச்சியடையத் தக்கதாகிய துன்பம் எதுவும் வாராது.",False
218,அவர் எல்லாப் பொருள்களும் இல்லாதவரே ஆவர்.,False
219,ஆனால் எவ்வகையாலும் கேடு செய்யாத உயர்ந்த செல்வமாவது கல்வியேயாம் .,False
220,எத்தகைய தேர்ந்த நுண்ணிய படைக்கருவி என்றாலும் அது காக்கத் தவறுகின்ற பொழுதும் நிலையும் உண்டு.,False
221,"ஆனால், அறிவு என்னும் படைக் கருவியோ எந்நிலையிலும் தன்னை யுடையானைக் காக்கத் தவறுவது இல்லை.",False
222,"எத்தகைய வலிய பாதுகாப்பு அரணமாக இருந்தால் கூட, பகைவர் உட்புகுந்து அழிக்கத் தக்க நிலைமை ஏற்பட்டு விடுவது உண்டு.",False
223,"ஆனால், அறிவு என்னும் பாதுகாப்பு அரணமோ எத்தகைய பகைவராலும் உள்ளே புகுந்து அழித்தற்கு முடியாத சிறப்புடையதாகும் .",False
224,யாதானும் நாடாமால் ஊராமல் என்னொருவன் சாந்துணையும் கல்லாத வாறு.,False
225,கல்விக் காதல் கல்வியறிவின் சிறப்புகளாக இவ்வாறெல்லாம் வள்ளுவர் கூறுவதன் நோக்கம் என்ன?,False
226,மாந்தர்காள் இங்கே வாருங்கள்!,False
227,உலகெல்லாம் கற்றுணர வேண்டும் என்னும் கல்விக் காதல் அவர்க்கு அத்தகைத்து!,False
228,அறிய அறிய அறியாதவை இவை என்பதை அறியச் செய்வது கல்வி .,False
229,"இத்தகு வளமிக்க கல்வி ஓரிடத்தின் அளவிலோ, ஒரு காலத்தின் அளவிலோ அடங்கி விட்டதாகுமோ?",False
230,"கேள்வி இனிக் கற்கும் பருவம் இருந்தும், கற்கத்தக்க வாய்ப்பும் துணையும் இல்லாதவர் இலரா?",False
231,"பெற்றோர் இன்மை, வழி காட்டல் இன்மை, பொருள் இன்மை இன்னவற்றால் கற்க முடியாதவரும் உள்ளனர் அல்லரோ!",False
232,இத்தகையர் கல்விக் கண் பெறுவதற்கு வழி என்ன?,False
233,கல்லாவிலங்காகவே அவர்கள் காலமெல்லாம் இருந்துவிடத்தான் வேண்டுமா?,False
234,காலமெல்லாம் கற்க வேண்டும் என்ற வள்ளுவர் .,False
235,அவ்வாறு கற்க வழி கூற மறந்தார் அல்லர்.,False
236,அதற்காகவே கேள்வி என்பதோர் அதிகாரத்தை நாட்டினார்.,False
237,வைப்பு கற்றவனுக்கும் கேள்விச் செல்வம் வேண்டும் கல்லாதவனுக்கோ கேள்விச் செல்வம் கட்டாயம் வேண்டும்.,False
238,முன்னவன் கேள்வி வாய்ப்பை இழந்தாலும் கல்வி வாய்ப்பாவது உண்டு.,False
239,"கனிச்சாறு கனியாக உண்பது கல்வி என்றால், கனிச்சாறாகக் குடிப்பது கேள்வியாகும்.",False
240,கேட்க கற்றவன் கேட்க என்று கட்டளையிட்டார் அல்லர் வள்ளுவர்.,False
241,கற்றிலன் ஆயினும் கேட்க என்றார் .,False
242,இருப்பின் அவரினும் மடவர்தாம் எவர்?,False
243,நீர்வளம் கொள்ள விரும்புவார் ஆற்று மணலைத் தோண்டி ஊற்று வழியால் நீர்வளம் கொள்வதுதானே கண்கூடான காட்சி.,False
244,வாய்ச்சுவை இன்னொரு காட்சியையும் கருதுகிறார் வள்ளுவர் வாய்க்குச் சுவை இங்கே கிடைக்குமா?,False
245,அங்கே கிடைக்குமா?,False
246,எங்கெங்கெல்லாம் எவ்வெச்சுவை கிடைக்கும்?,False
247,என்று தேடித் தேடித் திரிகின்றார்களே!,False
248,"இவ்வாறு, செவிக்குச் சுவை எங்கெங்கு கிடைக்கும் என்று தேடித் திரிய வேண்டாவா?",False
249,அவர் விரும்பும் செவிச்சுவை கிடைத்தற்கு இல்லாத பொழுதில் சிறிய அளவிலே வாய்ச்சுவையை விரும்பிச் செல்வர்.,False
250,"ஏனெனில், செவிச்சுவை என்பன எட்டு அல்லவோ?",False
251,நாச்சுவை என்பன ஆறுதானே!,False
252,அச்சுவை தானும் ஆறிப் போனால் அற்றுப் போகுமே!,False
