Line Number,Sentence
72,"இதன் தொடர்ச்சியாக, உலக இலக்கியங்களை, வரலாறுகளைத் தமிழில் மொழி பெயர்த்தல்."
73,"தமிழ் மொழி, இனம் தொடர்பான ஆங்கில நூல்களைத் தமிழில் தருதல்."
74,"தமிழ் மொழி, இனம், நாடு சார்ந்த சிந்தனையாக்கங்கள் வழங்கல்."
75,தமிழ் இலக்கியங்களை உலக இலக்கியங்களோடு ஒப்பிட்டு நோக்கி தமிழ் இலக்கியத்தின் சிறப்பை உணர்த்தல்.
76,திருக்குறளுக்கு மிக விரிவான விளக்கவுரை வரைதல்.
77,நுண் விளக்கங்களுடன் பல்வகை அகராதி தொகுத்தல்.
78,இந்த அடிப்படையில் அவருடைய நூல்கள் தொடர்ந்து வெளிவந்துள்ளன.
79,"ஆம் ஆண்டுகளில் நடுவண் அரசின் செய்தித் துறையில் பணியாற்றிய பொழுது, இந்தியாவில் மொழிச் சிக்கல் என்னும் நூலை எழுதினார்."
80,இந்நூலுக்கு மறைமலையடிகள் பக்க அளவில் முன்னுரை வழங்கியுள்ளார்.
81,இந்நூல் எழுதியதன் காரணமாக அவரது அரசுப் பணி பறிக்கப்பட்டது.
82,பணியின்றி இருந்த காலக்கட்டங்களில் நூற்றுக்கு மேற்பட்ட நூல்களை எழுதியுள்ளார்.
83,தமிழ்மண் பதிப்பகம் இப்போது அனைத்து நூல்களையும் தொகுதிகளாக வெளியிடும் அரும்பணியை நிறைவேற்றியுள்ளது.
84,ஐயா அவர்கள் தமிழுக்கு ஆற்றும் பேருழைப்பு என்னை வியக்கச் செய்யும்.
85,மெய்வருத்தம் பாராமல் கண்துஞ்சாமல் எடுத்த செயலை நேர்த்தியோடு செய்ய வேண்டும் என்பதில் உறுதியாக நிற்பவர்.
86,அவருடன் இணைந்து இத்தொகுப்பினை உருவாக்குவதில் மகிழ்ச்சியடைகிறேன்.
87,பேராசிரியர் முனைவர் கு.வெ.
88,பால சுப்பிரமணியம் அவர்களிடமிருந்தும் சில நூல்கள் பெறப்பட்டன.
89,கிடைத்த நூல்கள் .
90,அவை தொகுதிகளாகத் தொகுக்கப்பட்டு வெளி வருகின்றன.
91,அத் தொகுதிகள் கீழ்க்காணும் முறைகளில் பகுக்கப்பட்டுள்ளன.
92,தமிழ் தமிழர் தமிழ்நாடு .
93,வரலாறு .
94,ஆய்வுகள் .
95,மொழிபெயர்ப்பு .
96,இளையோர் கதைகள் .
97,பொது நிலை பெரும்பான்மை நூல்கள் இத்தொகுப்பிற்குள் அதனதன் பொருள் அடிப்படையிலேயே தொகுக்கப்பட்டுள்ளன.
98,பக்கச் சமநிலை கருதி மாற்றம் பெற்றும் உள்ளன.
99,வெவ்வேறு பதிப்பகங்கள் ஒரே நூலை வேறு வேறு பெயர்களில் வெளியிட்டிருந்தன.
100,சில நூல்களின் முதல் பதிப்பு கிடைக்காத நிலை!
101,கிடைத்த பதிப்புகளின் அடிப்படையிலேயே நூல்கள் தொகுக்கப் பட்டிருக்கின்றன.
102,"முகம் மாமணி அவர்களின் அறிவுச்சுரங்கம் அப்பாத்துரையார் என்ற நூலையும், பேராசிரியர் முனைவர் கு.வெ."
103,பால சுப்பிரமணியம் அவர்கள் எழுதியுள்ள பன்மொழிப் புலவர் கா.
104,அப்பாத்துரை என்ற நூலையும் அடிப்படையாகக் கொண்டு அப்பாத்துரையம் தொகுக்கப் பட்டுள்ளது.
105,இந்தக் கால வரிசை அடிப்படையிலான நூற்பட்டியல் இத்தொகுப்பில் இணைக்கப் பட்டுள்ளன.
106,"அப்பாத்துரையார் குறித்து வெளிவந்துள்ள கட்டுரைகள், அறிஞர்கள் கருத்துக்கள், அவர் குறித்த பாடல்கள் திரட்டப்பட்டு இத் தொகுப்புகளில் சேர்க்கப்பட்டுள்ளன."
107,விடுபட்ட நூல்கள் கிடைக்கச் செய்தால் அடுத்த பதிப்பில் நன்றியுடன் வெளியிடப்பெறும்.
108,அவரின் திருக்குறள் விளக்கவுரை இத்துடன் இணைக்கவில்லை.
109,காரணம் பக்கம் மிகுந்து இருப்பதே.
110,"குறைகள் இருப்பின், சுட்டிக் காட்டவும்."
111,மறுபதிப்பில் அவை திருத்திக்கொள்ளப்படும்.
112,இத்தொகுப்பு உருவாவதற்கு எல்லாவகையிலும் முன்னின்றவர் ஐயா திரு கோ.
113,பகுப்பு முறைகளைச் சரிபார்த்துக் கொடுத்தவர் ஐயா முதுமுனைவர் இரா.
114,"நூல்களைத் தட்டச்சு செய்தும், நூலின் உள் வடிவமைப்பினைச் செப்பம் செய்தும் தந்தவர் திருமதி."
115,"சித்திரா, தொகுப்பு அனைத்திற்கும் சிறப்புற மேல் அட்டைகளை வடிவமைத்தவர் செல்வன்."
116,"அரி ஹரிஷ், தொகுப்புப் பணியில் துணை செய்தோர் என் ஆய்வு மாணவர்கள் திருமதி."
117,"மாலதி, திரு."
118,"பாபு, செல்வன்."
119,"கோவிந்தராசு, செல்வி."
120,என் பணிகள் அனைத்திற்கும் என்றும் துணைநிற்பவர் கணவர் மருத்துவர் மு.
121,இவர்கள் அனைவருக்கும் என்றும் என் நன்றியும் அன்பும் உரியன.
122,கல்பனா சேக்கிழார் நூலாசிரியர் விவரம் பன்மொழிப் புலவர் கா.
123,"நாச்சியார், திருமதி."
124,அலமேலு வளர்ப்பு மகள் திருமதி.
125,பணி திருநெல்வேலி நாசரேத் பகுதியில் இந்திப் பிரச்சார சபா ஆசிரியர்.
126,நெல்லை எம்.டி.டி.
127,கல்லூரி இந்தி ஆசிரியர்.
128,"பள்ளி ஆசிரியர், செட்டிநாட்டில் அமராவதிபுத்தூர் மற்றும்கோனாப்பட்டு."
129,மைய அரசின் செய்தித் தொடர்புதுறையில் பணி சென்னைப் பல்கலைக்கழக ஆங்கிலம் தமிழ் அகராதிப் பணியில் இணை ஆசிரியர்.
130,தமிழக வரலாற்றுக் குழு உறுப்பினர் அறிஞர் தொடர்பு தொடக்கத்தில் காந்திய சிந்தனை.
131,"சனவரி இல் தமிழ்நாடு இயல், இசை, நாடக மன்றம் சார்பில் கலைமாமணி."
132,"இல் தமிழ்நாடு அரசு வழங்கிய திரு.வி.க. விருது, தங்கப் பதக்கம்."
133,செம்மல் விருது.
134,இல் சென்னைத் தமிழ் எழுத்தாளர் சங்கத்தின் தலைவர்.
135,இல் பாரீசில் நடைபெற்ற உலகத் தமிழ் மாநாட்டில் சிறப்பு உறுப்பினராகக் கலந்து கொண்டார்.
136,பன்மொழிப்புலவரின் வாழ்க்கை வரலாற்று நூல்கள் அறிவுச் சுரங்கம் கா.
137,"அப்பாத்துரையார், முகமாமணி, மாணவர் பதிப்பகம், சென்னை , ."
138,பன்மொழிப் புலவர் கா.
139,"அப்பாத்துரையார், பேரா.முனைவர்."
140,"பாலசுப்பிரமணியம், சாகித்திய அகாதெமி, ."
141,பதிப்பாளர் விவரம் கோ.
142,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
143,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
144,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
145,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
146,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
147,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
148,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்."
149,"கல்வி முதுகலை தமிழ், மொழியியல், கணினியியல் முனைவர் இப்போதைய பணி உதவிப் பேராசிரியர், தமிழியியல் துறை, அண்ணாமலைப் பல்கலைக்கழகம்."
150,ஆற்றியுள்ள கல்விப்பணிகள் அண்ணாமலைப் பல்கலைக்கழகத் தமிழியல் துறையில் ஆண்டுகள் உதவிப் பேராசிரியர் பணி.
151,"திருக்குறள் பரிதியார் உரைப் பதிப்பு, பரிதி உரை ஆய்வு."
152,"பல்கலைக்கழக மானியக்குழு, செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தின் மூலம் ஆய்வுத்திட்டங்கள் பெற்று ஆய்வுகளை நிகழ்த்தியுள்ளார்."
153,பல்கலைக்கழக மானியக்குழுவினால் வழங்கப்பட்டுள்ள மேலாய்வினை ஞனுகு மேற்கொண்டு வருகிறார்.
154,க்கும் மேற்பட்ட ஆய்வுக் கட்டுரைகளை எழுதியுள்ளார்.
155,மலேசியாவில் நிகழ்ந்த தனித்தமிழ் இயக்க நூற்றாண்டு விழாவில் சிறப்பு அழைப்பாளராக அழைக்கப்பட்டார்.
156,இலங்கையில் நடைபெற்ற உரைநடை மாநாட்டில் கலந்து கொண்டு கட்டுரை வழங்கியுள்ளார்.
157,செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தால் வழங்கப் பட்ட குடியரசு தலைவரின் இளம் அறிஞர் விருதினைப் பெற்றுள்ளார்.
158,நூலாக்கத்திற்கு உதவியோர் தொகுப்பாசிரியர் முனைவர் கல்பனா சேக்கிழார் கணினி செய்தோர் திருமதி கோ.
159,சித்திரா திரு ஆனந்தன் திருமதி செல்வி திருமதி வ.
160,மலர் திருமதி சு.
161,கீதா திருமிகு ஜா.
162,செயசீலி நூல் வடிவமைப்பு திருமதி கோ.
163,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
164,"அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் பெரும்புலவர் பனசை அருணா, திரு."
165,"கருப்பையா, புலவர் மு."
166,இராசவேலு திரு.
167,சொக்கலிங்கம் செல்வி பு.
168,கலைச்செல்வி முனைவர் அரு.
169,அபிராமி முனைவர் அ.
170,கோகிலா முனைவர் மா.
171,வசந்தகுமாரி முனைவர் ஜா.
172,கிரிசா திருமதி சுபா இராணி திரு.
173,இளங்கோவன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
174,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
175,"மருது, திரு வி."
176,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
177,பொருளடக்கம் தென்மொழி .
178,மறுமலர்ச்சி ...
179,நாடும் மொழியும் ...
180,மொழியின் இயல்பு ...
181,மொழியின் வளர்ச்சி ...
182,தமிழ் இலக்கணமும் மொழி நூலும் ...
183,தனித் தமிழ் ...
184,முத்தமிழ் ...
185,திருக்குறள் மாண்பு ...
186,மூவா மொழி ...
187,தமிழன் உரிமை .
188,உரிமையும் கடமையும் ...
189,இன வாழ்வு ...
190,தமிழின வளர்ச்சி ...
191,மொழி உரிமை ...
192,வாழும் மொழியில் வாழா மொழி!
193,தமிழ்த் தேசியம் ...
194,கடல் கடந்த தமிழர் ...
195,தமிழகமும் தென்னாடும் ...
196,குடியாட்சி ...
197,பொருளியல் வாழ்வு ...
198,முடிவுரை ...
199,தென்மொழி முதற் பதிப்பு இந்நூல் இல் தமிழ்மண் பதிப்பகம் வெளியிட்ட பதிப்பை மூலமாகக் கொண்டு வெளிவருகிறது.
200,மறுமலர்ச்சி தமிழர் வாழ்வில் இன்று மறுமலர்ச்சி மேலோங்கியுள்ளது.
201,அது தமிழர் விடுதலைப் போராகக் குமுறுகிறது.
202,தமிழக நாட்டுக் குரலாக முழங்குகிறது.
203,தமிழர் நரம்புகளை முறுக்கேற்றி அதிரவைக்கிறது.
204,"நாட்டுரிமைப் பண்ணாகி, அஃது அவர்கள் உள்ளத்தில் களிவண்டாக முரல்கிறது."
205,அவர்கள் வாழ்வென்னும் தோட்டத்தில் இன்னிசைக் குயிலாகப் பாடுகிறது.
206,புதுமலர்ச்சிக் குரிய மறுமலர்ச்சித் தென்றலாக அஃது உயிர் மணம் வீசுகிறது.
207,"வாழ்க்கைப் பரப்பில் மேலோடிய மற்ற இயக்கங்களைப் போன்றதல்ல, மறுமலர்ச்சி இயக்கம்!"
208,அஃது இயக்கங்களாகிய அலைகளை இயக்கும் கடலின் உள் இயக்கம் போன்றது.
209,"கண் காணாது வந்து, அறிவு கடந்து அது மக்களை ஆட்கொள்கிறது."
210,அணுவுக்குள்ளிருந்து எழும் அணு ஆற்றலைப் போன்றது அது.
211,அணு ஆற்றலை அணு அறிய முடியாது.
212,"ஆனால், அதன் வயப்பட்டு அணு அருஞ் செயல்களாற்றுகிறது."
213,அண்டத்தை ஆக்குகிறது அழிக்கிறது மாற்றியமைக்கிறது.
214,"தமிழக மறுமலர்ச்சி இத்தகைய அணு ஆற்றலாய், அலைகளின் உள்ளலையாய், தமிழர் வாழ்வின் ஆழ்தடத்திலிருந்து எழுகின்றது."
215,தமிழகத்தைப் புதிய தமிழகமாக்கத் துணிந்துள்ளது.
216,மறுமலர்ச்சியின் திருவிளையாடல் மறுமலர்ச்சியின் திருவிளையாடல்களை நாம் தமிழகம் எங்கணும் காண்கிறோம்.
217,பள்ளிப் பயிற்சி முற்றுப் பெறாத பாலகனை அது பாவலனாக்குகிறது நாவலனாக்குகிறது!
218,இலக்கணம் பயிலாமலே அது இளைஞர் பலரை இலக்கியம் ஆக்கும் பணியில் ஊக்குகின்றது.
219,"தரத்தில் உயர்ந்த பழைய எழுத்தாளர் நாண, அது தன் வரத்தால் புது எழுத்தாளரைப் படைத்து உருவாக்குகின்றது."
220,பிறமொழி ஆண்ட மேடைகளில் அது தமிழின் ஆட்சி ஏற்றுகிறது.
221,"கல்லார்க்கும் கற்றவர்க்கும் கருத்தளித்து, அஃது அவர்களை மேடை அதிரப் பேசவைக்கிறது."
222,ஆர்வம் மேடை கடந்து மக்கள் வெள்ளத்தில் பாய்ந்து சுழித்தோடுகின்றது.
223,இந்த ஆர்வத்தை எப்படி அணைகட்டி உருப்படுத்துவது?
224,எப்படிப் பயன்படுத்துவது?
225,இவற்றின் வகை காணாமல் திகைப்பவர் பலர்.
226,இவ்வார்வத்தைக் கண்டு மிரளுபவர்கூட உண்டு.
227,"தவிர, மறுமலர்ச்சியில் எக்களிக்கும் மாணவருலகைப் பார்த்து, மகிழ்ந்து இறும்பூது எய்தும் ஆசிரியரும் உண்டு."
228,அது கண்டு கருத்தழிபவரும் இருக்கின்றனர்.
229,"கருத்தழிந்து, இஃது என்ன காலத்தின் கோலம்?"
230,என்று அங்கலாய்ப்பவரும் உண்டு.
231,"தவிர, சுழித்தோடும் மறுமலர்ச்சி வெள்ளத்தில் மிதப்ப வரிடையேகூட, அதன் தன்மையும் திசையும் அறியாமல், திகைத்துத் திண்டாடு பவரையும் காணலாம்."
232,"மறுமலர்ச்சிக் காலத்திலும், தாமரைக் குளத்தின் தவளை களாக, அந்நறுந்தேனின் சுவையறியாதவர் சிலர் உள்ளனர்."
233,அவர்களே அதை மதியாதவர் அதில் மகிழாதவர்.
234,"ஆனால், அதைக் கண்டு அஞ்சுபவர் அதன் தன்மை அறியாதவர்!"
235,"அதைக் கண்டு மிரளுபவர், திகைப்பவர், அதன் இயல்பு உணராதவர்!"
236,"தவிர அதன் பாய்ச்சலுக்கு எதிர்ப்பாய்ச்சலிட எண்ணுபவர், அதன் இனிய பயனையும், எல்லையற்ற ஆற்றலையும் எண்ணிப் பாராதவர்."
237,"ஏனெனில், அஃது இனத்தில் பிறந்தவர்க்கும், இனத்துடன் தொடர்பு கொண்டவர்க்கும் ஒருங்கே எழில் வாழ்வளிப்பது."
238,"இன வாழ்வை வளப்படுத்தி, மனித இனத்தின் வாழ்வையே வளர்க்க வல்லது அது!"
239,"பாரதி கண்ட கனவு மறுமலர்ச்சி கருவுயிர்த்து, மின்னொளியாக இருந்த காலத்தவர் கவிஞர் பாரதியார்."
240,"ஆனால், அவர் இம் மறு மலர்ச்சியை முழு உருவத்திலே கனவு கண்டார்."
241,அதை எப்படிப் பயன்படுத்துதல் வேண்டுமென்றும் அவர் மறுமலர்ச்சி யார்வம் பொங்கக் கவிதை மொழியிலே நமக்குக் கட்டுரைத்துள்ளார்.
242,இரும்பைக் காய்ச்சி உருக்கிடுவீரே இயந்திரங்கள் வகுத்திடுவீரே!
243,கரும்பைச் சாறு பிழிந்திடுவீரே! என்று அவர் நமக்குக் கட்டளையிடுகிறார்.
244,வேறு சில சமயம் அவர் தம்மையுமறியாமல் மறுமலர்ச்சி யார்வத்தில் நம்முடன் இழைந்துவிடுகிறார்.
245,காவியம் செய்வோம்நல்ல காடு வளர்ப்போம்!
246,கலை வளர்ப்போம்கொல்லர் உலை வளர்ப்போம்!
247,ஓவியம் செய்வோம்!
248,என்று அவர் வெறியாட்டயர்கிறார்.
249,பாரதிதாசன் நனவுத் திட்டம் பாரதி கண்ட கனவுகள் இன்று நனவாகிவருகின்றன.
250,மறுமலர்ச்சி வேர்கொண்டுவிட்டது என்பதற்கு இது ஒரு சான்று.
251,"ஆனால், கனவெல்லையை நாம் இன்னும் எட்டவில்லை அணுகவில்லை."
252,அஃது இன்னும் தொலை தூரத்திலேயே இருக்கிறது.
253,"தவிர, அவர் கனவுகள் ஆர்வக் கனவுகளாகவே நின்றன."
254,நனவுருவில் பயன்படத்தக்க கனவுத் திட்டங்களாக அவை உருப்பெறவில்லை.
255,"அத்தகைய திட்டத்துக்கு அடிகோலியவர், அடிகோலி வருபவர், மறுமலர்ச்சியின் நிறை கவிஞர் பாரதிதாசனே யாவார்."
256,"அவர் அமைச்சர், ஆசிரியர், வணிகர், எழுத்தாளர் ஆகிய அனைவரையும் அத்துறையில் ஒத்துழைக்கும்படி அறைகூவி அழைக்கின்றார்."
257,அதற்குரிய தகுதிகளை அவர் அவர்களுக்குச் சுட்டிக் காட்டுகிறார்.
