Line Number,Sentence
119,அந்நாளெழுத்தை நான் கண்டபோது எனக்கே மகிழ்ச்சியுண்டாயிற்று.,False
120,எனது பழைய எழுத்தில் பெரு மாறுதல் ஒன்றுஞ் செய்தேனில்லை.,False
121,பத்திரகிரியார் புலம்பலில் உரை வரையாது முன்னே விடப்பட்டிருந்த சில பாக்களுக்கு மட்டும் பழைய சம்பிரதாயத்தையொட்டி உரை வரைந்து கொடுத்தேன்.,False
122,பொழிப்புரை பெரிதும் மூலத்தைத் தழுவியே எழுதப் பட்டது.,False
123,விருத்தி பாடல்களிலுள்ள பல ஐயங்களைப் போக்குங் குறிப்போடு எழுதப்பட்டது.,False
124,இந்நூலை வெளியிடுவோர் கோலிய வரம்புக்குள் நின்று உரை எழுதப்பட்டது என்பதைத் தமிழ் மக்களுக்குத் தெரிவித்துக் கொள்கிறேன்.,False
125,உரையில் தெரிந்தும் தெரியாமலுங் குறைகள் நிகழ்ந்திருக்கலாம்.,False
126,அவை களை மன்னிக்குமாறு தமிழ்ப் புலவர்களை வேண்டு கிறேன்.,False
127,காலஞ்சென்ற வித்துவமணிகள் எழுதிய பல உரைகள் சில குஜிலிக் கடைக்காரர்களிடத்தில் அகப்பட்டுத் தவிக் கின்றன.,False
128,அதை நினைக்குந்தோறும் நினைக்குந்தோறுங் கண்ணீர் பெருகுகிறது.,False
129,தமிழ்வளமும் தமிழ்ப்புலவமையும் அருகிவரும் இந்நாளில் எழுத்துப் பிழையின்றியாதல் நூல்களை அச்சிடு வோர்க்கு மனமார்ந்த நன்றி செலுத்துங் கடப்பாடுடையேன்.,False
130,மேல்நாடுகளில் வெளியிடப்படும் நூல்களில் அச்சுப்பிழை உறுதல் அரிது.,False
131,முதற்பதிப்பில் ஒருவேளை பிழையுற்றாலும் இரண்டாம் பதிப்பில் அப்பிழை களைவதில் வெளியிடுவோர் பெருங்கவலை செலுத்துவர்.,False
132,நமது நாட்டில் முதற்பதிப்பில் உறும் பிழைகளைப் பார்க்கிலும் பின்வரும் பதிப்புக்களில் புதுப்பிழைகள் மலிந்து வருகின்றன.,False
133,நூல்களை வெளியிடுங் கூட்டத்தார் கவலையீனத்தை என்னென்று கூறுவது?,False
134,இக்குறை நீக்கத் தமிழ்ப்பற்றுடையார் ஒருவழி கோலலாகாதா?,False
135,அவர் இனி வரும் பதிப்புக்களையும் பிழையுறாது அச்சிட்டு வெளியிடுவர் என்று நம்புகிறேன்.,False
136,இதுவே எனக்கு இவர்கள் செலுத்த வேண்டிய கைம்மாறு.,False
137,தமிழ்நாட்டார் இந்நூலை ஆதரிப்பாராக.,False
138,இராயப்பேட்டை திரு.வி.,False
139,அத்திருமலையைப் புகலாத வேதங்களில்லை ஆகமங்களில்லை புராணங்க ளில்லை.,False
140,நந்தியெம்பெருமான் திருக்கரத்திற் பிரம்பு தாங்கி அவ்வரையின் திருவாயில் காத்துவருவர்.,False
141,"தேவர்களும், முனிவர் களும், ஏனைய அன்பர்களும் நந்தியெம்பெருமான் கட்டளை பெற்று அச்சிவமலை யடைவார்கள்.",False
142,இத்திருக்கோலக் காட்சியை மண்ணுலகிலுள்ள பல திருப்பதிகளிலுங் கண்டின்புற அடியேன் விரும்புகிறேன்.,False
143,அருள் செய்ய வேண்டும் என்று வேண்டி நின்றான்.,False
144,"குபேரனுங் கடவுளடி தொடர்ந்து சென்று, ஒவ்வொரு தலத்தினுந் தான் விரும்பியவாறு உமா மகேசுரனைக் கண்டு பேரானந்தமுற்றுச் சிற்றம்பலத்திற் கேகினான்.",False
145,"அளகேசன் ஆண்டுச் சின்னாள் தங்கி அம்மையப்பரைத் தொழுது வருகையில், ஒருநாள், இறைவனை வணங்கி என்னுள்ளங் கோயில் கொண்ட எம்பெருமானே!",False
146,இச்சோழ நாட்டிலுள்ள திருவெண்காட்டிலே தேவரீரைத் தரிசிக்கச் சிறியேன் விரும்புகிறேன் என்று விண்ணப்பித்தான்.,False
147,அன்பினில் விளைந்த ஆரமுதாகிய சிவபெருமான் அங்ஙனே திருவெண்காட்டிற் கெழுந்தருளினார்.,False
148,"பின்னர்க் குபேரனும் அத்திருப்பதி சேர்ந்து, அம்பிகைபாகனைத் தரிசித்து இன்புற்றிருந்தனன்.",False
149,"குபேரன் ஆங்கே இருந்துவருநாளில், அத்திருப்பதிக்கு அருகேயுள்ள காவிரிப்பூம்பட்டினத்தை அன்னான் கண் ணுற்றான்.",False
150,"அப்பட்டினத்தின் இயற்கை வனப்பும், செயற்கை வனப்பும், ஐவகை மன்ற அமைப்பும், பிறவும் அளகேசனது உள்ளத்தைக் கவர்ந்தன.",False
151,"திருவெண்காட்டில் எழுந்தருளியுள்ள கைலாயபதி, குபேரனது உள்ள நிலையையுணர்ந்து, அவனைத் திருநோக்கஞ் செய்து, தோழனே!",False
152,உன் உள்ளம் காவிரிப்பூம்பட்டினத்தைப் பற்றி நிற்கிறது.,False
153,"நீ தாங்கியுள்ள தேகம் போக பூமியின் வாழ்க்கைக் குரியது, மானுடர் வாழும் இக்கர்மபூமிக் குரியதன்று.",False
154,"ஆனது பற்றி, நீ இக் காவிரிப்பூம்பட்டினத்திற் பிறக்கக்கடவாய் என்று திருவாய்மலர்ந்தருளினார்.",False
155,"அதுகேட்ட அளகேசன், மெய்ந் நடுங்கி, உள்ளங் கலங்கி ஐயனே!",False
156,தேவரீர் ஆணையை மறுக்க எவராலும் இயலாது.,False
157,அதன் வழி நிற்க வேண்டுவதே அடியேன் கடமை.,False
158,"சிறியேன் மானுடப் பிறவியெடுத்து, இவ்வுலக இன்ப நுகர்ச்சியில் நிலைத்து, அழுந்துங்காலத்து ஏழையேனைத் தடுத்தட்கொண்டருளல் வேண்டும் என்று பிரார்த்தித்தான்.",False
159,"சிவபெருமான் குபேரனை நோக்கி அங்கனே செய்தருள்வோம் என்றருளிச்செய்து, அம்மையாரோடு திருக்கயிலைக் கெழுந் தருளினார்.",False
160,"காவிரிப்பூம்பட்டினத்திலே, வேளாள மரபிலே, சிவநேசர் என்பவர் ஒருவரிருந்தார்.",False
161,"அவர் ஞானகலாம்பை யென்னுங் கற்புக்கரசியாரை மணந்து, இல்லறம் நடாத்திவந்தார்.",False
162,"வருநாளில், அவருக்கொரு பெண்மகவு பிறந்தது.",False
163,பின்னர் நீண்ட காலஞ் சிவநேசர் தமக்கு ஆண்மகவு பிறவாமை குறித்துத் தாந்தம் மனைவியாருடன் தவஞ்செய்வாராயினர்.,False
164,அத்தவப் பேறாகக் குபேரன் சிவாஞ்ஞைப்படி ஞானகலாம்பையார் கருவிலுற்றான்.,False
165,அவ்வம்மையாருக்குக் கருக்குறிகள் புலப்பட்டன.,False
166,"அதுகண்ட சிநேசரும், உறவினரும் இன்பக் கடலில் அழுந்தினார்.",False
167,"ஒவ்வொரு திங்களாகக் கழிந்து, பத்துத் திங்களாக, ஞானகலாம்பையார் .",False
168,"வோரையிலே, ஓராண் குழவி யீன்றார்.",False
169,"தந்தையாராகிய சிவநேசர் அக்குழவிக்குத் திருவெண்காடர் என்னும் நாமஞ் சூட்டி, அப்பிள்ளைப் பெருமானைப் பொன்னேபோற்போற்றி வளர்த்து வந்தனர்.",False
170,"திருவெண்காடர் நாளொரு மேனியும் பொழுதொரு வண்ணமுமாக வளர்ந்து, ஐந்தாம் வயது எய்தப் பெற்றார்.",False
171,அக்காலையில் சிவநேசர் சிவபெருமான் திருவடி நீழலடைந்தனர்.,False
172,அறிவிற் சிறந்த அன்னையாராகிய ஞானகலாம்பையார் தக்க ஆசிரியரைக் கொண்டு பிள்ளைப் பெருமானார்க்குக் கல்வி கற்பித்தனர்.,False
173,ஒருநாள் சிவபிரான் ஓரந்தணராகத் திருவெண்காடற் கனவிற்றோன்றி அருமைக் குழந்தாய்!,False
174,"திருவோண நட்சத்திரங் கூடிய சோமவாரப் பிரதோஷ தினம் நாளை நேர்கின்றமையால், நீ திருவெண்காடு செல்வாயாக.",False
175,அங்கு ஒரு வேதியர் உனக்குச் சிவதீக்ஷை செய்து சிவபூசை முறையினையுங் கற்பிப்பர் என்று அருளிச் செய்து மறைந்தனர்.,False
176,அப்பொழுது கனவிற்றோன்றிய அந்தணரே அங்குக் குருமூர்த்தி யாக எழுந்தருளினார்.,False
177,திருவெண்காடர் வியப்புற்றுக் குருநாதன் திருவடிகளில் விழுந்து வணங்கி நின்றார்.,False
178,குருமூர்த்தி பிள்ளைப் பெருவள்ளலைத் திருநோக்கஞ்செய்து குழந்தாய்!,False
179,நம்மூர் வியாக்கிரபுரம்.,False
180,நேற்றிரவு இங்கு வந்தோம்.,False
181,இதனுள்ளே ஒரு சிவலிங்கம் இருக்கிறது.,False
182,அஃது அவனால் முற்பிறப்பில் பூசிக்கப் பெற்றது அவன் கைப்பட்டதும் இச்சம்புடந் தானாகத் திறந்து கொள்ளும்.,False
183,நீ அவனோடு ஒரு மண்டலம் உறைவாயாக என்று மொழிந்து திருவுருக்கரந்தார்.,False
184,"அப் பெரியார் உரைப்படி யீண்டுப் போந்து, விசாரித்து உன்னைக் கண்டேன் என்று திருவாய் மலர்ந்தருளினார்.",False
185,அச் சொல்லமிழ்தைச் செவிமடுத்த திருவெண் காடர் குருமூர்த்தியின் திருவடிகளிற் பன்முறை விழுந்து விழுந்து வணங்கிப் போற்றி நின்றார்.,False
186,"குருமூர்த்தியாக எழுந்தருளிய பெருமான் திருவெண்காடருக்குச் சிவதீக்ஷை செய்து, கனவிற் பெற்ற சம்புடத்தைக் கொடுத்தருளினார்.",False
187,"திருவெண்காட் டடிகள், அச்சம்புடத்தை யேற்றதும், அது திறந்துகொண்டது.",False
188,அதனுள்ளே சிவலிங்கமும் விநாயக மூர்த்தமுமிருந்தன.,False
189,அவை களை ஆசிரியர் கற்பித்த முறைப்படி அன்பர் பூசித்து வருவா ராயினர்.,False
190,குருமூர்த்தி பிள்ளைப் பெரியாரோடு நாற்பது நாளிருந்து பின்னர்த் தம்மிச்சை வழிச் சென்றார்.,False
191,பிள்ளைப்பெருமான் திருவெண்காட்டிலிருந்து கொண்டே சிவபூசையும் மாகேசுரபூசையுஞ் செய்து வந்தனர்.,False
192,வரவே முன்னோர் உரிமைப் பொருளெல்லாஞ் செலவாயின.,False
193,சிவ பூசையினையும் மாகேசுர பூசையினையும் முறையாக முட்டின்றி நடத்தப் போதிய பொருளின்மை குறித்து அடிகள் வருந்தினார்.,False
194,அவரது அன்னையாரும் தமக்குற்ற வறுமை குறித்துப் பெரிதுந் துக்கித்தார்.,False
195,"ஒருநாளிரவு சிவபெருமான் திருவெண்காட்டடிகள் கனவிற் றோன்றி, அன்பனே!",False
196,உன் இல்லமுழுவதும் பொன்னும் மணியும் திரள் திரளாகக் குவியச் செய்தோம் என்று திருவருள் செய்தனர்.,False
197,உடனே ஞானவள்ளலார் விழித்தெழுந்து தாயாருக்குத் தாங்கண்ட கனவைத் தெரிவித்தார்.,False
198,"வருநாளில், திருவெண்காடருக்குத் திருமணப்பருவ முற்றது.",False
199,அடிகள் சிவகலையம்மையாரோடு இல்லறத்தை ஒழுங்காகவும் முறையாகவும் நடாத்தி வந்தனர்.,False
200,திருவிடைமருதூரில் சிவசரும ரென்னும் ஒரு வேதிய ரிருந்தார்.,False
201,"அதுகாலை மருதப்பர் அவர் கனவிலும், அவர் மனைவியார் கனவிலுந்தோன்றி, அன்புடையீர்!",False
202,நமது தீர்த்தக் கரையிலே ஒரு வில்வமர மிருக்கிறது.,False
203,அதனடியில் நாம் ஒரு குழந்தை வடிவமாகக் கிடப்போம்.,False
204,"சிவானுக் கிரகத்தின்படி மறுநாள் சிவசருமர் அவ்வில்வமரத்தடியில் ஒரு குழந்தை யிருக்கக்கண்டு, அதனை எடுத்துக்கொண்டுவந்து மனைவியாரிடஞ் சேர்ந்தனர்.",False
205,அம்மையார் அக்குழந்தையின் திருமேனிப் பொலிவு கண்டு அந்தோ!,False
206,தோன்றி நின்றழியும் பொருட்செல்வத்தின் பொருட்டோ இவ்வருட் செல்வத்தை மற்றவர்க்கு விற்பது?,False
207,என் மனஞ்சிறிது மெழவில்லையே!,False
208,"என்று வருந்தியிருக்கையில், சிவசருமர், சிவபிரான் திருவருள் காட்டிய வழியே சென்று, காவிரிப்பூம்பட்டினஞ் சேர்ந்து, அங்குள்ள ஒரு சோலையிற் றங்கியிருந்தனர்.",False
209,"அவ்வேளையில் சிவபெருமான் திருவெண்காடர் கனவிலும், அவர் மனைவியார் சிவகலையார் கனவிலுந் தோன்றி அன்பர்களே!",False
210,உங்கள் வீட்டிற்குப் புறத்தே யுள்ள சோலையிற் சிவசருமரென்னும் வேதியரொருவர் மனைவி யாரோடும் ஒரு குழந்தையோடும் வந்து தங்கியிருக்கின்றனர்.,False
211,அக்குழந்தையே உங்களுக்கு இருமைப் பயனையும் அளிப்பதாகும் என்று திருவாய்மலர்ந்து மறைந் தருளினார்.,False
