Line Number,Sentence
110,"சுதந்திரம், சமத்துவம், சகோதரத் துவம் ஆகிய முப்பெரும் முழக்கங்களைத் உலகுக்குத் தந்தவன்."
111,அறிவுலகச் செம்மல் உலகச் சிந்தனை யாளர்களின் ஒருவனாக போற்றப்பட்டவனைத் தெரிந்துக்கொள்ளுங்கள்.
112,"அறிவுக்கு உரைகல்லாகவும், மாபெரும் சிந்தனை ஆற்ற லுக்குச் சான்றாகவும் வாழ்ந்தவன்."
113,இவன் மூளையில் பிறந்தெழுந்த எண்ணங்கள்தாம் மாந்த நாகரிகப் பண்புகளை உலகில் மாற்றி அமைத்தன.
114,"இவனின் முழக்கங்களும், சிந்தனைகளும் நாகரிகத்தின் தளர்ச்சிகளை எடுத்துச் சொல்லி வளர்ச்சிக்கான பண்பு களை வளர்த்தெடுத்தன."
115,உலகுக்குத் தேவை யானதைத் தம் சிந்தனைகளின் எண்ணங்களாக தந்தவன்.
116,காலத்தின் தேவை அறிந்து இவனின் வரலாற்றையும் இவனின் அறிவுப் பெட்டகத்தையும் உங்கள் முன் தந்துள்ளோம்.
117,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெ.சு.
118,"மணி, ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், புலவர் கோ."
119,", , , .., ரோசா முத்தையா ஆராய்ச்சி நூலகம் நூல் உருவாக்கம் நூல் வடிவமைப்பு செ."
120,சரவணன் மேலட்டை வடிவமைப்பு இ.
121,"இனியன் அச்சுக்கோப்பு முனைவர் செயக்குமார், மு."
122,"கலையரசன், சு."
123,"மோகன், குட்வில் செல்வி, கீர்த்தி கிராபிக் பட்டு, விட்டோ பாய் மெய்ப்பு வே.மு."
124,"பொதியவெற்பன், கி."
125,"குணத்தொகையன், உலோ."
126,"கலையரசி, அ."
127,"கோகிலா, கு."
128,"பத்மபிரியா, நா."
129,"இந்திரா தேவி, இரா."
130,"நாகவேணி, சே."
131,சீனிவாசன் உதவி அரங்க.
132,"குமரேசன், வே."
133,"தனசேகரன், நா."
134,"வெங்கடேசன், மு.ந."
135,"ரூஸோ வாசகர்களுக்கு ஐரோப்பாவில், பதினெட்டாவது நூற்றாண்டில், பழமைக்கும் புதுமைக்கும் பெரிய போராட்டம் நடைபெற்றது."
136,"தெய்விக சக்தியில் நம்பிக்கை, அந்தச் சக்திக்கு அடங்கி நடக்க வேண்டுமென்ற கொள்கை."
137,புதுமையின் பிரதிநிதியாகத் தோன்றியவன் ரூஸோ.
138,"ஜனங் களுக்கு ஆளும் உரிமையுண்டு என்று முதன்முத லாக, பகிரங்கமாகச் சொன்னவன் இவன்."
139,"இவன் எழுதிய சமுதாய ஒப்பந்தம், பிரெஞ்சுப் புரட்சியின் வேத புத்தகம்."
140,"இந்தப் புரட்சியில் சம்பந்தப் பட்டிருந்தவர்கள், மேற்படி சமுதாய ஒப்பந்தத்தி லிருந்து மேற்கோள்கள் எடுத்துக் காட்டுவதிலே பெருமை கொண்டார்கள்."
141,"இப்படிப்பட்ட ரூஸோவினுடைய வாழ்க்கை வரலாறு, இங்குச் சுருக்க மாகத் தரப்பட்டிருக்கிறது."
142,"இஃது, இவனுடைய நூல்களைப் படிப்பதற்கு ஒரு தூண்டுகோலா யிருக்க வேண்டும் என்பது எனது விருப்பம்."
143,"இதற்காகவே, இவன் எழுதிய முக்கியமான நூல்களிலிருந்து சில பகுதிகளை, கடைசியில் அனுபந்தமாகக் கொடுத்திருக்கிறேன்."
144,நல்ல நூல்களைப் படிக்கவேண்டுமென்ற ஆவல் தமிழ்நாட்டில் மேன் மேலும் அதிகரிப்பதாக!
145,பிரபஞ்ச ஜோதி பிரசுராலயம் .
146,அவனுடைய வாழ்க்கை முழுவதும் இந்த ஒரு வாக்கியத்தில் அடங்கிவிட்டது.
147,ஓநாயைப்போல் வேட்டை யாடப்பட்டான்!
148,அதிகார சக்திகளும் ஏகபோக ஜனங்களுடைய அறியாமையும் அவனை ஓரிடத்தில் நிலைத்து நிற்கவொட்டாதபடி விரட்டியடித்தது!
149,என்ன வேடிக்கை பார்த்தீர்களா?
150,ஆயினும் அவன் துணிந்து கையைக் கொடுக்கிறான்.
151,"அவர்களோடே விழுந்து, உழன்று, எப்படி யாவது அந்த அறியாமைக் குட்டையைக் கொஞ்சம் கலக்கி விடுவோம் என்ற எண்ணந்தான்."
152,கலக்கம் ஏற்பட்டால் தெளிவு உண்டாகுமல்லவா?
153,இப்படி வலியக் கை கொடுக்கிறவன் நிகழ் காலத்திலேயே இறந்துவிடுகிறான் ஆனால் எதிர் காலத்திலே வாழ்கிறான்.
154,"நிகழ்காலம், அவனைத் தூற்றுகிறது கல்லாலும் கழியாலும் அடிக்கிறது."
155,குகை போன்ற சிறையிலே கொண்டுபோய்த் தள்ளுகிறது கடைசியில் தூக்கு மேடையிலேகூட ஏற்றிவிடுகிறது.
156,ஏற்றி விட்டுச் சும்மா இருக்கிறதா?
157,"இல்லை, இல்லை கைகொட்டி ஆரவாரம் செய்கிறது."
158,அட நிகழ்காலமே!
159,"மகான்கள் விஷயத்தில், மகா கவிஞர்களின் விஷயத்தில், தீர்க்கதரிசிகளின் விஷயத்தில் நீ ஒரு துரோகி பாபி நன்றி கெட்டவன்."
160,"ஆனால் அந்த மகான்களை, மகா கவிஞர்களை, தீர்க்கதரி களை, எதிர்காலம், எவ்வளவு அன்புடன் வரவேற்கிறது!"
161,எத்தனை பேருடைய இருதயத்தில் அவர்களுக்கு இடம் ஏற்படுத்திக் கொடுக்கிறது!
162,"இந்த எதிர்கால சாந்தியை எதிர்பார்த்துத்தான் மகான்கள், நிகழ்காலத் துன்பங்களைப் புன்சிரிப்போடு ஏற்றுக் கொள்கிறார்கள்!"
163,ஐரோப்பாவில் மிக அழகான இடம் விட்ஜர்லாந்திலுள்ள நகரம்.
164,இது கடிகாரத் தொழிலுக்குப் பெயர் போனது அப்படியே அண்டினோரை ஆதரித்துக் காப்பாற்றும் நல்லியல்பு வாய்ந்தது.
165,"எப்படியென்றால், கி.பி."
166,"பதினாறாவது நூற்றாண்டில், ஐரோப்பாவில் கிறிதுவ மதத்தின் புனிதத் தன்மையைக் காப்பாற்ற வேண்டுமென்ற பெயரால் அநேக கொடுஞ்செயல்கள் நடைபெற்றன."
167,இவற்றினின்று தப்ப முயன்றவர் பலர் இந்த ஜினீவாவிலேதான் அடைக்கலம் புகுந்தனர்.
168,இங்ஙனம் ஐரோப்பாவின் பல பாகங்களி லிருந்தும் வந்து தஞ்சம் புகுந்தவர்கள்.
169,"பாஷையிலும், பரம்பரை யிலும், பழக்க வழக்கங்களிலும் வித்தியாசப்பட்டவர்களாயிருந்த போதிலும் நாளாவட்டத்தில் ஒரு நாட்டுப் பிரஜைகளாகிவிட் டார்கள்."
170,"பதினேழாவது நூற்றாண்டில் இவர்களிடத்தில் நிலவிய நாட்டுப்பற்றும், ஒற்றுமை உணர்ச்சியும் வியக்கத் தக்கனவாயிருந்தன."
171,இந்த இரண்டு தன்மைகளும் இவர் களிடத்தில் சுலபமாக அமைந்து விட்டதற்குக் காரணம் இவர்களுடைய பரம்பரைதான்.
172,"அதாவது, மத வேற்றுமை காரணமாக வெளிநாடு களிலிருந்து வந்த இவர்கள் அனைவரும் கண்ணியமான குடும்பத்தைச் சேர்ந்தவர்கள் நுண்ணறிவுடையவர்கள்."
173,"இவர்களுடைய வருகைக்குப் பின்னரே, ஜினீவாவில் கடிகாரத் தொழில் சிறப்புற்ற தென்று சொல்ல வேண்டும்."
174,இங்ஙனம் ஜினீவாவிலே வந்து குடியேறினர்களிற் பலர் பிரெஞ்சுக் காரர்கள்.
175,"இவர்களுடைய செல்வாக்குதான், விட்ஜர் லாந்தின் பிற்காலத்திய சமுதாய வாழ்க்கையில் அதிகமாகப் பிரதிபலித்தது."
176,"ஆம் வருஷத்தில் ஜினீவாவின் ஜனத்தொகை சுமார் ,."
177,இவர்கள் அனைவரும் பிரெஞ்சு பாஷையே பேசினார்கள்.
178,இவர்களுடைய கலைப் பண்பு பிரெஞ்சு மயமாகவே இருந்தது.
179,"பாதிரிமார்கள், பிரெஞ்சிலேயே உபதேசம் செய்தார்கள்."
180,கிறிதுவ மதத்தின் கத்தோலிக்கப் பிரிவினருக்கு எப்படி ரோமாபுரி மைய தானமாயிருந்ததோ அப்படியே புராட்டெட்டெண்ட் பிரிவினருக்கு ஜினீவா மைய தானமாயிருந்தது.
181,இந்தப் பிரெஞ்சுக் காரர்களில் ரூஸோ குடும்பத்தினரும் ஒருவர்.
182,இவர்கள் ஆம் வருஷத்திலேயே பாரிஸிலிருந்து ஜினீவாவுக்கு வந்து குடியேறிவிட்டார்கள்.
183,ஆனால் இவன் ஒருவன் தான் ழேன் ழக்கேயைப் பெற்றுச் சிறப்புப் பெற்றான்.
184,இவன் ஐஸக் ரூஸோ கடிகாரத் தொழிலைத் தனது ஜீவனோபாயமாகக் கொண்டிருந்தான்.
185,இவனுக்குப் பொருட் செல்வம் அதிகம் இல்லை ஆனால் கல்விச் செல்வம் நிரம்ப இருந்தது.
186,வேலை நேரம் போக மற்ற நேரங்களில் ஓயாமல் புத்தகங்கள் படித்துக் கொண்டிருப்பான்.
187,"இவன், சூஸன்னே பெர்னார்ட் என்ற பெண்ணொருத்தியை விவாகம் செய்து கொண்டான்."
188,இவள் பாதிரி குடும்பத்திலே பிறந்தவள் நல்ல பழக்க வழக்கங்களும் சீல சுபாவமும் உடையவள்.
189,"இவள் விவாகத்தின்போது, பிறந்த வீட்டி லிருந்து கொஞ்சம் பணத்தையும் சில நல்ல புத்தகங் களையும் சீதனமாகப் பெற்றாள்."
190,தம்பதிகள் இருவரும் குடும்பத்தை இனிது நடத்தி இன்பம் நுகர்ந்து கொண்டிருந்தார்கள்.
191,இவர்களுக்கு இரண்டு ஆண் பிள்ளைகள்.
192,மூத்தவன் பெயர் பிராங்க்காயி ரூஸோ இளையவன் தான் ழேன் ழக்கே ரூஸோ.
193,மூத்தவன் பிறந்த ஏழு வருஷங் கழித்து ஆம் வருஷம் ஜூன் மாதம் ஆம் தேதி இளையவன் பிறந்தான்.
194,இவன் பிறந்த பத்தாவது நாள் தாயார் இறந்துவிட்டாள்.
195,பிறந்த காலத்திலிருந்தே இவனைத் துன்பம் தொடர்ந்துவிட்டது!
196,ஜஸக் ரூஸோவுக்கு விவாகமாகாத ஒரு சகோதரி இருந்தாள்.
197,"இவள், சூஸன்னே பெர்னார்ட் இறந்த பிறகு, ஐஸக் ரூஸோவின் குடும்ப நிருவாகமனைத்தையும் ஏற்றுக்கொண்டாள்."
198,சிறுவர்கள் இருவரும் இவளுடைய பராமரிப்பிலேயே வளர்ந்தார்கள்.
199,இளைய வனைப் போஷித்துக் காப்பாற்றுவதென்பது சிறிது கடினமாகவே இருந்தது.
200,பிறந்த வுடனேயே தாயாரைப் பறிகொடுத்துவிட்டவ னல்லவா?
201,இருக்குமோ போகுமோ என்ற திதியிலே தான் இவன் ழேன் ழக்கே ரூஸோ பிறந்த சிறிது காலம் வரை இருந்தான்.
202,ஆனால் அத்தையினுடைய அன்பான போஷணை இவனைக் காப்பாற்றியது தாயாரில்லாத குறையை உணராமலே வளர்ந்தான்.
203,"இந்த அத்தை, பிற்காலத்தில் அதிக கஷ்டப்பட்டுக் கொண்டிருந்த போது தன்னால் ஒன்றும் செய்ய முடிய வில்லையே என்று இவன்."
204,யார் சொன்ன வார்த்தையையும் கேட்க மாட்டான்.
205,வீட்டிலே தங்காமல் வெளியில் சுற்றுவது அவன் சுபாவமாகிவிட்டது.
206,இதனால் இரு சகோதரர்களும் நெருங்கிப் பழகக் கூடிய சந்தர்ப்பங்கள்கூட ஏற்படவில்லை.
207,"ஆனாலும் இளையவன், மூத்தவனிடத்தில் அதிக விசுவாசம் வைத்திருந்தான்."
208,தந்தையோ அத்தையோ அவனைக் கடிந்து கொண்டால் அவனுக்காக அவர்களிடத்தில் பரிந்து பேசுவான்.
209,"ஒருநாள், தந்தை, ப்ராங்க் காயிஸை நன்றாக அடிப்பதை இவன் பார்த்துக் கொண்டிருந்தான்."
210,உடனே தன் சகோதரனைக் கட்டித் தழுவிக் கொண்டான்.
211,அவன் மீது விழ வேண்டிய அடிகள் இவன்மீது விழுந்தன.
212,"அடி தாங்கமாட் டாமல் கண்ணீர் விட்டுக் கதறினானே தவிர, அண்ணனை விட்டு அப்புறம் நகரவேயில்லை."
213,பார்த்தான் தந்தை.
214,அடிப்பதை நிறுத்திக் கொண்டான்.
215,சிறியவனுடைய அன்புக்காகப் பெரியவனுடைய குற்றத்தை மன்னித்துவிட்டான்.
216,ஆனாலும் பெரியவனுடைய துர்நடத்தைகள் வரவர அதிகமாயின.
217,"கடைசியில் ஒருநாள், வீட்டில் யாருடனும் சொல்லிக் கொள்ளாமல் எங்கேயோ ஓடிப்போய் விட்டான்."
218,பிறகு அவனைப் பற்றி ஒரு சமாசாரமும் தெரியவில்லை.
219,மூத்த பையன் இப்படியாகி விட்டதனால் இளைய பையனிடத் தில் அத்தையும் தந்தையும் அதிக நம்பிக்கை வைக்கலானார்கள்.
220,ஆனால் இவனுடைய தந்தையான ஐஸக் ரூஸோ இவனை வேறு விதமாக வளர்த்து வந்தான்.
221,ழேன் ழக்கே ரூஸோ இனி இவனை வெறும் ரூஸோ வென்றே அழைப்போம் எந்தவிதமான பள்ளிக்கூடத்திற்கும் ஒழுங்காகச் சென்ற வனில்லை.
222,ஆனால் ஏழாவது வயதை எட்டிப் பார்ப்பதற்கு முன்னரே எழுதவும் படிக்கவும் தெரிந்துகொண்டு விட்டான்.
223,எப்படித் தெரிந்து கொண்டானென்பது யாருக்கும் தெரியவில்லை.
224,தனக்கே இது தெரியாதென்று இவன் கூறுகிறான்.
225,பள்ளிக்கூடத்திற்குப் போகாமலே தன் மகன் படிப்பிலே ருசி காட்டி வருவதைக் கண்டு ஐஸக்குக்குப் பரம சந்தோஷம்.
226,மகனைத் தனக்குச் சமதையாகவே நடத்தி வந்தான்.
227,தந்தையும் மகனும் சேர்ந்துகொண்டு அநேக நூல்களைப் படிப்பார்கள்.
228,இரண்டு பேருக்கும் பொழுது போவதே தெரியாது.
229,சில நாட்களில் இரவு முழுவதும் படித்துக் கொண்டிருப்பார்கள்.
230,"விடியற்காலை, பட்சிகளின் கிலகில சப்தத்தைக் கேட்டு உதயமாகிற தருணம் என்று அறிந்து படுக்கப் போவார்கள்."
231,"கிரேக்க இதிகாசம், ரோம சரித்திரம் இவைகளை யெல்லாம் தந்தை உற்சாகத்தோடு படித்துக் காட்ட, மகன் கவனத்தோடு கேட்பான்."
232,சில சமயங்களில் மகனே உரக்கப் படிப்பான்.
233,கேட்டு மகிழ்வான் தந்தை.
234,அந்தக் கிரேக்க ரோம வீரர்களைப்போல் தானும் ஒருவனாக வேண்டு மென்ற எண்ணம் ரூஸோவுக்கு இந்தச் சிறு வயதிலிருந்தே உதித்தது.
235,இதற்கனுசரணையாகவே ஐஸக்கும் இவனுக்குத் தேசபக்தி உணர்ச்சியை ஊட்டி வந்தான்.
236,"ரூஸோ, தன் பெயரை எழுதுகிறபோது, ழேன் ழக்கே ரூஸோ ஜினீவாவின் பிரஜை என்றுதான் எழுதுவான்."
237,"இவன் மேற்படி நூலில், ஜினீவாவின் அரசியல் அமைப்பையே நல்ல அரசாங்கங்களுக்கு உதாரணமாக எடுத்துக் காட்டுகிறான்."
