Line Number,Sentence
30,"சுதந்திரமான எழுத்துத் துறையில் ஈடுபாடு கொண்டதால் அரசுப் பணியை உதறிவிட்டு, இதழியல் துறையைத் தேர்ந்தெடுத்தவர்.",False
31,மூன்று ஆண்டுகள் திரு.,False
32,"நடத்திய தேச பக்தன் நாளேட்டிலும், பன்னிரெண்டு ஆண்டுகள் நவசக்தி கிழமை இதழிலும், இரண்டாண்டுகள் சுயராஜ்யா நாளேட்டிலும் உதவியாசிரியராகப் பணியாற்றினார்.",False
33,சென்னை தமிழ் எழுத்தாளர் சங்க வெளியீடான பாரதியில் ஓராண்டு ஆசிரியராக இருந்தார்.,False
34,செட்டியார் அயல் நாடு சென்றிருந்தபோது அவரது குமரி மலர் மாத இதழுக்கு ஆசிரியராய்ப் பொறுப்பேற்றிருந்த பெருமையும் இவருக்கு உண்டு.,False
35,தமிழ்த் தென்றல் திரு.,False
36,"மகாகவி பாரதியார், பரலி சு.",False
37,"நெல்லையப்பர், வீர விளக்கு வ.",False
38,"ஐயர், தியாகச் செம்மல் சுப்பிரமணிய சிவா, அக்ரஹாரத்து அதிசய மனிதர் வ.",False
39,"பேராசிரியர் கல்கி, உலகம் சுற்றிய தமிழர் திரு.",False
40,செட்டியார் முதலான தமிழ் கூறும் நல்லுலக மேதைகளுடன் நெருங்கிய தொடர்பு கொண்டிருந்தவர் சர்மாஜி.,False
41,"இவரது இல்லற வாழ்க்கை இலட்சியப் பிடிப்பாலும், தமிழ்ப் பணியாலும் சிறப்பு பெற்றது.",False
42,தம்பதியர் இருவருமே அண்ணல் காந்தியின் பக்தர்கள்.,False
43,இத்தகைய பாக்கியம் பெற்ற எழுத்தாளர்கள் ஒரு சிலரே!,False
44,தம்மிருவரின் ஒத்துழைப்பால் தோன்றிய நூல்களையே தங்கள் குழந்தைகளாக எண்ணி மகிழ்ந்தனர் அந்த ஆதர்ச தம்பதியர்.,False
45,"ஆங்கிலம், தமிழ், வட மொழி, தெலுங்கு, கன்னடம், இந்தி ஆகிய ஆறு மொழிகளை அறிந்திருந்தவர் அம்மையார்.",False
46,தனக்கு உற்றத் துணையாயிருந்த மனையாள் உயிர் நீத்தது சர்மாஜியைத் துயரக் கடலில் ஆழ்த்தியது.,False
47,தனது ஆற்றாமையை தன் நண்பருக்கு எழுதிய கடிதங்கள் வாயிலாக வெளிப்படுத்தினார்.,False
48,இவைதான் பின்னர் அவள் பிரிவு என்று நூலாக்கம் பெற்றது.,False
49,இரங்கூனுக்குச் சென்ற சர்மாஜி இல் ஜோதி மாத இதழை தொடங்கினார்.,False
50,பத்திரிகை உலகிற்கு ஒரு புதிய வெளிச்சமாக அமைந்தது ஜோதி.,False
51,பிற்காலத்தில் பிரபலமான எழுத்தாளர்களில் பலரும் ஜோதியில் தங்கள் எழுத்தாற்றலை வெளிப்படுத்தியவர்கள்தாம்.,False
52,புதுமைப் பித்தனின் விபரீத ஆசை முதலான கதைகள் ஜோதியில் வெளிவந்தவையே!,False
53,இரண்டாம் உலகப் போரில் இரங்கூனில் பெய்த குண்டு மழைக்கு நடுவிலும் ஜோதி அணையாமல் தொடர்ந்து சுடர்விட்டது குறிப்பிடத்தக்கது.,False
54,போர்க் காலத்தில் குடும்பத்தோடு அவர் மேற்கொண்ட பர்மா நடைப் பயணம் துன்பங்கள் நிறைந்தது.,False
55,தனது உடமைகளில் எழுது பொருட் களையே முதன்மையாகக் கருதினார்.,False
56,"உயிருக்கு உத்திரவாதமற்ற சூழலில், உயிர் போவதற்குள் தான் மேற்கொண்டிருந்த மொழிபெயர்ப்புப் பணியை முடித்தே ஆகவேண்டும் என்பதில் தீர்க்கமாக இருந்தார்.",False
57,மெழுகுவர்த்தி வெளிச்சத்தில் பாதுகாப்புக் குழியில் இருந்தபடி மொழிபெயர்த்து எழுதி முடிக்கப்பட்டதுதான் பிளாட்டோவின் அரசியல் என்ற உலகம் போற்றும் நூல்.,False
58,"சர்மாவின் நூல்களை வெளியிடுவதற்காகவே இரங்கூனில் தோற்று விக்கப்பட்ட பிரபஞ்ச ஜோதி பிரசுராலயம், பின்னர் புதுக்கோட்டைக்கு மாற்றப்பட்டது.",False
59,வரலாறு என்பது உண்மை களை மட்டுமே தாங்கி நிற்க வேண்டும் என்பதில் பிடிவாதமாக இருந்தவர் சர்மாஜி.,False
60,இன்றளவும் இச்சிறப்பில் இவருக்கு இணை இவரே என்பது மிகையல்ல!,False
61,இப்பண்பே அவரது நூல்களின் மிகச் சிறந்த அம்சமாகும்.,False
62,சர்மாவின் மொழிபெயர்ப்பு நூல்கள் தமிழ் மக்களிடையே மிகவும் புகழ்ப் பெற்றவை.,False
63,சாதாரன வாசகனுக்கும் புரியக் கூடியவை.,False
64,மூல நூலின் வளத்தைக் குறைக்காதவை.,False
65,"ஆக்கியோன் உணர்த்த நினைத்ததை சற்றும் பிசகாமல் உள்ளடக்கி, மொழியின் லாவகத்தோடு சுவைக் குன்றாமல் பெயர்த்துத் தரப்பட்டவை.",False
66,முதலான நூல்களைப் படித்தவர் களுக்கு இது நன்கு விளங்கும்.,False
67,எழுபதுக்கும் மேற்பட்ட மணி மணியான நூல்களை சர்மாஜி எழுதினார்.,False
68,என்ற ஆங்கில நூலும் அவற்றில் அடங்கும்.,False
69,ஏற்கனவே படித்து அனுபவித்த வர்கள் தங்கள் அனுபவத்தைப் புதுப்பித்துக் கொள்ளலாம்.,False
70,இதன் பொருட்டு திரு.,False
71,"இளவழகன் அவர்களுக்கும், அவர்தம் மகன் இனியனுக்கும் நாம், தமிழர் என்ற வகையில் நன்றி பாராட்ட கடமைப்பட்டுள்ளோம்.",False
72,பதிப்புத் துறையில் வரலாறு படைத்து வரும் கோ.,False
73,இளவழகன் வரலாற்றறிஞர் சர்மாவின் நூல்களை வெளியிடுவது பொருத்தமே!,False
74,", பழனியப்பா நகர், திருகோகர்ணம் அஞ்சல், ஞானாலயா பி.",False
75,கிருஷ்ணமூர்த்தி புதுக்கோட்டை .,False
76,டோரதி கிருஷ்ணமூர்த்தி பதிப்புரை சென்றிடுவீர் எட்டுத் திக்கும் கலைச் செல்வங்கள் யாவும் கொணர்ந்திங்குச் சேர்ப்பீர்!,False
77,தம்மை உயர் தகுதி உடையவர்களாக்கிக் கொண்ட மாந்தர்களைத் தான் வரலாற்று ஆசிரியர்கள் உலகுக்கு வரலாறாக வடித்துத் தந்துள்ளனர்.,False
78,"சாதிப்பித்தும், சமயப்பித்தும், கட்சிப்பித்தும் தலைக்கேறி தமிழ்க் குமுகாயத்தைத் தலைநிமிரா வண்ணம் சீரழித்து வருகிறது.",False
79,மொழி இன நாட்டுணர்வு குன்றிக் குலைந்து வருகிறது.,False
80,இச்சீரழிவில் இருந்து தமிழர் களை மீட்டெடுக்க வேண்டும்.,False
81,இளமைப் பழக்கம் வாழ்நாள் முழுவதும் உதவும்.,False
82,சர்மா தாம் எழுதிய நூல்களின் வழியாக மக்களிடம் பேசியவர்.,False
83,மக்கள் இவரின் நூல்களைப் படிக்கும் போது அந்த நூல்களின் கதைத் தலைவனோடு நெருங்கி இருப்பதைப் போன்ற உணர்வை ஏற்படுத்தியவர்.,False
84,இவரின் உரைநடை நீரோட்டம் போன்றது.,False
85,தமிழ் உரைநடைக்குப் புத்துயிர் ஊட்டிப் புதுவாழ்வு அளித்தவர்.,False
86,வேம்பாகக் கசக்கும் வரலாற்று உண்மைகளை சர்க்கரைப் பொங்கலாக தமிழ் குமுகாயத்திற்குத் தந்தவர்.,False
87,சாமிநாத சர்மா நூல்களை எழுதியுள்ளார்.,False
88,"இதில் தலைவர்கள், அறிவியல் அறிஞர்களின் வரலாற்று இலக்கி யங்கள் ஆகும்.",False
89,இதனை நூல் திரட்டுகளாக வெளியிடுகிறோம்.,False
90,ஏனைய நூல்களையும் மிக விரைவில் தமிழ் கூறும் உலகுக்கு வழங்க உள்ளோம்.,False
91,வடமொழியின் ஆளுமை மேலோங்கி இருந்த காலத்தில் இவரின் தமிழ் உரைநடை வெளிவந்த காலமாகும்.,False
92,அந்தக் காலப் பேச்சு வழக்கையே மொழிநடையின் போக்காக அமைத்துக் கொண்டு நூலினை உருவாக்கி யுள்ளார்.,False
93,"மரபு கருதி உரை நடை யிலும், மொழிநடையிலும், மேலட்டைத் தலைப்பிலும் மாற்றம் செய்யாது நூலை அப்படியே வெளியிட்டுள்ளோம்.",False
94,தலைவர்களின் வரலாற்று இலக்கியங்களைப் படியுங்கள்.,False
95,அவர்களின் வாழ்வை நெஞ்சில் நிறுத்துங்கள்.,False
96,"தமிழின மேன்மைக்கும், வளமைக்கும் தம் பங்களிப்பைச் செய்ய முன் வாருங்கள்.",False
97,நூலாக்கத்திற்கு உதவிய அனைவருக்கும் எம் நன்றி உணர்வை தனிப்பக்கத்தில் குறித்துள்ளோம்.,False
98,பதிப்பாளர் நுழையுமுன்...,False
99,மோதிலால் நேரு பண்டித நேருவின் தந்தை.,False
100,வீரத்தின் விளைநிலம்.,False
101,தியாகத்தின் திருவுருவம்.,False
102,"காந்தியடிகளையும், நேருவையும் வெளிஉலகுக்குக் கொண்டு வந்து சேர்த்த பெருமைக் குரியவர்.",False
103,இந்திய விடுதலை வரலாற்றை வளர்த்தெடுத்து பண்படுத்தியவர்களில் இவரின் பங்கு அளப்பரிது.,False
104,இந்திய விடுதலை இயக்கத்திற்கு மூளையாகத் திகழ்ந்தவர்.,False
105,இந்திய அரசியல் வாழ்வில் தோன்றிய அரசியல் விற்பன்னர் களில் முதன்மையானவர்.,False
106,"ஏற்றுக் கொண்ட இலக்கிற்கு உருவமும், அழகும் கொடுத்தவர்.",False
107,தனது அழகு மாளிகை யாம் ஆனந்த பவனத்தை இந்திய விடுதலை வேள்விக்கு ஈகம் செய்தவர்.,False
108,இளமையில் செல்வ செழிப்பில் வாழ்ந்த சீமான்.,False
109,"தரையை மெத்தையாகவும், கையைத் தலை யணை யாகவும் கொண்ட வாழ்க்கையை அமைத்துக் கொண்டவர்.",False
110,பெண்ணுரிமைக்குக் குரல் கொடுத்த இந்தியத் தலைவர் களில் ஒருவராகத் திகழ்ந்தவர்.,False
111,இன்னும் என்ன?,False
112,உள்ளே படியுங்கள் உள்ளத்தை உருக்கும் செய்தியை நெஞ்சில் நிறுத்துங்கள்.,False
113,"இந்திய விடுதலை என்னும் இலக்கை அடைவதற்கு இளையருக்கும், முதியவர்க்கும் சிறந்த அணுகுமுறையைக் காட்டிச்சென்ற தொலை நோக்குச் சிந்தனையாளர்.",False
114,இந்திய விடுதலையாளர்களின் பார்வையில் சிற்பியாய்ப் போற்றிப் புகழப்பெற்றவர்.,False
115,சேர்த்த பெரும் செல்வத்தை நாட்டுக்காக செலவிட்டவர்.,False
116,"தம் அருமருந்தன்ன ஒரே மகனாம் பண்டித நேருவையும், தம் குடும்பத்தையும் நாட்டுக்காக விட்டுச் சென்றவர்.",False
117,"உள்ளும் புறமும் ஒத்த சிந்தனையாளரின் உறுதியையும், அஞ்சாநெஞ்சம் உள்ள பெருமகனின் அருங்குணங்களையும் படியுங்கள் படிப்பினைப் பெறுங்கள்.",False
118,மராட்டிய மண்ணில் பிறந்த இவர்.,False
119,இந்திய விடுதலைப் போருக்கு அணிகலனாக இருந்து அழகு சேர்த்தவர்.,False
120,மராட்டிய மக்களுக்கு அரசியல் அறிவை ஊட்டியவர்.,False
121,பகட்டு ஆரவாரம் அற்றவர்.,False
122,மாந்தப் பிறப்பின் நோக்கம் பிறருக்கு உதவு வதற்கே என்ற மனப்போக்கு உடையவர்.,False
123,இளமைத்தொட்டு நாட்டுப்பற்றும் இந்துசமயப்பற்றும் மிக்கவராய் இருந்தவர்.,False
124,கணிதத்தில் பேரறிவு பெற்றவர்.,False
125,இந்தியர்கள் மேன்மையுற ஒழுக்கக் கல்வியை அறிவுறுத் தியவர்.,False
126,உழைப்பாளிகளின் தலைவர்.,False
127,போர்க் குணம் மிக்க தலைவர்களுள் ஒருவர்.,False
128,தம் வாழ்நாள் முழுவதும் அந்நிலையிலிருந்து பிறழாது வாழ்ந்தவர்.,False
129,இந்தியா முழுவதும் தமிழகத்தில் பாரதியார் உட்பட ஒரு பெரும் அறிவுப் பட்டாள இளைஞர்களை இந்திய விடுதலை வேள்விக்காகச் செதுக்கியவர்.,False
130,இந்திய விடுதலை வரலாற்றில் திலகரின் இடம் பெரிது.,False
131,அதை இந்தச் சிறிய நூல் அழகு மணிகளாகத் கோத்துத் தருகிறது.,False
132,திலகரின் வீர வாழ்க்கை என்ற அணையா விளக்கை நூலுள் சென்று காணுங்கள் படியுங்கள்.,False
133,காந்தி யார்?,False
134,காந்தி அவர் ஒரு ஞானிபோலிருக்கிறார்.,False
135,ஆனால் உலகமெல்லாம் அவருக்கு குடும்பமாயிருக்கிறது.,False
136,"அவர், பொன்னும் பொருளும் வேண்டு மென்று பிச்சை கேட்கி றார், ஏன்?",False
137,இந்தியாவிலுள்ள கோடிக்கணக்கான ஏழை மக்கள் கையேந்திப் பிச்சை கேட்காமலிருக்கும் பொருட்டு.,False
138,அவர் அடிக்கடி உபவாசம் இருக்கிறார்.,False
139,லட்சக்கணக்கானவர் களுடைய நிரந்தர உபவாசத்தை தடுப்பதற்காக.,False
140,அவர் ஒற்றை ஆடை அணிந்து கொண்டிருக்கிறார்.,False
141,மற்றவர் களுக்கு முழு ஆடை வழங்குவதற்காக.,False
142,அவர் ஊன்று கோலுடன் நடக்கிறார்.,False
143,மற்றவர்களுக்குத் தாம் ஓர் ஊன்று கோலாயிருக்க வேண்டுமென்ற ஆவலினால்.,False
144,அவர் கோடிக்கணக்கான மக்களால் வணங்கப் படுகிறார்.,False
145,ஆனால் அவர் சத்தியமாகிற ஒரே பொருளைத்தான் வணங்குகிறார்.,False
146,இந்திய மக்களுக்குத் தந்தையாக இருந்து இந்திய விடுதலைப் போரை வென்றெடுத்தவர் மகாத்மா காந்தி.,False
147,இந்தப் பெயர் இன்று உலகெங்கும் போற்றிப் புகழப் பெறும் பெயராக உள்ளது.,False
148,"வீரர்களுக்கும், மகான்களுக்கும் உள்ள திண்மையும், தண்மையும் காந்தியடிகளிடத்து மிகுந்து காணப்படுகிறது.",False
149,"தம்மைச் சுற்றியிருந்த எளியமாந்தர்களையும், வீரர்களாக வும் மகான்களாகவும் ஆக்கிய வியக்கத்தக்க ஆற்றல் படைத்தவர்.",False
150,இந்தியப் பெரு நிலத்தின் அரசியல் ஆசான் கோகலே அவர்களால் காந்தியடிகள் என்று புகழப் பெற்றவர்.,False
151,நாட்டின் நலனில்தான் தம் நலன் அடங்கி இருக்கிறது என்பதைப் பலமுறை தம் செயல்களால் காட்டியவர்.,False
152,உலக நாடுகளில் நடைபெற்ற அமைதிவழிப் போராட்டத் திற்குக் காந்தியடிகள்தான் முதன்மையானவர் என்று இந்நூல் பதிவு செய்கிறது.,False
153,"தாய்மொழி மூலம்தான் ஒருநாட்டின் பெருமையையும், தன் மதிப்பையும் உயர்த்திக்காட்ட முடியும் என்பதில் காந்தியடிகள் அழுத்தமாக இருந்தார் என்பது தெரிகிறது.",False
154,இவருடைய வாழ்க்கை வீர வாழ்க்கை விதியை எதிர்த்துப் போராடிய வாழ்க்கை வலிமைப்படைத்த ஆங்கில வல்லாண்மையை எதிர்த்துப் போராடிய வாழ்க்கை.,False
155,மாந்தத் தன்மையின் உச்சியில் இருந்தவர்.,False
156,ஒழுக்கம் இவரின் உயர்நிலைக்கு அடித்தளம்.,False
157,தீண்டாமை எதிர்ப்புக் கொள்கையை உயிரினும் மேலாகக் கொண்டவர்.,False
158,அதற்காக உழைத்தவர்.,False
159,"வெளிநாட்டுப் பொருள்களைப் புறம்தள்ளி, உள்நாட்டுப் பொருள் களுக்கும், உள்நாட்டுத் தொழில்களுக்கும் முன்னுரிமை அளித்தவர்.",False
160,இந்திய மக்களுக்கு அச்சம் விலக்கி அரசியல் உணர்வு களைத் தூண்டியவர்.,False
161,உறங்கிக் கிடந்த இந்திய மக்களைத் தட்டி எழுப்பி உலக அரசியல் அரங்கில் ஒளிவிட வைத்தவர்.,False
162,காந்தியின் வாழ்க்கை வளமுடைய அகன்ற காவிரி.,False
163,மாந்தனின் வரலாறு மகானின் வரலாறாகப் மாறிய தெப்படி?,False
164,படிப்பதற்காக பாதுகாப்பதற்காக இந்நூல் உங்கள் கைகளில்!,False
165,"காந்தி சவகர் சவகர்லால் நேரு, மோதிலால் நேரு பெற்றெடுத்த பெருமகன் இந்தியப் பேரரசின் முதல் தலைமை அமைச்சர்.",False
166,இந்தியாவின் எதிர்காலத்திற்கு நல்லதொரு அடித்தளம் அமைத்தவர் விடுதலைப்பெற்ற இந்தியாவின் முதல் அரசியல் சிற்பி.,False
167,காந்தியடிகள் ஒரு வித்துவித்திலிருந்து தோன்றிய முளை சவகர்லால் நேரு.,False
168,இருவரும் ஆங்கில வல்லாண்மையின் சட்டத்தை மீறிய வர்கள்.,False
169,இருவரும் சட்ட வல்லுநர்கள்.,False
170,இருவரும் ஈகத் தீயில் வெந்தவர்கள்.,False
171,இருவரும் அன்னையரின் வளர்ப்பால் பொதுவாழ்வில் புடம் இட்ட பொன்னாகத் திகழ்ந்த வர்கள்.,False
172,காந்தியடிகள் நீறு பூத்த நெருப்புசவகர்லால் நேரு கொழுந்துவிட்டு எரியும் நெருப்பு.,False
173,இருவரும் இந்திய நாகரிகத்தின் உண்மைத் தொண்டர்கள்.,False
174,இவ்விருவரின் மனைவியரும் கணவன்மார்களின் முன் னேற்றத்திற்குத் துணை இருந்தவர்கள் துன்பங்களைத் தூக்கிச் சுமந்தவர்கள்.,False
175,நைனிடால் சிறையிலிருந்து மகள் இந்திராவுக்கு சவகர் எழுதிய கடிதம் உலக வரலாற்றில் இடம் பெற்றது.,False
176,தமிழில் இவரின் கடிதங்கள் இந்திய சரித்திரம் எனும் நூலாக வெளிவந்துள்ளது.,False
177,வளரும் இளந்தமிழ் மறவர்கள் படிக்க வேண்டிய உலக வரலாற்றுப் பெட்டகம்.,False
178,"கத்தூரிப்பாயின் கணவர், இந்திராவின் தந்தை என்ற தொடர்களின் மூலம் காந்திக்கும் நேருவுக்கும் உள்ள வேற்றுமையைக் காட்டியுள்ளார் ஆசிரியர் சர்மா.",False
179,மேலும் படியுங்கள்.,False
180,"வாழ்க்கையில் இருவரும் குருதியும், குருதி நாளமுமாகத் திகழ்ந் தார்கள்.",False
181,தலைமைப் பண்பாளர்களாதலால் தம் கருத்து வேற்றுமையால் உறவுகளைத் துண்டித்துக் கொள்ளாது வாழ்ந்தார்கள்.,False
182,அதனால்தான் இன்றைக்குக் காந்தியச் சிற்றூரும் இருக்கிறது.,False
183,நேருவின் கனவாம் தொழில்நுட்ப பெரு வளர்ச்சியும் இருக்கிறது.,False
184,இந்நூல் இருவரின் பண்புகளையும் துலாக் கோலின் இரு தட்டு களிலும் கலைநயத்தோடு நிறுத்து துல்லியமாக அளவிடுகிறது.,False
185,தாய் நாட்டுக்குச் செய்ய வேண்டியவை எவை என்பதை நினையுங்கள்.,False
186,உலகத்தைத் துறக்காது உலகத்துக்காக வாழ்ந்தவர் இவர்தான் விவேகானந்தர்.,False
187,இருவரும் அரண்மனைகளில் கொண்டாடப்பட்ட போதும் குடிசையிலேயே வாழ்ந்தவர்கள்.,False
188,இருவரும் இந்திய நாட்டுப் பெருமையைக் காப்பாற்றி யவர்கள் இருவரும் மேலைநாட்டாரால் பாரட்டப் பட்டவர்கள்.,False
189,முன்னவர் வாழ்க்கையைக் கற்றுக் கொண்டவர்.,False
190,பின்னவர் வாழ்க்கையைத் துறந்து சென்றவர்.,False
191,இன்னும் எவ்வளவு ஒற்றுமையும் வேற்றுமையும்!,False
192,நூலைப் படியுங்கள்.,False
193,முன்னவர் அறத்தை அடிப்படையாகக் கொள்ளாத அரசியலை வெறுத்தவர் பின்னவர் அரசியல் இல்லா விட்டால் அறவாழ்வு வெற்றிபெறாது என்றவர்.,False
194,இருவரும் இந்து மதப்பற்றாளர்கள்.,False
195,மதம் குமுகாயத்தின் உயர்வுக்கு தேவை என்று விரும்பியவர்கள்.,False
196,ஆனால் இன்று இந்தியாவில் மதவெறியின் கொடுமை அரங்கேறியுள்ளது.,False
197,"இதனை அகற்றுவதற்கு இந்தச் சூழலில் காரல்மார்க்சும், தந்தைப் பெரியாரும் இல்லையே என்ற கவலை மேலோங்கி யுள்ளது.",False
198,விவேகானந்தர் பண்படுத்திய அஞ்சாமை என்னும் நிலத்தில் காந்தியடிகள் அமைதி என்னும் விதையை ஊன்றினார்.,False
199,தீண்டாமை என்னும் கொடிய நோயைத் தீர்க்கும் மருத்துவர் களாக இருவரும் இருந்தனர்.,False
200,இப்பொழுது படிப்பாளர்களை இவர்களின் இடையே நிறுத்தி யிருக்கிறது இந்நூல்.,False
201,நூலுள் நுழையுங்கள்.,False
202,இரு பெரும் மா மாந்தர்களை நினைவில் கொள்ளுங்கள்!,False
203,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெ.சு.,False
204,"மணி, ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், புலவர் கோ.",False
205,சரவணன் மேலட்டை வடிவமைப்பு இ.,False
206,"இனியன் அச்சுக்கோப்பு முனைவர் செயக்குமார், மு.",False
207,"கலையரசன், சு.",False
208,"மோகன், குட்வில் செல்வி, கீர்த்தி கிராபிக் பட்டு, விட்டோ பாய் மெய்ப்பு வே.மு.",False
209,"பொதியவெற்பன், கி.",False
210,"குணத்தொகையன், உலோ.",False
211,"கலையரசி, அ.",False
212,"கோகிலா, கு.",False
213,"பத்மபிரியா, நா.",False
214,"இந்திரா தேவி, இரா.",False
215,"நாகவேணி, சே.",False
216,சீனிவாசன் உதவி அரங்க.,False
217,"குமரேசன், வே.",False
218,"தனசேகரன், நா.",False
219,"வெங்கடேசன், மு.ந.",False
220,"ஆம் தொகுதியின் முதல் பகுதி, புற அமைப் பினும் உள்ளுறையினும் நமது கண்ணையுங் கருத்தையும் கவர்ந்தது.",False
221,பற்பல துறைக் கட்டுரைகள் அதன்கண் மிளிர்கின்றன.,False
222,ஆணுலகுக் குரிய கட்டுரை களும் பெண்ணுலகுக்குரிய கட்டுரைகளும் நாட்டுக்குப் பல வழியிலும் நலஞ்செய்யு மென்பதில் ஐயமில்லை.,False
223,"தமிழ் நலமும், பொருள் பொதிந்த பல திறக் கட்டுரைகளும் தாங்கி வெளிவரும் பத்திரிகைகளே நாட்டை நல்வழியில் ஓம்பவல்லன.",False
224,அவைகளுள் விவேக போதினி ஒன்றாகத் திகழ்கிறது.,False
225,விவேக போதினியை நன்முறையில் நடாத்தும் அதன் ஆசிரியருக்கு நமது நன்றி உரியதாக.,False
226,இதுகாறும் நாங்கள் அறிவைப் பரவச் செய்யும் பல நன்னூல்களையே வெளி யிட்டு வந்தோம்.,False
227,"இப்போது, தேசத்தில் மிகுதியும் வேண்டப்படும் தேசபக்தி புகட்டக்கூடிய நூல் களையே வெளியிடத் துணிந்திருக் கிறோம்.",False
228,இதற்குத் தமிழன்பர்கள் ஆதரவைப் பூரணமாக எதிர்பார்க் கிறோம்.,False
229,தமிழ் நாட்டாரின் பூரண ஆதரவு எமக்கு இருக்கு மென்று உறுதியாக நம்புகிறோம்.,False
230,வரதராஜுலு நாயுடு அவர்களுக்கு எமது மனமார்ந்த நன்றியைத் தெரிவித்துக் கொள்ளுகிறோம்.,False
231,"அறிவிலும், ஆற்றலிலும், செல்வத்திலும் படிப்பிலும் சிறந்த பண்டிதர் செய்துள்ள தேசீய கைங்கர்யத்தை இந்தியா ஒருநாளும் மறக்க முடியாது.",False
232,"இந்தியன் என்ற ஒருவன் உள்ளளவும், பண்டிதரின் திருநாமம் பிரகாசித்துக் கொண்டிருக்கும்.",False
233,பழங்காலத்து ஹரிச்சந்திரன் வரலாறு ஒரு கதையேயாகும்.,False
234,"ஆனால் மோதிலாலின் ஹரிச்சந்திர தியாகம், யாவருமே கண்ணாரக் கண்டு காதாரக் கேட்டுக் களிப்பதாயிருக்கின்றது.",False
235,"பண்டிதரிடம் நேரில் நெருங்கிப் பழகியவருக்கே, அவருடைய பெருந்தன்மையும், உதார குணமும், அறிவின் தெளிவும் நன்கு புலப்படும்.",False
236,"சிறுமையும், சிறு புத்தியும் அவரிடத்தில் கடுகளவும் கிடை யாது.",False
237,"உயர்ந்த நோக்கமும், கம்பீர நடையுமே அவரது வாழ்க்கை யின் உயிராயிருந்தனவென்று கூறலாம்.",False
238,"ஆம் வருஷத்தில் மிதவாதியாக இருந்த பண்டிதர், இந்திய தேசீயப் படையின் தளபதியாக மாறியது உலக அதிசயங்களில் எட்டாவதென்றே கூறலாம்.",False
239,"கோடி மக்கள் உலகில் இருந்த போதி லும், அவர்களில் உயர்ந்தோர் வெகு சிலரேயாவர்.",False
240,எண்ணத்தால் மட்டும் ஒருவர் உயர்ந்துவிட முடியாது.,False
241,அவர் களுக்கே புருஷோத்தமர்களென்று பெயர்.,False
