Line Number,Sentence
35,பல்துறை ஆற்றல் அடிகளின் பல்துறை ஆற்றலை .,False
36,"பேராசிரியர், .",False
37,"பெரும் புலவர், .",False
38,"பாவலர், .",False
39,"ஆராய்ச்சியாளர், .",False
40,"மும்மொழிப் புலவர், .",False
41,"மொழிபெயர்ப்பாளர், .",False
42,"சொற்பொழி வாளர், .",False
43,"எழுத்தாளர், .",False
44,"பல்கலைச் செல்வர், .",False
45,தனித்தமிழ்த் தந்தையார் என்று பாவாணர் பகுத்துக் காட்டுகிறார்.,False
46,பனிமலை இமயம் நீல ஆறு நைல் அமைதிவாரி பசிபிக்கு மாகடல்.,False
47,"முத்துக் குமாரசாமி அவர்களும் வகைமைப்படுத்தி வைத்தமை பெரும் பாராட்டுக்கு உரியதாம் அவை, .",False
48,மருத்துவம் .,False
49,மறைபொருள் .,False
50,இலக்கியம் .,False
51,இதழ்கள் .,False
52,சங்க இலக்கியம் .,False
53,பாடல் .,False
54,நாடகம் .,False
55,புதினம் .,False
56,கடிதம் .,False
57,கட்டுரை .,False
58,சமயம் .,False
59,தத்துவம் .,False
60,வரலாறு .,False
61,சமூக இயல் என்பன.,False
62,இவ்விணையர் கொடையாய்த் தமிழன்னை செய்த தவப் பேற்றால் பிறந்தவர் வேதாசலம்.,False
63,பிறந்த பெரு மங்கல நாள் கி.பி.,False
64,"சொக்கநாதர், சித்தமலம் அறுவித்த சித்தமருத்துவர் அறிவ மருத்துவம் என்பதும் அது.",False
65,அத்தொழில் அவர்க்கு வளத்தை வழங்கியது.,False
66,அதனால் வேதாசலம் குறைவற வாழ்ந்தார்.,False
67,நாகப்பட்டினத்து வெசிலியன் மிசன் பள்ளியில் ஐந்து வகுப்புவரை பயின்றார் சிறந்த மாணவராக விளங்கினார்.,False
68,"ஆறாம் வகுப்பில் சேரும் நிலையில், அருமைத் தந்தையார் இயற்கை எய்தினார்.",False
69,ஆயினும் அன்னையார் உறுதியால் கல்வியைத் தொடர்ந்தார்.,False
70,அப்பள்ளியில் ஆங்கிலக் கல்விக்கு இருந்த முதன்மை தமிழுக்கு இல்லை.,False
71,கிறித்தவ சமயம் பற்றி அன்றிச் சிவனியம் பற்றி அறிய வாய்ப்பில்லை என்னும் இரண்டு குறைகளையும் இளமையிலேயே உணர்ந்தார்.,False
72,"வீட்டிலேயே தமிழ் நூல்களைப் பயின்று முதற் குறையையும், நாகையில் இருந்த இந்துமதாபிமான சங்கம் வழி இரண்டாம் குறையையும் நீக்கினார்.",False
73,பள்ளியிலும் குறையறக் கற்றார்.,False
74,ஆதலால் அவரிடம் தனியே இலக்கிய இலக்கண சமய நூல்களைக் கற்றார்.,False
75,நாராயணரின் முன்னை மாணவர் பேரா.,False
76,மனோன்மணீயம் பெ.,False
77,சுந்தரனார் என்பதையும் அறிந்தார்.,False
78,ஒன்பதாம் வகுப்பொடு பள்ளிக் கல்வியை நிறுத்தித் தனிக்கல்வியே கற்றார்.,False
79,"தொல்காப்பியம், தொகை நூல்கள், திருக்குறள், திருச்சிற்றம்பலக் கோவை, இறையனார் அகப் பொருள் எனக்கற்றார்.",False
80,அவ்வாண்டு கி.பி.,False
81,"அவர் பொழிவில் வந்த கருத்தொன்றனை மறுத்து ஒருவர் எழுத, அதற்கு மறுப்பாக முருகவேள் என்னும் புனைபெயரில் மறுப்புரை எழுதினார்.",False
82,"அதனைக்கற்ற நாயகர், மீளப் பொழிவுக்கு வருங்கால் முருக வேளைச் சந்திக்க விரும்பினார்.",False
83,அச்சந்திப்பின் பயனே உன்னை விரைவிலே சென்னைக்கு வருவிப்போம் நீ அந்தப் பக்கங்களில் இருப்பதே நல்லது என்று கூறினார்.,False
84,இதுவே அடிகளார்க்குச் சென்னை வாழ்வு அமைய முதல் தூண்டல் ஆயிற்று.,False
85,அடிகளுக்குப் பதினேழாம் வயதில் திருமணம் நிகழ்ந்தது.,False
86,துணைவி தம் மாமன் மகள் சவுந்தர வல்லி என்பார்.,False
87,திருவனந்தபுரம் நாராயணசாமி அவர்களின் முன்னை மாணவராம் பேரா.,False
88,சுந்தரனார் திருவனந்த புரத்தில் இருந்தார்.,False
89,"அவரியற்றிய மனோன்மணீய நாடக நூல் கற்று அதன் அருமை கண்டு, பேராசிரியரைக் காணவிரும்பினார்.",False
90,அதனால் தம் ஆசிரியரோடு திருவனந்தபுரம் சென்று பேராசிரியரோடு உரையாடினார்.,False
91,வேதாசலனார் இளம் பருவத்தையும் மூதறிவையும் அறிந்த சுந்தரனார் வியப்புற்றுத் தகுதிச் சான்று ஒன்று வழங்கினார்.,False
92,சிறிது காலம் திருவனந்த புரத்தில் ஆசிரியப் பணியும் செய்தார்.,False
93,அவ்விடத்தின் பருவநிலை ஒவ்வாமையால் நாகைக்கே திரும்பினார்.,False
94,அதுகால் தமிழ்த்துறைத் தலைவராக இருந்தவர் வி.கோ சூரியநாராயண சாத்திரியார் என்னும் பரிதிமால் கலைஞர்.,False
95,கல்லூரி முதல்வர் வில்லியம் மில்லர் என்பார்.,False
96,.. இல் வேதாசலனார் பணியேற்றார்.,False
97,அங்குப் பதின்மூன்று ஆண்டுகள் பணியாற்றியுள்ளார்.,False
98,அக்கல்லூரிக் காலத்தே இளங்கலை மாணவர்க்குப் பாடமாக இருந்த முல்லைப்பாட்டு பட்டினப்பாலை என்பவற்றுக்கு ஆராய்ச்சி உரை எழுதினார்.,False
99,ஒரு பாடம் விருப்பப்பாடம் எனப்பட்ட பின்னர் அதனைக் கற்க வருவார் எவர்?,False
100,"தமிழ் கற்கும் மாணவர் எண்ணிக்கை குறையவே ஆசிரியப் பணியிடமும் குறைய வேண்டுவதாகி, அடிகளார் ..",False
101,ஆம் நாளுடன் கல்லூரிப் பணியை முடிக்க வேண்டிய தாயிற்று.,False
102,"மாணவர் இக்காலத்தில் அடிகளின் மாணவராக இருந்தாருள், தணிகைமணி செங்கல்வராயர், இரசிகமணி டி.கே.சி, நாவலர் ச.சோ.",False
103,"பாரதி, பேரறிஞர் ச.",False
104,வையாபுரியார் முதலோர் சிலர்.,False
105,"தணிகைமணியின், தேவார திருவாசகச் சொல்லடைவு ஒரு பிறப்பளவில் செய்யக் கூடியதா?",False
106,நாவலர் ச.,False
107,பாரதியாரின் ஆய்வுத் துணிவு எத்தனை கசடுகளை நீக்கியது?,False
108,"புறத்திரட்டு, களவியல், காரிகை ஆயவற்றின் பதிப்புச் சிறப்பு என்ன?",False
109,இவர்கள் பணியும் அடிகளாரைத் தழுவுதல் உண்மை தானே!,False
110,"சமரச சன்மார்க்கம் கல்லூரிப் பணியில் இருந்து வீடுபெற்ற அடிகளார், பல்லவபுரத்தை வாழ்விடமாகக் கொண்டார்.",False
111,சமரச சன்மார்க்க நிலையம் தோற்றுவித்தார்.,False
112,பல்லவுரம் புகுந்த பின் திரிபுர சுந்தரி பிறக்கப் பதின்மன் குடும்பம் ஆயிற்று.,False
113,இந்நிலையிலேயே ..இல் சைவத் துறவியர்க்குரிய துறவாடை காவி கொண்டு சுவாமி வேதாசலம் ஆனார்.,False
114,சுவாமி வேதாசலம் என்பதன் தனித்தமிழாக்கமே மறைமலையடிகள் என்பது வெளிப்படை.,False
115,முன்னேயே அவரை அடிகள் என்றது அவர்தம் மாண்பு கருதியேயாம்.,False
116,மீள்பார்வை நாம் மீள்பார்வை ஒன்றுபார்க்க வேண்டும்.,False
117,அடிகள் ஆம் அகவையிலேயே தனித்தமிழ் ஆய்வுத்திறம் கைவரப் பெற்றார்.,False
118,அவ் வெளிப்பட்ட நிலையும் உடனே பற்றிப் படரவில்லை!,False
119,ஒன்றே ஆயினும் தனித்தமிழ் உண்டா?,False
120,"நூலகம் அடிகள் நூற்றொகை, அருமணிக் குவையன்ன நாலாயிரம் நூல்களைக் கொண்டது.",False
121,முதல் வரை முதற்பதிப்பாக வெளிவந்தவை.,False
122,அவற்றுள் படிகள் கிட்டுதற்கு அரியவையும் உண்டு.,False
123,முன்னறிவிப்புத் திட்டப்படி நூலுக்கு ஆர்வமாய்ப் பணம் செலுத்தியோர்க்கும் நூல் காலத்தில் கிட்டா உளைச்சல் இல்லாமல் போகாதே!,False
124,"அவர்களும் அமைந்து தாங்கல், இயற்கை இயங்கியல் வழியதாம்.",False
125,முன்னை வந்த முதற்பகுதி பேரிழப்பாக்கியும் அதன் பின்னைப் பகுதிகளையும் அரிதின் முயன்று வெளியிட்டது!,False
126,மொழிஞாயிறு பாவாணர் ஈழத்து அறிஞர் ந.சி.,False
127,"கந்தையா வரலாற்றறிஞர் சாமிநாத சர்மா, உரைவேந்தர் ஔவை சு.து நாவலர் ந.மு.வே பண்டித வித்துவான் தி.வே.",False
128,கோபாலர் சாமி சிதம்பரனார் மயிலை சீனி.,False
129,வேங்கட சாமியார் பேரறிஞர் க.,False
130,"மறைமலைய மாண்பு மறைமலையம், தனித்தமிழ் இயக்கம்!",False
131,தமிழ்த் தனிப் பெருவளம்!,False
132,முத்தமிழ்ச் சுரப்பு!,False
133,சீர்திருத்தச் செழுமை!,False
134,வாழ்வியல் வளம்!,False
135,கலைச் சொல்லாக்கக் களஞ்சியம்!,False
136,பண்டைத் தமிழர் வரலாற்றுப் புதையல்!,False
137,ஆய்வியல் வழிகாட்டி!,False
138,பொழிவுப் பொலிவு!,False
139,எழுத்தின் எழில்!,False
140,மொழிக் காவல் முனையம்!,False
141,முட்டறுக்கும் முழுதுறு கொடை!,False
142,மீட்டெடுக்கும் மேதகைமை!,False
143,அள்ள அள்ளக் குறையா அணிமணிக் குவியல்!,False
144,எனல் மெய்மை விளக்கமாம்!,False
145,புத்தகம் ஏற்றுப் பொலிவதே புத்தகம் வாழிய நலனே!,False
146,வாழிய நிலனே!,False
147,"திருவள்ளுவர் நிலையம், இன்ப அன்புடன் , இராமன் தெரு, இரா.",False
148,"இளங்குமரன் திருநகர், மதுரை .",False
149,மலைக்க வைக்கும் மறைமலையம்!,False
150,உலகம் முழுதும் இவ்வுண்மை உணரப்பட்டுள்ளதை வரலாறு காட்டுகிறது.,False
151,பாவாணரை அறிவுலகம் சரியாக அடையாளம் காண்பதற்குக் காரணமானது மறைமலையடிகளார் தந்த பாராட்டு!,False
152,மறைமலையடிகள் .. .. தேவநேயப் பாவாணர் .. .. இருவரும் தனித்தமிழியக்கத்தைத் தாங்கி நிற்கும் தூண்களாகப் போற்றப்படுபவர்கள்.,False
153,"மறைமலையடிகளார் இல் தோற்றுவித்த தனித்தமிழ் இயக்கம், நூற்றாண்டை எட்டியுள்ள மகிழ்வான நேரம் இது!",False
154,தனித்தமிழ் இயக்க அறிஞர்களும் ஆர்வலர்களும் அடிகளாரின் அரிய படைப்புகள் பலவற்றையும் தேடித்தேடி வழங்கி வழிகாட்டினர் வலிமையூட்டினர்.,False
155,மறைமலையடிகளார் ஆம் ஆண்டிலிருந்து எழுதி வந்துள்ளார்.,False
156,அறிவுக்கடல் ஞானசாகரம் இதழை ஆம் ஆண்டிலிருந்து வெளியிட்டு வந்துள்ளார்.,False
157,அவரின் படைப்புகள் பெருவெள்ளமாய் வெளிவந்திருக்கின்றன.,False
158,"அச்சேறாதவை, பெயர் கூடக் கேட்டறியாதவை, பெயர் தெரிந்தும் பார்வைக்குக் கிட்டாதவை எனப் பலவகையாய்க் கிடைத்தன அடிகளாரின் அரும்படைப்புகள்!",False
159,"அவற்றை மறைமலையம் எனும் தலைப்பில் தொகுப்புகளாக ஒருசேரப் பார்க்கும்போது, தமிழுலகம் வியப்படைவது உறுதி.",False
160,மொழிநலம் இனநலம் பேணுதல் அன்றோ முழுநலம் பெறுவழி!,False
161,நாம்பெறல் என்றோ?,False
162,இப்படிக் கவலையோடு கேட்பார் பாவலரேறு பெருஞ் சித்திரனார் .. ...,False
163,"அவரின் தென்மொழி இதழ் .. இலிருந்து வெளிவரத் தொடங்கிய பின்புதான், தனித்தமிழ்த் திசை நோக்கி நூற்றுக்கணக்கானோர் நடைபோடத் தொடங்கினர்.",False
164,அதில் நானும் ஒருவன்.,False
165,"பெருஞ்சித்திரனாரின் எழுத்து காட்டிய அடையாளத்தால், பாவாணர் நூல்கள் எனும் அறிவுப்புதையல் பலர் கைகளிலும் குடியேறியது.",False
166,"பாவாணர் நூல்கள் வலியுறுத்திப் பேசியதால், மறைமலை யடிகளாரைத் தேடிப்பயிலும் ஆர்வம் தமிழுலகில் புத்துயிர் பெற்றது.",False
167,ஆரியத்தை எதிர்ப்பதிலும் சமற்கிருதத்தை விலக்கு வதிலுமே தமிழின மேம்பாடும் தமிழ்க் காப்பும் அடங்கியிருக்கிறது.,False
168,அவ்வுணர்ச்சியைத் தமிழர் நெஞ்சங்களில் அரும்ப வைத்தது திராவிடர் இயக்கம் மலர்ந்து விரியவைத்தது தனித்தமிழ் இயக்கம்!,False
169,"குமுக, அரசியல், பண்பாட்டு மலர்ச்சிக்கு இந்த ஈரியக்கங்களின் பேருழைப்புப் பயன்பட்டது.",False
170,தமிழகத்தில் தனித்தமிழ் உணர்வு கி.மு.,False
171,ஆம் நூற்றாண்டுக்குப் பின் தளரத் தொடங்கியது ஆம் நூற்றாண்டுக்குப் பின் சரியத் தொடங்கியது.,False
172,வடமொழி வெள்ளத்தில் தமிழ் இழுத்துச் செல்லப்பட்டு விடாமல் காப்பாற்றியோர் கம்பரும் பவணந்தியும்!,False
173,"பின்வந்தோருக்கு அந்தக் காப்புணர்ச்சி இல்லாமல், அயன் மொழிப் பற்றுக்கு அடிமையானதால் தமிழும் தமிழினமும் பெற்ற இழப்புகள் ஏராளம்!",False
174,அயன்மொழிச் சேற்றிலிருந்து தமிழை மீட்கும் முயற்சி ஆங்கிலேயர் வருகையையொட்டிப் புத்துயிர் பெற்றது.,False
175,"வள்ளலார், பாம்பன் சாமிகள், வண்ணச் சரபம் தண்டபாணி சுவாமிகள், சுப்பிரமணியசிவா, பரிதிமாற் கலைஞர் முதலிய பலரும் தொடக்க விதைகளாயினர்.",False
176,அவ்வமைப்பில் உறுப்பினராயிருந்தவர் சுவாமி வேதாசலம் மலைமலையடிகள்.,False
177,"மறைமலையடிகள் எனத் தம் பெயரைக் கொண்டு, இல் அவர் தொடங்கியதே தனித்தமிழ் இயக்கம்.",False
178,பன்மொழிப் பேரறிஞரான மறைமலையடிகளார் தமிழுக்கும் தமிழருக்கும் ஆதரவாக நின்றதால் எதிர்ப்புக்கும் இழப்புக்கும் ஆளாக்கப்பட்டார்.,False
179,ஆனாலும் உறுதி குன்றாமல் தமிழுக்கு ஆதரவாய் உழைக்கும் உள்ளத்தோடிருந்தார்.,False
180,"அதனால், தமிழர் உள்ளங்களில் இன்றளவும் மாறாப் பெருமையோடு அவர் வீற்றிருக்கின்றார்.",False
181,சென்னையில் கடந்த இருபது ஆண்டுகளாகச் செயல்பட்டு வரும் தமிழ்மண் பதிப்பகப் பணிகளைத் தமிழுலகம் அறியும்.,False
182,"தமிழ் மறுமலர்ச்சிக்கு வித்திட்ட அறிஞர்களைக் கண்டறிந்து, அவர்களின் நூல்களை முழுமையான தொகுப்புகளாகத் தமிழ்மண் பதிப்பகம் வெளியிட்டு வருகிறது.",False
183,அவை காலம் முழுதும் பயன்படவல்ல கருவி நூல்கள் என்பதை அறிஞர் உலகம் அறியும்!,False
184,அதனைத் தமிழ்மண் பதிப்பகம் தொடர்ந்து நிறைவேற்றி வருகிறது.,False
185,தொகுப்பு நூல்களின் பட்டியலைப் பின்னிணைப்பில் காண்க.,False
186,தமிழுக்காக உழைக்கும் உணர்வை இளமையில் எம்மிடம் ஏற்படுத்தியோருள் பெரும்புலவர் நக்கீரனாரும் அவர்தம் இளவல் புலவர் சித்திரவேலனாரும் குறிப்பிடத்தக்கோர்!,False
187,எம் நன்றிக்குரியோர்!,False
188,"தனித்தமிழ் ஆர்வம், திராவிடர் இயக்க ஈடுபாடு எனும் இரு சிறகுகளால் எம்மை எழவைத்தவர் பெரும்புலவர் நக்கீரனார்!",False
189,அவரை எண்ணிக் கண்பனிக்க நன்றி கூறுகிறது எம் நெஞ்சம்.,False
190,காலப்பழமையாலும் பராமரிப்புக் குறைவாலும் அழிய நேர்ந்த தமிழிலக்கியங்கள் அளவற்றவை!,False
191,"அவற்றில் ஒருபகுதியை யாவது மீட்டு நம் கைகளுக்கு வழங்கியோர் ஆறுமுகநாவலர், சி.வை.",False
192,"தாமோதரனார், உ.வே.சாமிநாதர் முதலிய சான்றோர் பெருமக்கள்!",False
193,"தமிழிலக்கியப் பெருஞ்செல்வத்தை மீண்டும் மீண்டும் அச்சாக்கி, அனைவர் கைகளையும் எட்டச் செய்த பெருமை சைவசித்தாந்த நூற்பதிப்புக் கழகம், உ.வே.சா.",False
194,"நூலகம், மணிவாசகர் பதிப்பகம் முதலிய பதிப்பாளர்களுக்கு உரியது.",False
195,"அச்சுத்துறை அறிமுகமான பின்பே, அறிவுத்துறை அனைவருக்கும் பொதுச்சொத்தாகும் வாய்ப்பு வந்தது.",False
196,இரவு பகல் பாராது முதுமையைக் கருதாது உழைக்கும் மனவுரத்தை முன்னோடிப் பதிப்பாசிரியர்களின் பணியே எமக்கு வழங்கியது.,False
197,"எளியவர்களால் இயங்கும் தமிழ்மண் பதிப்பகம் பெருந்தமிழ்ப் பணிகளை இன்னல்களுக்கு இடையில் அருமுயற்சியோடு செய்து வருவது, உள்ளவுரம் ஒன்றினால்தான்!",False
198,வல்லமை சேர்க்கும் வலிமையுண் டாக்கும்!,False
199,வண்டமிழ் நைந்திடில் எதுநம்மைக் காக்கும்?,False
200,காக்கும் தமிழைக் காக்கும் உணர்வைப் பாவேந்தர் பாடல் வரிகள் தந்தன.,False
201,அச்சுக்கு எட்டாமலும் கைக்குக் கிட்டாமலும் இருந்த பேரறிஞர் பலரின் நூல்களை நாட்டுடைமையாக்கி திராவிடர் இயக்க அரசுகள் வழங்கின.,False
202,"அதனால், அறிவு பரவலாகும் வாய்ப்புகள் உருவாயின.",False
203,தமிழ் வளத்திற்கும் தமிழர் நலத்திற்கும் சிவனிய மேம்பாட்டிற்கும் மறைமலையடிகளார் ஆற்றிய பணிகள் அளப்பரியவை.,False
204,அவை தொடர்பாக அவர் ஆய்ந்தளித்த அறிவு முத்துகள் எண்ணற்றவை!,False
205,பல தலைமுறைகளுக்குப் பயன்படும் அறிவுக் கருவூலம் இது!,False
206,தமிழர் இல்லந்தோறும் இருக்கவேண்டிய அருந்தமிழ்ச் செல்வம் இது!,False
207,அறிவுலகத்தால் மறைமலையம் வரவேற்கப்படும் என்னும் நம்பிக்கை எமக்குண்டு.,False
208,நூற் சுரங்கத்தில் நுழைய அழைக்கிறோம்.,False
209,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழ்க்கென வாழ்வதே வாழ்வதாகும் எனும் பாவேந்தர் வரிகளை நினைவுக் கூறுகிறோம்.,False
210,இளவழகன் நூலுரை காதல் கதை இது.,False
211,"கோகிலாம்பாளே தன் காதலன் கடிதத்தை உள்வாங்கி, தான்மறுமொழி எழுதுவது போல் எழுதப்பட்ட புனைகதை.",False
212,சாதி ஒழிப்பில் உருக் கொண்டது எனின் சாலும்.,False
213,அச்சக் கூடத்தில் பதிப்பிக்கப் பட்டது என்னும் குறிப்புளது.,False
214,எனப் புனை கதை அமைவின் இலக்கணம் படைக்கிறார் அடிகள்.,False
215,விரிவான முன்னுரையுடையது இது.,False
216,அடிகளார் கூறும் அறக் கூறுகள் கதையில் இடை இடையே மின்னி மிளிர்கின்றன.,False
217,அவர்களின் புனைகதைகளின் முன்னோட்டம் போல்வது இது.,False
218,இளங்குமரன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் ரோசா முத்தையா நூலகம் சென்னை.,False
219,புலவர் கா.,False
220,இளமுருகன் புன்செய் புளியம்பட்டி மறைமலையடிகள் மன்றம் மறை.,False
221,தாயுமானவன் சென்னை மறைமலையடிகளின் பேரன் பிழை திருத்த உதவியோர் திரு.,False
222,மதிவாணன் ஆங்கிலம் திரு.,False
223,கருப்பையா திரு.,False
224,ஆறுமுகம் புலவர்.,False
225,இராசவேலு திரு.,False
226,இராசுகுமார் திரு.,False
227,சொக்கலிங்கம் முனைவர்.,False
228,சுப்பிரமணியன் திருமதி.,False
229,கோகிலா திருமதி.,False
230,உசா செல்வி.,False
231,அபிராமி நூல் உருவாக்கம் கணினி செய்தோர் திருமதி சித்திரா திருமதி மலர் திருமதி செல்வி திருமதி ஹேமலதா திரு.,False
232,"ஆசம் திருமதி கலைவாணி பிராசசு இந்தியா திருமதி புகழ்ச்செல்வி கயல்விழி , நூல் வடிவமைப்பு திருமதி வி.",False
233,சித்திரா மேலட்டை வடிவமைப்பு கவி பாகர் நூலாக்கத்திற்கு உதவியோர் இரா.,False
234,"பரமேசுவரன், க.",False
235,"இளந்திராவிடன், வே.",False
236,"தனசேகரன், கு.",False
237,"மருது, இல.",False
238,"தருமராசன் தாள் வழங்கியோர் சிவா தாள் மண்டி, சென்னை எதிர்மம் பிராசசு இந்தியா சென்னை.",False
239,முன்பனிக்கால உபந்நியாசம் இல் சைவசித்தாந்த நூற்பதிப்புக் கழகம் பதிப்பித்த நூலினை மூலமாகக் கொண்டு இந்நூல் பதிப்பிக்கப்படுகின்றது.,False
240,இந்நூலைப் பற்றிய குறிப்புரை...,False
241,ஆண்டு களுக்குப் பிறகு மீள்பதிப்பாக இந்நூல் வெளி வருகின்றது.,False
242,மூன்று சொற்பொழிவுகளை உள்ளடக் கியதே இந்நூல் கோ.,False
243,இளவழகன் பொருளடக்கம் முதலாம் உபந்நியாசம் பக்கம் சைவ உபய தீபங்கள் இரண்டாம் உபந்நியாசம் சிவஞானபோதம் மூன்றாம் உபந்நியாசம் .,False
244,மெய்கண்ட தேவர் .,False
245,அத்துவித சொரூபம் .,False
246,தமிழ் நான்மறையின் தெய்வீக உண்மை .,False
247,சிவராஜயோகம் .,False
248,ஹடயோக பிரணாயாமம் .,False
249,பக்தியோகம் .,False
250,பிரணவ இரகசியம் .,False
251,இந்துசமய உண்மைகள் .,False
252,அறிவு .,False
253,ஆன்மா .,False
254,கன்மம் .,False
255,முற்பிறவி பிற்பிறவி .,False
256,பரமான்மா .,False
257,மாணிக்க வாசகர் காலம் .,False
258,மானத சாதிரம் மனோசக்தி .,False
259,ஆகாரம் .,False
260,ஆகாரம் .,False
261,சாதிவித்தியாசமும் போலிச்சைவரும் .,False
