Line Number,Sentence
109,"கொண்ட கொள்கைக்கும், ஒழுக்கத் திற்கும், நெஞ்சுறுதிக்கும் மலைவிளக்கானவன்.",False
110,வகுப்புப் பிரிவினைகள் இல்லாத குமுகாய அமைப்பே மாந்த இனவிடிவிற்கு வழிவகுக்கும் என்று கூறியவனின் செம்மாந்த வரலாறு.,False
111,பரந்து விரிந்து கொண்டே போகும் மார்க் வரலாறு மக்களின் வரலாறு உழைக்கும் தோழர்களுக்கு வழிகாட்டும் வரலாறு.,False
112,அந்த உலகத்தலைவனின் வரலாற்றை சர்மாவின் எழுதுகோல் அழியா மை கொண்டு அருமையாய் வரைகிறது.,False
113,நூலுக்குள் போவோம்.,False
114,சன் யாட் சன் முடியரசை மூழ்கடித்து சீனக் குடியரசு அமைத்தவன்.,False
115,"தன் மக்களின் நல்வாழ்விற்காக நாள்தோறும் மெய் வருத்தம் பாராது, உலகஅரங்கில் சீனாவின் பெருமையைத் தூக்கி நிறுத்தியவன்.",False
116,"இவன் சீனமக்களின் வறுமையிலும், வாழ்விலும் முழுப் பங்கு கொண்டு உழைத்தவன்.",False
117,மேன்மைக்கு வழிகோலி யவன்.,False
118,இவன் பிற்போக்குக் கூடாரங்களின் நிலமாய் இருந்த சீனப் பெருநிலத்தில் முற்போக்கு விதை விதைத்து அதைப் பயிராக்கி அறுவடை செய்தவன்.,False
119,"சீனக்குடியரசைக் கட்டி அமைத்த இவன், முடியாட்சிக் காலத்தில் வெளிப்பகையோடும், குடியாட்சிக் காலத்தில் உட்பகையோடும் போராடி வாழ்ந்தவன்.",False
120,இன்னும் எத்தனை?,False
121,உள்ளம் உறுத்தும் செய்திகள்.,False
122,நூலினுள் நுழையுங்கள் அவன் வாழ்வை எண்ணுங்கள்.,False
123,மக்களோடு மக்களாய்க் கைகோத்துச் சென்று புரட்சியின் தன்மைப் பட்டுப்போகாமல் உரிமைப் போரை முன் னெடுத்துச் சென்று வென்றெடுத்தவன்.,False
124,"சீனப் பேரரசு இன்றும் வலிவும், பொலிவும் மிக்க அரசாக உலக அரங்கின் கண்களில் படவைத்தவனின் வரலாறு.",False
125,"தன்னம்பிக்கையும், திண்ணிய மனமும், புன்சிரிப்பும் தம்முடைய பண்புகளாகக் கொண்டவனின் வரலாறு.",False
126,"தாய் நிலத்தின் மேன்மைக்காக பாடுபட்ட சன்யாட் சன்னின் வரலாறும், சீனாவின் வரலாறும் பின்னிப் பிணைந்தது.",False
127,சீனமண்ணின் மேன்மைக்கு விதைப் போட்டவனின் வரலாற்றை நீங்களும் தெரிந்து கொள்ள வேண்டாமா?,False
128,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெ.சு.,False
129,"மணி, ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், புலவர் கோ.",False
130,", , , .., ரோசா முத்தையா ஆராய்ச்சி நூலகம் நூல் உருவாக்கம் நூல் வடிவமைப்பு செ.",False
131,சரவணன் மேலட்டை வடிவமைப்பு இ.,False
132,"இனியன் அச்சுக்கோப்பு முனைவர் செயக்குமார், மு.",False
133,"கலையரசன், சு.",False
134,"மோகன், குட்வில் செல்வி, கீர்த்தி கிராபிக் பட்டு, விட்டோ பாய் மெய்ப்பு வே.மு.",False
135,"பொதியவெற்பன், கி.",False
136,"குணத்தொகையன், உலோ.",False
137,"கலையரசி, அ.",False
138,"கோகிலா, கு.",False
139,"பத்மபிரியா, நா.",False
140,"இந்திரா தேவி, இரா.",False
141,"நாகவேணி, சே.",False
142,சீனிவாசன் உதவி அரங்க.,False
143,"குமரேசன், வே.",False
144,"தனசேகரன், நா.",False
145,"வெங்கடேசன், மு.ந.",False
146,தமிழில் அந்நிய நாடுகளைப் பற்றிய சரித்திரங்கள் பல வெளியாக வேண்டும்.,False
147,ஆனால் தாய்நாட்டைப் பற்றிய சரித்திரமே இன்னும் சரியான முறையில் வெளிவரவில்லை.,False
148,அந்தக் காலம் விரைவில் வரவேண்டும் என்பது என் பிரார்த்தனை.,False
149,வந்தே மாதரம் வெ.,False
150,அவைபோல இன்னும் பல நூல்கள் வெளியாக வேண்டுமென்பது என் கோரிக்கை.,False
151,"தியாகராயர்நகர் சென்னை, வெ.",False
152,சாமிநாதன் .,False
153,ஒரு சிலருக்கு அவன் ஒரு பேய் மானிட நாகரிகத்தின் பரம விரோதி குழப்பத்திற் கெல்லாம் அரசன்.,False
154,வேறு சிலருக்கு அவன் ஒரு தீர்க்கதரிசி மானிட சமுதாயத்தைப் பிரகாசமுள்ள எதிர்காலத்துக்கு அழைத்துச் செல்லும் அன்பு நிறைந்த தலைவன்.,False
155,சோவியத் ருஷ்யாவில் அவனுடைய போதனைகள் அரசாங்கத்தின் கோட்பாடுகளாயிருக்கின்றன.,False
156,பாசிஸ நாடுகளோ அந்தப் போதனைகள் அடியோடு அழிய வேண்டுமென்று விரும்பு கின்றன.,False
157,மானிட சமுதாயத்தின் ஒரு பகுதி அவனைச் சபிக்கிறது மற்றொரு பகுதி அவனை ஜபிக்கிறது.,False
158,அவன் மூச்சு நின்று அறுபது வருஷங்களுக்கு மேலாகின்றன.,False
159,"ஆனால் மார்க்ஸீயத்தைப் பற்றிய பேச்சு, பார்லிமெண்டுகளிலும் குடியானவர் குடிசைகளிலும் நாளாக நாளாக வலுக்கிறது.",False
160,"கார்ல் மார்க், ஆராய்ச்சி விளக்கை ஏந்திக்கொண்டு அறிவுச் சுரங்கத்தின் ஆழத்திற்குச் சென்றான் புதிய தத்துவங்களைக் கண்டு பிடித்தான்.",False
161,ஆனால் அதே சமயத்தில் வறுமையின் ஆழத்திலும் இறங்கி விட்டான்.,False
162,"அவன் தன் ஆயுட் காலத்தில், ஐயோ, எவ்வளவு கஷ்டப்பட்டான்!",False
163,எத்தனை பேருடைய கோபதாபங்களுக்கு இரையானான்!,False
164,அன்றாடம் என்ன தேவையோ அதுதான் அவனுக்குக் கிடைத்துக் கொண் டிருந்தது.,False
165,அவன் ஒடுக்கப்பட்டான் நாலா பக்கங்களிலும் நெருக்கப் பட்டான்.,False
166,அவனை வறுமை வாட்டியது தேவை திணறச் செய்தது.,False
167,"அவன், பொதுவாக வாழ்க்கையிலே புடமிடப்பட்டான்.",False
168,ஏழை மக்களின் இருதய மூர்த்தியாக அவன் வாசஞ் செய்கிறான்.,False
169,மார்க்ஸீயம் என்னும் முளையைச் சுற்றியே இன்றைய உலக சரித்திரம் நடை பெற்று வருகிறது.,False
170,ஆனால் அவன் எதிர் காலத்திற்குரிய புருஷன்.,False
171,எதிர்காலத்தில் மானிட சமுதாய மானது என்னென்ன மாறுதல் களை அடையப்போகிற தென்பதை அவன் எடுத்துக்காட்டி யிருக்கிறான்.,False
172,எனவே அவன் ஒரு சிந்தனையாளன் மட்டுமல்ல சிறந்த தீர்க்கதரிசியுங்கூட.,False
173,தீர்க்கதரிசிகளெல்லோரும் கர்மவீரர்களாயிருக்க வேண்டு மென்பது நியதியில்லை.,False
174,"அநேக சந்தர்ப்பங்களில் அவர்கள், ஜனங் களுக்கு வழியை மட்டும் சுட்டிக்காட்டிவிட்டுத் தாங்கள் எட்டி நின்று விடுகிறார்கள்.",False
175,அந்த வழியிலே ஜனங்களை அழைத்துக் கொண்டுபோக வேறொரு தலைவன் வரவேண்டியிருக்கிறது.,False
176,"மார்க், அப்படிப்பட்ட தலைவனாகவும் இருந்தான்.",False
177,அவன் வழி காட்டியதோடு மட்டுமல்லாமல் வழிநடத்தியும் சென்றான்.,False
178,அவன் ஜனங்களிலே ஒருவனாக வாழ்ந்தான் ஜனங்களுக்காக வாழ்ந்தான்.,False
179,"அதனால்தான் அவன் வகுத்த தத்துவங்கள் யாவும் வெறும் வறட்டுத் தத்துவங்களாயிராமல் உயிரோடுகூடிய, அனுஷ்டான சாத்திய மான தத்துவங்களாயிருக்கின்றன.",False
180,இவர்களுடைய வாதப் பிரதிவாதங்களின் மத்தியில் அந்த மகான்களின் நிஜவரூபம் மறைந்துபோய் விடுகிறது.,False
181,"எனது சிஷ்யர் களுக்கு ஐயோ, எனது தத்துவங்களுக்கு ஐயோ என்று ஒவ்வொரு மகானுடைய ஆத்மாவும் சவக்குழியிலிருந்து அலறுகிறது.",False
182,மார்க்ஸுக்கும் இந்தப் பரிதாப நிலை ஏற்படாமலிருக்க வில்லை.,False
183,"மார்க்ஸின் முந்திய தலைமுறையைச் சேர்ந்த ஹெகல், என்ற தத்துவஞானி, தன் வாழ்நாளின் கடைசிக் காலத்தில் மரணப் படுக்கையிலே படுத்துக்கொண்டிருந்தான்.",False
184,சுற்றிச் சிஷ்யர்கள் பலர் கவலையுடன் நின்றுகொண்டிருந்தார்கள்.,False
185,"தங்கள் குருநாதனின் முகத்தில் வருத்தக்குறிகள் தோன்றுவதைக் கண்டு அவர்கள் ஐயா, தங்கள் வருத்தத்திற்குக் காரணம் யாது?",False
186,ஏதேனும் குறையிருந்து தெரிவித்தால் நாங்கள் அதனைத் தீர்த்துவைக்கக் காத்திருக்கிறோம் என்று பணிவுடன் விண்ணப்பித்துக் கொண்டார்கள்.,False
187,அப்பொழுது ஹெகல் பெருமூச்சு விட்டுக்கொண்டு கூறினான் என்னுடைய சிஷ்யர்கள் யாரும் என்னை அறிந்து கொள்ளவில்லை.,False
188,மிஷெலே என்ற ஒருவன் மட்டுமே என்னை அறிந்து கொண்டிருக்கிறான்.,False
189,ஆனால் அவனும் என்னைத் தவறாக அறிந்து கொண்டிருக்கிறான்.,False
190,"மார்க், இப்படி வருத்தப்பட்டிருக்க மாட்டானென்று கருது கிறோம்.",False
191,ஆயினும் மார்க்ஸீய வாதிகளுக்கிடையே கருத்து வேற்றுமைகள் தோன்றாமலிருக்க வில்லை பிணக்குகள் உண்டாகாமலிருக்கவில்லை.,False
192,"அவர்கள் தங்களுக்கு ஏற்படக்கூடிய கஷ்ட நஷ்டங்களை அறிந்தே, உண்மையை வெளியிடுகிறார்கள் தங்கள் உள்ளத்தில் உள்ளதை உள்ளவாறு சொல்கிறார்கள்.",False
193,இதற்காக அவர்கள் நேசிக்கவும் படுகிறார்கள் துவேஷிக்கவும் படுகிறார்கள்.,False
194,எப்பொழுதுமே மகான் தன்மைக்கு இரண்டு பக்கங்களுண்டு.,False
195,"ஒன்று அன்பு, மற்றொன்று துவேஷம்.",False
196,அதாவது அவர்கள் ஜனங்கள் மீது எவ்வளவுக்கெவ்வளவு அன்பு செலுத்துகிறார்களோ அவ்வளவுக் கவ்வளவு அந்த ஜனங்களைத் துவேஷிக்கவும் செய்கிறார்கள்.,False
197,எப்படி என்றால் ஜனங்களைக் கைதூக்கி விடவேண்டுமென்ற ஆவல் அவர்களுக்கு மிகுதியாயிருக்கிறது.,False
198,"ஆனால் அந்த ஜனங் களோ, லேசிலே மேலுக்கு வரமாட்டோமென்கிறார்கள் அறியாமைக் குட்டையிலே அவ்வளவு ஆழமாக அழுந்திக் கிடக்கிறார்கள்.",False
199,இதைக் கண்டு அவர்களுக்கு அந்த மகான்களுக்கு ஆத்திரம் உண்டாகிறது ஜனங்கள் மீது துவேஷம் உண்டாகிறது.,False
200,இந்தத் துவேஷம் அந்த ஜனங்கள் மீது ஏற்பட்ட அன்பின் மிகுதியினால் உண்டானதுதான்.,False
201,இதனாலேயே மகான்கள் எப்பொழுதும் அதிருப்தியுடையவர்களாய் இருக்கிறார்கள் என்று சொல்வது வழக்கம்.,False
202,இந்த உண்மைக்கு மார்க் சிறிதுகூடப் புறம்பாகவில்லை.,False
203,"அவன் பாராட்டிய துவேஷம், அவன் செலுத்திய அன்பினின்று பிறந்தது.",False
204,அவனுக்கு எப்படி கூர்மையான அறிவு இருந்ததோ அப்படியே விசாலமான இருதயமும் இருந்தது.,False
205,இப்படி எல்லைப்புறத்தில் இருந்ததனால் இஃது அடிக்கடி ஜெர்மனிக்கும் பிரான்ஸுக்கும் கைமாறிக் கொண்டு வந்திருக்கிறது.,False
206,எல்லைப் புறங்களிலே அமைந் திருக்கும் எல்லா ஊர்களின் நிலைமையும் இப்படித்தான்.,False
207,இந்த மாதிரியான ஊர்களில் பலநாட்டு நாகரிகங்களும் கலாசாரங்களும் கலந்து உறவாடுவது சகஜம்.,False
208,ட்ரியரிலும் இங்ஙனமே ஜெர்மனியின் கலைஞானமும் பிரான்ஸின் நாகரிகமும் தழுவிக் கொண்டு நின்றன.,False
209,"ஆனால் ஒரு விஷயத்தில் மட்டும் ட்ரியர், பழமையோடு ஒட்டிக் கொண்டு இருந்தது.",False
210,"அதாவது ,வது நூற்றாண்டு களில் ஐரோப்பாவில் ஏற்பட்ட மதச்சீர்திருத்தங்கள் எதுவும் இந்த ஊரைப் பாதிக்கவில்லை.",False
211,"எப்பொழுதும் போல் ஒரே மாதிரியாக, வைதிகத்தின் மூல தானமாகவும், புரோகிதர்களின் அடைக்கல தானமாகவும் இருந்தது.",False
212,"இந்த ஊரிலேதான், மதம் மக்களுக்கு அபினி மாதிரி என்று உறுதியாக அறுதியிட்டுச் சொன்ன கார்ல் மார் பிறந்தான்.",False
213,மார்க்ஸின் மூதாதையர்கள் யூதர்கள்.,False
214,இவர்களுடைய பரம்பரைத் தொழில் புரோகிதம் பரம்பரை வியாதி க்ஷயம்.,False
215,"இந்த இரண்டும், மார்க்ஸினுடைய தந்தையின் காலத்தில்தான் இந்தக் குடும்பத்தினரை விட்டகன்றன.",False
216,பொதுவாக யூதர்களுக்கு எந்த நாளிலும் எந்த ராஜ்யத்தின் கீழும் கஷ்டந்தானல்லவா?,False
217,"இந்தத் தடைகள், தங்களை அதிகமாக நசுக்காமல் இருப்பதற்காக, இவர்கள் அவ்வப்பொழுதைய ஆதிக்கத்தைத் தழுவிக் கொண்டே செல்ல வேண்டியிருந்தது.",False
218,"அங்கு வசித்துக் கொண்டிருந்த யூதர்கள், ஜெர்மனியின் ஆதிக்கத்தைத் தாங்கள் வரவேற்பதற்காக மகிழ்ச்சி தெரிவித்தார்கள்.",False
219,இதன் மூல மாகத் தங்களுடைய வாழ்க்கையில் சில சாதகங்கள் ஏற்படுமென்று எதிர்பார்த்தார்கள் ஆனால் ஏமாந்து போனார்கள்.,False
220,"யூதர்கள் மீது விதிக்கப்பட்டிருந்த தடைகள், சட்டத்தின் அங்கீகாரம் பெற்று முன்னைக் காட்டிலும் அதிகமாக இறுக்கப்பட்டன.",False
221,இந்தத் தடைகளினால் பாதிக்கப்பட்டர்களில் ஹிர்ஷெல் மார்க் ஒருவன்.,False
222,இவன் ட்ரியரில் வக்கீல் தொழில் நடத்திக் கொண்டு வந்தான்.,False
223,ஆயினும் இந்த நற்சாட்சிப் பத்திரம் இவனுடைய வக்கீல் தொழிலுக்கு உதவி செய்யவில்லை.,False
224,யூதனாயிருந்து கொண்டு வக்கீல் தொழிலில் போதிய வருமானம் சம்பாதிப்பது கடினமாக இருந்தது.,False
225,பார்த்தான் ஹிர்ஷெல்.,False
