Line Number,Sentence
46,குணநாடிக் குற்றமு நாடி அவற்றுள் மிகைநாடி மிக்க கொளல் குறள்.
47,"புத்தூர், திருச்சிராப்பள்ளி, ஞா."
48,"வடமொழியிலுள்ள என்னும் உயிரெழுத்து, இப் புத்தகத்தில் என்றெழுதப்பட்டிருக்கிறது."
49,இப் புத்தகத்திற்குப் பயன்படுத்தப்பட்ட ஆங்கிலச் சொல்லியலகராதிகள் கீற்றும் சேம்பராரும் எழுதியவை.
50,"ஆங்காங்குத் தொல்காப்பிய நூற்பாவிற்குக் குறிக்கப்பட்டுள்ள எண், சை."
51,சி.
52,நூ.
53,ப.
54,க.
55,அச்சிட்ட தொல்காப்பிய மூலத்தின்படியது.
56,குறுக்க விளக்கம் அகத்.
57,"அகத்திணையியல் இறை, இறையனார் இறையனார் அகப்பொருள் உரை இ."
58,இந்தி இடை இடைச்சொல் இ.கா.
59,இறந்தகாலம் இரு.
60,இருபிறப்பி உ.வ.
61,உலக வழக்கு உவ.
62,உவமவியல் உரி.
63,உரியியல் எ.கா.
64,எதிர்காலம் எச்ச.
65,எச்சவியல் எடு.
66,எடுத்துக்காட்டு எ.
67,எழுத்து எழுத்ததிகாரம் ஐங்.
68,ஐங்குறுநூறு ஒ.நோ.
69,ஒப்புநோக்க கலித்.
70,கலித்தொகை கள.
71,களவியல் கற்.
72,கற்பியல் கா.
73,காட்டு கி.பி.
74,கிறித்துவுக்குப் பின் கி.மு.
75,"கிறித்துவுக்கு முன் குறள் திருக்குறள் குறுந் குறுந்தொகை குற், குற்றி."
76,குற்றியலுகரப் புணரியல் செ.
77,செய்யுளியல் சிலப்.
78,சிலப்பதிகாரம் சீவக.
79,சீவக சிந்தாமணி உரை . திருவாய்.
80,திருவாய்மொழி தெ.
81,தெலுங்கு தொல்.
82,தொல்காப்பியம் நற் நற்றிணை நன் நன்னூல் நி.கா.
83,நிகழ் காலம் நூ.
84,நூற்பா நூ.வ.
85,நூல் வழக்கு ப.
86,பவானந்தம் பிள்ளை பதிப்பு ப.
87,பக்கம் பக்.
88,பக்கங்கள் பு.
89,புணரியல் புள்ளி.
90,புள்ளி மயங்கியல் புறத்.
91,புறத்திணையியல் புறம்.
92,புறநானூறு பெ.
93,பெயர்ச்சொல் பெ.எ.
94,பெயரெச்சம் பொருள்.
95,பொருளதிகாரம் பேரா.
96,பேராசிரியம் ம.
97,மலையாளம் மணிமே.
98,மணிமேகலை மதுரைக்.
99,மதுரைக்காஞ்சி மனு.
100,மனுமிருதி மொ.
101,மொழி.
102,மொழிமரபு வ.
103,வடசொல் வி.
104,வினைச்சொல் வி.எ.
105,வினையெச்சம் வி.மு.
106,வினைமுற்று வே.உ.
107,வேற்றுமை உருபு .
108,.
109,..
110,.
111,.
112,.
113,.
114,.
115,.
116,.
117,.
118,.
119,. .
120,.
121,.
122,.
123,"., ."
124,.
125,...
126,...
127,.. .
128,.
129,..
130,.
131,.
132,.
133,. ..
134,.
135,வடமொழிக்கும் தென்மொழிக்கும் வேறுபாடு...
136,பார்ப்பனர்தமிழரோடுமணவுறவுகொள்ளாமை...
137,ஆரிய திராவிட நாகரிக வேறுபாடு . ஆரியர் தொல்லகம் . ஆரியர் வருகை . தமிழ்நாட்டிற்பார்ப்பனரின்ஐவகைநிலை...
138,கடைக்கழகக் காலப் பார்ப்பனர்நி...
139,"பார்ப்பார், ஐயர், அந்தணர் என்னும் பெயர்கள் ..."
140,பார்ப்பனர் தமிழ்நூற்கன்றித்தமிழ்மொழிக்கதிகாரிகளாகாமை...
141,பார்ப்பனரின்றகவொலிப்புதவ...
142,நூல் .
143,ண்டைத் தமிழகம் .
144,குமரிநாடு . குமரிநாட்டுக் கடல்கோள்கள் . குமரிநாடு புறச்சான்றுகள் . .
145,திராவிடம் தெற்கிற் சிறத்தல் . தமிழ் திராவிடத்தின் சிறந்த வடிவமாதல்...
146,தமிழின் தொன்மைதமிழரசரின்பழைமை...
147,தொல்காப்பியர் . தொல்காப்பிய வழுக்கள் . அகத்தியர் காலம் . தொல்காப்பியர் காலத் தமிழ்நூல்களும் கலைகளும்...
148,இலக்கணம் செய்யுள் இலக்கணம் . இலக்கியம் . இசைத்தமிழ் . நாடகத்தமிழ் . தொல்காப்பியத்தினின்று அறியும் பாக்களும் நூல்களும்...
149,ஆரியமல்லாத பகுதியைத் தகுந்தபடி கவனிப்பதற்குக் காலம் வந்துவிட்டது.
150,"அவையாவன ந்தியாரியானபடிதற்கிலுள்ளது ந்தியாவில்மஸ்கிருதத்தையும்தன்ரித்திரத்தைம்த்து,இதுநகரிகத்தின்அப்படைக்கூறைக்கணமுல்வதானது,அகரியத்தைமிக்டானதும்மிச்சிகலானதுமானஇத்தில்டங்குவதாகும்.வி மலைக்குத் தெற்கிலுள்ள இந்தியத் தீபகற்பமே இன்றும் சரியான இந்தியா வாக இருந்துவருகின்றது."
151,"இங்குள்ள மக்களிற் பெரும்பாலார் ஆரியர் வருமுன்பு தாங்கள் கொண்டிருந்த கூறுபாடுகளையும், ."
152,.
153,"சுந்தரம் ள்ளை,.."
154,"மொழிகளையும், சமுதாய ற்பாடுகளையுமேன்றும்தளிவாகக்காண்டிருந்துருகிறார்கள்., சரித்திராசிரியனுக்குத் தன்னாட்டுப் பாவினின்றும்அயல்நாட்டுஊடையைஎளிதாய்ப்ரித்தெடுக்கயலாதவாறு,ரியம்நறாய்ரூன்றியுளது.ஆ, ங்கேனும்ரிடத்தில்தைவற்றிபெறப்ரித்தெடுக்கடியுமானால்துதற்கில்தான். தெற்கே போகிறோமோ அவ்வளவு பிரித்தெடுக்க வசதி அதிகரிக்கும்."
155,இங்கும் இயலாதென்பது ஆராய்ச்சியில்லாதார் கூற்றே.
156,இந்தியாவில் ஆரியர் என்பது கீழ்நாட்டாரியரென்று மொழிநூலார் கூறும் சமஸ்கிருத ஆரியரை.
157,இவர் விஜயநகர ஆட்சிக் காலத்தில் நாயக்க மன்னருடன் ஆந்திர நாட்டினின்றும் தமிழ்நாட்டிற்கு வந்தவராவர்.
158,"மலையாளம், கன்னடம், துளு முதலிய பிற திராவிட மொழிகளைப் பேசும் அப் பார்ப்பனரும் தமிழருக்குத் தெலுங்கரைப் போல் இனத்தாராவர்."
159,ஆரியரும் திராவிடரும் வடநாட்டிற் பிரிக்க முடியாதவாறு கலந்துபோனாலும்.
160,அங்கும் பிராமணர் மட்டும் தொன்று தொட்டுத் தங்கள் குலத்தைக் கூடியவரை தூய்மையாய்க் காத்துவந்ததாகவே தெரிகின்றது.
161,"குடுமி பண்டைத் தமிழருள் ஆடவர் புருஷர்குடுமிவைத்திருந்தனரேனும்,பார்ப்பனரைப்போலமிகச்றியச்சிக்குடுமிவத்திருந்ததாகத்தரியவில்லை. ன்றுபோலத்லைமயிர்ழுவதையும்ளரவிட்டனர். சுற்றிவரச் சிறிது ஒதுக்கிக்கொண்டனர்."
162,"ஆடவர் முடி சிறிதாயும் பெண்டிர் முடி பெரிதாயுமிருந்ததினால், இவை முறையே குஞ்சி யென்றும் கூந்தலென்றும் கூறப்பட்டன."
163,குடுமி என்பது உச்சிப் பாகத்திலுள்ளதைக் குறிக்கும்.
164,மீசை மீசையைச் சிரைத்துக்கொள்ளும் வழக்கம் ஆரியரதே.
165,தமிழரிற் சிலர் மேனாட்டாரியரைப் பின்பற்றி இப்போது மீசையைச் சிரைத்துக்கொள்கின்றனர்.
166,உடை பார்ப்பனருள் ஆடவர் பஞ்சகச்சம் கட்டு கின்றனர் பெண்டிர் தாறு பாய்ச்சிக் கட்டுகின்றனர்.
167,இவை தமிழர் வழக்கமல்ல.
168,"விசுவப் பிராமணரென்று தங்களைக் கூறிக்கொள்ளும் கம்மாளர், பார்ப்பனரோடு இகலிக்கொண்டே சிலவிடத்து அவரது உடுமுறையைப் பின்பற்றுகின்றனர்."
169,"நூல் பூணூலணிதல் பார்ப்பனர்க்கே உரியது, நூலெனிலோ கோல்சாயும் என்னுஞ் செய்யுளும், ஊர்கெட நூலைவிடு என்னும் பழமொழியும் இதனை வற்புறுத்தும்."
170,"தமிழ்நாட்டு வணிகரும் ஐவகைக் கம்மியரும் பூணூல் பூண்டது, அறியாமைபற்றி ஆரிய முறையைச் சிறந்ததாகக் கருதிய பிற்காலமாகும்."
171,"ஒவ்வொரு நாட்டிலும் மறையோர், அரசர், வணிகர், உழவர் என்னும் நாற்பாலார் உளர்."
172,"ஆங்கிலேயர் ஒரு கலவைக் குலத்தாரேனும், உறவுமுறையில் எல்லாரும் ஒரே குலத்தார் என்பது சரித்திரமறிந்த அனைவர்க்கும் தெளிவாய்த் தெரிந்ததே."
173,பிராமணர்கள் பிற நாடுகளிலுள்ளவர்களையும் ஆரியக்குல முறைப்படி பகுத்தாலும் பிராமணக் குலத்தன்மை மட்டும் தங்கட்கே யுரியதாகக் கொள்வர்.
174,ஆரிய திராவிட வரண வேறுபாட்டைப் பின்னர்க் காண்க.
175,"தமிழ்நாட்டில் பூணூலணியும் தமிழரெல்லாம் ஏதேனும் ஒரு வணிகத் தொழிலராயும், கம்மியத் தொழிலராயுமே இருப்பர்."
176,"நாடார் குலத்தினர் வணிக குலத்தைச் சேர்ந்தவரென்பது உலக வழக்காலும், நூல் வழக்காலும் தெளிவாயறியக் கிடக்கின்றது."
177,"வைசியர், க்ஷத்திரியர் என்னும் பெயர்கள் வடசொற்களாயிருப்பதுடன், க்ஷத்திரியர் என்னும் பெயர் நாடார் குலத்திற்கு ஏற்காததாயு மிருக்கின்றது."
178,"நூல் என்பது புத்தகத்திற்கு இழைக்கும் பொதுப் பெயராதலின், நூலோர் என்னும் பெயர் அறிஞரையும் பார்ப்பனரையுங் குறிக்கும்."
179,இடம் நோக்கி யறிந்துகொள்க.
180,இத் தன்மையை இன்றும் ஆங்கில நாகரிகம் நுழையாத சிற்றூர்களிற் காணலாம்.
181,மொழி பார்ப்பனரின் முன்னோர் பேசிய மொழி கிரேக்கத்தையும் பழம் பாரசீகத்தையும் வேத ஆரியத்தையும் ஒட்டியதாகும்.
182,"அதனால், அவர் வழியினர் இன்று எம்மாநிலத்தில் உள்ளனரோ அம் மாநிலமொழியையே தம் தாய்மொழியாகக் கொண்டுள்ள னர்."
183,வடமொழி செயற்கையான வடிவில் மிக முதிர்ந்ததாதலின் வழக்குறாது போய்விட்டது.
184,"ஆனாலும், பிராமணரின் வழியினரான பார்ப்பனர் இன்று வடமொழியைத் தம்மாலியன்ற வரை பாதுகாத்து வருகின்றனர்."
185,"பிராமணர் இந்தியாவில் எந்த இடத்திலிருந்தாலும், எந்த மொழியைத் தாய்மொழியாகக் கொண்டிருந்தாலும் வடமொழிப் பயிற்சியைமட்டும் விடார்."
186,மற்ற வகுப்பாரோ பெரும்பாலும் தத்தம் தாய்மொழிகளையே அறிந்திருப்பர்.
187,"வடமொழியின் கடினம்பற்றிச் சில பார்ப்பனர் அதைக் கல்லாதிருப்பினும், அதன்மேல் வைத்திருக்கும் பற்றில் மட்டும், அதைக் கற்றவரினும் எள்ளளவும் குறைந்தவராகார்."
188,"பார்ப்பனர் பிற மொழிகளைத் தாய்மொழிகளாகக் கொண்டிருப் பதும், வடமொழி வழக்கற்றவிடத்து வேறு போக்கின்றியே யன்றி வேறன்று."
189,"பார்ப்பனர் வடமொழியைப் பேசாவிடினும் வளர்ப்பு மொழியாகக் கொண்டுள்ளமையின், அவர்க்கு வடமொழியாளர் என்று பெயர்."
190,"மணிமேகலையில், வடமொழியாளர் என்று பார்ப்பனர்க்கும், வடமொழி யாட்டி என்று பார்ப்பனிக்கும் வந்திருத்தல் காண்க."
191,வடமொழிக்குத் தமிழ் நூல்களில் ஆரியம் என்னும் பெயரும் வழங்குகின்றது.
192,இப் பெயரொன்றே பார்ப்பனரைத் திரா விடரினின்று வேறான ஆரியராகக் கொள்ளப் போதிய சான்றாகும்.
193,"ஆரிய நாடு, ஆரியபூமி, ஆரியாவர்த்தம் என்று சொல்லப்படுவது பனி இமய மலைக்கும் விந்திய மலைக்கும் இடையிலுள்ள பாகமாகும்."
194,இதுதான் ஆரியர் இந்தியாவில் முதலாவது பரவி நிலைத்த இடம்.
195,இங்கு வழங்கினதினால்தான் ஆரிய மொழிக்கு வடமொழி யென்றுபெயர்.
196,ஆரியம் என்னும் பெயரால் தமிழ்நாட்டில் கேழ்வரகு தவிர வேறு ஒரு பொருளுங் குறிக்கப்படுவதில்லை.
197,இப் பொருள்களும் நூல் வழக்கேயன்றி உலக வழக்காகா.
198,"வடமொழி, தென்மொழியின் செவிலித்தாயென்றும், நற்றாயென்றும், இந்தியப் பொதுமொழியென்றும் ஆராய்ச்சி யில்லாத பலர் கூறி வருகின்றனர்."
199,"உலக மொழிகளில், ஆரிய மொழிகளும் திராவிட மொழிகளும் மொழிநிலையில் மிக வேறு பட்டனவாகும்."
200,திராவிடக் குடும்பம் மிக இயல்பானதும் ஆரியக் குடும்பம் மிகத் திரிந்ததுமாகும்.
201,"அவற்றுள்ளும், இயல்பிற் சிறந்த தமிழும் திரிபில் முதிர்ந்த வடமொழியும் மிக மிக வேறு பட்டனவாகும்."
202,வடமொழிக்கும் தென்மொழிக்கும் வேறுபாடு .
203,எழுத்துகளின் தொகை உண்மையானபடி வட மொழியில் தென்மொழியில் .
204,.
205,வடமொழியொலிகள் வலியன தென்மொழியொலிகள் மெலியன.
206,.
207,மூச்சொலிகள் வடமொழியில் மட்டுமுண்டு.
208,.
209,கூட்டெழுத்துகள் தென்மொழியில் இல்லை.
210,.
211,"வடமொழியில் உயிர்கள் தீர்க்கம், குணம், விருத்தியென மூவகையில் நெடிலாக மாறிப் புணரும் தென்மொழியில் உடன்படுமெய் பெற்றுப் புணரும்."
212,.
213,"தமிழில் மொழி முதல் இடை கடை வராத எழுத்து களெல்லாம், வடமொழியில் மொழி முதலிடை கடை வரும்."
214,.
215,இடுகுறிப்பெயர் தமிழுக்கில்லை.
216,.
217,முன்னிலையை உளப்படுத்தும் தன்மைப் பன்மைப் பெயர் வடமொழியிலில்லை.
218,.
219,"உயர்திணை, அஃறிணை என்ற பாகுபாடு வடமொழியில் இல்லை."
220,.
221,.
222,இருமை என்னும் எண் தமிழில் இல்லை.
223,.
224,முதல் வேற்றுமைக்கு உருபு வடமொழியி லுண்டு தென்மொழியில் இல்லை.
225,.
226,குறிப்புவினை வடமொழியில் இல்லை.
227,.
228,வடமொழியிற் பெயரெச்சமும் பெயர் போல வேற்றுமை யேற்கும்.
229,.
230,வடமொழியில் வரும் முன்னொட்டுச் சொற்கள் தமிழில் பின்னொட்டுச் சொற்களாயிருக்கும்.
231,.
232,தழுவுஞ் சொல்லும் நிலைமொழியும் வடமொழியில் வருமொழியா யிருப்பதுண்டு.
233,தமிழில் வழுவமைதியாயும் அருகியுமே அங்ஙனம் வரும்.
234,.
235,வினைத்தொகை வடமொழியில் இல்லை.
236,.
237,தமிழில் மிக முக்கியமாகக் கருதப்படும் பொருளிலக் கணம் வடமொழியில் இல்லை.
238,.
239,"வெண்பா, ஆசிரியப்பா முதலிய பாக்களும் இவற்றின் வேறுபாடுகளும் இனங்களும் வடமொழியில் இல்லை."
240,.
241,இயல் இசை நாடகமெனத் தமிழை மூன்றாகப் பகுப்பது போல வடமொழியைப் பகுப்பதில்லை.
242,"இனி, வடமொழி மேனாட்டாரிய மொழிகளைச் சேர்ந்ததென்பதைக் கீழ்வரும் சொற்களால் உணர்க ."
243,தன்மை முன்னிலைப் பெயர்கள் தமிழ் .
244,.
245,.
246,.
247,.
248,"நான் .. நாம் நீ , நீர் , ."
249,சில முறைப்பெயர்கள் தமிழ் .
250,.
251,.
252,.
253,.
254,தந்தை . தாய் மகன் மகள் உடன்பிறந்தான் உடன்பிறந்தாள் .
255,.
256,சில உறுப்புப் பெயர்கள் தமிழ் .
257,.
258,.
259,.
260,.
261,"தலை , .. மூக்கு உள்ளம், குலைக்காய் பல் கால்முட்டி ."
262,எண்ணுப் பெயர்கள் தமிழ் .
263,.
264,.
265,.
266,.
267,"ஒன்று , இரண்டு மூன்று நான்கு ஐந்து ஆறு ஏழு எட்டு ஒன்பது பத்து இருபது நூறு ."
268,சில பொதுச்சொற்கள் தமிழ் .
269,.
270,.
271,.
272,.
273,இரு என்னும் வினைச்சொல் தமிழ் .
274,.
275,.
276,.
277,..
278,அவற்றையெல்லாம் இங்குக் கூறின் விரியும்.
279,"பார்ப்பனர் தென்னாட்டிற்கு வந்த புதிதில், தமிழைச் சரியாய்ப் பேசமுடியவில்லை."
280,"இப்போதுள்ள மேனாட்டாரின் தமிழ்ப் பேச்சுப் போன்றே, அக்காலப் பார்ப்பனர் பேச்சும் நகைப்பை விளைவித்தது."
281,"கபிலர், நச்சினார்க்கினியர் முதலிய தமிழறிஞர் பலர் ஆரியப் பார்ப்பனரேனும், அவர் ஒரு சிறு தொகையினரே யாவர்."
282,"பெரும்பாற்பட்ட பார்ப்பனர் புதிதாய் வந்தவராயும் தமிழைச் சரியாகக் கல்லாதவராயும் இருந்தமையின், தமிழைச் செவ்வையாய்ப் பேசமுடியவில்லை."
283,"இதனாலும், பார்ப்பனரும் தமிழரும் வேறானவர் என்பதை யறியலாம்."
284,ஆரியன் கண்டாய் தமிழன் கண்டாய் தேவா.
285,என்று கூறியதும் இக் கருத்துப்பற்றியே.
286,இவர்களிடத்தினின்றே தமிழரும் பல வடசொற்களைக் கற்றுத் தம் பேச்சில் வேண்டாது வழங்குகின்றனர்.
287,இதற்குக் காரணம் பார்ப்பனத் தலைமையே.
288,பார்ப்பனர் சில தனிச்சொற்களால் தங்களையும் தங்கள் பொருள்களையும் பிரித்துக்காட்டுவதுமுண்டு.
289,உறையுள் பார்ப்பனர் எங்கிருந்தாலும் தமிழரொடு கலவாது தனித்தே உறைகின்றனர்.
290,அக்கிரகாரத்தில் இடம் அல்லது வசதியில்லாதபொழுதே தமிழர் நடுவில் வந்து குடியிருப்பர்.
291,அங்ஙனமிருப்பவரும் பெரும்பாலும் ஆங்கிலம் கற்றவராயும் அலுவலாளராயுமே யிருப்பர்.
292,அக்கிரகாரத்தில் எக்காரணத்தை யிட்டும் தமிழருக்குக் குடியிருக்க இடந்தருவதில்லை.
293,பலவிடங்களிற் சுடுகாடுகூடப் பார்ப்பனருக்குத் தனியாக வுளது.
294,இருந்தோம்பி யில்வாழ்வ தெல்லாம் விருந்தோம்பி வேளாண்மை செய்தற் பொருட்டு.
295,குறள். ஒருவர் தம் குலத்தாருக்கு மட்டும் விருந்து செய்வது விருந்தோம்பலாகாது.
296,வேள்வியில் உயிரைக் கொல்வதும் கொலையே.
297,எல்லார்க்கும் பொதுவான அறச்சாலைகளிற்கூடப் பார்ப்பனர் உண்டபிறகே தமிழர் உண்ணவேண்டு மென்ற ஏற்பாடு இன்றும் இருந்துவருகின்றது.
298,இது மிகவுந் திருந்திய திருப்பனந்தாள் மடத்திலும் இருந்துவருவது தமிழர்க்கு மிகவும் நாணுத்தருவதாகும்.
299,பார்ப்பனர் தமிழரொடு மணவுறவு கொள்ளாமை பார்ப்பனர் தமிழ்நாட்டிற்கு வந்ததிலிருந்து தமிழரொடு மணவுறவு கொண்டதில்லை.
300,முதன் முதலாகத் தமிழ்நாட்டிற்கு வந்த சில ஆரியர் அரக்க மாதரையோ தமிழ மாதரையோ மணந்து பின்பு கைவிட்டதாகத் தெரிகின்றது.
301,"காசியபர் மாயையை மணந்ததைக் கந்த புராணத்திலும், விசிரவசு கேகசியை மணந்ததை இராமாயணத்திலும் காண்க."
302,இராமனுஜர் சில தமிழரைப் பார்ப்பனராக்கினரென்று சொல்லப்படுகின்றது.
303,அஃது உண்மையாயிருப்பினும் சிறுபான்மைக் கலப்பையே குறிக்கும்.
304,சில இந்தியர் மேனாட்டு மாதரை மணந்திருக்கின்றனர்.
305,"ஆயினும், அம் மாதரையோ, அவருக்குப் பிறக்கும் பிள்ளைகளையோ, அக்கிராகரத்திற் சேர்த்துக்கொள்வதில்லை."
306,அவரும் தம் இனத்தார் அல்லது குலத்தாருடனேயே இருந்து வருகின்றனர்.
307,பார்ப்பனர் இதுவரை தங்களை எல்லா வகையிலும் பிரித்தே வந்திருக்கின்றனர்.
308,இன்றும் அங்ஙனமே.
309,"ஆயினும், தற்கால அரசியல் முறைபற்றி, ஆரியர் திராவிடர் என்பது மித்தையென்றும் இருவரும் ஒருவர் என்றும் கூறிக் கொள்கின்றனர்."
310,இது சொல்லளவேயன்றிச் செயலளவிலன்று.
311,திராவிடம் என்று திரிந்தது தமிழ் என்னும் சொல்லே.
312,தமிழ் தமிழம் த்ரமிள திரமிட திரவிட த்ராவிட திராவிடம்.
313,அந்தணர் என்போர் அறவோர்மற் றெவ்வுயிர்க்கும் செந்தண்மை பூண்டொழுக லான் குறள். என்று திருவள்ளுவர் நீத்தார் பெருமையிற் கூறியிருத்தல் காண்க.
314,ஒவ்வொரு நாட்டிலும் அங்கங்குள்ள குலத்தலைவரே அரசராவர் அரசரென்று ஒரு தனிக்குலம் இல்லை.
315,"ஆரியப் பாகுபாட்டில் நாற்பிரிவும் குலமாகும் தமிழப் பாகுபாட்டில் வணிகர், வேளாளர் என்னும் இருபிரிவே குலமாகும்."
316,"அவற்றுள்ளும், வணிகக்குலம் வேளாண் குலத்தினின்றே தோன்றியதாகும்."
317,இது பின்னர் விளக்கப்படும்.
318,ஆரியச் சூத்திரரும் தமிழவேளாளரும் தம்முள் நேர்மாறானவர் என்பதைமட்டும் நினைவில் இருத்த வேண்டும்.
319,தமிழருக்கும் சூத்திரர் என்னும் பேருக்கும் எள்ளளவும் இயைபில்லை.
320,"ஆயினும், ஆரியம் தமிழ்நாட்டில் வேரூன்றிய பின், தமிழர் இங்ஙனம் தாழ்த்திக் கூறப்பட்டனர்."
321,"கடைக்கழகக் காலத்தையடுத் தியற்றப்பட்ட பத்துக் தொடர்நிலைச் செய்யுள்களை ஐஞ்சிறுகாப்பியம், ஐம்பெருங் காப்பியம் என இருதிறமாகப் பகுப்பர்."
322,"இதிகாசம், புராணம் என்னும் நூல்வகைகள், பெயரளவில் வடமொழியேனும், பொருளளவில் இருமொழிக்கும் பொதுவாகும்."
323,நயன நீதி ஆரிய நீதி நடுவுநிலை திறம்பிக் குலத்துக் கொரு வகையாக நீதி கூறும்.
324,"உம் பிராமணனும் க்ஷத்திரியனும் ஒருவரையொருவர் திட்டிக்கொண்டால், பிராமணனுக்கு பணமும், க்ஷத்திரியனுக்கு பணமும் அறமறிந்த அரசன் தண்டம் விதிக்க."
325,மனு.
326,மனு.
327,.
328,மனு.
329,பிராமணனுக்குத் தலையை மொட்டையடிப்பதே கொலைத் தண்டமாகும் மற்ற வரணத்தாருக்கே கொலைத் தண்டமுண்டு.
