Line Number,Sentence
124,சென்னை சேர்ந்து செந்தமிழ் வளர்த்தது.,False
125,"இவையிற்றைக் கண்ட கற்றவரும், நற்றவரும் மற்றவரும் வெற்றிவேல் போற்றும் குற்றம் இலா எம் குரவரை அடைந்து குருமுனியே!",False
126,இக்குவலயத்து உற்றால் என விளங்கும் குணக்குன்றே!,False
127,தமிழ்க்கடலை உண்ட தவப்பேறே!,False
128,"செந்தமிழ் அணங்கினுக்குச் சிறந்த சுதர்கள் பலர் உளரேனும், அவர்கள் அன்னையாம் கன்னிக்கு ஏற்றன ஆற்றினார் இல்லை.",False
129,பிறரும் ஐயர் மொழியை மணி என அணிந் தனர்.,False
130,அதிவீரராம பாண்டியர் அருளிய கூர்ம புராணத்திற்கு உரையும் கண்டனர் கண்டிகை அணிந்த கதிரைவேலர்.,False
131,அதில் எம் பெருந்தகை இயற்றிய செய்யுள் நடை கச்சியப்ப முனிவர் செய்யுள் நடையைக் கடுக்கும்.,False
132,இலக்கியம் இலக்கணம் தருக்க நூல்களில் வல்ல புலவர்களும் புலோலிப் பிறந்த புண்ணியனைப் புகழ்ந்தனர்.,False
133,அவ்வெற்றியைக் கேட்ட செற்றம் இலா நாயகர்க்கு உற்ற கழி பேர் உவகையை ஈண்டு விரிக்கின் பெருகும்.,False
134,நம் சமத்தானத்துக்குத் தாங்கள் வித்துவானாய் விளங்கல் வேண்டும் எனக் களங்கம் இலா உளம் கொண்டு உரைத்தனர்.,False
135,அன்றுதொட்டு அச்சமத்தானம் அடைந்து அரசன் சிறார்கட்கும் பிறர்க்கும் அம் தமிழ் இலக்கிய இலக்கணங்களை அறிவுறுத்தி வந்தனர்.,False
136,இவ்விவாதம் மூன்று மதிகாலம் நீண்டது.,False
137,அவர்களைச் சபாநாயகராய் அமர்த்தி அரங் கேற்றினர்.,False
138,இஃதுடன் வைணவ விவாதம் முற்றுப் பெற்றது.,False
139,தடங்கருணைப் பெருங்கடலாய இறையுடன் இரண்டறக் கலந்த அடியவர் திருச் சரிதங்களைக் கேட்போர் மனம் கனிந்து உருகப் பிரசங்கித்து வருவாராயினர்.,False
140,அதுகாலை அவர்க்கு ஓர் சேய் உதித்துச் சேய் அடி சேர்ந்தது.,False
141,அஃதும் செவ்வேள் அருளாம் எனச் சிந்தித்துச் சித்தாந்தம் செழிக்கச் சிறிதும் தளர்ந்தார் இல்லை.,False
142,ஆவினன் குடி யாத்திரை செய்தது.,False
143,அஃதைப் பதித்த பி.,False
144,சிதம்பர முதலியார் சிந்தித்த வண்ணம் பழநிப்பதியிலேயே வெளியிடக் கருதிச் சென்னையினின்றும் வெளிக்கிட்டனர் வேலர்.,False
145,மறுதினம் மாயா வாத தும்ச கோளரியால் பழநித் தலப்புராணத்தில் ஓர் சுருக்கம் சித்தாந்த நயம் தோன்றப் பிரசங்கிக்கப்பட்டது.,False
146,"மதுரைத் தமிழ்ச் சங்க மாண்புலவராயதும் புத்தமதப் புன்மை விளக்கியதும் , , , , , .., பி.",False
147,"., வகுப்புகட்குச் சோதனைக் கர்த்தராய்த் துலங்குங்கால், தூ அடியார் பலர் சேர்ந்து அவர்பால் அணைந்து, அன்பு உருவாய ஐய!",False
148,என்று விண்ணப்பித்தனர்.,False
149,"புராணம் உரைக்கும் புண்ணியம் ஏற்றது அவர் கல்வி ஆற்றலை அறிந்த ஸ்ரீமத் பாலசுப்பிரமணிய முதலியார், எம்.",False
150,இப்பிரசங்க அமுது நறுஞ்சுவையை நுகர்ந்தோர் நூல் ஆராய்ச்சியில் மிகுந்த நுண்ணறிவாளரே.,False
151,அக்கரப் பிழை இன்றி அறைய ஆற்றல் இல்லா மக்களை ஓர் பொருட்படுத்திக் கதிரை வேற்பிள்ளை அவர்கள் எதிர்த்தார் இல்லை.,False
152,அவர் இன்னும் சின்னாள் இவண் நிலைப்பரேல் நமது வித்துவப் பட்டங்கள் செத்துவிடும் என்பது சத்தியம்.,False
153,அவ் உபந்நியாச அமுதைச் செவிமடுத்த புண்ணியர் இன்புற்றார் பூரியர் துன்புற்றார்.,False
154,அவைகள் பரிதிமுன் பட்ட பனி எனப் பறந்தன.,False
155,"காலண்டர் நம்பர் , சென்னை ஹைகோர்ட் வாசால நியாய துரந்தர சிங்கங்கள் ஆகிய பிரமஸ்ரீவி.",False
156,"விசுவநாத சாதிரியார் .., ..",False
157,"அவர்களும், பிரமஸ்ரீ சாமராவ், .., ..",False
158,அந் நியாயாதிபதி அவர்களால் எம் குருநாதற்கு மாயாவாத தும்ச கோளரி என்ற பட்டம் உறுதிப்படுத்தப்பட்டது.,False
159,அவ்வெற்றியைக் கேட்ட கற்றறிந்த நல்தவர்கள் வரம்பு இலா இறும்பூது எய்தினர்.,False
160,சபைக்காரியதரிசியும் எமது தமயனாரும் ஆகிய திரு.,False
161,உலகநாத முதலியார் அவர்கள் இயற்றிய திருவருட்பா விஜய நாமாவளி சிவனடியார்க்கு விநியோகிக்கப்பட்டது.,False
162,அவ் ஆண்டு ஆரோத்திரா தரிசினத்திற்கு அடுத்த தினம் ஆகிய .,False
163,திருமுறை உற்சவம் செய்த பெரு மறையோர்களால் எம்பிராற் குப் பூமாலை சூடப்பட்டுப் பட்டுப் பரிவட்டமும் சாத்தப் பட்டது.,False
164,அன்று இரவு வென்றிவேல் போற்றும் பிள்ளை அவர்களால் வள்ளல் அருள் மணக்கும் திருமுறை மேன்மை உபந்நியாசிக்கப்பட்டது.,False
165,இறுதியில் மாயாவாத தும்ச கோளரிக்கு மாலை சாத்திப் பட்டுப் பரிவட்டம் தரித்து மாலை ஒழித்தனர் வணிக மாக்கள்.,False
166,அவையிற்றை அகம் மகிழ்ந்து குகன் அடி உன்னி ஏற்றுச் சென்னை அடைந்தனர் செந்நாப் புலவர்.,False
167,செம்மறையோர் அம்பலத்தில் அருட்பா உற்சவம் செய்து ஆனந்தம் அடைந்ததற்குக் காரணராய் இருந்த கதிரைவேல் அரசே!,False
168,அடியேம் அருட்பா வெற்றியைக் குறித்துத் திருக்காஞ்சியில் மகோற்சவம் நிகழ்த்த மகிழ்ந்துளேம்.,False
169,மாதவப் பெருந்தகை ஆண்டு எழுந்தருள வேண்டும் என வேண்டினர்.,False
170,அந்தணர் வேத ஒலியும் அருந்தவர்கள் அருட்பா ஒலியும் அதிர் வேட்டுகளின் முழக்கமும் வாத்திய கோஷமும் திசைகளைச் செவிடுபடுத்தின.,False
171,அவ்வுற்சவத் திருக்கோலத்திலே அன்பர்கள் மத்தியில் என்பு அணிந்த இறைவனே என இலங்கினர் எம் குருநாதர்.,False
172,இவ் வண்ணம் பெருங் கோஷ்டி களுடன் வருங் கஜங்கள் ஆயிரக்கால் மண்டபத்தை அண்மின.,False
173,அந்தணர்கள் அருட்பாவை அத்தியின் நின்றும் பத்தியுடன் இறக்கிச் சபாமண்டபத்தில் வீற்றிருக்கச் செய்தனர்.,False
174,உடனே அருட்பா மான்மியம் ஆசிரியரால் உபந்நியசிக்கப்பட்டது.,False
175,ஞாபகச் சின்னத்திற்காக நாகப்பர்சுதர்க்கு அரதநம் பதித்த கௌரிசங்கர கண்டி அளிக்கப்பட்டது.,False
176,திருவருட்பா விளக்கம் என்னும் ஓர் பிரபந்தமும் இயற்றிப் புனிதர்க்கு உபகரிக்கப் பட்டது.,False
177,பற்பல இடங்களில் மாயாவாத தும்ச கோளரியைக் கொண்டு உபந்நியாசங்கள் செய்வித்தார்கள்.,False
178,அதனைப் பத்திரிகைகளானும் கெழுதகை நண்பர்கள் விடுத்த கடிதங்களானும் அறிந்து சென்னை சேர உன்னினர்.,False
179,திடீரென்று விசாரணை தொடங்கினர் அரசாங்கத்து நியாயாதி பதிகளாய கனம் பென்சன் துரை அவர்களும் கனம் மூர் துரை அவர்களும்.,False
180,வேதாக மோக்த சைவ சித்தாந்த சபையார் பிரமஸ்ரீ வி.,False
181,சபையார் உடனே தம் சபாநாயகர்க்குத் தந்தி அடித்தனர்.,False
182,இவ் இரண்டாம் முறை வெற்றியைக் கேட்ட ஏதம் இலார் கதிரைவேல் காட்டில் இருந்தால் என்னை?,False
183,நாட்டில் இருந்தால் என்னை?,False
184,வீட்டில் இருந்தால் என்னை?,False
185,ஹைகோர்ட்டினும் வெற்றி பெற்றதை அறிந்த கொற்றவர் சமய சாரிய சுவாமிகள் திருவருளை உன்னி உன்னி ஆனந்த உருவர் ஆயினர்.,False
186,பானுவைக் கண்ட பங்கயம் போல பன்னிரு திருமுறை சபையினர் முதலியோர் முகங்கள் மலர்ந்தன.,False
187,அவர் கட்கு ஓர் தமிழ்ப் பண்டிதர் வேண்டியதாய் இருப்பதை அறிந்து அத்துரை அவர்கட்கு விண்ணப்பப் பத்திரம் அனுப்பினர்.,False
188,அஃது துரை அவர்களால் அங்கீகரிக்கப்பட்டது.,False
189,சென்னைச் சிவநேயர் கட்குப் பல தேறுதல்கள் கூறிக் கார் இழையுடனும் கன்னியுடனும் கருவூரை அடைந்தனர்.,False
190,உத்தியோக காலம் ஒழிந்த மற்ற காலங்களில் தமிழ் வளர்க்கும் பெருமான் சிவஞான பாடியத்திற்குச் சிறந்த குறிப்புரைகள் வரைந்து கொண்டிருந்தனர்.,False
191,அஃதும் அன்றி சுப்பிரமணிய பராக்கிரமம் என்னும் ஓர் அரிய நூலும் பெரியரால் ஆக்கப்பட்டது.,False
192,சிவஞான சுவாமிகள் பவஞானம் அழிக்கும் வியாக்கியானங்களின் உண்மை கற்றோர்க்கு அன்றி மற்றை யோர்க்குத் தெற்றெனப் புலப்படா.,False
193,ஆகலான் அவையிற்றைத் திரட்டி யாவர்க்கும் பயன்படுமாறு எளிதான தமிழ் நடையில் தெளிவு ஆக எழுதினர்.,False
194,அஃது யாவர்பால் அடைந்துளதோ அறியேம் அறுமுகனே அறிவன்.,False
195,இத்தலமான்மியத்தை எவரும் எளிதில் தெளியுமாறு கத்தியம் ஆகச் செய்ய வேண்டும் என வேண்டினர்.,False
196,இச் சிலேடைச் செய்யுள்களைக் கண்ட கருவூர்ச் சிலேடைச் சிங்கமும் பிள்ளையர்வகளை உள்ளில் போற்றியது.,False
197,கருவூர்த் தேவர்க்குப் புராண சாரம் செய்யுமாறு வேண்டிய தாண்டவ மூர்த்தி யின் அடியவர் களிக்க ஓர் விருத்தமும் செய்தனர்.,False
198,கருவூர் கனவான் களும் தனவான்களும் கதிரைவேற் பிள்ளைக்குக் கெழுதகை நண்பர் ஆயினர்.,False
199,மத்தியில் திருச்செங் கோட்டில் தங்கி அரனே அறுமுகன் என்னும் அரிய உபந்நியாச மாரி பொழிந்தனர்.,False
200,அதைச் செவிமடுத்த அடியவர்கள் அடைந்த ஆனந்தத்திற்கு ஓர் வரம்பு இன்று.,False
201,மூன்று நாள் அத் திருப்பதியில் பத்தியாய் இருந்து பின்னர் வேளாளர் வாழும் வீணாகானபுரம் அடைந்தனர்.,False
202,இங்ஙனம் சிவநாதன் அருளால் அவதானம் செய்த தவநாதரைப் புநர் விவாகம் செய்து கொள்ளுமாறு பெற்றோரும் மற்றையோரும் வேண்டினர்கள்.,False
203,அன்னவர் முகம் நோக்கி அன்புடையீர்!,False
204,மாயமாம் வாழ்வை மெய் எனக் கொள்வர் அன்றோ மயங்க வேண்டும்.,False
205,முருகன் அருள் விட்டவழி நடக்கும்.,False
206,அஞ்சற்க என்று பல உறுதி மொழிகளை உற்றார் முதலியோர்க்கு உரைத்துக் கொண்டிருந்தனர்.,False
207,அதுபோது கருவூர்த் துரை அவர்கள் கதிரைவேல் துரையை நீலகிரிக்குன்று ஊர்க்கு வருமாறு கடிதம் விடுத்தனர்.,False
208,யாமும் எமது சபையின் மூன்றாம் வருட உற்சவத்தை முரணாது முற்றுப் பெறுவிக்கச் சென்னைக்கு விஜயம் செய்யுமாறு கடிதம் வரைந்தோம்.,False
209,இவ்விரண்டு கடிதங்களையும் தம் கரம் தாங்கி உடன் தோன்றிய உத்தமியை அருகு அழைத்து அம்ம!,False
210,எனது புதல்வி ஆகிய சிவஞானம்பிகையையும் புத்திரன் ஆய திருநாவுக் கரசரையும் நும் செல்வர்கள் போல் பாதுகாத்தல் வேண்டும்.,False
211,நின் அருமைச் சோதரன் திருநாவுக்கரசைப் பத்திரமாய்ப் பாதுகாக்கவும்.,False
212,ஐயாற்றைக் கண்டு அறுமுகன் சபை சேர்ந்தது.,False
213,அவ் அடியவர்களுடன் அகம் பிரம வாதக் கரிகளை அழித்த அரியும் ஐயாற்றுப் பெருமானையும் பெருமாட்டியையும் தரிசித்து ஆனந்த உருவாயது.,False
214,பின்னர் சிவ உருவாய் விளங்கிய சித்தாந்தச் செல்வர்கள் விழைந்தபடி சைவ சித்தாந்த மகாசரபம் அத்திருத்தல மான்மியத்தை உபந்நியாசித்தது.,False
215,அடுத்த நாள் வருட உற்சவம் தொடங்கப் பெற்றது.,False
216,மால் அயன் இந்திரன் மற்றையவானோர் முனிவர்கள் போற்றக் கயிலையங் கிரியில் விற்றிருந்தருளும் கங்காதரனே எனக் கண்டோர் கழற இலங்கினர்.,False
217,"அன்பர்கட்குச் சர்க்கரை, கற்கண்டு, கனிவகை கள் வழங்கப்பட்டன.",False
