Line Number,Sentence
24,ஆதித்தமிழரில் சாதிகள் இல்லை பாதியில் புகுத்திய சாதியை ஒழிக்க ஓதினார் கவிதைகள் ஓதியவாறே ஒழித்தார் வாழ்க்கையில்.,False
25,"மேலோங்கு கொடுமைகளைக் காணும்போது, காட்சிக்குப் புலியாகிக் கொடுமை மாளப் பாய்ச்சிய கூர்வேல்கள்.",False
26,கயமைகள் வீழ வீசிச் சுழற்றிய கைவாள்கள்.,False
27,காசுக்கும் கைம்மாறு பெறுதற்கும் மாசற்ற கொள்கைக்கு மாறாய் நெஞ்சை மறைத்துவிட்டும் கெஞ்சாத தன்மான வரிகள்.,False
28,தமிழ் மானம் மீட்டெடுக்கப் பாடிய படைக் கலன்கள்.,False
29,வீழ்ந்த தமிழர் வாழ்ந்த வரலாறு மீள விழித்தெழப் பாடிய வீரக்கனல்கள்.,False
30,"திராவிட எழுச்சிக் காலத்தில் கவியரங்கில் முடியரசன் முழங்கிய கவிமுழக்கம், முத்தமிழ்த் தோழர்க்கு முரசொலி முழக்கம் அயலார்க்கோ இடிமுழக்கம்.",False
31,தாய்மொழி காப்போம் எனுமவர் தமிழ்முழக்கம்.,False
32,வீரத் தமிழரை வீறு கொண்டெழைத்த வேங்கை முழக்கம்.,False
33,திராவிடத் திருவிடத்திற்கு ஒளிதந்த ஞாயிறும் திங்களும்.,False
34,அரங்கு களில் ஆர்ப்பரித்த அயன்மொழிப் பாடல்களை அடக்கவந்த காவியப்பாவை.,False
35,தமிழிலே இசையில்லை என்ற கூகைகளின் கூக்குரரை நெறிக்கக் கூவிய பாடுங்குயில்.,False
36,சிந்தை உருக்கும் தெய்வத் தமிழ்ப் பாசுரங்கள்.,False
37,"குறள்நெறி கூறிய, தமிழ் மறை போற்றிய வள்ளுவர் கோட்டம், மனிதரைக் கண்டுகொண்டேன் என நற்சான்றோர் போற்றிய சொற்பூ மாலை.",False
38,"காதல், வீரம், கையாற்றவலம், முப்பெருஞ்சுவை களும் முகிழ்த்தெழும் காதலும், வீரமும் கரையென நிற்க, வீரப்பேராறு வீறிட்டுப் பாயும் வீரகாவியம்.",False
39,"பண்டைத் தமிழே, தமிழர்க்கு ஊன்றுகோல் எனப் பண்டிதம் பாடிய பைந்தமிழ்க் காப்பியம்.",False
40,"உண்டாலம்ம இவ்வுலகம் எனப் பாடிய, பழந் தமிழ்ப் பாண்டியன், போர்வாள் எறிந்த இளம்பெருவழுதி கடலுள் மாய்ந்த நாடகக் காப்பியம்.",False
41,எப்படி வளரும் தமிழ்?,False
42,எனச் சிந்திக்க வைக்கும் கட்டுரைகள்.,False
43,"மாணாக்கர்களை நல்வழிப்படுத்த அன்புள்ள பாண்டியனுக்கும், இளவரசனுக்கும் எழுதிய கடித இலக்கியங்கள்.",False
44,"எக்கோவின் காதல் கொண்டு, இச் சீர்த்திருத்தச் செம்மல், பார் திருத்தப் படைத்த சீர்த்திருத்தச் சிறுகதைகள்.",False
45,தமிழ் வெல்லட்டும்!,False
46,தமிழர் உயரட்டும்!,False
47,தமிழ்மண் சிறக்கட்டும்!,False
48,முடியரசர் கவிபரப்பி முத்தமிழுலகுக்கு முடிசூட்டுவோம்!,False
49,பாரி முடியரசன்.,False
50,"முடியரசன் குடில் , சூடாமணி நகர், காரைக்குடி .",False
51,பதிப்புரை கவியரசர் முடியரசன் இல் பிறந்தவர்.,False
52,இல் மறைந்தவர்.,False
53,வாழ்ந்த ஆண்டுகள் .,False
54,எழுதிய நூல்கள் .,False
55,கவியரசர் முடியரசன் பாவேந்தர் பாரதிதாசன் வழிநிலை அறிஞர்.,False
56,"பகுத்தறிவுப் பகலவன் தந்தை பெரியார், பேரறிஞர் அண்ணா போன்ற பெருமக்களின் கொள்கையை தம் நெஞ்சில் தாங்கியவர்.",False
57,தன்னலம் கருதாது தமிழ்நலம் கருதியவர்.,False
58,தன்னை முன்னிறுத்தாது தமிழையும் தமிழரையும் முன்னிறுத்தியவர்.,False
59,இவர் எழுதிய நூல்கள் அனைத்தும் தமிழுக்கு வளமும் வலிவும் பொலிவும் சேர்ப்பன.,False
60,தமிழர்களுக்குப் படைக்கருவிகளாக அரண் சேர்ப்பன.,False
61,"நிமிர்ந்த நன்னடையும், நேர்கொண்ட பார்வையும் உயர்ந்த அறிவுச் செருக்கும் கொண்ட பாரதியின் பாடலுக்கு சான்றாக வாழ்ந்து காட்டியவர்.",False
62,"புதுநூற்கள் புதுக்கருத்தால், பொதுவகையால் தரவேண்டும் புலவ ரெல்லாம் எனும் பாவேந்தர் பாரதிதாசன் வரிகளுக்கு இலக்கியமாகவும் இலக்கணமாகவும் வாழ்ந்து மறைந்தவர்.",False
63,இருபதாம் நூற்றாண்டில் பா உலகில் புதுமைப் பூத்த மரபுக் கவிஞர்.,False
64,இவர்தம் நூல்களை ஒருசேர வெளியிடுவதில் பெருமை அடைகிறோம்.,False
65,நன்றி கோ.,False
66,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் மு.பாரி நூல் உருவாக்கம் நூல் வடிவமைப்பு செல்வி ச.,False
67,"அனுராதா மேலட்டை வடிவமைப்பு செல்வி வ.மலர் கணினிக்கோப்பு மு.ந.இராமசுப்ரமணிய ராசா, சு.",False
68,"நித்தியானந், செல்வி சு.",False
69,ரேகா மெய்ப்பு மு.,False
70,"பாரி, சுப.",False
71,"இராமநாதன், புலவர்.",False
72,"இராசவேலு, கி.குணத்தொகையன், அரு.அபிராமி, உதவி அரங்க.",False
73,"குமரேசன், வே.",False
74,"தனசேகரன், இல.தர்மராசு, ரெ.",False
75,வாழ்க்கைக் குறிப்பு இயற்பெயர் துரைராசு பெற்றோர் சுப்புராயலு சீதாலெட்சுமி பிறந்த ஊர் பெரியகுளம்.,False
76,முடியரசன் கவிதைகள் .,False
77,காவியப் பாவை .,False
78,கவியரங்கில் முடியரசன் .,False
79,பாடுங்குயில் .,False
80,நெஞ்சு பொறுக்கவில்லையே .,False
81,மனிதனைத் தேடுகின்றேன் .,False
82,தமிழ் முழக்கம் .,False
83,நெஞ்சிற் பூத்தவை .,False
84,ஞாயிறும் திங்களும் .,False
85,வள்ளுவர் கோட்டம் .,False
86,புதியதொரு விதி செய்வோம் .,False
87,தாய்மொழி காப்போம் .,False
88,மனிதரைக் கண்டு கொண்டேன் காப்பியம் .,False
89,பூங்கொடி .,False
90,வீரகாவியம் .,False
91,ஊன்றுகோல் .,False
92,இளம்பெருவழுதி நாடகம் சிறுகதைத் தொகுப்பு .,False
93,எக்கோவின் காதல் கடித இலக்கியம் .,False
94,அன்புள்ள பாண்டியனுக்கு .,False
95,அன்புள்ள இளவரசனுக்கு கட்டுரைத் தொகுப்பு .,False
96,தமிழ் இலக்கணம் பாடுங் குயில்கள் .,False
97,சீர்த்திருத்தச் செம்மல் வை.சு.சண்முகனார் .,False
98,எப்படி வளரும் தமிழ்?,False
99,பொருள் மாறிவரும் சொற்கள் சொற்றமிழ்பாடு பைந்தமிழ்ப் பின் சென்றவன் எது குறுகிய மனப்பான்மை?,False
100,பிறமொழிப் பயிற்சி எப்பொழுது?,False
101,மனம் வைத்தால் வழியா இல்லை?,False
102,கவிஞனாக விரும்புகிறாயா?,False
103,கவிதை படைப்பதெப்படி?,False
