Line Number,Sentence
19,"ஏனெனில், உலகில் நமக்கு முகவரி தந்து கொண்டிருப்பாருள் முதல்வர் தொல்காப்பியத்தை அருளியவரே ஆதலால்.",False
20,"அதுவும், பலப் பல காலப் பணியாகவே செய்து நிறைவேற்றியது.",False
21,"மொழிஞாயிறு பாவாணர், பன்மொழிப்புலவர் கா.",False
22,"அப்பாத் துரையார், அருமணிக் குவைகளைத் தருவார் போல் நூல்களைத் தந்த ந.சி.",False
23,கந்தையா ஆயோர் நூல்களை யெல்லாம் ஒரே வேளையில் ஒருங்கே வெளியிட்டுச் சிறப்பெய்தி வருவது தமிழ்மண் பதிப்பகம்.,False
24,"ஆயிரத்து நானூறு பக்கங்களையுடைய கருணாமிர்த சாகரத்தைத் துணிந்து வெளியிட்டது போலவே, தொல்காப்பிய உரைகள் அத்தனை யையும் வெளியிடுகிறார்!",False
25,பத்தாயிரம் பக்க அளவில் அகரமுதலிகளையும் வெளியிடுகிறார் தமிழ்மண் பதிப்பக நிறுவனர் மொழிப்போர் வீரர் இளவழகனார்.,False
26,"மொழிக் காவல் கடன்பூண்ட அவர், மொழிக் காவல் நூலை வெளி யிடுதல் தகவேயாம்!",False
27,"அத்தகவைப் பாராட்டுமளவில் அமையின், பயன் என்னாம்?",False
28,ஷிஎங்கள் தொல்பழம் பாட்டன் தந்த தேட்டைத் தமிழ்மண் தந்தது.,False
29,வழிவழி சிறக்கச் செய்வார் களாக.,False
30,ஷிபுத்தகம் ஏற்றுப் பொலிவதே புத்தகம்ஷி தமிழ்த் தொண்டன் இரா.,False
31,இளங்குமரன் பதிப்புரை தமிழுக்கும் தமிழருக்கும் உயிராக அமைந்த நூல்கள் தொல்காப்பிய மும் திருக்குறளும் ஆகும்.,False
32,தமிழ் மொழியின் தலைநூலாம் தொல்காப்பியம் குறளுக்கு முப்பால் கொள்கை வகுத்த நூல்.,False
33,பழமைக்கும் புதுமைக்கும் பாலமாய் அமைந்த பெரு நூல்.,False
34,"தொல்காப்பியத்தைப் பதிப்பித்த பெருமக்கள் அனைவரும் தமிழ் மொழியின் நீள, அகல, ஆழம் கண்ட பெருந்தமிழ் அறிஞர்கள் ஆவர்.",False
35,தமிழ் மொழிக்கு நிலைத்த பணியைச் செய்த இப் பெருமக்களுக்குத் தமிழுலகம் நன்றிக்கடன் பட்டுள்ளது.,False
36,தொல்காப்பியப் பேரிலக்கண நூலுக்குப் பதிப்புரை எழுத முனைந்த எனக்கு ஒருவித அச்சமும் நடுக்கமும் உண்டானது இயற்கையே.,False
37,இப் பதிப்பில் காணும் குறைகளைச் சொல்லுங்கள் அடுத்த பதிப்பில் நிறைவு செய்வேன்.,False
38,பழந்தமிழ் இலக்கிய வெளியீட்டுக்குக் கால்கொண்டவர் ஈழத்தமிழறிஞர் ஆறுமுக நாவலர் சுவரெழுப்பியவர் தி.வை.,False
39,தாமோதரம் பிள்ளை கூரை வேய்ந்து நிலையம் கோலியவர் உ.வே.,False
40,சாமிநாதையர் என்பார் தமிழ்ப்பெரியார் திரு.வி.க.,False
41,முனைவர் மு.வை.,False
42,"அரவிந்தன், பக்.",False
43,"தொல்காப்பியப் பெருமை வாழும் தமிழ் நூல்களில் தொல்காப்பியம் முதல் நூல், தலைநூல்.",False
44,தமிழில் தோன்றிய இலக்கண நூல்கள் அனைத்துக்கும் தாய் நூல்.,False
45,"மூவாயிரம் ஆண்டுகளாக இடையறாது வாழ்ந்துவரும் பெருமையும், பேரிலக்கணப் பெரும்பரப்பும் கொண்டு திகழ்வது.",False
46,"தனி மாந்தப் பண்பை முன்நிறுத்திப் பேசாது, பொது மாந்தப் பண்பை முன்நிறுத்திப் பேசும் தலையிலக்கணநூல்.",False
47,", அதற்குப் பிறகு வரை ஏறத்தாழ பதிப்புகளுக்குக் குறையாமலும் வந்துள்ளன.",False
48,இப் பதிப்புகள் அனைத்தும் பல்வேறு காலத்தில் பலரால் தனித்தனி அதிகாரங்களாகவோ உரையாசிரியர் ஒருவரின் உரைகளை உள்ளடக்கியதாகவோ வந்துள்ளன.,False
49,பழைய உரையாசிரியர்களின் உரைகளை முழுமையாக உள்ளடக்கி ஒட்டுமொத்தமாக எம் பதிப்பகம் வெளியிட்டுள்ளது.,False
50,இதற்கு முன்பு தொல் காப்பியம் முழுமையாக எவராலும் ஒரே நேரத்தில் வெளியிடப்பட வில்லை என்பது குறிப்பிடத்தக்கது.,False
51,இவ் வெளியீட்டிற்கு முன் உள்ள பெரும் பணியை எண்ணிப் பார்க்கிறேன்.,False
52,ஒரு தாயின் மகப்பேற்றுக்கு முன்பும் பின்பும் உள்ள உணர்வுதான் என் மனக்கண்ணின் முன் நிழலாடு கிறது.,False
53,அந்த வகையில் நான் கொடுத்து வைத்தவன்.,False
54,ஆய்வாளர்களுக்குப் பயன்படும் நோக்கில் நூல்கள் பன்முகப் பார்வையுடன் வருகிறது.,False
55,"மேலும் அந்தந்த அதிகாரங்களுக்கு உரை எழுதிய உரையாசிரியர்களின் வாழ்க்கை வரலாறும், அவர்களைப் பற்றிய அரிய செய்திகளும் தரப்பட்டுள்ளன.",False
56,இளங்குமரனாரின் வாழ்வியல் விளக்கத்துடன் எம் பதிப்பகம் தமிழ் உலகிற்கு முழுமைமிக்க செம்பதிப்பாய் இதை வழங்கி யுள்ளது.,False
57,இவரால் தமிழ் மொழி மீட்டுருவாக்கம் பெற்றதும் புத்துயிர் கொண்டதும் தமிழ் வரலாற்றில் நிலைபெற்ற செய்திகளாகும்.,False
58,இவரின் மரபினர் வ.,False
59,சுப்பையா பிள்ளையின் பேருழைப்பால் உருப்பெற்றது திருநெல்வேலி தென்னிந்திய சைவ சித்தாந்த நூற்பதிப்புக் கழகம்.,False
60,அரசோ பல்கலைக் கழகங்களோ செய்ய வேண்டிய தமிழ்ப்பணியைத் தனி ஒரு நிறுவனமாய் இருந்து செய்த பெருமைக்குரியது.,False
61,தமிழ் மறுமலர்ச்சிக்குப் பண்ணையாய் அமைந்த இக் கழகத்தின் பணி இன்றுவரை தொடர்கிறது.,False
62,கழகம் வெளியிட்டுள்ள தொல்காப்பியப் பதிப்புகள் தமிழ் இலக்கிய வரலாற்றில் குறிக்கத்தக்கன.,False
63,மணிவாசகர் பதிப்பகம் இதன் நிறுவனர் முனைவர் ச.,False
64,தாம் பெற்ற தமிழறிவைத் தமிழ் உலகிற்குத் தருபவர்.,False
65,"சொல் சுருக்கமும், செயல் வலிவும், கொள்கை உறுதியும் மிக்க உயர்பெரும் பண்பாளர்.",False
66,இவர் தோற்றுவித்த மணிவாசகர் பதிப்பகம் தமிழ்க்காப்புப் பதிப்பகமாகும்.,False
67,பதிப்புலகில் தமிழ்த் தொண்டாற்றும் என்னைப் போன்றவர்களுக்கு காப்பாக இருந்து ஆக்கமும் ஊக்கமும் அளிப்பவர்.,False
68,இக்கால் தமிழுலகில் வலம்வரும் தமிழ் பதிப்புலகச் செம்மலாவார்.,False
69,தமிழுக்கு வளம் சேர்க்கும் நூல்களைத் தளராது தமிழ் உலகிற்கு வழங்குபவர்.,False
70,ஆரவாரமில்லாத ஆழ்ந்த புலமையர்.,False
71,"பெரும்புலவர் நக்கீரனார் புலவர் நக்கீரனார், புலவர் சித்திரவேலனார் இப் பெருமக்கள் இருவரும் என் வாழ்வின் கண்களாக அமைந்தவர்கள்.",False
72,என் வாழ்விலும் தாழ்விலும் பெரும்பங்கு கொண்டவர்கள்.,False
73,இவர்களால் பொது வாழ்வில் அடையாளம் காட்டப்பட்டவன்.,False
74,உழை உயர் உதவு எனும் கருப் பொருளை எமக்கு ஊட்டியவர் நக்கீரனார் ஆவார்.,False
75,மலை குலைந்தாலும் நிலை குலையாத உள்ளம் படைத்தவர்.,False
76,மொழிஞாயிறு பாவாணர் நூல்கள் செம்பதிப்பாய் வருவதற்கு இரவும் பகலும் உழைத்த தொண்டின் சிகரம்.,False
77,தலைநூலாம் தொல்காப்பியப் பெருநூல் வருவதற்கு விதையாய் இருந்தவர்.,False
78,இலக்கணச்செம்மல் இரா.,False
79,"மாணிக்கம், பதிப்புச் செம்மல் ச.",False
80,"மெய்யப்பன், பேராசிரியர் மு.வை.",False
81,இவரால் எழுதி வரவிருக்கின்ற சங்கத்தமிழ் வாழ்வியல் விளக்கத்தை எம் பதிப்பகம் தமிழ் உலகிற்கு அருஞ்செல்வமாக வழங்க உள்ளது.,False
82,இப் பெரும்புலவரின் அரும்பணிக்கு தோன்றாத் துணையாய் இருப்பவர் திருவள்ளுவர் தவச்சாலைக் காப்பாளர் கங்கை அம்மையார் ஆவார்.,False
83,திருவள்ளுவர் தவச்சாலைக்கு யான் செல்லும் போதெல்லாம் அன்பொழுக வரவேற்று எனக்கு ஊக்கமும் ஆக்கமும் தந்தவர்.,False
84,பண்டித வித்துவான் தி.வே.,False
85,"கோபாலையர் அறிவிலும், அகவையிலும், மூத்த முதுபெரும் தமிழறிஞர்.",False
86,தொல் காப்பியப் பெருங்கடலுள் மூழ்கித் திளைத்தவர்.,False
87,இவர் எழுதிய தமிழிலக்கணப் பேரகராதியையும் எம் பதிப்பகம் விரைவில் தமிழுல கிற்குச் செல்வமாக வழங்கவுள்ளது.,False
88,இவருடைய தம்பிமார்கள் தி.சா.,False
89,"கங்காதரன், தி.வே.",False
90,சீனிவாசன் ஆகியோர் தொல்காப்பிய நூல் பதிப்பிற்குப் பண்டித வித்துவான் கோபாலையருக்குப் பெருந்துணையாய் இருந்து பங்காற்றியவர்கள்.,False
91,புலவர் கி.த.பச்சையப்பன் தமிழகத் தமிழாசிரியர் கழகத்தின் மேனாள் தலைவர்.,False
92,எந்நேரமும் தமிழ் தமிழர் எனும் சிந்தையராய் வாழ்பவர்.,False
93,ஓய்வறியா உழைப்பாளி.,False
94,எம் தொல்காப்பியப் பதிப்புப் பணிக்குத் துணையிருந்த பெருமையர்.,False
95,"நுண்ணறி வாளர் பண்டித வித்துவான் கோபாலையரையும், பெரும்புலவர் சா.",False
96,முனைவர் ந.,False
97,அரணமுறுவல் எம் தமிழ்ப்பணிக்குத் துணையாயிருப்பவர்.,False
98,தமிழ் தமிழர் தமிழ்நாடு மேன்மையுற உழைப்பவருக்குக் கொள்கை வழிப்பட்ட உறவினர்.,False
99,சாதி மதக் கட்டுக்குள் அடங்காத சிந்தையர்.,False
100,எந் நேரமும் பிறர் நலன் நாடும் பண்பினர்.,False
101,தமிழை முன்னிறுத்தித் தன்னைப் பின்னிறுத்தும் உயர்பெரும் பண்பாளர்.,False
102,மொழிஞாயிறு பாவாணர்பால் அளவில்லா அன்பும் மதிப்பும் கொண்டவர்.,False
103,தனித்தமிழ் இயக்க வளர்ச்சிப் போக்கில் இவரின் பங்கும் பணியும் பதியத்தக்கவை.,False
104,"இவரின் கைபட்டும் கண்பட்டும் தொல்காப்பிய நூல்கள் நேர்த்தியாகவும், நல்ல அச்சமைப்புடனும், மிகச்சிறந்த கட்டமைப்புடனும் வருகின்றன.",False
105,"மதிவாணன் உடன்பிறவா இளவலாய், தோன்றாத் துணையாயிருப்பவர்.",False
106,எனக்குச் சோர்வு ஏற்படும்போதெல்லாம் தோள் கொடுத்து நிற்பவர்.,False
107,எனது வாழ்வின் வளமைக்கும் உயர்வுக்கும் உற்றதுணையாய் இருப்பவர்.,False
108,உரிமை யின்பால் நான் கடிந்துகொண்ட போதும் இன்முகம் காட்டிய இளவல்.,False
109,கணவரின் நண்பர்களை அடையாளம் கண்டு உதவியாய் இருப்பவர் இவரின் துணைவியார் இராணி அம்மையார்.,False
110,தொல்காப்பியப் பதிப்பில் தனித்தமிழ் நெறி போற்றும் இவ்விணையரின் பங்கும் பதியத் தக்கது.,False
111,"கோவலங்கண்ணனார், மலேசியத் தமிழ்நெறிக் கழகத்தின் தேசியத் தலைவர் இரா.",False
112,திருமாவளவன் ஆகியோர் எம் பணிக்கு பெரும் துணையிருந்தனர்.,False
113,நூலாக்கத்திற்கு உதவியவர்கள் தொல்காப்பிய நூலைக் கொடுத்துதவிய பண்புநிறை நண்பர் க.,False
114,"குழந்தைவேலன், திருத்தப்படிகளைப் பார்த்து உதவிய பெரும்புலவர் ச.சீனிவாசன், பெரும்புலவர் பழனிபாலசுந்தரம், முனைவர் இரா.",False
115,"திருமுரு கன், புலவர் த.",False
116,"ஆறுமுகம், முனைவர் செயக்குமார், பா.",False
117,"இளங்கோ, புலவர் உதயை மு.",False
118,"வீரையன், கி.",False
119,"குணத் தொகையன், மா.து.",False
120,"இராசுகுமார், முனைவர் வீ.",False
121,"சிவசாமி, சி.",False
122,"செல்வராசன், மா.செ.",False
123,"மதிவாணன், கி.த.ப.",False
124,திருமாறன் ஆகி யோர் நூல் உருவாக்கத்திற்குத் தோளோடு தோள் நின்று உழைத்தவர்கள்.,False
125,பிழைகளை நுணுகிப் பார்த்துத் திருத்திக் கண்துஞ்சாது இரவும்பகலும் உழைத்தவர்.,False
126,இவருக்குத் துணையாக இருந்து இவர் இட்ட பணியைச் செய்தவர்கள் கணினி இயக்குநர் செ.,False
127,சரவணன் மற்றும் மு.,False
128,நூல் கட்டமைப்பாளர் தனசேகரன் நூலின் உள்ளும் புறமும் கட்டொழுங்காய் வருவதற்கு என் உணர்வுகளைப் புரிந்துகொண்டு சோர்வின்றி உழைத்தவர்.,False
129,பாராட்டுக்குரியோர் நான் இட்ட பணியைத் தட்டாது செய்த எம் இளவல் கோ.,False
130,மேலட்டை ஓவியத்தை மிகச்சிறந்த முறையில் வடிவமைத் துக் கொடுத்தவர் ஓவியர் புகழேந்தி.,False
131,தமிழரின் வாழ்வியல் கூறுகளை அகழ்ந்து காட்டும் தொல் காப்பியம் முன்னைப் பழமைக்கும் பழமையது பின்னைப் புதுமைக்கும் புதுமையது.,False
132,அறிவியல் கண்கொண்டு பார்ப்பார்க்கு இவற்றின் பழமையும் புதுமையும் தெரியும்.,False
133,ஆய்வுலகில் புகுவார்க்குத் திறவுகோலாய் அமைந்தது.,False
134,தமிழின் அறிவியல் செல்வம் தமிழர்களின் இல்லந் தோறும் இருக்க வேண்டிய வாழ்வியல் களஞ்சியம் தொல்காப்பியமாகும்.,False
135,இவ் வாழ்வியல் களஞ்சியத்தைக் கண்போல் காக்க வேண்டியது தமிழர்களின் கடமையாகும்.,False
136,"இளந்தமிழா, கண்விழிப்பாய்!",False
137,இறந்தொ ழிந்த பண்டைநலம் புதுப்புலமை பழம்பெருமை அனைத்தையும் நீ படைப்பாய்!,False
138,இதுதான் நீ செயத்தக்க எப்பணிக்கும் முதற்பணியாம் எழுக நன்றே!,False
139,என்ற பாவேந்தர் வரிகளை நினைவுகூர்வோம்.,False
140,இளவழகன் பதிப்பாளர் குறுக்க விளக்கம் அகம்.,False
141,அகநானூறு ஆசாரா.,False
142,ஆசாரக் கோவை ஆய்ச்சி.,False
143,ஆய்ச்சியர் குரவை ஊர்சூழ்.,False
144,ஊர்சூழ்பரி எச்ச.,False
145,எச்சவியல் எழு.,False
146,தொல்காப்பிய எழுத்ததிகாரம் ஐங்குறு.,False
147,ஐங்குறுநூறு கலி.,False
148,கலித்தொகை களவழி.,False
149,களவழி நாற்பது கானல்.,False
150,கானல்வரி குறள்.,False
151,திருக்குறள் குறுந்.,False
152,குறுந்தொகை கைக்.,False
153,கைக்கிளைப் படலம் சிலப்.,False
154,சிலப்பதிகாரம் சீவக.,False
155,சீவகசிந்தாமணி சூளா.,False
156,சூளாமணி செய்.,False
157,செய்யுளியல் சொல்.,False
158,சொல்லதிகாரம் திருச்சிற்.,False
159,திருச்சிற்றம்பலக் கோவையார் துறவு.,False
160,துறவுச் சுருக்கம் துன்ப.,False
161,துன்ப மாலை தொல்.,False
162,தொல்காப்பியம் நற்.,False
163,நற்றிணை நாலடி.,False
164,நாலடியார் நான்மணி.,False
165,நாண்மணிக்கடிகை நெடுநல்.,False
166,நெடுநல்வாடை பட்.,False
167,பட்டினப் பாலை பதிற்.,False
168,பதிற்றுப்பத்து பரி.,False
169,பரிபாடல் பு.வெ.,False
170,புறப்பொருள் வெண்பாமாலை புறம்.,False
171,புறநானூறு பொருந.,False
172,பொருநராற்றுப் படை மதுரைக்.,False
173,மதுரைக்காஞ்சி மலைபடு.,False
174,மலைபடுகடாம் முத்தொள்.,False
175,முத்தொள்ளாயிரம் முருகு.,False
176,திருமுருகாற்றுப் படை வேட்டு.,False
177,அவற்றின் எச்சமாக நமக்கு வாய்த்த ஒரேவொரு நூல் தொல்காப்பியம் ஆகும்.,False
178,"அன்றியும், நம் தொன்மை முன்மை பண்பாடு மரபு என்பவற்றின் சான்றாக இன்றும் திகழ்ந்துவரும் நூலும் அதுவேயாம்.",False
179,அந் நூலின் வாழ்வியல் விளக்கம் விரிவுமிக்கது.,False
180,"அதனை ஓரளவான் அறிந்து, பேரளவான் விரித்துக் கொள்ளு மாறு ஷிதொல்காப்பிய வாழ்வியல் விளக்கம்ஷி இதனொடும் இணைக்கப்பட்டுளது!",False
181,வெள்ளத்து அணையாம் காப்பியமே வேண்டும் தமிழ்க்குன் காப்பியமே!,False
182,அறிஞர்கள் பார்வையில் பதிப்பாளர் பைந்தமிழுக்குப் பெருமையும் சிறப்பும் தேடித் தந்தவர் நம் பாவாணர்.,False
183,அவருடைய நூல்களை அழகுறத் தொகுத்து வெளியிட்டமைக் காக இளவழகனார் பாவாணரை மீண்டும் உயிர்த்தெழச் செய்துவிட்டார் என்று நான் கருதுகிறேன்.,False
184,அந்தச் சிறப்பும் பெருமையும் இளவழகனா ருக்கு உண்டு.,False
185,கடந்த ஆண்டு பாவாணரின் நூல்களைப் பதிப்பித்த கோ.,False
186,இளவழகன் அவர்கள் இவ்வாண்டு மீதி நூல்களையும் மற்றும் நூல் வடிவம் பெறாதவற்றையும் வெளிக்கொணர்ந்தமையைப் பாராட்டுகிறேன்.,False
187,இளவழகன் அவர்கள்.,False
188,இளவழகன் அவர்களின் பணி பாராட்டிற்குரியது பெருமைக்குரியது.,False
189,முனைவர் கா.,False
190,காளிமுத்து பேரவைத் தலைவர் தமிழக சட்டப்பேரவை இனவுணர்வோடு தமிழுக்கு ஆக்கம் சேர்த்தவர் பாவாணர்.,False
191,"அவருடைய நூல்களை எடுப்புடனும் அழகாகவும் நல்ல முறையில் புதுப்பித்த இளவழகன் ஆழநோக்கி, அடக்கத்துடன் பணியாற்றுபவர்.",False
192,"அவருடைய இந்தப்பணியால், இக்காலத்தவர் மட்டுமன்றி, வருங்காலத் தலைமுறையினரும் நல்ல பயன் பெறுவர்.",False
193,அதனால் தமிழ்ச் சமுதாயத்திற்கு லாபத்தை உண்டாக்கி யிருக்கிறார்.,False
194,தமிழர் தலைவர் கி.,False
195,தமிழ்மண் பதிப்பகம் ஜிகருவிநூல் பதிப்பகம்ஜி என்னும் பெருமைக்கு உரியதாய்த் திகழ்கின்றது.,False
196,"நூலாக்க ஆர்வம் போலவே, நூல் வெளியீட்டு ஆர்வமும் உடையாரே இத்தகு கருவி நூல்களை வெளியிட இயலும்.",False
197,"ஏனெனில், கதை நூல்கள் ஐந்நூறு, ஆயிரம் என்று வெளியிடும் பதிப்பகங்களும் ஓரிரு கருவிநூல்களை வெளியிடக் காணல் அருமையாம்.",False
198,"ஆனால், தமிழ்மண் பதிப்பகம் வெளியிடும் நூல்கள் எல்லாமும், கருவி நூல்களாகவே இருத்தல் செயற்கரிய செய்யும் செழும் செயலாம்.",False
199,"இப்பொத்தக வாணிகம், வாணிகம் செய்வார்க்கு வாய்த்ததோர் வாணிகமும் ஆம் என்னும் பாராட்டுக்கும் உரியதாம்.",False
200,"தமிழ்மண் பதிப்பக உரிமையாளர் திரு இளவழகனார், திருவள்ளு வர் குறித்த ஓர் அதிகாரத்தைத் தேர்ந்த கடைப்பிடியாகக் கொண்டவர்.",False
201,"அவ்வதிகாரம், ஜிபெரியாரைத் துணைக்கோடல்ஜி என்பது.",False
202,புலமை நலம் சான்ற பெருமக்கள் துணையே அவர்தம் பதிப்புப் பணிக்கு ஊற்றமும் உதவியுமாய் அமைந்து உலகளாவிய பெருமையைச் செய்கின்றதாம்.,False
203,பாவாணர் நூல்களை வெளியிடுவதன் மூலம் இனமான மீட்புப் பணியை இளவழகனார் செய்து வருகிறார்.,False
204,இலக்கணப் புலவர் இரா.,False
205,இளங்குமரனார் திருச்சிராப்பள்ளி பள்ளி மாணவப் பருவத்திலேயே இந்தித் திணிப்பு எதிர்ப்புப் போரில் தளை செய்யப்பெற்ற தறுகண்ணர் கோ.,False
206,பெரிதினும் பெரிதாய அரிதினும் அரிதாய பணிகளை மேற்கொள்வதில் எவர்க்கும் முதல்வராய் முன்நிற்பவர்.,False
207,பாவாணர் படைப்புகள் அனைத்தையும் ஒரு சேர நூல்களாக வெளியிட்டமை தமிழ்ப்பதிப்புலகம் காணாத பெரும் பணி.,False
208,பன்மொழிப்புலவர் கா.,False
209,பிழைகளற்ற நறும் பதிப்புகளாக நூல்களை வெளியிடுவதில் அவர் எடுத்துக்கொள்ளும் அக்கறை தனித்துப் பாராட்டத்தக்கது.,False
210,தமிழ்க்கடல் புலவர் இரா.,False
211,இளங்குமரனாரின் ஜிதொல்காப்பியச் சொற்பொருள் களஞ்சியத்தைஜிச் செப்பமாக வெளியிடுவதில் அவர் மேற்கொள்ளும் அரிய முயற்சிகளை அண்மையிலிருந்து அறிந்தவன் நான்.,False
212,செயற்கரிய செய்யும் இளவழகனாரின் அருந்தமிழ்ப் பணிகளுக்குத் துணைநிற்பது நற்றமிழ்ப் பெருமக்கள் அனைவரின் கடன்.,False
213,முனைவர் இரா.,False
214,"இளவரசு தலைவர், பாரதிதாசன் பல்கலைக்கழக உயராய்வு மையம் செய்யுளியல் நச்சினார்க்கினியருரை செய்யுட்குரிய உறுப்புக்கள் .",False
215,என்பது சூத்திரம்.,False
216,இவ்வோத்து செய்யுளது இலக்கணம் உணர்த்தினமையிற் செய்யுளியல் என்னும் பெயர்த்து எனவே இவ்வோத்து நுதலியது செய்யுளிலக்கண மாயிற்று.,False
217,"இங்ஙனங் கூறவே, முற்கூறிய ஓத்துக்களோடு இயைபுடைத்தாயிற்று.",False
218,இவ்வோத்தினுள் இத்தலைச் சூத்திரம்.,False
219,இவ்வோத்தினுள் மேற்கூறுகின்ற செய்யுட்கு உறுப்பாவன இவையென்று அவற்றின் பெயரும் முறையும் தொகையும் கூறுகின்றது.,False
220,இதன் பொருள்.,False
221,எழுத்தியல் வகையென்றது எழுத்ததிகாரத்துக் கூறிய எழுத்துக்கள் செய்யுட்கியலும் வகையை.,False
222,அசைவகையென்றது இயலசையும் உரியசையும் என இருவகையாம் அசைக்கூறுபாட்டினை.,False
223,அடியென்றது அச்சீர் இரண்டும் பலவுந்தொடர்ந்ததோருறுப்பை.,False
224,யாப்பென்றது அவ்வடிதொறும் பொருளேற்று நிற்பச் செய்வ தொரு செய்கையை.,False
225,மரபென்றது காலந்தொறும் இடந்தொறும் வழக்குத் திரிந்த வாற்றுக்கேற்ப வழுப்படாமற் செய்வதொரு முறைமையை.,False
226,தூக்கென்றது பாக்களைத் துணித்து நிறுத்தலை.,False
227,தொடைவகையென்றது எழுத்துச்சொற் பொருள்களை எதிரெதிர் நிறீஇத் தொடுக்கின்ற தொடைப்பகுதிகளை.,False
228,நோக்கென்றது மாத்திரை முதலிய உறுப்புக்களையுடைத்தாய்க் கேட்போர்க்கு நோக்குதல்படச் செய்தலை.,False
229,நோக்குதல் பயன்கோடல்.,False
230,அளவியல் என்றது அடிவரையறையை.,False
231,திணையென்றது அகத்திணையும் புறத்திணையும் அறியச் செய்தலை.,False
232,கைகோள் என்றது அவ்வத்திணையொழுக்கம் அறியச்செய்தலை.,False
233,கூற்றுவகையென்றது அச்செய்யுட்கேட்டோரை இது கூறுகின்றோ ரின்னோரென அறிவித்தலை.,False
234,கூற்றிவை என்பது பாடமாயின் அஃது எண்ணிய மூன்றனையுந் தொகுத்ததாம்.,False
235,கேட்போர் என்றது இன்னார்க்குக் கூறுகின்றது இதுவெனத் தெரித்தலை.,False
236,களனென்றது இயற்கைப் புணர்ச்சியும் இடந்தலைப்பாடும் முதலியன உணரச் செய்தலை.,False
237,காலவகையென்றது முக்காலத்தும் திணை நிகழ்ச்சிக்கண்ணே பொருணிகழ்ச்சி யுணரக் கூறலை.,False
238,பயனென்றது சொல்லிய பொருளாற் பிறிதொன்று பயப்பச் செய்தலை.,False
239,மெய்ப்பாடென்றது சொற்கேட்டோர்க்குப் பொருள் கட்புல னாதலை.,False
240,எச்சவகையென்றது சொல்லப்படாத ஒழிபும் தழீஇக் கொள்ளச் செய்தலை அது கூற்றும் குறிப்பும் என வருதலின் வகையென்றார்.,False
241,முன்னமென்றது கூறுவாரையும் கூறக்கேட்டோரையும் குறிப்பான் எல்லாரும் கருதும்படி செய்தலை.,False
242,பொருள் என்றது புலவன் தான்தோற்றிக்கொண்டு செய்வதொரு பொருண்மையை.,False
243,துறைவகை யென்றது முதலுங் கருவும் முறை பிறழ்ந்தாலும் இஃது இதன்பாற்படுமென்று ஒருதுறைப்படுத்தற் கேதுவாயதொரு கருவியுளதாகச் செய்தலை.,False
244,மாட்டென்றது அகன்றும் அணுகியுங் கிடந்த பொருள்களைக் கொண்டுவந்து தொடராகக் கூட்டி முடித்தலை.,False
