Line Number,Sentence
183,பொருளுக்கும் சொல்லுக்கும் உள்ள வரவேற்பு ஈதெனக் காட்டும் போலும்.
184,வேரடிச் சொல் ஒன்றன் வழியே கிளர்ந்து மூங்கிற் பண்ணையெனப் படர்ந்து பணைத்து ஓங்கி உயர்ந்தவை பல உண்டு.
185,வழூஉச் சொல்லாகத் தோன்றினும் தமிழ்வளமாகத் திகழும் சொல்லை அடையாளம் காட்டி ஆக்கப்படுத்திய ஆய்வும் உண்டு.
186,அவ்வாறே பிழைவழக்கைச் சீராக்கும் சீர்த்தியும் உண்டு.
187,"அகர முதலிகள், நிகண்டுகள், உரைகள் இன்னவற்றின் துணையால் ஆய்வைத் தட்டிக் கொட்டிப் பார்த்து நிலைப் படுத்தப் பட்டவையும் உண்டு."
188,அடை என்பதோர் ஆய்வுக்கட்டுரை.
189,"அதில், அடை என்னும் முதனிலை, ஏவல் அளவில் ஆய்வு நிற்கவில்லை."
190,"அடகு, பட்டறை சும்மாடு இன்ன சொற்களின் வழுக்கள் களையப் பெறுகின்றன."
191,இவ்வகை ஆய்வு வழியே தமிழ்ச் சொல் வளம் நிலை நாட்டப் படுகின்றது.
192,பகைக்கு வரும் சொற்கள் வழியே நட்புக்கு ஆக்கிக் கொள்ளும் சொற்பரப்புக் காண்பார் தமிழ்ச் சொல்லாக்க வாய்ப்பை எளிதில் உணர்வார்.
193,இயல்பாகக் கிடைக்கும் வாய்ப்பை ஆக்க முறையில் பயன்படுத்தினாலே எவ்வளவோ அருஞ்செயல்களை முடிக்கலாம்.
194,ஒல்லியல் மருத்துவர் ஒருவர்.
195,அவர் மதுரையைச் சார்ந்தவர்.
196,நல்ல பற்றாளர் தனித்தமிழ்த் தேர்ச்சியர் புலவர் த.
197,ச.
198,இராசாமணியார் செல்வி மருத்துவ மனையை உருவாக்கிச் சீர்த்தியொடு வாழ்பவர்.
199,என் பெருங்கிழமையராகிய அவர் வேண்டுகைப்படி நோய்வினைகள் என்பதைப் பேசினேன்.
200,"இலக்கியங் கூறும் மருத்துவக் கூறுகளைப் பற்றி ஆய்வுரை நிகழ்த்த இசைந்தான், நோய்வினைகளை எண்ணினேன்."
201,அது பெருக்காறு ஆயிற்று முன்னூற்றைத் தாண்டியமை வியப்பாயிற்று.
202,பொழிவு காற்றொடு போய் விட்டால் உழைப்பின் பயன் என்ன?
203,அவற்றைப் பட்டியலிட்டு வளரும் தமிழ் உலக மாதிகைக்கு விடுத்தேன்.
204,முழுதுற அதில் வெளிவந்தது.
205,"நீரி என்பது சித்தர் ஒருவர் வழங்கிய கொடை அதனை எண்ணிய எண்ணம், ஊரி,யைத் தூண்டியது."
206,"கல்லூரி, அகடூரி என்பவை மின்னின."
207,"சேம அச்சு, என்னும் பழஞ்சொல் எத்தனை எத்தனை கலைச் சொற்களுக்கு மூலமாகத் திகழ்கின்றது!"
208,தொல்காப்பியனார் குறிக்கும் தொகுத்தல் ஒன்றைச் செய்தாலே தமிழ்வளம் துலங்குதல் உறுதியாம்.
209,"நோய்வினைகளை எண்ணுவார், தொகுப்பு வளம் தமிழ்த் தோப்பாகத் தெரிதலைப் போற்றுவார்."
210,அதில் வரும் லகரப் புள்ளியெழுத்துகளாலேயே அச்சிடலும் அருமையாயிற்று.
211,பிற நூல் அச்சீட்டுக்கும் சொல்லாய்வு நூல் அச்சீட்டுக்கும் உள்ள வேறுபாட்டை அது நன்கு வெளிப்படுத்தும்.
212,அவ்வகையில் பொறுமையாகவும் பொறுப்பாகவும் அச்சிட்ட வேமன் அச்சகத்தார்க்கு நன்றியுடையேன்.
213,அச்சு அடுக்குவார்.
214,அச்சு அடிப்பார் எனத் தனித்தனி என்ன!
215,தொழிற் குடும்பத்திலும் பொதுமைச் சுட்டுத்தானே பெருமைச் சுட்டு!
216,அதனைத் தொண்டுக் குடும்பம் மறக்கவோ செய்யும்?
217,தனித் தனிப் பூவாக மணக்கப் பரப்பிய இதழ்களை மறக்க முடியுமா?
218,அவைதானே இச் சொன்மாலைத் தொகைக்கு மூல பண்டாரம்!
219,வாராது வந்த மாமணியென ஓர் அரிய மதிப்புரை வாய்ந்தது.
220,செந்தமிழ்ச் செல்வியில் வெளிவந்த வள்ளல் பாரி பற்றிய கட்டுரை அது.
221,அதனைப்பார்த்த பாவாணர் நுங்கள் பாரியைப் பார்த்தேன் முற்றும் சரிதான்.
222,என் அணுக்கராக நீங்கள் இருந்தால் என்னைப்போலவே சொற்பிறப்பு அமைப்பீர்கள் என்று வரைந்த அஞ்சல் தனிப்பெரும் பட்டயம் அன்றோ!
223,அந்தமொழி ஞாயிற்றை வணங்கிப் போற்றுகிறேன்.
224,அவற்றைக் கூறியது கூறல் குற்றமில்லை வேறொரு பொருளைப் பயக்குமாயின் என்னும் இலக்கணம் கொண்டு பொறுத்துக் கொள்க.
225,அவ்வரிய பெரியர் செயலுக்கு நன்றி கூறி மகிழ்கிறேன்.
226,தமிழ்த் தொண்டன் இரா.
227,இளங்குமரன் .
228,நின்றாலும் குற்றம் நடந்தாலும் குற்றம் அவனோடு ஒரே அக்கப்போர்.
229,இப்படி நாளும் பொழுதும் எங்கும் எவரிடமும் கேட்கும் சொல் அக்கப்போர்!
230,"., கண்டு பிடிக்க அரியதும் ஆழமிக்கதுமான தேடல் வேண்டியது இல்லை."
231,பொது மக்கள் வழக்கில் பொருந்தி வழங்கும் சொற்கள் இயல்பானவை எளிமையானவை நேரே பொருள் தருபவை.
232,மயக்குதல் அற்றவை பகட்டு அற்றவை.
233,இந்நோக்கில் அக்கப் போரைத் தேடிப் பொருள் காண வேண்டும்.
234,அகத்தின் அழகு முகத்தில் தெரியும் என்பது எவ்வளவு பட்டறிவினின்று வெளிப்பட்ட சொல்!
235,செந்தமிழ்ச் சொற்பிறப்புப் பேரகர முதலிவிளக்குகிறது .
236,கலகம் கொ.
237,வ .
238,"தொந்தரவு, தொல்லை கொ."
239,வ ம.
240,"அக்கப்போரு ஒருகா அக்கு துண்டு, சிறியது."
241,"அக்குபோர் அக்குப் போர்சிறுபோர், கலகம், தொந்தரவு."
242,அக்குப்போர் அக்கப் போர்.
243,"இனி, அக்கு அக்கம்போர் அக்கப்போர் என்றுமாம்."
244,அக்கக் காய் துண்டு துண்டாக அக் குணிப் பிள்ளை சிறு பிள்ளை என்னும் வழக்குகளை நோக்குக.
245,அக்கப்போர் சிறுபோர் என்பது பொருந்துவது அன்று.
246,போர் போரே!
247,"சிறுபோர் ஆயினும், பெரும் போராயினும் சரியே."
248,"கலகம், கைகலப்பு, சண்டை, சச்சரவு இப்படிப் பல சொற்கள் வழக்கில் உள்ளவை."
249,பல்வேறு நிலைகளைக் கருதியவை என்க.
250,போர் என்பது பொரு அல்லது ஒப்பு என்பதன் வழியாக வந்த சொல்.
251,"ஒத்த இருவருக்குள் ஏற்படுவதே போர், பொருநர் என்ற சொல்லும் வீரர்க்கு ஆயது அவ்வகையால் தான்."
252,இங்கு வரும் போர் சிறுபோர் பெரும் போர் எனப் பார்க்கத் தக்க கைகலப்பன்று.
253,"இந்நாளில் மறுத்துப் பேசுதலைச் சொற்போர், என்பது இல்லையா?"
254,அவ்வகையைச் சார்ந்த போர்.
255,"மன உளைச்சலை உண்டாக்கும் பேச்சுப்போர், ஏச்சுப்போர் கருவுதல் போர்!"
256,அக்கம் என்பது என்ன?
257,அக்கம் பக்கம் என்பது இணைமொழி.
258,அக்கம் பக்கம் பார்த்துப் பேசு என்பது ஈரிடங்களையும் இணைக்கம் பழமொழி.
259,பகலில் பக்கம் பார்த்துப் பேசு.
260,இரவில் அதுவும் பேசாதே என்பது மற்றொரு பழமொழி.
261,"பகலிலும், அக்கம் பற்றிப் பேசுதல் கூடாது பார்த்துப் பேசுதல், பாராது பேசுதல் இரண்டும் கூடாது."
262,அக்கப் போராம்!
263,கேட்கப் பேசலாம் கேட்டும் கேளாமலும் பேசலாம்!
264,இரு வீட்டார்க்கும் ஒட்டுக்குடி ஓரக்குடி.
265,"அண்டை அயல், என வாழும் இருசாரார்க்கும் ஓயாத் தொல்லை!"
266,ஒழியாத் தொல்லை அரிசிறங்கு ஓய்ந்தாலும் ஓயாத அடங்காத தொல்லை!
267,மூச்செறிவு!
268,உருட்டல் புரட்டல்!
269,இதைக்கண்ட ஒருவர் மனத்தை இச் செயல் வாட்டியிருக்கிறது.
270,எந்தப் போர் இருந்தாலும் இந்தப் போர்க்கு அக்கப் போர்க்கு இடந்தருதல் கூடாது என எண்ணியிருப்பார்.
271,அதனை ஒரு சொல்லாக்கி உலவ விட்டிருப்பார்!
272,அந்த அக்கப் போர் அறிவாளிகளையும் அக்கப்போர்க்கு ஆளாக்கிவிட்டுக் கொண்டிருக்கிறது.
273,கிட்டவுறவு முட்டப்பகை என்பதை எவர் அறியார்?
274,அடுத் திருந்து மாணாத செய்வான் பகையைச் சுட்டுகிறாரே வள்ளுவர்.
275,மடியிலே பூனையைக் கட்டிக் கொண்டு சொகினம் சகுனம் பார்ப்பதா?
276,என்கிறதே ஒரு பழமொழி!
277,பக்கத்துக் கடனோ பழிக்கடனோ என்கிறதே மற்றொரு பழமொழி!
278,இவையெல்லாம் அக்கப் போர்க்கு இடந்தராதே அக்கப் போரை விலைக்கு வாங்கிக் கொள்ளாதே என்னும் எண்ணத்தின் வெளிப்பாடுகளே!
279,"அக்கம், க் ஒற்றுக்கெட அகம் ஆகும் பகுக்கப்பட்டது பகம், பாகம்."
280,"பாகப் பிரிவு அதற்கு எல்லைக் கோடு இல்லாமல், இருந்தால் ஒருவரிடமாகவே இருந்திருக்கும்."
281,இவ்விளக்கங்கள் என்ன சொல்கின்றன குடிவழியில் வேறொருவர் இருந்தாலும் அக்கப் போர் குறைவாக இருக்கும்.
282,.
283,"அங்கணம் அங்கணம் பேச்சு, எழுத்து என்னும் இருவகை வழக்குகளிலும் இன்றும் வழங்கும் சொல்."
284,"அங்கணக் குழி, அங்கணத் தொட்டி, அங்கணக் கிடங்கு என உலக வழக்கிலும்."
285,அங்கணத்துள் உக்க அமிழ்தற்றால் திருக்.
286,ஊரங்கண நீர் நாலடியார்.
287,என இலக்கிய வழக்கிலும் இடம் பெற்றுள்ளன.
288,அங்கணக்குழியில் கொட்டப்படும் நீர் வெளியேறுவதற்குத் துளையுண்டு தூம்பும் உண்டு.
289,"துளை, புரை."
290,"சுரை, குழை, புழை, முழை, நுழை, வளை என்பவை எல்லாம் துளை என்னும் பொருள் தருவனவே."
291,"துளைக்குக் கண் என்பது ஒரு பெயர், மான் கண் போலத் துளையமைத்துக் காற்றுப் புகுவாய் அமைத்தனர் முந்தையோர்."
292,அது மான்கண் காலதர் எனப்பட்டது.
293,கால் அதர் காற்று வழி கண்விடு தூம்பு என்பதோர் இசைக்கருவி.
294,கண் என்பதால் அமைந்த பெயருடையது கண் வாய்.
295,கண்ணே நீர் வழியும் வாயாக அமைக்கப்படுதலால் கண்வாய் எனப்பட்டது.
296,அதுவே இந்நாள் கம்மாய் என வழங்குகின்றது.
297,மான்கண் புலிக்கண் நாழிக் கண் துடுப்புக்கண்.
298,என அக் கண்கள் அமைக்கப்பெற்றுள்ளமை காணக்கூடியவே.
299,அங்கணக் குழியில் இருந்து நீர் செல்வதற்குக் கண் அல்லது துளை அமைக்கப்படுவது தெளிவான செய்தி.
300,அக் கண் வெளியே புலப்பட அமைந்ததா?
301,"குழியினுள் மறைவாய் அமைந்ததா எனின், அதன் அகத்தே மறைவாக அமைக்கப் பட்டதேயாம்."
302,"அகத்தே உள்ளே அகம் என்பது அம், எனத் தொகுத்து வருதல் பெருவழக்கு."
303,அகம்கைஅங்கை அகம் செவி அஞ்செவி.
304,"இவற்றின் இலக்கணத்தை, அகமுனர்ச் செவிகை வரின் இடையனகெடும் என்கிறது நன்னூல்."
305,அகம் என்னும் சொல்லின் முன் செவி என்னும் சொல்லோ கை என்னுஞ் சொல்லோ வருமாயின்.
306,"அங்கை, வழக்கில் உள்ளங்கை என வழங்குதலும் அறிக இவ்விதியொடு சேரத்தக்க ஒரு சொல் கண் என்பது அகம்கண்அங்கண்."
307,"உள்ளிடத்தே அமைந்த கண் அகங்கண் அங்கண், என்னும் ஒட்டினைச் சேர்த்து அகங்கண் அம் அங்கணம் ஆயிற்று என்க."
308,உள்ளிடத்தே கண்ணைக் கொண்ட குழி எனப் பிற வற்றையும் ஒட்டிக்கொள்க.
309,இதனை வேறு வகையாகப் பிரித்துக் காட்டுவார்.
310,அங்குஅணம்அங்கணம் .
311,அங்குதல் சாய்தல்.
312,வளைதல்.
313,கழிவு நீர் செல்லும் சாய்க்கடை வாட்டம் சாய்வாய் இருப்பதால் அங்கணம் எனப்பட்டது என்பர்.
314,அகம் கண் அம் என்னும் இருசொல் ஒட்டு ஒரு சொல் தன்மைப்பட்டு நிற்பதே அங்கணம்.
315,ஒட்டு இல்லாத முழுமுழுச் சொற்கள் அவை.
316,அரிதல் சிறிதாய் அறுத்தல் அரிதற்கு வாள் அவ்வாள் அமைதற்குரிய மணை பலகை இம்மூன்று உறுப்புகளும் உண்மை காண்க.
317,அதன் கொச்சை வடிவு முகரக் கட்டை என்று வழங்குதலை எவரே அறியார்.
318,.
319,அட்டக்கரி அட்டக்கரி அட்டக் கறுப்பு என மிகக்கறுப்பாக இருக்கும் ஒன்றைச் சுட்டுதற்கு உவமைப்படுத்திக் கூறுகிறோம்.
320,அவனா அட்டக்கரி!
321,அதுவா?
322,அட்டக்கறுப்பு!
323,இப்படிச் சொல்லிவிடுதல் பெருவழக்கு.
324,இவ்விரு வடிவங்களையும் அகரவரி நூல்கள் தந்து மிக்க கறுப்பு எனப் பொருள் தருகின்றன.
325,அட்டக்கரி அட்டக் கறுப்பு சென்னைப் பல்கலைக் கழக அகராதி அட்டக்கரி .
326,.
327,", மிகக் கறுப்பு ."
328,"கறுப்பு , ."
329,.
330,மிகக் கறுப்பு.
331,"அட்டக்கரி , ."
332,ஒருகா.
333,அண்டம் அண்டங்காக்கை போன்ற என் றிருக்கலாம்.
334,"ஒ.நோ நண்டுவாய்க் காலி நட்டு வாய்க்காலி. அட்டக் கருப்பு , பெ மிகக்கருப்பு, மிகக் கருப்பு ."
