Line Number,Sentence
72,"இதன் தொடர்ச்சியாக, உலக இலக்கியங்களை, வரலாறுகளைத் தமிழில் மொழி பெயர்த்தல்."
73,"தமிழ் மொழி, இனம் தொடர்பான ஆங்கில நூல்களைத் தமிழில் தருதல்."
74,"தமிழ் மொழி, இனம், நாடு சார்ந்த சிந்தனையாக்கங்கள் வழங்கல்."
75,தமிழ் இலக்கியங்களை உலக இலக்கியங்களோடு ஒப்பிட்டு நோக்கி தமிழ் இலக்கியத்தின் சிறப்பை உணர்த்தல்.
76,திருக்குறளுக்கு மிக விரிவான விளக்கவுரை வரைதல்.
77,நுண் விளக்கங்களுடன் பல்வகை அகராதி தொகுத்தல்.
78,இந்த அடிப்படையில் அவருடைய நூல்கள் தொடர்ந்து வெளிவந்துள்ளன.
79,"ஆம் ஆண்டுகளில் நடுவண் அரசின் செய்தித் துறையில் பணியாற்றிய பொழுது, இந்தியாவில் மொழிச் சிக்கல் என்னும் நூலை எழுதினார்."
80,இந்நூலுக்கு மறைமலையடிகள் பக்க அளவில் முன்னுரை வழங்கியுள்ளார்.
81,இந்நூல் எழுதியதன் காரணமாக அவரது அரசுப் பணி பறிக்கப்பட்டது.
82,பணியின்றி இருந்த காலக்கட்டங்களில் நூற்றுக்கு மேற்பட்ட நூல்களை எழுதியுள்ளார்.
83,தமிழ்மண் பதிப்பகம் இப்போது அனைத்து நூல்களையும் தொகுதிகளாக வெளியிடும் அரும்பணியை நிறைவேற்றியுள்ளது.
84,ஐயா அவர்கள் தமிழுக்கு ஆற்றும் பேருழைப்பு என்னை வியக்கச் செய்யும்.
85,மெய்வருத்தம் பாராமல் கண்துஞ்சாமல் எடுத்த செயலை நேர்த்தியோடு செய்ய வேண்டும் என்பதில் உறுதியாக நிற்பவர்.
86,அவருடன் இணைந்து இத்தொகுப்பினை உருவாக்குவதில் மகிழ்ச்சியடைகிறேன்.
87,பேராசிரியர் முனைவர் கு.வெ.
88,பால சுப்பிரமணியம் அவர்களிடமிருந்தும் சில நூல்கள் பெறப்பட்டன.
89,கிடைத்த நூல்கள் .
90,அவை தொகுதிகளாகத் தொகுக்கப்பட்டு வெளி வருகின்றன.
91,அத் தொகுதிகள் கீழ்க்காணும் முறைகளில் பகுக்கப்பட்டுள்ளன.
92,தமிழ் தமிழர் தமிழ்நாடு .
93,வரலாறு .
94,ஆய்வுகள் .
95,மொழிபெயர்ப்பு .
96,இளையோர் கதைகள் .
97,பொது நிலை பெரும்பான்மை நூல்கள் இத்தொகுப்பிற்குள் அதனதன் பொருள் அடிப்படையிலேயே தொகுக்கப்பட்டுள்ளன.
98,பக்கச் சமநிலை கருதி மாற்றம் பெற்றும் உள்ளன.
99,வெவ்வேறு பதிப்பகங்கள் ஒரே நூலை வேறு வேறு பெயர்களில் வெளியிட்டிருந்தன.
100,சில நூல்களின் முதல் பதிப்பு கிடைக்காத நிலை!
101,கிடைத்த பதிப்புகளின் அடிப்படையிலேயே நூல்கள் தொகுக்கப் பட்டிருக்கின்றன.
102,"முகம் மாமணி அவர்களின் அறிவுச்சுரங்கம் அப்பாத்துரையார் என்ற நூலையும், பேராசிரியர் முனைவர் கு.வெ."
103,பால சுப்பிரமணியம் அவர்கள் எழுதியுள்ள பன்மொழிப் புலவர் கா.
104,அப்பாத்துரை என்ற நூலையும் அடிப்படையாகக் கொண்டு அப்பாத்துரையம் தொகுக்கப் பட்டுள்ளது.
105,இந்தக் கால வரிசை அடிப்படையிலான நூற்பட்டியல் இத்தொகுப்பில் இணைக்கப் பட்டுள்ளன.
106,"அப்பாத்துரையார் குறித்து வெளிவந்துள்ள கட்டுரைகள், அறிஞர்கள் கருத்துக்கள், அவர் குறித்த பாடல்கள் திரட்டப்பட்டு இத் தொகுப்புகளில் சேர்க்கப்பட்டுள்ளன."
107,விடுபட்ட நூல்கள் கிடைக்கச் செய்தால் அடுத்த பதிப்பில் நன்றியுடன் வெளியிடப்பெறும்.
108,அவரின் திருக்குறள் விளக்கவுரை இத்துடன் இணைக்கவில்லை.
109,காரணம் பக்கம் மிகுந்து இருப்பதே.
110,"குறைகள் இருப்பின், சுட்டிக் காட்டவும்."
111,மறுபதிப்பில் அவை திருத்திக்கொள்ளப்படும்.
112,இத்தொகுப்பு உருவாவதற்கு எல்லாவகையிலும் முன்னின்றவர் ஐயா திரு கோ.
113,பகுப்பு முறைகளைச் சரிபார்த்துக் கொடுத்தவர் ஐயா முதுமுனைவர் இரா.
114,"நூல்களைத் தட்டச்சு செய்தும், நூலின் உள் வடிவமைப்பினைச் செப்பம் செய்தும் தந்தவர் திருமதி."
115,"சித்திரா, தொகுப்பு அனைத்திற்கும் சிறப்புற மேல் அட்டைகளை வடிவமைத்தவர் செல்வன்."
116,"அரி ஹரிஷ், தொகுப்புப் பணியில் துணை செய்தோர் என் ஆய்வு மாணவர்கள் திருமதி."
117,"மாலதி, திரு."
118,"பாபு, செல்வன்."
119,"கோவிந்தராசு, செல்வி."
120,என் பணிகள் அனைத்திற்கும் என்றும் துணைநிற்பவர் கணவர் மருத்துவர் மு.
121,இவர்கள் அனைவருக்கும் என்றும் என் நன்றியும் அன்பும் உரியன.
122,கல்பனா சேக்கிழார் நூலாசிரியர் விவரம் பன்மொழிப் புலவர் கா.
123,"நாச்சியார், திருமதி."
124,அலமேலு வளர்ப்பு மகள் திருமதி.
125,பணி திருநெல்வேலி நாசரேத் பகுதியில் இந்திப் பிரச்சார சபா ஆசிரியர்.
126,நெல்லை எம்.டி.டி.
127,கல்லூரி இந்தி ஆசிரியர்.
128,"பள்ளி ஆசிரியர், செட்டிநாட்டில் அமராவதிபுத்தூர் மற்றும் கோனாப்பட்டு."
129,மைய அரசின் செய்தித் தொடர்புதுறையில் பணி சென்னைப் பல்கலைக்கழக ஆங்கிலம் தமிழ் அகராதிப் பணியில் இணை ஆசிரியர்.
130,தமிழக வரலாற்றுக் குழு உறுப்பினர் அறிஞர் தொடர்பு தொடக்கத்தில் காந்திய சிந்தனை.
131,"சனவரி இல் தமிழ்நாடு இயல், இசை, நாடக மன்றம் சார்பில் கலைமாமணி."
132,"இல் தமிழ்நாடு அரசு வழங்கிய திரு.வி.க. விருது, தங்கப் பதக்கம்."
133,மதுரைக் காமராசர் பல்கலைக் கழகம் சிறப்பித்து வழங்கிய பேரவைச் செம்மல் விருது.
134,இல் சென்னைத் தமிழ் எழுத்தாளர் சங்கத்தின் தலைவர்.
135,இல் பாரீசில் நடைபெற்ற உலகத் தமிழ் மாநாட்டில் சிறப்பு உறுப்பினராகக் கலந்து கொண்டார்.
136,பன்மொழிப்புலவரின் வாழ்க்கை வரலாற்று நூல்கள் அறிவுச் சுரங்கம் கா.
137,"அப்பாத்துரையார், முகமாமணி, மாணவர் பதிப்பகம், சென்னை , ."
138,பன்மொழிப் புலவர் கா.
139,"அப்பாத்துரையார், பேரா.முனைவர்."
140,"பாலசுப்பிரமணியம், சாகித்திய அகாதெமி, ."
141,பதிப்பாளர் விவரம் கோ.
142,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
143,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
144,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
145,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
146,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
147,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
148,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்."
149,"கல்வி முதுகலை தமிழ், மொழியியல், கணினியியல் முனைவர் இப்போதைய பணி உதவிப் பேராசிரியர், தமிழியியல் துறை, அண்ணாமலைப் பல்கலைக்கழகம்."
150,ஆற்றியுள்ள கல்விப்பணிகள் அண்ணாமலைப் பல்கலைக்கழகத் தமிழியல் துறையில் ஆண்டுகள் உதவிப் பேராசிரியர் பணி.
151,"திருக்குறள் பரிதியார் உரைப் பதிப்பு, பரிதி உரை ஆய்வு."
152,"பல்கலைக்கழக மானியக்குழு, செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தின் மூலம் ஆய்வுத்திட்டங்கள் பெற்று ஆய்வுகளை நிகழ்த்தியுள்ளார்."
153,பல்கலைக்கழக மானியக்குழுவினால் வழங்கப்பட்டுள்ள மேலாய்வினை ஞனுகு மேற்கொண்டு வருகிறார்.
154,க்கும் மேற்பட்ட ஆய்வுக் கட்டுரைகளை எழுதியுள்ளார்.
155,மலேசியாவில் நிகழ்ந்த தனித்தமிழ் இயக்க நூற்றாண்டு விழாவில் சிறப்பு அழைப்பாளராக அழைக்கப்பட்டார்.
156,இலங்கையில் நடைபெற்ற உரைநடை மாநாட்டில் கலந்து கொண்டு கட்டுரை வழங்கியுள்ளார்.
157,செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தால் வழங்கப் பட்ட குடியரசு தலைவரின் இளம் அறிஞர் விருதினைப் பெற்றுள்ளார்.
158,நூலாக்கத்திற்கு உதவியோர் தொகுப்பாசிரியர் முனைவர் கல்பனா சேக்கிழார் கணினி செய்தோர் திருமதி கோ.
159,சித்திரா திரு ஆனந்தன் திருமதி செல்வி திருமதி வ.
160,மலர் திருமதி சு.
161,கீதா திருமிகு ஜா.
162,செயசீலி நூல் வடிவமைப்பு திருமதி கோ.
163,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
164,"அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் பெரும்புலவர் பனசை அருணா, திரு."
165,"கருப்பையா, புலவர் மு."
166,இராசவேலு திரு.
167,சொக்கலிங்கம் செல்வி பு.
168,கலைச்செல்வி முனைவர் அரு.
169,அபிராமி முனைவர் அ.
170,கோகிலா முனைவர் மா.
171,வசந்தகுமாரி முனைவர் ஜா.
172,கிரிசா திருமதி சுபா இராணி திரு.
173,இளங்கோவன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
174,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
175,"மருது, திரு வி."
176,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
177,போதும் முதலாளித்துவம் முதற் பதிப்பு பொதுவுடைமை முதலாளித்துவத்திற்குச் சீட்டுக் கொடுக்க மக்கள் விரும்புகின்றனர்.
178,"சீட்டுக் கொடுக்கப்போவதும் உறுதி, ஆங்கில ஆட்சிக்குச் சீட்டுக் கொடுத்தது போல்."
179,அத்துடன் நம் கடமை தீர்ந்துவிட்டதா?
180,அடுத்து எப்படிப்பட்ட ஆட்சி வேண்டும்?
181,மக்கள் வாழ்வு எப்படி அமைக்கப் பெறவேண்டும்?
182,இக்கேள்விகள் எழுகின்றன.
183,இவற்றிற்கு விளக்கமான விடைகளை விரைவில் வெளிவரும் பொதுவுடைமை என்ற நூலில் காணலாம்.
184,மொழி பெயர்ப்பு பேராசிரியர் கா.
185,அப்பாத்துரை ஆ.ஹ.
186,முதலாளித்துவ நாகரிகம் பற்றிய ஆராய்ச்சி இன்று நம்மைச் சுற்றிலும் ஒரே குழப்ப நிலைமை காணப்படுகிறது.
187,நடுக்கம் தரும் இடுக்கண்களே எங்கும் நிறைந்துள்ளன.
188,ஒருபுறம் தொழிலில்லாத் திண்டாட்டம் பரவுகிறது.
189,கோடிக்கணக்கான உழைப்பாளிகள் எல்லையற்ற வறுமைக் கடலுளாழ்ந்து தவிக்கின்றார்கள்.
190,"என்றென்றைக்கும் அவர்கள் கட்டை வெட்டிகளாகவும், ஏற்றமிறைப்பவர்களாகவும் மட்டுமிருக்க வேண்டுமென்ற தலையெழுத்துக்கு ஆளாகி யுள்ளார்கள்."
191,"ஓய்வின் ஆறுதலோ, ஊதியத்தின் ஆர்வமோ அவர்களை எட்டிப் பார்ப்பதற்கில்லை."
192,"ஆனால், அவர்களுக்கெதிராக மறுபுறமோ பணப்பைகள் மீது புரளும் ஒருசில சோம்பர்களடங்கிய சிறுகூட்டம்!"
193,அவர்கள் செல்வம் உலகிற்கு மட்டுமின்றி அவர்களுக்கே ஒரு சாபக்கேடாய் கிடக்கின்றது.
194,இவ்விரு திறத்தினர்களையும் வளர்ச்சியடையச் செய்து கொண்டிருக்கும் இன்றைய நாகரிகம் எங்கே போய் முடியுமோ?
195,என்று பகுத்தறிந்து சிந்திக்கும் எந்த அறிஞரும் கேட்காதிருக்க முடியாது.
196,தற்கால சமூக அமைப்பு முறையில் இத்தீங்குகளை மென்மேலும் வளர்க்க என்னதான் கோளாறு இருக்க முடியும்?
197,இக்கோளாற்றை அகற்றும் வலியுள்ள மாற்று எதுவும் கிடையாதா?
198,இவ்வினாக்களுக்குப் பல்வேறு வகையான விடைகள் தரப்படுகின்றன.
199,ஒரு சிலர் இன்றைய முறையில் இங்கொன்றும் அங்கொன்றுமாகச் சீர்திருத்தங்கள் செய்வதனால் இத்தீமைகளை ஒழிக்க முடியும் என்று கருதுகிறார்கள்.
200,"ஆனால், வேறு பலர் கங்கு கரையற்ற தற்கால சமூகத்தின் இன்னல்களைக் கண்டு மனம் நொந்துள்ளனர்."
201,இம்முறையில் ஏற்பட்டுள்ள தீமைகள் பேரளவானவை.
202,அவற்றை இம்முறை ஒரு சிறிதும் அகற்றும் ஆற்றலுடையதாக இல்லை.
203,உண்மையில் இவ்வகையில் அது செயலற்றதாகவே இயங்குகிறது.
204,"ஏனெனில், இவை அவற்றின் உள்ளார்ந்த குறைபாடுகளின் விளைவே."
205,பின் கூறப்பட்ட இக்கூட்டத்தினருள் மிக உரத்துத் தம் கண்டனத்தைத் தெரிவிக்கும் தீவிரக் குழுவினரே சமதர்மிகள் ளுடிஉயைடளைவள.
206,அவர்கள் ஆற்றல் வளர்ந்து கொண்டே வருகிறது.
207,வரவர மிகுதியான மக்கள் அவர்கள் வாதத்தால் மனம் மாறி அவர்களுடன் சேர்ந்து வருகின்றனர்.
208,இந்தச் சமதர்மிகளின் வாதங்களையே இச்சிறு நூலில் பெரும்பாலும் பின்பற்றிச் செல்லுகிறோம்.
209,"நம் ஆராய்ச்சியின் முதலாவது படி இன்றைய சமூக அமைப்பு முறையின் தனிப் பண்புகளையும், கூறுபாடுகளையும் அறிய முயல்வதேயாகும்."
210,முதலாளித்துவம் என்பது யாது?
211,நம் தற்போதைய சமூக அமைப்பு முறை முதலாளித்துவம் என்ற பெயரால் குறிக்கப்படுகிறது.
212,"முதல் முதலாளித்துவம் என்ற சொற்களை நாம் அடிக்கடி சொல்லுகிறோம், சொல்லக் கேட்கிறோம்."
213,ஆகவே அச்சொற்களின் பொருளைத் தெளிவாகவும் திண்ணமாகவும் அறிய முயல்வோம்.
214,முதல் என்ற சொல்லின் பொருள் பொதுவாக நன்கு உணரப்படுவதொன்றேயாகும்.
215,நம் நண்பர் ஒருவர் ரூ. முதலிட்டு ஒரு சிறிய கடை திறக்கிறாரென்று வைத்துக் கொள்ளுவோம்.
216,அந்த ரூபாய் ஆயிரத்தை நாம் முதல் என்கிறோம்.
217,பொருளியல் நூலார் வருவாய் தருவதற்குரிய எல்லா வகை செல்வப் பகுதியையும் முதல் என்றே குறிக்கின்றனர்.
218,இயந்திரங்கள் தொழிற்சாலைகள் முதலிய யாவையும் முதலாளிக்கு ஊதியம் தர உதவுபவையேயாதலால் அவைகளனைத்தும் முதலுள் அடங்கும்.
219,"ஆனால், முதலாளித்துவம் என்ற சொல் முதலினை, அதாவது உற்பத்தியின் கருவிகளைக் குறிக்க வழங்குவதன்று."
220,உண்மையில் நேர்மாறாக அது சமூகத்தை இருபெரும் பிரிவுகளாகப் பிரிக்கும் ஒரு திட்ட அமைப்பேயாகும்.
221,ஒரு பிரிவு உற்பத்திக் கருவிகளை உடையது.
222,அது முதலாளி வகுப்பு எனப்படுகிறது.
223,மற்றொரு பிரிவு உற்பத்திக் கருவிகளெதனையும் உடையதாயிராமல் உழைப்புத் தொழில் செய்பவர்களை மட்டுமே கொண்டது.
224,இது உழைப்பாளர் வகுப்பு ஞசடிடநவயசயை ஊடயளள எனப்படுகிறது.
225,செல்வ உற்பத்திக்கு முதலும் உழைப்பும் பெரிதும் இன்றியமையாதவை.
226,உற்பத்திக்குத் துணைக் கருவிகள் ஒரு புறமும் உற்பத்தி வகையில் அவற்றை ஈடுபடுத்தும் ஆட்கள் ஒருபுறமும் இருந்து தீர வேண்டும்.
227,"ஆகவே, முதலாளித்துவ முறையின்கீழ் முதலாளியும் தொழிலாளியும் ஒத்துழைத்து உற்பத்தியை உண்டுபண்ணுவது இன்றியமையாததாகும்."
228,கொள்கையளவில் தொழிலாளியும் தொழிலாற்றலை யுடை சுதந்திர மனிதனே முதலாளியும் உற்பத்திச் சாதனங்களின் தொகுதியைப் பெற்றிருக்கும் சுதந்திர மனிதனே.
229,இவ்விரு சாராரும் ஒருவருக்கொருவர் எதிரான இரண்டு பொருளியல் வகுப்பினர்.
230,ஆகவே முதலாளிகள் வேலையளிப்போரென்றும் தொழிலாளிகள் வேலை செய்வோர் என்றும் கூறப்படுகின்றனர்.
231,தொழிலாளிகள் முதலாளிகளை வேலையிலமர்த்துவது முடியாததென்பது தெளிவு.
232,ஏனெனில் தொழிலாளிகள் ஏழைகளாகவும் பெரும்பாலும் கல்வியறிவற்றவர்களாகவும் இருக்கிறார்கள்.
233,பேரளவில் ஒத்துழைத்துச் சங்கங்களமைத்தாலல்லாமல் தொழிலாளிகள் உற்பத்தியமைப்பை ஒழுங்குபடுத்தும் ஆற்றல் உடையவர்களாகமாட்டார்கள்.
