Line Number,Sentence
20,ஒரு தமிழன் மற்றொரு தமிழனோடு பேசும்போது பெரும்பாலும் பிறமொழிச் சொற்களைக் கலந்தே பேசுவதைக் காண்கிறோம்.,False
21,இப்பிறமொழிச் சொற்கள் நம் மொழியிற் கலந்து தமிழ் நடையைக் கெடுத்துவிடுகின்றன.,False
22,மொழிக் கொலை புரிவதில் முதற்பரிசு பெறத்தக்கவர் நம் தமிழரே ஆவர்!,False
23,நம் தமிழ்நாட்டுச் செய்தித் தாள்களில் தமிழ்ப் புலமையுடையார் பெரும்பாலும் இல்லையென்றே கூறலாம்.,False
24,இவற்றைத் தமிழ்ச் செய்தித்தாள்கள் என்று கூறுவதற்குப் பதிலாக கலப்பு மொழிச் செய்தித்தாள்கள் என்று கூறுதலே பொருந்தும்.,False
25,"இவ்வாறு செய்தித் தாள்களில் மொழிக் கொலை புரிவோர் வேற்று நாட்டவரல்லர், வேறு மொழி பேசும் அயலாரல்லர்.",False
26,தமிழகத்தில் பிறந்து தமிழிலேயே பேசிவரும் மக்களாவர் என்பதை வெட்கத்துடன் கூற வேண்டுபவராக இருக்கிறோம்.,False
27,நாடு முழுவதும் மொழி நலம் குன்றியிருந்தமையைத் துறை சார்ந்த சான்றுகளோடும் கவலையோடும் சுட்டிக் காட்டியதோடு இராசமாணிக்கனார் நின்றுவிடவில்லை.,False
28,"மொழியை எப்படி வளர்ப்பது, காப்பாற்றுவது, உயர்த்துவது என்பதே அவருடைய தொடர்ந்த சிந்தனையாக இருந்தது.",False
29,காலங் காலமாக அடிமைப்பட்டுக் கிடந்த சமுதாயம் அவர் கண் முன் நின்றது.,False
30,வடமொழி ஆதிக்கமும் ஆங்கிலப்பற்றும் தமிழ் மக்களின் கண்களை மூடியிருந்தன.,False
31,அக்கடமையை நிறைவேற்ற அவர் கையாண்ட வழிகள் போற்றத்தக்கன.,False
32,தம்முடைய மாணவர்களை அவர் முதற்படியாகக் கொண்டார்.,False
33,நல்ல தமிழில் பேசவும் எழுதவும் அவர்களுக்குப் பயிற்றுவித்தார்.,False
34,சிறுசிறு கட்டுரைகளை உருவாக்கப் பயிற்சியளித்தார்.,False
35,மொழிநடை பற்றி அவர்களுக்குப் புரியுமாறு கலந்துரையாடினார்.,False
36,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.,False
37,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.,False
38,அதற்கெனவே நூல்களை உருவாக்கினார்.,False
39,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.,False
40,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன.",False
41,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.,False
42,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார்.,False
43,பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தார்.,False
44,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.,False
45,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.,False
46,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்.",False
47,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்.",False
48,பெண்கள் பின்தங்கிய காலம் அது.,False
49,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.,False
50,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.,False
51,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்.",False
52,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.,False
53,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.,False
54,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.,False
55,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்.",False
56,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.,False
57,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர் வூட்டினார்.,False
58,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.,False
59,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.,False
60,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.,False
61,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.,False
62,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.,False
63,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.,False
64,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.,False
65,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.,False
66,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்.",False
67,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்.",False
68,நாட்டுக்காக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.,False
69,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது.",False
70,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.,False
71,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது.",False
72,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.,False
73,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.,False
74,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.,False
75,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்.",False
76,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்.",False
77,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது.",False
78,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.,False
79,ஒழுக்கம் வேண்டும்.,False
80,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.,False
81,ஒழுக்கம் உயிரினும் சிறந்தது.,False
82,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.,False
83,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்.",False
84,அவரை முழுமையாகப் படம்பிடித்துக் காட்டும் நூற்பா வடிவிலான ஒருவரி சொல்லட்டுமா?,False
85,டாக்டர் இரா.,False
86,கலைக்கோவன் உள்ளுரை எண் பக்கம் .,False
87,வடஎல்லை .,False
88,நாடகத் தமிழ் .,False
89,வரலாறு உண்டாக்கிய நாட்டுப் பிரிவுகள் .,False
90,தமிழ் வேந்தர் ஒழுக்கம் .,False
91,சங்க காலத்தில் தமிழ் வளர்ந்த முறை .,False
92,கொற்கை .,False
93,பூங்குன்றனார் பொன்மொழிகள் .,False
94,திருக்குறள் .,False
95,அகநானூறு .,False
96,அகநானூறு .,False
97,புலவர் பெருந்தகை .,False
98,முதலில் புதிய தமிழகம் எதனை வட எல்லையாகப் பெற்றிருத்தல் வேண்டும் என்பதைக் காய்தல் உவத்தலின்றிக் காண வேண்டும்.,False
99,வடவேங்கடம் தென்குமரி ஆயிடைத் தமிழ்கூறு நல்லுலகம் என்று தொல்காப்பியர் காலத்தில் எழுந்த குரல் கி.பி.,False
100,ஆம் நூற்றாண்டு வரை வேங்கடமே தமிழகத்தின் வட எல்லை என்பதை வலியுறுத்தி வந்துள்ளது.,False
101,இவ்வாறே காளத்தியும் தமிழகத்தின் வடஎல்லையாகும்.,False
102,இந்த உண்மையைப் பெரியபுராணத்தைக் கொண்டு தெளியலாம்.,False
103,திருப்பதியில் உள்ள கல்வெட்டுக்களுள் பெரும்பாலும் தமிழ்க் கல்வெட்டுக்களாக இருப்பதைக் கொண்டு இவ்வுண்மை வலியுறும்.,False
104,இவையனைத்தும் வேங்கடம் தமிழகத்தின் வடஎல்லை என்பதை நன்கு வலியுறுத்தும் உண்மைகளாகும்.,False
105,சிற்றூர் என்பது சித்தூர் ஆகி இன்று தெலுங்கு மாவட்டமாகக் கருதப்படுகிறது.,False
106,அம்மாவட்டத்திலும் தமிழ்க் கல்வெட்டுக்களே மிகுதி.,False
107,பல தாலுக்காக்களில் தமிழரே மிகுதியாக இருக்கின்றனர்.,False
108,"தணிகைப் புராணம் பாடப்பெற்ற திருத்தணிகையும், அதன் சுற்றுப்புறப் பகுதிகளும் தமிழ்நாட்டைச் சேர வேண்டுவனவே.",False
109,தென்மேல் எல்லைப்புறம் தமிழகத்தின் தெற்கில் குமரிமுனை பண்டைக் காலத்துத் தெற்கெல்லையாக இருந்தது இடைக்காலத்தில் மலையாள நாட்டில் சேர்ந்துவிட்டது.,False
110,மகாண அமைப்புக் குழுவினர் முடிவுப்படி குமரிமுனை தமிழகத்தைச் சேரவேண்டும்.,False
111,"எனவே, நேர்மையான முறையில் இவ்வுண்மைகளை விளக்கி நமது மாநில அமைச்சர்கள் இவற்றைப் புதிய தமிழகத்தில் சேர்க்க வேண்டும்.",False
112,இத்துறையில் நமது முதலமைச்சர் திரு.,False
113,காமராசர் மேற்கொண்டுள்ள முயற்சி பெரிதும் போற்றத் தக்கது.,False
114,இத்துறையில் எல்லாக் கட்சியினரும் அவரை ஆதரித்து வருதல் பாராட்டத்தக்கது.,False
115,சிவஞானம் அவர்களைத் தமிழர் பாராட்டக் கடமைப் பட்டுள்ளனர்.,False
116,இவர் முயற்சிக்கு உறுதுணையாகப் பிற கட்சியினரும் இருந்துவருதல் பாராட்டற்குரியது.,False
117,இவர்கள் வீட்டளவில் தத்தம் தாய் மொழியிற் பேசினும் தமிழ் மக்களுள் தமிழராக இணைந்து வாழ்ந்து வருவது மகிழ்ச்சிக்குரிய செய்தியாகும்.,False
118,"எனவே, இவர்களைத் தமிழராகக் கருதியே புதிய தமிழகத்து நிகழ்ச்சிகள் நடைபெறு மென்பதில் ஐயமில்லை.",False
119,"இந் நன்மக்களும் தமிழ் மொழியின் வளர்ச்சிக்கும், தமிழகத்து ஆக்க வேலைகளுக்கும் மனமுவந்து பணியாற்றுவர் என்று நாம் நம்பலாம்.",False
120,"இன்றைய புலவர் கல்லூரிகள் மடங்களிலும், சாவடிகளிலும், கூரைகளிலும் நடப்பது தமிழ்வளர்ச்சி எந்த அளவில் இருக்கிறது என்பதற்கு ஏற்ற சான்றாகும்.",False
121,இன்று இந்நலங்களெல்லாம் குறைந் துள்ளன.,False
122,"இவையனைத்தையும் விட வெட்கப்படத்தக்கது, இப்பரந்துபட்ட தமிழ்நாட்டில் பெண்களுக்கென்று தனிப் பட்ட புலவர் கல்லூரி இல்லாமையே.",False
123,இதைப் பற்றிக் கவலைப்படுவார் ஒருவரு மில்லை.,False
124,பெண் கல்வி வளர்ந்துவரும் இக்காலத்தில்பெண்களுக்கு உயர்நிலைப் பள்ளிகள் பெருகிவரும் இக்காலத்தில்பெண் புலவர்களைத் தயாரிக்கும் கல்லூரி ஒன்று இல்லையென்பது வருந்தத்தக்கதொன்று.,False
125,நடுநிலை ஆராய்ச்சியிலிருந்து பிறழ்ந்து எழுதப்பட்டுள்ள வரலாற்று நூல்களை ஒழித்துத் தென்னாட்டு வரலாற்றைச் சாத்திரீயமுறையில் எழுதி வெளிப்படுத்துதல் வேண்டும்.,False
126,தமிழின் தூய்மையைப் பாதுகாக்கும் முறையில் அக்குழு அமைக்கப்பட வேண்டும்.,False
127,புதிய தமிழகத்திற்கு இக்குழு மிக மிக இன்றியமையாததாகும்.,False
128,உள்ளொன்று வைத்துப் புறமொன்று பேசித் தமிழருக்குக் குழி தோண்டும் கீழ்மக்கள் இக்குழுவில் இடம் பெறக் கூடாது.,False
129,அறிவுடைக் கல்வி நாட்டு மக்களுக்கு இன்று தேவைப்படுவது விஞ்ஞான மனப்பான்மையை வளர்க்கும் கல்வியேயாகும்.,False
130,"இப்பலதுறைப்பட்ட பொருள்களைப் பற்றிய பாடங்கள் தூய, எளிய, செந்தமிழ் நடையில் எழுதப்படவேண்டும்.",False
131,"இந்நூல்களைப் பார்வையிடும் பாடக் குழுவினருள் பெரும்பாலோர் புலமையும், உலக அறிவும் படைத்த சான்றோராய் இருத்தல் வேண்டும்.",False
132,முடிவுரை புதிய தமிழகத்தில் சங்ககாலத் தமிழக வாழ்வு வாழ வசதி அமைத்தல் வேண்டும்.,False
133,"இன்று தெரு மேடைகளிலும், ஒதுக்கிடங்களிலும் வாழுகின்ற தமிழர் கூட்டம் புதிய தமிழகத்தில் காணப்படலாகாது.",False
134,"ஒவ்வொரு தமிழனும் இருக்க வீடும், வாழ வழியும் பெற்றவனாக இருத்தல் வேண்டும்.",False
135,"உண்டி, உடை, உறையுள் என்னும் மூன்றும் ஒவ்வொரு தமிழனுக்கும் இருத்தல் வேண்டும்.",False
136,இங்ஙனம் இருக்கச் செய்வது எல்லாத் தமிழ் மக்களின் பொதுக் கடமையாகும் அரசாங்கத்தின் சிறப்புக் கடமையாகும்.,False
137,"உண்மைத் தமிழரான காமராசர் ஆட்சியில் தமிழர் வாழ்வு நாளொரு மேனியும், பொழுதொரு வண்ணமுமாகச் சிறப்படையும் என்று நம்புதல் தவறாகாது.",False
138,அவரது ஆட்சி நிலைபெற்றிருக்கத் தமிழர் அனைவரும் உள்ளக் கிளர்ச்சியோடு உழைப்பார்களாக!,False
139,இதுகாறும் கூறப் பெற்றவை உருப்பெறுமாயின் புதிய தமிழகம் மெய்யாகவே நாட்டு மக்களுக்கு நலம் விளைவிப்பதாக விளங்குமென்பதில் ஐயமில்லை.,False
140,"இயற்றமிழைப் புலவரும், இசைத் தமிழைப் பாணரும் பேணி வளர்த்தாற் போலவே நாடகத்தையும் நடனத்தையும் கூத்தர் என்பவர் பேணி வளர்த்தனர்.",False
141,நடனம் ஆடும் மகளிர் விறலியர் எனப்பட்டனர் உள்ளக் குறிப்புப் புறத்தில் தோன்றும்படி திறம்பட நடிப்பவள் விறலி எனப்பட்டாள்.,False
142,"கூத்தி, ஆடுமகள், ஆடுகளமகள் என நடனமாடிய மகள் சங்ககாலத்தில் பல பெயர்களைப் பெற்றிருந்தாள்.",False
143,"நடனமாடிய மகன் கூத்தன், ஆடுமகன், ஆடுகளமகன் என்று பெயர் பெற்றான்.",False
144,இவர்களே கதை தழுவிவரும் கூத்துக்களை ஆடினர்.,False
145,அங்ஙனம் ஆடிய பொழுது ஆண் மகன் பொருநன் என்றும் பெயர் பெற்றான்.,False
146,"தமிழ் தொன்றுதொட்டு இயல், இசை, நாடகம் என மூன்று பிரிவுகளைப் பெற்றிருந்தது.",False
147,இவையெல்லாம் அழிந்து விட்டன.,False
148,சிலப்பதிகாரம் ஒன்றே இன்று நாடகக் காப்பியமாக இருந்து வருகின்றது.,False
149,சிலப்பதிகார காலத்தில் வடமொழியாளர் கூட்டுறவு தமிழகத்தில் மிகுதியாக இருந்தது.,False
150,அக்காலத்தில் நாடகம் என்ற சொல் கூத்து என்ற சொல் போலவே நடனத்தையும் கதை தழுவி வரும் கூத்தையும் குறித்தது.,False
151,சாமிநாத அய்யர் அவர்கள் எழுதியிருப்பது கவனிக்கத்தகும்.,False
152,"எனவே, நாடகம் பற்றிய காவியங்கள் மணிமேகலை ஆசிரியர் காலத்தில் கி.பி.ஆம் நூற்றாண்டில் இருந்தன என்பது தெளிவு.",False
153,"மணிமேகலைக்கு முற்பட்ட திருக்குறளிலும் கூத்தாட்டு அவை குறள், குறிக்கப்பட்டுள்ளது.",False
154,இங்குக் கூத்தாடுதல்நடித்தல் என்னும் பொருளில் வந்துள்ளது.,False
155,கூத்து அல்லது நாடகம் என்பது நுண்கலைகளுள் ஒன்றாகும்.,False
156,"இயல், இசை என்னும் இரண்டு பிரிவுகளும் கேட்பவருக்கு இன்பத்தைத் தருவன நாடகம் கேள்வி இன்பத்தோடு காட்சி இன்பமும் பயப்பதாகும்.",False
157,"எனவே, நாடகமே மிக்க பயனுள்ளதாக அறிவுடையோர் கருதுவர்.",False
158,"நாடகத்தில் இயல், இசை, ஆகிய இரண்டும் கலக்கின்றன.",False
159,நாடகத்தில்தான் முத்தமிழையும் ஒருங்கே காண இயலும்.,False
160,கோவில் விழாக்களில்தான் நாடகம் தோற்றம் எடுத்தது என்பது அறிஞர் கருத்து.,False
161,"ஆடல், பாடல் என்னும் இரண்டின் சேர்க்கையாக முதலில் நாடகம் அமைந்திருந்தது.",False
162,பின்பு பாட்டாக அமைந்த உரைநடை இடையிடையே கலந்தது.,False
163,அதன் பின்னர்ப் பேச்சு நடையில் அமைந்த உரைநடை சேர்ந்தது.,False
164,"இங்ஙனம் வளரத் தலைப்பட்ட நாடகம், பொதுமக்களுக் கென்றும் அரசர்க்கு என்றும் இருவகையாகப் பிரிந்தது.",False
165,"அவை வேத்தியல், பொதுவியல் எனப்பட்டன.",False
166,அவர்கள் செல்வாக்கு மிகுதிப்பட்டிருந்த காலத்தில் நாடகத்தமிழை வளர ஒட்டாது தடுத்தனர்.,False
167,"எனவே, நாடக வளர்ச்சியும் படிப்படியாகக் குறைந்தது.ங இடைக்காலத்தில் கி.பி.",False
168,பக்தி இயக்கம் பரவத் தொடங்கிய அக்காலத்தில் சமயத் தொடர்பான நாடகங்கள் தலைதூக்கின என்பது இதனால் தெரிகிறது.,False
169,சாமிநாதய்யர் அடிக் குறிப்புக் காணத்தகும்.,False
170,"ஆம் நூற்றாண்டில் தமிழகத்தில் நாடகம் நடிக்கப்பட்டதையும், நாடகக் குழுவினர் இருந்ததையும் இவ்வரிகள் தெரிவிக்கின்றன அல்லவா?",False
171,ஆம் நூற்றாண்டிலும் நாடகங்கள் நடித்துக் காட்டப்பட்டன என்பதை நன்கறியலாம்.,False
172,"நாடக நயந்து காண்பார் நலங்கிளர் கண்கசூன்றும் முத்தியிலம்பகம், இவற்றால் சிந்தாமணி எழுதப்பெற்ற கி.பி.",False
173,ஆம் நூற்றாண்டில் நாடகங்கள் தமிழ் நாட்டில் நடிக்கப்பெற்றன என்னும் உண்மையை உணரலாம்.,False
174,பிற்காலச் சோழர் காலத்தில் ஆண்டுதோறும் வைகாசி விழாவில் தஞ்சை இராசராசேசுவரத்தில் இராசராசேசுவர நாடகம் நடித்துக் காட்டப்பட்டது.,False
175,முதற் குலோத்துங்கன் காலத்தில் பூம்புலியூர் நாடகம் என்ற ஒன்று செய்யப்பட்டது.,False
176,செய்தவனுக்கு பரிசு அது திருப்பாதிரிப்புலியூரைப் பற்றியது.,False
177,இங்ஙனம் சைவ அரசர் களையும் நாயன்மார்களையும் பற்றிய நாடகங்களில் சிலவேணும் அக் காலத்தில் நடிக்கப்பட்டன எனக் கொள்ளலாம்.,False
178,சோழர்க்குப் பின் கி.பி.,False
179,"ஆம் நூற்றாண்டில் மாலிக்காபூர் படையெடுப்புக்குப் பிறகு சேர, சோழ, பாண்டிய அரசுகள் நிலை தளர்ந்தன.",False
180,விசய நகர வேந்தர் ஆட்சி சிறிது காலம் சமயத்தைப் பாதுகாத்தது.,False
181,"அப்பொழுது இசை, நடனம், நாடகம் முதலிய கலைகள் புத்துயிர் பெற்றன.",False
182,தென்னாட்டில் நாயக்கராட்சி மறையும் வரையில் இக்கலைகள் ஓரளவு உயிர் பெற்று வாழ்ந்தன.,False
183,ஆம் நூற்றாண்டுக்குப் பிறகு நாடு பல துறைகளிலும் அல்லற்பட்ட காரணத்தால் நாடகம் முதலிய கலைகள் கவனிப்பாரற்றுக் கிடந்தன.,False
184,ஆம் நூற்றாண்டினிறுதி தொட்டுக் கூத்து நூல்கள் சில வேரற்று வீழ்ந்த நாடகத் தமிழினின்றும் இளைப்பன வாயின.,False
185,"இடையிடையே கவிக்கூற்று மேவி, இழிசினர் நடக்கும் இயல்பினவாகிக் கூத்தும் பாட்டும் கொண்டு நடப்பனவெல் லாம் கூத்து நூல்களாம்.",False
186,"முக்கூடற் பள்ளு, பறாளை விநாயகர் பள்ளு முதலியனவும் கூத்து நூல்களேயாம்.",False
187,இவையெல்லாம் இயற்றமிழ்ப் புலமை சான்ற பாவலர் இயற்றினவாம்.,False
188,சுத்தாநந்தப் பிரகாசம் என்றதோர் பரத நூல் இடைக் காலத்தின் தொடக்கத்தில் ஏற்பட்டது வெளிப்படாமல் இருக்கின்றது.,False
189,பின்னர்க் கி.பி.,False
190,அந் நாடகம் தஞ்சைப் பெரிய கோவிலில் நடிக்கப்பட்டு வந்தது.,False
191,அதே நூற்றாண்டின் கடைப் பகுதியில் பேராசிரியர் சுந்தரம் பிள்ளை பாடிய மனோன்மணிய நாடகமும் போற்றத்தக்கதாகும்.,False
192,ஆம் நூற்றாண்டில் நாம் வாழும் இவ்விருபதாம் நூற்றாண்டின் முற்பாதியில் நாடகக் கலை நன்கு வளர்ந்தது.,False
193,பம்மல் சம்பந்த முதலியார் எழுதியுள்ள பல நாடகங்கள் நாடெங்கும் நடிக்கப் பெற்றன.,False
194,சிறந்த நாடக ஆசிரியரான சங்கரதா சுவாமிகள் எழுதியுள்ள நாடகங்கள் பலவாகும்.,False
195,"அவற்றுள் அபிமன்யு சுந்தரி, பார்வதி கல்யாணம்,.",False
196,இந் நூற்றாண்டின் முற்பாதியில் சங்கரதா சுவாமிகள் இணையற்ற நாடக ஆசிரியராக இலங்கினார்.,False
197,இவருடைய மாணவர்கள் தமிழகம் முழுவதும் பரவியிருக்கின்றனர்.,False
198,அவர்கள் ஆங்காங்கு இருந்துகொண்டு இக் கலையைத் தம்மால் இயலும் அளவு வளர்த்து வருகின்றனர்.,False
199,சங்கரதா சுவாமிகளின் மாணவர்களாகிய டி.கே.,False
200,சண்முகம் சகோதரர்கள் இன்றைய நாடகத் துறையிலும் நடிப்புக் கலையிலும் சிறந்து விளங்குகின்றனர்.,False
201,அக் கலைக்கேற்ற ஒழுக்கமும் அவர்கள் பால் அமைந்துள்ளமை குறிப்பிடத்தகும்.,False
202,"அவர்கள் நடித்துவரும் நாடகங்களுள் அவ்வையார், மனிதன், இன்பெக்டர், இராசராச சோழன் என்பன குறிப்பிடத் தக்கவை.",False
203,இவற்றுள்ளும் இராசராச சோழன் இணையற்ற நாடகமாகும்.,False
204,காண்பவர் உள்ளங்களைக் கொள்ளைகொள்ளும் மிகச் சிறந்த நாடகம் என்று இதனைக் கூறலாம்.,False
205,"சோழர் வரலாற்றை அடிப்படையாகக் கொண்டு வரையப் பெற்றுள்ள இந்நாடகம், மக்களுக்கு வரலாற்று உணர்ச்சியையும் பக்தியையும் ஒருங்கே ஊட்டவல்லது.",False
