Line Number,Sentence
25,ஆதித்தமிழரில் சாதிகள் இல்லை பாதியில் புகுத்திய சாதியை ஒழிக்க ஓதினார் கவிதைகள் ஓதியவாறே ஒழித்தார் வாழ்க்கையில்.,False
26,"மேலோங்கு கொடுமைகளைக் காணும்போது, காட்சிக்குப் புலியாகிக் கொடுமை மாளப் பாய்ச்சிய கூர்வேல்கள்.",False
27,கயமைகள் வீழ வீசிச் சுழற்றிய கைவாள்கள்.,False
28,காசுக்கும் கைம்மாறு பெறுதற்கும் மாசற்ற கொள்கைக்கு மாறாய் நெஞ்சை மறைத்துவிட்டும் கெஞ்சாத தன்மான வரிகள்.,False
29,தமிழ் மானம் மீட்டெடுக்கப் பாடிய படைக்கலன்கள்.,False
30,வீழ்ந்த தமிழர் வாழ்ந்த வரலாறு மீள விழித்தெழப் பாடிய வீரக்கனல்கள்.,False
31,"திராவிட எழுச்சிக் காலத்தில் கவியரங்கில் முடியரசன் முழங்கிய கவிமுழக்கம், முத்தமிழ்த் தோழர்க்கு முரசொலி முழக்கம் அயலார்க்கோ இடிமுழக்கம்.",False
32,தாய்மொழி காப்போம் எனுமவர் தமிழ்முழக்கம்.,False
33,வீரத் தமிழரை வீறு கொண்டெழைத்த வேங்கை முழக்கம்.,False
34,திராவிடத் திருவிடத்திற்கு ஒளிதந்த ஞாயிறும் திங்களும்.,False
35,அரங்குகளில் ஆர்ப்பரித்த அயன்மொழிப் பாடல் களை அடக்கவந்த காவியப்பாவை.,False
36,தமிழிலே இசையில்லை என்ற கூகைகளின் கூக்குரரை நெறிக்கக் கூவிய பாடுங்குயில்.,False
37,சிந்தை உருக்கும் தெய்வத் தமிழ்ப் பாசுரங்கள்.,False
38,"குறள்நெறி கூறிய, தமிழ் மறை போற்றிய வள்ளுவர் கோட்டம், மனிதரைக் கண்டுகொண்டேன் என நற்சான்றோர் போற்றிய சொற்பூ மாலை.",False
39,"காதல், வீரம், கையாற்றவலம், முப்பெருஞ்சுவைகளும் முகிழ்த்தெழும் காதலும், வீரமும் கரையென நிற்க, வீரப்பேராறு வீறிட்டுப் பாயும் வீரகாவியம்.",False
40,"பண்டைத் தமிழே, தமிழர்க்கு ஊன்றுகோல் எனப் பண்டிதம் பாடிய பைந்தமிழ்க் காப்பியம்.",False
41,"உண்டாலம்ம இவ்வுலகம் எனப் பாடிய, பழந்தமிழ்ப் பாண்டியன், போர்வாள் எறிந்த இளம்பெருவழுதி கடலுள் மாய்ந்த நாடகக் காப்பியம்.",False
42,எப்படி வளரும் தமிழ்?,False
43,எனச் சிந்திக்க வைக்கும் கட்டுரைகள்.,False
44,"மாணாக்கர்களை நல்வழிப்படுத்த அன்புள்ள பாண்டியனுக்கும், இளவரசனுக்கும் எழுதிய கடித இலக்கியங்கள்.",False
45,"எக்கோவின் காதல் கொண்டு, இச் சீர்த்திருத்தச் ம்மல்,பர்தித்தப்படத்தசீத்திருத்தச்சிகதைகள்.",False
46,தமிழ் வெல்லட்டும்!,False
47,தமிழர் உயரட்டும்!,False
48,தமிழ்மண் சிறக்கட்டும்!,False
49,முடியரசர் கவிபரப்பி முத்தமிழுலகுக்கு முடிசூட்டுவோம்!,False
50,பாரி முடியரசன்.,False
51,"முடியரசன் குடில் , சூடாமணி நகர், காரைக்குடி .",False
52,பதிப்புரை கவியரசர் முடியரசன் இல் பிறந்தவர்.,False
53,இல் மறைந்தவர்.,False
54,வாழ்ந்த ஆண்டுகள் .,False
55,எழுதிய நூல்கள் .,False
56,கவியரசர் முடியரசன் பாவேந்தர் பாரதிதாசன் வழிநிலை அறிஞர்.,False
57,"பகுத்தறிவுப் பகலவன் தந்தை பெரியார், பேரறிஞர் அண்ணா போன்ற பெருமக்களின் கொள்கையை தம் நெஞ்சில் தாங்கியவர்.",False
58,தன்னலம் கருதாது தமிழ்நலம் கருதியவர்.,False
59,தன்னை முன்னிறுத்தாது தமிழையும் தமிழரையும் முன்னிறுத்தியவர்.,False
60,இவர் எழுதிய நூல்கள் அனைத்தும் தமிழுக்கு வளமும் வலிவும் பொலிவும் சேர்ப்பன.,False
61,தமிழர்களுக்குப் படைக்கருவிகளாக அரண் சேர்ப்பன.,False
62,"நிமிர்ந்த நன்னடையும், நேர்கொண்ட பார்வையும் உயர்ந்த அறிவுச் செருக்கும் கொண்ட பாரதியின் பாடலுக்கு சான்றாக வாழ்ந்து காட்டியவர்.",False
63,"புதுநூற்கள் புதுக்கருத்தால், பொதுவகையால் தரவேண்டும் புலவ ரெல்லாம் எனும் பாவேந்தர் பாரதிதாசன் வரிகளுக்கு இலக்கியமாகவும் இலக்கணமாகவும் வாழ்ந்து மறைந்தவர்.",False
64,இருபதாம் நூற்றாண்டில் பா உலகில் புதுமைப் பூத்த மரபுக் கவிஞர்.,False
65,இவர்தம் நூல்களை ஒருசேர வெளியிடுவதில் பெருமை அடைகிறோம்.,False
66,நன்றி கோ.,False
67,இளவழகன் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் மு.பாரி நூல் உருவாக்கம் நூல் வடிவமைப்பு செல்வி ச.,False
68,"அனுராதா மேலட்டை வடிவமைப்பு செல்வி வ.மலர் கணினிக்கோப்பு மு.ந.இராமசுப்ரமணிய ராசா, சு.",False
69,"நித்தியானந், செல்வி சு.",False
70,ரேகா மெய்ப்பு மு.,False
71,"பாரி, சுப.",False
72,"இராமநாதன், புலவர்.",False
73,"இராசவேலு, கி.குணத்தொகையன், அரு.அபிராமி, உதவி அரங்க.",False
74,"குமரேசன், வே.",False
75,"தனசேகரன், இல.தர்மராசு, ரெ.",False
76,வாழ்க்கைக் குறிப்பு இயற்பெயர் துரைராசு பெற்றோர் சுப்புராயலு சீதாலெட்சுமி பிறந்த ஊர் பெரியகுளம்.,False
77,முடியரசன் கவிதைகள் .,False
78,காவியப் பாவை .,False
79,கவியரங்கில் முடியரசன் .,False
80,பாடுங்குயில் .,False
81,நெஞ்சு பொறுக்கவில்லையே .,False
82,மனிதனைத் தேடுகின்றேன் .,False
83,தமிழ் முழக்கம் .,False
84,நெஞ்சிற் பூத்தவை .,False
85,ஞாயிறும் திங்களும் .,False
86,வள்ளுவர் கோட்டம் .,False
87,புதியதொரு விதி செய்வோம் .,False
88,தாய்மொழி காப்போம் .,False
89,மனிதரைக் கண்டு கொண்டேன் காப்பியம் .,False
90,பூங்கொடி .,False
91,வீரகாவியம் .,False
92,ஊன்றுகோல் .,False
93,இளம்பெருவழுதி நாடகம் சிறுகதைத் தொகுப்பு .,False
94,எக்கோவின் காதல் கடித இலக்கியம் .,False
95,அன்புள்ள பாண்டியனுக்கு .,False
96,அன்புள்ள இளவரசனுக்கு கட்டுரைத் தொகுப்பு .,False
97,தமிழ் இலக்கணம் பாடுங் குயில்கள் .,False
98,சீர்த்திருத்தச் செம்மல் வை.சு.சண்முகனார் .,False
99,எப்படி வளரும் தமிழ்?,False
100,சாதிப் போர் கனவின் நிழல் இன்பமா?,False
101,திருக்குறள் நம் மறை பொது நூல் இம்மைநலம் துய்ப்போம் அறத்தின் வழிகாட்டி சுவையோ சுவை!,False
102,குறள் மனிதன் குறிக்கோள் வள்ளுவர் கண்ட உடைமைகள் மானங்காப்போம் குடும்பமும் குறளும் சிரிப்பும் அழுகையும் வாழ்க்கைக்குத் தலைவன் வள்ளுவர்இன்றுவந்தால்...?,False
103,வள்ளுவர் உலகில் வள்ளுவர்உலகில்...,False
104,வள்ளுவர் உலகில்...,False
105,வள்ளுவர் உலகில்... வள்ளுவர்உலகில்...,False
106,வள்ளுவர்உலகில்... வாழ்க அவ்வுலகம்!,False
107,வள்ளுவம் பகைமைக்கு மருந்து நமது கடமை திங்களும் வேலைச்சுழற்றுங்கள்வேதனையைநீக்குங்கள்!!,False
108,எப்படிப் பெரியார் வாழ்வார்?,False
109,காக்குங் கைகள் தாய்மொழிக் காவலர் காக்குந்தொழில்வல்லான் ஆழம் அறியா அன்புள்ளம் அண்ணா வருக!,False
110,உலகப் பாதுமைதுவதால்பாதுமறைனவும்கலப்படுகிறது. பெருமை வாய்ந்தது ம்மறை. நாம் உணர்ந்துள்ளோமா?,False
111,உணர்ந்து நடக்கின்றோமா?,False
112,நெஞ்சில் கைவைத்து விடை சொல்ல நமக்கு வாயுண்டா?,False
113,"குறள்நெறி, ம்ழுகியிருப்பின்ன்றுணும்காடுமைகள்டைபெறுமா?மக்கட்பண்பும் மறைந்திருக்குமா?",False
114,மக்களை ம்மால்ணமுடிகிறதா?எங்கோ சிலரே அரிதாகத் தென்படுகின்றனர்.,False
115,"திருக்குறள் நம்மறை என நம்புவது உண்மை யானால் அரசியல், சமுதாய இயல், தனி மனித இயல், இப்படிப் பாழ்பட்டிருக்குமா?",False
116,"ஆதலின் நம்மறை கூறும் நெறி முறைகள் நாடெங்கும் பரவ வேண்டும் என்னும் ஆர்வத்தால், இந்நூல் வெளியிடப் பெறுகிறது.",False
117,உங்கள் ஒத்துழைப்பும் இருப்பின் அவ்வார்வம் நிறைவேறும்.,False
118,நிறைவேறின் சண்டை ஏது?,False
119,சச்சரவு ஏது?,False
120,மக்கட் பண்பல்லவா நம்முள்ளங்களில் தாண்டவமாடும்.,False
121,உலகப் புகழுக்கும் நாம் உரியராவோம்!,False
122,கை தருக!,False
123,வள்ளுவம் பற்றிய பாடல்கள் தொகுக்கப் பெற்றமையால் வள்ளுவர் கோட்டம் என்னும் பெயருடன் இந்நூல் உலாவருகிறது.,False
124,"அலுவலகங்களிலும், ஆலயங்களிலும், நண்பர்கள் இல்லங்களிலும், நாடக அரங்குகளிலும், புகும்பொழுது இடத்திற்கேற்ற மன நிலையைப் பெறுகிறோம்.",False
125,அதுபோல் இக்கோட்டத்தினுள் புகுவார்க்கும் ஒரு மன நிலை வேண்டும்.,False
126,இம் மனநிலைதான் ஆன்ற பயன் தரும்.,False
127,"நீந்திக் குளிப்பார் பெறும் இன்பம் போல, இறங்கி நீந்துவாரும் இன்பம் மாந்திக் களிப்பர்.",False
128,"மூழ்கி எழுவார், உயரிய பொருள்கள் பெற்றுத் துய்த்தலும் ஆகும்.",False
129,"இதில் இன்பங்காண விழைவார்க்கு ஓரளவேனும் மொழிப் பயிற்சியும், நூற் பயிற்சியும் வேண்டப்படுவனவாம்.",False
130,பயிற்சியில்லார் எதிற்றான் இன்பங்காண முடியும்!,False
131,ஆதலின் பயில்க!,False
132,பயன் பெறுக!,False
133,"குறள் விழா, காரைக்குடி .. ஏன் சிரித்தான்?",False
134,அன்றி இரக்கத்தின் காரணமா?,False
135,தாளமென உள்ளந் தவிதவித்தேன் அம்மகனை நோக்க நிமிர்ந்தேன் நுழைபுலத்தான் அவ்விடத்தை நீக்கி மறைந்தான் நினைந்து.,False
136,சிறப்பிக்கும் நோக்கமிதா?,False
137,அன்றி ஏய்க்கும் செயலுக்குச் சின்னமிதா?,False
138,தெரிய வில்லை.,False
139,ஓதிவருங் குறளுக்குத் திருநாள் என்றால் உண்மையினில் சாதியினி ஒழிதல் நன்றாம்.,False
140,எண்ணிலவாய்ச் சாதிமுறை வளர்ந்து விட்டால் யாவரும்நம் கேளிரெனும் உறவுப் பண்பு மண்ணிலன்றோ புதைபட்டுப் போகும்!,False
141,சாதி மடமையினை வளர்த்துவிடின் மேல்கீழ் என்ற எண்ணமொன்றே தோன்றுமலால் உறவா தோன்றும்?,False
142,எல்லாரும் ஓரினமாய் வாழ்ந்தா லன்றோ நண்ணிவரும் உறவுமுறை?,False
143,உறவு தோன்றின் நாவலனாம் வள்ளுவற்கும் மகிழ்வு தோன்றும்.,False
144,ஈரா யிரத்தாண்டின் முன்னே எழுந்தவன்யான் ஓரா திருந்தனையே உன்னறிவை என்னென்பேன்!,False
145,அன்புநெறி இல்லையெனில் ஆருயிரைத் தன்னுயிர்போல் எண்ணும் அருள்நெறிதான் எங்கே தழைத்துவரும்?,False
146,பேணுமுயர் கற்புநெறி திண்மை அடைந்திடுமோ?,False
147,செந்தமிழைப் பாடிச் சிறப்புறுத்த வந்தவனே!,False
148,கள்ளமுறும் பிறநெறியைச் சார்ந்து கெட்டோம்!,False
149,கயமைஎலாம் நம்வாழ்வில் புகுத்தி விட்டோம்!,False
150,அடடா அந்த விளையாட்டின் திறமெல்லாம் விளம்ப எண்ணின் அவ்வளவும் சொல்வதற்கு வள்ளு வற்கும் அடங்காது போய்நிற்கும் அவனும் தோற்பான்.,False
151,ஆற்றுக்குக் கரையிரண்டு வேண்டு மன்றோ?,False
152,வாழ்வில் துன்பம் கலந்துவரும் நிலைகண்டு வெறுத்தல் நன்றோ?,False
153,வெறுக்காதீர் வாழ்க்கைதனை!,False
154,சாக்கா டென்றால் வீரனுக்கோர் பூக்காடு கோழைக் குத்தான் பொறுக்காத நோக்காடு வாழ்க்கைப் போரில் புறங்காட்டா வீரனைப்போல் வாழ்வீர் நின்றே.,False
155,கதைகளை நம்பினால் காண்பயன் ஒன்றிலை கருத்தினை வளர்த்திடும் திருக்குறள் படித்திடு நமக்கென ஆயிரம் திருவிளை யாடல்கள் பாடினை அம்மஓ!,False
156,நீயும் ஆடல்கள் ஆடினை!,False
157,என்று நெஞ்சம் தெளியாமல் இருவழியும் நோக்கி நின்றேன்.,False
158,நகைக்கின்ற பெரியீரே நீவி ரெல்லாம் நானறியப் புகல்வீரோ யாவிர் என்று?,False
159,திகைக்கின்றேன் அருள்புரிக என்றேன் எம்மைத் தெரியாயோ?,False
160,வள்ளுவர்தாம் நாங்கள் என்றார் வகைக்கொருவர் நிற்கின்றார் எத்து ணைப்பேர் வள்ளுவர்கள்?,False
161,என்றயிர்க்குங் காலை மற்றோர் நகைப்பொலியும் என்செவியிற் கேட்ட தங்கே நான்நின்றேன் அவரெல்லாம் மறைந்து விட்டார்.,False
162,உன்விழைவு யாதென்றான் வணங்கி நின்று பகைப்புலத்தர் சூழ்ச்சிஎலாங் கடந்து வந்த பாவலனே உனையொன்று வேண்டு கின்றேன்.,False
163,காலமெலாந் துன்பங்கள் சூழ்ந்த போதும் கவலையிலா மனிதனென வாழ வேண்டும் ஞாலமெலாம் ஆள்பவனே!,False
164,தீமை ஒன்றும் நண்ணாமல் வாழ்வெல்லாம் இயங்க வேண்டும் மேலவனே!,False
165,வழிபுகல்வாய் என்றேன் தம்பி!,False
166,"மேதினியில் அறநூல்கள் காட்டு கின்ற சீலநெறி செல்வோக்குக் கவலை யில்லை, சிறுமையில்லை என்றென்றுந் தீமை யில்லை.",False
167,எனக்கோர் ஐயம் ஓட்டிடுக!,False
168,அறங்களிலே சிறந்த தொன்று துறவறமா?,False
169,உரைக்க என்றேன் ஏட்டிலதைப் பார்த்திலையோ?,False
170,தவமெ தற்கு?,False
171,கருணைதரும் இல்லறமே மேலாம் என்றான்.,False
172,அறப்போர்க்குப் பொருள்தெரிய வேண்டும் ஐயா!,False
173,அல்லல்தரும் செயலன்றோ போரில் உண்டு மறப்போரை அறஞ்சேர்த்து வழங்கல் ஏனோ?,False
174,மக்களதைச் செயநினைதல் நன்றோ?,False
175,உன்னினமும் தாய்மொழியும் நாடும் வாழ உயிரீய வேண்டுமடா வயிற்றுச் சோறு தின்னுதற்கே வாழாதே!,False
176,"திருக்குறட் கழகம், காரைக்குடி சுவையோ சுவை!",False
177,வெந்தே உரிமை விழலாகிப் போய்விடுமோ?,False
178,கடவுளெனும் ஒரு பொருட்டுக் கட்டி விட்ட கதைகளுக்கோர் அளவுண்டோ?,False
179,"நல்லரசை நாட்டுதற்கு வழிகள் சொல்லும் நாவலர்க்குத் தலைவனவன், எங்கள் அண்ணல் சொல்லுகின்ற அரசியலின் நெறியிற் சென்றால் துயரேது?",False
180,கொடுங்கோலர் பிழைப்பும் ஏது?,False
181,சொல்லரசன் குறிக்கோள்கள் சட்டம் ஆனால் தொழும்புசெயும் நிலையேது?,False
182,வறுமை ஏது?,False
183,நல்லறிஞன் குறளுருவன் தொண்டை நாடன் நாகரிக அரசியலின் தந்தை யாவன்.,False
184,மேலோன் சொன்ன நல்லறத்தின் நெறிநிற்போன் இந்த இன்ப நலமொன்றே பேரின்பம் என்று சொல்வான்.,False
185,கால்கு றைந்த ஈரடியான் குறளடியான் என்று நோக்கி இவ்வண்ணம் உரைத்தீரோ?,False
186,இவற்றையெல்லாம் உடைமையென நம்பி வெஃகி எவ்வகையாற் பெறுதுமெனச் சூழ்ந்து செய்யும் தவற்றையெலாஞ் சொல்வதெனில் யாரால் ஒல்லும்?,False
187,கொடுமைபல செய்தவற்றைப் பெற்ற பின்பும் கொண்டபொருள் போதுமெனும் எண்ணம் நெஞ்சிற் கடுகளவும் படுவதுண்டோ?,False
188,என்புகன்று திருத்துவது?,False
189,குறளின் மேலா இனியொருநூல் யாண்டிருந்து கண்டெ டுப்போம்?,False
190,பித்தளையைப் பொன்னாகக் கருதி யிங்குப் பேதுற்றோம் எதையெதையோ உடைமை என்றோம்.,False
191,நீங்கிடுமவ் வொருநாளை யின்பங் காண நினைக்கின்ற மடமைக்கே ஆளாய் நின்றோம்.,False
192,நன்றில் உய்க்க விழைந்ததுண்டா?,False
193,தீதுக்கே செலுத்து கின்றோம்.,False
194,சோம்பல் கொண்டு செயலின்றி விதியென்று பழியைப் போட்டுப் பொய்யைத்தான் மொழிகின்றோம் கடமை செய்யோம் புழுவினுக்கு மெதிர்நில்லாச் சிறுமை கொண்டோம்.,False
195,சொல்வதற்கும் நாணுகிறேன் பழிகள் செய்யத் தொட்டறியாத் துறையுண்டோ?,False
196,ஒன்று மில்லை செல்லவிட்ட நாணமது நம்மைக் காணின் சிரித்தொதுங்கித் தலைகுனிந்து நாணிச் செல்லும்.,False
197,வள்ளுவர்சொல் லுடைமையெலா மவ்வ வர்க்கு வாழ்வளிக்குந் தனியுடைமை யாகுங் கண்டீர்!,False
198,என்றாள் உயர்மானம் இன்றுள்ள மாந்தர் வாழ்விற் குன்றிவரும் நிலைகண்டேன் இந்த வாழ்வு குறள்பிறந்த நாட்டினிலோ!,False
199,என்று நைந்தேன்.,False
200,மானத்தை மாந்தரிடங் காண எண்ணி வானத்தை நோக்குகின்றீர் என்ன கண்டீர்?,False
201,அதுதான் மானம்.,False
202,சீசீ என்று பக்கலிலே எறிந்திடுவை மானந் தாழ்ந்த பதர்மனிதன் நிலையுமது போல்வ தென்றேன்.,False
203,வள்ளுவர் விழா.,False
204,ஏனவை மறந்தோம்?,False
205,பூமியில் பிள்ளைகள் பெறலே குறிக்கோள்!,False
206,பெருவயி றாரத் தினலே குறிக்கோள்!,False
207,இவ்வணந் திரிந்தால் அதுவா வாழ்வு?,False
208,அதுவோ இன்பம்?,False
209,பெருமைமிக வுடையா னேனும் அழுதுண்டு வாழ்கின்றான் உலகைக் காக்க அமுதுதரும் அவ்வுழவன் முறையோ ஈது?,False
210,இணையிலா இன்பம்!,False
211,.. வள்ளுவர் இன்று வந்தால்...?,False
212,செந்தமிழ நாட்டகத்துச் சேர்ந்திருந்தும் எங்கிருந்தோ வந்தமொழி கேட்டேயோ?,False
213,நுவல்வழியும் வெவ்வேறாம்!,False
214,மக்களுக்குள் பற்றுள்ளந் தோன்றிப் பரவிடுமா?,False
215,திரவியம் தாயுமானவர் இந்துக் கல்லூரி திருநெல்வேலி.,False
216,எனக்கேட்டான் ஒருபேதை நன்றி யின்றி எதையேனும் உளறுவதே தொழிலாக் கொண்டோன்.,False
217,அகில்கொடுத்த புகைமணத்தைப் பேழைக் குள்ளே அடைத்துவிட முயலுவரேல் அடைந்தா போகும்?,False
218,துகிலெடுத்துச் சூரியனை மறைத்து நின்றால் தோன்றாமல் சுடரென்ன மறைந்தா போகும்?,False
219,திருக்குறளின் வழியிங்குத் திறந்தி ருந்தும் திரைப்படத்தின் வழியன்றோ நாடு கின்றார் உருப்படுமா அவரெண்ணம்?,False
220,நாட்டில் நன்மை உயர்ந்துவரச் சரிப்படுமா?,False
221,போன போக்கில் மருட்கொளிபோல் பொறுப்புடையார் நடந்து சென்றால் மதியுடையார் நகைக்காமல் யாது செய்வர்?,False
222,நெருக்கடியில் கலைந்து விடும் சாயப் பூச்சை நினைந்துசெலின் நாடன்றோ பாழில் வீழும்!,False
223,கொடுமை யன்றோ?,False
224,ஆரெடுத் தெறிந்தா லென்ன அவர்புகழ் வளர்ந்தே தோன்றும்.,False
225,நாரெடுத் தெறிந்து விட்டால் நாண்மலர் மணமா போகும்?,False
226,சேறெடுத் தெறிந்தால் வானிற் செங்கதிர் மறைந்தா போகும்?,False
227,நீரெடுத் திறைத்தா லென்ன நிலமெலாங் கரைந்தா போகும்?,False
228,பேரெடுத் தெறிந்து விட்டால் பேருண்மை மறைந்தா போகும்?,False
229,பேதைமைச் செயலா?,False
230,அன்றிப் பிள்ளைமைச் செயலா?,False
231,தீயோர் போதனைச் செயலா?,False
232,அன்றிப் புத்தியில் செயலா?,False
233,என்று வேதனை கொண்டோம் நாட்டில் வேற்றவர் ஆடு கின்றார்!,False
234,காதைகள் திரும்பும் நாளைக் கடிதினிற் காண்பார் இங்கே.,False
235,.. உய்யுமோ தமிழர் நாடு?,False
236,உனக்கென வேதம் உண்டோ?,False
237,உண்டெனில் அதன்பேர் என்ன?,False
238,மற்றொரு மகனை நோக்கி மாந்தனை உனக்கோர் வேதம் பெற்றதும் உண்டோ?,False
239,.. வள்ளுவர் உலகில் .,False
240,அப்புலவன் பேருலகில் கோவில் எங்கே அமைந்துளது?,False
241,ஆனைமுகம் ஆறுமுகம் அங்கே யில்லை ஐந்துமுகம் நான்குமுகம் அங்கே யில்லை.,False
242,".. திருக்குறள் பேரவை, நாமக்கல் வள்ளுவர் உலகில்...",False
243,"பெற்றுவிட்டோம் பிள்ளைகளை, யாது செய்வோம்?",False
244,வள்ளுவர் உலகில்...,False
245,வள்ளுவர் உலகில்...,False
246,வள்ளுவர் உலகில்...,False
247,வள்ளுவர் உலகில்...,False
248,வள்ளுவர் உலகில்...,False
249,வாழ்க அவ்வுலகம்!,False
250,நன்றுண்டு முன்னரவன் உனக்குச் செய்த நலமொன்றை நினைத்துக்கொள்!,False
251,பகைமை யாவும் அன்றொழியும் எனவுரைத்த வள்ளு வந்தான் அருமருந்து கூட்டுக்குள் அடை மருந்து.,False
252,ஞாயிறும் திங்களும் வேலைச் சுழற்றுங்கள்!,False
253,வேதனையை நீக்குங்கள்!!,False
254,நாட்டை நினையுங்கள்!,False
255,நாடாண்ட நம்மினத்தின் பாட்டை நினையுங்கள் பைந்தமிழை எண்ணுங்கள்!,False
256,வீட்டின் தனிநலத்தைச் சற்றே விலக்கிவைத்து நாட்டின் பொதுநலத்தை நாடுங்கள்!,False
257,ஏற்றை நிகர்வலியீர் இன்று நடப்பதையும் சிந்தித் தெதிர்நிறுத்திச் சீர்தூக்கி நோக்குங்கள்!,False
258,வீழ்ந்துவிடின் பேட்டுத் தனமாகும் பிள்ளைச் செயலாகும் ஆதலினால் நம்கழகம் அல்லற் படும்போது வேதனை கொள்கின்றேன் வேதனையை நீக்கிடுவீர்!,False
259,காலைக் கதிரவனைக் கார்முகில் சூழ்ந்துளது வேலைத் திறமையுடன் வீசுங்கள்!,False
260,முன்போலப் பொங்கும் இனவுணர்ச்சி பொங்கட்டும்!,False
261,அவ்வுணர்ச்சி எங்கும் பரவி எழுந்துபுயல் ஆகட்டும்!,False
262,வீசுபுயல் வேகத்தால் மேகங்கள் ஓடட்டும்!,False
263,தேசுபெறும் செங்கதிரோன் செய்யஒளி வீசட்டும்!,False
264,வீறுநடை போடுங்கள் வெற்றிமலர் சூடுங்கள்!,False
265,கூறுகிறேன் என்கை குவித்து.,False
266,"தமிழ்நாடு அரசு அண்ணா விழா, கலைவாணர் அரங்கம், சென்னை.",False
267,ஐயா எனஉறவு சொல்லி அழைப்பதற்கு மெய்யாக ஓர்தலைவர் மேதினியிற் கண்டதுண்டா?,False
268,அண்ணா அண்ணாவென் றழைக்கின்ற அன்புமொழி எந்நாளில் எக்கட்சி எங்கே உரைத்ததுண்டு?,False
269,மூன்று தலைமுறையை முற்போக்குத் தலைவர்தமை ஈன்று கொடுத்தவரார்?,False
270,இன்னும் படைப்பவரார்?,False
271,ஆற்றலெலாம் பாடி முடிவதுவோ?,False
272,ஐயா எம் ஐயாஎன் றலறு கின்றோம் யாரைக்கண் டாறுதலைப் பெறுவோம் ஐயா!,False
273,சமுதாய மருத்துவனே!,False
274,பகலவனே பயணத்தை ஏன்மு டித்தாய்?,False
275,கண்மூடிக் கிடந்துழன்ற தமிழி னத்தைக் கண்டுமனம் நொந்தெழுந்து தட்டித் தட்டிக் கண்திறக்க வைத்தாயே!,False
276,திறக்கும் போது கண்ணெல்லாம் குளமாகச் செய்து விட்டுக் கண்மூடிக் கொண்டாயே!,False
277,ஐயா உன்றன் கடமைஎலாம் முடிந்ததென்றோ?,False
278,நினது மெய்யை மண்மூடிக் கொண்டாலும் ஐயா எங்கள் மனமெல்லாம் நீயிருக்கத் திறந்து வைத்தோம்.,False
