Line Number,Sentence
56,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!,False
57,பெறுவார் பொறுப்பு.,False
58,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!,False
59,கற்ற கல்வியால் பெற்ற வளம் என்ன!,False
60,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!,False
61,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!",False
62,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது.",False
63,அக்காலச் சூழல் அது.,False
64,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!,False
65,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!,False
66,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது.",False
67,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!",False
68,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!",False
69,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.,False
70,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ.",False
71,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.,False
72,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!",False
73,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.,False
74,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று.",False
75,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின.",False
76,அச்சுக்கு வாராதவையும் ஆகின!,False
77,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.,False
78,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.,False
79,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.,False
80,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.,False
81,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.,False
82,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.,False
83,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்.",False
84,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.,False
85,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.,False
86,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.,False
87,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.,False
88,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!",False
89,"இத் தொகையில் விடுபடும் நூல்கள் கட்டுரைகள், பாடல்கள் பல்லபல.",False
90,தொகுக்க வாய்க்கா வகையில் கிட்டாவகையில் மறப்பு வகையில் விடுபாடுடையவை உள.,False
91,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!,False
92,மக்கள் வாழ்வு வளர்நிலையது!,False
93,நூல்களும் வளர் நிலையவை!,False
94,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!,False
95,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.,False
96,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.,False
97,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.,False
98,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!,False
99,வாழிய நலனே!,False
100,வாழிய நிலனே!,False
101,"அதன் பின்னரே, நூல் வழக்கு என்னும் ஒரு வழக்கு உண்டாயிற்று.",False
102,வழக்கும் செய்யுளும் ஆயிரு முதலின் என்பது அது.,False
103,வழக்குச் சொல் அகராதி என்னும் பெயரிய இத்தொகை விளக்கநூல்.,False
104,மிகப்பெரிதும் உலகியல் வழக்குத் தொகுப் பேயாகும்.,False
105,இத் தொகுப்பு முடிவடைந்த ஒன்று என எவரும் கருதார்.,False
106,அவ்வகையில் இஃதோர் சிறு தொகுப்பு என்னத் தகும்.,False
107,"இத் தொகுப்பு, காலந்தொறும் பெருகுதல் வேண்டும் தமிழ்த் தொண்டர்களால் பெருக்கப் படுதலும் வேண்டும்.",False
108,"ஆதலால், அத் தொகை.",False
109,"மொழிவளம் காட்டுவதுடன், வரலாறு வாழ்வியல், படிப்பினை இன்னவற்றுக்கும் பயன்பாடு மிகச் செய்தவை எண்ணித் தொகுக்கப்பட்டது இத் தொகையாம்.",False
110,பல்துறையாய்வாளர்களுக்கும் கருவிநூல்களைப் படைத்துத் தருதலைக் கடப்பாடாகக் கொண்டவர் மேலை நாள் கழக ஆட்சியாளர் தாமரைச் செல்வர் அவர்கள்.,False
111,தமிழ்த் துறைகள் பலப் பலவற்றைத் தூண்டியும் துலக்கியும் கருவி நூல்கள் தோற்றுவித்தும் படைப்பித்தும் பல்லபல நல்லபணி செய்தவர்கள் அவர்கள்.,False
112,"புலவர் அகராதி, சிறப்புப் பெயர் அகராதி, தமிழ் ஆங்கில அகராதி எனப்பல அகராதிகளும் ஆக்கித் தொண்டாற்றினார்கள்.",False
113,முத்துக்குமாரசாமி அவர்கள் எம்.ஏ.பிலிட்.,False
114,கழக வழியே வெளிப்படுத்தியுள்ளனர்.,False
115,அவர்கள் அன்புக்கும் அரவணைப்புக்கும் நன்றிபெரிதுடையேன்.,False
116,கழகப் பதிப்பில் காண்டற்கரியது அச்சுப்பிழை என்பது தமிழுலகம் அறிந்தது.,False
117,"ஆனால், இந்நூலில் அச்சுப் பிழைகள் பல நேர்ந்துள.",False
118,இக்கருவி நூலைப் பயன்படுத்தும் திறவோர்க்கும் இப்பிழைகளைக் கண்டு கொள்ளவும் திருத்தம் பெறவும் இயல்பாக வாய்க்கக்கூடியவே.,False
119,ஆதலால் பிழை பாட்டால் அன்னார்க்குப் பொருள் காண்பதில் இடர் ஏற்படாது என நம்புகின்றேன்!,False
120,"பல்ல பல தமிழ்த்துறைகளில் படியச் செய்து, பயன் நூல்கள் படைக்கத் தூண்டித்துலக்கும், தண்டமிழ் அன்னையின் தளிரடியை வாழ்த்தி வணங்குகின்றேன்!",False
121,"பாவாணர் ஆராய்ச்சி நூலகம், தமிழ்த் தொண்டன், திருநகர், மதுரை இரா.",False
122,".. வழக்குச் சொல் அகராதி அகப்பை சோறு அகப்பை, சோறு எடுத்துப் போடும் கருவி.",False
123,அதனை ஆப்பை எனவும் வழங்குகின்றனர்.,False
124,"அகப்பை, கருவியைக் குறியாமல் சோற்றைக் குறிப்பது வழக்கில் உள்ளது.",False
125,அகப்பையடி என்பது சோற்றுக்கு இல்லாமை அகப்பை நோய் என்பது வறுமை.,False
126,வறுமை எனின் எளிய வறுமையன்று சோற்றுக்கு இல்லாக் கொடிய வறுமை.,False
127,"அகம் செருக்கு அகம், மனம், மனை, பாவம், இடம், உள் முதலிய பொருள் தரும் சொல்.",False
128,இதனை அகம் பாவம் எனக் கூறுவதும் உண்டு.,False
129,உள்ளுள் தன்னைப் பெருமிதமாக நினைத்துக் கொண்டு பேசுவதாலும்.,False
130,"செய லாற்றுவதாலும், அகம் என்பதற்குச் செருக்கு என்னும் பொருள் ஏற்பட்டதாகலாம்.",False
131,"அகராதி ஆணவன், செருக்கன் அகர முதலாகச் சொற்களை அமைத்துப் பொருள் கூறப்பட்டுள்ள நூல் அகராதி என்பது அனைவரும் அறிந்தது.",False
132,அகராதி வீரமா முனிவரால் முதற்கண் செய்யப்பட்டது.,False
133,எனினும் அகராதி நிகண்டு என ஒரு நூல் அவர் காலத்திற்குச் சில நூற்றாண்டுகளின் முன்னரே வந்து விட்டது.,False
134,"ஆத்தி சூடி, கொன்றை வேந்தன் முதலியவை அகர முறையில் அமைந்தவை.",False
135,அகராதி என்பது நூற்பெயராக இருக்க வும் அகராதிக்கு எப்படி ஆணவப் பொருள் வந்தது?,False
136,அகராதி படித்தவன் சொல்லாற்றலுடன் விளங்கினான்.,False
137,அவனை வெல்லல் அரிதாக இருந்தது.,False
138,அதனால் அகராதி படித்தவனோடு சொல்லாடலை விரும்பாமல் ஒதுங்கினர்.,False
139,பின்னர் அகராதி படித்தவன் என்பது அகராதி பிடித்தவனாக ஆகி ஆணவப் பொருளில் வழங்கலாயிற்று.,False
140,அவன் பெரிய அகராதி எனப் பழிப்பாரும் உளர்.,False
141,பெருமைக்கு நேரிட்ட சிறுமை இது !,False
142,அகவிலை மிகுவிலை அக்கம் என்பதற்குத் தவசம் என ஒரு பொருள் உண்டு.,False
143,மற்றை மற்றைப் பொருள்களின் விலையை அக்க விலை கொண்டே மதித்தனர்.,False
144,ஆதலால் அஃக விலை அக்கவிலை என வழங்கி அகவிலையாயிற்று.,False
145,அவ்வக விலையும் தாறுமாறாக ஏறிய நிலையில் மிகு விலைப் பொருள் தருவதாயிற்று.,False
146,இந்நாளில் . எனப்படும் பஞ்சப்படியை அகவிலைப் படி என வழங்குதல் நேரிதெனப் பாவாணர் குறித்தார்.,False
147,அருந்தற்படி என்பதும் அதுவே.,False
148,அருந்தல் பொருள்விலை ஏற்றத்தால் வாங்குதற்கு அரிய தட்டுப்பாடு.,False
149,வண்டியில் உள்ள ஓர் உறுப்பு அச்சு.,False
150,அவ்வச்சு திரண்ட இரும்பால் ஆயது.,False
151,அது ஒடிந்து விட்டால் ஒடிந்த இடத்தை விட்டு வண்டி நகராது.,False
152,அதுபோல் ஒருவர் செயலொழிந்து போகுமாறு திடுமென்று ஏற்படும் பொருள் இழப்பு அச்சொடி தல் எனப்படும்.,False
153,அசப்பில் தெரிதல் ஒரு பார்வையில் தெரிதல் ஒருவரைப் போலவே ஒருவர் தோற்றம் அமைந்திருத்தல் உண்டு.,False
154,"அதிலும் கூர்ந்து நோக்காமல் மேலோட்டமாக நோக்கினால், அவரைப் போலவே இவரும் தோன்றுவார்.",False
155,அத் தகையரை அவராகப்பார்த்து ஏதோ சொல்ல வாயெடுப்பர்.,False
156,சொல்லியும் விடுவர்.,False
157,அவர்க்கோ இவர் யாரெனத் தெரியாமல் திகைப்புண்டாம்.,False
158,அந்நிலையை அறிந்து இவர் வேறொருவர் என்பதை அசப்பிலே பார்த்தால் என் நண்பர் இன்னாரைப் போலத் தோற்றம் இருந்தது.,False
159,அவரென்று நினைத்துக் கொண்டேன் பொறுத்துக் கொள்ளுங்கள் என்பர்.,False
160,இதில் அசப்பில் என்பது ஒரு பார்வையில் ஒரு தோற்றத்தில் என்னும் பொருள் தருகிறது.,False
161,"அசைபோடல் உண்ணுதல், எண்ணுதல்.",False
162,ஆடு மாடுகள் அசைபோடுதல் உடையவை.,False
163,"அவை அசை போட்டுத் தீனி தின்னும், அவற்றைப் போல் சிலர் எப்பொழுதும் எதையாவது மென்று கொண்டேயிருப்பர்.",False
164,"அவர்களிடம் என்ன, அசைபோடுகிறீர்களா?",False
165,என்ன பஞ்சமானாலும் உங்களுக்கு அசைபோடல் நில்லாது என்பதுண்டு.,False
166,இனி எண்ணுதலை அசை போடுதல் என்பது அறிவாளர் வழக்கம்.,False
167,மீள மீளக் கொண்டு வந்தும் புரட்டியும் மாற்றியும் எண்ணுதல் அசையிடுவது போன்றதாகலின் அப்பொருளுக்கும் ஆயிற்று.,False
168,அஞ்சடித்தல் தொழில் படுத்து விடுதல்.,False
169,"அவர் கடை அஞ்சடிக்கிறது என்றால், ஈயோட்டு கிறார் என்பது போன்ற வழக்காகும் கடையில் வணிகம் நிகழவில்லை என்பது பொருள்.",False
170,தொழில் சீராக இல்லை அஞ்சடித்து விட்டது என்பதும் கேட்கக் கூடியது.,False
171,அஞ்சு என்பது ஐந்து என்னும் பொருளது.,False
172,"இங்கு ஐந்து, மெய் வாய் கண் மூக்கு செவியாகிய ஐந்து உறுப்புகளையுடைய உடலைக் குறித்து நிற்கிறது.",False
173,சுறுசுறுப்பு இல்லாதவனைப் பார்த்தும் என்ன அஞ்சடித்துப்போய் இருக் கிறாய் என்பதும் உண்டு.,False
174,இது இப்பொருளை மேலும் தெளி வாக்கும்.,False
175,"அடக்கம் அடக்கம் செய்யப்பட்ட இடம் மூச்சு, அடக்கி அப்படியே இயக்கமறச் செய்வது அடக்கம் எனப்படும்.",False
176,மூச்சுப் பயிற்சியில் தேர்ந்த ஓகியர் தம் மூச்சை இயங்காமல் அடக்கி இயற்கை எய்திவிடலுண்டு.,False
177,அத்தகைய நிலை அடக்கம் எனப்படும்.,False
178,இஃது இன்னார் அடக்கமான இடம் என்பது வழக்காறு.,False
179,"ஐம்புலன்களை அடக்கும் அடக்கத்தில் இருந்து, மூச்சையே அடக்கி நிறுத்தி விடும் இவ்வடக்கத்திற்குப் பொருள் விரிவாகியது.",False
180,அடக்கம் செய்தல் எனப் புதைத்தலைக் கூறும் வழக்குள்ளதை அறிக.,False
181,ஒடுக்கம் என்பது காண்க.,False
182,வயிறு நிறைய அடித்து விட்டேன் என்பதில் உண்ணற் பொருள் அடித்தலுக்கு உண்டாகின்றது.,False
183,காய்ச்சல் அடித்தல் போன்றனவற்றில் அடியாத அடி அடியாகின்றது.,False
184,அங்கு வெயிலடித்தல் போல் வெப்பப் பொருள் தந்தது.,False
185,வயிற்றில் அடித்தல் என்பதிலோ பட்டுணி போடுதலைக் குறிப்பதாயிற்று.,False
186,எதில் அடித்தாலும் வயிற்றிலடித்தலாகாது.,False
187,கண்ணடித்தலோ அசைத்தல் பொருளது.,False
188,அடிப்பொடி தொண்டர் அடி காலடி பொடி தூசி தூள்.,False
189,சிவனியர்க்குப் பொடி திருநீறு மாலியர்க்குப் பொடி திருமண்.,False
190,தொண்டரடிப்பொடி யாழ்வார் நாலாயிரப்பனுவலார்.,False
191,கம்பன் அடிப்பொடி கணேசனார் அணித்தே வாழ்ந்தவர்.,False
192,அடிவிலை ஊன்விலை மாடு விற்பதற்காகத் தாம்பணிக்குக் கொண்டு செல்வர்.,False
193,"அங்குக் குறைந்த விலைக்குக் கேட்டால், அடிவிலைக்குக் கேட்கிறாயா?",False
194,வேலை செய்யும் மாடு இது என்பர்.,False
195,அடிவிலை என்பது கறியின் விலையைக் கணக்கிட்டு ஊன் உணவுப் பொரு ளுக்காகக் கொண்டு செல்லப்படும் மாடாகும்.,False
196,"அடிவிலை என்பது மாடடித்துக் கொன்று கூறு போட்டு விலைக்கு விற்பார், வாங்கும் விலையாகும்.",False
197,அத்தகு மாடுகள் அடிமாடுகள் எனப்படும்.,False
198,அடித்தல் கொல்லுதல்.,False
199,எண்ணைக் குறித்தது இல்லை.,False
200,"ஆனால், வாழையிலையை ஒன்றனுள் ஒன்றாக அடுக்கி வைப்பது வழக்கம்.",False
201,அவ்வடுக்கு ஒன்றில் ஐந்து இலைகள் எண்ணி வைக்கப்படும்.,False
202,அடுக்குச் சட்டி என்பது ஒன்றனுள் ஒன்று அடங்கும் ஐந்து சட்டி களையுடையதாம்.,False
203,ஆதலால் அடுக்கு என்பது ஐந்து என்னும் எண்ணைக் குறித்தது.,False
204,"கை, பூட்டு என்பவை காண்க.",False
205,"அடுப்பில் காளான் பூத்தல் சமைக்கவும் இயலா வறுமை ஆம்பி, காளாம்பி, காளான் என்பன ஒரு பொருளன.",False
206,காளான் குப்பையில் பெரிதும் உண்டாகும்.,False
207,ஆதலால் குப்பைக் காளான் எனவும் படும்.,False
208,நல்ல மண்பதத்தில் மழைக் காலத்தில் தோன்றக் கூடியகாளான் சமையல் செய்யும் அடுப்பில் முளைத்ததென்றால் என்ன காரணம்?,False
209,பல நாள்கள் அடுப்பில் நெருப்புமூட்டவில்லை.,False
210,நெருப்பு எரிந்த கரியை அள்ளவில்லை.,False
211,கூரை முகடு சிதைந்திருப்பதால் மழைநீர் வழிந்திருக்கிறது.,False
212,ஆகவே ஆங்குக் காளான் தோன்றியிருக்கிறது என வறுமையின் உச்சத்தை காட்டுவதாம்.,False
213,அடுப்பில் பூனை கிண்டுதல் என்பதுவும் இது.,False
214,எலி சுவரைத் துளைத்துக் குடியிருக்கும்.,False
215,ஆனால் அடுப்பில் வளையமைத்துக் குடியிருக்குமா?,False
216,பல நாள்கள் அடுப்பு மூட்டாமையால் அதையும் மற்ற மண்பகுதி போலவே கொண்டு எலி வளை தோண்டிக் குடியிருக்கின்றதாம்.,False
217,அதனைப் பிடிப்பதற்காகப் பூனை அடுப்பைக் கிண்டுகின்றதாம்.,False
218,வறுமைக் கொடுமையைச் சொல்லுவது இது.,False
219,அடைகாத்தல் வெளிப்போகாதுவீட்டுள் இருத்தல் கோழி முட்டையிட்டு இருபத்தொருநாள் அடை கிடக்கும்.,False
220,அடைவைத்த நாளில் இருந்து எண்ணிக் கொள்ளலாம்.,False
221,"குஞ்சுபொரித்து வெளிப்படும் வரை அடை காக்கும் கோழி, தீனி நீர் ஆகியவற்றையும் கருதுவது இல்லை.",False
222,அடையைவிட்டு வெளிப்படவும் எளிதில் விரும்புவதில்லை.,False
223,அடை கிடக்கத் தடையொன்று வருவதாயின் அதனை எதிர்த்துப் போரிடவும் துணியும்.,False
224,"அவ்வடைகாக்கும் வழக்கத்தில் இருந்து, கிடந்த கிடப்பை விட்டோ, வீட்டை விட்டோ வெளிப்படாமல் இருத்தல் என்னும் பொருள் அதற்குப் பிறந்தது.",False
225,வீட்டை விட்டு வெளிப் போகாத பிள்ளைகளை ஏன் அடைகிடக்கிறாய்?,False
226,வெளியே போய் வாயேன்என்பது வழக்காயிற்று.,False
227,"ஒருவர் அடைக்காமல், தானே அடைத்துக் கொள்ளும் சிறுநீர்க் கட்டு, மலக்கட்டு என்பவையும் அடைத்துக் கொள்ளலாகக் கூறப்படும்.",False
228,முன்னும் பின்னும் அடைத்துக் கொண்டது என்பதும் வழக்கே.,False
229,"குருதியோட்டத் தடைப்பாடு, மூச்சோட்டத் தடைப்பாடு என்பனவும் அடைத்துக் கொள்ளல் எனவும் வழங்கும் மார்படைப்பு நோய் மிகப் பெருகிவருவது கண்கூடு.",False
230,மார்பு அடைப்பு மாரடைப்பு.,False
231,அவ்விரங்கத் தக்க நிலையே அம்போ எனக் கைவிடலாயிற்று.,False
232,அரவணைத்தல் அன்பு சொரிதல்.,False
233,"அரவு பாம்பு, பாம்புகள் இணைந்து பின்னிக்கிடத்தல் அரவணைப்பு ஆகும்.",False
234,வேறுபாடற அப்பாம்புகள் பின்னிக்கிடக்கும் நிலையில் உள மொத்து அன்பு பாராட்டலே அரவணைப்பென உவமை வழக்காக வழங்குகின்றதாம்.,False
235,மாசுணப் புணர்ச்சி என்பது சிந்தா மணி.,False
236,மாசுணம் என்பது பாம்பு.,False
237,அரித்தெடுத்தல் முயன்று வாங்குதல் அரிப்பெடுத்தல் வேறு அரித்தெடுத்தல் வேறு.,False
238,பொற்கொல்லர் பணிக்குப் பயன்படுத்திய கரித்துகளைக் கூடைக் கணக்கில் விலைக்கு விற்பது வழக்கம்.,False
239,அரும்பாடுபட்டுச் சலிப்பில்லாமல் அரித்தால் வீண் போகாது.,False
240,அதுபோல் பலகால் விடாது கேட்டுக் கேட்டு வேண்டியதைப் பெற்றுக் கொள்வார் உளர்.,False
241,அவர் செயலை அரித்தெடுத்தல் என்பது வழக்காயிற்று.,False
242,"அரிப்பெடுத்தல் சினமுண்டாதல், பால்வெறியுண்டாதல்.",False
243,"அரிப்பு என்பது ஊறல், வியர்க்குறு, வெப்பு இவற்றால் தோலில் பொரியுண்டாகும் போது, அதனால் தினவுண்டாவது அரிப்பு எனப்படும்.",False
244,"செந்தட்டி, தட்டுப்பலா முதலிய செடிகள் படினும் அரிப்பு உண்டாகும்.",False
245,அரிசினம் என்பது ஆழ்வார் ஆட்சி.,False
246,அரிப்பெடுத்துத் திரிகிறான் என இகழ்வது பின்னதாம் பொருளது அரி என்பதற்கு எரி என்னும் பொருளுண்டென்பது அறியத்தக்கது.,False
247,அரைத்தல் தின்னுதல் ஓயாமல் ஒழியாமல் தின்று கொண்டிருப்பதை அரைத் தல் என்பது வழக்கு.,False
248,அரைவை நடக்கிறது போலிருக்கிறதே என்பதும் அரைவையாளியிடம் நகைப்பாகக் கேட்கும் கேள்வி.,False
249,அரைத்தல் அம்மியில் நிகழும்.,False
250,அரைவை ஆலைகளும் இப்பொழுது எங்கும் காண்பன.,False
251,"அம்மியும், அரைவைப் பொறியும் இல்லாமலே அரைக்கவல்லான், குடியை அரைக்காமல் விடுவானா?",False
252,மெல்லெனச் சுருங்கத் தின்பானைக் குறிப்பதன்று அரைவை.,False
253,அவனுக்கு எதிரிடையானைக் குறிப்பது.,False
254,அரைவேக்காடு பதனற்ற அல்லது பக்குவமற்ற நிலைமை.,False
255,வேக வைத்தல் பக்குவப் படுத்துதலாம்.,False
256,"சமையல் என்ப தும், சமயம் என்பதும் பக்குவப்படுத்துதல் பொருளவே.",False
257,"வேக் காடு முழுமையாக இருத்தல், வேண்டும் பக்குவமாகக் கருதப் படும்.",False
