Line Number,Sentence
74,எஒ செப்படசொப்பட ஏ ஏஎ தேவுதெய்வம் ஏஇ கேடகம்கிடுகு ஏஈ தேம்தீம் ஏஐ செய்யாதேசெய்யாதை.,False
75,"ஏயா ஏன்யான், ஏதுயாது, ஏனையானை.",False
76,"ஐ ஐஏ செய்யாமைசெய்யாமே ஐஆய் குழைகுழாய், கழைகழாய், உரைஉராய்.",False
77,"ஒ ஒஓ கொடுகோடு, பொள்போழ் ஒஅ கொம்புகம்பு, ஒட்டுஅட்டு, மொண்டைமண்டை ஒஎ சொருகுசெருகு.",False
78,ஓ ஒஓ கோவைகொவ்வை.,False
79,"ஒஆ ஓட்டம்ஆட்டம், உவமையுருபு, நோடுநாடு, கோல்கால்.",False
80,"ஓஏ கோடகம்கேடகம், நோம்புநேம்பு.",False
81,"மோனைத்திரிபு பசிபச்சை, பாசி, பைது.",False
82,"கிள்கிண்டு, கீள், கெண்டு, கேணி.",False
83,"உடுஉடன், ஒடு, ஓடு.",False
84,"இவற்றை முறையே, முன்னைத் திரிபு, அள்ளைத்திரிபு.",False
85,பின்னைத்திரிபு என அழைக்கலாம்.,False
86,முன்னைத்திரிபும் மோனைத்திரிபும் ஒன்றே.,False
87,"பல்வேறு மெய்த்திரிபு கச குடிகைகுடிசை, பொலிகைபொலிசை.",False
88,"முழுகுமுழுசு, கேடகம்சேடகம்.",False
89,கஞ கடிகைகடிஞை கத கொப்பூழ்தொப்புள் கப இறக்கஇறப்ப கவ குழைகுகைகுவை.,False
90,"ச சக செய்கெய்கை, செம்புகெம்பு.",False
91,சய குசவன்குயவன்.,False
92,"சன பிசைபினை, பூசைபூனை.",False
93,ட டண படம்பணம்.,False
94,"டச ஒடிஒசி, புடிபிடிபிசி, குடவன்குசவன்.",False
95,"டர படவர்பரவர், விடிச்சிவிரிச்சி, குடம்பை குரம்பை.",False
96,டத படாகைபதாகை.,False
97,டள வெடிச்சிவெளிச்சி காது நோய்வகை.,False
98,சூடாமணி சூளாமணி.,False
99,"ண ணட கோணு கோடு, சேண் சேடு, ஆண் ஆடூஉ ஆடவன்.",False
100,ணன நாத்தூணார்நாத்தனார்.,False
101,"த தச ஒதைஓசை, அத்தன்அச்சன், மதிமசி.",False
102,"தட மதம்மடம், மத்துமட்டு, துவர்த்துதுவட்டு.",False
103,"தர விதைவிரை, மூதிமூரி.",False
104,"தற குத்துகுற்று, ஒத்துஒற்று.",False
105,"ந நஞ நாண்ஞாண், நாயிறுஞாயிறு நன வெரிந்வென்.",False
106,"ப பவ பகுவகு, பண்டிவண்டி.",False
107,"ம மக தமப்பன்தகப்பன் மப அண்முஅண்பு ம.வ மிஞ்சுவிஞ்சு, முழுங்குவிழுங்கு, செம்மை செவ்வை.",False
108,மர முகம்முகர்.,False
109,"மன கடம்கடன், அம்மைஅன்னை மல பக்கம்பக்கல்.",False
110,"ய யச ஈயல்ஈசல், நெயவுநெசவு.",False
111,"யஞ வலையன்வலைஞன், உயற்றுஉஞற்று, அயர் அஞர் யந யான்நான்.",False
112,யவ நீயிர்நீவிர்.,False
113,"ர ரத பரண்பதணம், குரல்வளைகுதவளை கொச்சை ரற முரிமுறி, ஒளிர்ஒளிறு.",False
114,"ரல நீர்நீல்நீலம், வார்வால்வாலம், துருக்கன்துலுக்கன்.",False
115,"ல லத சலங்கை சதங்கை, மெல் மெது.",False
116,"லச அலைஅசை லர குதில் குதிர், கூதல் கூதர், அலத்தம் அரத்தம்.",False
117,"லழ மால் மழை, வியல் வியலன் வியாழன்.",False
118,லள செதில் செதிள்.,False
119,ல ற மல் மறு.,False
120,மாசு ல ற மல் மறு.,False
121,"மாசு லன மேல மேன, வெல்வென், புலம் புனம் லஃ அல்கு அஃகு வ வக ஆவா!",False
122,எ.டு ங்கஞ்ச பொங்கு பொஞ்சு.,False
123,ண்டந்த மொண்டைமொந்தை.,False
124,ந்தஞ்ச நீந்துநீஞ்சு.,False
125,"ன்றந்த மன்றுமந்து, பின்றுபிந்து.",False
126,"பக்கத்தையும் இடுப்பையும் குறிக்கும் மருங்கு என்னும் சொல், மருங்கல் என உல்லீறு பெற்றே தனிப்பட இடுப்பைக் குறித்தது.",False
127,"முதன் முதலாகத் தோன்றிய ஈறுகள், சுட்டுக்களும் சுட்டடிச் சொற்களுமாகவேயிருந்திருக்கின்றன.",False
128,"சுட்டெழுத்துக்கள், முதற்காலத்தில் பெயரெச்சமாக மட்டுமன்றிப் பெயராகவும் இருந்திருக்கின்றன.",False
129,"., அந்த பெ.எ. இக்காலத்தும் அது போது என்று, சுட்டுப் பெயர் பெயரெச்சமாய் வழங்குதல் காண்க.",False
130,"உயிரொலிகளைத் தனித் தொலிக்கும் போது, குறிலினும் நெடிலே இளஞ்சிறார்க்கும் முந்தியல் மாந்தர்க்கும் எளிதாம்.",False
131,இதனால் உயிரெழுத்துக்கள் முதலில் நெடிலாகவே தோன்றியிருத்தல் வேண்டுமென்பது உய்த்துணரப்படும்.,False
132,"சுட்டீறுகள் ஆஉணா, நிலா, இரா, விளா, களா, நுணா, கடா, மிழா.",False
133,ஈகுரீ குரீஇ குருவி.,False
134,ஊ கொள் கொளும் கொளுமூ கொண்மூ முகில்.,False
135,சிறு பறவை குருவி என்று பொருள்படும் குரீ என்னும் சொல்லைப் பிற்காலத்தார் குரீஇ என அளபெடையாக்கி விட்டனர்.,False
136,கொண்மூ கடல்நீரைக் கொள்ளும் முகில்.,False
137,கொள்ளுதல் முகத்தல்.,False
138,கொளுமுதல் முகத்தல்.,False
139,"ஆவீறு முறையே அ, அவு எனத் திரியும், எ.டு.",False
140,"நிலா நிலவு, இராஇரஇரவு, களாகளகளவு.",False
141,அவு ஈறு அவம் என்றும் திரியும்.,False
142,"அரா அர அரவு அரவம், களா கள களவு களவம்.",False
143,முதற்காலத்தில் நெடிலாகவேயிருந்த முச்சுட்டுக்களும் பிற்காலத்தில் குறிலாகவும் மாறின.,False
144,"ஆ அ, ஆது அது, ஆங்கு அங்கு.",False
145,"ஈ இ, ஈது இது, ஈங்கு இங்கு.",False
146,"ஊ உ, ஊது உது, ஊ உங்கு.",False
147,"எழுத்துக்கள் தனிநிலையின்றிப் புணர்நிலைப்பட்டுச் சொற் களாகும் போது, நெடில் வடிவினுங் குறில்வடிவே பலுக்க உச்சரிக்க எளிதாம்.",False
148,ஈகார ஊகாரச் சுட்டீறுகள் இக்காலத்து இறந்துபட்டன.,False
149,அவற்றின் குறில் வடிவுகளே இன்று வழங்குவன.,False
150,"அ உண, நில, விள, இர, செ.",False
151,சில அகரவீறு அவு என்று திரியும்.,False
152,"குழ குழவு, மழ மழவு.",False
153,"சுட்டடியீறுகள் எல்லா மெய்களுள்ளும் இயல்பானதும் எளிதானதும் மகர மாதலின், முதலாவது தோன்றிய சுட்டடியீறு மகரமெய் யீற்றதே.",False
154,அம் இக்காலத்தில் தனியீறு முதற்காலத்தில் கூட்டீறு அம் அம் அன் அல்.,False
155,திறம் திறன் திறல்.,False
156,"உணா உண் ஆ உண்ணும் அது, உண்ணும் பொருள்.",False
157,மெய்யீற்று முச்சுட்டடி யீறுகள் எ.டு.,False
158,"முதற்காலத்தில், தமிழில் றன்னகரம் தோன்றவில்லை தந்நகரமே யிருந்தது.",False
159,"அக்காலத்துச் சொற்களே வெரிந், பொருந் என்பவை.",False
160,"ல ள ழ மூன்றும் ஒரே காலத்துத் தோன்றவில்லை ல முன்னும் ள இடையும், ழ பின்னும் தோன்றின.",False
161,"ஆதலால், அல்லீறு பின்னர் முறையே அள், அழ் எனத் திரிந்தது.",False
162,லகர மெய்யீறு ரகர மெய்யீறாகத் திரியும்.,False
163,குடல் குடர்.,False
164,லகரம் தகரமாகவும் திரியும்.,False
165,"ஆயின், வல்லின மெய் தமிழில் ஈறாகாமையால் உகரம் ஏறப் பெறும்.",False
166,"மெல் மெது, அல் அது.",False
167,ரறவும் தமிழில் ஒரே காலத்துத் தோன்றவில்லை.,False
168,ர முன்னும் ற பின்னும் தோன்றின.,False
169,ரகர மெய்யீறு சிலவிடத்து றகரமாகத் திரியும்.,False
170,"றகரம் வல்லின மெய்யாதலின், உகரம் ஏறப்பெறும்.",False
171,ஒளிர் ஒளிறு அர் அறு எ.டு.,False
172,சிதறு இர் இறு எ.டு.,False
173,"குளிறு, வெளிறு உர் உறு எ.டு.",False
174,"குமுறு நால்வகை யீறுகள் தனியீறு, கூட்டீறு, திரியீறு, விரியீறு, என ஈறுகள் நால்வகைப் படும்.",False
175,"அம் போன்றது தனியீறு அம்பு அம்பு, அம்பம் அம்புஅம் போன்றவை கூட்டீறு.",False
176,"வுஅம் செல்வு செல்வம் அவுஅவி குளவி, வளவி.",False
177,"அவிவி கல்வி, கேள்வி.",False
178,"அகுஅகம் உலகுஉலகம், குடகுகுடகம்.",False
179,அகம்அகை கோளகம்கோளகை.,False
180,"அகம்அபம் அகுஅகி மிளகுமிளகி அகுஅகை பலகை, கொட்டகை, வட்டகை அகைகை அகுஅக்கு பிறகுபிறக்கு, இலகுஇலக்கு.",False
181,"பழகுபழக்கு அக்கு அரக்கு, இலக்கு குறி, கணக்கு.",False
182,"அதுஅசு இளதுஇளசு அசுசு கஃசு அசுஅசி துளவுதுளசு துளசி அசிசி அரிசி, வல்சி, வெட்சி, கட்சி.",False
183,"அல்அலை சிதல்சிதலை அல்அன்று வரன்று அலம்அனம் நடலம்நடனம், பதலம்பதனம்.",False
184,அனம்அனை குதனம்குதனை.,False
185,எடுத்துக்காட்டில்லன இறந்துபட்டன.,False
186,"இறந்துபட்டிருக்கும் அகரச்சுட்டியீறுகட் கொத்த இகர அல்லது உகரச் சுட்டடியீறுகளுட் சிலபல, இறந்துபடாதிருக்கலாம்.",False
187,இவையெல்லாம் உண்மையிற் சுட்டடியினவாகும்.,False
188,சில இடப்பெயர்கள் சிலவிடத்துச் சுட்டடியீறுகள் போல் தோன்றும்.,False
189,அவற்றின் வேறுபாடறிதல் வேண்டும்.,False
190,சுட்டடியீறு அகம் கழகம் என்பதிற்போல் ஒரு பெயரீறு அகு அம்.,False
191,"இடப்பெயர் அகம் மனை, இடம், கல்லகம் கல்விச்சாலை கற்குமிடம், கன் மனை, கல்லுள்ள இடம்.",False
192,சுட்டடியீறு இடம்ஓர் ஈறு.,False
193,.. கட்டிடம் மனை இடப்பெயர் இடம்ஒரு பெயர்ச்சொல்.,False
194,இருப்பிடம் இருக்குமிடம்.,False
195,கட்டிடம் கட்டுகின்ற இடம்.,False
196,ஓர் ஈறு பல வகையில் தோன்றலாம்.,False
197,"அவு இராஇரஇரவு, செல்செலவு.",False
198,"அன் அம்அன், அல்அன்.",False
199,"அந்து அம்அந்து, அதுஅந்து, அத்துஅந்து.",False
200,மெது மெத்தென்றாயது போல் அது அஃதென்றாயது பது பத்தென்றாயது.,False
201,"சொல்லீறுகள் திரியும்போது, மெலி வலியாகலாம், வலி மெலியாகலாம்.",False
202,"நீங்குநீக்கு, போக்குபோங்கு.",False
203,அச்சக்குறிப்பு கபீர்.,False
204,"திடுக்கு, துணுக்கு, வெருக்கு.",False
205,"விரைவுக்குறிப்பு அவக்கு, குபீல்குபீர், சரேல்சரேர், திடும், திடீர், படக்கு, புசுக்கு, பொசுக்கு, விசுக்கு, விருட்டு, வெடுக்கு.",False
206,"ஓசைக்குறிப்பு கணீர், கிறிச்சு, கீச்சு, சளார், தடால் தடார், துருட்டு, புளிச்சு, படார், மொலோர்.",False
207,"ஒளிக்குறிப்பு பளிச்சு, பளீர், மினுக்கு.",False
208,"வண்ணக்குறிப்பு சிவீர், செவேர், வெளேல் வெளேர்.",False
209,"அசைவுக்குறிப்பு கிணுக்கு, கிணுக்கட்டி, சவக்கு, தொதுக்குப் புதுக்கு.",False
210,"ஊற்றுக்குறிப்பு கடுக்கு, சுறுக்கு, சுளீர், பரபர, பொதுக்கு, நொளுக்கு, மெதுக்கு.",False
211,ஒலிக்குறிப்பில்லாத சொற்களெல்லாம் இயற்சொற்களல்ல ஈறு பெற்ற திரிசொற்களே.,False
212,"மின்மினுக்கு, மெலுமெலுக்கு, பள்பளிச்சு, வெள்வெளேர்.",False
213,வலியிரட்டல் எ.டு.,False
214,"பகு பக்கம், பேசு பேச்சு, நெடு நெட்டை, கருது கருத்து, குறு குற்றம், குற்றி, நெறு நெற்றி.",False
215,"தனிக்குறிலையடுத்த மெய் உயிரோடு புணரும்போது இரட்டுவது, தமிழுக்கும் ஆங்கிலத்திற்கும் பொதுவாம்.",False
216,"தமிழ் கண் இ கண்ணி, கொள் ஐ கொள்ளை, இல் அம் இல்லம், இன் உம் இன்னும்.",False
217,", .",False
218,"பல்வகைத் திரி சொற்கள் விள் விள் விள, விளத்து, விளம்பு.",False
219,"விள் விடு விடர், விடை, விடுதி, விடல்.",False
220,"விள் விர் விரி, விரிவு, விரல், விரிப்பு.",False
221,விள் வில் வியன்.,False
222,போலிருப்பது போலி.,False
223,போலுதல் ஒத்தல்.,False
224,"இடம் நோக்கி, முதற்போலி, இடைப் போலி, கடைப் போலி எனப் போலி மூவகைப்படும்.",False
225,"பொருள் மாறாதிருக்கும் போலியால், செய்யுளில் எதுகை யமைப்பிற்கன்றி மொழிவளர்ச்சிக்கிடமில்லை.",False
226,ஆயின் போலி முறையைத் தழுவிப் பொருள் வேறுபடும் சொற்கள் மொழியை மிக வளம்படுத்தும்.,False
227,"தருக்கு செருக்கு, பகுவகு, மீறுவீறு, கதலிகசளி, குழல் குடல், பழம்பயம்பயன், வாயில்வாசல், மொத்தைமொச்சை, இடம்இடன், நாளிநாழி, நாளிநாடி.",False
228,"தனிச்சொல் அலரிஅரளி, கொப்புளம் பொக்குளம், சதைதசை, ஞிமிறுமிஞிறு விசிறிசிவிறி.",False
229,"கூட்டுச்சொல் இல்வாய் வாயில், இல்முன்று மூன்றில் முற்றம், கதுவாலி கவுதாரி தானைமுன் முன்றானை.",False
230,"மூவகைச் சொற்கிடக்கை தனிச்சொல், கூட்டுச்சொல், தொடர்ச்சொல் எனச் சொற்கிடக்கை மூவகைப்படும்.",False
231,அவை முறையே ஒரு சொல்லும் இரு சொல்லும் இரண்டிற்கு மேற்பட்ட பல சொல்லுமாகும்.,False
232,"நிலம், தண்ணீர், செங்கால் நாரை, வடிம்பலம்ப நின்ற பாண்டியன்.",False
233,கூட்டுச்சொல் வகைகள் .,False
234,இரட்டைக்கிளவி எ.டு.,False
235,"கலகல, விருவிரு .",False
236,இரட்டித்த சொல் எ.டு.,False
237,"செக்கச் செவேர், சின்னஞ்சிறு .",False
238,அடுக்குத் தொடர் எ.டு.,False
239,"பலபல, திரும்பத் திரும்ப .",False
240,மீமிசைச் சொல் எ.டு.,False
241,"கன்றுக்குட்டி, ஓங்கியுயர்ந்த .",False
242,"இரு பெயரொட்டு எ.டு குமரிமலை, மக்கட்செல்வம் .",False
243,மிகவுச்சொல் எ.டு.,False
244,"ஆண்மகன், பெண் பெண்டாட்டி .",False
245,முரண்படுசொல் எ.டு.,False
246,"பெண்மகள், பெட்டைப் பசன்கள் .",False
247,இணைமொழி எ.டு.,False
248,"காய்கறி, வாழ்வு தாழ்வு .",False
249,அடைபெற்ற சொல் எ.டு.,False
250,"நன்செய், தலைக்கழகம் .",False
251,கிளவியம் எச்சத்தொடர் எ.டு.,False
252,"ஆட்சி மாறி, இந்தியொழியின் .",False
253,தொடரியம் எ.டு.,False
254,"தமிழ் வாழும், தமிழன் உயர்வான் முற்றுத்தொடர் அடுக்குத்தொடர் ஒற்றிடை மிக்கும் திரிந்தும் தொக்கும் வரும்.",False
255,"பலப்பல, பற்பல, மென்மேலும், நந்நான்கு, வெவ்வேறு, சில சொற்கள் தனிச்சொற்கும் கூட்டுச்சொற்கும் பொதுவாயிருக்கும்.",False
256,ஒரு பொருள் தந்து ஒரு சொல்லாயும் இருபொருள் தந்து இரு சொல்லாயும் இருப்பது பொதுச்சொல்.,False
257,"அளித்தேன் தந்தேன் ஒருசொல், வண்டுத்தேன் இருசொல்.",False
258,"செய்வோன் புரிவான் ஒருசொல், செயற்கை மழை இருசொல்.",False
259,தொடர்ச்சொல் வகைகள் .,False
260,அடுக்குக்கிளவி எ.டு.,False
261,குடுகுடுகுடு .,False
262,மீமிசைச்சொல் எ.டு.,False
263,முதுபழந்தொன் மொழி .,False
264,அடுக்குத்தொடர் எ.டு.,False
265,தீத்தீத்தீ .,False
266,மிகவுச்சொல் எ.டு.,False
267,"அரைஞாண்கயிறு, பெண் பிள்ளைப் பிள்ளை .",False
268,அடைபெற்றசொல் எ.டு.,False
269,"தூங்கெயிலெறிந்த, தொடித்தோட் செம்பியன், மதுரைக் கணக்காயனார் மகனார் நக்கீரர் .",False
270,கிளவியம் எ.டு.,False
271,தமிழன் உரிமைபெற வேண்டின் .,False
272,தொடரியம் எ.டு.,False
273,குத்துதல் சதையுள்ள இடத்தில் முட்டியால் அல்லது கத்தியால் தாக்குதல்.,False
274,குட்டுதல் வன்மையான மண்டையில் முட்டியால் தாக்குதல்.,False
275,முத்துதல் முகத்தோடு அல்லது வேறுறுப்பொடு முகம் மெல்லப் பொருந்துதல்.,False
276,முட்டுதல் மண்டையொடு மண்டை இடித்தல்.,False
277,அரிதல் சிறிதாய் நறுக்குதல்.,False
278,அறுத்தல் பெரிதாய் நறுக்குதல்.,False
279,அரிவது அரிவாள் அறுப்பது அறுவாள்.,False
280,கறித்தல் கன்று இளம்புல்லை மெதுவாய்க் கடித்தல்.,False
281,கடித்தல் பெரிதான விலங்கு முதிர்ந்த பயிரை வலிதாகக் கடித்தல்.,False
282,சன்னம் மெல்லியது.,False
283,திண்ணம் திரண்டது.,False
284,குஞ்சு மெல்லிதான இளம்பறவை.,False
285,குச்சு வல்லிதான சிறுகோல்.,False
286,திண்டு மெல்லிய பஞ்சணை.,False
287,திட்டு வன்னிலமான சிறுமேடு.,False
288,கருப்பு இயல்பான கருநிறம்.,False
289,கறுப்பு சினத்தால் அல்லது முதிர்ச்சியால் நேரும் இருண்ட நிறம்.,False
290,தொடர்ச்சொல் அருமருந்தன்ன அருமாந்த அருமந்த.,False
291,கரிவலம் வந்த நல்லூர் கருவை.,False
292,"பார்ப்பார நாகம், பறை நாகம்.",False
293,"சில பொருள்களின் சிறப்பியல்பைக் காட்டும் அடைமொழி, அப்பொருள்களைச் சிறப்பாகக் கையாளும் வகுப்பாரின் பெயராகும்.",False
294,குறவன் போகணி பெரிய போகணி அரச மருத்துவம் அரசருக்குச் செய்யும் விலக்கூணில்லா மருத்துவம்.,False
295,"சில கருவிப்பெயர்களின் அடைமொழி, அக்கருவியாற் செய்யப்படும் அல்லது செப்பஞ் செய்யப்படும் பொருளின் பெயராகும்.",False
296,கோணியூசி பெரியவூசி.,False
297,"ஒருவகை வேறுபாடுமின்றி இயல்பா யிருப்பது இயல்புப் புணர்ச்சி, ஏதேனுமொரு வகையில் திரிவது திரிபுப் புணர்ச்சி, திரிதல் வேறுபடுதல்.",False
298,"அது தோன்றல், திரிதல், கெடுதல் என மூவகைப்படும்.",False
299,முன்னில்லாத எழுத்தோ அசையோ தோன்றுவது தோன்றல் ஓரெழுத்து மற்றோரெழுத்தாக மாறுவது திரிதல் முன்னுள்ள எழுத்தோ அசையோ மறைவது கெடுதல்.,False
300,இது இயல்பே.,False
301,"வேற்றுமை , பெஎ.",False
302,அகரவீற்றுக் குறிப்பு.,False
303,அகர வீற்று இரட்டல் குறிலடுத்தமெய் உயிர் குறிலடுத்த வல்லின மெய்யேறிய உகாம் உயிர் எ.டு.,False
304,"குறு, சிறு புது, நெடு, உறு, வேற்றுமை.",False
305,அன்று கூலி அற்றைக்கூலி மண் கட்டி மண்ணாங்கட்டி இவை தோன்றலும் திரிதலும்.,False
306,"மரூஉப்புணர்ச்சி சில சொற்கள் ஒலிநெறிப்படி ஒழுங்காய்ப் புணராது மருவிப்புணரும், அப்புணர்ச்சி மரூஉப்புணர்ச்சியாம்.",False
307,மருவுதல் நெறி திறம்புதல்.,False
308,இதில் அம் என்பது சாரியையன்று.,False
309,தா தா தாதா தாதை தந்தையின் தந்தை இயல்புப் புணர்ச்சி ...,False
310,தாத்தா தந்தையின் தந்தை திரிபுப்புணர்ச்சி.,False
311,"தாதை என்பதிற் போன்றே, எந்தை, தந்தை, ஆந்தை, பூந்தை என்பவற்றிலும் தை என்பது தா என்பதன் திரிபாகும்.",False
