Line Number,Sentence
19,"இப்படைப்புகள் வெளிவரப் பல்லாற்றானும் துணை நின்ற தமிழ்ப்பெரு மக்களுக்கும், இந்நூல்களுக்கு அறிமுகவுரை தந்துதவிய பெரும்புலவர் இரா.",False
20,"வடிவேலன் அவர்களுக்கும், எம் பதிப்பக ஊழியர்களுக்கும் நெஞ்சம் நிறைந்த நன்றி.",False
21,"தமிழ் ஆய்வாளர்களுக்கும், தமிழ் ஆர்வலர்களுக்கும் பயன் கொள்ளும் வகையில் பிழையற்ற பதிப்பக வெளிவருகின்றது.",False
22,வாங்கிப் பயனடையுங்கள்.,False
23,இராவண காவியம் நூலுக்கு மிகச்சிறந்த தெளிவுரை எழுதப்பட்டு வருவதால் இப்படைப்பு வரிசையில் சேர்க்க முடியவில்லை.,False
24,விரைவில் வெளிவரும். கோ.,False
25,இவர்தம் பெற்றோருக்கு ஒரே மகனாக வளர்ந்தார்.,False
26,தாம் பிறந்த சிற்றூரில் திண்ணைப் பள்ளியில் தொடக்கக் கல்வி பயின்றார் தொடர்ந்து படிக்காமல் இடையிடையே விட்டு விட்டுப் படித்தார்.,False
27,மொத்தத்தில் எட்டு மாதங்களே திண்ணைப் பள்ளியில் பயின்றார்.,False
28,கருவிலே திருவுடையவராகிய இவர் பத்தாம் ஆண்டில் இளம் பருவத்திலேயே கவிபாடும் ஆற்றலைப் பெற்றிருந்தார்.,False
29,யாரேனும் ஒருவர் ஒரு பாட்டைப் பாடக் கேட்டால் உடனே இவர் அப்பாட்டின் ஓசையில் புதுப்பாட்டு ஒன்றினைப் பாடுவார்.,False
30,எப்போதும் ஏதேனும் ஒருபாட்டை எழுதிக் கொண்டே இருப்பார்.,False
31,பாட்டு எழுதுவது இவருக்குக் கைவந்த கலையாக அமைந்து விட்டது.,False
32,இவர் காலத்தில் இவர் வாழ்ந்த பகுதியில் தமிழ் கற்பிக்கும் ஆசிரியர்கள் இல்லை.,False
33,ஆகவே தானாகவே முயன்று படித்துக் கவிபாடும் திறம் பெற்றிருந்தார்.,False
34,இவர் முதன் முதலில் இசைப்பாடல்களைப் பாடினார்.,False
35,"தாம் பிறந்த ஓலவலசிலோ, அதனைச் சுற்றியுள்ள ஊர்களிலோ தமிழ்ப் புலவர்கள் எவரும் அக்காலத்தில் இல்லை.",False
36,ஆகவே இவர் ஆசிரியர் துணையின்றித் தாமாகவே முயன்று இலக்கிய இலக்கணங்களைப் படித்துத் தமிழில் சிறந்த புலமை பெற்றார்.,False
37,இவர் பவானியில் மாவட்டக் கழகப் பள்ளியில் ஆம் ஆண்டில் ஆசிரியர் பணியைத் தொடங்கினார்.,False
38,வரை தமிழாசிரியராகத் தொண்டாற்றினார்.,False
39,முதல் ஆம் ஆண்டுவரை தலைமைத் தமிழாசிரியராகப் பணியாற்றினார்.,False
40,மாணவர்கள் வியந்து பாராட்டும்வகையில் ஆண்டுகள் பணியாற்றி ஓய்வு பெற்றார்.,False
41,ஆசிரியர் பணியினின்று ஓய்வு பெற்ற பின்பும் எழுத்துப் பணியினின்று ஓய்வு பெறவில்லை.,False
42,இவருக்கு முன் ஓலவலசில் படித்தவர் எவருமில்லை.,False
43,அவ்வூரில் உள்ளவர்களுக்குக் கையொப்பம் இடவும் தெரியாது.,False
44,இளமைப் பருவத்திலேயே பொதுத் தொண்டில் சமுகாயத் தொண்டில் ஆர்வமுடையவராக இருந்தார்.,False
45,"தாமாகத் தமிழ் இலக்கிய இலக்கணங்களைப் படித்துக் கொண்டிருந்த காலத்தில், தம் ஊரிலிருந்த தம்மையொத்த அகவையுடைய இளைஞர்களுக்குக் கல்வி கற்பித்தார்.",False
46,அவர்கள் மூலமாகப் பெரியவர்களுக்குக் கையொப்பம் போடப் பயிற்சியளிக்கச் செய்தார் கை நாட்டு போடுவதை அறவே ஒழித்தார்.,False
47,அக்காலத்தில் இவரைவிட மூத்தவர் பலர் இவரிடம் கல்வி கற்றனர்.,False
48,ஓலவலசில் கல்லாமை இருளைப் போக்கினார்.,False
49,அவ்விதழில் இவர் எழுதிய கட்டுரைகள் அவ்வின இளைஞர்களிடையே புத்துணர்ச்சியை வளர்த்தது.,False
50,"விதவை மணம், கலப்புத்திருமணம், சீர்த்திருத்த மணம் முதலியன செய்யவும் அம்மக்களிடையே விழிப்புணர்வை ஊட்டினார்.",False
51,வேளாள சமூகத் தலைவரான திரு.,False
52,"வெள்ளியங்கிரி கவுண்டர் தலைமையில், தகடூர் தருமபுரி மாவட்டத்திலுள்ள அரூரில் வேளாள மாநாடு நடைபெற்றது.",False
53,அம்மாநாட்டில் புலவர் குழந்தை அவர்கள் விதவை மணம் தீர்மானங் கொண்டு வந்தார் ஒருமனமாக நிறைவேறச் செய்தார்.,False
54,அதன்படி நூற்றுக்கணக்கான விதவை மணங்களைச் செய்து வைத்தார்.,False
55,இச்செயல்கள் இவர்தம் சமூகத் தொண்டிற்குச் சிறந்த சான்றுகளாகும்.,False
56,"இவர், யாப்பிலக்கணம் படிப்பதற்கு முன்னே இல் கன்னியம்மன் சிந்து என்னும் கவிதை நூலை வெளியிட்டார்.",False
57,இவர் பாடிய அச்சாகாத பாடல்களும் நூல்களும் பல உள்ளன சில நூல்கள் அச்சாகி வெளியிடப்பட்டன.,False
58,யாப்பிலக்கணம் கற்பதற்கு முன்பு பாடிய பாடல்கள் யாப்பிலக்கணப்படி அமைந்துள்ளன.,False
59,தீரன் சின்னமலை நாடகம் இன்னும் அச்சாகவில்லை.,False
60,நெருஞ்சிப் பழம் என்னும் நூல் தமிழில் இதுவரை வெளிவராத கற்பனைக் கருவூலமான காதல் கதையாகும்.,False
61,புலவர் குழந்தை அவர்கள் பெருங்கவிஞர் மட்டுமல்லர்.,False
62,சிறந்த எழுத்தாளர் கேட்போர் பிணிக்கும் தகையவாய்க் கேளாரும் விரும்பும் வண்ணம் பேசும் பெரும் பேச்சாளர்.,False
63,இவருடைய எழுத்துகள் உறுதியும் அஞ்சாமையும் ஆய்வும் செறிந்த புரட்சிக் கனல் தெறிக்கும் இயல்புடையவை.,False
64,இவருடைய செய்யுள் நடையும் உரைநடையும் எளிய இனிய தனித்தமிழில் அமைந்தவை.,False
65,இவர் படைத்த நூல்களெல்லாம் தமிழுக்கும் தமிழர்க்கும் ஆக்கம் தரும் வகையில் அமைந்துள்ளன.,False
66,தந்தை பெரியார் இல் சுயமரியாதை இயக்கத்தைத் தொடங்கினார்.,False
67,இவர் அவ்வியக் கத்தில் சேர்ந்தார் பெரியாரின் அணுக்கத் தொண்டரானார்.,False
68,பகுத்தறிவுக்கு ஒவ்வாத எதனையும் செய்யாதவர்.,False
69,இவரது சுயமரியாதை உணர்ச்சிப் பிழம்பே இராவண காவியம் படைக்கத் தூண்டியது இவருக்குப் புகழைச் சேர்த்தது.,False
70,இல் சென்னையில் திருக்குறள் மாநாடு நடைபெற்றது.,False
71,அக்குழுவில் புலவர் குழந்தையும் ஒருவர்.,False
72,இவரே தனிஒருவராக இருந்து திருக்குறளுக்கு உரை எழுதி திருக்குறள்குழந்தையுரை என்று வெளியிட்டார்.,False
73,அவ்வுரையை நாட்களில் எழுதி முடித்த பெருமைக்குரியர்.,False
74,அறிஞர் அண்ணா அவர்கள் ஈரோட்டில் விடுதலை ஆசிரியராக இருந்தபோது அவருடன் நெருங்கிப் பழகும் வாய்ப்பினைப் பெற்றார்.,False
75,அதைக்கண்டு தமிழகமே அகமிக மகிழ்ந்தது தமிழவேள் கலைஞரை உளமார வாழ்த்தியது.,False
76,புலவர் குழந்தை ஒழுக்கத்தை உயிரினும் மேலாகக் கொண்டவர்.,False
77,புலவர் குழந்தை அவர்களின் வாழ்க்கைத் துணைவியார் முத்தம்மையார்.,False
78,"இவ்விணையருக்குச் சமத்துவம், சமரசம் என்னும் இரு பெண்மக்கள் உள்ளனர்.",False
79,தமிழுக்குத் தொண்டு செய்து வந்த புலவர் பெருந்தகை தமது ஆம் அகவையில் இல் இயற்கை அடைந்தார்.,False
80,மாண்புமிகு தமிழக முதல்வர் கலைஞர் அவர்கள் புலவர் குழந்தையிடம் அன்பும் மதிப்பும் உடையவர்.,False
81,"அவர் மறைந்த பிறகு, அவர் நூற்றாண்டு பிறந்த நாளை முன்னிட்டு அவருடைய நூல்கள் அன்று அரசுடைமை ஆக்கப்பட்டதாக அறிவித்தார்.",False
82,குழந்தை அவர்களின் மகள்கள் இருவருக்கும் தலா ரூ. இலட்சம் பரிவுத் தொகை வழங்கினார்.,False
83,புலவர் குழந்தை அவர்களால் எழுதப்பட்ட நூல்களையும் அரசுடைமை யாக்கிப் பரிவுத் தொகையாக ரூபாய் இலட்சத்தையும் அளித்துள்ளது.,False
84,அவர் இயற்றிய இராவண காவியம் இனவரலாற்றில் இயக்க வரலாற்றில் ஈடு இணையில்லாதது.,False
85,அவ்விழாவில் பகுத்தறிவாளர் கழக மாநிலப் புரவலர் என்கிற முறையில் ஆசிரியர் மானமிகு கி.வீரமணி அவர்களும் பங்கேற்றுப் பாராட்டுரை புகன்றார்.,False
86,இராமன் கடவுளல்ல என்கின்ற உணர்ச்சியினைத் தமிழக மக்களிடையே ஏற்படுத்த வேண்டுமென்பதற்காக இராவண காவியத்தை எழுதினேன்.,False
87,எனக்குத் துணிவினைத் தந்தவர் தந்தை பெரியாரவர்களே ஆவார்கள் என்று குறிப்பிட்டுள்ளார் விடுதலை .. பக்கம் .,False
88,"புரட்சிக் கவிஞர் பாரதிதாசன் ஆனாலும், புலவர் குழந்தையானா லும் தொடக்கத்தில் பக்திப் பாட்டெழுதிக் கிடந்தவர்கள்தாம்.",False
89,விழுப்புரம் பாராட்டு விழாவில் தந்தை பெரியார் கூறினார்.,False
90,"புலவர் குழந்தையவர்கள் இராவண காவியம் எழுதி இருக்கின்றார், அது ஒரு இராமாயணம் போன்றதே!",False
91,எத்தனையோ இராமாயணங்கள் இருக்கின்றன என்றாலும் நம் நாட்டிலிருப்பது பார்ப்பன இராமாயணமாகும்.,False
92,இந்த இராமாயணத்தின் தத்துவம் நம்மை இழிவுபடுத்துவதேயாகும்.,False
93,முதன்முதல் நண்பர் பாரதிதாசன் அவர்கள்தான் துணிந்து பார்ப்பானைக் கண்டித்தார்.,False
94,புலவர் குழந்தை அவர்கள் பார்ப்பனர்களின் அயோக் கியத்தனங்களையெல்லாம் காவிய நடையில் எழுதியுள்ளார்.,False
95,அதுவும் இலக்கணப்படி எழுதியுள்ளார்.,False
96,அந்தப் புத்தகத்தை நீங்களெல்லாம் வாங்கிப் படித்துப் பயனடைய வேண்டும்.,False
97,பார்ப்பான் தன் இனத்திற்காக பிரச்சாரம் செய்கின்ற காலிகளையெல்லாம் சாமியாக்குகின்றான்.,False
98,"அதுபோல நமக்காகப் பாடுபடுகின்றவர்களை, தொண்டு செய்கிறவர்களை, எழுதுகிறவர்களைப் பெருமைப் படுத்த வேண்டும்.",False
99,அப்பொழுதுதான் அவர்கள் துணிந்து முன்வருவார்கள் விடுதலை .. பக்கம் என்று தந்தை பெரியார் பாராட்டுதலுடன் ஆழமான கருத்தினை எடுத்துரைத்தார்கள்.,False
100,", ஆம் ஆண்டுகளில் நடைபெற்ற இந்தி எதிர்ப்புப் போராட்டங்களிலும் முக்கிய பங்கெடுத்துக் கொண்டவரும் கூட!",False
101,எந்த இடத்திலும் தாம் ஏற்றுக் கொண்ட தன்மான இயக்க பகுத்தறிவுக் கருத்துக்களைக் கம்பீரமாகச் சொல்லத் தயங்காதவர்.,False
102,சேதுப்பிள்ளையின் பாராட்டு!,False
103,"கம்பன் கவிநயத்தை லயித்து, சப்புக் கொட்டிப் பேசும் சொல்லின் செல்வர் என்று போற்றப்பட்ட இரா.",False
104,சேதுப்பிள்ளை அவர்கள்கூட புலவர் குழந்தையின் இராவண காவியத்தில் சொக்கிப் போயிருக்கிறார்.,False
105,தேனினும் இனிய செந்தமிழ்க் குழந்தை! நான் கம்பராமாயணக் கவிச் சுவையில் கட்டுண்டு கிடந்தனன்.,False
106,தங்கள் இராவண காவியம் அக்கட்டை அவிழ்த்து விட்டது.,False
107,கருத்து மாறுபாடு வேறு என்று குறிப் பிட்டதிலிருந்து புலவர் அவர்களின் புலமைத் திறன் குன்றின் மேல் ஒளிர்கிறது.,False
108,கம்ப இராமாயண அன்பரான புலவர் அய்யன் பெருமாள் கோனார் ஒருபடி மேலே தாவிப் பாடினார்.,False
109,இனியொரு கம்பனும் வருவானோ?,False
110,இப்படி யும்கவி தருவானோ?,False
111,"கம்பனே வந்தான் அப்படிக் கவிதையும் தந்தான் ஆனால், கருத்துதான் மாறுபட்டது என்று கவியால் ஒப்புதல் வாக்குமூலம் தந்தார்.",False
112,இத்தகைய தமிழ்ப் புலவர் பெருமகனாருக்குத்தான் தமிழக அரசு உரிய சிறப்பினைச் செய்திருக்கிறது.,False
113,கம்பனைப் போல் காட்டிக் கொடுத்து காவியம் புனைந்திருந்தால் இவருக்கு இமயப்புகழ் கிடைத்திருக்கும்.,False
114,என்றாலும் காலங் கடந்தாவது ஒரு அரசின் அங்கீகாரம் கிடைத்தது என்பது வரவேற்கத் தகுந்ததாகும்.,False
115,தமிழ்நாட்டிலேயே இராவண காவியத் தொடர் சொற்பொழிவை அரங்கேற்றிய பெருமை அதற்குண்டு.,False
116,சிலம்பொலி செல்லப்பனார் அவர்களைக் கொண்டு ..ல் தொடங்கி ..வரை சொற்பொழிவுகள் நிகழ்த்தப்பட்டன.,False
117,அதே போல் பேராசிரியர் அறிவரசன் அவர்கள் .. முதல் ..வரை சொற்பொழிவுகளை நிகழ்த்தினார்.,False
118,முனைவர் மறைமலை இலக்குவனார் .. முதல் .. வரை தொடர் சொற்பொழிவுகளை நிகழ்த்தினார்.,False
119,"இவையன்றி, தனித்தனிச் சிறப்புக் கூட்டங்களும் நடத்தப்பட்டதுண்டு.",False
120,இத்திசை யில் மொத்தம் நிகழ்ச்சிகள் நடத்திய சாதனை பெரியார் நூலக வாசகர் வட்டத்துக்கு உண்டு.,False
121,தமிழர் தலைவர் மானமிகு கி.,False
122,வீரமணி அவர்கள் விழாவில் நிறைவுரையாற்றினார்.,False
123,அவ்விழாவில் முக்கிய பல தீர்மானங்கள் நிறைவேற்றப்பட்டன.,False
124,முதல் தீர்மானம் தமிழக அரசு புலவர் குழந்தையின் நூற்றாண்டு விழாவைக் கொண்டாட வேண்டும் என்பதாகும்.,False
125,இரண்டாவது தீர்மானம் புலவர் குழந்தை அவர்களின் நூல்களை நாட்டுடமை ஆக்க வேண்டும் என்பதாகும்.,False
126,மூன்றாவது தீர்மானம் புலவர் குழந்தை அவர்களைப் போற்றும் வண்ணம் அவர்தம் அஞ்சல்தலை வெளியிட வேண்டும் என்பதாகும்.,False
127,பூங்குன்றன் கடிதம் ஒன்றை எழுதினார்.,False
128,.. அந்தக் கடிதம் இன்னும் கோப்பில் குறட்டை விட்டுக் கொண்டுதானிருக்கிறது.,False
129,காரணம் அந்த அரசுக்குத் தமிழ் உணர்வு இல்லாததுதான்.,False
130,சத்தியநாராயணன் அவர்கள் கடிதம் ஒன்றை எழுதினார்.,False
131,புலவர் குழந்தை அவர்களை நினைவுகூரும் வகையில் அஞ்சல் தலை வெளியிட வேண்டும் என்று அதில் கேட்டுக் கொள்ளப்பட்டது.,False
132,தமிழ் வளர்ச்சித்துறை இயக்குநர் முனைவர் ம.,False
133,இராசேந்திரன் அவர்களுக்குப் பெரியார் நூலக வாசகர் வட்டச் செயலாளர் .. அன்று ஒரு கடிதம் எழுதினார்.,False
134,வாசகர் வட்டம் நிறைவேற்றிய தீர்மானங்களை இணைத்து அவற்றைச் செயலாக்கம் செய்ய அதில் வேண்டுகோள் விடப்பட்டு இருந்தது.,False
135,கலைஞரின் சாதனை!,False
136,இப்படி இடை விடாத தொடர் முயற்சிகளைக் கழகம் மேற்கொண்டதற்கு தி.மு.க.,False
137,"ஆட்சியில், மாண்புமிகு மானமிகு டாக்டர் கலைஞர் அவர்கள் அய்ந்தாம் முறையாக முதல் அமைச்சர் ஆகியுள்ள நிலையில் வெற்றி கிடைத்திருக்கிறது.",False
138,அஞ்சல்தலை வெளியிடுவது மட்டும் நிலுவையில் உள்ளது.,False
139,அதனையும் முத்தமிழ் அறிஞர் கலைஞர் அவர்கள் நிறைவேற்றுவார் என்பதில் அய்யமில்லை.,False
140,புலவர் குழந்தை அவர்கள் மறைந்தாலும் காலத்தை வென்று நம்மிடையே வாழ்கிறார்.,False
141,வாழ்க அப்பெருமகனார்!,False
142,அரசு பிறந்த கதை .,False
143,அரச மரபு .,False
144,பழந்தமிழாட்சி .,False
145,அயலாட்சி .,False
146,அரசு பிறந்த கதை சிந்து ஒற்றைக் குடும்பமொன்று மற்றதில் உள்ளவர் நாலைந்துபேர் பெற்றதாய் தந்தையொடு பெற்ற பிள்ளைக ளேயவர்கள்.,False
147,நல்ல மனையதற்கு நன்கலம் நன்மக்கட் பேறெனவே சொல்லிய வள்ளுவர்தம் குறளின் சொற்பொருள் போல்வளர்ந்தார்.,False
148,கட்டிக் கரும்பினைப்போல் அன்னை கன்னித் தமிழ்பாடித் தொட்டிலி லிட்டாட்ட இன்பாய்த் தூங்கி வளர்ந்தார்கள்.,False
149,மழலை மொழியாடித் தாயின் மடியில் விளையாடி குழலை மணியாழைப் பகை கொள்ள வளர்ந்தார்கள்.,False
150,குதலை மொழிபேசி அன்பு கொண்டிளங் கைவீசி மதலைக ளென்பதற்குத் தக்க வகையினி லேவளர்ந்தார்.,False
151,கூடி விளையாடி அன்னை கொஞ்ச வருகோடி ஓடி விளையாடி உள்ளம் ஒப்ப வளர்ந்தார்கள்.,False
152,தாவி யெடுத்துமுத்தம் தந்த தாய்க்கெதிர் முத்தந்தந்தே ஓவியர் கைத்திறம்போல் எழில் ஓங்க வளர்ந்தார்கள்.,False
153,காலை யிளங்கதிர்போல் முற்றக் கற்றவர் நுண்மதிபோல் மாலை யிளமதிபோல் நாளும் வண்ண மொடுவளர்ந்தார்.,False
154,இரட்டைப் பின்னலைப்போல் அங்கு மிங்கு முவந்தாடி திரட்டு நூல்நயம்போல் ஒன்று சேர்ந்து வளர்ந்தார்கள்.,False
155,தந்தை யுணுங்காலை எடுத்துத் தங்கச்செங் கையாலே சிந்தி யுடம்பெல்லாம் இன்பம் செய்து வளர்ந்தார்கள்.,False
156,வாயில் மறுத்திருந்த தந்தையின் மாண்புறு தூதாகித் தாயி னருகோடி ஊடல் தணித்து வளர்ந்தார்கள்.,False
157,பொன்னியின் கால்வளமும் சங்கப் புலவர்செய் பாவளமும் அன்னையின் கைவளமும் போல அன்புட னேவளர்ந்தார்.,False
158,நீரின் நிலையளந்து காலின் நின்ற நிலைதிரியா ஈரிதழ்த் தாமரைபோல் பன்மை இன்றி வளர்ந்தார்கள்.,False
159,தேடித் திசைமாறி ஓடும் செங்கட் சினப்புலியை ஓடிப் பிடிப்பவர்போல் சிறுதேர் ஊர்ந்து வளர்ந்தார்கள்.,False
160,பெற்றவர் கண்டுவக்க இளம் பெண்கள்மைக் கண்சிவக்க சிற்றில் சிதைத்தோடி உள்ளம் செருக்கி வளர்ந்தார்கள்.,False
161,மூத்து முதிராத தமிழ் மூன்றி லிரண்டான கூத்திசை யாளர்கள்போல் சிறுபறை கொட்டி வளர்ந்தார்கள்.,False
162,தூங்கா திரவினிலும் உடன் துன்றியெப் போதும்விட்டு நீங்கா நிழல்போல ஒன்றி நின்று வளர்ந்தார்கள்.,False
163,அன்பு ததும்பிடவே என் அண்ணா!,False
164,வெனவழைப்பான் இன்ப மிகுந்திடவே தம்பி!,False
165,ஏனிதோ வந்தேனென்பான்.,False
166,எடுத்து முடித்துத்தமிழ் வளர்த்த இரட்டைப் புலவரைப்போல் அடுத்து முடித்துவிளை யாடி அன்புட னேவளர்ந்தார்.,False
167,கையி லடிபட்டால் காணும் கண்ணீர் விடுவதுபோல் பொய்யி லிருவரென ஒன்று போல வளர்ந்தார்கள்.,False
168,விண்ணும் ஒளியும்போல் வான வெளியும் வளியும்போல் பண்ணுந் திறமும்போல் ஒன்று பட்டு வளர்ந்துவந்தார்.,False
169,ஓருயிர் ஈருடலாய் மனம் ஒன்று படவளர்ந்து சீரிய பைங்காய்போல் இளஞ் செம்மல்க ளானார்கள்.,False
170,நட்ட பயிர்போல நாளும் நன்குற வேவளர்ந்து கட்டளை யிட்டதுபோல் இளங் காளைக ளானார்கள்.,False
171,கற்ற அறிவினையும் கற்ற கல்வி ஒழுக்கினையும் பெற்றவர் கண்டவரைப் பெற்ற பேற்றினி லுமுவந்தார்.,False
172,சான்றவ ரென்றறிவோர் புகழ்ந்து சாற்றிட வேகேட்டே ஈன்ற பொழுதினிலும் பெற்றோர் இன்புற் றினிதுவந்தார்.,False
173,பாற்பட வள்ளுவனார் மக்கட் பண்பென ஓதியதற் கேற்ப வினிதொழுகி அதன் இலக்கிய மாய்வளர்ந்தார்.,False
174,சேயர்க்குப் பெற்றோர்கள் திருமணம் செய்து மகிழ்ந்தார்கள்.,False
175,தூயர்க்குத் தூயவர்போல் வாழ்க்கைத் துணைவர்க ளானார்கள்.,False
176,தோழமை யுற்றவர்கள் இன்பந் துய்த்தினி தேவாழ வாழை யிளங்கன்றுபோல் வேறு வைத்தனர் பெற்றோர்கள்.,False
177,தங்கள் குடிமரபு ஆல்போல் தழைத்தி னிதோங்க மங்கல மாய்வாழ வேறு வைத்து மகிழ்ந்தார்கள்.,False
178,கண்ணு மனமாரப் பெற்றோர் கண்டு களித்திடவே மண்ணு மணிபோல இல் வாழ்க்கை நடத்திவந்தார்.,False
179,ஒக்க லொடுநட்பும் நாளும் உவந்து தற்சூழ மிக்க விருந்தோம்பி இன்பம் மேவிட வாழ்ந்துவந்தார்.,False
180,வன்சொல் வழங்காது நாடி வந்தவ ருள்ளுவக்க இன்சொ லுடனீந்து நாளும் இன்புற வாழ்ந்துவந்தார்.,False
181,உள்ளுறை மேம்பாட்டால் உள் ளூரவர் பாராட்ட வள்ளுவர் வாய்மொழிபோல் மனை வாழ்க்கை நடத்தி வந்தார்.,False
182,தந்தையைப் போன்றவரும் குடும்பத் தலைவர்க ளானார்கள் தந்தையின் கால்வழியாய் மக்கட்குத் தந்தையும் ஆனார்கள்.,False
183,மக்க ளெனவழைக்க பெற்றோர் மகிழ்ந்து வாழ்ந்தவர்கள் மக்க ளெனவழைத்து மனம் மகிழ்ந்து வாழ்ந்தார்கள்.,False
184,பிள்ளைக ளென்றழைக்க இன்பம் பெருகி வாழ்ந்தவர்கள் பிள்ளைக ளென்றழைத்தே இன்பம் பெருகி வாழ்ந்தார்கள்.,False
185,செல்வர்க ளென்றழைக்க மனம் செருக்கி வாழ்ந்தவர்கள் செல்வர்க ளென்றழைத்து மனம் செருக்கி வாழ்ந்தார்கள்.,False
186,தம்பொரு ளென்றுசொல மனம் தருக்கி வாழ்ந்தவர்கள் தம்பொரு ளென்றுசொலி மனம் தருக்கி வாழ்ந்தார்கள்.,False
187,மைந்தர்க ளென்றழைக்க இன்பம் மருவி வாழ்ந்தவர்கள் மைந்தர்க ளென்றழைத்தே இன்பம் மருவி வாழ்ந்தார்கள்.,False
188,குதலை மொழிபேசிப் பெற்றோர் கொஞ்ச வாழ்ந்தவர்கள் குதலை மொழிபேச நாளும் கொஞ்சி வாழ்ந்தார்கள்.,False
189,மழலை மொழிபேசிப் பெற்றோர் மகிழ வாழ்ந்தவர்கள் மழலை மொழிபேசக் கேட்டு மகிழ்ந்து வாழ்ந்தார்கள்.,False
190,வாரி யெடுத்தணைத்து முத்தம் வழங்க மகிழ்ந்தவர்கள் வாரி யெடுத்தணைத்து முத்தம் வழங்கி மகிழ்ந்தார்கள்.,False
191,சின்ன நடைநடக்கக் கண்டு சிரிக்க வளர்ந்தவர்கள் சின்ன நடைநடக்கக் கண்டு சிரித்து வளர்த்தார்கள்.,False
192,ஓடி விளையாடக் கண் டுவக்க வளர்ந்தவர்கள் ஓடி விளையாடக் கண் டுவந்து வளர்த்தார்கள்.,False
193,தின்னுக வென்றூட்டத் தின்று சிந்தை மகிழ்ந்தவர்கள் தின்னுக வென்றூட்டித் தின்னச் சிந்தை மகிழ்ந்தார்கள்.,False
194,உண்ணுக வென்றூட்ட உண் டுள்ள மகிழ்ந்தவர்கள் உண்ணுக வென்றூட்டி உண்ண உள்ள மகிழ்ந்தார்கள்.,False
195,பள்ளிக்குச் செல்லுவதைப் பெற்றோர் பார்த்து மகிழ்ந்தார்கள் பள்ளிக்குச் செல்லுவதை இவர்கள் பார்த்து மகிழ்ந்தார்கள்.,False
196,பாடி யாடுவதைப் பெற்றோர் பார்த்து மகிழ்ந்தார்கள் பாடியாடுவதை இவர்கள் பார்த்து மகிழ்ந்தார்கள்.,False
197,ஓடிப்பந் தாடுவதைக் கண் டுவக்க வளர்ந்தார்கள் ஓடிப்பந் தாடுவதைக் கண் டுவந்து வளர்ந்தார்கள்.,False
198,பேரன் பேர்த்திகளைத் தாம் பெற்ற செல்வரைக்கண் ணாரக் கண்டுபெற்றோர் ஈன்ற அன்றினு மேயுவந்தார்.,False
199,பொன்னில மாடாடு மற்றைப் பொருள்க ளத்தனையும் தன்னிரு மக்களுக்கும் தந்தை தான்பகுத் தேகொடுத்தான்.,False
200,வீடு வாசல்களை மித மிஞ்சிய சொத்துக்களை காடு தோட்டங்களைப் பங்கிக் கண்ணிய மாய்க்கொடுத்தான்.,False
201,கோலக் குலைபழுத்த முக் கொட்டைப் பனம்பழம்போல் மூலக் குடிப்பொருளும் இன்று மூன்றுபங் காயினதே.,False
