Line Number,Sentence
128,"தக்குதல் அரக்குதல், ஆட்சிக்குட் படுதல், எல்லைகூட்டுதல், தகுதி யாயிருத்தல், நயப்படல், வசப் படுதல்."
129,"தக்குத்தக்கெனல், தக்குப்பொக் கெனல் ஈரடுக்கொலிக்குறிப்பு."
130,தக்குவித்தல் ஆட்சிக்குட்படுத்தல்.
131,தக்கெனல் ஒலிக்குறிப்பு.
132,தக்கேசி ஓர்பண்.
133,"தக்கை காதிடுதக்கை, கிடைச்சி, தெப்பம், பம்பைவாச்சியம், பல வகைப் பறை."
134,தக்கோர் அறிஞர்.
135,"தக்கோலம் ஓர்செடி, அஃது பஞ்ச வாசத்தொன்று, வால்மிளகு."
136,தங்கக்காசு ஓர்நாணயம்.
137,தங்கஞ்சலமாக்கி சொன்னபேதி தங்கப்பட்டை சேணங்கட்டுங்கச்சு.
138,தங்கப்பூச்சு ஓர்மருந்துப்பூச்சு.
139,தங்கப்பூவிராகன் ஓர் நாணயம்.
140,தங்கமலாம் தங்கப்பூச்சு.
141,தங்கமலை மகாமேரு.
142,தங்கமழுத்தல் தங்கமழுத்துதல்.
143,தங்கமிருதியாதி தங்கசிந்தூரம்.
144,தங்கமிழைத்தல் தங்கமழுத்துதல்.
145,தங்கமோறா ஓர்நாணயம்.
146,"தங்கம் உயர்ந்தபொன், சுத்தம்."
147,தங்கரேக்கு பொன்னினாற் செய்த விதழ்.
148,"தங்கல் தங்குதல், தங்குமிடம், தரங்கல்."
149,தங்காள் தங்கை.
150,தங்காள் அரை.
151,"தங்கு தங்குதல், தங்கென்னேவல்."
152,"தங்குடிச்சுற்றம், தங்குடித்தமர் ஞாதியர்."
153,"தங்குதல் இருத்தல், தரித்தல், விடுதி விடல் தங்குதுறை தரிக்கத்தக்கவிடம்."
154,தங்குலம்வெட்டி தங்கள் வமிசத்தைக் கெடுப்போன்.
155,"தங்கை, தங்கைச்சி இளையாள்."
156,தசகண்டசித்து இராமன்.
157,தசகண்டன் இராவணன்.
158,தசகம் பத்து.
159,"தசகரம் தசவியசனம், அஃது அபா வனை, காமம், சிற்றின்பகவி, சூது, நடனம், பகற்றுயில், மதுவூண், மாயம், விளையாட்டு, வேட்டம்."
160,தசகுணம் பதின்மடங்கு.
161,தசக்கிராமம் பத்துக்கிராமங் கொண்டவூர்.
162,தசக்கிராமினி பத்துக்கிராமாதிகாரி.
163,தசக்கிரீபன் இராவணன்.
164,"தசதானம் பத்துத்தானம், அஃது உப்பு, எள், நெய், நெல், பசு, பூமி, பொன், வத்திரம், வெல்லம், வெள்ளி."
165,"தசநாடி அத்தி,அலம்புடை, இடை, காந்தாரி, குகு, சங்கினி, சிகுவை, சுழிமுனை, பிங்கலை, புருடன்."
166,தசபலன் புத்தன்.
167,தசப்பிராதுற்பவம் ஓர்பிரபந்தம்.
168,"தசப்பொருத்தம்செய்யுட் பொருத்தம், மணப்பொருத்தம் காண்க."
169,தசமபாகம் பத்திலொருபங்கு.
170,தசமம் பத்தினொன்று.
171,"தசமி பத்தாந்திதி, பத்தாவது."
172,தசமுகன் இராவணன்.
173,"தசம் சிவிகை, பத்து."
174,தசரதன் இராமன்பிதா.
175,தசராத்திரம் பத்துநாள்.
176,தசரூபவிருத்து திருமால்.
177,தசவவதாரம் தசாவதாரம்.
178,"தசவாயு தேகத்தினிற்கும்பத்துவாயு, அஃது அபானன், உதானன், கிருதரன், கூர்மன், சமானன், தனஞ் செயன், தேவதத்தன், நாகன், பிராணன், வியானன்."
179,தசனப்பொடி பற்காவி.
180,"தசனம் பல், போர்க்கவசம், மலை முடி."
181,தசனாங்கம் தந்தரேகை.
182,"தசனோச்சிட்டம் சும்பனம், தந்த மின்மை."
183,தசாகம் பத்துநாள்.
184,"தசாகரிசம், தசாகரிசி விளக்கு."
185,"தசாங்கத்தயல் ஓர்பிரபந்தம், அஃது அரசன்றசாங்கத்தினையாசிரிய விருத்தம் பத்தினாற்பாடுவது."
186,தசாங்கப்பத்து ஓர்பிரபந்தம் அஃது நேரிசைவெண்பாவாலரசர்க்குரிய தசாங்கத்தினைப்பத்துச் செய்யு ளாற்கூறுவது.
187,"தசாங்கம் அரசர்க்குரியபத்துறுப்பு, அவை ஊர், கரி, கொடி, செங் கோல், நாடு, பரி, மலை, மாலை, முரசு, யாறு."
188,தசாசியன் இராவணன்.
189,தசாசுபன் சந்திரன்.
190,தசாட்சரி ஓரிராகம்.
191,தசாபலம் பிராயத்திற்கடுத்தபலம்.
192,"தசாரகன் அருகன், புத்தன்."
193,தசார் ஆயத்தம்.
194,தசானன் இராவணன்.
195,"தசியு அநீதன், கள்வன், கீழ்மகன், சத்துரு."
196,தசிரதேவதை அச்சுவினிதேவதை.
197,"தசிரம் உட்டுளை, மழைத்தூறல்."
198,தசிரர் தேவமருத்துவர்.
199,தசுமம் தீ.
200,"தசுமன் கள்வன், யாகஞ்செய்விப் போன்."
201,தசும்பர் குடம்.
202,"தசும்பு குடம் கொப்பரி, பொன்."
203,தசேந்தனம் விளக்கு.
204,"தசேந்திரியம் உடலுறுப்புப்பத்து, அஃது ஆக்கிராணம், உபத்தம், சட்சு, சிங்ஙுவை, சிரோத்திரம், தொக்கு, பாணி, பாதம், பாயுரு வாக்கு."
205,"தசை ஊன் தாது, புலால்."
206,"தசைதல் தசைபூரித்தல், தசை வைத்தல்."
207,தசைத்தல் தசைபிடிப்பாதல்.
208,"தசைபிடி, தசைப்பற்று மிகுதசை கொண்டிருத்தல்."
209,"தசைப்பு கொழுப்பு, தசைபிடி."
210,தசைமுற்றுதல் கொழுப்பேறுதல்.
211,தசையடைப்பு சலத்துவார நோயி னொன்று.
212,தசையூறுதல் தசைவைத்தல்.
213,"தச்சன் சித்திரைநாள், மரவேலைக் கம்மாளன்."
214,தச்சன் குருவி ஓர்குருவி.
215,"தச்சிச்சி தச்சப்பெண் தச்சு தச்சன், தச்சன்றொழில்."
216,தஞ்சக்கேடு பலவீனம்.
217,"தஞ்சம் எளிமை, தாழ்வு, துணை, பற்றுக்கோடு, பெருமை."
218,தஞ்சன்பொளி துருசி.
219,தஞ்சாக்கூர் ஓரூர்.
220,"தஞ்சாவூர், தஞ்சை ஓரூர்."
221,தஞ்ஞன் அறிஞன்.
222,"தடககம், தடக்கு தடை."
223,"தடக்குதல் தடைபண்ணல், தட்டுதல் தடங்கல் தடை, தாமதம்."
224,தடங்குதல் தாமதப்படுதல்.
225,"தடதடத்தல் நடுக்கத்தாற்றளம்பல், நாக்குத் தட்டல்."
226,தடதடப்பு தள்ளாட்டம்.
227,"தடதடெனல் தள்ளாடுதல், நடுக்கக் குறிப்பு."
228,"தடத்தம், தடஸ்தம் அருகு, இலௌ கீககவலைவிட்டிருத்தல், கரை தடஸதன் ஞானி, பாரபட்ச மற்றவன்."
229,தடந்தேடுதல் கெடுக்கவகை பார்த்தல்.
230,தடபடத்தல் தளம்பல்.
231,தடபடெனல் தள்ளாட்டக்குறிப்பு.
232,தடமண் சுதைமண்.
233,"தடம்புரளுதல் தடுமாறுதல், நிலை கெடுதல்."
234,தடல் வாழைநார்த்தன்மையானது.
235,தடவரல் தடவுதல்.
236,"துடவல் ஆறு, தடவுதல், இஃது மெய்ப்பரிசமெட்டி னொன்று, வீணைவாசித்தற் றொழிலி னொன்று."
237,"தடவு தடவென்னேவல், தூபக் கால், பெருமை, வளைவு."
238,"தடவுதல் பூசுதல், வருடல்."
239,"தடவை எல்லை, தரம், முறை."
240,தடறு ஆயுதவுறை.
241,"தடா பானை, மிடா."
242,தடாகம் குளம்.
243,தடாதடி குழப்பம்.
244,"தடாரி தடாரியென்னேவல், பம்பை, பேரிகை, மத்தளம், வாச்சியப் பொது."
245,தடாரித்தல் ஊடுருவுதல்.
246,"தடிதல் அறுத்தல், குறைத்தல், கொல்லல், தறித்தல், மின்னுதல், வெட்டல்."
247,"தடித்தல் கனத்தல், காரியம் பலத்தல், புடைத்தல், மின்னுதல்."
248,தடித்து மின்னல்.
249,"தடிப்பம், தடிப்பு கனப்பு, தழும்பு, பருமை."
250,"தடிமல், தடிமன் சலதோஷம்."
251,"தடிமிண்டன் முரடன், வசையாதவன்."
252,தடிமூக்குள்ளான் ஓர்குருவி.
253,"தடியன் முரடன், வசையாதவன்."
254,"தடிவு கொலை, வெட்டு."
255,தடினி யாறு.
256,தடுக்கல் தடை.
257,"தடுக்கு சிறுபாய், தவிசு."
258,தடுதல் இசைதல்.
259,"தடுத்தல் தம்பித்தல், மறித்தல், விலக்கல்."
260,தடுதாளி அவசரம்.
261,தடுத்தாளுதல் மீட்டிரட்சித்தல்.
262,தடுபடை மாற்றப்படை.
263,தடுபொடுதாயம் அவசரம்.
264,"தடுபொடுத்தல் அவசரப்படுதல், ஒலிக்குறிப்பு."
265,தடுபொடெனல் ஒலிக்குறிப்பு.
266,தடுபொறி மிகுசுறுக்கு.
267,தடுப்பு தடுத்தல்.
268,"தடுமாறல், தடுமாறுதல் கலக்குதல், குழம்புதல்."
269,"தடுமாற்றம் கலக்கம், மாறாட்டம்."
270,"தடை கவசம், தடக்கு, தடையம், மறியல்."
271,"தடைதல், தடைத்தல் தடுத்தல்."
272,தடையம் தடை.
273,தட்சணதுருவம் தென்முனை.
274,"தட்சணம் தெற்கு, நிதானம், வலப் பக்கம்."
275,"தட்சணாமூர்த்தி அகத்தியன், சிவன்."
276,தட்சணை காணிக்கை.
277,தட்சப்பிரசாபதி தக்கன்.
278,"தட்சன் இடபம், சிவன், சேவல், தக்கன், தீ, பரஸ்திரீகமனன், புலவன்."
279,தட்சாபன்னி ஓர்மனு.
280,தட்சாயம் கருடன்.
281,"தட்சிணபதம் தெட்சணவீதி, தென் பக்கம்."
282,"தட்சிணம் தாராளம், தெற்கு, வலப் பக்கம், விவேகம்."
283,தட்சிணாக்கினி தக்கணாக்கினி.
284,தட்சிணாசலம் பொதியமலை.
285,தட்சிணாசாபதி நமன்.
286,தட்சிணாசை தெற்கு.
287,தட்சிணாயனம் சூரியன் மூவகை வீதியினொன்று.
288,தட்சிணாவர்த்தம் வலம்புரிச்சங்கு.
289,தட்டத்தனி யாதொருதுணையு மில் லாததனிமை.
290,"தட்டம் உண்கலம், தட்டையான பாத்திரம், தாடி, பல், பாம்பினச் சுப்பல், மக்கட்படுக்கை."
291,"தட்டல் அடித்தல், அபகரித் தெடுத் தல், ஆணையிடல், ஐந்து, கிட்டல், தடுத்தல், மறுத்தல், முட்டுதல், மெய்ப்பரிசமெட்டினொன்று, வீணைவாசித்தற்றொழிலி னொன்று."
292,தட்டவைத்தல் பொறுக்கவிடுதல்.
293,தட்டழிதல் நிலைகுலைதல்.
294,தட்டழிவு நிலைகுலைவு.
295,தட்டாத்தி பொன்வினைமாக்களின் பெண்.
296,தட்டாரப்பூச்சி ஓர்பூச்சி.
297,"தட்டாரப்பொட்டு வெளிவேஷம், பொற்கொல்லன்."
298,தட்டானுப்பி ஓர்கொடி.
299,"தட்டான் கோஷடம், புடோல்."
300,தட்டான்கொட்டோசை புடோல்.
301,"தட்டி காவல், கேடகம், கோட்டம், படல், பலகை, வெற்றிலைத் தட்டி."
302,தட்டிச்சிந்து ஓர்சிந்து.
303,தட்டிலம் சதகுப்பி.
304,தட்டுக்காரன் தந்தரி.
305,தட்டுக்கிளிபாய்தல் ஓர்விளையாட்டு.
306,"தட்டுக்கெடுதல் கலங்குதல், நிலை தளம்பல்."
307,"தட்டுக்கேடு இல்லாமை, நிலை யழிதல், முட்டு."
308,தட்டுக்கொடி ஓர்கடுதாசிப்படம்.
309,"தட்டுக்கொட்டு கொட்டுமுழக்கு, தந்திரம்."
310,தட்டுச்சுளகு வட்டச்சுளகு.
311,"தட்டுண்ணல் குறைந்து போதல், தவறிப்போதல்."
312,"தட்டுதல் அடித்தல், அபகரித் தெடுத்தல், எற்றுதல், தப்புதல், திருப்புதல், மறுத்தல், முட்டுதல்."
313,தட்டுப்பாடன் தட்டிமினுக்கின புடைவை.
314,தட்டுப்பாய்தல் ஓர்விளையாட்டு.
315,தட்டுமணி உட்கட்டு.
316,தட்டுமாறுதல் நிலைமாறுதல்.
317,தட்டுமுட்டு தளபாடம்.
318,தட்டுருவுதல் ஊடுருவுதல்.
319,தட்டுவாணி சிறுகுதிரை.
320,"தட்டை அரிதாள், கவண், கிளிகடி கோல், தினைத்தாள், பரந்த வடி வுள்ளது, மூங்கில், மொட்டை."
321,தட்டைத்திருப்பு ஓர்பணி.
322,தட்டையம்மை ஓர்வசூரி.
323,தட்டோடு தட்டையோடு.
324,தட்பம் குளிர்ச்சி.
325,தணக்கு நுணாமரம்.
326,"தணத்தல் நீங்கல், பிரிதல், போகல்."
327,"தணப்பு செலவு, பிரிவு."
328,தணல் தழல்.
329,தணல்விழுங்கி தீக்குருவி.
330,தணவம் அரசமரம்.
331,"தணிகை ஓர்தலம், ஓர்மலை."
332,"தணிசு கவிவு, குறைவு, தாழ்ச்சி."
333,"தணிதல் ஆறுதல், இளகுதல், குளிர் தல், குறைதல், பருத்தல்."
334,"தணித்தல் அவித்தல், இளக்குதல், குறைத்தல்."
335,"தணிப்பு ஆற்றி, குறைப்பு."
336,"தணியல் கள், தணிதல்."
337,"தணிவு ஆறுதல், குறைவு."
338,தண் குளிர்ச்சி.
339,தண்சுடர் சந்திரன்.
340,"தண்டகமாலை ஓர்பிரபந்தம், அஃது வெண்பாவான்முந்நூறு செய்யுட் கூறுவது."
341,"தண்டகம் ஓர்வனம், குறுந்தறி, நுரை, வடமொழியினோர் செய்யுள்."
342,தண்டகன் ஓரரக்கன்.
343,தண்டகாரணியம் தண்டகவனம்.
344,தண்டகிரகணம் தண்டுதாங்கல்.
345,"தண்டதரன் அரசன், குயவன், தண் டேசன், நமன்."
346,தண்டதாசன் அடிமை.
347,தண்டதாமிரி சலமுட்புகுத வினானா ழிகையறிவிக்குமோர் பாத்திரம்.
348,"தண்டதாரணம் ஆக்கினை, தண்டு தரித்தல்."
349,"தண்டநாயகன் அரசன், சேனாபதி, நந்தி."
350,தண்டநீதி கட்டளைச்சட்டம்.
351,தண்டநீயத்துவம் தண்டத்திற்கு நீங்கல்.
352,தண்டபாசிகன் கொலைகாரன்.
353,"தண்டபாணி தண்டதரன், தண் டேசன்."
354,தண்டபாலகம் வாயிற்காவல்.
355,தண்டபாலன் துவாரபாலன்.
356,தண்டமானம் தண்டைமானம்.
357,தண்டமிழ் இனியதமிழ்.
358,தண்டலர் சத்துருக்கள்.
359,"தண்டலை ஓரூர், சோலை, பூந் தோட்டம்."
360,"தண்டல் அறவிடுதல், கெடுதல்."
361,தண்டவாலதி யானை.
362,தண்டற்காரன் அறவிடுவோன்.
363,"தண்டனம், தண்டனை ஆக்கினை."
364,"தண்டன் அரசன், குயவன், நமன், வணங்கல்."
365,தண்டாகதம் மோர்.
366,தண்டாச்சிறப்பினள் சரச்சுவதி.
367,தண்டாமரைக்கோரை ஓர்புல்.
368,தண்டாமை நீங்காமை.
369,தண்டாயம் கந்தாயம்.
370,"தண்டாயுதம் தண்டம், வளைதடி."
371,"தண்டாயுதன் ஐயன், வயிரவன், வீமன்."
372,"தண்டாரம் குலாலசக்கிரம், மத யானை, யானம், வில்."
373,"தண்டி ஓர்புலவன், தண்டற்காரன், தண்டி யென்னேவல், தண்டே சுரன், தரம், நமன், வாயில்காப் போன், வானப் பிரத்தன்."
374,"தண்டிகை ஓர்கழுத்தணி, சிவிகை."
375,"தண்டித்தல் தண்டனைபண்ணல், வெட்டுதல்."
376,தண்டுக்கீரை ஓர் கீரை.
377,"தண்டுதல் தண்டல், விலகுதல்."
378,தண்டுப்பிளவை ஆண்குறியில் வருமோர்சிலந்தி.
379,தண்டுப்புற்று ஆண்குறியினோர் நோய்.
380,தண்டுமிண்டு அடாத்து.
381,தண்டுலம் அரிசி.
382,"தண்டுலாம்பு, தண்டுலோதகம் கஞ்சி."
383,தண்டெலும்பு முதுகென்பு.
384,"தண்டேசன், தண்டேசுரன் ஓர் சிவ தொண்டன்."
385,தண்டேறு எலும்பு.
386,"தண்டை பிரப்பங்கேடகம், மாதர் காலணியினொன்று, வால்."
387,தண்டைக்காரன் எத்தன்.
388,"தண்டைமாரம், தண்டைமானம் வால் முறுக்குதல்."
389,தண்டொட்டி காதணியினோருறுப்பு.
390,"தண்ணடை நாடு, பச்சிலை, மருத நிலத்தூர்."
391,"தண்ணம் ஓர்கட்பறை, காடு, குளிர், பறைப்பொது, மழு."
392,தண்ணவன் சந்திரன்.
393,"தண்ணளி இரக்கம், கிருபை."
394,தண்ணனவு தண்ணெனவு.
395,தண்ணியகுலம் கீழ்சாதி.
396,"தண்ணியது குளிர்ந்தது, தாழ்ந்தது."
397,தண்ணீர் நீர்.
398,"தண்ணீர்கட்டுதல் கொப்புளங் கொள்ளல், நீர்பிடித்தல்."
399,"தண்ணீர்காட்டுதல் ஏய்த்தல், கெடுத்தல், சேதப்படுத்தல்."
400,தண்ணீர்ச்சாலை நீர்ச்சாலை.
401,தண்ணீர்மாறுதல் நீர்பாய்ச்சுதல்.
402,தண்ணீர்விட்டான் சாத்தாவாரி.
403,"தண்ணுமை உடுக்கை, உறுமிமேளம், ஓர்கட்பறை, பேரிகை, மத்தளம்."
404,"தண்ணெனல் குளிர்தல், சீதக்குறிப்பு."
405,தண்ணெனவு குளிர்ச்சி.
