Line Number,Sentence
74,தீவிரமாய் முடியவேண்டுமென்ற அவசரத்தில் அங்கங்கே என்னை அறியாமல் விடப்பட்ட தவறுதல்களை அப்போதைக்கப்போது திருத்தியிருக்கிறேன்.
75,அம் முறைகள் யாவையும் பற்றிச் சொல்லும் இரண்டாம் மூன்றாம் புத்தகங்கள் கூடிய சீக்கிரம் வெளிவரும்.
76,இற்றைக்குச் சுமார் வருடங்களுக்கு முன்னிருந்த இளங்கோவடிகள் எழுதிய சிலப்பதிகாரத்தாலும் அதன் உரையாலும் சொற்ப பாகம் காண்கிறோம்.
77,தமிழ் மக்களின் கானமே மிகப் பூர்வமானது.
78,தமிழ் மக்களின் கானமே உலகத்தவர் கானங்கள் யாவற்றிலும் மிகுந்த தேர்ச்சியுள்ளது.
79,உலகத்தவர் யாவரும் அனுபோகத்தில் காணக்கூடியது.
80,"இப்புத்தகத்தின் நாலு பாகங்களில், ஒவ்வொன்றிலும் அடங்கியிருக்கும் விஷயங்கள் இன்னவையென்று, அதனதன் முகவுரையிலும் முடிவுரையிலும் சுருக்கமாகச் சொல்லியிருக்கிறேன்."
81,அவைகளைக்கொண்டு நாலு பாகங்களின் கருத்தும் ஒருவாறு அறிந்துகொள்வது சுலபமாகும்.
82,ஆகையினால் இம் முகவுரை சுருக்கமாக எழுதப்பட்டது.
83,", , .., .."
84,". அவர்கள் இந்தியாவிற்கு ஆகவும், .."
85,", , .."
86,".., அவர்கள் பம்பாய்க்கு ஆகவும், .."
87,", , .., .."
88,"., அவர்கள் மதிராஸுக்கு ஆகவும் இருந்த ஆம் வருடத்தில் இந்நூல் எழுதப்பெற்றது."
89,"நான் அறியவேண்டிய விஷயங்களைப் படிப்படியாய் உணர்த்தி, அனுக்கிரகம் செய்த பெரியோர்களை மனப்பூர்வமாய் வணங்குகிறேன்."
90,இவை யாவற்றிற்கும் ஆதிகாரணனாக விளங்கும் கர்த்தன் திருப்பாதங்களை நமஸ்கரிக்கிறேன்.
91,கருணாமிர்த சாகரம் முதல் புத்தகம் முதல் பாகம் இந்திய சங்கீத சரித்திரச் சுருக்கம்.
92,இரண்டாம் பாகம் இருபத்திரண்டு சுருதிகள்.
93,"முத்தமிழ் இ யல், இசை, நாடகமென்னும் மூவகைத் தமிழ்."
94,"இயற்றமிழ் எழுத்து, சொல், பொருள், யாப்பு, அணி என்னும் ஐந்து இலக்கணங்களும், இலக்கியங்களும்."
95,"இசைத்தமிழ் சுரம், சுருதி, இராகம் என்னும் மூன்றின் இலக்கணங்களும் பன்னீராயிரம் ஆதி இசைகளும் பண்களும்."
96,"நாடகத்தமிழ் தாளம், பாவனை, அலங்காரம், இரசம் என்னும் நாலு அங்கங்களையுடையது."
97,மதிவாணன் .
98,"இசை பண், சுரம், காமரப்பாட்டு, கானம், கொளை, வரி, கந்திருவம், கீதம், இராகம், கேயம், நாதம் எனவும் அழைக்கப்பெறும்."
99,"ஏழிசை குரல், துத்தம், கைக்கிளை, உழை, இளை, விளரி, தாரம் என்று பூர்வ தமிழ்மக்களால் வழங்கப்பட்டன."
100,"அவற்றுள், ."
101,குரல் முதல் சுரம் ச சட்சமம் என்றும் .
102,துத்தம் இரண்டாம் சுரம் ரி ரிஷபம் என்றும் .
103,கைக்கிளை மூன்றாம் சுரம் க காந்தாரம் என்றும் .
104,உழை நான்காம் சுரம் ம மத்திமம் என்றும் .
105,இளி ஐந்தாம் சுரம் ப பஞ்சமம் என்றும் .
106,விளரி ஆறாம் சுரம் த தைவதம் என்றும் .
107,தாரம் ஏழாம் சுரம் நி நிஷாதம் என்றும் தற்காலத்தில் வழங்குவர்.
108,"சட்சமத்தின் ஓசை ஒன்றானால், பஞ்சமத்தின் ஓசை ஒன்றரையாய் வருவதால் இரண்டு ஓசையும் ஒன்றுபோல் பொருத்த முடைய ஓசையாய் வரும்."
109,"பாலைபகுப்பு அல்லது வகை அது, ஆயப்பாலை, வட்டப்பாலை, திரிகோணப்பாலை, சதுரப்பாலை என நான்கு வகைப்படும்."
110,திரிகோணப்பாலை ஒவ்வொரு அலகில் கமகமாய்ப் பாடிய வட்டப்பாலை முறையைப்போல் அலகு கமகமாய்ப் பாடும் முறை.
111,ஆயப்பாலைப்பண்கள் ஆயப்பாலையில் பிறக்கும் இராகம்.
112,அது ஏழுவிதமாம்.
113,"அவை செம்பாலைப்பண், படுமலைப்பாலைப்பண், செவ்வழிப் பாலைப்பண், அரும்பாலைப்பண், கோடிப்பாலைப்பண், விளரிப்பாலைப்பண், மேற்செம்பாலைப்பண் என்று சொல்லப்படும்."
114,"அவைகளைத் தற்காலத்தில் முறையே சங்கராபரணம் கரகரப்பிரியா, தோடி, கல்யாணி, அரிகாம்போதி, பைரவி, சுத்ததோடி என்னும் இராகங்களாக வழங்குகிறோம்."
115,செம்பாலைப்பண் குரலே குரலாக அதாவது சவே சவாக ஆரம்பித்துப் பாடப்படுவது இதுவே தீரசங்கராபரணம் .
116,படுமலைப்பாலைப்பண் துத்தம் குரலாக அதாவது ரிஷபம் சட்சமமாகக் கிரகமாற்றிப் பாடுவது இதுவே கரகரப்பிரியா.
117,செவ்வழிப்பாலைப்பண் கைக்கிளை குரலாக அதாவது காந்தாரம் சட்சமமாக வைத்துக் கிரகசுர மாற்றிச்சொல்வது இதனைத் தோடி என்பர்.
118,அரும்பாலைப்பண் உழை குரலாக அதாவது மத்திமம் சட்சமமாக வைத்துப் பாடுவது இது கல்யாணி என்று பெயர் பெறும்.
119,கோடிப்பாலைப்பண் இளி குரலாக அதாவது பஞ்சமம் சட்சமமாக வைத்துப் பாடுவது இதற்கு அரிகாம்போதி என்று பெயர்.
120,விளரிப்பாலைப்பண் விளரி குரலாக அதாவது தைவதம் சட்சமமாகப் பாடப்படுவது இதுவே பைரவியாம்.
121,மேற்செம்பாலைப்பண் தாரம் குரலாக அதாவது நிஷாதம் சட்சமமாக ஆரம்பித்துப் பாடுவது இதனை சுத்த தோடி என்பர்.
122,இவை ஏழும் ஆயப்பாலையில் வரும் ஏழு பெரும்பாலைகளாம்.
123,வலிது மேல் சுரமுடையது செம்பாலைக்குப் படுமலைப்பாலை வலிது.
124,அதாவது சவில் தொடங்கும் செம்பாலைக்கு ரியில் தொடங்கும் படுமலைப்பாலை மேல் சுரத்தைக்கொண்டு ஆரம்பிப்பதால் வலிதென்றார்.
125,இதைப்போலவே மற்றைப்பாலைகளும் ஒன்று மற்றொன்றினும் வலிதாகும்.
126,பெரும்பண்கள் நாலுவிதமாம்.
127,"அவை மருதப்பண், குறிஞ்சிப்பண், நெய்தற்பண், பாலைப்பண் என்பவைகளாம்."
128,"அவைகளை மருதயாழ், குறிஞ்சியாழ், நெய்தல்யாழ், பாலையாழ் எனவும் கூறுவர்."
129,மருதயாழ் குரலே குரலாக ஆரம்பிக்கும்பொழுது உண்டாகும் செம்பாலைப் பண்ணில் விளரி கைக்கிளைகளில் ஒவ்வொரு அலகு குறைத்துக் கமகமாய்ப் பாடுவது.
130,நெய்தல்யாழ் இளி குரலாகப்பாடும் கோடிப்பாலைப்பண்ணில் விளரி கைக்கிளையில் ஒவ்வொரு அலகு குறைத்துக் கமகமாய்ப் பாடும் இராகமாம்.
131,பாலையாழ் தாரங் குரலாகப் பாடும் மேற்செம்பாலையில் விளரி கைக்கிளைகளில் ஒவ்வொரு அலகு குறைத்துப்பாடும் இராகமாம்.
132,"இவைகள் விளரி, கைக்கிளைகளில் ஒவ்வொரு அலகு குறைத்துப் பாடப் படுவதால் வட்டப்பாலையின் உட்பிரிவாக அடங்கும்."
133,"ஜாதிப்பண்கள் அகநிலை, புறநிலை, அருகியல், பெருகியல் என நாலாம்."
134,"இவை நாலும் மருதம், குறிஞ்சி, நெய்தல், பாலை என்னும் நால்வித யாழ் பேதத்தால் பதினாறு வகையாகும்."
135,அகநிலை ஒவ்வொரு யாழின் ஆரம்ப சுரத்தில் வரும் இராகமே அகநிலையாம்.
136,புறநிலை நால்வகை யாழ்களின் ஆரம்ப சுரத்திற்கு நாலாவதான நட்பு நரம்பில் தொடங்கும் இராகமாம்.
137,சக வைப்போல்.
138,அருகியல் நால்வகை யாழின் ஆரம்ப சுரத்திற்கு சப வைப்போல் இணையாக வரும் சுரத்தில் ஆரம்பிக்கும் இராகங்களாம்.
139,இது சப முறையாம்.
140,பெருகியல் நால்வகை யாழ்களில் ஆரம்பிக்கும் சுரத்திற்கு முடிந்த சுரமாக வரும் சுரத்தில் துவங்கும் இராகங்களாம்.
141,பநி யைப்போல்.
142,குரல் இளியாய் என்றது சப சப முறையாய் வலமுறைதிரிதலுக்குப் பெயர்.
143,உழைகுரலாய் என்பது மச மச வாக இடமுறை திரிதல்.
144,நரம்பு பன்னிரு இராசிகளில் நின்ற சுரங்களாம்.
145,நின்ற நரம்பு எடுத்துக்கொண்ட சுரம்.
146,இச்சுரமே முடிந்த சுரமாகவும் வருவதனால் இதற்குப் பின்னுள்ள நரம்புகளே ஒன்று இரண்டு முதலிய நரம்புகளாகச் சொல்லப்படுகின்றன.
147,"மேருவில் நின்ற ஆதார சட்சம் பூச்சியமாக வைத்துக்கொண்டு ரிஷபம் , ரிஷபம் காந்தாரம் , காந்தாரம் , ..."
148,நிஷாதம் நிஷாதம் சட்சம் சட்சம் என்று தற்காலத்தில் நாம் கணக்கிடுவது போலவே இதுவு மிருக்கிறது.
149,நின்றநரம்பு சட்சமமானால் முடிந்த பன்னிரண்டாம் நரம்பு மேல் சட்சமமாயிருக்கும்.
150,இணைநரம்பு நின்ற நரம்பிற்கு மேல் ஏழாவது இராசியில் வரும் பஞ்சமம்.
151,கிளை நரம்பு நின்ற நரம்பிற்கு ஐந்தாவது இராசியில் வரும் இரண்டு அலகுள்ள சுத்த மத்திமம்.
152,நட்பு நரம்பு நின்ற நரம்பிற்கு நாலாவது இராசியில் வரும் நாலலகு பெற்ற அந்தரகாந்தாரம்.
153,"பகை நரம்பு நின்ற நரம்பிற்கு மூன்றாம், ஆறாம் இராசிகளில் வரும் சுரங்கள் இவை நின்ற நரம்போடு பொருந்தாத நரம்புகளாம்."
154,வண்ணப்பட்டடை என்றது பஞ்சமமுறையை.
155,வண்ணம் என்பது நிறம் அல்லது சுரங்களுக்குப் பெயர்.
156,பட்டடை நரம்புகளில் இளி அதாவது பஞ்சமத்திற்குப் பெயர்.
157,ஆகவே பஞ்சம முறைப்படிச் சுரங்களை அமைத்தல் என்று பொருள்கொள்க.
158,"உழை முதலாகவும் மத்திமம் முதலாக மச, மச என்று இடமுறையாய் வரும் சுரங்களை அறிதல்."
159,உழை யீறாகவும் மத்திமம் முதலாக ஆரம்பித்த சுரங்கள் மறுபடி மத்திமத்தில் சம என்று முடிவடையவேண்டும் என்பதைக் குறிக்கிறது.
160,"ம, ப, த, நி, ச, ரி, க, ம என்பதுபோல்."
161,குரல்வாய் இளிவாய்க் கேட்டனள் என்பது குரல் முதலாக எடுத்து இளி குரலாகப் பாடினாள்.
162,அதாவது குரல் முதல் பஞ்சமம் வரையும் மந்தரஸ்தாயியாய்ப் பாடிப்பார்த்து அதிலிருந்து இளியைக் குரலாக வைத்துக் கொண்டு பாடினாள்.
163,குரலில் ஆரம்பித்து இரண்டு ஸ்தாயி பாடி அவ்விரு ஸ்தாயிகளையும் மூன்று ஸ்தாயிகளாக வைத்துப் பாடினாள் என்பதாம்.
164,பதினாற் கோவை நரம்புகள் அல்லது சுரங்கள் அல்லது ஓசைகள்.
165,மனித சாரீரத்தால் சாதாரணமாய்ப் பாடக்கூடிய இரண்டு ஸ்தாயி சுரங்களை ஓசைகளை இது குறிக்கும்.
166,ஓர் நிலை ஒரு ஸ்தாயி.
167,"மூவகை இயக்கு வலிவு, மெலிவு, சமன் என்னும் மூன்று ஸ்தாயிகள்."
168,வலிவு எல்லாவற்றிலும் அதிக வலிந்த ஓசையான சுரங்களுள்ளது.
169,மெலிவு எல்லாச் சுரங்களிலும் மெலிந்த ஓசையுடையது.
170,சமன் வலிவு மெலிவு மின்றிச் சமத்துவமா யிருக்கப்பட்ட சுரங்களுடையது.
171,இதை மத்திய ஸ்தாயி என்று தற்காலம் வழங்குகிறோம்.
172,இவைகளையே மந்தோச்சசமம் என்று கூறுவர்.
173,இதனால் தாரஸ்தாயிக்கு முடிந்த சுரம் க என்று சொல்வதற்காக வலிவிற்கெல்லை வன்கைக்கிளையே என்று சொல்லுகிறோம்.
174,ஆதி இசைகள் நரப்படை வாலுரைக்கப்பட்ட பதினோராயிரத்துத் தொள்ளாயிரத்துத் தொண்தொண்ணூற்று ஒன்றாகிய ஆதி இசைகள்.
175,இசையோர்தல் சுருதி சேர்த்துச் சுரங்களை சப முறையாய் ஓசை சரியாயிருக்கிற தாவென்று ஆராய்தல்.
176,இதனால் இசை நுண்மைக்கு மேல் ஓசையின் பேதந் தெரியக்கூடியதும் வாயினால் சொல்லக் கூடியதுமான சுருதிகளில்லையென்று காணப்படுகிறது.
177,கேள்வி கேட்கப்படுகிறதினால் கேள்வி என்று பூர்வ தமிழ் மக்கள் வழங்கி வந்தார்கள்.
178,ஒரு அலகுள்ள ஓசைக்குப் பெயர்.
179,இதனைத் தற்காலத்தார் சுருதி என்பர்.
180,அலகு குறிப்பிட்ட ஒரு எண் அல்லது மாத்திரை.
181,பண் ஏழு சுரங்களுள்ள சம்பூரண இராகம்.
182,பண்ணியம் ஆறு சுரங்களுள்ள இராகம்.
183,திறம் ஐந்து சுரங்களுள்ள இராகம்.
184,திறத்திறம் நாலு சுரங்களுள்ள இராகம்.
185,"இந்நான்கையும் முறையே, சம்பூரணம், ஷாடவம், ஒளடவம், சுவராந்தமெனத் தற்காலத்தில் வழங்குகின்றனர்."
186,ஆளத்தி இராகம் ஆலாபித்தல்.
187,"இது காட்டாளத்தி, நிறவாளத்தி, பண்ணாளத்தி என மூன்றாம்."
188,"ஆளத்தியின் எழுத்து மவ்வும், நவ்வும், தவ்வும்."
189,"ஐந்து நெடிலும், ஐந்து குறிலும்."
190,"குயிலுவக்கருவி சங்கீதத்திற்குதவும் யாழ், குழல், தண்ணுமை முதலிய வாத்தியங்கள்."
191,யாழ் யாளி என்னும் மிருகத்தின் முகம்போலச் செய்தமைத்த கோட்டினையுடைய நரம்புக் கருவி.
192,தற்காலம் வீணையென்று வழங்குகிறார்கள்.
193,"யாழுறுப்புகள் கோடு, மாடகம், நரம்பு, பத்தர், ஆணி."
194,கோடு யாழின் தண்டி.
195,மாடகம் முறுக்காணி.
196,"நரம்பு தந்தி, தந்திரி, யாழ்நரம்பு."
197,பத்தர் குடம்.
198,திவவு நரம்புகளை வலிபெறக்கட்டும் வார்க்கட் .தற்காலம் இதை நாக பாசம் என்பர்.
199,இது சுரபத் என்னும் வாத்தியத்தில் நாளதுவரையும் கட்டிவரப்படுகிறது.
200,ஒற்று நரம்பினும் பத்தரினும் தாக்குவதோர் கருவி.
201,வீணையின் பக்கத்திலிருக்கும் மூன்று நரம்புகள் தங்குமிடம்.
202,இதை வளைவு ரேக்கு என்று தற்காலம் வழங்குகிறார்கள்.
203,தந்திரிகரம் இசை பிறக்க வைக்கும் மெட்டுகள்.
204,ஆணி ஒற்றுகள் அல்லது பக்கசாரணைகள் ஆரம்பிக்கும் இடத்தில் அந்நரம்புகளைத் தாங்கும் சிறு குமிள்.
205,இதைப் பொகடி என்று தற்காலம் வழங்குகிறார்கள்.
206,மற்றும் விவரம் கருணாமிர்த சாகரம் மூன்றாம் பாகத்தில் காண்க.
207,பேரியாழ் இருபத்தொரு நரம்புகொண்டது.
208,மகரயாழ் பதினேழு நரம்புடையது.
209,சகோடயாழ் பதினாலு நரம்பு பெற்றது.
210,செங்கோட்டியாழ் செம்மரத்தினால் செய்யப்பட்ட யாழ்.
211,இதற்கு இசை மீட்டும் நரம்புகள் நாலும் தாளம் மீட்டும் நரம்புகள் மூன்றுமாக ஏழு நரம்புண்.
212,நாரதயாழ் ஆயிரம் தந்திகள் அமைந்தது.
213,மற்றும் விவரம் கருணாமிர்த சாகரம் மூன்றாம் பாகத்தில் காண்க.
214,தும்புருயாழ் தந்திகள் பெற்றது.
215,கீசகயாழ் தந்திகள் வாய்ந்தது.
216,மருத்துவயாழ் ஒரு தந்தி உடையது மற்றும் விவரம் கருணாமிர்த சாகரம் மூன்றாம் பாகத்தில் காண்க.
217,செம்பகை எடுத்துக்கொண்ட இராகத்திற்கு இன்பமாய்ப் பொருந்தாத ஓசை.
218,ஆர்ப்பு நரம்பின் முழக்கம் தன் அளவிற்கு மிஞ்சி அதிக ஓசை யுடையதாயிருத்தல்.
219,அதிர்வு சுரம் தொடர்ந்து ஒரே சுருதியாய் நிற்காமல் சிதறி இனிமையற்று உச்சரித்தல்.
220,கூடம் வாயினாற் சொல்லப்படும்பொழுது துவங்கின சுரத்திற்கு இசை பொருந்தாமல் மழுங்கி உச்சரிக்கப்படும் பகைச் சுரங்கள்.
221,"குழல் வங்கியம் இது மூங்கில், சந்தனம், செங்காலி என்னும் மரங்களாலும் வெண்கலத்தினாலும் செய்யப்படுவது."
222,தற்காலத்தில் இதைப் புல்லாங்குழல் என்று வழங்குகிறோம்.
223,மற்றும் விவரம் கருணாமிர்த சாகரம் மூன்றாம் பாகத்தில் காண்க.
224,தண்ணுமை தாழ்ந்த குரலினை ஒரு பக்கமுடையதாய் மறுபக்கத்தில் அதற்கு இணையான பஞ்சம சுரத்தின் ஓசையுடையதாய்ச் செய்யப்பட்ட வாத்தியம்.
225,மற்றும் இவற்றின் விவரம் கருணாமிர்த சாகரம் மூன்றாம் பாகத்தில் காண்க.
226,பண் பெருந்தானமெட்டினும் கிரியைகளெட்டாலும் பண்ணிப் படுப்பது.
227,"பெருந் தானமெட்டு நெஞ்சு, மிடறு, நாக்கு, மூக்கு, அண்ணாக்கு, உதடு, பல், தலை."
228,"கிரிகை எட்டு எடுத்தல், படுத்தல், நலிதல், கம்பிதம், குடிலம், ஒலி, உருட்டு, தாக்கு."
229,நிலம் வர்ணம் அல்லது எழுத்து.
230,கலம் யாழ்.
231,கண்டம் மிடற்றுப் பாடல் அல்லது வாய்ப்பாட்.
232,பாணி தாளம் அது நாற்பத்தொரு வகைப்படும்.
