Line Number,Sentence
80,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.
81,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.
82,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.
83,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்."
84,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.
85,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.
86,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.
87,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.
88,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!"
89,"இத் தொகையில் விடுபடும் நூல்கள் கட்டுரைகள், பாடல்கள் பல்லபல."
90,தொகுக்க வாய்க்கா வகையில் கிட்டாவகையில் மறப்பு வகையில் விடுபாடுடையவை உள.
91,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!
92,மக்கள் வாழ்வு வளர்நிலையது!
93,நூல்களும் வளர் நிலையவை!
94,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!
95,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.
96,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.
97,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.
98,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!
99,வாழிய நலனே!
100,வாழிய நிலனே!
101,திருக்குறள் ஆராய்ச்சி .
102,வள்ளுவம் வாழ்வு நூல் .
103,உதிர் மலர் .
104,மறை .
105,முப்பால் வைப்பு முறை .
106,மரபுவழி உரை விளக்கம் .
107,மூவின வண்ணம் .
108,கொல்லே ஐயம் .
109,திருக்குறளில் இரண்டு பாடவேறுபாடுகள் .
110,ஊற்றும் ஊற்றுக்கோலும் .
111,வரலாற்றில் செய்துள்ள வன்கொடுமை .
112,காமத்துப்பால் காமசூத்திரத்து வழி வந்ததா?
113,இயல்புடைய மூவர் .
114,அயல்புடைய மூவர் .
115,ஐம்புலத்தாருள் தென்புலத்தார் .
116,தென்புலத்தார் .
117,ஐம்புலத்தாருள் தெய்வம் .
118,விருந்தில் விருந்து .
119,தீயினால் .
120,தமிழ்க் கா.
121,திருக்குறள் தெளிவுரை .
122,குறளோவியம் .
123,சிலப்பதிகார ஆராய்ச்சி .
124,கிழவர் இளங்கோ .
125,உருபு செய்த உயிர்க்கொலை .
126,செங்குட்டுவன் .
127,கண்களி மயக்கக் காதல் .
128,போற்றா ஒழுக்கம் .
129,கண்ணகியாரும் செல்லத்தம்மனும் .
130,மங்கல வாழ்த்துப் பாடலின் மாண்பு .
131,சிலம்பில் சில பாடங்கள் .
132,கொற்கை .
133,அணில் வரிக்காய் .
134,வலியா வழி வலித்தல் .
135,பன்னிலை ஆராய்ச்சி .
136,இலக்கியம் .
137,புலவர் புகழ்ச் செந்நா .
138,மீன் அருந்தும் நாரை .
139,கங்குல் நங்கை .
140,அக இலக்கியங்களில் தோழி .
141,நள்ளிரவு .
142,சேற்றில் செந்தாமரை .
143,அந்த உணர்வு எங்கே?
144,பல்சாலை முதுகுடுமி .
145,சோழன் பெருநற்கிள்ளி .
146,நிலைகொள்ளும் கலையுள்ளம் .
147,ஓதாக் கல்வி .
148,நம்பியின் வினாவும் நங்கையின் விடையும் .
149,பதிப்புக் கலைப் பார்வை அ.
150,ஆரிக்கும் ஆரிரக்கும் ஆ.
151,பார்ப்பார் குரவர் இ.
152,திருக்குறள் உரையில் கிடைத்த பாடங்கள் ஈ .
153,குறுந்தொகையில் மூல பாடங்கள் .
154,மரபியலில் ஓர் இடைப்பாடும் இடர்ப்பாடும் .
155,அகவற் பாவின் ஈறு .
156,ஆங்கிலியர் அந்தாதி .
157,"இதன் கட்டுரைகள், மலரில் மலர்ந்தவை, இதழில் நடந்தவை பொழிவில் புகன்றவை என்னும் முத்திறத்தன."
158,"இதழ்களுள் செந்தமிழ், செந்தமிழ்ச்செல்வி, குறளியம் என்பவை தாங்கி வந்தவை பெரும்பாலனவாம்."
159,"கையெழுத்துப்படியில் இருந்து, வருவனவும் உண்டு."
160,பொருளாய்வை நிறுவுதற்கு வேண்டும் அளவிலேதான் சொல்லாய்வு இடம் பெற்றுள்ளது.
161,சொல்லே ஆய்வாக வெளிவர இருக்கும் தொகுதிகள் பல.
162,"அவற்றுள், அடுத்து வெளிவர இருப்பது தமிழ்வளம் சொல் என்பதாகும்."
163,"ஆய்வு என்பது மாசு போக்கி மணியாக்கலும், தூசி போக்கித் தூய்மையாக்கலும், இழுக்கம் போக்கி ஏற்றம் காட்டலுமாக பலதிறத்தன."
164,"மணியாக்கல், தூய்மையாக்கல், ஏற்றங் காட்டல் என்பவற்றிலும் சறுக்கல்களும், வழுக்கல்களும் ஏற்படலாம்."
165,உண்மை காண்பிக்கு ஓர் உளப்பாடு வேண்டும்.
166,"அஃது என்றும் உண்மையை வழிபாடு செய்வதோடு நில்லாமல், உண்மை வழிப்பட்டு நிற்பதாம்."
167,"இதனை, எப்பொருள் யார் யார்வாய்க் கேட்பினும், எப்பொருள் எத்தன்மைத்தாயினும் என்னும் குறள் மணிகள் கையிடைக் கனியாய்க் கண்ணேர் காட்டும்."
168,கருமமே கட்டளைக்கல் என்பது நிலை நாட்டும்!
169,"ஏனெனில் உண்மை காண்பிக்கு உண்மை காண்பதே உயிர்ப்பு என்பதால், எவர் கண்டறிந்த உண்மை என்பதற்கு இடமே இல்லையாம்."
170,தக்கதை மதித்தல் என்னும் தகவே உண்மை காண்பியின் உயிர்ம்மை என்க.
171,மேற்கோள் காட்ட எழுந்த நூலன்று வள்ளுவம்.
172,மேற் கொண்டொழுகத் தக்க மேன்மையது என்பதை நாட்டுவது வள்ளுவ வாழ்வு நூல்.
173,வள்ளுவத்தைப் பல்வேறு கோணங்களின் திரட்டாகக் காண்பது உதிர்மலர்.
174,மறைக்கப்பட்டதன்று மறைப்பொருள் காப்புப் பொருளது என்பது மறை.
175,முப்பால் முறைவைப்புத் தமிழ் வழியதென்பது நான்காம் கட்டுரை.
176,தமிழ்ப்பழ நூல் மரபுவழியும் குறள் மரபு வழியுமே குறளுக்கு உரை காண வேண்டும் என்பது அடுத்தது.
177,திருக்குறளிலும் தொல்காப்பிய வண்ணங்கள் உண்டு என்பது மூவின வண்ணம்.
178,அசைநிலையும் பொருள் நிலைப்பட்டுப் புகழ் நிலை பெறலை நிறுவுவது கொல்லே ஐயம்.
179,பாட வேறுபாடு முறையோடு கூடாமை உரைப்பது எட்டாம் கட்டுரை.
180,"வலியாவழி வலித்தலால் பொருளுற்றம் புகல்வது ஊற்றும் ஊற்றுக்கோலும், வரலாற்றில் வன்கொடுமை மொழியாக்க மரபு சுட்டுவது."
181,காமத்துப்பால் தொல்காப்பியத் தொல்வழிப்பட்டமை நிறுவுவது ஆம் கட்டுரை.
182,"இயல்புடைய மூவர், அயல்புடைய மூவர், தென்புலத்தார் தெய்வம் என்பன வாழ்வியல் நெறிப் பொருள் வாய்ப்பன."
183,விருந்தில் விருந்து விருந்துக் குறள் ஒன்று பதினொரு வகைப் பொருளுற நிற்பது பற்றியது.
184,தீயினால் என்பது ஆல் ஆய்வு பற்றியது.
185,", ஆம் கட்டுரைகள் கா."
186,"தெளிவுரை, குறளோவியம் பற்றிய ஆய்வுகள்."
187,மூன்றாம் பகுதி அதன் பெயர்க்கேற்பப் பல்வேறு ஆய்வுகளைக் கொண்ட பகுதிகளையுடையது.
188,"இலக்கியம் என்பதன் சீர்மை, பொய்யாப் புகழ்நாவே புலவர் நாவு, என்பவை முதலிரு கட்டுரைகள்."
189,"அடுத்தவை இரண்டும் குறுந்தொகை, கம்ப ராமாயணக் காட்சிகள்."
190,"சங்க இலக்கியத்தால் அறியப் பெறும் தோழியின் சிறப்பும், யாமச் சிறப்பும் அடுத்த இரண்டு கட்டுரைகள்."
191,", நடைமுறைக் காட்சிகள்."
192,", , சங்க இலக்கிய உணர்வு, உண்மை ஆய்வுகள், அடுத்தது இலக்கணச் சீர்மையில் இயலும் இலக்கிய நயம் பற்றியது."
193,வள்ளலார் கற்ற புலமைக் கல்வி பற்றியது .
194,பல்வேறு பதிப்புகளின் பருந்துப் பார்வை .
195,அடுத்த இரண்டும் இலக்கண ஆய்வுகள்.
196,அடுத்தது தண்ட பாணியடிகளின் ஒரு நூல் பற்றிய ஆய்வு.
197,இறுதியது சொல்லின் பொருள் வளமாம்.
198,இத்தொகை நூல் வெளிவரத் தூண்டுதலும் துணையு மாகிய பெருமகனார் தமிழ்க் கா.
199,நினைவு இலக்கியக் குழு நிறுவனர் தமிழ்ச்சுடர் திரு.
200,இளமுருகு பொற்செல்வி அவர்கள்.
201,"இதற்குப் பொருளுதவி செய்தது, தமிழ்நாட்டரசின் தமிழ் வளர்ச்சித் துறை."
202,எழிலுற அச்சிட்டு வழங்கியவர் மூவேந்தர் அச்சகத்தார்.
203,இவர்களுக்கெல்லாம் நெஞ்சார்ந்த நன்றியன்.
204,வாழிய தமிழ்!
205,வாழிய வையகம்!
206,"பாவாணர் ஆராய்ச்சி நூலகம் , திருநகர், மதுரை ."
207,திருக்குறள் ஆராய்ச்சி .
208,வாழ்வின் ஒரு பகுதியைச் சுட்டும் நூலன்று வள்ளுவம்.
209,எந்நிலையர் நல்வாழ்வுக்கும் ஏற்றவற்றையெல்லாம் ஒருங்கே எடுத்துரைக்கும் நூல்.
210,"வாழ்வாங்கு வையத்துள் வாழ்ந்தார், வானுறையும் தெய்வத்துள் வைக்கப்படுமென மண்ணுலகிலேயே விண்ணுலகைப் படைத்துக் காட்டும் நூல் வள்ளுவம்!"
211,கற்பனையில் கனிந்தது கதை நூல்!
212,கற்பனையொடு உணர்வும் கட்டமைப்பும் கெழுமியது பாவியம் என்னும் நூல்!
213,இவை தூறலாய்த் தூவானமாய் நலம் பயப்பன நலம் பயவாதனவும் ஏன் தீமை பயப்பனவும் கூட இவற்றில் உண்டு!
214,வாழ்ந்தோர் வரலாற்று நூல் எனின் நல்வழி காட்டி நூலே.
215,வாழ்ந்த ஒருவர் வரலாறு வாழ்வார்க்கு வழிகாட்டியாவதுடன் வழிகூட்டியாவதும் உண்மையால் முன்னை நூல்களிலும் நலம் பயப்பதே.
216,"ஆனால், அறநூல் செய்யும் ஆக்கம் பெரிதாம்."
217,அடுத்து நின்று அருள் காட்டுவதா?
218,அரவணைத்து நின்று அறம் கூறுவதா?
219,எதிரில் நின்று இடித்துரைப்பதா?
220,இனிது மொழிந்து கனிவால் தழுவுவதா?
221,சார்பு இன்றிச் சால்புரைத்து தூக்கி நிறுத்துவதா?
222,அல்லதையும் நல்லதையும் ஆராய்வுத் திறனுடனும் வகுத்துரைத்துச் செல்லும் நெறியைச் செவ்விதிற் காட்டுவதா?
223,அவ்வறநூல் வகையுள் நனி சிறந்து உயர்வற உயர்ந்தது நம் மறையாம் வள்ளுவமே!
224,வள்ளுவம் பிறபிற அறநூல் உரைக்கும் கருத்துகளை வழங்குவதுதானே!
225,"தனிச் சிறப்பென்ன, என்று அறிந்தோர் வினவார்."
226,"வள்ளுவ அறச் சிறப்பு, பலப்பல!"
227,"அவை மூன்று ஒன்று, வரம்பிட்டு உரைத்தல், மற்றொன்று வீழ்ச்சியிலும் வாழ்ச்சிப் பயன் காட்டல், இன்னொன்று நம்பிக்கையுரைத்தல்."
228,வள்ளுவத்திற்கு அறம் என்பதொரு பெயர்.
229,முப்பால் ஊடகமும் அறமேயாகலின் முழு நூலும் அறமெனப்படுதல் முறைமையேயாம்.
230,அறநூலாம் திருக்குறள் அறத்தின் இலக்கணமாக என்ன கூறுகின்றது?
231,முப்பால் ஊடகத்தை முச்சீர்களிலேயே முடித்து வைக்கின்றது.
232,மனத்துக்கண் மாசிலன் ஆதல் என்பதே அது.
233,மனத்துக்கண் மாசு இலனாதல் எய்தினால் அவன் அறவோன் அவன் சொல் அறம்!
234,அவன் செயல் அறம்!
235,"அச் சொல்லும் செயலும், எச்சொல்லும் செயலும் ஆயின் என்ன?"
236,எல்லாம் எல்லாம் அறம்!
237,இன்னொரு சான்று தவம் என்பது யாது?
238,தன் துயர் பொறுத்தல் பிற உயிர்களுக்குத் துன்பம் செய்யாமை இவை தவம்!
239,தவத்திற்கு வகுத்த புறக்கோலம் அறக்கோலமாமோ?
240,"அறக்கோலத் தவக் கோலம், அகக் கோலமேயன்றிப் புறக்கோலமாமோ?"
241,புறக் கோலத்தில் நன்கோலமும் உண்டு!
242,புன்கோலமும் உண்டு.
243,உலகறிந்த சான்றுகள் பலப் பல.
244,"ஆனால் தூய அகக்கோலத் தவக்கோலம், அவக் கோல மாகுமோ?"
245,இன்னும் சொல்கிறாரே!
246,தவம் செய்வார் தங்கருமம் செய்வார்!
247,மனமாசில்லாக் கடமையெல்லாம் தவமே!
248,மாற்றுக்குறையா இத்தவமே ஏற்றுக் கொள்ளற்கு உரியதன்றோ!
249,"அன்னவர்களை அணுகி ஆரத் தழுவி, நுமக்கு நேர்ந்த இழப்பு இடுக்கண், நோய் நொடி ஒரு பெருநலம் செய்வதை உணர்க."
250,நுமக்கு மெய்யான உறவாளர் எவர் என்பதை இப்பொழுதுதான் நும்மால் அறிந்து கொள்ளுதற்கு வாய்ப்பு இவ்வாய்ப்பு நுமக்குக் காலமெல்லாம் பயன்படும்!
251,", !"
252,கேட்டினும் உண்டோர் உறுதி கிளைஞரை நீட்டி அளப்பதோர் கோல் நான் காலமெல்லாம் நல்லது செய்தேனே!
253,நன்றி மறந்து விட்டாரே!
254,நன்றி மறந்தாலும் போகிறார் எனக்குக் கேடு சூழ்கிறாரே!
255,என்று ஏங்குவார் எத்துணையர்?
256,அவரைத் தழுவிப் புன்முறுவலுடன் புகழ்கிறார் வள்ளுவர்.
257,நீவிர் நலப்பாடு செய்தது உண்மை அந்நலப்பாட்டைச் செய்யும் வகையால் செய்யத்தக்கார்க்கு நீவிர் செய்ய வேண்டும் அன்றோ?
258,செய்யப் பெறுவார் பண்பை அறியாமல் என்ன செய்தும் என்ன?
259,ஆதலால் நும் செயலை மீள்பார்வை பார்க்க எதிர்காலத்தில் இத்துயர் எய்தாது என்கிறார்.
260,நன்றாற்ற லுள்ளும் தவறுண் டவரவர் பண்பறிந் தாற்றாக் கடை நம்பிக்கையூட்டலுக்கு ஒருசான்று!
261,நான் தவறு செய்து விட்டேனே என உணர்வாளன் ஒருவன் வருந்துகிறான்.
262,அதனை உள்ளுள் உணர்கிறார் வள்ளுவர்.
263,தவறு செய்தேன் என நீ வருந்தும் வருத்தமே இனித் தவறு செய்யேன் என்பதற்குரிய அறிகுறி.
264,ஆதலால் நிகழ்ந்ததற்கு வருந்தற்க.
265,இனி இப்படி ஒருமுறை நிகழாவண்ணம் எச்சரிக்கையாக இருந்து கொள்க.
266,அவ்வாறு இருந்தால் உனக்கு இனிப் புண்பாடு ஏற்படவே ஏற்படாது!
267,நீ போற்றிக் கொண்டு ஏற்றம் பெறுவாய் என்பதற்கு உன் இரங்குதலே சான்று எனத் தட்டிக் கொடுக்கிறார்.
268,இப்படி நம்பிக்கையூட்டும் உரவோர் எத்தகு பட்டறிவாளர்!
269,உலகியல் உளவியல் அறிந்த திறவோர்!
270,அவர் உரைப்பது எற்றுஎன்று இரங்குவ செய்யற்க செய்வானேல் மற்றுஅன்ன செய்யாமை நன்று வள்ளுவம் வாழ்வு நூல்!
271,"வாழ்வார்க்கென, வாழ்ந்த பெருமகனாரால் வழங்கப்பட்ட நூல் என்பதை எழுவாய் முதல் இறுவாய் முடியக் காட்டி நிற்கும் நூல்!"
272,"வாழ்வார்க்கு வானம் பயந்ததென அது வளம் செய்யினும், அவ்வளத்தை அள்ளிக் கொண்டு அரவணைத்தவருக்குத் தானே பயன்?"
273,உதிர் மலர் முகிழம் விண்வெளிக் கூண்டில் தங்குவார் உணவெல்லாம் சில ஊட்ட முகிழங்களே மாத்திரைகளே.
274,"அம் முகிழங்கள் அனையவாய், வாழ்வியல் நுண்மைகளையெல்லாம் திரட்டி வைத்த நூல் திருக்குறள்!"
275,விரலாழி கைவிரல் ஆழியில் மோதிரத்தில் வானொலிப் பொறியை ஆக்குகிறது அறிவியல் நுட்பம்.
276,மெய்யியல் வாழ்வெல்லாம் கொழுமையாகக் குறட்பா ஆழியில் தேக்கி வைத்தது திரு வள்ளுவர் தேர்ச்சி!
277,பழத்தோப்பு உலகத்துப் பழ மரங்கள் எத்தனை!
278,"அத்தனை பழவகை மரங்களும் ஓரிடத்து ஒரு தோப்பாய் ஒழுங்குற அமைந்து, உரிமையால் கொள்ள வைத்தால் எத்தகு நலமாம்!"
279,அத்தகு நலங்களை ஒருங்கே தருவது திருக்குறள்!
280,பூங்கா விந்தைமிகு பூங்கா திருக்குறள்!
281,அனைத்தும் அனைத்தும் வாடாச் செடிகொடி மலர்களால் அமைந்த பூங்கா!
282,எங்கும் புகுவாய்!
283,எங்கும் கட்டிலா உரிமை!
284,காலம் நேரம் காவல் இல்லாத் தனிப் பெரும் பூங்கா!
285,ஆர்வக் கட்டணம் ஒன்றன்றி அயற்கட்டணம் அறியா அருமைப் பூங்கா!
286,உலக வங்கி முதலும் தரும்!
287,வட்டியும் தரும்!
288,வட்டிக்கு வட்டியும் வாரி வழங்கும்!
289,"ஆளர் இன்றி, ஆளாளுக்கெடுத்துக் கொள்ளவும், ஆரார்க்கும் வழங்கவும் அமைந்த ஒப்பற்ற உலக வங்கி!"
290,"ஊட்டகம் நோய்க்கு மருந்துமாகிச், சுவைக்கு விருந்துமாகித் தனித் தனித் தகவுடன் வழங்கும் தவப்பேர் ஊட்டகம் தமிழ்த் திருக்குறளே!"
291,தங்க வயல் கல்லாஞ் சரளையுள்ளே கட்டித் தங்கம் இருந்ததைக் கண்டதால் கண்ட பயன் கோலார் தங்கவயல்!
292,பொல்லாத வுலகத்துப் புகுந்து பேரருட் பெருக்கால் பெரிதுற ஆய்ந்து கண்ட ஆய்வின் பயன் தங்கத் திருக்குறள்!
293,ஆறு எப்பாலும் தேனாறு பாய்ந்தென்ன?
294,எப்பாலும் காலாறு பாய்ந்தென்ன?
295,துறையங்காடி துறைவாரி அங்காடிகள் நகர்தோறும் உண்டு.
296,திருக்குறள் இணையிலாத் துறைவாரியங்காடி.
297,அவரவர் துறைக்கும் தேவைக்கும் வேண்டும் வேண்டும் பொருள்களைத் தேர்ந்து கொள்ளலாம்!
298,போற்றிப் பயன் கொள்ளலாம்!
299,"பலப்பல இடங்களுக்கு அலைந்து, பலப்பல அங்காடிகளில் ஏறி இறங்க வேண்டிய காலக் கழிவையும் முயற்சிக் கழிவையும் விலக்கி நலமெய்தலாம்."
300,அமுதசுரபி அருளாளியாம் ஆபுத்திரன் கை அமுதசுரபி இன்றில்லையோ?
301,அணி மேகலையாம் மணிமேகலையார் கை அமுத சுரபி இன்றில்லையோ?
302,இன்றும் உண்டு!
303,என்றும் உண்டு!
304,அது திருக்குறளாம் அமுதசுரபி!
305,"வானின்று உலகம் வழங்கிவரும் அமுதமழை போல, மண்ணின் மதி நலச் சுரப்பெல்லாம் ஒருங்கு வாய்ந்த அமுதமழை பொழியும் சுரபி!"
