Line Number,Sentence
39,இதற்கு ஒரே கரணியம் செம்மொழியான தமிழேயாகும்.
40,"அம்மொழியைச் செம்மைப்படுத்த முதல், இடை, கடைக்கழகங்கள் தோராயமாக பத்து ஆயிரம் ஆண்டுகள் உழைத்தன."
41,பேரூழிக்காலங்களிலும் தமிழ்மண் சாய்ந்ததில்லை!
42,ஆரியம் தன்மய மாக்கியும் தமிழ்ப்பண்பு மாறியத்தில்லை!
43,நான்கு வருண பாகுபாடு இங்கு இல்லை.
44,"வேற்றுமொழிகளாலும், மேலைநாட்டுப் பண்பாடுகளாலும் தமிழ் மொழியையும், பண்பாடுகளையுமாற்றி அமைக்க முடியவில்லை."
45,"காற்றசைவால் அசையும் நாணல்போல் வளையும், ஆனால் நிமிர்ந்து விடும்!"
46,சில பொழுது மாறுபட்டதைப் போல் தோற்றமெடுக்கும்.
47,ஆனால் ஒடிந்து உருமாறியதில்லை என்பதுதான் வரலாற்று உண்மை .
48,", ஓடும், உட்காரும், தாவும், தாண்டிக்குதிக்கும் ஆனால் ஒரே அடியாக அடிச்சுவடு அற்றுப் போகாது."
49,"இதுவே வரலாற்று இலக்கணம் என்பார் உலக நாகரிக வரலாற்று நூலை யார்த்த ஏ.கே, தாயின்பி."
50,இதற்கு முற்றிலும் எடுத்துக்காட்டாகத் திகழ்வதே தமிழக வரலாறு ஆகும்.
51,விடுதலைக்குப்பின்னும் இதே தனித் தன்மையோடு தான் தமிழக வரலாறு தொடருகிறது.
52,தலைசாய்ந்து போனதைப் போல உணருவோம்.
53,"ஆனால், கொடை சாய்ந்து விடவில்லை என்பதுதான் உண்மை!"
54,மூலத்தின் கூறுபாடு பலவாயிரம் ஆண்டுகளுக்குப் பின்னும் மீண்டும் மூலமாகவே தோன்றும் என்பது மாந்தவியல் அறிவியலார் கண்டமுடிவு ஆகும்.
55,"ஆனால், தமிழ்க்குருதியோடு காலந்தோறும் அறுபடாது திகழ்ந்த தமிழ் அறிஞர்களால் தமிழ்ப்பண்பும் தாய்நில வரலாறும் கட்டிக் காக்கப் பெற்றன."
56,"அவற்றின் வீரிய மறுமலர்ச்சிக்கு உந்து சக்திகளாகத் தோன்றியவர்களே தந்தை பெரியாரும், பேரறிஞர் அண்ணாவுமாவர்."
57,"எனவே, தொல் பழங்காலந் தொட்டு, இன்றளவும் அறுபடாமல் தொடர்வது தாய்நில வரலாறே."
58,"இதுவே, தாய்நில வரலாற்றின் சீரிய தனித் தன்மையாகும்."
59,இத்தகைய மாண்புறு வரலாற்றுச் சுவடுகளைச் சுட்டிக் காட்டிச் செல்வதே இச்சிறுநூல்.
60,"இந்நூல் உருவாக உதவிய அனைவருக்கும், குறிப்பாக இதனை அச்சேற்றி அழகுற அமைத்து, தமிழ்மண் பதிப்பக உரிமையாளர், தமிழ்க்காவலர் கோ."
61,இளவழகனார் அவர்களின் துணைவியார் அமிழ்தம் பதிப்பகம் வழி வெளியிடுகிறார்.
62,அவர்களுக்கு நன்றிக் கடப்பாடுடையேன்.
63,தங்கவேலு பதப்புரை வரலாறு என்பது உணர்ச்சிகளின் தொகுப்பு அல்ல.
64,வரலாறு என்பது என்ன?
65,"இவ்வரலாற்றை எழுதுபவர் அறிவுநிலை, மனநிலை, சமுதாயப் பார்வை பட்டறிவு, கண்ணோட்டம், பிறசான்றுகளை முன்வைத்து எழுதுவர்."
66,"அஃது அறிவியல், கலை, சமயம் ஆகியவற்றின் ஊற்றாகத் திகழ்வது."
67,ஓர் இனத்தின் வாழ்வும் தாழ்வும் அந்த இனம் நடந்து வந்த காலடிச்சுவடுகளைப் பொறுத்தே அமையும்.
68,அத்தனையும் பெருமளவு உள்ள மண் தமிழ்மண்ணே ஆகும்.
69,"மொழி, இன, நாட்டு வரலாறு என்பது ஒரு குடும்பத்திற்கு எழுதப்படும் ஆவணம் போன்றது."
70,இவ்வரலாறு உண்மை வரலாறாக அமைய வேண்டும் என்பார் மொழிநூல் மூதறிஞர் பாவாணர்.
71,இந்தியப் பெருநிலத்தின் வரலாறு வடக்கிலிருந்து எழுதப்படக் கூடாது.
72,அந்த வரலாறு இந்தியாவின் தென்முனையிலிருந்து எழுதப்படவேண்டும்.
73,அதுவே உண்மை வரலாறாக அமையும் என்பது மனோண் மணீயம் சுந்தரனார் கூறியது வின்சென்ட் சுமித் ஏற்றது.
74,"தமிழ்நாட்டில் இன்று வரலாறு, மொழியியல் போன்ற துறைகளில் வல்லுநராகத் திகழும் அறிஞர் பி."
75,இராமநாதன் அவர்கள் அந்நூலினை தமிழாக்கம் செய்துள்ளார்.
76,அதனைத் தமிழர் வரலாறு கிபி வரை எனும் நூலாகத் தமிழ்மண் பதிப்பகம் இல் வெளியிட்டுள்ளது.
77,இவ்வரலாற்று வரிசைக்கும் திரு.
78,இராமநாதன் அவர்கள் அறிமுகவுரைகள் வழங்கி அணிசேர்த்துள்ளார்.
79,"பள்ளிகள், கல்லூரிகள், பல்கலைக் கழக வரலாற்றுத் துறைகள் ஆகியவற்றின் மாணவர்களும், கல்லூரி!"
80,பல்கலைக்கழக ஆய்வுத்துறைகளும் இந்நூல்களை வாங்கிப் பயன்கொள்வாராக.
81,"கோ, தங்கவேலு போன்ற பெருமக்கள் எழுதியுள்ளனர்."
82,இவ்வருந்தமிழ் பெருமக்களை நன்றி உணர்வோடு நினைவுகூர்கிறோம்.
83,வாங்கிப் பயன்கொள்ளுங்கள்.
84,",தொண்டு செய்வாய்!"
85,தமிழுக்குத் துறைதோறும் துறைதோறும் துடித்தெ ழுந்தே!
86,"செயல்செய்வாய் தமிழுக்குத் துறைதோறும் துறைதோறும் சீறி வந்தே , ஊழியஞ்செய் தமிழுக்குத் துறைதோறும் துறைதோறும் உணர்ச்சி கொண்டே, பணிசெய்வாய்!"
87,தமிழுக்குத் துறைதோறும் துறைதோறும் பழநாட் டானே.
88,இதுதான் நீ செயத்தக்க எப்பணிக்கும் முதற்பணியாம் எழுக நன்றே .
89,எனும் பாவேந்தர் வரிகளை நெஞ்சில் நிறுத்துங்கள்.
90,"மொழியாலும், இனத்தாலும் அடிமைப்பட்ட வரலாறு தமிழரின் வரலாறு."
91,இவ்வரலாற்றை மீட்டெடுக்க உழைத்த பெருமக்களை வணங்குவோம்.
92,இப்பெருமக்கள் அனைவரையும் நன்றியுணர்வுடன் இந்த நேரத்தில் வணங்குவோம்.
93,அவர்கள் வழி பயணம் தொடருவோம்.
94,தமிழ் இனமே!
95,என் தமிழ் இளையோரே!
96,நம் முன்னோரின் வாழ்வையும்தாழ்வையும் ஆழநினையுங்கள்.
97,இனத்தின் மீளாத்துயரை மீட்டெடுக்க முனையுங்கள்.
98,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெரும்புலவர் இரா.
99,"இளங்குமரனார், முனைவர் ஒளவை."
100,"நடராசன், முனைவர் அ.ம.சத்தியமூர்த்தி, பி."
101,"இராசவேலு, அரு.அபிராமி, அ."
102,"கோகிலா அரங்க, குமரேசன், வே, தனசேகரன், ரெ."
103,"உள்ளடக்கம் அறிமுகவுரை பதிப்புரை நூல் , தமிழகத்தின் இயற்கை அமைப்பு ."
104,தொல்பழங்காலம் .
105,இனவியற் கூறுகள் .
106,"கழகக்காலம் , தமிழகம் கிபி.ஆம் நூற்றாண்டிலிருந்து ஆம் நூற்றாண்டு வரை , பாண்டியரின் முதற்பேரரசு ."
107,சோழப் பேரரசு .
108,"தமிழ்நாட்டிற்கு வடக்கில் ஆந்திரம், வடமேற்கில் கருநாடகம், மேற்கில் கேரளம் ஆகிய மாநிலங்கள் நில எல்லைகளாகவும் உள்ளன."
109,"கிழக்கில் வங்கக்கடலும், தெற்கில் இந்தியப் பெருங்கடலும் நீரெல்லை சுளாகவும் அமைந்து உள்ளன."
110,இந்த உண்மையைத் தமிழ்நாட்டின் நிலவியல் தொன்மை உணர்த்துகிறது.
111,தமிழ்நாட்டின் எல்லைகள் இன்று இவ்வாறு காணப்படினும் பண்டைக் காலத்தில் இதன் வடவெல்லை திருவேங்கட மலையாகும் தெற்கெல்லை குமரிமுனையாகும்.
112,இதனை வடவேங்கடம் தென் குமரியா யிடைத் தமிழ்கூறு நல்லுலகு என்னும் கழகசங்கப்பாட்டால் அறியலாம்.
113,"ஆனால், தலைக்கழகக் காலத்தில் தமிழ்நாட்டு எல்லைகளைத் தெற்றென அறிவதற்கான சான்றுகள் நமக்கு இதுவரை கிடைக்கப் பெறவில்லை."
114,"ஆனால், கடைக் கழகக் காலத்தில் மேற்கே அரபிக்கடலும், கிழக்கே வங்கக்கடலும், தெற்கே குமரிமுனையும், வடக்கே வேங்கடமலையும் எல்லைகளாக இருந்தன."
115,வென்பதைத் தெளிவாக அறிகிறோம்.
116,"அஃதாவது, இப்போதுள்ள கேரளம், ஆந்திரம், கருநாடகம் என்னும் நாடுகளையும் உள்ளடக்கிய வாறே கழகக் காலத்துத் தமிழகம் விளங்கியது."
117,பனிமலைஇமயமலை வடவெல்லையாக இருந்தது.
118,"தமிழ்நாட்டிலுள்ள மலைகளும், ஆறுகளும் மிகவும் பழமை யானவை யென்று ஆய்வாளர் கூறுகின்றனர்."
119,இங்குள்ள மலைகள் பனிமலைகள் அல்ல பயிரிடுவதற்கேற்ற மண்வளம்கொண்டவை.
120,"எனவே, தமிழ்நாட்டு மலைகள் பலவற்றில் செழிப்பான காடுகளும், மரம், செடி, கொடிசுளும் காணப்படுகின்றன."
121,பண்டைக்காலத் தமிழகம் நிலத்தின் வளத்திற்கேற்ப நாற்பெரும் பிரிவுகளாகப் பிரிக்கப் பட்டிருந்தது என்பதனை அறிவோம்.
122,அவற்றுள் குறிஞ்சித்திணை நாகரிகம் மலைகளில் தான் தோன்றி வளர்ந்தது.
123,மேற்குத்தொடர்ச்சி மலைகள் தமிழகத்தின் மேற்கில் மிகப் பெரியதொரு சுவர்போல் நீண்டு காணப்படும் மலைத்தொடருக்கு மேற்குத் தொடர்ச்சிமலை என்பது பெயர்.
124,இஃதொரு சுவர் போல் தொடர்ச்சியாகக் காணப்படினும் இடை யிடையே பல கணவாய்களைப் பெற்றுள்ளது.
125,"இவற்றைத் தவிர கொல்லூர், நீலம்பூர், போடிநாயக்கனூர், அச்சன் கோயில் முதலிய கணவாய்களும் இம் மலைத்தொடரில் உள்ளன."
126,"மேற்கு மலைத்தொடரில் குதிரை மலை, குடகுமலை, ஆனைமலை, பொதிகைமலை முதலிய மலைகள் உள்ளன."
127,"அஃதாவது, இம்மலைத்தொடர்ச்சிக்கு ஆங்காங்கே வழங்கும் பெயர்களே இவை."
128,இம் மலைத்தொடர்ச்சிமேலைக் கடற்கரை யோரத்தில் படிக்கட்டு களைப் போல் அமைந்திருப்பதால் இதனை ஆங்கிலேயர் மேலைப் படிகள் என்று அழைத்தனர்.
129,மேற்கு மலைத்தொடரிலுள்ள ஆனைமலைகளில் காடுகள் அடர்ந்து காணப்படு கின்றன.
130,"ஆழமான பள்ளத்தாக்குகள் பலவும், உயரமான மலைமுகடுகளும் உள்ளன."
131,"இக் காடுகளில் தேக்கு, மூங்கில், கடுக்காய், வேங்கை, நூக்கமரம் ஆகியவை செழித்து வளர்ந்துள்ளன."
132,"இக்காடுகளில் வாழும் வேங்கை, புலி, சிறுத்தை, கரடி, காட்டெருமை, மான், கடம்பை, காட்டுப்பன்றி."
133,"மேற்கு மலைத்தொடர்ச்சியில் தேக்கடி, கோடை கானல், பழநிமலை முதலிய கோடை வாழிடங்கள் உள்ளன."
134,"மேற்குத் தொடர்ச்சி மலையும், கிழக்குத் தொடர்ச்சி மலையும் தமிழ்நாட்டின் மேற்குப்பகுதியில் கூடுகின்றன."
135,இவை கூடும் இடத்திற்குக் கொங்கு நாடு என்று பெயர்.
136,இங்குள்ள மலைகளை நீலமலைகள் என்று அழைப்பர்.
137,"இங்கு உதகமண்டலம், கூனூர் முதலிய கோடை வாழிடங்கள் உள்ளன."
138,இன்றைய தமிழ்நாட்டின் மேற்கெல்லை நீலமலைகள் எனில் அது பொருத்தமாகக் காணப்படும்.
139,நீலகிரி மலையில் மிகவுயர்ந்த தொட்ட பெட்டா எனும் மலைமுகடு சிகரம் உள்ளது.
140,இதன் உயரம் மீட்டர் ஆகும்.
141,நீலமலைக்குத் தெற்கே ஏறத்தாழ கிலோ மீட்டர் தொலைவுவரை இடைவெளியுள்ளது.
142,ஆனைமலைக்குத் தெற்கே பழநிமலைகளும் அவற்றின் கிழக்குப் பகுதியில் கோடைக்கானல் மலைகளும் உள்ளன.
143,"பழநிமலை களுக்குத் தெற்கில் ஏலமலையும், அசுத்திய மலையும் உள்ளன."
144,"அகத்திய மலைகளில் தான் ஆரியன் காவுக்கணவாய், ஆரல்வாய் மொழிக் கணவாய் ஆகியவை உள்ளன."
145,தமிழ் நாட்டிலிருந்து கேரளத்திற்குச் செல்வதற்கு ஆரியன்காவுக் சுக்கவாய் மூலம் தொடர் வழி ப் பாதை அமைக்கப்பட்டுள்ளது.
146,ஆரல்வாய்மொழிக் கணவாயின் வழியாகவும் கேரளத்திற்குச் செல்லலாம்.
147,"தொல்பழங்குடி மக்களான காடர், பளியர், இருளர் தோதவர், முதுவர், புலையர் முதலியோரும் இம் மலைத் தொடர்களில் வாழ்கின்றனர்."
148,கிழக்குத்தொடர்ச்சி மலைகள் தமிழ்நாட்டின் மேலைக்கரையிலுள்ள நீலமலையிலிருந்து திருப்பதி வரை தொடர்ந்து காணப்படும் மலைத்தொடரைக் கிழக்குத் தொடர்ச்சி மலை என்கிறோம்.
149,இக் கிழக்குத்தொடர்ச்சி மலைகளுக் கிடையே மேற்குத் தொடர்ச்சி மலைகளைவிட அதிக இடைவெளிகள் காணப்படுகின்றன.
150,இவற்றின் உயரமும் மிகக்குறைவே.
151,முதல் மீட்டர் வரை உயரமுள்ள மலைகளே இத்தொடரில் காணப்படு கின்றன.
152,"இம் மலைத்தொடரில் சவ்வாதுமலை, சேர்வராயன்மலை, கல்லிராயன் மலை, கொல்லிமலை, பச்சைமலை, கஞ்சமலை முதலிய மலைகள் உள்ளன."
153,சேர்வராயன்மலையின் உச்சியில்தான் ஏர்க்காடு எனும் மலை வாழிடம் இருக்கிறது.
154,மேற்குத்தொடர்ச்சி மலைகளைவிடக் கிழக்குத் தொடர்ச்சி மலைகளே பழமையானவை யென்று மண்ணியலார் ஆய்ந்து கூறுகின்றனர்.
155,"ஆனால், கிழக்கிலுள்ள வங்கக்கடலைவிடமேற்கி லுள்ள அரபிக்கடலே பழமையானதென்று அறிவியலார் கூறுகின்றனர்."
156,இவ்விரு மலைத்தொடர்களும் நீலமலையில் ஒன்றுகூடித் தெற்கில் ஈழம் வரையில் தொடர்ந்து செல்கின்றன.
157,அதற்கப்பால் இந்துமாக் கடலிலும் இம் மலைத்தொடர் தொடர்ந்திருந்தது என்பதைக் கட வாராய்ச்சியாளர் கண்டுபிடித்துள்ளனர்.
158,இவ்வாறு கடலுள் மூழ்கிய மலையையே சிலப்பதிகாரம் குமரிக்கோடு என்று குறிப்பிடுகின்றது போலும்!
159,ஆறுகள் தமிழ்நாட்டு நிலப்பரப்புப் பொதுவாகத் தென்கிழக்கு நோக்கிச் சற்றுச் சரிவாகவே உள்ளது.
160,எனவேதான் பெரும்பாலான ஆறுகள் கீழ்த்திசையை நோக்கி ஓடுகின்றன.
161,மாபெரும் ஆறுகள் மேற்குத் தொடர்ச்சி மலையில் தோன்றுகின்றன.
162,கிழக்குத் தொடர்ச்சி மலை களிலும் ஆறுகள் தோன்றுகின்றன.
163,அவற்றுள் பல மேற்குத்தொடர்ச்சி மலையில் தோன்றும் ஆறுகளுடனும் கலக்கின்றன.
164,தமிழ்நாட்டில் பாயும் ஆறுகளைப் பொதுவாகக் காட்டாறுகள் என்றே அழைப்பர்.
165,"பாலாறு, தென்பெண்ணை, காவிரி, வெள்ளாறு, தென்வெள்ளாறு."
166,"வையை, குண்டாறு, வைப்பாறு, பொருதை தாம்பரபரணி, பழையாறு முதலியவை தமிழ்நாட்டில் பாய்ந்து வங்கக் கடலில் கலக்கும் ஆறுகளாகும்."
167,இந்த ஆறுகளின் கரைகளில்தாம் பண்டைக் காலத்தில் பெரிய நகரங்கள் தோன்றின.
168,அந் நகரங்கள் நாகரிகத்தொட்டில் களாகவும் விளங்கின.
169,"தமிழ்நாட்டில் வேலூர், திருவள்ளூர், மாவட்டங்களில் பாய்ந்து சதுரங்கப்பட்டினத்துக்கு அருகில் வங்கக்கடலில் கலக்கிறது."
170,இதன் நீளம் தோராயமாக கிலோ மீட்டர் ஆகும்.
171,"செய்யாறு, வேகவதி யாறு ஆகியவை காஞ்சிபுரத்துக்கு அருகிலுள்ள திருமுக் கூடல் எனுமிடத் தில் பாலாற்றுடன் கலக்கின்றன."
172,ஒரு காலத்தில் வற்றாத நீரோட்டத்தைப் பெற்றிருந்த பாலாறு இன்று காட்டாற்றைப் போல் மழைக்காலங்களில் மட்டும் நீரைப்பெறும் ஆறாகவுள்ளது.
173,திருவண்ணாமலைக்கு அருகிலுள்ள சாத்தனூர் என்னு மிடத்தில் தென் பெண்ணையாற்றின் குறுக்கே சாத்தனார் அணை கட்டப்பெற்றுள்ளது.
174,இந்த ஆற்றின் நீளம் தோராயமாக கிலோ மீட்டர் ஆகும்.
175,காவிரியாறு வரலாற்றுச் சிறப்புமிக்க இக் காவிரியாறு தென்னாட்டுக் கங்கை எனப் போற்றப்படுவதாகும்.
176,இது கருநாடக மாநிலத்தில் குடகு நாட்டில் சைய மலையில் தோன்றுகிறது.
177,இந்த மலை மேற்குத் தொடர்ச்சி மலையின் ஒரு பகுதியாகும்.
178,"கோவை, சேலம் ஆகிய மாவட் டங்களுக்கு எல்லையாக ஓடித் தகடூர் தருமபுரி மாவட்டத்தையடைந்து, தகடூருக்கு கிமீ தொலைவில் தோரா.!"
179,மாக மீட்டர் உயரத்திலிருந்து ஓர் அருவியாக விழுகிறது.
180,இந்த அருவிக்கு ஓகேனக்கல் நீர்வீழ்ச்சி என்பது பெயர்.
181,"பின்னர், காவிரியாறு சேலம் மாவட்டத்திலுள்ள மேட்டூரையடையும்போது அதன் குறுக்கே மேட்டூர் அணை கட்டப்பட் டுள்ளது."
182,இவ்வணைக் கட்டிலிருந்துதான் தமிழ்நாட்டிற்கு வேண்டிய மின்விசை உருவாக்கப் படுகிறது.
183,"சேலம் மாவட்டத்திலிருந்து காவிரி திருச்சி மாவட்டத்தை யடையுமுன் இதனுடன் பவானி, நொய்யல், திருமணிமுத்தாறு ஆகிய துணையாறுகள் கலக்கின்றன."
184,திருச்சி மாவட் டத்தில் புகுந்தவுடன் ஆன்பொருநை அமராவதி எனும் துணையாறு கலக்கிறது.
185,திருச்சிக்கு மேற்கே ஒன்பதாவது கல்லில் காவிரியாறு இரு கிளைகளாகக் பிரிகிறது.
186,"தென் கிழக்கில் காவிரி என்றும், வடகிழக்கில் கொள்ளிடம் என்றும் இஃது அறியப்படுகிறது."
187,இவ்விரு கிளைகளும் சிறிது தொலைவு ஓடி மீண்டும் ஒன்று சேருகின்றன.
188,இவற்றின் இடையிட்ட தீவில்தான் திருவரங்கம் ஸ்ரீரங்கம் எனும் பெயர்பெற்ற மாவியத் வைணவ தலம் உள்ளது.
189,இதனையடுத்துத் திருவானைக்கா எனும் சிவத் தலமும் உள்ளது.
190,இம் மூன்றையும் மூவரங்கம் என அழைப்பர்.
191,கொள்ளிடத்தின் குறுக்கே கட்டப்பட்ட அணைக்கு மேலணை என்று பெயர்.
192,காவிரியின் குறுக்கே கட்டப்பட்டுள்ள அணைக்குக் கல்லணை என்று பெயர்.
193,இதனைக் கரிகாற்சோழன் கட்டினான் என்பது வரலாறு.
194,இக் கல்லணையைத் தாண்டியதும் காவிரி பல சிற்றாறு களாய்ப் பிரிகிறது.
195,தரங்கம்பாடி எனும் ஊருக்கருகில் காவிரி கடலுடன் கலக்கிறது.
196,தமிழ்நாட்டில் ஓடும் ஆறுகளில் காவிரியாது மிகவும் நீளமானது.
197,இதன் நீளம் தோராயமாக கி.மீ.
198,இது கடலுடன் கலக்குமிடத்தில் சோழர்களின் பண்டைய கோநகரான பூம்புகார் அமைந்திருந்தது.
199,பூம்புகாரே யன்றி வளமிக்க நகரங்கள் பலவும் இவ்வாற்றின் கரையில் இருந்தன என்பதை அறிகிறோம்.
200,வைகையாற்றின் குறுக்கே வைகையணை எனும் அணை கட்டப்பட் டுள்ளது.
201,பொருநையாறு தாம்பரபரணி இது பொருநையாறு என்றும் தாம்பரபரணியாறு என்றும் அழைக்கப்படுகிறது.
202,இது மேற்கு மலைத்தொடர்ச்சியிலுள்ள அகத்திய மலையில் தோன்றித் திருநெல்வேலி மாவட்டத்தில் பாய்ந்து வங்கக் கடலிலுள்ள மன்னார் வளைகுடாவில் கலக்கிறது.
203,இதனைத் தென்பாண்டி நாட்டின் நீலாறு என்பர்.
204,இதன் நீளம் தோராயமாக கி.மீ.
205,இதில் பாபநாசம் அருவியும் உள்ளது.
206,"மணிமுத்தாறு, சித்ரா ஆறு என்பன இதன் முதன்மை யான துணையாறுகளாகும்."
207,சித்ரா வாற்றால்தான் குற்றாலம் அருவி ஏற்படுகிறது.
208,தாம்பரபரணியாற்றின் குறுக்கே கட்டப்பட்டுள்ள பல அணைக்கட்டுகளால் திருநெல்வேலி மாவட்டத்தின் பெரும்பகுதி நீர்வளம்பெற்றுள்ளது.
209,"பழையாறு இரண்டாவரி மலையில் தோன்றித் தோவாளை, அகத்தீசுவரம் வட்டங்களில் பாய்ந்து மணக்குடிக்காமல் எனுமிடத்தில் கடலில் கலக்கிறது."
210,"பழை யாற்றால் நாகர்கோவில், சுசீந்திரம், பூதப்பாண்டி முதலிய இடங்கள் பயன்பெறுகின்றன."
211,பழையாற்றைப் பறளியாறு என்றும் அழைப்பர்.
212,பழம் பஃறுளியாறே பறளியாறாகி இன்று பழையாறு என்று ஆயிற்றென்பர் சிலர்.
213,"சமவெளிகள் தமிழகத்தின் நிலப்பரப்பு, கிழக்கு நோக்கிச் சற்றுத் தாழ்ந்திருப்ப தால் அதன் கிழக்குப் பக்கத்தில் பரந்த சமவெளி ஏற்பட்டுள்ளது."
214,இதனைக் கருநாடகச் சமவெளி என்பர்.
215,இதன் கடற்கரைப் பகுதியைச் சோழ மண்டிலக்கரை எனவழைப்பர்.
216,"காவிரியும், அதன் துணையாறுகளான பவானி, நொய்யல், ஆன் பொருனை அமராவதி ஆகிய ஆறுகளும் இச் சமவெளியைச் செழிக்கச் செய்கின்றன."
217,இயற்கையாகவே இவை குறைவான மழையைப் பெறுகின்றன.
218,இந்த ஆறுகளால்தாம் இச் சமவெளி ஓரளவு செழிப்புற்றுக் காணப்படுகிறது.
219,"நெல், கேழ்வரகு, பருத்தி முதலியவை இச் சமவெளியில் பயிராகின்றன."
220,"காவிரி பாயும் சமவெளிக்கும், கடற்கரைக்குமிடையேயுள்ள பகுதியையே வடக்கிலுள்ள தாழ்நிலங்கள் என்கிறோம்."
221,"இப் பகுதியில் சென்னை, செங்கழுநீர்ப்பட்டு, தென்னார்க்காடு, வடார்க்காடு ஆகிய நான்கு மாவட்டங்கள் உள்ளன."
222,இப் பகுதியில் ஆண்டொன்றுக்குச் சராசரிசெமீ.
223,மழை பெய்கிறது.
224,"பாலாறு, தென்பெண்ணை , செய்யாறு, ஆரணியாறு முதலிய ஆறுகள் இத் தாழ்நிலப் பகுதியைச் செழிக்கச் செய்கின்றன."
225,"நெல், கேழ்வரகு, கம்பு, நிலக்கடலை, கரும்பு முதலியவை இப் பகுதியில் பயிராகின்றன."
226,தட்பவெப்ப நிலை தமிழ்நாடு . வடநெடுங்கோட்டிலிருந்து . வடநெடுங்கோடு வரை பரவியுள்ளதையறிவோம்.
227,நில நடுக்கோடு தமிழகத்தின் தெற்கே செல்கிறது.
