Line Number,Sentence
33,கணினிப்படுத்த மெய்ப்புப் பார்க்க ஒழுங்குறுத்தி அச்சிட்டு நூலாக்க உழைத்த பெருமக்கள் எத்தனை எத்தனை பேர்!
34,"பிறர் ஆயிரம் வகையாகச் சொன்னாலும் வாழ்நாளெல்லாம் பாரதிதாசனாராகவே இருந்தவர், கனகசுப்புரத்தினம்!"
35,"பாவேந்தர், புரட்சிக் கவிஞர் எவர் என்ன சொன்னாலும், அவர் பாரதிதாசனாகவே இருந்தார்!"
36,பாரதியாரால் பாரதிதாசனார் பெற்ற பேறு உண்டு!
37,பாரதிதாசனா ரால் பாரதியார் பெற்ற பேறும் உண்டு!
38,வரலாற்றுண்மை அறிவாரே அறிவார்!
39,தாய் எட்டடி என்றால் குட்டி பதினாறடி என்பதை நாடு கண்டதும் உண்டு!
40,"பாரதியார் பெற்ற பேறுகளுள் தலையாய பேறு, பாரதிதாசனைப் பெற்ற பேறு!"
41,"அப்பதிப்பைக் காண அவரில்லை என்றாலும், அறிவறிந்த மகனார், மன்னர் மன்னரும் குடும்பத்தவர் களும் உள்ளனர் அல்லரோ!"
42,"தா தா கோடிக்கு ஒருவர் என்ற ஔவையாரை நினைத்தும், அதற்குத் தக வாழ்ந்த தந்தையை நினைத்தும் பூரிக்கலாமே!"
43,வாழிய நலனே!
44,வாழிய நிலனே!
45,"திருவள்ளுவர் தவச்சாலை, இன்ப அன்புடன் அல்லூர், திருச்சிராப்பள்ளி."
46,இவ்விரு பெரும் பாவலர்களும் தமிழ்க் கவிதைப் போக்கில் புதுநெறி படைத்த புதுமைப் பாவலர்கள் புரட்சிப் பாவலர்கள்.
47,பாரதியாரைப் போலவே பன்முக ஆளுமை கொண்டவர் பாவேந்தர்.
48,புரட்சிக் கவிஞரைப் பாவேந்தர் என்று அறிந்த அளவிற்கு அவரின் பிற துறைத் தமிழ்க் கொடைகளைப் பற்றித் தமிழ்மக்கள் ஏன்?
49,தமிழறிஞர்கள்கூட அறிந்துகொள்ளவில்லை.
50,"அதற்குக் காரணம் அவருடைய பல்துறைப் படைப்புகள் அனைத்தும், முழுமையாகத் திரட்டியும் தொகுத்தும் வெளியிடப்பெறவில்லை."
51,"இதற்கு முன்னரே பாவேந்தர் கவிதைகள் அவர் காலத்திலேயே தொகுப்புகளாகவும், தனி நூல்களாகவும், வெளியிடப்பெற்றன."
52,எனினும் அத் தொகுப்புகளில் பாவேந்தர் படைப்புகள் அனைத்தும் இடம்பெறவில்லை.
53,"புதுவை முரசு, குயில் முதலிய இதழ்களில் இடம்பெற்ற படைப்புகள் பல விடு பட்டுள்ளன."
54,"தொகுப்புகளில் இடம்பெற்ற படைப்புகள் தொகுப்பாளர் அல்லது பதிப்பாளரின் விருப்பு வெறுப்புக்கேற்ப படைப்புகளின் சேர்க்கையும், விடுபாடும் அமைந்தன."
55,தனித்தனித் தொகுப்பாளர்கள் தொகுத்ததால் ஒரே படைப்பு ஒன்றுக்கு மேற்பட்ட தொகுப்புகளில் இடம்பெற்றது.
56,"இதனால், எளிய படிப்பாளிகள் மட்டுமன்றி ஆய்வாளர்களும்கூடக் குழப்பமடைய நேர்ந்தது."
57,"மேலும், முன்னை நூல்களில் இடம்பெறாத, பதிப்பாளர்க்கு கிடைத்த சில படைப்புகளும் புதிதாக இடம் பெற்றுள்ளன."
58,பாரதிதாசனின் படைப்புகள் அனைத்தும் பொருள் அடிப்படையில் வகைப்படுத்தப்பட்டுள்ளன.
59,பதிப்பாளர்க்கு கிடைத்த பாரதிதாசன் படைப்புகளில் முதல் பதிப்பில் உள்ளவாறே பாடல்கள் வெளியிடப்படுகின்றன.
60,முதற்பதிப்பு கிடைக்காத நிலையில் உள்ள பாடல்கள் இரண்டாம் அல்லது மூன்றாம் பதிப்பில் உள்ளவாறு வெளியிடப்படுகின்றன.
61,பாடல்கள் அனைத்தும் அப் பாடலின் யாப்பமைதி சிதை யாமல் வெளியிடும் முயற்சி இப்பதிப்பில் மேற்கொள்ளப்பட்டுள்ளது.
62,"இயன்றாங்கு பாவகை, இனம் முதலியன சுட்டப்பெற்றுள்ளன."
63,"கட்டுரைகள் அவை இடம்பெற்ற இதழ்களில் வெளியிடப் பெற்றவாறு விடுபாடின்றியும், மாற்றமின்றியும் வெளியிடப்பெறுகின்றன."
64,நாடகங்கள் முதலிய படைப்புகளும் இயன்ற வகையில் முதற்பதிப்பில் உள்ளவாறே அச்சிடப்பெறுகின்றன.
65,இளங்கணி வெளியிடும் பாவேந்தம் தொகுதிகள் பாவேந்தர் படைப்புகள் அனைத்தையும் முழுமையாக உள்ளடக்கியவை.
66,பாவேந்தர் வாழ்ந்த காலநிலைகளுக்கேற்ப அவர் கருத்தில் ஏற்பட்ட மாற்றங்கள் அவரின் படைப்புகளிலும் வெளிப்படுகின்றன.
67,இப்பதிப்பு பொருள் அடிப்படையில் பெரும்பாலும் காலவரிசையில் தொகுக்கப்பெற்றுள்ளன.
68,எனினும் படைப்புகள் வெளிவந்த மூலம் கிட்டிய இடத்து வெளிவந்த நாள் சுட்டப்பெற்றுள்ளது.
69,எளிய படிப்பாளிக்கு மட்டுமல்லாமல் பாவேந்தர் ஆய்வாளர்களுக்கும் பெருந்துணை செய்யும் ஒரு பெரும் தமிழ்ப் பண்டாரம்.
70,இல் சி.நடேசனாரால் திராவிடர் சங்கம் அரும்பியது.
71,.. இல் தந்தை பெரியார் அவர்களால் சுயமரியாதை இயக்கம் உருக்கொண்டது.
72,..இல் திராவிடர் கழகம் உருவம் பெற்றது.
73,தனித்தமிழ் இயக்கம் ஆம் நூற்றாண்டின் தொடக்க காலம் தமிழர்களின் நெஞ்சில் வடமொழி நஞ்சு படிந்திருந்த காலம்.
74,தமிழ் காப்பின் கூர்முனையாக வெளிப்பட்டது மொழிப்போர் வரலாறு!
75,முதல் இந்தி எதிர்ப்புப் போர் சென்னை மாகாண முதலமைச்சராக இருந்த சி.இராசகோபாலாச் சாரியார் பள்ளிகளில் இந்தியைக் கட்டாயப் பாடமாக்கினார்.
76,"பெரியாருக்கு ஈழத்து அடிகள், பாவேந்தர் பாரதிதாசன், கா.சு.பிள்ளை, கி.ஆ.பெ.விசுவநாதம் முதலிய தமிழ் அறிஞர்கள் துணை நின்றனர்."
77,தாளமுத்து நடராசன் போன்ற தமிழ் மறவர்கள் சிறையில் மாண்டனர்.
78,அஞ்சாநெஞ்சன் பட்டுக்கோட்டை அழகிரி தலைமையில் தமிழர் பெரும்படை திருச்சியிலிருந்து சென்னை நோக்கி போர்ப்பரணி பாடிக்கொண்டு நடைப்பயணமாக வந்தனர்.
79,எத்தனைப் பட்டாளம் கூட்டிவரும் என்ற உணர்ச்சிமிகுந்த இந்தி எதிர்ப்புப் பாடல் பிறந்தது.
80,தமிழர் படையினருக்கு இப் பாடலே போர்ப்பரணி பாடல் ஆனது.
81,.. ஆம் நாள் கட்டாய இந்தித் திணிப்பு அரசால் கைவிடப்பட்டது.
82,"இதன் விளைவாக தமிழ்நாட்டுப் பள்ளிகளில் இந்தி கட்டாயப் பாடமாக ஆக்கப்படுவதும், அரசுத் துறைகளில் நடைமுறைப் படுத்தப்படுவதும் நிறுத்தப்பட்டது."
83,தமிழ் உணர்வுக்கனல் அணையாமல் காக்கும் முயற்சி தொடர்ந்தது.
84,"இதனை எதிர்த்துத் தமிழ் மாணவர்கள் தமிழ் நாட்டின் ஊர்ப்புறங்களிலும், நகர்ப்புறங்களிலும் ஐம்பது நாள்களுக்கு மேல் கடும் போர் நடத்தினர்."
85,அரசின் அடக்கு முறைக்கு க்கு மேற்பட்டோர் உயிரை இழந்தனர்.
86,"தமிழகம் போர்க் கோலம் பூண்டது, இதனைக் கண்டு மைய அரசும் மாநில அரசும் பணிந்தன."
87,இந்தி ஆட்சி மொழியாவது ஒத்தி வைக்கப்பட்டது.
88,அவரைத் தொடர்ந்து தமிழ் மான மறவர்கள் அடுத்தடுத்து ஒன்பது பேருக்கு மேல் மாண்டனர்.
89,அதனால் தமிழ்நாட்டில் இந்தி எதிர்ப்புக்கான உணர்ச்சி வேகம் பீரிட்டுக் கிளம்பியது.
90,இந்தி எதிர்ப்புப் போராட்ட வரலாற்றில் பொன்னெழுத்துக்களால் பொறிக்கத்தக்க சுவடுகள் அவை.
91,இந்தித் திணிப்பு எதிர்ப்புப் போராட்டத்துக்கு மாணவர் தலைவர்கள் மூளையாக இருந்து செயல்பட்டனர்.
92,"இப் போராட்டம் கிளர்ந்தெழுவதற்கு திராவிடர் இயக்கத்தின் பங்கும், தனித்தமிழ் இயக்கத்தின் பங்கும் பேரளவாகும்."
93,அதன் விளைவுதான் இன்றுவரை பேராய காங்கிரசுக்கட்சி தமிழ்நாட்டு ஆட்சிக் கட்டிலில் அமர முடியாத நிலை!
94,திராவிட இயக்கம் தொடர்ந்து தமிழ் மண்ணில் ஆட்சிக்கட்டிலில் அரசோச்சும் நிலை!
95,இன்றைய இளம் தலைமுறையினர் தமிழ்தமிழர் மறுமலர்ச்சி இயக்கங்களின் கடந்தகால வரலாற்றை அறிந்து கொள்வதில் ஆர்வம் காட்டவேண்டும்.
96,அந்தப் பார்வையை ஆழப் படுத்துவதற்கும் வலுப் படுத்துவதற்கும் பாவேந்தம் தொகுதிகள் பயன்படும்.
97,"இளவழகன் நிறுவனர், தமிழ்மண் பதிப்பகம்."
98,மக்களோடு மக்களாக வாழ்ந்து மக்கள் மொழியில் மக்களுக்காக எழுதியவர் தமிழ்த் தேசிய எழுச்சிக்கு அடித்தளம் அமைத்து புரட்சிப்பண் பாடியவர்.
99,பெரியாரின் கொள்கை மாளிகையில் இலக்கிய வைரமாய் ஒளிவீசியவர்.
100,மாந்த வாழ்வை முன்னிலைப்படுத்தி மக்களுக்கு அறிவெழுச்சி ஊட்டியவர்.
101,உறங்கிக் கிடந்த தமிழினத்தை தட்டி எழுப்பி உயிரூட்டியவர்.
102,"முடக்குவாத குப்பைகளையும், மூடப்பழக்க வழக்கங்களையும் தமிழ்மண்ணில் இருந்து அகற்றிட அருந்தொண்டாற்றியவர்."
103,சாதிக் கொடுமைக்கு ஆளான தாழ்த்தப்பட்டோரின் பக்கம் நின்று தாழ்த்தப் பட்டார் சமத்துவப் பாட்டு எனும் தனி நூலைப் படைத்தவர்.
104,அவர்களை இவ் வேளையில் நன்றி உணர்வோடு நினைவு கூர்கிறோம்.
105,"எம் தமிழ்ப் பணிக்கு ஆக்கமும், ஊக்கமும் தருவீர்கள் என்ற நம்பிக்கையில் இத் தொகுப்புகளை வெளிக் கொணர்ந் துள்ளோம்."
106,திராவிடர் இயக்க தனித் தமிழ் இயக்க வேர்களுக்கு வலுவூட்டும் அறிஞர்கள் முதுமுனைவர் இரா.
107,"இளங்குமரனார், முனைவர் இரா."
108,"இளவரசு, முனைவர் கு."
109,"திருமாறன், முனைவர் பி."
110,தமிழகன் முதலிய பெருமக்கள் பாவேந்தத் தொகுப்புகள் செப்பமாக வெளிவருவதற்குப் பல்லாற்றானும் துணைநின்று நெறிப்படுத்தி உதவினர்.
111,சொற்களால் எப்படி நன்றி உரைப்பது!
112,அவர்களை நெஞ்சால் நினைந்து வணங்கி மகிழ்கிறோம்.
113,தமிழுக்குத் தொண்டு செய்வோன் சாவதில்லை!
114,தனக்கென வாழ்வது சாவுக்கொப்பாகும் தமிழுக்கு வாழ்வதே வாழ்வதாகும் இமையேனும் ஓயாது தமிழுக்கு உழைப்பாய்!
115,பதிப்பாளர் முன்னுரை கடித இலக்கியம் என்றோர் இலக்கியவகை சென்ற நூற்றாண்டில் மக்களால் பெரிதும் போற்றப்பட்டது.
116,ஆயினும் சிலப்பதிகாரக் காலந் தொட்டுத் தமிழ் இலக்கியங்களில் மடல் இடம் பெற்றுள்ளது.
117,"தமிழறிஞர்கள், தலைவர்கள் பலரும் கடித இலக்கியத்தை வளர்த்தனர்."
118,", ..., மறைமலையடிகள், அறிஞர் அண்ணா, தேவநேயப் பாவாணர், மு.வ."
119,முதலியோர் எழுதிய கடிதங்கள் இலக்கியமாய்ப் போற்றப்படுகின்றன.
120,அறிஞர் மு.வ.
121,"எழுதிய தம்பிக்கு, அன்னைக்கு, நண்பர்க்கு முதலிய கடிதங்கள் கற்பனைக் கடித வகையின."
122,"பாவேந்தர் பாரதிதாசன் பா வடிவிலும், உரைநடை வடிவிலும் கடிதங்கள் எழுதியுள்ளார்."
123,"முன்னவை கற்பனை செறிந்தும், பின்னவை நடைமுறை வாழ்வியல் உண்மைகள் நிறைந்தும் எழுதப்பட்டுள்ளன."
124,உரைநடைக் கடிதங்களிலும் கற்பனைக் கடிதங்களைப் பாவேந்தர் படைத்துள்ளார்.
125,"பரமண்டலத்திலிருக்கும் பரமசிவனுக்கோர் பகிரங்கக் கடிதம் பாவேந்தம் , கதை இலக்கியம், ப."
126,"சுயமரியாதைக்காரரின் அமெரிக்கரின் கடிதம் பாவேந்தம் , கட்டுரை இலக்கியம், ப. இவை இரண்டும் மத நம்பிக்கை ஒழிப்புச் சார்ந்தவை."
127,பாவேந்தம் மடல் இலக்கியம் என்னும் இத்தொகுப்பில் கடிதங்கள் உள்ளன.
128,இவை முதல் வரை உள்ள காலங்களில் பாவேந்தரால் எழுதப்பட்டவை.
129,"நண்பர்கள், தலைவர்கள், மாணவர்கள், உறவினர்கள் என்னும் நால் வகையினர்க்கு எழுதப்பட்ட மடல்கள் இவை."
130,தந்தை பெரியாரின் தொடர்பினால் தம் இயக்கத்தவரைத் தோழர் என விளிக்கும் வழக்கம் ஏற்பட்டது.
131,"சௌபாக்கியவதி பழநி அம்மாளுக்கு மடல் எனத் தன் மனைவிக்கும், திருமதி சின்ன பாப்பாவுக்கு என மகளுக்கும், திரு."
132,"தம்பிக்கு, செல்வன் கோபதிக்கு என தன் மகனுக்கும், மாப்பிள்ளைக்கு என மருமகனுக்கும் எழுதிய மடல்கள் குறிப்பிடத்தக்கன."
133,"நண்பர்க்கும், உறவினர்க்கும் கடிதம் எழுதப்புகும்போதும் இடப் பக்க மூலையில் நாள் குறிப்பிடல் வழக்கம்."
134,"பாவேந்தர் சில மடல்களில் இடப்பக்க மூலையிலும், சிலவற்றில் வலப்பக்கக் கீழ் மூலையிலும், சிலவற்றில் ஒப்பத்தின் கீழும் நாள் குறிப்பிட்டுள்ளார்."
135,நாள் குறிக்கப் படா மடல்களும் உண்டு.
136,அவை இறுதியில் சேர்க்கப்பட்டுள்ளன.
137,"பாவேந்தரின் கையெழுத்தை அறிந்தின்புறுவதற்காக நான்கு மாதிரிகள் மடல் , , , படியெடுத்துத் தரப்பட்டுள்ளன."
138,"மடல்களின் இறுதியில் கனக சுப்புரத்தினம், பாரதிதாஸன், பாரதிதாசன், பா என ஒப்பமிட்டுள்ளதைக் காணலாம்."
139,மடலில் பின்னிணைப்பு மடல் சில வரிகளில் எழுதும்போது பெரும்பாலும் பா என ஒப்பமிட்டுள்ளார்.
140,"இவை கடிதம் எழுதப்படுவார்க்கும், பாவேந்தருக்கும் உள்ள நெருக்கத்தை உறவை அன்பைக் காட்டுவன."
141,எதுவுமின்றிப் பாரதிதாசன் என ஒப்பமிட்டவையும் உண்டு.
142,"பாவேந்தர் தம் மடல்களை, அஞ்சல் அட்டைகளிலும் , ... மடற்கட்டுகளிலும் , , , ..."
143,... எழுதியுள்ளார்.
144,"ஓர் அஞ்சலட்டையில் ஒருவர்க்கே இருவர் எழுதிய மடலும் , அ இடம் பெற்றுள்ளது சுட்டத்தக்கது."
145,"மருமகன் தண்டபாணிக்கு அஞ்சல் அட்டையின் முன்பக்கத்தில், பாவேந்தரும், பின் பக்கத்தில் அவர் மாணவர் உ.வே."
146,பாலசுப்பிரமணியனும் எழுதிய மடல் இது.
147,"... சொற் சுருக்கங்களும் மாதம், மேற்படி, தோ தோழர் இடம்பெற்றுள்ளமை அக்காலச் சூழல் நிலை."
148,அண்மைக் காலத்தில் வாழ்ந்த பாவேந்தர் பிறந்த நாளைக் குறிப்பிடுவதில் குழப்பம்.
149,பல்வேறு நூல்களிலும் பாவேந்தர் பிறந்த நாள் தவறாகக் குறிக்கப்பட்டிருந்தன.
150,"அவை .., .., .., .. என்பன."
151,புலவர் மருதவாணன் பாவேந்தர் பிறந்தநாள் வாழ்த்தினைச் சில நாட்களுக்கு முன்னரே தெரிவித்துக் கடிதம் எழுதியுள்ளார்.
152,பாட்டு இலக்கியத்தில் தலைமைசான்ற பாவேந்தர் மடல் இலக்கியத்திலும் தடம் பதித்தவர் என்பதை அறிந்து இன்புறலாம்.
153,தமிழகன் பாவேந்தம் பொருள்வழிப் பிரித்து இயன்றவரைக் காலவரிசையில் தொகுக்கப்பட்டுள்ளது. தொகுதி இறைமை இலக்கியம் நாட்டுப் பாடல் இலக்கியம் .
154,மயிலம் ஸ்ரீ ஷண்முகம் வண்ணப்பாட்டு .
155,மயிலம் ஸ்ரீ சிவசண்முகக் கடவுள் பஞ்சரத்நம் .
156,மயிலம் சுப்பிரமணியர் துதியமுது .
157,கதர் இராட்டினப் பாட்டு .
158,சிறுவர் சிறுமியர் தேசிய கீதம் .
159,தொண்டர்படைப் பாட்டு தொகுதி காப்பிய இலக்கியம் .
160,எதிர்பாராத முத்தம் .
161,பாண்டியன் பரிசு தொகுதி காப்பிய இலக்கியம் .
162,இருண்ட வீடு தொகுதி காப்பிய இலக்கியம் .
163,தமிழச்சியின் கத்தி தொகுதி காப்பிய இலக்கியம் குறிஞ்சித்திட்டு தொகுதி காப்பிய இலக்கியம் .
164,கண்ணகிப் புரட்சிக் காப்பியம் .
165,"மணிமேகலை வெண்பா தொகுதி கதை, கவிதை, நாடக இலக்கியம் சிறு காப்பியம் கதைப் பாடல்கள் ."
166,சஞ்சீவி பர்வதத்தின் சாரல் .
167,புரட்சிக் கவி .
168,பெண்கள் விடுதலை .
169,எது பழிப்பு?
170,வெப்பத்திற்கு மருந்து .
171,கடவுளைக் கண்டீர் .
172,உரிமைக் கொண்டாட்டமா?
173,வீட்டுக் கோழியும் காட்டுக் கோழியும் .
174,கற்புக் காப்பியம் .
175,நீலவண்ணன் புறப்பாடு .
176,இறைப்பது எளிது பொறுக்குவது அரிது!
177,பச்சைக்கிளி .
178,திருவாரூர்த் தேர்!
179,கவிதை நாடகங்கள் .
180,வீரத்தாய் .
181,கடல்மேற் குமிழிகள் .
182,நல்லமுத்துக் கதை .
183,அகத்தியன் விட்ட புதுக்கரடி .
184,போர் மறவன் .
185,ஒன்பது சுவை .
186,அமிழ்து எது?
187,தொகுதி உரைநடை நாடக இலக்கியம் .
188,இரணியன் அல்லது இணையற்ற வீரன் .
189,நல்ல தீர்ப்பு .
190,கற்கண்டு .
191,பொறுமை கடலினும் பெரிது .
192,அமைதி .
193,சௌமியன் தொகுதி உரைநடை நாடக இலக்கியம் .
194,படித்த பெண்கள் .
195,சேரதாண்டவம் .
196,இன்பக்கடல் .
197,சத்திமுத்தப் புலவர் .
198,கழைக் கூத்தியின் காதல் தொகுதி உரைநடை நாடக இலக்கியம் .
199,பிசிராந்தையார் .
200,தலைமலை கண்ட தேவர் .
201,குடும்ப விளக்கும் குண்டுக்கல்லும் .
202,ஆரிய பத்தினி மாரிஷை .
203,ரபுடீன் .
204,அம்மைச்சி .
205,வஞ்சவிழா ன்கீகுபீணூ .
206,விகடக் கோர்ட் .
207,கோயில் இருகோணங்கள் .
208,சமணமும் சைவமும் .
209,குலத்தில் குரங்கு .
210,மருத்துவர் வீட்டில் அமைச்சசர் .
211,குழந்தை நாடகம் ஓமூஒயி கூகீஹங் .
212,மேனி கொப்பளித்ததோ?
213,ஸ்ம கிகுய்ரூ ரூர க்குநூகிக்ஷி .
214,நிமிஷ நாடகம் தொகுதி உரைநடை நாடக இலக்கியம் .
215,குமரகுருபரர் .
216,இசைக்கலை .
217,பறவைக் கூடு .
218,மக்கள் சொத்து .
219,ஐயர் வாக்குப் பலித்தது .
220,திருக்குறள் சினிமா .
221,"ஙமீகிக்ஷி, ."
222,ன்றீகூக்ஷ .
223,கொய்யாக் கனிகள் கிறீகூந் க்குநூகிக்ஷி தொகுதி உரைநடை நாடக இலக்கியம் .
224,போர்க்காதல் .
225,படித்த பெண்கள் .
226,ஆனந்த சாகரம் .
227,புரட்சிக்கவி .
228,சிந்தாமணி .
229,லதா க்ருகம் .
230,பாரதப் பாசறை .
231,கருஞ்சிறுத்தை .
232,ஏழை உழவன் .
233,தமிழச்சியின் கத்தி!
234,பாண்டியன் பரிசு தொகுதி கதை இலக்கியம் .
235,கடவுள் மகத்துவம் .
236,பண்டிதர்க்குப் பாடம் .
237,முட்டாள் பணம் அம்மையின் பெட்டியில் .
238,வைத்தால் குடுமி .
239,தாசி வீட்டில் ஆசீர்வாதம் .
240,முதலாளி .
241,ஆற்றங்கரை ஆவேசம் .
242,சேற்றில் இறைந்த மாணிக்கங்கள் .
243,கண்ணுக்குத் தெரியாத சுமை .
244,பகுத்தறிவுக்குத் தடை .
245,தேரை விட்டுக் கீழே குதித்தான் சல்லியராசன் மோரை விட்டுக் கூழைக் கரைத்தான் .
246,சுயமரியாதைக்காரருக்கு அமெரிக்கரின்கடிதம் .
247,வேல் பாய்ந்த இருதயம் றீந்கூபீகிஞ் ஒஹது .
248,திருந்திய ராமாயணம்!
249,இதயம் எப்படியிருக்கிறது .
250,காதலும் சாதலும் .
251,தீர்மானம் ஏகமனதாக நிறைவேறியது .
252,புதைந்த மணி .
253,ரமணிப் பாப்பா .
254,மனச்சாட்சி .
255,காதல் வாழ்வு .
256,தேசியப் பத்திரிகைகள் .
257,உனக்கு ஆசைதான்!
258,அடி நொறுக்கிவிடு .
259,அதிகார நரி .
260,காகத்தை என்செயப் படைத்தாய்?
261,வீடு நிறைய அவர்கள் .
262,அவர்கள் அயலார் .
263,பழம் நழுவிப் பாலில் விழுந்தது .
264,படம் இயக்கி தங்கை .
265,புலவர் முண்டைக்கண்ணி ஆம்படையான் .
266,பெறத்தக்க ஒன்று பெற்றுவிட்டேன் ப்பீநக்ஷி க்குஈக்ஷி .
267,"முயற்சியே வாழ்வு, சோம்பலே சாவு ."
268,மனத்துன்பத்துக்கு மருந்து .
269,அனைவரும் அவர்களே!
270,அஞ்சிய உள்ளத்தில்...
271,வைகறைத் துயிலெழு!
272,தமிழ்ப் பற்று!
273,அன்னை .
274,விஞ்ஞானி .
275,பக்த ஜெயதேவர் .
276,ஆத்ம சக்தி .
277,ஏழை உழவன் அல்லது முகுந்த சந்திரிகை .
278,அனைவரும் உறவினர் .
279,ஆலஞ்சாலையும் வேலஞ்சேரியும் .
280,வாரி வயலார் வரலாறு அல்லது கெடுவான் கேடு நினைப்பான் தொகுதி திரை இலக்கியம் .
281,திரை இசைப் பாடல்கள் .
282,திரைக்கதை வசனங்கள் .
283,காளமேகம் .
284,ஆயிரம் தலைவாங்கி அபூர்வ சிந்தாமணி .
285,பொன்முடி .
286,வளையாபதி .
287,பாண்டியன் பரிசு .
288,முட்டாள் முத்தப்பா .
289,மகாகவி பாரதியார் வரலாறு .
290,சுபத்ரா .
291,சுலோசனா தொகுதி பாட்டு இலக்கியம் .
292,தமிழ் .
293,தமிழர் .
294,தமிழ்நாடு .
295,திராவிடன் .
296,இந்தி எதிர்ப்புப் பாட்டு தொகுதி பாட்டு இலக்கியம் .
297,காதல் .
298,இயற்கை தொகுதி பாட்டு இலக்கியம் சமுதாயம் தொகுதி பாட்டு இலக்கியம் .
299,சான்றோர் .
300,இளையோர் .
301,வாழ்த்துகள் தொகுதி மடல் இலக்கியம் பாரதிதாசன் கடிதங்கள் தொகுதி கட்டுரை இலக்கியம் வந்தவர் மொழியா?
302,செந்தமிழ்ச் செல்வமா?
303,தொகுதி கட்டுரை இலக்கியம் .
304,வள்ளுவர் உள்ளம் .
305,பாட்டுக்கு இலக்கணம் .
306,குயில் கட்டுரைகள் .
307,பிற இதழ்க் கட்டுரைகள் .
308,பாரதியாரோடு பத்தாண்டுகள் தொகுதி கட்டுரை இலக்கியம் .
309,சொற்பொழிவுகள் .
310,பயன் கிண்டல்கள் .
311,ஐயாயிர வருடத்து மனிதன் ஸக்கயீகிகூந் .
312,தனிப் பாடல்களுக்கு விளக்கம் .
313,இதுவரை அச்சில் வெளிவராதப் பாடல்கள் நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் முது முனைவர் இரா.
314,இளங்குமரன் முனைவர் இரா.
315,இளவரசு முனைவர் பி.
316,தமிழகன் பிழை திருத்த உதவியோர் பா.
317,"மன்னர் மன்னன் பாவேந்தர் மகன், முதுமுனைவர் இரா."
318,"இளங்குமரன், முனைவர் இரா."
