Line Number,Sentence
162,"ஆரியச்சொற்கள் திரிசொற்களாதலின், தோற்றம் மறைந்துள்ளன தமிழ்ச்சொற்கள் எல்லாம் இயற்சொற்களாதலின், தோற்றந்தெளிவாயும் தமித்து வழங்குவனவாயு முள்ளன."
163,இதுவே இவைதம்முள் வேற்றுமை.
164,"வரிசை யிடைச்சொற்கள் ஆம் ஒன்றாம், முதலாம், நூறாம்."
165,"ஆவது ஒன்றாவது, நூறாவது, ஆயிரத்தாவது."
166,இணைப்புச்சொற்கள் அடுக்கிணைப்புச்சொற்கள் உம் அறமும் பொருளும் இன்பமும் வீடும் என உறுதிப் பொருள் நான்கு.
167,ஏ எழுத்தே அசையே சீரே தளையே அடியே தொடையே எனச் செய்யுளுறுப்புகள் ஆறு.
168,"மறுநிலை யிணைப்புச்சொற்கள் எடு ஆயினும், ஆகிலும் வீடாகிலும் மனையாகிலும் உடனே வாங்கியாகவேண்டும்."
169,ஆதல் புலவர் சின்னாண்டாராதல் புலவர் கந்தாண்டாராதல் புகைவண்டி நிலையத்தில் உங்களோடு தலைக்கூடுவார்.
170,ஆவது ஒருவனுக்குத் தன்மதியாவது சொன்மதியாவது இருத்தல்வேண்டும்.
171,எனினும் செல்வரெனினும் வறியவரெனினும் இச்சத்திரத்தில் வந்து தங்கலாம்.
172,எனினும் ஏனும் செந்தமிழ்ச் செல்விக்குக் கட்டுரையேனும் செய்யுளேனும் எழுதி விடுக்க.
173,ஓ இன்றோ நாளையோ மழை தப்பாது வரும்.
174,எடு யாராகிலும் ஒருவர் வருக.
175,ஏதேனும் ஒன்று கொடு.
176,"உடனுற விணைப்புச்சொற்கள் மட்டுமன்று.......... இக்காலத்தில் ஒருவர் ஏந்தாக வச தியாக வாழவேண்டுமெனின், தமிழை மட்டுமன்று, ஆங்கிலத்தையும் கற்கவேண்டும்."
177,ஆகஎன்னுசொநேரல்கூற் ஞ்சொல்லேடுஇணைக்கு.
178,"இது இணைப்பு, உயர்வு, இழிவு, எதிர்மறை, எச்சம், முற்று, உகப்பு , இசைநிறை முதலிய பலபொருள்களை உணர்த்தும்."
179,உரைநடைக்கும் சிறுபான்மை இசைநிறை வேண்டப்பெறும்.
180,இதில் இசைநிறை வந்தமை காண்க.
181,ஆண்பாலை யுணர்த்தும் இடங்கள் .
182,ஆடவன் நல்லா ளிலாத குடி குறள்.
183,ஆளல்லான் செல்வக் குடியுட் பிறத்தலும் திரிகடு.
184,போர்மறவன் பிணம்பிறங்க ஆளெறிந்து பு.வெ.
185,ஆள்வெள்ளம் போகவும் பு.வெ.
186,"ஆளில்லா மங்கைக் கழகு வாக்குண்டாம், ஆளன் ."
187,ஆள்பவன் .
188,ஆளன் இல்லாத துக்கம் அழுதாலும் தீராது.
189,"பெண்டாளுதல் என்னும் வழக்காறு, மனைவி கணவனால் ஆளப் பெறுதலை உணர்த்தும்."
190,"ஆள் என்னுஞ் சொல் பாற்பொதுமை நீங்கி ஆடவனைக் குறித்தற்கு, ஆண் என்று திரிந்தது."
191,"ஆண் என்னும் சொல்லே, ஆன் என்று திரிந்து ஆண்பாலீறானதாகத் தெரிகின்றது."
192,"ணகரம் வடதிரவிட மொழிகளிற் பொதுவாக னகரமாகத் திரிவதால், ஆண் என்னும் சொல் அங்கு ஆன் என்றுதான் இருக்கும்."
193,ஆனீறு பின்னர் அன் என்று குறுகிற்று.
194,"எடு அவன், செல்வன்."
195,அன்னீறு பின்பு அல் எனத் திரிந்தது.
196,னகர மெய்யீறு லகர மெய்யீறாகத் திரிதல் இயல்பே.
197,", , .., மேல்மேன்."
198,"அண்ணல், இளவல், செம்மல், வள்ளல் முதலிய பெயர்களின் அல்லீறு ஆண்பாலீறே."
199,குரிசில் என்பது குருசல் என்பதன் திரிபா யிருக்கலாம்.
200,ஒ.நோ பரிசல்பரிசில்.
201,ஆனீறு ஓன் என்றும் திரியும் எடு முன்னான்முன்னோன்.
202,மாந்தனையும் பிள்ளையையும் குறிக்கும் மக என்னும் சொல் அன்னீறுபெற்று மகன் என்றாகும்.
203,அதுவும் ஓர் ஆண்பாலீறாம்.
204,"எடு பெருமகன், திருமகன், துரைமகன்."
205,மகன் என்னும் ஈறு மான் என்று மருவும்.
206,"எடு பெருமகன் பெருமான், திருமகன் திருமான், மரு மகன் மருமான்."
207,மான் ஈறு மன் என்று குறுகும்.
208,எடு வடமன்.
209,"அன்னீறு பெற்ற அப்பன், ஐயன், அண்ணன் என்னும் முறைப் பெயர்களும், அருமை குறித்த ஆண்பாலீறாக வழங்கும்."
210,"எடு கண்ணப்பன், பொன்னையன், கருப்பண்ணன்."
211,"பால் தோன்றாத முதற்காலத்தில் இகரவீறு ஆண்பால், பெண்பால், ஒன்றன்பால் ஆகிய ஒருமைப்பால் மூன்றையும் உணர்த்தி வந்தது."
212,அவ் வழக்கு இன்றுமுளது.
213,"எடு வேளாளன், தாளாளன்."
214,"முதலாளி, மலையாளி."
215,"இனி, உடைமையும் உரிமையும் உணர்த்தும் காரன் என்னும் சொல்லும் ஆண்பாலீறாம்."
216,"எடு வீட்டுக்காரன், வண்டிக்காரன்."
217,"கடுமை மிகுதி, வலிமை."
218,"கடு கடி கரி காரம் கடுமை, மிகுதி, வலிமை, அதிகாரம், உரிமை."
219,"காரம் காரன் உரிமையாளன், உடையவன்."
220,"பெண்பாலீறுகள் ஆள் என்னும் சொல், ஆடவனுக்கு ஆட்படுகிறவள் என்னும் கருத்தில் பென்பாலீறாயிற்று."
221,"சேரநாட்டுத் தமிழின் திரிபாகிய மலையாளத்தில், ஆள் என்னுஞ் சொல் அந்நாட்டு வழக்கிற்கேற்ப ஓகார முதற்சொல்லாய்த் திரிந்து, மனைவியைக் குறிக்கின்றது."
222,ஆள் ஈறு அள் என்று குறுகும்.
223,"எடு அவள், மகள்."
224,அள்ளீறு பெற்ற மகள் என்னும் பெயரும் மாள் என்று மருவிப் பெண்பாலீறாம்.
225,"எடு வேண்மகள் வேண்மாள், பெருமகள் பெருமாள்."
226,பெருமால் பெருமாள் விட்டுணு சில அன்னீற்று ஆண்பாற் பெயர்கள் பெண்பாலில் ஐ யீறாகத் திரியும்.
227,"எடு ஆசிரியன் ஆசிரியை, ஐயன்ஐயை, சிவன் சிவை, பண்டிதன் பண்டிதை, பரத்தன் பரத்தை, பரன் பரை, வலவன் வலவை."
228,பண்டையொருமை யீறாகிய இகரவீறும் பெண்பாலீறாதல் முன்னர்க் கூறப்பட்டது.
229,"எடு செல்வன்செல்வி, புலவன்புலத்தி."
230,"கள்ளன்கள்ளி, கிழவன்கிழத்தி."
231,சில ஆண்பால் அன்னீறு பெண்பாலில் இனி என்று திரியும்.
232,எடு பாணன்பாணினிபாடினி.
233,சில ஆண்பால் அனன் ஈறு பெண்பாலில் அனி என்று திரியும்.
234,எடு பார்ப்பனன்பார்ப்பனி.
235,"அன்னையைக் குறிக்கும் அம்மை, அச்சி என்னும் பெயர்கள் அருமைபற்றிப் பெண்பாலீறாம்."
236,"எடு கண்ணம்மை, தங்கைச்சி."
237,"அத்தி அச்சி என்னும் அன்னை பெயர்கள், குலமும் தொழிலும் பற்றிய பொண்பாலீறாய் வழங்கும்."
238,"எடு மறத்தி, மருத்துவச்சி."
239,"அத்தி, அச்சி என்பன இத்தி, இச்சி என்றுந் திரியும்."
240,"எடு வேட்டுவித்தி, கட்டுவிச்சி."
241,"சில பெண்பாற் பெயர்கள், ஆண்பாற்குரிய மறமும் ஆண்மையு முணர்த்த ஆண்பாலீறு கொள்ளும்."
242,"எடு அம்மைஅம்மன், பேடுபேடன்."
243,"அம்மை என்னுஞ் சொல்லை யொத்து, அக்கை என்னும் சொல்லும் அக்கன் என்று திரியும்."
244,ஆண்மை கொண்ட பெண்ணைப் பேடன் என்பது போல் பெண்மைபெண்டன்மை கொண்ட ஆணைப் பேடி என்பது மரபு.
245,இவ் விரண்டிற்கும் பொதுவானது பேடு என்னுஞ் சொல்.
246,ஆணும் பெண்ணும் அல்லாதது அல்லது கலந்தது அலி.
247,இது இலக்கண மரபு.
248,"அலியாயின், ஆணலியை வந்தான் என்றும், பெண்ணலியை வந்தாள் என்றும், உருவத்திற் கேற்பக் கூறுவர்."
249,"ஆளன் என்னும் ஆண்பாலீறு, பெண்பாலில் ஆட்டி என்று திரியும்."
250,ஆள் தி ஆட்டி.
251,தி என்பது அத்தி என்பதன் குறுக்கம்.
252,"எடு கண்ணாளன் கண்ணாட்டி, திருவாளன் திருவாட்டி, வெள்ளாளன் வெள்ளாட்டி."
253,"காரன் என்னும் ஆண்பாலீறு, பென்பாலிற் காரி என்று திரியும்."
254,"எடு கெட்டிக்காரன் கெட்டிக்காரி, பணக்காரன் பணக்காரி."
255,"மானீற்று ஆண்பாற் பெயர்கட் கொத்த பெண்பாற் பெயர்கள், மாட்டி என்னும் ஈறு கொள்ளும்."
256,மகள் மாள் தி மாட்டி.
257,"எடு திருமான் திருமாட்டி, பெருமான் பெருமாட்டி."
258,"திரு என்னும் சொல் ஸ்ரீ என்றும், திருமான் என்னும் சொல் ஸ்ரீமத் என்றும், வடமொழியில் திரியும்."
259,எடு பதிபத்நீ வ. மனைவி.
260,"பத்தன்பத்தினிதெ. கணவனிடத்திற் பத்திபூண் டவள், கற்புடை மனைவி."
261,சில பெண்பாற் பெயர்கள் இகர வீற்றுடன் இச்சி யீறுங் கொள்ளும்.
262,"எடு குருவிக்காரன் குருவிக்காரிச்சி, வெள்ளைக்காரன் வெள்ளைக்காரிச்சி."
263,"மாறோக்கம் என்னும் கொற்கை நாட்டார், பண்டை நாளில் சிறுமியைப் பெண்மகன் என்றனர் இன்று வடார்க்காட்டார் பெட்டைப் பசன் என்பர்."
264,"பலர்பாலீறுகள் ஆர்தல் பொருந்துதல், கூடுதல், நிறைதல்."
265,"ஆர் பொருத்து, நிறைவு."
266,பலர் கூடுதல் என்னும் கருத்தில் ஆர் என்னுஞ் சொல்லே பலர்பாலீறாயிற்று.
267,"எடு தட்டார், பொல்லார்."
268,ஆரீறு அர் எனக் குறுகும்.
269,"எடு அவர், பலர், கொல்லர்."
270,ஆரீறு ஓர் என்றும் திரியும்.
271,"எடு பெரியார் பெரியோர், முன்னார் முன்னோர்."
272,ஆர் ஈறு பெற்ற மகார் என்னும் பெயரும் மார் என மருவிப் பலர் பாலீறாம்.
273,"எடு அண்ணன்மார், தேவிமார்."
274,"செய்யும் என்னும் எதிர்கால வினைமுற்றோடு ஆரீறு சேரும் போது, ஒரு மார் தோன்றும்."
275,அது வினையீறு.
276,செய்யும் ஆர் செய்யுமார் செய்மார் செய்வார்.
277,"உயர்திணைக்கு உரியதன்றென்று விலக்கப்பட்ட கள் ஈறு, சிறுபான்மை அத் திணைக்கும் வரும்."
278,"எடு மக்கள், கோக்கள், குருக்கள், திருக்கள், நாங்கள், நீங்கள், அவர்கள், தாங்கள், ஆள்கள், ஆண்கள், பெண்கள், பையன்கள்."
279,மக்கள் என்னும் பெயர் தொல் காப்பியத்திலும் உள்ளது.
280,உயர்திணை யென்மனார் மக்கட் சுட்டே.
281,மக்கள் தாமே ஆற்றி வுயிரே.
282,மக கள் மக்கள்.
283,இது மரூஉப் புணர்ச்சி.
284,ஒ.நோ அக களிப்பு அக்களிப்பு.
285,பன்மையிலக்கணமெல்லாம் செய்யுள் நடைக்கே எழுதப்பெற்றதி னால் இவ் வழக்கு அதில் இடம்பெறவில்லை.
286,அடிகள் என்பது திருவடி நோக்கிக் கடவுளைக் குறிக்கும்.
287,அது துறவினால் தெய்வத்தன்மை பெற்ற பெரியோரைக் குறிக்கும் போது இருபாற்பொதுவாம்.
288,"எடு இளங்கோவடிகள், கவுந்தியடிகள்."
289,ஆரீறும் கள்ளீறும் உயர்வுபற்றி ஒருமைக்கும் வரும்.
290,"எடு மகனார், நக்கீரனார், அடிகளார், வள்ளலார், நீங்கள், அவர்கள், தாங்கள், குருக்கள்."
291,"செய்யுள்நடை, உரைநடை என இலக்கிய நடை இருவகைப் படும்."
292,செய்யுள்நடைக்கு விலக்கப்பட்ட உலகவழக்கு உரைநடைக்கு வரும் என அறிக.
293,உலகவழக்கென்பது உயர்ந்தோர் வழக்கேயன்றி இழிந்தோர் வழக்கன்று.
294,"ஒன்றன்பாலீறுகள் திணைபால் தோன்றாத முதுபண்டைக் காலத்தில், ஒன்று என்று பொருள்படும் ஒன் என்னுஞ் சொல் ஒருமையுணர்த்திற்று."
295,அது புணர்ச்சியில் தொக்கு ன் அளவாயும் நிற்கும்.
296,"எடு நான், நீன், தான்."
297,ஒன்னீறு அன்னீறாகவும் திரியும்.
298,அன்னீறு ஆனீறாம்.
299,"எடு நெடுங்கழுத்தன் ஒட்டகம், சொறியன் தவளை, கடுவன் உள்ளான், கரிப்பான், கத்தரிப்பான்."
300,"ஆண்பால் அன்னீறுபோல், பண்டை யொருமை அன்னீறும் அல் எனத் திரியும்."
301,"எடு உள்ளான் உள்ளல், நெடுங்கழுத்தன் நெடுங்கழுத்தல்."
302,சுட்டெழுத்துகளும் முதற்காலத்தில் ஈறாயிருந்து ஒருமை யுணர்த்தினதாகத் தெரிகின்றது.
303,அவற்றுள் இகரமே இன்று வழக் கிலுள்ளது.
304,இ இது.
305,"எடு குதிரைவாலி, பனையேறி மீன்."
306,"அல்லி, பல்லி, புலி புல்லி, கிளி கிள்ளி முதலியனவும், குன்னி, நன்னி முதலியனவும், இகரவீற்றுப் பெயர்களே."
307,"ஐம்பாலீறு தோன்றியபோது, அது, இது, உது என்னும் சுட்டுப்பெயர்கள் ஒன்றன்பா லீறாயின."
308,அஅம்அன்அல்அது இஇம்இன்இல்இது உஉம்உன்உல்உது.
309,"எடு கிழதுகிழடு, கரிதுகரிசு, ஏருதுஎருது."
310,"சிறிது பெரிது எளிது வலிது என்னும் சொற்களின் ஈறு, இது என்னும் சுட்டுப்பெயரே."
311,"பலவின்பாலீறுகள் முதற்காலத்திலிருந்த பன்மையீறு, கூடுதல் என்னும் பொருள் கொண்ட உம் என்னும் சொல்லென்பது, முன்னர்க் கூறப்பட்டது."
312,"அறமும் பொருளும் என்னுந் தொடரில், உம் என்பது கூடுதற் பொருளைக் குறித்தல் காண்க."
313,"கும்முதல் கூடுதல், கும்கும்மிங், கும்கும்பு கும்பல் உம்மீற்றின்பின் தோன்றிய பன்மையீறு கள் என்பதே."
314,அதுவும் கூடுதல் என்னும் பொருளதே.
315,"கள்ளுதல் கூடுதல், கலத்தல், பொருந்துதல், ஒத்தல்."
316,"கள் களம் கூட்டம், கூடுமிடம்."
317,"அவைக்களம், ஏர்க்களம், போர்க்களம், திணைக்களம் முதலிய சொற்களை நோக்குக."
318,களம் களன் களம் களர் களரி.
319,களம் களகு கழகு கழகம்.
320,கள்ள என்பது ஓர் உவமவுருபு.
321,கள்ள மதிப்ப வெல்ல வீழ தொல்.
322,"கள்ளபொருந்த, ஒக்க."
323,"பலபொருள்கள் கூடுதல் என்னுங் கருத்தில், கள் என்னுஞ் சொல் பன்மையீறாயிற்று."
324,மரங்கள் மரக்கூட்டம்.
325,"ஐம்பாலீறு தோன்றியபோது, அகரச்சுட்டும் அதனடிப் பிறந்த அவை என்னும் சொல்லின் வையீறும் பலவின்பாலீறாக வரை யறுக்கப் பெற்றன."
326,"எடு பல, நல்லவை."
327,"பால்பகா அஃறிணைப்பெயர் ஒருமையீறும் பன்மையீறும் பெறாது இயல்பாக இருக்கும் அஃறிணைப் பெயர்களெல்லாம், ஒருமைக்கும் பன்மைக்கும் பொதுவாம்."
328,"அவற்றின் எண், அவற்றின் வினைமுற்றாலும் முன்பின் வரும் சொல்லாலும் அறியப்படும்."
329,இது வழாநிலையாம்.
330,எடு மரம் வளர்கிறது.
331,குதிரை ஓடுகிறது.
332,ஒருமை ஒரு காய் என்னவிலை?
333,மரம் வளர்கின்றன.
334,குதிரை ஓடுகின்றன.
335,பன்மை நூறுகாய் வாங்கினேன்.
336,"உயர்திணையிலும், ஆண்பாலீறும் பெண்பாலீறும் பெறாது அவ் விரண்டிற்கும் பொதுவாயிருக்கும் ஒருசில பெயர்கள் இம் முடிபு கொள்ளும்."
337,இது வழுவமைதியாம்.
338,எடு பேருக்கு ஐந்துவரும்.
339,ஒருமை ஆயிரம்பேரைக் கொன்றவன் அரை மருத்துவன்.
340,"பன்மை பெற்றதாயைப் பேணாத மூடர் என்பதில், தாய் என ஒருமையில் வந்தது வகுப்பொருமை யெனப்படும்."
341,"தாயர் என்று பன்மையில் வரின், ஒவ்வொருவர்க்கும் நற்றாயர் பலர் என்று பொருள்படுதலும் அங்ஙனம் கூடாமையும் காண்க."
342,"பண்புப்பெயரீறுகள் பண்புப்பெயரீறுகள் சுட்டடிச்சொல், சினைப்பெயர், இடப்பெய ர், நீர்ப்பெயர் என்னும் நால்வகையில் தோன்றியுள்ளன."
343,"எடு இ வெகுளி, இல்எழில் அழகு, இதம் பெருமிதம்."
344,சினைப்பெயர் எடு தறுகண் அஞ்சாமை.
345,"இடப்பெயர் எடு அகம்வஞ்சகம், தலைஉறுதலை, கண்இடுக்கண்."
346,"நீர்ப்பெயர் நீர் நெடுநீர் மறவி, மைதன்மை, நன்மை."
