Line Number,Sentence
46,உங்கள் அனைவர்க்கும் என் அன்பான வணக்கம்.,False
47,மொழித்துறையில் தமிழின் நிலை என்பது எனக்குத் தரப்பட்ட தலைப்பாகும்.,False
48,"பரஞ்சோதி முனிவர் பாடலில், சில இலக்கண வரம்பிலா மொழி என்றது வடமொழியுள்ளிட்ட பிற மொழிகளை.",False
49,"தமிழின் திரவிடத் தாய்மையை, அதனின்றும் மிக மிகத் திரிந்தும் பிரிந்தும் போன தெலுங்கொன்றின் வாயிலாய்க் காட்டுவல்.",False
50,"முற்று ஆயினேன் அயினானு, அயித்தினி தன்மையொருமை நி.",False
51,முற்று ஆகின்றேன் அவுத்தானு தன்மையொருமை எ.,False
52,முற்று ஆவேன் அவுதுனு இ.,False
53,"பெயரெச்சம் ஆன அயின, ஐன நி.",False
54,ஆகின்ற அவுத்துன்ன எ.,False
55,ஆகும் அய்யே இ.,False
56,"வினையெச்சம் ஆய் கா, அவ நி.",False
57,"இதனால், அது புலவர் வாயிலும், கலப்பு மொழியாகவும் கலவை மொழியாகவும், கொடுமொழியாகவும், கொச்சை மொழியாகவும் இருந்துவருகின்றது.",False
58,"இதுபற்றி, அது இறந்த மொழியென்றும், இற்றைக் கேலா மொழியென்றும், எதிரிகள் கொக்கரித்துக் கூவுகின்றனர்.",False
59,புதிய கல்லூரிக் கல்வித் திட்டம் அதை விருப்பப் பாடமாகக்கொண்டது.,False
60,"சென்னைப் பல்கலைக் கழக அகராதியின் குறைபாடுகளை அச்சிட்டு ஆட்சிக் குழுவிற்கு அனுப்பி அரையாண்டிற்கு மேலாகியும், இன்னும் மறுமொழியில்லை.",False
61,"இனிச் செய்யவேண்டுவன ஒரு நாட்டு மக்கட்கு உரிமையாவணம் போன்றது, அந் நாட்டு வரலாறு.",False
62,"அதன் பின், மொழிப்புரட்சி போன்ற ஒரு தமிழியக்கம் தோன்றல் வேண்டும்.",False
63,"அதன் பயனாய், அயன்மொழிச் சொல்லாயிருக்கும் ஆட்பெயர் ஊர்ப்பெயர் அறிவிப்புச்சொல் முதலிய அனைத்தும், இயன்றவரை தனித்தமிழாக்கப் பெறல்வேண்டும்.",False
64,வடமொழி தேவமொழியன்று.,False
65,"அதைத் தேவமொழி யென்று கொள்வது, பிராமணரையும் அவர் முன்னோரையும் தேவரென்றோ நிலத் தேவரென்றோ கொள்வதோடொக்கும்.",False
66,உலகில் தேவமொழியென ஒன்றில்லை.,False
67,ஒன்றிருப்பின் அது தமிழே.,False
68,சிவநெறியும் மால்நெறியும் தமிழர் மதங்களே.,False
69,மந்திர வலிமையும் மன்றாட்டு வலிமையும் உள்ளத்தின் உரத்தைப் பொறுத்தனவே யன்றி ஒலியைப் பொறுத்தனவல்ல.,False
70,"வடமொழி வழிபாடே வலியுற்றதெனின், அதில் நடைபெறாத பிறநாட்டு வழிபா டெல்லாம் பயனற்றனவாதல் வேண்டும்.",False
71,அங்ஙனமாகாமை அறிக.,False
72,பிராமணர் அன்றும் இன்றும் சிறுபான்மையராதலால் அவர்களால் தனிப்பட ஒரு கேடுமில்லை.,False
73,தமிழ் கெட்டதற்கும் தமிழர் தாழ்ந்ததற்கும் தமிழனே காரணம்.,False
74,ஆதலால் பிராமணரை வெறுத்துப் பயனில்லை.,False
75,"தமிழைப் போற்றிக் காத்த நக்கீரரும், பரிதிமாற்கலைஞரும், சாமிநாதை யரும் பிராமணரே.",False
76,ஆரிய நன்று தமிழ்தீதெனவுரைத்த கொண்டானும் சேனாவரையனும் அவர்போல்வார் இன்றுள்ள பிறரும் தமிழரே.,False
77,தன்மானமும் பகுத்தறிவும் நெஞ்சுரமும் உள்ளவனே நிறைமகன்.,False
78,இல்லாதவன் முழுமகன்.,False
79,எங்கெழிலென் ஞாயிறெமக்கு என்றிருக்கும் உணர்ச்சியற்ற மரக் கட்டைகளைத் திருத்தல் வேண்டும்.,False
80,கல்வியறிவில்லாத கண்ணிலி கட்குக் கற்பித்தல் வேண்டும்.,False
81,பெரும் பதவிகளிலிருந்து பெருஞ் சம்பளம்பெறும் பேராசிரிய ரெல்லாம் பேரறிஞரல்லர்.,False
82,உண்மையுரைக்கும் ஆராய்ச்சியாளர்க்கு இன்றியமையாத இயல்பு அஞ்சாமை.,False
83,தமிழன் பரந்த நோக்குள்ளவன்.,False
84,தமிழைப் பேணுவார் அனைவருந் தமிழரே.,False
85,தமிழ்நாட்டில் தமிழ் வாழ்க.,False
86,தமிழ்த் தொண்டர்படை திரள்க.,False
87,கரந்தைப் புலவர் கல்லூரி ஆம் ஆண்டு விழாத் தலைமைப் பேருரைச் சுருக்கம்.,False
88,"அதிலும், ஆரியக்கோட்பாட்டை மறுத்துத் தமிழ வறத்தை நாட்டும் திருக்குறளைப்பற்றியோ, சொல்லவே வேண்டுவதில்லை.",False
89,திருக்குறட்கு உரைவரைந்த பண்டையாசிரியர் பதின்மருள்.,False
90,"பொதுவாக நோக்கின், பரிமேலழகர் சிறந்தவரே.",False
91,இல்வாழ்வான் என்பான் இயல்புடைய மூவர்க்கும் நல்லாற்றின் நின்ற துணை குறள்.,False
92,என்னும் குறளில்.,False
93,இவற்றின் பொருந்தாமைக்குப் பல காரணங்கள் உள.,False
94,"முதலாவது, பிரமசரியம், கிருகத்தம், வானப்பிரத்தம், சந்நியாசம் என்னும் நால்வகைப் பிராமணிய வாழ்க்கைநிலையைத் தமிழர் ஒப்புக் கொள்ளவில்லை.",False
95,"ஆதலால், வள்ளுவரும் அதை ஒப்புக்கொண்டிலர், தமிழர் வகுத்த வாழ்க்கைநிலையெல்லாம், இல்லறம் துறவறம் என இரண்டே.",False
96,இல்லறத்தை மேற்கொள்வானின் மாணவநிலை இல்லறத்தின் பாற்படுவதே.,False
97,"துறவறத்தை விரும்பவானின் மாணவநிலையும், உண்மையின்மை கூடாவொழுக்கம், உறுதியின்மை தொடராமை, ஆகிய காரணங்களால் துறவறத்தின் பாற்பட்டுவிடாது.",False
98,மனைவியொடு கூடிவாழும் வாழ்க்கை ஒருபோதும் துறவாகாது.,False
99,"இன்ப நுகர்ச்சியாற்றலழிந்தபின், இன்பத்தை வெறுத்ததாக நடிப்பது, பார்வை யிழந்த பின் படக்காட்சி பாராமையொத்ததே.",False
100,"ஆதலால், உண்மையான அறநிலை தமிழர் கண்டவையே.",False
101,"இரண்டாவது, இயல்பு என்பது அதிகாரத்தான் இல்வாழும் இயல்பைக் குறிக்குமேயன்றிப் பொதுவாக அறத்தை உணர்த்தாது.",False
102,"இங்குள்ள அதிகாரம் இல்வாழ்க்கை என்பது, பொதுவான அறம் அறன் வலியுறுத்தல் என்னும் அதிகாரத்திற்குரியதாம்.",False
103,துவ்வாதவருள் களைகணானவரால் துறக்கப் பட்டாரும் அடங்குவர்.,False
104,"துறந்தார் என்னும் வினையாலணையும்பெயர் செய்வினை வாய்ப்பாட்டிலிருப்பதால், அதற்குத் துறவியர் உலகப்பற்றைத் துறந்தவர் என்று நேர்பொருள் கொள்வதே நேரிதாம்.",False
105,"நான்காவது, முற்றத்துறந்த யோக வொழுக்கத்தானை இல்வாழ்க்கை யதிகாரத்தின் முதற்குறளிலேயே குறிக்கத் தேவையில்லை.",False
106,வள்ளுவர் இல்லறத்தாரை முதற்குறளிற் குறித்துவிட்டுத் துறவறத்தாரை இரண்டாங் குறளிற் குறித்தார் எனவே பொருத்தமாம்.,False
107,இல்லறத்தாருள்ளேயே ஒருவகுப்பார் ஏனை மூவகுப்பார்க்குத் துணை என்பதை எடுத்துக் காட்டுவதே ஆசிரியர் நோக்கமாம்.,False
108,"துறவியர் ஒருதொழிலுஞ்செய் யாமையின், அவர்க்கு இல்வாழ்வான் துணை என்பது வியக்கத்தக்க செய்தியன்று.",False
109,"அந்தணர், அரசர், வணிகர், வேளாளர் என்னும் நாற்பாற் குடிகளுள், வேளாளரையே இல்லறத்தாருட் சிறந்தவராக எடுத்துக்கொண்டார் திருவள்ளுவர்.",False
110,"இவற்றை நடத்துவோரே, முறையே, வேளாளர், வணிகர், அரசர், அந்தணர் என்போர்.",False
111,"வேளாளர்க்கில்லாத அறிவு, அதிகாரம், செல்வம் ஆகிய சிறப்புப்பற்றி, ஏனை மூவகுப்பாரும் நூல்களில் முற்கூறப்பெற்றனர்.",False
112,"நகரமக்களான பதினெண் தொழிலாளரும் திணைநிலை மாந்தரான குறவரிடையர் செம்படவரும் உழவர்க்குப் பக்கத்துணைவராயிருந்தமைபற்றி, கைத்தொழி லெல்லாம் உழவில் அடக்கப்பெற்றன.",False
113,இக்குலங்க ளெல்லாம் தொழில்பற்றியனவே யன்றி இக்காலத்திற்போற் பிறப்புப் பற்றியவல்ல.,False
114,பலகுடை நீழலும் தங்குடைக்கீழ்க் காண்பர் அலகுடை நீழ லவர். குறள்.,False
115,இரவார் இரப்பார்க்கொன் றீவர் கரவாது கைசெய்தூண் மாலை யவர். குறள்.,False
116,உழவினார் கைம்மடங்கின் இல்லை விழைவதூஉம் விட்டேம்என் பார்க்கு நிலை. குறள்.,False
117,என்னுங் குறள்களாற் பெறவைத்தார் திருவள்ளுவர்.,False
118,உழவர் எனினும் வேளாளர் எனினும் ஒன்றே.,False
119,வேளாண்மைக்குச் சிறந்தமையின் உழவர் வேளாளர் எனப்பெற்றார்.,False
120,வேளாண்மையாவது விருந்தோம்புதலும் வேண்டியன கொடுத்துதவதலும்.,False
121,தென்புலத்தார் தெய்வம் விருந்தொக்கல் தான்என்றாங்கு ஐம்புலத்தா றோம்பல் தலை. என்னும் இல்வாழ்க்கையியல்பு வேளாளர்க்கே சிறப்பாம்.,False
122,"களத்திற்கண்ட கண்டுமுதலில் ஆறிலொருபங்கை அரசனுக்குக் கடமையாக இறுத்து, எஞ்சியதைத் தென்புலத்தார் தெய்வம் முதலியவர்க்குச் செலவிடுவது.",False
123,வேளாளனுக்கே இயலும்.,False
124,ஏனையரெல்லாம் பெரும்பாலும் குறிப்பிட்ட பணத்தையே வரியாகச் செலுத்துபவரும் வருவாய்ளவு கண்டுபிடிக்கப் படாத நிலைமையருமாயிருந்தனர்.,False
125,என்று வேளாளனைமட்டும் ஏன் விதந்து குறிக்கவேண்டும்?,False
126,"என்றோ, நூலும் இடல்வேண்டுங் கொல்லோ விருந்தோம்பி மேலை மிசைவான் தறி.",False
127,"என்றோ, கூறியிருக்கலாமே!",False
128,"இனி, பாயிரத்தைச்சேர்ந்த வான்சிறப்பதிகாரத்திலும், ஏரின் உழாஅர் உழவர் புயலென்னும் வாரி வளங்குன்றிக் கால். குறள்.",False
129,என்று வேளாளரையே சிறப்பித் தோதினர் வள்ளுவர்.,False
130,"குடி வீடு, குடியிருத்தல், குடியானவன் உழவன் குடிகள் என்னும் தொடர்புடைய சொற்களும், வேளாளனின் சிறப்பை ஓரளவு உணர்த்தும்.",False
131,"ஆகவே, இவ்வாழ்வான் என்பான் இயல்புடைய மூவர்க்கும் நல்லாற்றின் நின்ற துணை குறள்.",False
132,என்று பொருள் கூறுவதே பொருத்தமாம்.,False
133,உழுதுண்டு வாழ்வாரே வாழ்வார்மற் றெல்லாம் தொழுதுண்டு பின்செல் பவர். குறள்.,False
134,என்னும் குறளும் ஈண்டு நினைக்கத் தகும்.,False
135,பார்ப்பான் நூல்களை அல்லது கோயில் வினைகளைப் பார்ப்பவன்.,False
136,"ஆகவே, ஆசிரியனும் பூசாரியுமான இல்லறத்தார் பார்ப்பார் என்பதாயிற்று.",False
137,"அந்தணன், பார்ப்பான் என்னும் இரண்டும் தூய தமிழ்ச்சொற்கள்.",False
138,"இவை, பிராமணர்வருமுன், துறவியரும் இல்வாழ்வினருமான தூய தமிழரையே குறித்தன பின்னர்ப் பிராமணர்க்கே வரையறுக்கப்பட்டுவிட்டன.",False
139,"இன்றும், உவச்சர், நம்பி, பண்டாரம், புலவர், போற்றி என ஆங்காங்கிருக்கும் பூசாரி யரும், ஆசிரியருமான தமிழரெல்லாம் பார்ப்பாரே.",False
140,பட்டினத் தடிகளும் தாயுமானவரும் போலத் துறவுபூண்ட தமிழரெல்லாம் அந்தணரே.,False
141,அருமைத் தமிழாசிரியர்களே!,False
142,இம் மாநாடு இரண்டு நோக்குள்ளது.,False
143,ஒன்று தமிழ் முன்னேற்றம் இன்னொன்று தமிழ்ப்புலவர் முன்னேற்றத்தைக்கருதியது.,False
144,நான் ஏற்றுக் கொண்டது ஒன்று தான் வடமொழி தென்மொழிப் போராட்டம்.,False
145,"இது குறைந்த பக்கம் கடந்த , ஆண்டுகளாக இருந்து வருகிறது.",False
146,"இதிலே நக்கீரர், பரதிமாற்கலைஞர், மறைமலையடிகள் இவர்களை வழித் துணைவர் களாகக் கருதிக் கொள்ளுகின்றேன்.",False
147,போராட்டமானது வெற்றியாகத்தான் முடியுமென்கிற நம்பிக்கை எனக்குள்ளது.,False
148,ஒன்று ஊரைவிட்டு மாற்றிவிடுவது அல்லது வேலையை விட்டு நீக்கி விடுவது.,False
149,அதோடுகூட மேலே இருக்கிற அதிகாரிகளுக்கும் கூடத் தமிழ்ச் சார்புதமிழ்ப் பற்று இருப்பதாகத் தெரியவில்லை.,False
150,அதனாலேதான் என்னைப் பற்றியும் சிலர் தவறாகக் கருதிக் கொண்டிருக்கின்றனர்.,False
151,தமிழைத் தூய்மையாகக் காக்க வேண்டுமென்பது தான் என் குறிக்கோள்.,False
152,"அதுவும் அது வளம் பட்டது, தூய்மையானது என்பதனாலேதான்.",False
153,தமிழை நோக்கும்போது முதலாவது அதன் உண்மை நிலையைக் காணல் வேண்டும்.,False
154,பிற மொழியெல்லாம் இந்த முறையில் இல்லையே.,False
155,இந்தி முதலான பிறமொழிகளிலெல்லாம் எத்தனையோ பிறமொழிச் சொற்களைச் சேர்த்துக் கொள்கின்றார்களே.,False
156,அதற்காகத் தான் அடிப்படையாகச் சில கருத்துகளைத் தெரிந்து கொள்ள வேண்டுமென்று கூறுகிறேன்.,False
157,முதலாவது தமிழர்கள் தெற்கே இருந்து வடக்கே போனார்கள் என்று தெரிந்து கொள்ளல் வேண்டும்.,False
158,"பலருக்கு இஃது இன்னும் தெரிய வில்லை, பல தமிழாசிரியர்களுக்கும் தெரியவில்லை, சில பேராசிரியர் களுக்கும் கூடத் தெரியவில்லை.",False
159,தமிழ் வரலாற்று ஆசிரியர்களுக்கும் தெரியாது.,False
160,ஆனால் சில வரலாற்று ஆசிரியர்கள் ஏற்கனவே நமக்குத் தெளிவாக எழுதியிருக்கிறார்கள்.,False
161,"சீனிவாச ஐயங்கார், இராமச்சந்திர தீட்சிதர் போன்றவர்கள் மிகத் தெளிவாக எழுதியிருக்கிறார்கள்.",False
162,சென்னைப் பல்கலைக்கழக வெளியீடு ஆகியவற்றை எல்லாம் நீங்கள் நன்றாக எடுத்துப் பாருங்கள்.,False
163,"அதற்கு மேலே, நான் மொழி நூல், மொழியாராய்ச்சியை வரலாற்று அடிப்படை வைத்தே ஆராய்ந்திருக்கிறேன்.",False
164,வேறு சில கலைகளின் துணை இன்றியமையாததா யிருந்ததால்.,False
165,அவற்றையும் நான் கற்றிருக்கிறேன் தமிழர் தெற்கே இருந்து வடக்கே போனவர்கள்.,False
166,அதாவது தெற்கே குமரிநாடு என்று ஒரு பெரிய நிலம் இருந்து மூழ்கி விட்டது.,False
167,இங்கே இருந்துதான் வடக்கே போனார்கள்.,False
168,"கால்டுவெல் அவர்களால் திராவிட மொழிகள் என்று கணக்கிட்டிருப்பதை, என்று கணக்கிடப்பட் டிருக்கின்றன.",False
169,இவை யெல்லாம் இந்தியா என்ற நாவலந் தீவுக்குள்ளேதான் வழங்குகின்றன.,False
170,"இவற்றுள்ளே சிறந்த பெருமொழிகளெல்லாம், இலக்கிய மொழிகளெல்லாம் இந்தத் தென்னாட்டிலேதான் வழங்குகின்றன.",False
171,"வடக்கே போனால் திராவிடமானது திரிந்தும், சிறுத்தும், சிதைந்தும் போகின்றது.",False
172,"இன்னும் போனால் வட நாவலத்தில், பலுசித்தானத்திலே ஒன்றும், வங்காளத்தில் ஒன்றுமாக, வட இந்தியாவிலே சிதறிக் கிடக்கின்றன.",False
173,தெற்கே வரவர திராவிடமானது திருந்திக் கொண்டு வருகிறது.,False
174,நாற்பெரும் திராவிட மொழிகள் எல்லாம் தென்னாட்டில் தான் இருக்கின்றன.,False
175,அந்த நான்கு மொழிகளுள்ளும் சிறந்த தமிழ் தெற்கேதான் இருக்கிறது.,False
176,அதனாலே பாண்டியனுக்கும் தென்னவன் என்று பெயர்.,False
177,தென்னாடு என்பதும் சிறப்பாக பாண்டிய நாட்டைத்தான் குறிக்கும்.,False
178,இந்தத் தமிழ்நாட்டை எடுத்துக் கொண்டாலும் தெற்கே போகப் போகத்தான் தமிழ் திருந்திக் கொண்டே போகிறது.,False
179,திருநெல்வேலியில் ஒரு வழக்குச் சொல் ஒரு வகையாகச் சொல்லிக் கொள்வார்கள்.,False
180,அது என்ன?,False
181,மிகவும் திருத்தமாகப் பேசுவ தென்றால் திருத்தக் கல்லுக்குத் தெற்கிட்டுப் பிறந்தவன் என்பார்கள்.,False
182,ஆகவே இந்தத் தெற்கு என்பதற்குத் திருத்தம் என்று ஒரு பொருள் இருப்பதைப் பார்க்கிறோம்.,False
183,"இப்போது வட ஆர்க்காட்டுத் தமிழைப் பார்ப்போமே, இழுத்து இழுத்து உதைத்தான் என்பதை இசுத்து இசுத்து ஒச்சான் என்பான்.",False
184,திருநெல்வேலியிலே அப்படி வழங்காது.,False
185,திருநெல்வேலியிலே அப்படிச் சொன்னால் விளங்கவும் விளங்காது தூய தமிழிலே பேசுகிறார்கள்.,False
186,திருநெல் வேலியிலே கூடிய வரையிலே நன்றாகப் பேசுகிறார்கள்.,False
187,நான் திருநெல் வேலி நாட்டுப் புறத்து மொழியை ஆராய்ந்ததனால்தான் இந்தச் சிறந்த உண்மைகளைக் காணமுடிந்தது.,False
188,நாட்டுப் புறத்திலேதான் நல்ல தமிழ் வழங்குகிறது.,False
189,நாட்டுப் புறத்திலேயும் தென்னாட்டிலே திருநெல்வேலியிலே தான் நல்ல தமிழ் வழங்குகிறது.,False
190,இங்கு வழங்காதச் சில சொற்கள்கூட அங்கே சிறப்பாக வழங்குகின்றன.,False
191,எடுத்துக்காட்டாகச் சொல்லுகிற தாயிருந்தால் துப்புரவு என்ற சொல்லைக் கொள்ளலாம்.,False
192,இங்கே சுத்தம் என்ற வடசொல்லைத்தான் வழங்குகிறார்கள்.,False
193,அங்கே எல்லாம் துப்புரவாக இருக்க வேண்டும் என்று சொல்வார்கள்.,False
194,அதுவுமில்லாமல் வேறு எத்தனை யோ சொற்களெல்லாம் இங்கே வழங்காத சொற்களாக இருக்கின்றன.,False
195,அதாவது அரிசி போன்ற உணவுப் பொருள்கள் நீண்டநாள் இருந்து கெட்டு விட்டால் காந்தி விட்டது என்று சொல்வார்கள்.,False
196,திருநெல்வேலியிலே வழங்கும் அந்தச் சொற்கள் எல்லாம் இந்தப் பக்கம் வழங்குவதில்லை.,False
197,அதோடுகூட இங்கு விளையாத சில பொருள்களுக்கும் பெயர்கள் வழங்கு கின்றன.,False
198,"காடைக்கண்ணி, குதிரைவாலி முதலிய சில பொருள்களை நான் இங்குக் காணவே இல்லை.",False
199,"மற்ற வரகு, சாமை முதலியவை இருக்கின்றன.",False
200,இந்த இரண்டும் இல்லை.,False
201,இனி விளை பொருள்கூடச் சில வடிவு வேறு பட்டவை கருவி வேறுபட்டவை.,False
202,"வடிவு வேறுபட்டாலும், கருவி வேறு பட்டாலும் பெயர் வேறு பட்டிருக்கின்றன.",False
203,இப்போது இங்கே மூங்கிலால் செய்யப்பட்ட முறம் இருக்கிறது.,False
204,அங்கே சுளகு இருக்கிறது.,False
205,சுளகு இங்கே வழங்காது.,False
206,திடீரென்று திருநெல்வேலி முழுகி விட்டது என்று வைத்துக் கொள்வோம்.,False
207,"அவ்வாறு அழிந்துவிட்டால் துப்புர வென்ற சொல்லும் இந்தக் காடைக்கண்ணி, குதிரைவாலி என்ற சொற்களும் அடியோடு முழுகிவிடும்.",False
208,அதற்குமேலே என்னவென்றால் இலக்கிய வழக்கிலும் அவை முழுவதும் அழிந்துவிட்டன என்று நான் சொல்லுகிறேன்.,False
209,ஏனென்றால் ஆரியம் தென்னாட்டுக்கு வரும் முன்னே ஆரியச் சார்பான பிராமணர்தாம் தென்னாட்டிற்கு வந்தனர்.,False
210,அவர்களுக்கு முன்னாலே ஆரியம் அல்லது சமசுகிருதம் வருமுன்னாலே இருந்தத் தமிழ் நூல்கள் அனைத்தும் அழிந்துவிட்டன.,False
211,அதை நீங்கள் அறியவேண்டும்.,False
212,இக்கால் தலைக்கழக நூல் ஒன்றும் இல்லை இரண்டாம் கழகத்தினதும் ஒன்றுமில்லை மூன்றாம் கழகத்தின் நூல்கள் உள்ளன.,False
213,"இம் மூன்று கழகங்களினுடைய நூல்கள் காலத்தினால் மட்டுமன்றித் தன்மையாலும் பண்பாலும் கூடத் தலை, இடை, கடைப்பட்டவை.",False
214,ஏனென்றால் அந்தத் தலைக் கழகக் காலத்திலே முத்தமிழா யிருந்தது என்று சொல்லப் பட்டிருக்கிறது.,False
215,ஒவ்வொரு நூலும் ஒவ்வொரு இலக்கண நூலும் மாபிண்டம் என்று சொல்கின்ற முத்தமிழ் நூலாக இருந்தது.,False
216,ஒவ்வொரு புலவனும் முத்தமிழ்ப் புலவனாக இருந்தான்.,False
217,"வரவரத்தான் இடைக்காலத்திலே, கடைசிக் கழகக் காலத்திலே, முத்தமிழ் வேறு பிரிந்தது.",False
218,"பிறகு பொரு ளிலக்கணம், பிற்காலத்தில் நன்னூலார் காலத்தில் விலக்கப் பட்டது.",False
219,பிறகு மாணவருக்கு இலக்கணமே வேண்டாவென்ற முறையிலே வந்து விட்டது.,False
220,இன்னும் சற்று முன்பு மொழியிலே செய்யுள் கற்பிக்கும் பொழுது அதனுடன் சேர்த்தே இலக்கணம் கற்பிக்கலாம் என்று வந்தது.,False
221,இந்த நிலையிலே தொல்காப்பியம் ஒரு பழமையான நூல்தான்.,False
222,இருந்தாலும் அஃது ஆரியம் வந்த பிறகு ஏற்பட்ட நூல்.,False
223,அதிலே வடசொல் சொல்லப்பட்டிருக்கிறது.,False
224,ஆரியரைப்பற்றிய குறிப்பும் இருக்கிறது.,False
225,அதற்கு முற்பட்ட தமிழ் நூல் அனைத்தும் அழிந்தன அழிக்கப்பட்டு விட்டன.,False
226,அதை அறிய வேண்டும் ஏனென்றால் சமசுகிருதத்திலிருந்து ஓர் உயர்வு வேண்டும் என்ற ஒரு முயற்சி நடந்தது.,False
227,அந்த முயற்சி பல்யாக சாலை முதுகுடுமி என்ற ஒரு மன்னன் வேள்வியிலே ஈடுபட்ட பின் வெற்றி பெற்றது.,False
228,நம் நாட்டில் அந்தக் காலத்திலே உயர்தரமான மதங்களெல்லாம் இருந்தன.,False
229,அந்தக் காலத்திலே மதத்தினில் மூவகை நிலை இருந்தது.,False
