Line Number,Sentence
23,அவை சான்றோர் நூல்கள்!,False
24,காலம் காலமாக அள்ளிக் கொண்டாலும் வற்றா வளமாய்த் திகழும் அறிவுக் கருவூலமாம் நூல்கள்!,False
25,ஒன்றைக் கற்றால் ஒரு நூறாய் ஓராயிரமாய்ப் பல்கிப் பெருகத் தக்க பெறற்கரிய தாய் நூல்களாம் பேறமைந்த நூல்கள்!,False
26,சேய்நூல்களை ஈனவல்ல செழு நூல்கள்!,False
27,நுண் மாண் நுழைபுலத் தாய் நூல்களாய் இருப்பினும்!,False
28,"அவற்றைத் தாங்கிய தாள்கள், எத்தகைய பேணுதல் உடையவை எனினும் கால வெள்ளத்தில் அழியக் கூடியவை தாமே!",False
29,"கல்லெழுத்தே, கதிர் வெப்பாலும் கடலுப்பாலும் காத்துப் பேணும் கடப்பாடில்லார் கைப்படலாலும் அழிந்து பட்டமை கண்கூடு தானே!",False
30,"அக்கடமையை அவர்கள் காலந்தோறும் கடப்பாடாகக் கொண்டு செய்ய, ஆளும் அரசும் வாழும் அறிவரும் அருந்நுணையாதல் தானே கட்டாயத் தேவை!",False
31,"இவ்வாறு பதிப்பரும் அறிவரும் ஆள்நரும் தத்தம் மூச்சுக் கடனாக, நூற்கொடை புரிதலுக்கு மேற்கொடை இல்லையாம்!",False
32,மொழிஞாயிறு பாவாணர் நூல்கள் ஒன்றா இரண்டா?,False
33,நமக்கு எட்டாதவை போக எட்டிய நூல்கள் .,False
34,கட்டுரை பொழிவு முதலாம் வகையால் கிட்டிய திரட்டு நூல்கள் .,False
35,இன்னும் எட்டாத தொகுப்பும் அங்கொன்றும் இங்கொன்றும் வர வாய்ப்புண்டு!,False
36,கடித வரைவு பா வரைவு என மேலும் பெருகவும் வாய்ப்புண்டு!,False
37,"இவற்றை எல்லாம் ஆயிரம் அச்சிட்டு அவ்வளவில் நின்று விட்டால், தேடுவார்க்குத் தேடும் பொழுதில் வாய்க்கும் திருவாகத் திகழக் கூடுமோ?",False
38,மிக வேண்டும்!,False
39,இத்தகைய விழுமிய வீறுடையர் இனமானச் செம்மல் தமிழ்ப் போராளி திருத்தகு கோ.,False
40,தமிழுலகம் பயன் கொள்வதாக!,False
41,பயன் செய்வதாக!,False
42,வாழிய நலனே!,False
43,வாழிய நிலனே!,False
44,இன்ப அன்புடன் இரா.,False
45,சான்றிதழ் பண்டித ஞா.,False
46,"தேவநேயனார், பி.ஓ.எல்.",False
47,பொதுவாக மொழிநூல் ஆய்வு முறைகளைப் பின்பற்றித் தமிழ்ச்சொல் ஆராய்ச்சிபற்றி எழுதிய நூல்கள் தமிழ்மொழியின் நீண்டகாலத் தேவையினை நிறைவு செய்தன.,False
48,இதுவே மொழியியலை ஆராய வேண்டு மென்று எம்மைத் தூண்டியது.,False
49,எனவே ஞானசாகரம் அறிவுக்கடல் என்னும் எம்முடைய இதழின் முதல் தொகுதியில் அத் துறையில் ஒன்றிரண்டு கட்டுரைகளை எழுதி வெளியிட்டேம்.,False
50,"ஆனால் அப்போது சமயம், மெய்ப்பொருளியல், இலக்கிய வரலாறு ஆகிய துறைகளில் எம்முடைய மொழியாராய்ச்சித் துறையில் தொடர்ந்து ஈடுபடக் கூடவில்லை.",False
51,ஆயினும் தகுதியுடைய அறிஞர் யாராவது இத் துறையில் ஆராய்வதற்கு முன்வரக்கூடுமா என்று எதிர்பார்த்துக் கொண்டிருந்தேம்.,False
52,அப்போது யாழ்ப்பாணம் திருத்தந்தை ஞானப்பிரகாசர்தாம் எகிபதிய மொழியியல் ஆராய்ச்சி நூலை எமக்கு அனுப்பிவைத்தார்.,False
53,அது ஓரளவு எமக்கு மனநிறைவு அளித்தது.,False
54,அந்த நேரத்தில் திரு.,False
55,தேவநேயனார் யாம் எதிர்பார்த்ததை ஏறத்தாழ முற்றும் நிறைவேற்றியது கண்டு பெருமகிழ்வுற்றேம்.,False
56,அத் துறையில் அவர் மிகவும் உழைப்பெடுத்து ஆராய்ந்து எழுதியிருப்பவற்றைத் தமிழ் அறிஞர்கள் நன்றாக நம்பலாம்.,False
57,சொல்லாராய்ச்சித் துறையில் திரு.,False
58,"தேவநேயனார் ஒப்பற்ற தனித் திறமையுடையவர் என்றும், அவருக்கு ஒப்பாக இருப்பவர் அருமையாகும் என்றும் யாம் உண்மையாகவே கருதுகின்றேம்.",False
59,மேலும் திரு.,False
60,தேவநேயனார் பதியச் சொல்லும் ஆசிரியரும் இன்புறுத்தும் சொற்பொழிவாளருமாவர்.,False
61,பல தமிழ்க் கழக ஆண்டு விழாக்களில் எமது தலைமையின்கீழ் அவர் சொற் பொழிவுகள் ஆற்றியுள்ளார்.,False
62,அவை கேட்டார்ப் பிணிக்குந் தகையவாய் அமைந்து அவையோரைக் கிளர்ச்சியுறச் செய்து மகிழ்ச்சிக் கடலில் ஆழ்த்தின.,False
63,உள்ளடக்கம் பக்கம் பதிப்புரை ...,False
64,வான் மழை வளசிறப்பு ...,False
65,சான்றிதழ் ...,False
66,நூல் .,False
67,மறைமலையடிகளின் மும்மொழிப் புலமை ...,False
68,நாவலர் பாரதியார் நற் றமிழ்த் தொண்டு ...,False
69,நாவலர் சோமசுந்தர பாரதியாரின் நற்றமிழ்த்தொண்டு ...,False
70,புதுக்கும் பாரதிதாசன் ...,False
71,தவட்திரு குன் றக்குடி அடிகளாரின் தவப்பெருஞ் சிறப்பியல்புகள் ...,False
72,தமிழெழுத்து மாற்றம் தன் மானத் தந்தையார் கொள்கையா?,False
73,தமிழ்நாடு ஆளுநர் உயர்திரு கே.கே.சா.,False
74,அவர்கட்குப் பாராட்டு ...,False
75,என் தமிழ்த்தொண்டு இயன்றது எங்ஙனம்?,False
76,ஐந்தாம் உலகட்தமிழ் மாநாடு!,False
77,அடிப்படை எவர்பட்ட அரும்பாடு?,False
78,செந்தமிழ்ச் செல்விக்கு உட்கரணம் கெட்டதா?,False
79,வரிசையறிதல் ...,False
80,மகிழ்ச்சிச் செய்தி ...,False
81,துரைமாணிக்கத்தின் உரைமாணிக்கம்!,False
82,வல்லான் வகுத்த வழி ...,False
83,தீர்ப்பாணர் மகராசனார் திருவள்ளுவர் ...,False
84,திருவள்ளுவரும் பிராமணியமும் மதிப்புரை ...,False
85,பாவாணர் வாழ்க்கைச் சுவடுகள் ...,False
86,அடிகட்குக் கல்வன்மையோடு சொல்வன்மையுங் கலந்திருந்ததனால் அவர் கல்வி நன்மணப் பொன்மலராயிற்று.,False
87,கல்வன்மை மட்டுமுள்ளார் என்றும் மாணவராயே யிருப்பர் கல்வன்மையொடு சொல்வன்மையு முடையாரே ஆசிரியராய் விளங்கிப் பிறர்க்குப் பயன்படுவர்.,False
88,"சொல்வன்மை, உரைநடை வன்மையும் செய்யுள் வன்மையும் என இரு திறத்தது.",False
89,"அங்ஙனம் பெற்ற பின்பும், அழகிய இலக்கிய நடையிற் பேசுதலும் எழுதுதலும் அரிது.",False
90,", ? என்பனவும் அவரியற்றிய ஆங்கில நூல்களாகும்.",False
91,சமற்கிருதப் புலமை ஆங்கிலத்தினும் மிக மிகக் கடினமானது சமற்கிருதம்.,False
92,ஆயினும் அடிகள் அம் மொழியையும் அதன் இலக்கியத்தையும் அமைவுறக் கற்றுத் தேர்ந்தது வியக்கத்தக்கதே.,False
93,"என்பது போன்ற ஆராய்ச்சிக் கட்டுரைகளாலும், தெற்றெனத் தெரியலாகும்.",False
94,இதுகாறும் எவரும் அவற்றைப்பற்றிக் குறைகூறாமையும் இதனை உறுதிப்படுத்தும்.,False
95,"பொதுநலத் தொண்டு பொதுமக்களாயினும் புலமக்களாயினும், மக்கள் மனப்பான்மை இருவேறு வகைப்பட்டதாகும்.",False
96,"இதனையே, இருவே றுலகத் தியற்கை திருவேறு தெள்ளிய ராதலும் வேறு குறள்.",False
97,என்றார் திருவள்ளுவர்.,False
98,அவர்க்கு வேண்டிய படைக்கலம் பரந்த கல்வியறிவே.,False
99,ஆற்றவும் கற்றார் அறிவுடையார் என்றார் முன்றுறை யரையனார்.,False
100,"தாய்மொழி யைப் பேணுதலாவது, அதிற் பற்று வைத்தலும் அதனை வளர்த்தலும் அழியாமற் காத்தலுமாம்.",False
101,சொல் வளப்படுத்தலும் இலக்கிய வளப்படுத்தலும் வளர்த்தலாகும்.,False
102,இலக்கிய வளப்படுத்தல் புலவர்க்கே இயல்வது ஏனைய பொதுமக்கட்கும் இயல்வன.,False
103,இற்றை யுலகில் தாய்மொழியைப் பேணாமைக்குத் தலைசிறந்தது தமிழ்நாடு.,False
104,இவருள் நாவலர் பாரதியார் தலைவகையர் முதல் வகுப்பார்.,False
105,மொழித்தொண்டு இச் சென்னை மாகாணத்தில் திரு.,False
106,"இராசகோபாலாச்சாரியார் முதலமைச்சராகி முதன்முதல் கட்டாய இந்தியைப் புகுத்தியபோது, தாய் மொழியுணர்ச்சியுள்ள தமிழரிடையே பெருங் கொதிப்பெழுந்தது.",False
107,அதனால் இந்தியெதிர்ப் பியக்கம் தோன்றிற்று.,False
108,அதை எதிர்க்கட்சியார் செயலென எளிதாய் அடக்கிவிடப் பார்த்தார் ஆச்சாரியார்.,False
109,"ஆயின், கட்சிச் சார்பற்ற தமிழ் மாணவரும் ஆசிரியரும் அதிற் பெருந்தொகையினராய்க் கலந் திருந்தனர்.",False
110,அவருக்கும் பிறருக்கும் பெருந்தலைவராய்ப் பிறங்கித் தோன்றிய பேராசிரியர் இருவரே.,False
111,அவர் மறைமலையடிகளும் நாவலர் சோ.சு.பாரதியாருமாவர்.,False
112,இவ் இருவராலேயே இந்தியெதிர்ப் பியக்கம் வன்மை பெற்று வெற்றி கண்டது எனின் மிகையாகாது.,False
113,"அதன் பயனாகவே, ஆங்கிலேயர் மீண்டும் அதிகாரத்தைப் பெற்ற இடைக்கால ஆட்சியில், கட்டாய இந்தி கதுமென விலக்கப்பட்டது.",False
114,இராகவையங்கார் அவர்களின் தனி விளக்கம் வருமாறு இச் சூத்திரத்திற்கு என் கருத்திற்றோன்றிய சில கருத்தையும் அறிஞர் ஈண்டே ஆராய்ந்துகொள்ளக்கடவர்.,False
115,இங்ஙனம் இந் நான்கதிகாரங்களைமட்டும் பாயிரமாக வள்ளுவர் தனியே கொண்டது எக்காரணம் பற்றி?,False
116,"என்ற கேள்வி நெடுக நிகழ்ந்து வருவது உண்டு, இதற்குத் தக்க விடை இதுகாறும் பெறப்பட்டதாகத் தெரிந்திலோம்.",False
117,"இனிக் கொடிநிலை என்பது மேகத்தை யுணர்த்தும் கீழ்த்திசைக் கண்ணே நிலைபெறுதலுடையது, நீடனிலையுடையது என்பன இதன் பொருளாம் கொடி கீழ்த்திசை.",False
118,நச்சினார்க்கினியரும் இவ் விரு பொருள்களையே பற்றிச் சூரியனுக்கு இப் பதத்தை இணக்குதல் காண்க.,False
119,குணக்கினின்று எழுவது பற்றியே மேகம் கொண்டலெனப் பெயர் பெற்றதென்க.,False
120,ஞாலம் வறந்தீரப் பெய்யக் குணக் கோடி காலத்திற்றோன்றிய கொண்மூப்போல் கலித். என்பதனால் கிழக்கிலெழும் கொண்டல்களே பெயலிற் சிறந்ததாதல் அறியப்படும்.,False
121,இவ்வாறன்றி மின்னற்கொடிக்கு நிலைக்களமாதல்பற்றி மேகம் கொடி நிலை எனப்பட்டதெனினும் அமையும்.,False
122,இவற்றால் கொடிநிலை என்பது மேகத்தைக் குறிக்கும் ஆற்றல் பெரிதுடையதாதல் தெளியலாம்.,False
123,"இரண்டாவது கந்தழி என்பதுகந்துபற்று, அழிஅழிவு அஃதாவது பற்றழிந்தார் அல்லது நீத்தார் தன்மை என்றபடியாம்.",False
124,மூன்றாவதான வள்ளி என்பது அறத்தைக் குறிக்கும்.,False
125,அவ்வறம் சிறப்பாக வண்மை பற்றியே நிகழ்வதாகலான்.,False
126,ஈதலறம் என்றார் ஔவையாரும்.,False
127,குறிப்பு ஈற்றேகாரம் அசை.,False
128,இதிற் குறித்த மூன்றும் தம்மளவில் வெட்சி வகைகள்.,False
129,"அவற்றை முதலாகக் கொண்டு வரும் பாடாண் பகுதி மூன்றே கடவுள் வாழ்த்தொடு வருமெனற்கு, முதலன மூன்றும் என்று கூறப்பட்டது.",False
130,"அகர முதல எழுத்தெல்லாம் என்றதுபோல, கடவுள் கண்ணிய பாடாண் வகை இதிற் குறித்த மூன்று முதலன எனக் கொள்க.",False
131,முதலன ஈண்டுக் குறிப்பு வினை முதலாகவுடைய என விரியும்.,False
132,"இனி, நம் நாவலர் புத்துரை பெற்ற இலக்கணத் துறைகளும் குறியீடுகளும் தனிச் செய்யுள்களும் பலப்பல.",False
133,இவராற் பாடப்பெற்ற சில செய்யுள்களுமுள.,False
134,"இனி, இவர் குலவொழிப்பு மாநாடுகளிற் கலந்துகொண்டதும் பெரியாருக்கிட்ட சிறைத்தண்டனையைக் கண்டித்ததும், குடிசெயல் வகைத் தொண்டின் பாற்படும்.",False
135,இத்தகைய தமிழ்ப் பெரியார் நலமும் வலமும் நிரம்பப் பெற்று நீடு வாழ்க!,False
136,பாரதியார் ஆவார்.,False
137,எம்மொழிப் புலமைக்கும் இலக்கண அறிவு இன்றியமையாதது.,False
138,அதிலும் தமிழ்ப் புலமைக்கு அது தனிப்பட வேண்டுவது.,False
139,சிலர் இலக்கணக் கல்வியின்றியே சிறந்த மேடைப் பேச்சாளராயிருக் கலாம்.,False
140,அதுபற்றி அவர் புலவர் வரிசையில் வைத்தெண்ணப்படார்.,False
141,புலவரும் துறைபற்றிப் பலவகையர் ஒவ்வொரு துறையிலும் தலையிடை கடையென முத்திறத்தர்.,False
142,ஒரு புலவரின் புலத்திறத்தை அவர் துறைப்புலமை மிக்காரே அளந்தறிதலொண்ணும்.,False
143,என்றார் முன்றுறையரையனார்.,False
144,"அகத்திணையியல் உரைப் பாயிரத்தில், தற்காலம் தமிழில் தலைசிறந்து நிலவுவது தொல்காப்பியர் நூலே.",False
145,"அது, ஆரியப் பாணினிக்கும் தூரிய மேல்புல யவன அரித்தாட்டிலுக்கும் காலத்தால் முந்திய தொன்மையுடையது.",False
146,"லேயே அவர் இங்ஙனம் எழுதியிருந்தும், பர்.தெ.பொ.மீ.",False
147,"ல் வெளியிட்ட தமிழிலக்கணத்தில், அயன்மொழி அமைப்புகள் என்னும் ஆங்கிலப் பொத்தகத்தில், தொல் காப்பியம், கி.மு.",False
148,"ஆம் நூற்றாண்டில் எழுந்த பாணினீயத்தைப் பின்பற்றிய தென்றும், கி.மு.",False
149,"ஆம் நூற்றாண்டிற்குப் பின் தோன்றிய தென்றும், துணிந்து தமிழைக் காட்டிக் கொடுத்திருக்கின்றார்.",False
150,"அவர் அண்ணாமலைப் பல்கலைக்கழகத்தில் தமிழ்ப் பேராசிரியராகப் பணியாற்றியதும், திருவையாற்று அரசர் கல்லூரியில் பர்.",False
151,சுப்பிரமணிய சாத்திரியார் முதல்வராகவும் பேரா.,False
152,மறைமலை யடிகள் எழுதிய இந்தி பொதுமொழியா? என்னும் அரிய ஆராய்ச்சி எதிர்நூலும் வயிரவாளாக உதவியது.,False
153,நாவலர் பாரதியாரைப் பாராட்டுங் கூட்டத்திற்குப் பெரும்புலவரும் இந்தி யெதிர்ப்பவருமான ஒருவரே தலைமை தாங்கல் வேண்டும்.,False
154,"அல்லாக்கால் முதலமைச்சரும், அவருமன்றேல் ஒரு வள்ளலாரும் தலைமை தாங்கலாம்.",False
155,"முதலமைச்சர் தலைமை தாங்கின், கூட்டம் பெருக்கும் கொண்டாட்டஞ் சிறக்கும் கொள்ளும் முடிபுகள் நிறைவேற வழிவகை பிறக்கும்.",False
156,"வள்ளலார் தலைமை தாங்கின், கொண்டாட்டச் செலவு முழுவதையும் தாமே ஏற்றுக்கொள்வார்.",False
157,பாராட்டுக் கூட்ட அறிவிப்பு நாடு முழுதும் தலைநகரிற் சிறந்தும் பரவுதல் வேண்டும்.,False
158,புலமையும் இந்தியெதிர்ப்பும் மிக்க புலவரை வரிசையறிந்து பேச்சாளராகக் குறித்த அச்சிட்ட நிகழ்ச்சி நிரலைத் தப்பாது கடைப்பிடித்தல் வேண்டும்.,False
159,பாராட்டு நாள் பொது விடுமுறை நாளாயிருத்தல் வேண்டும்.,False
160,"பாரதியார் படத்தொடு கூடிய வாழ்க்கை வரலாற்றுச் சுருக்கத்தை அச்சிட்டு, அவையோர்க்கு வழங்கலாம்.",False
161,ஆண்டுதொறும் பாராட்டுவிழா நிகழ்த்தலாம்.,False
162,விழாவைச் சிறப்பிக்கும் வேறு வழிவகைகளையும் கையாளலாம்.,False
163,"பண்டைக் காலத்தில் அறிஞர் சிலர் தத்தம் ஊருக்கு மட்டுமன்றித் தமிழ்நாடு முழுமைக்குமே ஆசிரியராக, நூலாலும்உரையாலும் அறி வுறுத்தினர்.",False
164,"இவருள், மதுரைக் கணக்காயர் மகனார் நக்கீரனாரும், மதுரை ஆசிரியன் பாரத்துவாசி நச்சினார்க்கினியரும் சிறந்தவராவர்.",False
165,"இவர் போன்றே நம் பாவலரும், புதுச்சேரிக்கு மட்டுமன்று, தமிழ்நாடு முழுமைக் குமே ஆசிரியராவர்.",False
166,"இவற்றுள் முன்னவை நல்வாழ்க்கைக்கும், பின்னது இயற்கை வள்ளலிடம் புலமையும், பாவன்மையும் பெறுவதற்கும் ஆற்றுப்படுப்பன.",False
167,அழகின் சிரிப்பு என் னும் பெயரே பல சிறந்த கருத்துகளை உள்ளடக்கிய ஒரு சிறு செய்யுளாகும்.,False
168,இலமென் றசைஇ யிருப்பாரைக் காணின் நிலமென்னும் நல்லாள் நகும் குறள்.,False
169,என்னும் குறளுக்குக் கல்விச் செல்வத்திற்கும் ஏற்ற உரையைக் கொள்வதற்குத் தூண்டுவது அழகின் சிரிப்பாகும்.,False
170,இவரைச் சிலர் புரட்சிப் பாவலர் என்பர்.,False
171,இவர் பலர்க்கும் ஏற்பப் பல பொருள்படுமாறு தம் பெயரைப் பாரதிதாசன் என மாற்றிக்கொண்டதே ஒரு புரட்சி என்க.,False
172,பொதுமக்கட்குரிய அறிவு விளக்க நூல்களைப் பிற்காலம்போல் உரைநடையில் வரையாது முற்காலம்போற் செய்யுளிலே வரைந்தது மற்றுமொரு புரட்சி யென்க.,False
173,இவரைப் பின்பற்றியே பொதுமக்கட்கு எளிய செய்யுள் நடையில் நூல் யாத்த ஏனோருமுளர்.,False
174,"ஆயினும், இவர் என்றும் சிறந்தே நிற்பார் என்பதற்கு, எட்டுணையும் ஐயமில்லை.",False
175,சுப்பையாப் பிள்ளையுடன் சென்று கண்டேன்.,False
176,அடிகளின் தோற்றமும் உரையும் அவர்கள் துறவுநிலைக்கேற்ப ஏற்றமாயிருந்தன.,False
177,அன்றிருந்து அவர்களது தொடர்பு.,False
178,நிறைநீர நீரவர் கேண்மை பிறைமதிப் பின்னீர பேதையார் நட்பு குறள்.,False
179,என்னுஞ் செய்யுட்கிணங்கத் தொடர்ந்து வளர்ந்தோங்கி வருகிறது.,False
180,"சான்றாண்மை சான்றாண்மைக்கு உறுப்பாகிய அன்பு, நாண், ஒப்புரவு, கண் ணோட்டம், வாய்மை என்னும் ஐந்தும் அடிகளிடம் அமைந்துள்ளன.",False
181,"பண்புடைமை இரப்போன் முதற் புரப்போன் வரை அவரவர் மனப்பான்மையும் தகுதியும் அறிந்து, அதற்கேற்ப ஒழுகுதல் பண்புடைமையாகும்.",False
182,பண்பெனப் படுவது பாடறிந் தொழுகல் கலித்.,False
183,என்றார் நல்லந்துவனார்.,False
184,நன்றாற்ற லுள்ளுந் தவறுண் டவரவர் பண்பறிந் தாற்றாக் கடை குறள்.,False
185,என்றார் தெய்வப் புலமைத் திருவள்ளுவர்.,False
186,வள்ளன்மை அடிகளின் வள்ளன்மைக்கு அவர்களின் உறுதுணையாற் கல்வி பயின்றவர்கள் வெளியிடும் இச் சிறப்பு மலரே போதிய சான்றாம்.,False
187,"என்னும் குறட்கு இலக்கியமாவதும், காட்சிக் கெளிமையும் கடுஞ் சொல்லின்மையும், அடிகளின் அடக்கமுடைமையைக் காட்டும்.",False
188,"இங்ஙனம் முத்தமிழையும் உண்மையாக வளர்த்தும் முத்தமிழ்க் காவலர் எனும் பட்டம் பெறாமையும் விரும்பாமையும், மறுமையிற் பெரும்பயன் பெறற்கே போலும்!",False
189,"மறைமலையடிகள், திரு.வி.க., பெரியார், கோ.து.",False
190,நாயுடு ..,False
191,"நாயுடு முதலியோர் இல்லாத காலத்து, அடிகள் நெடுவாழ்வும் தொண்டும் தமிழகத்திற்கு இன்றியமையாதனவாகும்.",False
192,"எல்லாம் வல்ல இறைவன், இதன் மேலும் ஒரு நூற்றாண்டு அடிகளை வாழவைப்பதன் மூலம் தமிழ்நாட்டின் மீது தண்ணருள் பொழிக.",False
193,எனக்கு முன்பே பெரியாரை யடுத்து அவர் தன்மானக் கொள்கையைக் கடைப்பிடித்து அவருக்கு வலக்கைபோல் துணையா யிருந்துவந்த பர்.,False
194,. கி.ஆ.பெ.,False
195,"விசுவநாதம் என்னும் உலக நம்பியாரும், இதற்குச் சான்று பகர்வர்.",False
196,"நான் திருச்சிராப்பள்ளியிற் பணியாற்றிய காலத்தில், ஆம் ஆண்டில் பெரியார் ஈரோட்டிலிருந்து எனக் கெழுதியிருந்த பக்கக் கடிதம் மரபெழுத்திலேயே எழுதப்பட்டிருந்தது.",False
197,"நான் சேலம் நகராட்சிக் கல்லூரித் தமிழ்த்துறைத் தலைவனாயிருந்த காலத்தில், ஆம் ஆண்டில், பேரா.",False
198,"அன்றும், தமிழெழுத்து மாற்றம்பற்றி என்னிடம் ஒன்றும் சொன்னதில்லை.",False
199,பெரியாருக்கு என்றும் தன்மான இயக்கத்திலன்றித் தமிழ் வளர்ச்சியில் ஈடுபாடு இருந்ததே யில்லை.,False
200,"இதிலிருந்து, தமிழ்மொழியோ எழுத்தோ பற்றி அவருக்குக் கடுகளவும் கவலையிருந்ததில்லை யென்பது வெட்ட வெளிச்சமாகின்றது.",False
201,இதை அவர் பல பொதுக் கூட்டங்களிலும் வெளியிட்டுச் சொல்லியிருக்கின்றார்.,False
202,"விடுதலை, குடியரசு ஆகிய இதழ்களில் சில எழுத்து வடிவங்களை அவர் மாற்றியது, முற்றும் சிக்கனம் பற்றியதே.",False
203,பெரியார் சிக்கன வாழ்வு நாடறிந்தது உலகறிந்தது.,False
204,தமிழெழுத்து மாற்றம் என்பது தேவையில்லாத ஒரு சிறு செயல்.,False
205,பெரியார் செயற்கரிய பெருஞ்செயல்களைச் செய்தவர்.,False
206,"அவர்மீது ஒரு சிறு புன்செயலையேற்றுவது, அவர் பெயருக்கு இழுக்கே யாகும்.",False
207,பெரியாரைப் பின்பற்றல் பெரியார் செய்த பெருஞ்செயல்களும் கொண்டிருந்த அருங் குணங்களும் வருமாறு .,False
208,கன்னடியரான நாய்க்கர் தமிழ வெள்ளாளப் பெண்ணை மணந்தது இருமடிப் பிறவிக்குல வொழிப்பாகும்.,False
209,தீண்டாமை விலக்கு வைக்கம் வீரர் என்னும் விருதுப் பெயரே இதை விளக்கப் போதுமானது.,False
210,செல்லையா ஒருவரே.,False
211,தன்னலமின்மை தனக்கென்று பொருளீட்டாது பொதுநலத் தொண்டிற்கென்று தொகுத்தது தன்னலமின்மை.,False
212,"உண்மையுடைமை பெரியார் என்றேனும் உண்மையை மறுத்ததாகவும் இல்லாததைச் சொன்னதாகவும், ஒரு குறிப்புமில்லை.",False
213,பெரியாரைப் பின்பற்றல் சிறியார்க்கு எளிதன்று.,False
214,"பல்லாயிரவாண்டு பண்டாடு பழநடையாக வழங்கிவரும் தமிழ் மரபெழுத்தை, மறைமலையடிகளும் மாபெரும் புலவர் தலைவர் உ.வே.",False
215,செந்தமிழ்ச் செல்வி மார்ச்சு தமிழ்நாடு ஆளுநர் உயர்திரு கே.கே.,False
216,"ராஜமன்னாருமே, இவ் வறு திறங்களையும் உடையவராகத் தெரிகின்றது.",False
217,"தமிழ் உலகமுதல் உயர்தனிச் செம்மொழி என்பது, ஏற்கெனவே கண்டுபிடிக்கப்பட்ட உண்மை.",False
218,"கால்டுவெலார் கிறித்தவ சமயக் குரவராதலால், ஏதேன் தோட்டக் கதையை எழுத்துப்படி நம்பியவர்.",False
219,"அதனால், தமிழரின் முன்னோர் வடமேலை நாட்டினின்று வந்தவர் என்னும் கொள்கையர்.",False
220,அவர்க்கு வழிகாட்ட மறைமலையடிகள் போலும் தமிழ்ப் புலவரும் ஒருவரும் இருந்ததில்லை.,False
221,"யாழ்ப்பாண ஞானப்பிரகாச அடிகள், ல் தாம் வெளியிட்ட சொற்பிறப்பு ஒப்பியல் தமிழ் அகராதி முகவுரையில், , என்று கூறியுள்ளார்.",False
222,"அதைத் தழுவியே, பி.தி.",False
223,"சீனிவாசையங்கார் இந்தியக் கற்காலம் , ஆரிய முன்னைத் தமிழப் பண்பாடு , தமிழர் வரலாறு முதலிய நூல்களும், வி.ஆர்.",False
224,"இராமச்சந்திர தீட்சிதர் தமிழர் தோற்றமும் பரவலும் , வரலாற்று முன்னைத் தென்னிந்தியா என்ற நூல்களும் வெற்றிபெற எழுதிப் போந்தனர்.",False
225,"வண்ணனை, ஒப்பியல், வரலாறு ஆகிய மூவியல் களையும் ஒருங்கே கொண்டதே மொழிநூல்.",False
226,"வண்ணனை மொழிநூல் இலக்கண நூலின் ஒரு கூறேயன்றி, மொழி நூலோ முழு நூலோ அன்று.",False
