Line Number,Sentence
134,உடல் உறுப்புகள் பன்மை உடல் ஒன்று மரம் செடி கொடி பன்மை காடு ஒன்று.,False
135,ஆதலால் பன்மையில் ஒருமை காணவேண்டும் என்கிறார்.,False
136,சமரச அடிப்படை பன்மையில் ஒருமைகாணல் எனத் தெளிவிக்கிறார்.,False
137,வேற்றுமை இடையே ஒற்றுமை காணல் இன்பம் என்று உலகியல் ஒருமையுற வழிகாட்டுகிறார்.,False
138,"இயற்கையோடு இயைந்த வாழ்வு உலகியல் நடைமுறைக்கு நான்குதுறையும், கடவுள் நெறிக்கு நான்கு துறையும்கொண்டது என்பதைச் சுட்டிக் காட்டி விளக்குகிறார்.",False
139,"முதற்பிரிவு, மக்கள் தொழிலாளர், வணிகர், அரசினர் பார்ப்பனர் ஆசிரியர் என்றும், அடுத்த பிரிவு கல்வி, இல்வாழ்வு, அறம் வளர்ப்பது.",False
140,விடுதலைப் பேறு என்னும் பிரித்துக் காட்டுகிறார்.,False
141,இவ்விருவகை யிலும் நேர்ந்த விழ்ச்சியும் கேடுகளுமே நாட்டைக்குலைத் தமையை விளக்குகிறார்.,False
142,"நாம், நிகழ்ந்துள்ள கேடுகளை அகற்றுதற்குப் பாடுபட வேண்டிய துறைகள் எவை என்பதை நிறைவில் விளக்குகிறார்.",False
143,அதற்கெனச் சன்மார்க்க சங்கம் பற்றி வரைகிறார்.,False
144,வீடுதோறும் சங்கம் அமைக்கலாம்.,False
145,சங்கத்திற்கெனத் தனிநிதி சேர்த்தலாகாது என்று கூறும் திரு.வி.க.,False
146,பெருநிதியால் இக்கால மடங்களும் கோயில்களும் பேயுறையும் இருட்குகைகளாக மாறிய தொன்றே நமக்கு எடுத்துக்காட்டு என்கிறார்.,False
147,வள்ளலார் அறிவுறுத்தும் சன்மார்க்க நெறியை அவர் கூறும் பாடல்களைக் காட்டி அச்சங்கத்தில் சேர அழைக்கிறார்.,False
148,கூறுவது இச்சுவடியின் உட்கிடையை உணர்த்தும்.,False
149,"சித்தமார்க்கம் பற்றி உரையாற்றிய இடம் திருவதிகை ஆதலின் தென்னார்க்காடு மாவட்டப் பெருமையும், திருவதிகையில் திருத்தொண்டாற்றிய திலகவதியார் பெருமையும் விரித்துரைக்கப்படுகின்றன.",False
150,திருவதிகை நினைவு தோன்றும் போது நமது சைவச் செல்வம் தவவிளக்கு திலகவதியார் நினைவும் தோன்றுகிறது.,False
151,திலகவதியாரை நினைப்போமாக.,False
152,அத்தெய்வ வடிவை உன்னுவோம் வாழ்த்துவோம் வணங்குவோம்.,False
153,திலகவதியாரது தயா அன்றோ அப்பர் அருந்தமிழாகி நமக்குத் துணை செய்கிறது.,False
154,அவர்தம் வேண்டுதலன்றோ ஆண்டவன் அருளாய் அப்பரை ஆண்டது?,False
155,அம்மையார் உள்ளொளித் திறத்தை என்னென்று கூறுவது?,False
156,ஒரு பெண் தெய்வத்தின் வேண்டுதல் எவ்வளவு காரியங்களை நிகழ்த்தியது!,False
157,பெண்மையின் பெருமை என்னே!,False
158,என்று அவர் கூறும்போது அவர் இயற்றிய பெண்ணின் பெருமை நம் கண்முன் களிநடம் செய்கின்றது!,False
159,திலகவதியார் திருத்தொண்டின் மேற் கொண்ட பேரன்பு அல்லவோ திரு.வி.க.,False
160,தம் மகளார்க்குத் திலகவதி என்னும் பெயர் சூட்டிப் பேருவகை கொள்ள வைத்தது!,False
161,சைவம் வேறு சித்தாந்தம் வேறு என இரண்டு இல்லை.,False
162,"சித்தாந்தமே சைவம் சைவமே சித்தாந்தம் என்பதை விளக்கி, சித்தாந்தம் என்பது சித்தர் கண்ட முடிவு எனத் தெளிவிக் கிறார்.",False
163,உலகில் காணும் சமயங்கள் யாவும் சித்தமார்க்கம் என்னும் ஒன்றினின்று பிறந்தனவே என்கிறார்.,False
164,"இப்பெயர் வேற்று மையைக் கருதாது, பொருள் ஒற்றுமையில் கருத்துச் செலுத்துவது சிறப்பு என்று சித்தமார்க்கப் பொதுமையைப் புகல்கிறார்.",False
165,சித்தாந்தம் எவருடைமை?,False
166,"என வினாவி, சித்தாந்தம் இன்னாருடைமை என்று யாண்டாயினும் பதிவு செய்யப்பட் டிருக்கிறதா?",False
167,அதனை ஓம்பவந்த பெரியோர் அனைவரும் அதனை உலகுக்குரிய பொதுவுடைமை என்றே வலியுறுத்திச் சென்றனர் என்கிறார்.,False
168,மனிதரை மனிதராகப் பாவியாத இடத்தில் சிவனருள் எங்ஙனம் நிலவும்?,False
169,சமரச நோக்கு வளர வளரப் பிறர்க்குழைக்கும் பேறு கிடைக்கும்.,False
170,பிறர்க்குழைப்பதன்றோ பிறவிப் பயன்?,False
171,நாம் தமிழர்கள் தமிழ்மொழியிலும் மறைகள் பிறந்துள்ளன.,False
172,அவைகளிற் கலந்து பொருளுணர்ந்து ஓதினால் கன்னெஞ்சும் கரைந்துருகும்.,False
173,உருகுஞ் செயல் முதிர முதிர உள்ளொளி பெருகும்.,False
174,உருகுஞ் செயலும் உள்ளொளிப் பெருக்கத்திற்குத் துணை செய்யும் இக்கீற்றுகளின் மின்னொளியே சித்தமார்க்கமாய்ச் சிறக்கின்றது.,False
175,சித்தமார்க்கம் வெளிவந்தது ...,False
176,"பரம்பொருள் அல்லது வாழ்க்கைவழி பரம்பொருளே வாழ்க்கை வழி, வாழ்க்கைவழியே பரம்பொருள் என்னும் ஒருமை சுட்டும் நூல் இது.",False
177,இதனைத் தொல்காப்பியத்தில் காணலாம்.,False
178,"சிலம்பு, மேகலை, சிந்தாமணி முதலிய பதிகங்களும் இந்நெறியில் இயங்குவனவே.",False
179,"இந்நூற்கண் மனித இயற்கை, அமைதி, அமைதி வீழ்ச்சி .",False
180,"அமைதி உலகம், புது உலகம், முன்னோர் உரைகள் முதலிய பொருள்கள் ஓதப்பட்டுள்ளன என்னும் முன்னுரைப்பகுதி இவ்வழிப்பட்டதாம்.",False
181,"திரு.வி.க.வின் பொழிவு, பொழிவின் நிறைவில் இதுகாறும் இவை இவை கூறப்பட்டன என நிறைதல் வழக்கம்.",False
182,"இவ்விரு முறைகளையும் நூல் செய்வாரும், பொழிவு செய்வாரும் மேற்கொள்ளல் நல்ல நெறி முறையாகும்.",False
183,சொல்லி எழுதப்பட்ட நூல்களுள் இதுவும் ஒன்று.,False
184,இருளில் ஒளி முதலிய நூல்கள் இவ்விடரொடு வெளிப்பட்டவையேயாம்.,False
185,முதற்பதிப்பு இல் வெளிவந்தது.,False
186,உலகம் அமைதியை விரும்புகிறது.,False
187,மனித இயற்கை அமைதி என்று நூலைத் தோற்றுவாய் செய்கிறார்.,False
188,அதை எழுப்புவது இயற்கை.,False
189,கருத்து வேற்றுமை இயற்கையின் பாற்பட்டது அதற்கு மாறுபட்டதன்று.,False
190,"..., ஆதிமனிதன் வாழ்விலும் அமைதி நிலவியதை உரைத்து, இந்நாளில் நூற்றுக்குத் தொண்ணூறு பங்கு அமைதி குன்றி விட்டது.",False
191,"எஞ்சி நிற்பது பத்தே, பத்து!",False
192,என இரங்குகிறார்.,False
193,"பத்து, நூறு ஆகுமோ?",False
194,"என வினாவி, ஆகும்!",False
195,அமைதியை நினைக்க பேசுக எழுதுக.,False
196,எல்லாம் ஆகும் என்கிறார்.,False
197,அமைதி குறைந்து வரும் உலகம் அமைதி நிறை உலகமாமோ?,False
198,"என்று எழும் ஐயம் அகற்றும் வகையால், வித்தில் இருந்து மீண்டும் வித்து உண்டாவதை எடுத்துக் காட்டி விளக்குகிறார்.",False
199,", , , , , ..., தியானம் மனிதனைத் தெய்வமாக்கும் அமைதித் தெய்வம் ஆக்கும் என்கிறார்.",False
200,"தியானத்திற்குரிய கொழுகொம்பு மனத்தைப் பண்படுத்து வதாய், அன்பை விளைப்பதாய், அமைதியை ஊட்டுவதாய் இருத்தல் வேண்டும்.",False
201,அத்தகைய பொருள் ஒன்று உண்டா?,False
202,அஃது எது?,False
203,அதுவே பரம்பொருள் வாழ்க்கை வழி என்கிறார்.,False
204,", , , , , ..., தோற்றுவாய், இறுவாய் என்று முன்னும் பின்னும் கொண்டு நூலை என்பகுப்பாக்குகிறார்.",False
205,", ., முன்னது அறிவு இல்லாதது பின்னது அறிவுள்ளது அறிவுப் பொருளே பரம்பொருள் என்கிறார்.",False
206,ஞாயிறும் கோள்களும் சுழல்கின்றன.,False
207,ஒன்றற்கும் ஒன்றற்கும் உள்ள தொடர்பு சுழற்சியை நிகழ்த்துகிறது.,False
208,இந் நிகழ்ச்சிக்கு அடிப்படை ஒன்று இருத்தல் வேண்டும்.,False
209,அவ் வொன்று சுழற்சியற்றதாய் இருத்தல் வேண்டும்.,False
210,அது பரம்பொருள் என்கிறார்.,False
211,பரம்பொருள் பாழ் சூந்யம் சூந்யம் உள்பொருள்.,False
212,பாழ் மனத்துக்கு எட்டாதது வாக்குக்கு எட்டாதது அண்ட பிண்ட சராசரங்களுக்கெல்லாம் மூலமாய் முதலாய் இருப்பது.,False
213,எல்லாவற்றுக்கும் தாய்மைப் பீடம் அது.,False
214,அதன் ஆற்றலைச் சொல்வதற்குச் சொல் இல்லை.,False
215,அப் பாழ் சூந்யம் பரம் பொருள் எனப்படுகிறது.,False
216,"பரம்பொருள் இயற்கையைத் தன் உடலாகவும், தன்னை உயிராகவும் கொண்டது.",False
217,இந்நூலுடன் உள்ளொளி நூலையும் கற்குமாறு தூண்டுகிறார்.,False
218,"..., இயற்கை பரம்பொருளின் உடல் பரம்பொருள் உயிர்.",False
219,உடற்கருவி கொண்டே உயிருண்மை காண்டல் வேண்டும்.,False
220,"..., வழிபாடு என்னும் பகுதியில் சில கருத்துமணிகளைப் பொறிக்கிறார்.",False
221,"பரம்பொருளின் கோயில்களைச் சாய்ப்பதற்கென்று துப்பாக்கி, பீரங்கி, குண்டு முதலிய கொலைக்கருவிகள் வடிக்கப் படுகின்றன.",False
222,வறுமையும் அறியாமையும் மலிவதற்குத் தலையாய காரணம் தேவைக்கு மேல் பொருள் ஈட்டிக் களியாட்டயர ஆசைப்படுதல்.,False
223,குடும்பம் ஒரு கோயில்.,False
224,ஒவ்வொரு குடும்பமும் அன்புக் கோயிலானால் உலகம் அமைதி வண்ணமாகும்.,False
225,அமெரிக்க அணுகுண்டு ஜப்பானில் இரண்டோர் இடத்தை எரித்தது.,False
226,பத்திரிக்கை எழுத்துக்குண்டோ உலகையே எரிக்கிறது.,False
227,"பேசும் மனிதன் ஓவியமானால், பேசா ஓவியம் பேசும் போலும்.",False
228,நோய் போக்கும் சக்தி ஓவியத் தியானத்துக்கு உண்டு சமயங்களின் சமரசத்தைத் தெளியச் செய்வது தொண்டு நெறி.,False
229,உயிர்த் தொண்டு செய்யப் புகுவோர் முதலில் தம்மைத் தொண்டராக்கிக் கொள்வது நல்லது.,False
230,வழிபாட்டு முறைகளை நம்முன்னோர் முத்திறமாகப் பிரித்துள்ளனர்.,False
231,காதல் இயற்கைச் சேர்க்கைபிரிவன்று நீ அணிந்துள்ள ஒரு கோவணம்..,False
232,இத்தனைபேர் துணையைப் பெற்றிருக்கிறது!,False
233,அஃது உலகச் சேர்க்கையைப் பெற்றிருக்கிறதா?,False
234,ஆதலின் சேர்க்கை இன்றி உலகில் எவரும் வாழ்தல் இயலாது என்பவற்றை நிரலே விளக்குகிறார்.,False
235,இலௌகிகம் உலகியம் வைதிகம் என்னும் வாழ்க்கை வழியை ஆய்கிறார்.,False
236,வெறும் இலௌகிகம் உலகாயதம்வெறும் வைதிகம் ஆன்மார்த்தம்.,False
237,வாழ்க்கைக்கு இரண்டும் வேண்டும்.,False
238,இரண்டில் ஒன்று உயர்ந்தது மன்று மற்றொன்று தாழ்ந்தது மன்று என்கிறார்.,False
239,கடவுள் உயிர் உலகம் ஆகிய இம்மூன்றும் தொடக்கம் முடிவு இல்லாதன.,False
240,"இவற்றால் மலரும் வாழ்க்கையும், தொடக்கம் முடிவு இல்லாதது என்று கூறுதற்கு இடமுண்டு.",False
241,வாழ்க்கையை நடத்துவது பரம்பொருள் என்னும் உணர்வுடன் நடப்பது நேரிய வழி.,False
242,அவ்வுணர்வு அற்று நடப்பது வேறு வழி.,False
243,பரம்பொருள் என்வாழ்க்கையை நடாத்துகிறது அதுவே வாழ்க்கை வழி என்னும் உறுதியில் நின்று வாழ்பவனே பாரமார்த்தகன்.,False
244,பாரமார்த்திகம் தன்னலத்தைச் சிதைத்துப் பரநலத்தைக் காக்கும் பண்புடையது.,False
245,இதற்குக் காரணம் என்னை?,False
246,பாரமார்த்திகம் எல்லா உயிரிடத்தும் பரம்பொருள் இருப்பதை உணர்த்துவது.,False
247,பரத்தினிடம் நம்பிக்கை உடையாரை அணுகுண்டோ பிறவோ என் செய்யும்?,False
248,அணையாவிடின் ஆராய்ச்சியால் விளையத் தக்க பயன் விளையாது.,False
249,அல்லல் வினையினும் விளையும்.,False
250,இவற்றை என் அநுபவ ஊற்றினின்றும் பொங்குவது என்று நேயர்கட்கு வணக்கத்துடன் அறிவிக்கிறேன் என்பது திரு.வி.க.,False
