Line Number,Sentence
28,அவருடைய இலக்கிய வரலாற்று ஆய்வுகள் தமிழ் மண்ணுக்குப் பெருமை சேர்க்கக் கூடியவையாகும்.,False
29,பதிப்புரை கோ.,False
30,இவர் ஆண்டுகள் வாழ்ந்து ..ல் மறைந்தார்.,False
31,பண்டாரம் என்னும் சொல்லுக்குக் கருவூலம் என்பது பொருள்.,False
32,"இவர் எழுதிய நூல்களையும், கட்டுரைகளையும் ஒருசேரத் தொகுத்து தொகுதிகளாக தமிழ் கூறும் உலகிற்கு வைரமாலையாகக் கொடுக்க முன்வந்துள்ளோம்.",False
33,பிற்கால வரலாற்று அறிஞர்களுக்கெல்லாம் முன்னோடியாகத் திகழ்ந்தவர்.,False
34,வரலாற்று ஆசிரியர்கள் பலர் முன்னோர் எழுதிய நூல்களைக் கொண்டுதான் பெரும்பாலும் வரலாறு எழுதுவது வழக்கம்.,False
35,நம் முன்னோர் உண்மை வரலாறு.,False
36,"தமிழர்கள் அறிய வேண்டும் என்பதற்காக, பண்டாரத்தார் நூல்கள் அனைத்தையும் ஒரு சேரத் தொகுத்து வெளியிடுகிறோம்.",False
37,"இவரது நூல்கள் வரலாற்று ஆய்வாளர்களுக்கும், ஆராய்ச்சி மாணவர் களுக்கும் ஊற்றுக்கண்ணாய் அமைவன.",False
38,"வரலாறு, கல்வெட்டு ஆகிய ஆய்வுகளில் ஆழ்ந்து ஈடுபட்டுப் பல வரலாற்று உண்மைகளைத் தெளிவு படுத்தியவர்.",False
39,"பண்டாரத்தார் நூல்களும், கட்டுரைகளும் வட சொற்கள் கலவாமல் பெரிதும் நடைமுறைத் தமிழில் எழுதப்பட்டுள்ளன.",False
40,தென்னாட்டு வரலாறுதான் இந்திய வரலாற்றுக்கு அடிப்படை என்று முதன் முதலாகக் குரல் கொடுத்தவர் சதாசிவப் பண்டாரத்தார் அவர்களே.,False
41,தமிழ் தமிழர் மறுமலர்ச்சிக்கு உழைத்த பெருமக்கள் வரிசையில் வைத்து வணங்கத்தக்கவர்.,False
42,இவர் எழுதிய நூல்கள் தமிழர் தம் பெருமைக்கு அடையாளச் சின்னங்கள்.,False
43,நாவலர் நாட்டார் தமிழ் உரைகள் வெளியீட்டு விழா கடந்த ..இல் சென்னையில் நடைபெற்றது.,False
44,இவ்விழாவில் தமிழ் தமிழர் நலங்கருதி தொலைநோக்குப் பார்வையோடு தமிழ்மண் அறக்கட்டளை தொடங்கப்பட்டது.,False
45,இப்பேரறிஞரின் நூல்கள் தமிழ முன்னோரின் சுவடுகளை அடையாளம் காட்டுவன.,False
46,"அறிஞர்களுக்கும், ஆய்வாளர்களுக்கும், தமிழ் மக்களுக்கும் பெரிதும் பயன்படத்தக்க இவ்வருந்தமிழ்க் கருவூலத்தை பொற்குவியலாக தமிழ் உலகிற்குத் தந்துள்ளோம்.",False
47,இவர் தம் நூல்கள் உலக அரங்கில் தமிழரின் மேன்மையை தலைநிமிரச் செய்வன.,False
48,எனும் பாவேந்தர் பாரதிதாசன் வரிகளை நெஞ்சில் நிறுத்துங்கள்.,False
49,இப்பேரறிஞர் எழுதிய நூல்களில் சைவசிகாமணிகள் இருவர் என்னும் நூல் மட்டும் எங்கள் கைக்கு கிடைக்கப்பெறா நூல்.,False
50,ஏனைய நூல்களை பொருள் வாரியாகப் பிரித்து வெளியிட்டுயுள்ளோம்.,False
51,ஆராய்ச்சிப் பேரறிஞர் தி.வை.,False
52,சதாசிவப் பண்டாரத்தார் ஆய்வு நூல்களுக்கு மதிப்புரை அளித்து மணம் கமழச் செய்த தமிழ்ச் சான்றோர்கள் பெரும்புலவர் இரா.,False
53,இளங்குமரனார் கோ.,False
54,விசயவேணுகோபால் பி.,False
55,இராமநாதன் முனைவர் அ.ம.,False
56,சத்தியமூர்த்தி க.குழந்தைவேலன் ஆகிய பெருமக்கள் எம் அருந்தமிழ்ப்பணிக்கு ஆக்கமும் ஊக்கமும் தந்து பெருமைப்படுத்தியுள்ளனர்.,False
57,இவர்களுக்கு எம் நன்றி என்றும் உரியது.,False
58,நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெரும்புலவர் இரா.,False
59,"இளங்குமரனார், முனைவர் அ.ம.சத்தியமூர்த்தி நூல் உருவாக்கம் நூல் வடிவமைப்பு மேலட்டை வடிவமைப்பு செல்வி வ.மலர் அச்சுக்கோப்பு முனைவர் கி.",False
60,"செயக்குமார், ச.அனுராதா, மு.ந.இராமசுப்ரமணிய ராசா மெய்ப்பு க.குழந்தைவேலன், சுப.இராமநாதன், புலவர் மு.",False
61,"இராசவேலு, அரு.அபிராமி உதவி அரங்க.",False
62,"குமரேசன், வே.",False
63,"தனசேகரன், ரெ.",False
64,உள்ளடக்கம் தமிழ் இலக்கிய வரலாறு கி.பி.,False
65,முதற் பதிப்பின் முகவுரை இரண்டாம் பதிப்பின் முகவுரை .,False
66,நான்மணிக்கடிகை .,False
67,இன்னா நாற்பது .,False
68,இனியவை நாற்பது .,False
69,திரிகடுகம் .,False
70,ஆசாரக்கோவை .,False
71,பழமொழி .,False
72,சிறுபஞ்சமூலம் .,False
73,ஏலாதி .,False
74,கார்நாற்பது .,False
75,ஐந்திணை ஐம்பது .,False
76,திணைமொழி ஐம்பது .,False
77,ஐந்திணை எழுபது .,False
78,திணைமாலை நூற்றைம்பது .,False
79,கைந்நிலை .,False
80,காரைக்காலம்மையார் நூல்கள் .,False
81,திருமந்திரம் .,False
82,முத்தொள்ளாயிரம் .,False
83,"கிளிவிருத்தம், எலிவிருத்தம், நரிவிருத்தம் தமிழ் இலக்கிய வரலாறு கி.பி.",False
84,",, ஆம் நூற்றாண்டு முன்னுரை .",False
85,திருவாலவாயுடையார் திருவிளையாடற்புராணம் .,False
86,நள வெண்பா .,False
87,சிவஞானபோதம் .,False
88,சிவஞான சித்தியார் .,False
89,இருபா இருபஃது .,False
90,உண்மை விளக்கம் .,False
91,பாரதம் .,False
92,காங்கேயன் பிள்ளைக்கவி .,False
93,சேனாவரையர் .,False
94,பரிமேலழகர் .,False
95,தஞ்சைவாணன் கோவை கி.,False
96,பதினான்காம் நூற்றாண்டு .,False
97,சிவப்பிராகசம் .,False
98,திருவருட்பயன் .,False
99,வினா வெண்பா .,False
100,போற்றிப்பஃறொடை .,False
101,கொடிக்கவி .,False
102,நெஞ்சுவிடுதூது .,False
103,உண்மைநெறி விளக்கம் .,False
104,சங்கற்ப நிராகரணம் .,False
105,தில்லைக் கலம்பகம் .,False
106,திருவாமாத்தூர்க் கலம்பகம் .,False
107,ஏகாம்பரநாதர் உலா .,False
108,வில்லிபுத்தூராழ்வார் பாரதம் .,False
109,தேசிகப் பிரபந்தம் .,False
110,கப்பற்கோவை கி.பி.,False
111,பதினைந்தாம் நூற்றாண்டு .,False
112,திருப்புகழ் .,False
113,கந்தர் அந்தாதி .,False
114,கந்தர் அலங்காரம் .,False
115,கந்தர் அநுபூதி .,False
116,திருவகுப்பு .,False
117,திருவானைக்கா உலா .,False
118,அந்நாட்களில் அப்பகுதிக்குத் தலைவரா யிருந்த டாக்டர் .,False
119,சிதம்பரநாதச் செட்டியார் .,False
120,"., .",False
121,தொல்காப்பியர் கால முதல் கி.,False
122,"அதில் எனக்குக் கொடுத்த பகுதி, கடைச்சங்கத்தின் இறுதிக் காலத்திற்குப் பிறகு கி.",False
123,வரையிலுள்ள இருண்ட கால இலக்கிய வரலாறேயாகும்.,False
124,இவ்விருண்டகாலப் பகுதியில் தோன்றிய இலக்கியங்களை உணர்ந்துகோடற்குத் தக்க ஆதாரங்களின்மை அறிஞர் பலரும் அறிந்ததே.,False
125,"அன்றியும், கி.",False
126,தமிழ்நாட்டில் கி.பி.,False
127,"ஆயினும், கிடைத்த அகச்சான்றுகளையும் புறச்சான்றுகளையும் உறுதுணையாகக் கொண்டு இவ்விலக்கிய வரலாறு எழுதி முடிக்கப்பட்டது.",False
128,இந் நூலை எழுதுவதற்கு வாய்ப்பளித்த அண்ணாமலைப் பல்கலைக் கழகத்தார்க்கும் தமிழ்ப் பேராசிரியர் டாக்டர் .,False
129,"சிதம்பரநாதச் செட்டியார் .., ..",False
130,அவர்கட்கும் என்றும் நன்றியுடையேன்.,False
131,இஃது அச்சாகும்போது புரூப் திருத்தியுதவிய ஆராய்ச்சித்துறை விரிவுரையாளர் வித்வான் திரு.,False
132,சோமசுந்தரம் பிள்ளை .,False
133,"., .",False
134,அவர்களையும் எஞ்ஞான்றும் மறவேன்.,False
135,"அண்ணமாலை நகர் இங்ஙனம், .",False
136,சதாசிவ பண்டாரத்தார் இரண்டாம் பதிப்பின் முகவுரை இவ்விலக்கிய வரலாறு ஆம் ஆண்டில் முதலில் வெளிவந்தது.,False
137,இதனை யான் எழுத நேர்ந்தமைக்குரிய காரணத்தை முதற் பதிப்பின் முகவுரையில் தெரிவித்துள்ளேன்.,False
138,வெள்ளைவாரணர் அவர்கட்கும் எனது நன்றி உரியதாகும்.,False
139,"அண்ணமாலை நகர் இங்ஙனம், .",False
140,சதாசிவ பண்டாரத்தார் தமிழ் இலக்கிய வரலாறு கி.,False
141,"அது, கி.",False
142,முதல் கி.,False
143,வரையில் அமைந்த ஒரு காலப் பகுதியாகும்.,False
144,மதுரையிலிருந்த கடைச் சங்கம் கி.,False
145,"ஆகவே, அதனை ஈண்டு ஆராய்வதும் இன்றி யமையாததொன்றாம்.",False
146,கடைச்சங்கத்தின் இறுதிக்காலம் கி.,False
147,"அன்றியும், பல்லவர் என்ற பெயரே சங்கத்துச் சான்றோர் பாடல்களில் காணப்படவில்லை.",False
148,"இவற்றை யெல்லாம் நுணுகியாராயுங்கால், கி.",False
149,"அன்றியும், கடைச்சங்கத் திறுதிக்காலத்தில் இயற்றப்பெற்ற சிலப்பதிகாரத்தில் இலங்கை வேந்தனாகிய கயவாகு என்பான் ஆசிரியர் இளங்கோவடிகளால் கூறப்பெற்றுள்ளனன்.",False
150,"இவ்வடிகளின் தமையனாகிய சேரன் செங்குட்டுவன் என்பவன், கடைச்சங்கப் புலவராகிய பரணரால் பதிற்றுப்பத்தினுள் ஒன்றாகிய ஐந்தாம் பத்தில் பாடப்பெற்றவன்.",False
151,இச் செய்திகள் எல்லாம் ஆசிரியர் இளங்கோவடிகளால் சிலப்பதிகாரத்தில் கூறப் பட்டிருத்தல் அறியத்தக்கது.,False
152,"எனவே, கடைச்சங்கத்தின் இறுதிக் காலத்திலிருந்தவன் கடல் சூழ் இலங்கை கயவாகு மன்னன் என்பது நன்கு தெளியப்படும்.",False
153,இலங்கையில் கயவாகு என்ற பெயருடன் இரண்டு அரசர்கள் ஆட்சி புரிந்துள்ளனர் என்பது அந்நாட்டு வரலாற்றாராய்ச்சியாளர் கண்ட முடிபாகும்.,False
154,"அவ்விருவருள் முதல் கயவாகு, கி.",False
155,முதல் கி.,False
156,"வரையில் அரசாண்டவன். இரண்டாம் கயவாகு என்பான், கி.",False
157,முதல் கி.,False
158,வரையில் ஆட்சிபுரிந்தவன். இவ்விரண்டாங் கயவாகு சோழ இராச்சியத்தில் இரண்டாங் குலோத்துங்க சோழன் அரசாண்ட காலத்தில் கி.,False
159,"பன்னிரண்டாம் நூற்றாண்டினிடைப் பகுதியில் இருந்தவனாதலின், இளங்கோவடிகளால் சிலப்பதிகாரத்தில் குறிப்பிடப்பெற்வன் முதற் கயவாகுவே யாதல்வேண்டும் என்பது நன்கு துணியப்டும்.",False
160,"எனவே, அம் முதற் கயவாகுவின் காலமாகிய கி.",False
161,இரண்டாம் நூற்றாண்டின் பிற்பகுதியில் மதுரைமா நகரில் கடைச்சங்கம் இருந்திருத்தல் வேண்டும் என்பது திண்ணம்.,False
162,பல்லவர் தமிழ் நாட்டிற் புகுந்து ஆட்சி புரியத் தொடங்கிய காலம் கி.,False
163,"எனவே, கி.",False
164,மூன்றாம் நூற்றாண்டின் முதற் பகுதியில் அச் சங்கம் முடிவெய்தியிருத்தல் வேண்டும் என்பது நன்கு வலியுறுதல் காண்க.,False
165,"இனி, கடைச்சங்கத்தின் இறுதிக்காலம் கி.",False
166,ஐந்தாம் நூற்றாண்டாகும் என்று சில ஆராய்ச்சியாளர் கூறுகின்றனர். அன்னோர் கொள்கை பொருந்துமா என்பது ஈண்டு ஆராய்தற் குரியதாகும்.,False
167,அவர்கள் தாம் கண்ட முடிபிற்கு இரண்டு ஆதாரங்கள் எடுத்துக் காட்டியுள்ளனர்.,False
168,அவற்றுள் ஒன்று கங்கைக்கரையிலுள்ள பாடலிபுரம் என்னும் மாநகர் கி.,False
169,"எனவே, மாமூலனார் பாடலிபுரம் ஆற்றுப் பெருக்கால் அழிந்த நிகழ்ச்சியைக் கூறவில்லை என்பது தேற்றம்.",False
170,"அம் மாநகரில் வீற்றிருந்தரசாண்ட நந்தர், மோரியர்க்கு முற்பட்டவராவர்.",False
171,அவர்கள் ஆட்சிக்காலம் கி.,False
172,க்கும் கி.,False
173,"க்கும் இடைப் பட்டதென்பது ஆராய்ச்சியாளார்களது கருத்து.ஆகவே, கடைச் சங்ககாலம் கி.",False
174,ஐந்தாம் நூற்றாண்டெனக் கோடற்குக் காட்டப்பெற்ற ஆதாரங்களுள் ஒன்று வலியற்றொழிந்தமை காண்க.,False
175,"ஆகவே, கடைச்சங்க காலத்திற்கு அவர்கள் காட்டியுள்ள பிறிதோர் ஆதாரமும் தவறாகப்போயினமை அறியற்பாலது.",False
176,"எனவே, கடைச்சங்க காலம் கி.",False
177,ஐந்தாம் நூற்றாண்டெனக் கூறுவது எவ்வாற்றானும் பொருந்தாமை காண்க.,False
178,"இனி, கடைச்சங்க காலம் கி.",False
179,"அவை, வான்கண் விழியா வைகறை யாமத்து மீன்றிகழ் விசும்பின் வெண்மதி நீங்கக் காரிரு ணின்ற கடைநாட் கங்குல் சிலப்.",False
180,"கட்டுரை. அந்தச் சித்திரைத் திங்கட் புகுதிநாள்சோதி திதிமூன்றாம் பக்கம், வாரம்ஞாயிறு.",False
181,இவற்றில் காணப்படும் சோதிடக்குறிப்புக்களைக் கணித்துப் பார்த்த காலஞ்சென்ற திரு.,False
182,சாமிகண்ணுப் பிள்ளை அவர்கள் மதுரைமாநகர் எரியுண்டது கி.,False
183,"எனவே, தவறாகவுள்ள குறிப்புக்களின் துணைகொண்டு கணிக்கப் பெறும் காலமும் தவறுடையதேயாம் என்பது திண்ணம்.",False
184,அவ்வுரைக் குறிப்புகளைக் கொண்டு கடைச்சங்க காலத்தை ஆராய்ந்த திரு.கே.ஜி.,False
185,"சங்கரையர் என்ற அறிஞர், கி.",False
186,சாமிக்கண்ணுப் பிள்ளை அவர்கள் ஆராய்ந்து கண்ட முடிவு ஒப்புக்கொள்ளத் தக்கதன்று என்றும் மிக விரிவாக ஆராய்ந்தெழுதியிருப்பது ஈண்டுக் குறிப்பிடுதற்குரியதாகும்.,False
187,பெற்றொன்றுயர்த்த பெருமான் என்று மதுரையம்பதியிலிருந்த கடைச் சங்கத்தைக் குறித்துள்ளார்.,False
188,இப்பெரியார் இருவரும் கி.,False
189,ஏழாம் நூற்றாண்டிற்கு முற்பட்டதாதல் வேண்டும்.,False
190,"ஆகவே, அச்சங்க காலம் கி.",False
191,எட்டாம் நூற்றாண்டென்பார் கூற்றுச் சிறிதும் பொருந்தாமை காண்க.,False
192,இதுகாறும் ஆராய்ந்தவாற்றால் கடைச்சங்க காலம் கி.,False
193,"ஐந்தாம் நூற்றாண்டெனவும், கி.",False
194,எட்டாம் நூற்றாண் டெனவும் கூறுவோர் கொள்கைகள் தக்க ஆதாரங்களின்றித் துணியப்பெற்றவை என்பது நன்கு தெளியப்படும்.,False
195,"ஆகவே, முதலில் ஆராய்ந்து கண்டவாறு, மதுரைமா நகரில் நிலை பெற்றிருந்த கடைச்சங்கம், கி.",False
196,மூன்றாம் நூற்றாண்டின் முதற் பகுதியில்தான் அழிவெய்தியிருத்தல் வேண்டும் என்பது பல்வகையாலும் உறுதிபெற்று நிற்றல் உணரற்பாலதாம்.,False
197,கடைச்சங்க வீழ்ச்சிக்குக் காரணம் மதுரை மாநகரில் நடைபெற்றுவந்த கடைச்சங்கம் கி.,False
198,மூன்றாம் நூற்றாண்டின் முதற் பகுதியில் அழிவுற்றமைக்குக் காரணம் யாது என்பது ஈண்டு ஆராயற்பாலதாகும்.,False
199,அன்னோர் கொள்கைகள் வலிவுடையனவா என்பதுஆராயற்பாலதாகும்.,False
200,"அந்நாட்களில் சங்கப் புலவருள் பலர் தமிழகத்தில் பற்பல ஊர்கட்குச் சென்று, ஆங்காங்கு நிலவிய வள்ளல்களின் ஆதரவில் தங்கியிருந்திருத்தலும் இயல்பேயாகும்.",False
201,"எனவே, கடைச்சங்கப் புலவர்கள் வற்கடம் நிகழ்ந்த ஞான்று தமிழகத்தில் யாண்டும் ஆதரவுபெற்றுச் செவ்விதின் வாழ்க்கை நடத்தியமையில் சிறிதும் ஐயமில்லை.",False
202,"ஆகவே, வற்கடமொன்றால் கடைச்சங்கம் முடிவெய்தியது என்று கூறுவது ஏற்புடைத்தன்று.",False
203,"இவ் வுண்மையைச் சங்க நூல்களைப் பயின்றோர் யாவரும் அறிவரெனினும், எடுத்துக் காட்டாகச் சிலவற்றை ஈண்டுக் குறிப்பிடுதல் பொருத்த முடையதேயாம்.",False
204,என்ற பாடலில் எடுத்தாண்டிருத்தல் காண்க.,False
205,இதுகாறும் விளக்கியவாற்றால் கடைச்சங்கப் புலவர்கள் திருக்குறளை நன்கு பயின்றவர்கள் என்பது தெள்ளிதிற் புலப்படுதல் காண்க.,False
206,"எனவே, அந்நூல் அரங்கேற்றப்பட்ட நாளில் கடைச்சங்கம் அழிவுற்றது என்றுரைப்பது எவ்வாற்றானும் பொருந்தாது.",False
207,திருக்குறளுக்கு மதிப்புரையாகவுள்ள திருவள்ளுவ மாலையில் காணப்படும் வெண்பாக்கள் எல்லாம் அந்நூல் அரங்கேற்றப்பட்டபோது சங்கப் புலவர்களால் இயற்றப் பெற்றவையல்ல.,False
208,அவற்றைப் பாடிய புலவர்களுள் பலருடைய பெயர்கள் சங்கத் தொகை நூல்களில் காணப்படாமை அறியத்தக்கது.,False
209,"அப்பாடல்களுள் பல, சங்கப் புலவர்களின் வாக்கு என்பதற்கேற்றவாறு அத்துணைச் சிறப்பும், பொருளமைதியும் உடையனவாகக் காணப்படவில்லை.",False
210,"எனவே, அப்பாடல் களின் துணை கொண்டு திருக்குறள் கடைச்சங்கத்தில் அதன் இறுதிக் காலத்தில் அரங்கேற்றப்பட்டதென்று கூறுவதற்குச் சிறிதும் இடமில்லை.",False
211,"ஆகவே, அந்நூலின் அரங்கேற்றத்தால் கடைச் சங்கம் அழிந்தொழிந்தது என்பதும் ஆராய்ச்சியறிவுடையோர் எவரும் ஒப்புக்கொள்ளத்தக்கதன்று.",False
212,"ஆனால், மதுரையில் பாண்டி வேந்தர்களின் பேராதர வினால் நிலை பெற்றுத் தமிழாராய்ச்சி செய்துவந்த கடைச்சங்கம் அழிவுற்றமைக்குத்தக்க காரணம் இல்லாமலில்லை.",False
213,அதனை உலகிலுள்ள பல நாடுகளின் வரலாறுகளும் உறுதிப்படுத்தி நிற்றல் உணரத்தக்கது.,False
214,"எனவே, கி.",False
215,மூன்றாம் நூற்றாண்டின் தொடக்கத்தில் நிகழ்ந்த களப்பிரர் படையெழுச்சியினால்தான் மதுரைமாநகரில் நிலவிய கடைச் சங்கம் அழிவுற்றது என்பது ஐயமின்றித் துணியப்படும்.,False
216,மூன்றாம் நூற்றாண்டில் தமிழகத்தின் அரசாங்க நிலையில் ஏற்பட்ட மாறுதல்கள் கி.,False
217,மூன்றாம் நூற்றாண்டில் தமிழகமானது அதற்கு முன்னர் என்றும் கண்டறியாத துன்ப நிலையை எய்துவதாயிற்று.,False
218,தமிழகத்தின் தென்பகுதியாகிய பாண்டிநாடு கி.,False
219,மூன்றாம் நூற்றாண்டின் தொடக்கத்தில் பாண்டியர் ஆட்சியை இழந்து களப்பிரர் ஆளுகைக்கு உட்பட்ட செய்தி முன்னர் விளக்கப்பட்டது.,False
220,"அங்ஙனமே, தமிழகத்தின் வடபகுதியாகிய தொண்டை நாடும் நடு நாடும் கி.",False
221,"ஆகவே, இக்காலப் பகுதியில் தமிழ்நாடு முழுவதும் வேற்றரசர் இருவரது ஆட்சிக்குள்ளாகி விட்டமை தெள்ளிது.",False
222,அவ்விருவரும் தமிழ்மொழியைத் தம் தாய் மொழியாகக் கொண்டவரல்லர்.,False
223,அவர்களது ஆட்சிக் காலத்தில் பிராகிருதமே அரசாங்க மொழியாக அமைந்திருந்தது.,False
224,களப்பிரர் ஆட்சியில் பாலி மொழியும் அரசாங்கத்தின் பேராதரவிற்குரிய தாயிருந்தமை அறியத்தக்கது.,False
225,"ஆகவே, கி.",False
226,"மூன்றாம் நூற்றாண்டில் தமிழகத்தில் ஏற்பட்ட ஏதிலார் ஆட்சி, தமிழ் மக்களின் வீழ்ச்சிக்கு எத்துணையோ வகைகளில் அடிகோலியது எனலாம்.",False
227,"எனவே, கி.",False
228,மூன்றாம் நூற்றாண்டின் இடைப்பகுதி முதல் கி.,False
229,அயலார் ஆட்சியில் பிற மொழிகளும் புறச்சமயங்களும் பெருமை யெய்தி வளர்ச்சியுற்றமை கி.,False
230,மூன்றாம் நூற்றாண்டின் இடைப்பகுதியில் தமிழகத்தின் வடபகுதிகளாகிய தொண்டை நாட்டையும் நடுநாட்டையும் பல்லவர்கள் கைப்பற்றி அரசாண்டு வந்தமை முன்னர் விளக்கப்பட்டது.,False
231,"அவர்களுடைய செப்பேடுகள் முதற்காலப் பகுதியில் பிராகிருத மொழியிலும், இடைக்காலப் பகுதியில் வடமொழியிலும், கி.",False
232,ஏழாம் நூற்றாண்டிலிருந்து தொடங்கும் பிற்காலப் பகுதியில் வடமொழி தமிழ் ஆகிய இரு மொழிகளிலும் வரையப் பெற்றுள்ளன.,False
233,காஞ்சிமாநகரில் அரசாங்க ஆதரவில் நிலை பெற்றிருந்த அவ்வடமொழிக் கல்லூரி அந்நாட்களில் ஒரு பெரிய பல்கலைகழகம் போல் விளங்கிக்கொண்டிருந்தது.,False
234,அக்கல்லூரியின் பெருமை வடநாடு முழுமையும் பரவியிருந்தது என்று ஐய மின்றிக் கூறலாம்.,False
235,கடம்பர் குல முதல்வனும் வேதங்களை நன்கு பயின்றவனும் கி.,False
236,முதல் கி.,False
237,பௌத்தர்களால் அமைக்கப் பெற்ற நாலந்தாப் பல்கலைக் கழகத்தில் பேராசியராக விளங்கிய தர்மபாலர் என்பவர் காஞ்சியிலிருந்த திக்நாகருடைய மாணவர் ஆவர்.,False
238,இரண்டாம் சிம்மவர்மன் என்னும் பல்லவ மன்னன் காஞ்சியிலிருந்து அரசாண்டுகொண்டிருந்த காலத்தில் அவனது ஆட்சியின் இருபத்திரண்டாம் ஆண்டாகிய கி.,False
239,இச்செய்திகளெல்லாம் கி.,False
240,மூன்றாம் நூற்றாண்டின் இடையில் தமிழகத்தின் வடபகுதியைக் கைப்பற்றிக் காஞ்சிமாநகரைத் தலைநகராகக் கொண்டு அரசாண்டுவந்த பல்லவ அரசர்கள் கி.,False
241,தமிழகத்திற்குப் புதியவர்களாகவும் வேறு மொழி பேசுவராகவும் இருந்த பல்லவர்கள் தமிழ்மொழியின் சிறப்பினை எங்ஙனம் உணரக்கூடும்?,False
242,"இனி, அக்காலத்தில் தமிழகத்தின் தென்பகுதி எத்தகைய நிலையில் இருந்தது என்பது ஆராய்தற்குரியது.",False
243,"ஆகவே, அக்காலப் பகுதி பாண்டி நாட்டிலும் தமிழ்மொழி ஆதரிப்பாரற்றுத் தன் பெருமையிழந்து வீழ்ச்சியடைந்தமை தெள்ளிது.",False
244,"பௌத்த சமயத்தினரான களப்பிரர்கள், பிறகு சோழ நாட்டையும் கைப்பற்றி ஆட்சிபுரிவாராயினர்.",False
245,அந்நாட்களில் அவர்கள் தாம் மேற்கொண்டிருந்த பௌத்த சமயத்தைத் தமிழகத்தின் தென்பகுதியில் யாண்டும் பரப்புவதற்குப் பெரிதும் முயன்றனர்.,False
