Line Number,Sentence
17,தமிழாராய்ச்சியின் வளர்ச்சியில் புதிய போக்குகளை உண்டாக்கிய பெருமைக்குரியவர்கள் பழந்தமிழ் நூல்களைப் பதிப்பித்த அறிஞர் களேயாவர்.
18,"மேலை நாட்டார் வருகையினால் தோன்றிய அச்சியந்திர வசதிகளும், கல்வி மறுமலர்ச்சியும் புதிய நூலாக்கங்களுக்கு வழி வகுத்தன."
19,ஆறுமுக நாவலர் சி.வை.
20,"தாமோதரம் பிள்ளை , உ.வே."
21,"சாமிநாதையர் ஆகியோர் தமிழ்ப்பதிப்பு முன்னோடிகளாய் விளங்கித் தமிழுக்கு வளம் சேர்த்தனர் என்று தமிழ்ப் பல்கலைக்கழகத்தின் மேனாள் துணைவேந்தர், இ."
22,சுந்தரமூர்த்தி தனது பதிப்பியல் சிந்தனைகள் எனும் நூலில் பதிவு செய்துள்ளார்.
23,இந்நூல் தொகுதிகளை வெளியிடுவதன் மூலம் தமிழ்ப்பதிப்பு முன்னோடிகளை வணங்குவோம்.
24,முன்னுரை நாவலந் தீவில் தோன்றி வளர்ந்த சமயங்களுள் தொன்மையும் முதன்மையும் பெற்று விளங்குவது சைவசமயமாகும்.
25,சிந்தைக்கும் மொழிக்கும் எட்டாத நிலையில் விளங்கும் செம்பொருளாகிய சிவபரம்பொருளைச் சிவம் என வழங்குதல் தமிழ் மரபாகும்.
26,சிந்தனைக்கரிய சிவமே போற்றி எனவரும் திருவாசகத் தொடர் இம்மரபினை வலியுறுத்தல் காணலாம்.
27,செம்பொருளாகிய சிவபரம்பொருளை நம் முன்னோர் திருவுருவில் எண்ணி அம்மையப்பனாக வழிபடும் நிலையில் அம்முதல்வனுக்கு அமைந்த திருப்பெயர் சிவன் என்பதாகும்.
28,"இவ்வுண்மை, செம்பொருட்டுணிவே சிவபெருமானே எனவருந்திருவாசகத் தொடரால் உய்த்துணரப்படும்."
29,செம்மேனிப் பேராளனாகிய சிவபெருமானை முழுமுதற்கடவுளாகக் கொண்டு போற்றும் வழிபாட்டு நெறியாதலின் இது சைவம் என்னும் பெயர்த்தாயிற்று.
30,அணிந்துரை மக்களை மக்களாக வாழ்விக்கவே எல்லாச் சமயங்களும் முற்படுகின்றன.
31,வாழ்வின் அருமை சமய நெறியினாலே முழுமையாக உணரப்பெறும் என்பதைப் பலரும் நம்புகின்றனர்.
32,"எனவே, சமய தத்துவ ஆராய்ச்சி மக்கட்குப் பலவகைகளிலும் வேண்டப்படுவ தொன்றாகிறது."
33,மனிதனை மனிதனாக வாழச்செய்து தெய்வமாக உயர்த்தும் இப்பணியை மேற்கொள்ளுதல் அறிவுடைப் பெருமக்களின் தலையாய கடமையாகிறது.
34,"தத்துவ உணர்வு வளர்ச்சியடையுமானால், நாட்டில் மக்களிடையே ஏற்படும் பல்வேறு குழப்பங்களும் தீரும்."
35,மனம் தெளிவு அடையும்.
36,நலங்கள் பல விளையும்.
37,இவ்வகையில் இன்பத்தையும் துன்பத்தையும் சமமாக எண்ணும் மனநிலையை மக்கள் பெற வேண்டும் என்பது திருவள்ளுவரின் கருத்தாகும்.
38,இன்பம் விழையான் இடும்பை இயல்பென்பான் துன்பம் உறுதல் இலன்.
39,"என்றும், இன்பத்துள் இன்பம் விழையாதான், துன்பத்துள் துன்பம் உறுதல் இலன்."
40,என்றும் இதனை விளக்குவர்.
41,இவற்றை அடிப்படையாகக் கொண்டவையே நம் சமய நூல்கள்.
42,மெய்யுணர்வு தலைப்பட்டவர்கள் இன்பத்தையும் துன்பத்தையும் ஒன்றாகவே கருதுவர்.
43,அத்தகையவர் கடமை உணர்வுகளில் தவறாத வாழ்வினை உடையவராவர் உரிமை என்ற உணர்வே இல்லாதவராயிருப்பர்.
44,அவர்களே என்றும் இன்பம் பெருகும் இயல்பினராய் விளங்குவர்.
45,இன்பமே எந்நாளும் துன்பமில்லை எனப் பாடிய அப்பரடிகள் போன்றோர் இந்நிலையில் வாழ்ந்து காட்டிய பெருமக்களாவர்.
46,இன்பத்தையும் துன்பத்தையும் சமமாக எண்ணும் இந்நிலை பெறுதல் எளிதல்ல.
47,தத்துவ உணர்வுகளை நெறியாக வளர்ப் பதனாலேயே அதனை மக்களிடையே உண்டாக்க முடியும்.
48,சிவநெறியிற் கொள்ளப்படும் அடிப்படை உண்மைகளையும் கொள்கைகளையும் முறைப்படுத்தி உணர்த்தும் நூல்கள் சாத்திரங்கள் எனப்பெறும்.
49,சாசனஞ் செய்வது சாத்திரம் என்பர்.
50,"இவ்வியல்புள்ள, ஞான மெய்ந்நெறி உணர்த்தும் தமிழ் நூல்களுள் முதன்மையான முழுநூல் திருமூலரின் திருமந்திரமாகும்."
51,எட்டாம் நூற்றாண்டு முதலாகவே நம் நாட்டில் சமயக் கொள்கைகளிலே குழப்பங்கள் பல மலிந்திருந்தன.
52,வெள்ளைவாரணனார் அவர்கள்.
53,இலக்கண இலக்கியப் பெரும்புலமையாளரான பேராசிரியர் க.வெள்ளைவாரணனார் படைத்த பன்னிரு திருமுறை வரலாறு பயன்மிக்கதொரு நூலாகும்.
54,இந்நூல் நன்முறையில் உருவாவதற்குப் பெருந்துணை புரிந்த பேராசிரியர் முனைவர் சோ.ந.
55,"கந்தசாமி அவர்களுக்கும், தமிழ்ப் பல்கலைக்கழகப் பதிப்புத்துறை இயக்குநர் பொ. முதுமுனைவர் ம.சா."
56,அறிவுடைநம்பி அவர்களுக்கும் நன்றி.
57,இந்நூலை நன்முறையில் உருவாக்கிய பதிப்புத்துறையினருக்குப் பாராட்டுதல்கள்.
58,முனைவர் இ.
59,சுந்தரமூர்த்தி துணைவேந்தர் பொருளடக்கம் பதிப்புரை முன்னுரை அணிந்துரை .
60,திருவள்ளுவர் கூறும் வாழ்க்கை நெறிமுறைகளும் தத்துவவுண்மைகளும் .
61,சிலப்பதிகாரத்தில் காணப்படும் தெய்வ வழிபாடுகளும் சிவநெறிக் கோட்பாடுகளும் .
62,மணிமேகலையிற் காணப்படும் தெய்வ வழிபாடுகளும் சிவநெறிக் கொள்கையும் .
63,தமிழாகமம் எனப் போற்றப்பெறும் திருமூலர் திருமந்திரம் கூறும் சைவ சித்தாந்தச் செந்நெறியும் தத்துவவுண்மைகளும் .
64,திருமுறைகளில் இடம்பெற்றுள்ள சைவ சித்தாந்த உண்மைகள் .
65,திருவாதவூரடிகள் மேற்கொண்டொழுகிய சிவநெறிக் கொள்கை சைவ சித்தாந்த சாத்திர வரலாறு பாகம் .
66,இவ்வாறு ஒன்றோடொன்று முரண்பாடுடையனவாகிய பல்வேறு சமயங்களும் தமிழகத்தில் இடம்பெற்றுப் பரவிரும் சூழ்நிலையிலேதான் தெய்வப்புலவர் திருவள்ளுவர் தமிழகத்தில் தோன்றினார்.
67,மக்களது நல்வாழ்வுக்கு உறுதியளிப்பனவாக உயர்ந்தோரால் உணர்த்தப் பெற்றவை அறம் பொருள் இன்பம் என்னும் மூன்று மேயாகும்.
68,இத்தகைய அறநெறியில் நின்று பொருளைச் சேர்த்து அப்பொருளைக்கொண்டு இன்பம் நுகர்தலே நன்றுந்தீதும் பகுத்துணரும் மனவுணர்வுடைய நன்மக்களின் வாழ்க்கை முறையாகும்.
69,இம்முறையினை மூன்றன்பகுதி என்ற பெயராற் குறிப்பிடுவர் தொல்காப்பியர்.
70,எல்லாவுயிர்களாலும் விரும்பி நுகரப்படுவது இன்பம்.
71,இன்ப நுகர்ச்சிக்குச் சாதனமாக மக்களால் ஈட்டப்படுவது பொருள்.
72,எனவரும் புறப்பாடலாகும்.
73,நல்லறங்கட்கெல்லாம் நிலைக்களமாகத் திகழ்பவன் அறத்தின்கடலாகவும் அருளாளனாகவும் விளங்கும் இறைவன் ஒருவனே.
74,"ஆசிரியர் திருவள்ளுவனார், அறமுதலாகியமும் முதற்பொருள் எனத் தொல்காப்பியனார் குறித்தவண்ணம் மூன்றன்பகுதியாக முப்பால்களாகத் தம் நூலை இயற்றியுள்ளார்."
75,இப்பகுப்பு சிற்றின்பம் மற்றின்பம் பேரின்பம் எனத் திருவள்ளுவர் பகுத்த முறையினை அடியொற்றியதாகும்.
76,சிற்றின்பம் என்றது ஐம்புலன்களால் இவ்வுலகில் நுகர்தற்குரிய இம்மையின்பத்தினை மற்றின்பம் பேரின்பம் என்றது பிறப்பற்ற நிலையிற் பெறுவதற்குரிய வீடுபேற்றினை.
77,"எனவும், இன்பம் இடையறாது, ஈண்டும் அவாவென்னும் துன்பத்துட்டுன்பங் கெடின் திருக்."
78,எனவும் வரும் திருவள்ளுவர் வாய்மொழிகளால் இனிது விளங்கும்.
79,"இந்நுட்பம், அறனறிந்தேம் ஆன்ற பொருளறிந்தேம் இன்பின் திறனளித்தேம் வீடு தெளிந்தேம் திருவள்ளுவமாலை எனவரும் திருவள்ளுவமாலையால் இனிது புலனாதல் காணலாம்."
80,மெய்கண்டார் அருளிய சிவசித்தாந்தத் தனிமுதல் நூலாகிய சிவஞானபோதத்தின் சார்புநூலாக உமாபதி சிவாசாரியாரால் இயற்றப்பெற்றது சிவப்பிரகாசம் என்பதாகும்.
81,யாதானும் நாடாமல் ஊராமல் திருக்.
82,இவ்வாறு பலசமயத்தாரும் தம்முள் மாறுகொண்டு கூறும் பல்வேறு முடிவுகளுக்கும் இடந்தரும் நிலையில் திருவள்ளுவர் திருக்குறளை இயற்றியிருத்தல் இயலாது.
83,எனவே திருக்குறள் உலகப்பொதுமறை எனப் போற்றப்பெறுவதாயிற்று.
84,இச்செய்தி இதுவரை தமிழ்நாட்டில் தமிழ்மொழியில் தோன்றி வழங்கும் பல்வேறு சமய நூல்களால் நன்கு புலனாகும்.
85,இக்கொள்கைக்கு நிலைக்களமாகத் திருக்குறள் அமைந்துள்ளது.
86,பன்னிரு திருமுறைகளிலும் திருக்குறள் பலவிடங்களிலும் எடுத்தாளப்பெற்றுள்ளது.
87,எனக் காண்டற்கரிய கடவுளின் உண்மையினைக் கருதலளவையால் நிறுவிப்போந்தார்.
88,எழுத்துக்கள் எல்லாம் தம்மை உடனிருந்து செலுத்தும் அகரவொலியினைத் தமக்கு முதலாகவுடையன.
89,அதுபோல உலகமும் தன்னை உடனிருந்து இயக்கி நிற்கும் ஆதி பகவனாகிய இறைவனைத் தனக்கு முதலாகவுடையது என்பது இதன்பொருள்.
90,"இங்கு உலகு என்றது, உடம்பொடு காணப்படும் உயிர்த் தொகுதியினை."
91,"ஆசிரியர் தொல்காப்பியனாரும், எழுத்தெனப் படுப, அகர முதல நூன்மரபு எனவும், மெய்யின் இயக்கம் அகரமொடு சிவணும் மொழி."
92,எனவும் வரும் நூற்பாக்களில் எழுத்துக்கள் எல்லாவற்றின் இயக்கத்திற்கும் காரணமாய் நிற்கும் அகரம் முதன்மை யுடையதாதலைத் தெளிவாகக் குறித்துள்ளார்.
93,"என்னும் தொடரையும் எங்கும் நிறைந்து நிற்கும் என்பது, இறைவன் திருக்."
94,", பெயர்க் காரணத்தையும் விளக்கும் முறையில் அமைந்திருத்தல் ஒப்புநோக்கியுணரத்தகுவதாகும்."
95,உயிரெழுத்து ஆன்மாவுக்கும் மெய்யெழுத்து தத்துவப் பிரபஞ்சத்திற்கும் அகரம் ஆதிபகவானாகிய இறைவனுக்கும் உவமை.
96,ஆதிபகவன் என்பது இருபெயரொட்டுப் பண்புத்தொகை என்பர் பரிமேலழகர்.
97,அவர் கருத்துப்படி இத்தொடர் ஆதியாய பகவன் என விரியும் முதற்கடவுள் என்பது இதன்பொருளாகும்.
98,"இனி, ஆதிபகவன் என்னும் இத்தொடர்க்கு ஆதியொடு கூடியபகவன் எனப் பொருள் கொள்வர் ஆளுடையபிள்ளையார்."
99,"இங்கு ஆதி என்றது, எப்பொருள்களையும் தோற்றுவிக்கும் அன்னையாகிய சக்தியை."
100,உலகத்தோற்றத்திற்குக் காரணமானவள் என்ற பொருளில் ஆதி என்னும் சொல் சக்தியாகிய அன்னையைக் குறிக்கும் காரணப் பெயராயிற்று.
101,ஆதி என்ற சத்தியை ஒருபாகத்திற்கொண்டவன் இறைவன் என்பார் ஆதிபகவன் என்றார் திருவள்ளுவர்.
102,"எனவும், சிவனெனும் பொருளும் ஆதிசத்தியொடு சேரில் எத்தொழிலும் வல்லதாம் சௌந்தரியலகிரி எனவும் வரும் ஆன்றோருரைகளால் இனிதுணரப்படும்."
103,"எனவரும் திருக்களிற்றுப்படியார் முதற்பாடல், ஆதிபகவன் முதற்றேயுலகு என்னும் திருக்குறள் தொடருக்குரிய விளக்கவுரையாக அமைந்துள்ளது."
104,இதனால் எல்லாவற்றையும் ஒடுக்குதற் கருத்தாவாகிய இறைவனே மீளவும் படைத்தற்குரியவன் என்பதனையும் புலப்படுத்தியவாறு.
105,இது திருக்குறள் முதற்பாடலிலமைந்த ஆதிபகவன் முதற்றேயுலகு என்னுந் தொடரால் உணர்த்தப்படும்.
106,இறைவனது பொதுவும் சிறப்புமாகிய இருவகை இலக்கணங்களையும் நன்கு புலப்படுத்தும் நிலையில் அமைந்துள்ளமை இங்கு ஊன்றி நினைக்கத்தகுவதாகும்.
107,இவற்றுள் எண்குணத்தான் என்ற பெயர் இறைவனுக்கே சிறப்புரிமையுடைய குணங்கள் எட்டு என்பதனைப் புலப்படுத்துவதாகும்.
108,"எண் குணங்களாவன தன்வயத்தனாதல், தூயவுடம்பினனாதல், இயற்கையுணர்வினனாதல், முற்றுமுணர்தல், இயல்பாகவே பாசங்களின் நீங்குதல், பேரருளுடைமை, முடிவிலாற்றலுடைமை, வரம்பிலின்பமுடைமை என இவை."
109,எனவரும் திருக்குறளாகும்.
110,எனவரும் திருக்குறளாகும்.
111,இறைவன் உலகுயிர்களோடு இரண்டறக்கலந்து நிற்கும் இப்பெற்றியை அத்துவிதம் என்ற சொல்லால் வழங்குதல் சைவசித்தாந்த மரபாகும்.
112,குறைவிலா நிறைவாகிய முதல்வனுக்கு ஒன்றை விரும்புதலும் வெறுத்தலும் ஆகிய குற்றங்கள் இல்லை.
113,என்றார் திருவள்ளுவர்.
114,எனவரும் திருக்குறளாகும்.
115,இன்ன தன்மைத்தென ஒருவராலுங் கூறப்படாமையின் அவிச்சையை இருள் என்றும் நல்வினையும் பிறத்தற்கு ஏதுவாகலான் இருவினையுஞ்சேரா என்றும் கூறினார்.
116,புரிதல் எப்பொழுதுஞ் சொல்லுதல் என்பது மேற்குறித்த குறளுக்குப் பரிமேலழகர் எழுதிய விளக்கவுரையாகும்.
117,இருள் தூங்கு விசும்பு நற்றிணை எனப் புறவிருளும் இருள்நீங்கியின்பம் பயக்கும் திருக்குறள் இருள்தீர்காட்சி பெரும்பாண்.
118,என அகவிருளும் குறிக்கப் பெற்றுள்ளமை காணலாம்.
119,ஆன்மாக்களின் அறிவாற்றலைத் தடைசெய்து நிற்கும் அகவிருளை ஆணவம் எனவும் மலம் எனவும் வழங்குதல் சைவசித்தாந்த மரபாகும்.
120,உயிர்களின் அகக்குற்றமாகிய இவ்வாணவமலம் திருக்குறளிலும் சைவத்திருமுறைகளிலும் இருள் எனவே குறிக்கப்பெற்றுள்ளது.
121,இருள் நீங்கியின்பம் பயக்கும் மருள்நீங்கி மாசறு காட்சி யவர்க்கு திருக்.
122,எனவே இருள்சேர் இருவினை எனவரும் தொடரிலுள்ள இருள் என்பதற்குப் பரிமேலழகர் கூறுமாறு மயக்கம் எனக் கொள்ளுதல் பொருத்தமுடையதாகத் தோன்றவில்லை.
123,"இவ்வுலகிற்புறத்தே காணப்படும் பூத இருளானது, ஒரு பொருளையும் காண முடியாதபடிக் கண்களை மறைத்து நிற்பது."
124,ஒருபொருளுங் காட்டா திருளுருவம் காட்டும் இருபொருளுங் காட்டா திது என்பது திருவருட்பயன்.
125,"இவ்வுண்மை, பொறிவாயில் ஐந்தவித்தான் பொய்தீர் ஒழுக்க நெறிநின்றார் நீடு வாழ்வார் திருக்."
126,எனவரும் திருவள்ளுவர் வாய்மொழியால் இனிது புலனாம்.
127,அருளே திருமேனியாகவுடைய இறைவனுக்கு ஐம்பொறிகள் இல்லை.
128,எனவே ஐம்பொறிவாயிலாக நிகழும் ஐயுணர்வு இறைவனுக்கு இல்லாமையும் அவை இல்லையாகவே அவற்றையடக்குதல் வேண்டாமையும் நன்கு விளங்கும்.
129,எனவரும் திருக்குறளாகும்.
130,எவ்வகையாலும் தனக்கு ஒப்பாரும் மிக்காருமின்றி உயர்வறவுயர்ந்தோன் இறைவன் ஒருவனேயாதலின் அம்முதல்வனைத் தனக்குவமை யில்லாதான் எனக் குறித்தார் திருவள்ளுவர்.
131,அதிகரணம் என்றார் மெய்கண்டார்.
132,ஒன்றலா ஒன்று ஒப்பற்ற பரம்பொருள்.
133,ஆம் செய்யுளுரை எனச் சிவஞானமுனிவர் இத்திருக்குறளை மேற்கோளாகக் காட்டி விளக்கிய திறம் இங்கு மனங்கொளத்தகுவதாகும்.
134,அறத்தின் கடலாகவும் அருளேயுருவினனாகவும்.
135,திகழ்வோன் இறைவன்.
136,எனவரும் திருக்குறளாகும்.
137,அறக்கடலாகிய அருளாளன் என்பது இத்தொடரின் பொருளாகும்.
138,எனவரும் திருக்குறளாகும்.
139,"எண்குணங்களாவன தன்வயத்தனாதல், தூய வுடம்பினனாதல் இயற்கையுணர்வினனாதல், முற்றுணர்தல், இயல்பாகவே பாசங்களின் நீங்குதல், பேரருளுடைமை, முடிவிலாற்றலுடைமை, வரம்பிலின்பமுடைமை என இவை."
140,இவ்வாறு சைவாகமத்துக் கூறப்பட்டது.
141,எண்குணத்தானாகிய இறைவனை வழிபட்டுப் பாசப்பிணிப் பறுத்து வீடுபெறுதற்கென்றே அமைந்தது இம்மக்கட்பிறவியாகும்.
142,காரணகாரியத் தொடர்ச்சியாய்க் கரையின்றி வருவது பிறவிப்பிணிப்பாதலின் அது பிறவிப்பெருங்கடல் என உருவகித்துக் கூறப்படும்.
143,இறைவன் அடியாகிய புணையைப் பற்றினோர் பிறவியாகிய பெருங்கடலை எளிதின் நீந்தித் கடப்பர்.
144,என்றார் திருவள்ளுவர்.
145,"உலகியல்பை நினையாது இறைவனடியையே நினைப்பார்க்குப் பிறிவியாதலும், இறைவனடியை நினையாது உலகியல்பையே நினைவார்க்குப் பிறவி ஆறாமையும் இக்குறளால் நியமிக்கப்பட்டன."
146,காணப்படும் இவ்வுலகம் ஆதிபகவனை முதலாகவுடையது எனவே உலகியற்கு முதல்வன் இறைவன் ஒருவனே என்பது பெறப்படும்.
147,உயிர்களின் நெஞ்சத் தாமரையில் எழுந்தருளியவன் இறைவன் எனவே அம்முதல்வன் உயிர்களோடு பிரிவின்றிக் கலந்துள்ளான் என்பதும் கூறினாராயிற்று.
148,வேண்டுதல் வேண்டாமையிலான் இறைவன் எனவே குறைவிலா நிறைவாகிய அவனுக்குப் பகையும் நட்பும் இல்லையென்பது பெறப்படும்.
149,உலகு உயிர்கள் ஆகிய எல்லாப்பொருள்களிலும் நீக்கமறத் தங்கியிருத்தல் கடவுளிலக்கணமாதலின் இறைவன் என்பது கடவுளுக்குரிய காரணப்பெயராயிற்று.
150,இறுத்தல் என்னும் வினையடியாகப் பிறந்த பெயர் இறை என்பதாகும்.
151,இறை பொருள்கள்தோறும் நீக்கமறத் தங்கியிருப்பது.
152,அறத்தின் கடலாகவும் அருள் வடிவினனாகவும் திகழ்வோன் இறைவன் என்பது அறவாழியந்தணன் என்ற பெயராற் புலனாகும்.
153,மன்னுயிர்களின் பொருட்டு உலகினைப் படைத்து வாழ்வளிக்கும் வினைமுதலாகவுள்ள முழுமுதற்பொருள் ஒரு குணமும் இல்லாத வெறும் அறிவாக மட்டும்இருத்தல் இயலாது.
154,உலகத்துப் பயிர்கள் வளரப்பொழியும் மழையானது பல்லுயிர்க்கும் அருள்சுரக்கும் இறைவனது திருவருள் வண்ணமாகத் திகழும் சிறப்புடையதாகும்.
155,என்றார் திருவள்ளுவர்.
156,"இங்கு ஒழுக்கம் என்றது, பொறி வாயில் ஐந்தவித்தான் அருளிய ஒழுக்கநெறியினை."
157,"அந் நெறியில் நின்று துறத்தலாவது, மெய்ம்மையான ஒழுக்க நெறியில் வழுவாதொழுக அறம் வளரும்."
158,அறம் வளரத்தீவினை தேயும்.
159,தீவினை தேய அறியாமை நீங்கும்.
160,அறியாமை நீங்கவே நிலையுடையன நிலையற்றனவாகிய பொருள்களது வேறுபாட்டுணர்வும் அழியுந்தன்மையனவாகிய இம்மை மறுமையின்பங்களில் உவர்ப்பும் பிறவித் துன்பங்களும் தோன்றும்.
161,அவை தோன்றவே வீடு பெறுதலில் விருப்பம் உண்டாகும்.
162,அஃதுண்டாகப் பிறவிக்குக் காரணமாகிய பயனில்லாத முயற்சிகளெல்லாம் நீங்கி வீடுபேற்றிற்குக் காரணமாகிய யோகமுயற்சி யுண்டாகும்.
163,அஃதுண்டாகவே மெய்யுணர்வு பிறந்து புறப்பற்றாகிய எனதென்பதும் அகப்பற்றாகிய யான் என்பதும் விட்டு நீங்கும்.
164,ஆதலால் இவ்விருவகைப் பற்றுக்களையும் இம்முறையே உவர்த்து நீத்து விடுதலே முற்றத்துறத்தலாகும் என விளக்குவர் பரிமேலழகர்.
165,துறந்தார் பெருமை துணைக்கூறின் வையத் திறந்தாரை யெண்ணிக்கொண் டற்று திருக்.
166,எனவரும் திருக்குறள் இருவகைப் பற்றுக்களையும் நீத்தாரது பெருமையினை அளவிட்டுரைத்தல் இயலாது என்பதனை அறிவுறுத்துவதாகும்.
167,"இதன்கண் துறந்தார் என்றது, யான் எனது என்னும் இருவகைப் பற்றுக்களையும் விட்டொழிந்து வீடு பேற்றின்பத்தினை நுகர்தற்குரிய சான்றோர்களை."
168,பெருமை மிகுதி.
169,துறந்தார் பெருமைகூறும் முகத்தால் உயிர்கள் எண்ணிலவாதலையுணர்த்துவது இத்திருக்குறளாகும்.
170,"இதனடியொற்றி உயிர்களது உண்மையினையும் அவை எண்ணிலவாதலையும் கூறுவது, பிறந்தநாள் மேலும் பிறக்குநாள் போலும் துறந்தோர் துறப்போர் தொகை திருவருட்."
171,எனவரும் திருவருட்பயனாகும்.
172,பிறந்தநாள் உலகம் தோன்றியது முதல் இதுவரை உயிர்கள் பல்வகைப் பிறவிகளுட்பட்டுத் தோன்றிய நாள்கள்.
173,"துறந்தார், வையத்து இறந்தார் எனத் திருவள்ளுவர் பகுத்துக்கூறிய இருவகைவுயிர்களையும் துறந்தோர் துறப்போர் என முறையே உமாபதி சிவாசாரியார் குறித்துள்ளார்."
174,இதனால் உயிர்கள் எண்ணற்றன எனச் சைவசித்தாந்தம் கூறும் கொள்கை திருக்குறளில் முன்னமே இடம் பெற்றுள்ளமை காணலாம்.
175,ஐம்பொறிகளாகிய கருவிகளின் துணையின்றி உலகப்பெருள்கள் எதனையும் உணர முடியாத நிலையில் அறிவினாற் குறைபாடுடைமை உயிர்களது இயல்பாகும்.
176,"இக்குறிப்பினை விரித்துரைக்கும் முறையில் அமைந்தது, பொறியின்றி யொன்றும் புணராத புந்திக் கறிவென்ற பேர்நன் றற திருவருட்."
177,எனவரும் திருவருட்பயனாகும்.
178,எனவரும் திருக்குறளில் உவமை வாயிலாகப் புலப்படுத்து கின்றார்.
179,"ஆன்மாவின் உண்மையியல்பாகிய சிறப்பிலக்கணம் குறித்த இம்முடிவிற்கு ஆதாரமாக அமைந்தது, நிலத்தியல்பால் நீர்திரிந் தற்றாகும் மாந்தர்க் கினத்தியல்ப தாகும்அறிவு திருக்."
180,எனவரும் திருக்குறளாகும்.
181,நீரானது தான் சார்ந்த நிலத்தினது இயல்பினாலே தன் தன்மை திரிந்து அந்நிலத்தின் தன்மையினைப் பெறுவதாகும்.
182,உலகம் உள்பொருள் என்னும் இம்முடிவு தொல்காப்பியம் முதலிய தமிழ்த்தொன்னூல்களிலேயே இடம் பெற்ற தொன்மையுடையதாகும்.
183,உலகம் உள் பொருள் என்பது முப்பொருளுண்மை கூறும் சைவ சித்தாந்தக் கொள்கைக்கு ஏற்புடையதேயாகும்.
184,ஐம்பெரும் பூதங்களுக்கு முதலாகவுள்ள இவற்றைத் தன் மாத்திரை என வழங்குவர் தத்துவ நூலார்.
185,உலகின் நுண் கூறுகளாகிய தத்துவ வகையினைப் பகுத்துணரவல்ல நுண்ணுணர்வு என்பது இனிது புலனாகும்.
186,காணப்படும் இவ்வுலகம் கடவுளால் தோற்றுவிக்கப்பட்ட உள்பொருளேயென்பது சைவ சித்தாந்தம் கூறும் தத்துவக் கோட்பாடாகும்.
187,"உலகினைப் படைத்த முதல்வன் ஒருவன் உண்டென்பது, இரந்தும் உயிர்வாழ்தல் வேண்டிற் பரந்து கெடுக வுலகியற்றி யான் திருக்."
188,எனவரும் திருக்குறளில் உலகியற்றியான் என்ற தொடரால் உணர்த்தப்பட்டது.
189,"திருவள்ளுவர் உலகு, உயிர், கடவுள் என்னும் முப்பொருளுண் மையுடன் பட்டநிலையிலேயே வாழ்வியல் நூலாகிய இத்திருக்குறளை இயற்றியுள்ளார்."
