Line Number,Sentence
53,இதற்கு முற்றிலும் எடுத்துக்காட்டாகத் திகழ்வதே தமிழக வரலாறு ஆகும்.
54,விடுதலைக்குப்பின்னும் இதே தனித் தன்மையோடு தான் தமிழக வரலாறு தொடருகிறது.
55,தலைசாய்ந்து போனதைப் போல உணருவோம்.
56,"ஆனால், கொடை சாய்ந்து விடவில்லை என்பதுதான் உண்மை!"
57,மூலத்தின் கூறுபாடு பலவாயிரம் ஆண்டுகளுக்குப் பின்னும் மீண்டும் மூலமாகவே தோன்றும் என்பது மாந்தவியல் அறிவியலார் கண்டமுடிவு ஆகும்.
58,"ஆனால், தமிழ்க்குருதியோடு காலந்தோறும் அறுபடாது திகழ்ந்த தமிழ் அறிஞர்களால் தமிழ்ப்பண்பும் தாய்நில வரலாறும் கட்டிக் காக்கப் பெற்றன."
59,"அவற்றின் வீரிய மறுமலர்ச்சிக்கு உந்து சக்திகளாகத் தோன்றியவர்களே தந்தை பெரியாரும், பேரறிஞர் அண்ணாவுமாவர்."
60,"எனவே, தொல் பழங்காலந் தொட்டு, இன்றளவும் அறுபடாமல் தொடர்வது தாய்நில வரலாறே."
61,"இதுவே, தாய்நில வரலாற்றின் சீரிய தனித் தன்மையாகும்."
62,இத்தகைய மாண்புறு வரலாற்றுச் சுவடுகளைச் சுட்டிக் காட்டிச் செல்வதே இச்சிறுநூல்.
63,"இந்நூல் உருவாக உதவிய அனைவருக்கும், குறிப்பாக இதனை அச்சேற்றி அழகுற அமைத்து, தமிழ்மண் பதிப்பக உரிமையாளர், தமிழ்க்காவலர் கோ."
64,இளவழகனார் அவர்களின் துணைவியார் அமிழ்தம் பதிப்பகம் வழி வெளியிடுகிறார்.
65,அவர்களுக்கு நன்றிக் கடப்பாடுடையேன்.
66,தங்கவேலு பதிப்புரை வரலாறு என்பது உணர்ச்சிகளின் தொகுப்பு அல்ல.
67,உண்மை நிகழ்வுகளின் தொகுப்பு. வரலாறு என்பது ஓர் இனத்தின் வாழ்வுக்கும் தாழ்வுக்கும் சான்று கூறும் நினைவுச் சின்னம்.
68,வரலாறு என்பது மாந்த இனத்தின் அறிவுக்கருவூலம்.
69,வரலாறு என்பது என்ன?
70,"இவ்வரலாற்றை எழுதுபவர் அறிவுநிலை, மனநிலை, சமுதாயப் பார்வை,பட்டறிவு, கண்ணோட்டம், பிறசான்றுகளை முன்வைத்து எழுதுவர்."
71,"அஃது அறிவியல், கலை, சமயம் ஆகியவற்றின் ஊற்றாகத் திகழ்வது."
72,ஓர் இனத்தின் வாழ்வும் தாழ்வும் அந்த இனம் நடந்து வந்த காலடிச்சுவடுகளைப் பொறுத்தே அமையும்.
73,அத்தனையும் பெருமளவு உள்ள மண் தமிழ்மண்ணே ஆகும்.
74,"மொழி, இன, நாட்டு வரலாறு என்பது ஒரு குடும்பத்திற்கு எழுதப்படும் ஆவணம் போன்றது."
75,இவ்வரலாறு உண்மை வரலாறாக அமைய வேண்டும் என்பார் மொழிநூல் மூதறிஞர் பாவாணர்.
76,இந்தியப் பெருநிலத்தின் வரலாறு வடக்கிலிருந்து எழுதப்படக் கூடாது.
77,அந்த வரலாறு இந்தியாவின் தென்முனையி லிருந்து எழுதப்படவேண்டும்.
78,அதுவே உண்மை வரலாறாக அமையும் என்பது மனோண்மணீயம் சுந்தரனார் கூறியது வின்சென்ட் சுமித் ஏற்றது.
79,"தமிழ்நாட்டில் இன்று வரலாறு, மொழியியல் போன்ற துறைகளில் வல்லுநராகத் திகழும் அறிஞர் பி."
80,இராமநாதன் அவர்கள் அந்நூலினை தமிழாக்கம் செய்துள்ளார்.
81,அதனைத் தமிழர் வரலாறு கி.பி. வரை எனும் நூலாகத் தமிழ்மண் பதிப்பகம் இல் வெளியிட்டுள்ளது.
82,இவ்வரலாற்று வரிசைக்கும் திரு.
83,இராமநாதன் அவர்கள் அறிமுகவுரைகள் வழங்கி அணிசேர்த்துள்ளார்.
84,"பள்ளிகள், கல்லூரிகள், பல்கலைக் கழக வரலாற்றுத் துறைகள் ஆகியவற்றின் மாணவர்களும், கல்லூரிபல்கலைக்கழக ஆய்வுத்துறைகளும் இந்நூல்களை வாங்கிப் பயன் கொள்வாராக."
85,தங்கவேலு போன்ற பெருமக்கள் எழுதியுள்ளனர்.
86,இவ்வருந்தமிழ் பெருமக்களை நன்றி உணர்வோடு நினைவு கூர்கிறோம்.
87,வாங்கிப் பயன்கொள்ளுங்கள்.
88,தொண்டு செய்வாய்!
89,தமிழுக்குத் துறைதோறும் துறைதோறும் துடித்தெ ழுந்தே!
90,செயல்செய்வாய் தமிழுக்குத் துறைதோறும் துறைதோறும் சீறி வந்தே.
91,ஊழியஞ்செய் தமிழுக்குத் துறைதோறும் துறைதோறும் உணர்ச்சி கொண்டே.
92,தமிழுக்குத் துறைதோறும் துறைதோறும் பழநாட் டானே.
93,இதுதான்நீ செயத்தக்க எப்பணிக்கும் முதற்பணியாம் எழுக நன்றே.
94,எனும் பாவேந்தர் வரிகளை நெஞ்சில் நிறுத்துங்கள்.
95,"மொழியாலும், இனத்தாலும் அடிமைப்பட்ட வரலாறு தமிழரின் வரலாறு."
96,இவ்வரலாற்றை மீட்டெடுக்க உழைத்த பெருமக்களை வணங்குவோம்.
97,"அவ்வகையில் உழைத்து நம் கண்முன்னே வாழ்ந்து மறைந்த பெருமக்களுள் தலை சிறந்தோர் தந்தை பெரியாரும்,மொழி ஞாயிறு பாவாணரும் ஆவர்."
98,இப்பெருமக்கள் அனைவரையும் நன்றியுணர்வுடன் இந்த நேரத்தில் வணங்குவோம்.
99,அவர்கள் வழி பயணம் தொடருவோம்.
100,தமிழ் இனமே!
101,என் தமிழ் இளையோரே!
102,நம் முன்னோரின் வாழ்வையும் தாழ்வையும் ஆழ நினையுங்கள்.
103,இனத்தின் மீளாத்துயரை மீட்டெடுக்க முனையுங்கள்.
104,உள்ளடக்கம் அறிமுகவுரை பதிப்புரை நரல் .
105,இரண்டாம் பாண்டியப் பேரரசுக்காலம் .
106,விசயநகர ஆட்சிமுறையும் பண்பாடும் .
107,நாயக்கர்களின் ஆட்சிமுறையும் பண்பாடும் .
108,ஆங்கிலேயர்களின் ஆதிக்க வளர்ச்சி .
109,தமிழ்நாட்டுப் பாளையப்பட்டு முறையும் விடுதலைப் போர்களும் .
110,இந்திய மறுமலர்ச்சி இயக்கங்களும் தமிழ்நாட்டு மறுமலர்ச்சி இயக்கங்களும் .
111,விடுதலைப் போரில் தமிழகம் காந்தி ஆண்டுமானம் .
112,தமிழகத்தில் மக்களாட்சியின் தொடக்கம் .
113,விடுதலைக்குப்பின் தமிழகம் .
114,விடுதலைக்குப்பின் தமிழகம் .
115,விடுதலைக்குப்பின் தமிழகம் பிற்சேர்க்கைகள் தமிழகச் சமூகப் பண்பாட்டு வரலாறு இரண்டாம் பாகம் இரண்டாம் பாண்டியப் பேரரசுக் காலம் கி.பி.
116,அ பேரரசர்கள் .
117,முதலாம் சடையவர்மன் கி.பி.
118,முதலாம் மாறவர்மன் சுந்தரபாண்டியன் கி.பி.
119,இரண்டாம் மாறவர்மன் சுந்தரபாண்டியன் கி.பி.
120,முதலாம் சடையவர்மன் சுந்தரபாண்டியன் கி.பி. .
121,சடையவர்மன் வீரபாண்டியன் கி.பி.
122,முதலாம் மாறவர்மன் குலசேகரபாண்டியன் கி.பி.
123,ஆ பாண்டியரின் வீழ்ச்சி இ மதுரையில் சுல்தான்கள் ஆட்சி கி.பி.
124,இரண்டாம் பாண்டியப் பேரரசுக்காலம் கி.பி. அ பேரரசர்கள் இரண்டாம் பாண்டியப் பேரரசின் வரலாற்றை வரைவதற்குக் கல்வெட்டுச் சான்றுகள் அதிகமுள்ளன.
125,செப்பேட்டுச் சான்று களும் உள்ளன.
126,"ஆனால் அவற்றில் பாண்டிய மன்னர்களின் கொடி வழி முறைகளும், கால் வரைமுறைப்படி அரசர் பட்டியலும் அறிய முடியவில்லை."
127,ஆயினும் வரலாற்று அறிஞர்களின் ஆய்வுரைகளின் படி பாண்டியர் வரலாற்றைக் கட்டமைப்பாக்கிக் காட்டலாம்.
128,மூன்றாம் குலோத்துங்கனுக்குப் பிறகு கி.பி.
129,சோழர் மரபில் வலிமை மிக்க அரசர்கள் தோன்றவில்லை .
130,குறுநில மன்னர்கள் தன்னிச்சையாக ஆள முற்பட்டனர்.
131,இதனால் சோழப் பேரரசு நிலைகுலையத் தொடங்கியது.
132,இச்சூழலைப் பயன்படுத் திக்கொண்டு பாண்டியர் தங்களின் இரண்டாம் பேரரசை நிலை நாட்டினர்.
133,முதலாம் சடையவர்மன் குலசேகரன் கி.பி இரண்டாம் இராசேந்திரனுக்குப் பிறகு மூன்றாம் குலோத் துங்கன் சோழப் பேரரசன் ஆனான்.
134,இவன் மாறவர்மன் விக்கி ரமபாண்டியன் கி.பி.
135,என்பானை நீக்கிவிட்டு முதலாம் சடையவர்மன் குலசேகரன் என்பவனைப் பாண்டிய மன்னனாக் கினான்.
136,ல் அரியணை ஏறிய இவன் மூன்றாம் குலோத் துங்கனோடு வேற்றுமை பூண்டான்.
137,இதனால் குலோத்துங்கன் பாண்டிய நாட்டின் மீது படையெடுத்தான்.
138,பாண்டியனைத் தோற்கடித்து மதுரை அரண்மனையை இடித்து அழித்துவிட்டுச் சோழபாண்டியன் என்னும் விருதுப் பெயருடன் மதுரையில் முடிசூட்டிக் கொண்டான்.
139,"ஆனால், சில ஆண்டுகளுக்குப்பிறகு குலோத்துங்கன் பாண்டிய நாட்டை முதலாம் சடையவர்மன் குலசேகரனுக்கே அளித்துவிட்டான்."
140,குலேசேகரன் சோழருக்கு அடங்கியே ஆண்டான்.
141,இவனு டைய அரசியாரின் பெயர் தரணி முழுவதும் உடையாள் என்ப தாகும்.
142,இவன் அழகர்மலை சுனைக்கருகில் ஒரு நந்தவனம் வைத் தான் என்று அழகர்கோயில் கல்வெட்டுக் கூறுகிறது.
143,குலசேகரன் இராச கம்பீர சதுர்வேதிமங்கலம் என்னும் ஊரை ஏற்படுத்தி அதனைப் பிரமதேயமாக பிராமணர்களுக்குக் கொடுத்தான்.
144,இரண்டாம் பாண்டியப் பேரரசுக்காலம் .
145,முதலாம் மாறவர்மன் சுந்தரபாண்டியன் கி.பி.
146,குலசேகரனுக்குப் பின் அரசுக் கட்டிலேறிய இவன் முன்றாம் குலோத்துங்கன் கி.பி.
147,"ல் இறந்ததும், அவன் மகன் மூன்றாம் இராசராசன் கி.பி."
148,பட்டமேற்றபின் நிலவிய சூழலைச் சாதகமாக்கிக் கொண்டு சோழநாட்டின் மீது படையெடுத்து கி.பி.
149,"ல் இராசராசனைத் தோற்கடித்தான், உறையூர், தஞ்சாவூர் ஆகிய நகரங்களைக் கைப்பற்றி அங்கிருந்த மாளிகைகளையும் மண்டபங்களையும் இடித்தான்."
150,தீயிட்டு அழித்தான்.
151,சோழ அரண் மனைகளில் ஒன்றான பழையாறையில் வீராபிடேகம் செய்து கொண்டான்.
152,பின்னர் சிதம்பரம் சென்று ஆடலரசனை வணங்கினான்.
153,பாண்டியநாடு திரும்பும்போது தனது பொன்னமராவதி அரண்மனையில் சோழ அரசனுக்கே சோழநாட்டைக் கொடுத்தான்.
154,சோழன் பாண்டியருக்குக் திறை கப்பம் கட்டி வரலானான்.
155,பேரரசர்கள் சோழருக்குத் துணையாகப் படையெடுத்து வந்ததால் தான் பாண்டியன் சோழநாட்டைத் திரும்பித் தந்தான் என்றும் கல்வெட்டுச் சான்றுகளால் அறிகிறோம்.
156,மாறவர்மன் சுந்தரபாண்டியன் மீண்டும் கி.பி.
157,ல் சோழ நாட்டின் மீது படையெடுத்தான்.
158,மூன்றாம் இராசராசன் ஒப்பந்தப்படி பாண்டியனுக்குத் திறை செலுத்த மறுத்ததே இப்படையெடுப்புக்குக் காரணமாகும்.
159,பாண்டியன் சோழ நாட்டைக் கைப்பற்றி இராச ராசனைத் துரத்தினான்.
160,"இதைக் கேள்வியுற்ற போசள நாட்டு அரசனான வீரநரசிம்மன் தன்படைத் தலைவர்களை அனுப்பி, சோழனைச் சிறை மீட்டான்."
161,"இந்தச் சம்பவத்தை இந்திய கருணாமிருதம் என்ற சமற்கிருத நூலும், கோப்பெருஞ்சிங்கனுடைய வயலூர் கல்வெட்டும் விவரிக் கின்றன."
162,இராசராசனைத் தெள்ளாற்றில் கோப்பெருஞ்சிங்கன் சிறைப் பிடித்ததாக வயலூர்க் கல்வெட்டுக் கூறுகிறது.
163,சிறைமீட்டதோடு நில்லாமல் போசள மன்னன் வீரநரசிம்மன் பாண்டியனை மகேந்திர மங்கலத்தில் தோற்கடித்தான் என்று போசளர் கல்வெட்டுகள் கூறுகின்றன.
164,"ஆயினும், பாண்டியரின் ஆதிக்கம் முதலாம் மாறவர்மன் சுந்தர பாண்டியன் காலத்தில் வடக்கே நெல்லூர் வரை பரவியது."
165,சிறிது காலம் அபாய் அறிகுறியாகத் தென்பட்ட போசளர் அச்சுறுத்தலும் காலப்போக்கில் மறைந்தது.
166,இரண்டாம் மாறவர்மன் சுந்தரபாண்டியன் கி.பி. இவன் காலத்தில் சோழநாட்டை ஆண்டவன் மூன்றாம் இராசேந்திரன் கி.பி.
167,மாறவர்மன் சுந்தர பாண்டியனுக்கு மாமன்னன் வீரசோமேசுவரன் போசளநாட்டு மன்னனாக இருந்தான்.
168,கொங்கு நாட்டை ஆண்ட விக்கிரமச் சோழன் இவனுக்கு மைத்துனன் ஆவான்.
169,இந்நிலையில் மூன்றாம் இராசராசன் பாண்டியனைத் தோற்கடித்துத் தனக்குத் திறைச்செலுத்தும்படிச் செய்தான்.
170,பாண்டியனுக்கு உதவியாகப் போசள மன்னன் வீரசோமேசுவரன் வந்தான்.
171,சோழனைத் தோற்கடித்துப் பாண்டியனை மீண்டும் நிலை நிறுத்தினான்.
172,இதனால் வீரசோமேசுவரனுக்குப் பாண்டியர் குலசம்ரட்சகன் என்ற விருது பெயர் ஏற்பட்டது.
173,"இவ்வாறு, போசளர்கள் தமிழக அரசியலில் தலையிட்டுத் தங்கள் செல்வாக்கை நிலைநாட்டிக் கொண்டனர்."
174,முதலாம் சடையவர்மன் சுந்தரபாண்டியன் கி.பி.
175,இரண்டாம் பாண்டியப் பேரரசர்களில் தலையாய சிறப்பு மிக்கவன் இவனேயாவான்.
176,"ல் கொன்றான், சேந்தமங்கலத்தில் இருந்து ஆண்ட காடவ மன்னன் கோப்பெருஞ்சிங்கனை அடி பணியவைத்தான்."
177,சேரமன்னன் வீரரவி உதயமார்த்தாண்டவர் மனை வென்றான்.
178,"இவ்வாறு போசளர், காடவர், சேரர் ஆகி யோரைப் பாண்டியருக்கு அடிபணியச்செய்து சோழ மன்னனிட மிருந்து ஆண்டுதோறும் திறை பெற்றான்."
179,இவன் காலத்தில் சோழ நாட்டை ஆண்டவன் மூன்றாம் இராசேந்திர சோழன் கி.பி.
180,இவனே சோழப் பேரரசர்களில் கடைசி அரசன் என்பது குறிப்பிடத்தக்கதாம்.
181,"திருவரங்கம், சிதம்பரம் கோயில் கூரைகளுக்குப் பொன்தகடும் பதித்தான்."
182,கண்டகோபாலன் தம்பியர் தன்னடிபணியவே காஞ் சியை அவர்களிடம் திருப்பி அளித்தான்.
183,அவர்கள் பாண்டியனுக்குத் திறை கட்டி வந்தனர்.
184,"இதனால், இவனுக்குப் பொன்வேய்ந்த பெருமாள் என்று சிறப்புப் பெயர் ஏற்பட்டது."
185,திருவரங்கப்பெருமானுடைய திருமேனியைப் பொன்னால் செய்து அளித்தான்.
186,"கருவறை உட்புறச் சுவர்களையும், மூன்று விமானங் களையும் பொன்கரை வேய்ந்தான்."
187,"கோயிலுக்கு நவரத்தின அணிகலன் களையும், பொற்கிரீடம், பொற்கலசங்கள், பொற்குடை முத்தாரம், மரகதமாலை முதலியவற்றையும் தானமாக வழங்கினான்."
188,இதைப் போலவே பல தானங்களைச் செய்ததால் சிதம்பரம் மேலைக் கோபுரம் சுந்தரபாண்டியன் கோபுரம் என்றழைக்கப்படுகிறது.
189,"எஞ்சிநின்ற கொங்கு நாட்டையும், அதை அடுத்துள்ள மகத நாட்டையும் கைப்பற்றினான்."
190,மகத நாடு என்பது சேலத்திற்கும் ஆற்காடு மாவட்டங்களுக்கும் இடையே யுள்ள பகுதிக்குப் பெயராயிருந்தது.
191,வானகோவரையர் அல்லது வாணாதிராயர் என்னும் சிற்றரசர்களிடம் அப்பகுதி இருந்தது.
192,சடையவர்மன் வீரபாண்டியன் கி.பி.
193,இவன் சுந்தரபாண்டியனுக்குத் துணையாக அவனோடு சேர்ந்து ஆண்டதாக அறிகிறோம்.
194,இவன் ஈழ நாட்டில் பெற்ற வெற்றியைப் பற்றியும் சான்றுகள் உள்ளன.
195,முதலாம் மாறவர்மன் குலசேகரன் கி.பி.
196,இவனும் சுந்தரபாண்டியனோடு சேர்ந்து மூன்று ஆண்டுகள் ஆண்டதாகச் சான்றுகள் உள்ளன.
197,இந்த இரண்டு அரசர்களுக்கும் சுந்தரபாண்டியனுக்குமிடையே இருந்த ஆட்சித் தன்மைகள் விளங்கவில்லை.
198,"ஆனால் குலசேகரப் பாண்டியன் பட்டத்திற்குரிய மூத்த மகனான சுந்தரபாண்டியனைத் தள்ளிவிட்டு, வைப்பாட்டியின் மகனான வயதில் இளைய வீரபாண்டியனுக்கு மூடிசூட்டினான்."
199,"மரபுப்படி, பட்டத்து ராணியின் பிள்ளைக்குத்தான் அரசுரிமைச் சேரும்."
200,சினங்கொண்டு தன் தந்தை குலசேகரனை கி.பி.
201,ல் கொன்றே விட்டான்.
202,இவ்விரு புதல்வர்களும் இளவரசர்களாய் இருந்துகொண்டு பாண்டிய நாட்டின் இருவேறு பகுதிகளை ஆண்டார்கள்.
203,சுந்தர பாண்டியன் போர்க்கோலம் பூண்டான்.
204,"சுந்தரபாண்டியன் மாலிக்காபூரை அணுகி, தான் பட்ட மேற்க உதவுமாறு வேண்டினான்."
205,"மாலிக்காபூருக்கு இது ஒரு நல்ல வாய்ப்பும், வரவேற்புமாயிற்று."
206,"மாலிக்காபூரின் அட்டகாசம், அட்டூழியம், கொள்ளைகள் சுந்தரபாண்டியனுக்காகப் போரிடப் புறப்பட்ட மாலிக்காபூர் உறையூர் சென்று வீரபாண்டியனைத் தோற்கடித்துத் துரத்தினான்."
207,வீரபாண்டியன் தமிழகத்தின் பல பகுதிகளுக்கும் ஓடினான்.
208,மாலிக்காபூர் அவனை விடாது பின் தொடர்ந்தான்.
209,இத்தகையர்களுடன் போர் நிகழும்போது மாலிக்கா பூருக்குச் சாதகமாகச் சூழ்நிலைகள் ஏற்பட்டன.
210,"பொன்னையும், பொருளையும் வாரிக்கொண் டான்."
211,வீரபாண்டியன் வழியில் சிதம்பரத்தை அடைந்து இளைப்பாற நினைத்தான்.
212,"ஆனால், சிதம்பரம் சென்ற மாலிக்காபூரைக் கண்டதும் அங்கிருந்து ஓடிவிட்டான்."
213,பொன் தகடுகளைப் பெயர்த்தெடுத்துக் கொண்டான்.
214,"நடராசனையும், அம்பலத்தையும் இடித்து நிரவினான்."
215,சிதம்பரத்தையே அழித்தான்.
216,வீடுகளைத் தீக்கிரையாக்கினான்.
217,தமிழர்களைக் கொன்று குவித்தான்.
218,"அதன் மீது வேய்ந்திருந்த பொன் தகடுகளையும், கோயில் பண்டாரத்தையும் வாரிக் கொண்டான்."
219,கண்ணில்பட்ட தமிழர்களின் தலைகளை யெல்லாம் வெட்டினான்.
220,"மதுரையை அடைந்த மாலிக்காபூர் அங்கிருந்த அரண் மனையில் ஒன்றுமில்லாததைக் கண்டான், முன்றே யானைகள் மட்டும் தொழுவத்தில் கட்டப்பட்டிருந்தன."
221,ஏமாற்றம் அடைந்த மாலிக்காபூர் சினங்கொண்டு மீனாட்சியம்மன் கோயிலுக்குத் தீயிட் டான்.
222,மதுரைத் தமிழர்களைக் கண்டதுண்டமாக வெட்டிக் குவித்தான்.
223,மதுரையில் இருந்து நேரே இராமேசுவரம் சென்றடைந்த மாலிக்காபூர் அங்கிருந்த மக்களைப் படுகொலை செய்தான்.
224,கோயிலைக் கொள்ளையடித்து பொன்னையும் பொருளையும் கைப்பற்றிக் கொண்டு திரும்பும் முன் தனது வெற்றித்தூணை இராமேசுவரத்தில் நாட்டினான்.
225,அங்கு ஒரு பள்ளிவாசலையும் கட்டினான்.
226,இதற்கிடையில் சுந்தரபாண்டியனின் சிற்றப்பா விக்கிரம் பாண்டியன் என்பவன் பெரும்படைத்திரட்டி மாலிக்காபூரை எதிர்க்க முற்பட்டான்.
227,கொல்லை அழிந்த பிறகு குடிசைப் போட்டால் என்ன பயன்?
228,"அந்த நோக்கம் எதிர்ப்பின்றி முழுக்க, முழுக்க நிறைவேறி விட்டது."
229,அவன் எதிர்பார்த்ததற்கு அதிகமாகவே கொள்ளைப் பொருள்கள் எதிர்ப்பின்றிக் கிடைத்தன.
230,"நீலகண்ட சாத்திரியார் கூற்றுப்படி மாலிக்காபூரின் அட்டூழியங்களும், கொள்ளைகளும், இரண்டாம் பாண்டியப் பேரரசின் வலுவின்மையையே காட்டுகிறது."
231,கடைசியில் இரு வரையும் ஏய்த்துவிட்டுத் தில்லிக்குத் திரும்பினான் மாலிக்காபூர்.
232,இதுவே வரலாற்றுப் படிப்பினை ஆகும்.
233,"சேரர் படையெடுப்பு மாலிக்காபூர் நீங்கியவுடன் சுந்தரபாண்டியனும், வீரபாண்டி யனும் மதுரையை மாறி மாறி ஆண்டனர்."
234,ஆனால் மாலிக்காபூரின் படையெடுப்பு பாண்டியர் ஆட்சியில் ஒரு ஓட்டையை ஏற்படுத்தி விட்டது.
235,"இச்சூழலைச் சாதகமாக்கிக் கொண்டு, அண்டை நாட்டவ னான சேர மன்னன் இரவிவர்மன் குலசேகரன் பாண்டிய நாட்டின் மீது படையெடுத்தான்."
236,"இதுவே, மாலிக்காபூர் படையெடுப்பின் பின்விளைவு ஆகும்."
237,"இரவிவர்மன் பாண்டிய நாட்டின் பகுதிகளைக் கைப்பற்றிக் கொண்டு, தொண்டை மண்டலப் பகுதி மீதும் படை யெடுத்தான்."
238,காஞ்சி வேகவதி நதிக்கரையில் முடிக்கொண்டான் என்று வரதராசப் பெருமாள் கோயில் கல்வெட்டு கூறுகிறது.
