Line Number,Sentence
24,அந் நாடுகளில் மக்கள் பாம்பை வழிபட்ட முறை பெரும்பாலும் இன்றைய இந்திய மக்களின் நாக வழிபாட்டு முறையை ஒத்திருக்கின்றது.,False
25,இதனால் பாம்பு வழிபாடு மக்களுக்கு வேண்டியதெனக் கூறுவது எமது கருத்தன்று.,False
26,"பாம்பு வழிபாட்டின் பழமை கிறித்துவ மறையின் பழைய ஏற்பாடு, படைப்பு வரலாறு, பெரிய வெள்ளப்பெருக்கு முதலியவைகளைப்பற்றிக் கூறுகின்றது.",False
27,இவ் வரலாறுகள் சால்திய மக்கள் மூலம் கிடைத்தன என்று வரலாற்று அறிஞர் கூறியுள் ளார்கள்.,False
28,சால்தியாவில் மிகப் பண்டு தொட்டே பாம்பு வணக்கம் இருந்து வந்தது.,False
29,அவ் வணக்கத்தின் எதிரொலியே பழைய ஏற்பாட்டில் காணப்படும் பாம்பு வரலாறு என்று கருதப்படுகின்றது.,False
30,"கிறித்துவ மறையில் பாம்பு, ஆதாமையும் ஏவாளையும் விலக்கப்பட்ட கனியைப் புசிக்கும்படி தூண்டியதெனக் கூறப்பட்டபோதும், பாம்பு இஸ்ரவேலரால் நீண்டகாலம் வணங்கப்பட்டது.",False
31,மோசே என்பவர் யேகோவாக் கடவுளின் அடையாள மாக வெண்கலத்தினால் பாம்பு செய்து வழிபட்டார்.,False
32,"சூடிய நாகபுரி, நாகப்பட்டினம், நாகர்கோயில் போன்ற பழைய இடப் பெயர்கள் இன்றும் இந்திய நாட்டிற் காணப்படுகின்றன.",False
33,இலங்கையில் வாழ்ந்த பழங் குடிகளில் ஒரு பகுதியினர் நாகர் எனப்பட்டார்கள்.,False
34,"சாஞ்சி, அமராபதி, இலங்கை முதலிய விடங் களிலுள்ள பண்டைய சிற்பங்களில் நாக வழிபாட்டைப் பற்றிய அடையாளங்கள் காணப்படுகின்றன.",False
35,பின்னால் ஆராய்ந்து கூறப் படுவன கொண்டு பாம்பு வணக்கம் சரித்திர ஆராய்ச்சிக்கு எட்டாத பழமையுடையது எனத் தோன்றும்.,False
36,பாம்பு வணக்கத்தின் தொடக்கம் பாம்பு நஞ்சுள்ள உயிர்.,False
37,அது கடித்தால் மனிதர் மாண்டு விடுவார்கள்.,False
38,பாம்பின் தோற்றம் மக்களுக்கு அச்சத்தை உண்டாக்குகின்றது.,False
39,பாம்பென் றால் படையும் நடுங்கும் என்பது பழமொழி.,False
40,இவ் வியல்புகளுடைய பாம்பை மக்கள் வணங்கி வந்தார்கள்.,False
41,"பாம்பு வணங்கப்படுகின்றதென்றால், அது வியப்பைத் தருகின்றது.",False
42,வரலாற்று ஆசிரியர்கள் அதன் தொடக் கத்தைப்பற்றி அறியப் பெரிதும் முயன்று வந்தார்கள்.,False
43,சிலர் சில காரணங்கள் காட்டுவாராயினர்.,False
44,அவர்கள் கூறியவைகளில் ஒன்று மிக ஏற்புடைத்தாகக் காணப்படுகின்றது.,False
45,இவ்வுலகில் இறந்தவர்கள் வழிபாடு மிகப் பழமை யுடையது.,False
46,இறந்தவர் வழிபாடு என்பது தமிழ்நாட்டில் தென்புலத்தார் வழிபாடு என்னும் பெயர் பெற்றுள்ளது.,False
47,"திவசம், திதி, குருபூசை என்பன தென்புலத்தார் வழிபாடுகளே.",False
48,தொடக்கத்தில் மக்கள் இறந்தவர்களின் ஆவிகளையே வணங்கினார்கள்.,False
49,இவ் வடிப்படையிலிருந்தே உலகில் சமயம் தோன்றி வளர்ச்சியடைந்தது.,False
50,"ஆகவே, அவர்கள் பாம்புகளைத் தமது இறந்த முன்னோராகக் கருதி வழிபட்டனர்.",False
51,"தென்புலத்தார் வழிபாடு, பாம்பு வழிபாடு என்பன ஒரே தொடக்கமுடையன.",False
52,இன்று இந்திய மக்களுட் பலர் தமது வீட்டுக்கு வரும் பாம்புகளைத் தம் முன்னோர் எவரோ எனவே கருது கின்றார்கள்.,False
53,"ஆப்பிரிக்காவில் சூலு மக்கள், தமது வீட்டை நோக்கி வரும் தீங்கற்ற பாம்புகளைத் தம் முன்னோராகக் கருதுகின்றார்கள்.",False
54,அதனை ஒருவாறு ஆராய்ந்து அறியலாம்.,False
55,பாம்பு வழிபாடு சாலடியாவில் மிகவும் பழமை பெற்றுள்ளது.,False
56,சாலடிய நாட்டினின்றுமே இவ் வழிபாடு மற்றைய நாடுகளுக்குச் சென்றதென வரலாற்று ஆசிரியர்கள் கருதுகிறார்கள்.,False
57,"பர்லாங் என்னும் ஆசிரியர், சால்தியரின் முன்னோர் திராவிட இனத்தினர் என ஓரிடத்தில் குறிப்பிட்டுள்ளார்.",False
58,பாம்பு வழிபாட்டின் வியாபகம் ஒபியலாட்றியா என்னும் நூலில் பின்வருமாறு கூறப் பட்டுள்ளது.,False
59,பாம்பு வணக்கம் இவ்வுலகம் முழுமையிலும் பரவியிருந்தது.,False
60,பண்டைக் காலத்தில் இவ் வழிபாடு காணப்படாத ஒரு நாடும் இருக்க வில்லை.,False
61,இவ் வழிபாடு ஒரு நடு இடத்தில் தோன்றிப் பரவியிருத்தல் கூடும்.,False
62,"சில நாடுகளில் பாம்பு நல்ல தெய்வமாக வும், சில நாடுகளில் தீய தெய்வமாகவும் கொள்ளப்பட்டது.",False
63,உயிர்ப் பாம்புகளை வழிபடுதல் பெரும்பாலும் இந்திய நாட்டில் மக்கள் பாம்புச் சிலைகளையே வழிபடுகின்றார்கள்.,False
64,"ஆகவே இந்திய மக்கள் பாம்பு வழிபாடு என்றால், பாம்புச் சிலை வழிபாடு எனக் கருதியிருக்கின்றார்கள்.",False
65,இன்னும் பாம்புகளை உணவு கொடுத்து வளர்த்து அவைகளை வழிபடும் மக்கள் காணப்படுகின்றார்கள்.,False
66,லிதுவேனியர் உயிர்ப் பாம்புகளையே தெய்வமாக வழிபட்டனர்.,False
67,தென்னாபிரிக்கக் கபீர் மக்கள் இறந்த முன்னோர் பாம்பாகப் பிறக்கிறார்கள் என நம்பினார்கள்.,False
68,பெரு நாட்டில் கடவுட் சிலைகளுக்குப் பதில் பாம்புகளே கோயில்களில் இருந்தன.,False
69,"ஆப்பிரிக்காவில் மழையின்மை, பஞ்சம், பிணி முதலிய காலங்களில் மக்கள் பாம்புகளைச் சிறப்பாக வழிபட்டனர்.",False
70,இவ்வாறு உரோமரும் ஒரு காலத்தில் செய்தனர்.,False
71,"நீக்ரோ, ஒருவனாவது பாம்புக்கு வேண்டுமென்று தீங்கு இழைக்கமாட்டான்.",False
72,தற்செயலாக ஒருவன் பாம்பு ஒன்றைக் காயப்படுத்தினானாயினும் அவன் கொல்லப்படுவான்.,False
73,"ஒருமுறை ஆங்கிலக் கப்பற்காரர் சிலர், தாங்கள் தங்கிய வீட்டினுள் வந்த பாம்பு ஒன்றை அடித்துக் கொன்றார்கள்.",False
74,அதன் பொருட்டு அவர்கள் அங்குள்ள மக்களால் இரக்கமின்றிக் கொல்லப்பட்டார்கள்.,False
75,"பாம்புகள் உறைவதற்கெனக் கட்டப்பட்ட குடிசைகள், நாடு எங்கும் காணப் படுகின்றன.",False
76,இவைகளுக்கு முதிய பெண்கள் தினமும் உணவு கொடுக் கிறார்கள்.,False
77,பாம்புகளுக்கு அழகிய பெரிய கோயில்களும் இருக்கின்றன.,False
78,"ஒவ்வொரு வகைப் பாம்புகளையும், கவனிப்பதற்கு வெவ்வேறு வேலை யாட்கள் இருக்கின்றார்கள். நியுகினியில் சோலைகளில் பாம்புகளின் கோயில்கள் இருக்கின் றன.",False
79,"இவைகளுக்குப் பருவ காலங்களுக் கேற்றவாறு பன்றி, ஆடு, கோழி முதலியன உணவாக அளிக்கப்படுகின்றன.",False
80,"சிலாவோனிய ஆலயங்களில் பாம்புக்குப் பால் கொடுத்து, மக்கள் அதனை வழிபட்டார்கள்.",False
81,அதன் சுருக்கத்தை இங்குத் தருகின்றோம்.,False
82,மோசேயாற் செய்யப்பட்ட வெண்கலப் பாம்பு யெகோவாக் கடவுளின் அடையாளமாக நீண்ட காலம் வழிபடப்பட்டது.,False
83,இந்திய நாட்டில் படமுள்ள பாம்பு ஞாயிற்று வணக்கத்தோடு தொடர்பு பெற்றிருக்கின்றது.,False
84,அது பெரும்பாலும் ஞாயிற்றினின்றும் தோன்றியவர்கள் எனக் கூறிக் கொள்ளும் மக்களின் குலக்குறியாகும்.,False
85,"நாக குலத் தினர் மரணத்துக்குப்பின் பகற் கடவுளாகவோ, பிற கடவுளாகவோ வணங்கப்படுகின்றனர்.",False
86,அவர் களின் உருவச் சிலைகளைப் பாம்புகளின் விரிந்த படங்கள் கவிந்து தாங்குகின்றன.,False
87,"எங்கெங்கு ஞாயிறு வணங்கப்பட்டதோ, அங்கெல்லாம் படமுடைய பாம்பு புனிதமுடையதாகக் கருதப் பட்டது.",False
88,"இந்திய நாட்டிற் போலவே, ஞாயிற்றை வழிபடும் நாடுகளிலெல்லாம் பாம்பு வழிபடப் பட்டது.",False
89,"சீனா, பெரு, ஆப்பிரிக்கா முதலிய நாடுகள் ஒன்றிலிருந்து ஒன்று அதிக தொலைவில் உள்ளன.",False
90,அந் நாட்டு வழிபாடுகள் மற்றைய நாடுகளின் தொடர்பின்றித் தனித்துத் தோன்றின என்று கூறுதல் முடியாது.,False
91,"இவ் வணக்க முறை ஒரு நாட்டில் காணப்படுதல் போலவே மற்றைத் தேசங்களிலும், காணப்படுகின்றது.",False
92,உலகம் முழுமையிலும் நாகம் புனிதமுடையதாகக் காணப்பட்டது.,False
93,"சரித்திர காலத் தொடக்கத்தில் பாம்பு, பகல் வழிபாடுகள் நன்றாக வளர்ச்சி யடைந்திருந்தன.",False
94,"மிகப் பழங்காலத்தில் யூபிரட்டிஸ், சிந்து ஆறு களுக்கிடையில் இவ் வழிபாடுகள் ஓங்கியிருந்தன.",False
95,"அகிக்கும் ஆரியருக்கு மிடையில் போர்கள் நிகழ்ந்தனவென்று வேதங்களிற் சொல்லப்படும் வரலாறு, நாக சாதியினருக்கும் பாரசீகருக்குமிடையில் நேர்ந்த போர்களே.",False
96,பழைய மீதியாவிலுள்ள எசிதியர் இன்னும் உதயகாலச் சூரியனை வணங்குகின்றனர் ஆலயங்கள் மீது பாம்பு வடிவங்களை அமைக்கின்றனர்.,False
97,"பாபிலோனிலும் அதனை அடுத்த நாடுகளிலும் பண்டை நாட் களில், ஞாயிறு, பாம்பு வழிபாடுகளே இருந்தன.",False
98,பாபிலோன் மக்களின் ஆதிக் கடவுளர்களில் ஒருவர் ஈஆ .,False
99,அவர் ஏழுதலைப் பாம்பு வடிவுடையர்.,False
100,சாலதிய மக்கள் ஈஆவையும் அவருடைய புதல்வன் மார்துக்கையும் காத்தற் கடவுளாக வழிபட்டனர்.,False
101,சாலதியரின் மனுவுக்குப் பின் நிகழ விருக்கும் பெரிய வெள்ளப் பெருக்கைப்பற்றி எச்சரிக்கை கொடுத்தவர் ஈஆக் கடவுளே.,False
102,ஈஆ என்னும் தெய்வ வணக்கம் மிகப் பரந்திருந்தது.,False
103,"அத் துதியில் ஈஆக் கடவுள், எல்லா மக்களுடைய கடவுள் எனக் குறிக்கப்பட்டுள்ளது.",False
104,பாம்பு செமித்திய மக்களின் குலக்குறியாகத் தெரியவில்லை.,False
105,அக்கேடிய சுமேரிய வணக்கங்களோடு அவர்கள் இதனைப் பெற்றார்கள் எனத் தெரிகிறது.,False
106,"காஸ்பியன் கடலுக்குத் தெற்கிலும், மேற்கிலும் உள்ள நாடுகளிலும் துரானிய மக்க ளிடையும் பாம்பு வழிபாடு காணப்பட்டது.",False
107,"சாலடியப் பாடல்களில் கூறப் படும் கோயில் யாத்திரைகள், சோலைகளின் நடுவே அமைக்கப்பட்ட ஆலயங்கள்.",False
108,இவ்விரு வணக்கங்களும் சிரியாவிலும் மேற்கு ஆசியாவின் பல பாகங்களிலும் காணப்பட்டன.,False
109,கிரேக்கர் ஞாயிற்றையும் பாம்பையும் வணங்கினார்கள்.,False
110,"சரித்திர காலத்தில் கிரேக்கரின் ஞாயிற்றுப் பாம்பு வழிபாடுகள், வேறு வழிபாடுகளுடன் கலந் திருந்தன.",False
111,ஹெரதோதசு காலத்தில் அதேன்சின் சுற்றாடல்களைக் காக்கும் கடவுள் ஒரு பெரிய பாம்பாக விருந்தது.,False
112,"ஐரோப்பாவின் எல்லா இடங்களிலும் ஞாயிறு, பாம்பு வழிபாடுகள் இருந்தமைக்கு அடை யாளங்கள் காணப்படுகின்றன.",False
113,"எகிப்தில் ஆதிகாலம் முதல், பகலும் படமுள்ள பாம்பும் வணங்கப் பட்டு வந்தன.",False
114,எகிப்திய அரசர் ஞாயிற்றினின்று தமது பரம்பரையைக் கூறினர்.,False
115,ஞாயிறே அரசனாகப் பிறக்கின்றது என மக்கள் நம்பினார்கள்.,False
116,அவனுக்குக் கடவுளுக்குச் செய்யப்படும் எல்லா மரியாதைகளும் செய்யப் பட்டன.,False
117,மரணத்துக்குப் பின் எல்லா அரசரும் ஞாயிற்றுக் கடவுளாக வழி படப்பட்டார்கள்.,False
118,அவனுடைய முடியின் முன்புறத்தில் படம் எடுக்கும் பாம்பின் வடிவம் அமைக்கப்பட்டிருந்தது.,False
119,"எதியோப்பியர் கிறித்துவ மதத்தைத் தழுவுமுன், ஞாயிற்றையும் பாம்பையும் வணங்கினார்கள்.",False
120,"எகிப்திய வேந்தரைப்போலவே, எதியோப்பிய அரசரும் கடவுளுக்குரிய மதிப்பைப் பெற்றனர்.",False
121,எதியோப்பியர் சின்ன ஆசியாவிற் குடியேறி காசைட்ஸ் எனப்பட்டார்கள்.,False
122,இவர்கள் எல்லம் மக்களுக்கு இனமுடையவர்கள் எனக் கருதப்படுவர்.,False
123,பண்டு நாடு பாம்புகளுக்கு உறைவிடம் என்று எகிப்தியரால் கொள்ளப்பட்டது.,False
124,"பைபிரஸ் புத்தகங்களிலுள்ள சில பகுதிகளில் பண்டு நாட்டின் அரசன், பெரிய பாம்பு என்று கூறப்பட்டுள்ளான்.",False
125,ஆப்பிரிக்காவின் மேற்கு மத்திய பாகங் களில் பாம்பு வழிபாடு இருந்தது.,False
126,அந்நாட்டு மக்களின் தெய்வமேறியாடும் கூத்து முதலியன அவ் வணக்கத்துக்குரியனவே.,False
127,மெக்சிகோவில் பாம்பு வழிபாடுகளில் நரபலிகள் கொடுக்கப் பட்டன.,False
128,சூரியகுல அரசரால் பாம்பும் ஆமையும் தெய்வத்தன்மை யுடையனவாக மதிக்கப்பட்டன.,False
129,"அவர்கள் பாம்புக்குப் பலியிட்ட பின்பே, எக் கருமத்தை யும் தொடங்குவர்.",False
130,அவர்கள் மந்திர வித்தை தொடர்பாகப் பயன்படுத்தும் யந்திரங்கள் இந்தியாவிலும் மற்றும் சூரிய வணக்கமுடைய நாடுகளிலும் காணப்படுவன போன்றன.,False
131,இந்நாடுகளில் இவ் வணக்கங்கள் எப்படி வந்தனவென்று அறிய முடியவில்லை.,False
132,"இந்தியாவிலும் மற்றைய இடங்களிலும் காணப்படுதல் போலவே, அது தெய்வமாக்கப்பட்ட முன்னோர் வழிபாட்டோடு தொடர்பு படுத்தப்பட்டுள்ளது.",False
133,சீன அரசன் ஞாயிற்றின் புதல்வன் எனப்பட்டான்.,False
134,அவன் உயிரோடு இருக்கும்போது கடவுளுக்குரிய மதிப்பைப் பெற்றான்.,False
135,பாம்பும் ஆமையும் தீட்டிய கொடியால் சீன தளபதி அறியப்பட்டான்.,False
136,"சீனரின் பழங் கதைகளில், பழைய அரசரிற் சிலர் பாதி பாம்பு வடிவும், பாதி மனித வடிவுமுடையர்.",False
137,"சீனரின் நாகரிகம் காஸ்பியனுக்கும், பாரசீக வளை குடாவுக்கு மிடையிலிருந்து வந்திருக்கலாம் என் லெக்கோபெரி என்பவர் கருதியுள்ளார்.",False
138,மஞ்சூரிய மக்கள் சூரிய வம்சத்தினர்.,False
139,அவர்களுடைய பாம்புத் தெய்வங்கள் இன்றும் ஆறுகளுக்கும் மழைக்கும் அதிபதிகள்.,False
140,கொரியா நாட்டு அரசரும் சூரிய மரபினர்.,False
141,அவர்களைப் பாம்புக் கடவுள் காக்கின்றது.,False
142,மக்கள் பாம்புகளைக் குலதெய்வங்களாக வணங்குகின்றனர்.,False
143,ஜப்பானியரின் சூரியக் கடவுள் பெண் தெய்வமாகும்.,False
144,ஜப்பானிய அரசர் சூரியக் கடவுளின் புதல்வர் என மக்கள் நம்பி வருகின்றனர்.,False
145,ஜப்பானியர் ஐதீகத்தின்படி அவர் களுடைய மலைக் கடவுளர் பாம்பு வடிவை எடுத்துள்ளனர்.,False
146,இந் நாடுகளின் சூரிய பாம்பு வழிபாடுகள் இந்தியாவிற் காணப்படுவதை ஒத்தன.,False
147,"இந்தியாவில் சேர நாடு, பாம்பு வழிபாட்டுக்குப் பேர்போனது.",False
148,சாரை என்பதே சேர என மாறிற்று.,False
149,இன்றும் ஒவ்வொரு நாயர் சாதியினரின் கொல்லையிலும் நாக தெய்வங்கள் வழிபடப்படுகின்றன.,False
150,திபேத்தில் இன்றும் ஆறுகளும் நீரூற்று களும் பாம்புத் தெய்வங்களால் ஆளப்படுகின்றன.,False
151,"ஸ்பானியர் அமெரிக்கா வுக்குச் சென்றபோது, எங்கும் சூரிய பாம்பு வணக்கங்களே காணப்பட்டன.",False
152,அமெரிக்காவில் படமுள்ள பாம்புகள் காணப்படாமையால் சலசலக்கும் பாம்புகள் அவைகளுக்குப் பதில் வணங்கப்பட்டன.,False
153,பெருவில் கசமார்க்கா என்னும் இடத்தில் பாம்பு வடிவக் கல் இருந்தது.,False
154,அமெரிக்கரால் ஆமையும் தெய்வத்தன்மை யுள்ளதாகக் கருதப்பட்டது.,False
155,"மனிதத் தலையுடைய பாம்பு, ஆமைச் சிலைகள் காணப்படுகின்றன. பாம்பு வணக்கம் சீனாவும் ஜப்பானும் சீனரின் கொடியில் பாம்பு எழுதப்பட்டிருந்தது.",False
156,பாம்பின் வடிவம் கோயிற் சிற்பங்களில் அமைக்கப்பட்டது.,False
157,வீட்டுத் தளவாடங்களிலும் அவ் வடிவம் வெட்டப்பட்டது.,False
158,அரசனின் செங்கோலிலும் பாம்பின் வடிவம் எழுதப்பட்டிருந்தது.,False
159,அரண்மனையிலுள்ள எல்லாப் பாத்திரங்களிலும் அவ் வடிவம் பொறிக்கப்பட்டிருந்தது.,False
160,"கான்பூசியஸ் ஞானியார் பிறந்தபோது அவரின் உடலைக் கழுவும் போது, இரண்டு பாம்புகள்கூட இருந்தன என்னும் பழங்கதை உள்ளது.",False
161,"சீனரின் கடவுளாகிய போகியின் வடிவம், மேலே மனித வடிவமும் கீழே பாம்பு வடிவமுமாக வுள்ளது.",False
162,ஜப்பானியரும் சீனரும் பாம்பை வணங்கினார்கள்.,False
163,ஜப்பானியரின் பழங்கதைகளில் பாம்பைப் பற்றிய செய்திகள் நிறைந்துள்ளன.,False
164,"தொடக்கத்தில் ஜப்பானியர், கோயில்களில் பாம்பை வழிபட்டார்கள் எனத் தெரிகின்றது.",False
165,ஜாவா ஜாவா நாட்டில் பழைய இடிபாடுகள் காணப்படுகின்றன.,False
166,அங்கு அழிந்து கிடக்கும் கோயில்களிலுள்ள திருவுருவங்கள் பாம்பு ஆபரணம் அணிந்திருக்கின்றன.,False
167,சில திருவடிவங்களின் கைவளை சுருண்டு வளைந்த பாம்பாக அமைந்துள்ளது.,False
168,அவைகளின் அரைக்கச்சும் பாம்பே.,False
169,அராபியா அராபிய மொழியில் அராபியரின் பழைய சமயத்தை விளக்கும் சொற்கள் காணப்படுகின்றன.,False
170,அராபிய மொழியில் பாம்பையும் வணக்கத் தையும் குறிக்க ஒரே சொல் ஆளப்படுகின்றது.,False
171,இதனால் அராபியர் பாம்பை வணங்கினார்கள் எனத் தெரிகின்றது.,False
172,சிரியா தாதஸ் என்பவன் பினீசியாவில் பாம்பு வணக்கத்தைத் தொடங்கினான் என்று சொல்லப்படுகின்றது.,False
173,இவன் சலப் பிரளயத்துக்கு முன் வாழ்ந்தவனாவன்.,False
174,கானான் தேச மக்கள் வழிபட்ட ஒப் பாம்புக் கடவுளே யாவர்.,False
175,கிரேக்க நாட்டில் தெல்பி ஆலயத்தின் பெண் பூசாரி வழி பட்ட கடவுள் பாதியா எனப்பட்டது.,False
176,பாதியா என்பது பிதோன் என்பதன் திரிபு.,False
177,இப் பெயர் பாம்புக் கடவுளைக் குறிக்கும்.,False
178,குருமாரும் அரசரும் அவர்களின் வழிபாட்டுக்குரிய அக் கடவுளின் பிள்ளைகள் எனப் பட்டனர்.,False
179,மோசே செய்து வைத்து வழிபட்ட வெண்கலப் பாம்பை ஹெசாக்கியேல் உடைத்தெறிந்தான்.,False
180,தையர் நாட்டில் பாம்பு உருவங்கள் பல காணப்பட்டன.,False
181,பினீசியர் ஆலயங்களில் பாம்பின் வடிவங்களை வைத் திருந்தார்கள்.,False
182,பினீசியர் ஜானஸ் என்னும் கடவுளைப் பாம்பு வடிவில் வழிபட்டார்கள்.,False
183,ஆலயங்களில் உயிர்ப் பாம்புகள் வளர்க்கப்பட்டன.,False
184,சிடோன் பட்டினத்துக்கு அருகிலுள்ள சோலையில் பாம்புகள் வணங்கப் பட்டன.,False
185,எல்காபலுஸ் என்னும் நாட்டின் தலைமைக் குருவின் கோயில் எமாசா என்னுமிடத்திலிருந்தது.,False
186,அவன் உரோமுக்கு எகிப்திய இனப் பாம்பு களை அனுப்பினான்.,False
187,அப் பாம்புகள் இவனால் வழிபடப்பட்டவை.,False
188,சின்ன ஆசியா பிரிகியா என்னும் இடத்தில் பெரிய உயிர்ப் பாம்பு வணங்கப் பட்டது.,False
189,அக்காலத்திலேயே பிலிப்பு என்னும் அப்போஸ்தலர் அந்நாட்டு மக்களைக் கிறித்துவ மதத்துக்குத் திருப்பினார்.,False
190,ஹெக்டரின் கேடகத்தில் பாம்பு எழுதப்பட்டிருந்தது.,False
191,சின்ன ஆசியாவில் அடிக்கப்பட்ட பழைய காசுகளில் பாம்பு அடையாளம் காணப்படுகின்றது.,False
192,அங்குள்ள இடப் பெயர்கள் பல பாம்புக் கடவுள் தொடர்பானவை.,False
193,கோயில்களின் கருவில்மூலத்தானத்தில் பெரும்பாலும் உயிர்ப் பாம்புகள் வைக்கப் பட்டிருந்தன.,False
194,சைபிரஸ் தீவுக்கு ஒபியாசா என்பது பழைய பெயர்.,False
195,ஒபியூசா என்பதற்குப் பாம்பு என்பது பொருள்.,False
196,ஆப்பிரிக்கா எகிப்தில் பாம்பு உயர்ந்த கடவுளாகக் கொள்ளப்பட்டது.,False
197,பழைய எகிப்தியரின் ஹார்ப்போகிற்றேசு என்னும் கடவுள் பாம்பு வடிவில் வழிபடப்பட்டார்.,False
198,இசிஸ் என்னும் கடவுளும் அவ் வடிவில் வழிபடப் பட்டது.,False
199,இசிஸ் கடவுளுக்குப் பூசை செய்யும் பூசாரியின் உடைகளில் பாம்புகளின் அடையாளங்கள் இடப்பட்டிருந்தன.,False
200,எகிப்திய அரசனின் உடையிலும் மடியிலும் பாம்பு அடையாளங்கள் இருந்தன.,False
201,இசிஸ் ஆலயங்களில் உயிர்ப் பாம்புகள் இருந்தன.,False
202,எகிப்தியர் வணங்கிய பாம்பு அந்நாட்டுக் குரியதன்று.,False
203,அது ஒருபோது படமுடைய இந்தியப் பாம்பா யிருக்கலாம்.,False
204,தீப்சு நகரிலே யூபிதர் கோயிலிலுள்ள பாம்புக்கு இரண்டு கொம்புகள் உண்டு.,False
205,எகிப்தியரின் இசிஸ் வழிபாடு இந்தியரின் ஈசுவரி வழிபாட்டினின்றும் வந்ததாகலாம்.,False
206,எகிப்திய தெய்வங்கள் பலவற்றுக்குப் பாம்பு உடலுண்டு.,False
207,"சில பாம்புக் கடவுளருக்கு மாட்டுத் தலை, சிங்கத் தலை யுண்டு.",False
208,சமாதிக் கட்டடங்களில் பாம்பு வடிவங்கள் காணப்படுகின்றன.,False
209,எகிப்தியக் கோயில்களில் ஒரு வட்ட வடிவத்துக்கு இரண்டு சிறகுகள் இருப்பது போலப் பாம்புகளின் வடிவங்கள் அமைக்கப்பட்டுள்ளன.,False
210,எகிப்தியர் நாணயங்களில் பாம்பு வடிவங்களைப் பொறித்தனர்.,False
211,நீரோ என்னும் உரோமன் சக்கரவர்த்தியும் அவ்வாறு செய்தான்.,False
212,எகிப்திய குருமார் கோயில்களின் மூலைகளில் குழிகள் தோண்டி அவைகளுள் பாம்புகளை விட்டு வளர்த்தார்கள்.,False
213,பக்குவஞ் செய்யப்பட்ட பிரேதங்கள் சிலவற்றின் மார்பில் பாம்பு அடையாளங்கள் பொறிக்கப்பட்டன.,False
214,பெண்கள் பாம்பின் வடிவாகச் செய்த அணிகலன்களைப் பூண்டார்கள்.,False
