Line Number,Sentence
27,"உளத்தில் வளம் இல்லையானால், உள்ள வளமும் உடையவனுக்கும் உதவாது ஊருக்கும் உலகுக்கும் உதவாது!"
28,வளத்தைத் தரும் உளத்தை ஒருவர் வாய்க்கப் பெற்றால் போதும்!
29,அவ்வளம் குன்றியளவானால் என்ன?
30,குன்றத்தனைய வளமானால் என்ன?
31,தினை அளவானால் என்ன?
32,பனை அளவானால் என்ன?
33,வளம் வளமே!
34,தேனீ வளம்?
35,"தினைத்தனை அளவுப் பூவில், தேனீ கொள்ளும் தேன் எவ்வளவு இருக்கும்?"
36,கோத்தும்பி கொணரும் தேன் வளம் எவ்வளவு இருக்கும்?
37,"கோத்தும்பி கொணர்வதே வளம், தேனீ கொணர்வது வளமில்லை என எவராவது கூறுவாரா?"
38,வளம் வளமே!
39,"அவரவர் உழைப்பு, அறிவுத்திறம், உண்மையறிவு, பட்டறிவு, காலஇடசூழல் கொடை ஆகியவற்றைப் பொறுத்தது அது."
40,பொருள் மட்டுமா வளம்?
41,புலமை வளமில்லையா?
42,ஊக்குதல் உதவுதல் உறுதுணையாதல் ஒன்றுதல் ஆயவை வளமில்லையா?
43,எல்லாம் வளமே!
44,மல்லல் வளனே என்பது தொல்காப்பியம்.
45,உரி. உடலாலும் வளம் உழைப்பாலும் வளம் உணர்வாலும் வளம் உரையாலும் வளம் வளம் பட வாழ வேண்டாதார் எவர்?
46,வளம் பெற வேண்டாதார் எவர்?
47,வளந்தலை மயங்கிய வஞ்சி முற்றம் என்பது சிலம்பு!
48,"வளத்தின் அளவு, அளந்து கடை அறியாவளம் என்பது நாடென்ப நாடா வளத்தன என்பது நாட்டின் இலக்கணம்!"
49,"எளிமை, இனிமை, இறைமை, நிறைமை என மக்கள் வாழ்ந்த நாள் இலக்கணம்!"
50,"இன்றோ, நானில வளங்களையும் நாடா நாடில்லை!"
51,எந்த நாடு ஏற்றுமதி செய்யவில்லை?
52,எந்த நாடு இறக்குமதி செய்யவில்லை?
53,"பாலைவளத்தை நாடிச்சோலை நிற்றல் வெளிப்படை என்றால், சொல்வானேன்?"
54,நாடாவளத்தில் குப்பைக்கீரை சேராதா?
55,குறுந்தூறு சேராதா?
56,வளத்தை வழங்குதல் தான் பிறவிக் கடனே யன்றி அளவிடும் பொறுப்பு வழங்குவார்க்கு இல்லை!
57,பெறுவார் பொறுப்பு.
58,பெற்றவர் வழியாகக் கருவிலே பெற்ற திரு என்ன!
59,கற்ற கல்வியால் பெற்ற வளம் என்ன!
60,பட்டறிவால் ஆழ்மன ஆய்வால் தேடிக் கொண்ட வளங்கள் என்ன என்ன!
61,"கூற்றையும் ஆடல் கொள்ளும் கொள்கை இதுவென உணர்வார் ஓயார், ஒழியார் சாயார் சரிந்தும் போகார்!"
62,"என் இளந்தைப் பருவமே, ஆசிரியப் பருவமாகிவிட்டது."
63,அக்காலச் சூழல் அது.
64,மூன்றாண்டு ஆசிரியப் பணி செய்தால் போதும்!
65,புலவர் தேர்வைத் தனியாக எழுதலாம் என்னும் வாய்ப்பு!
66,"உயர்பள்ளி, மேல்பள்ளி என்பவற்றிலும் பல்கலைக் கழகத் தமிழியல் ஆய்வுக் களத்திலுமாக ஏறத்தாழ ஆண்டுகள் தமிழ்வாழ்வாக வாழ வாய்த்தது."
67,"தமிழ்த்தொண்டும், தமிழ்நெறித் தொண்டும் என்றும் விடுதல் அறியா விருப்பொடு செய்து கொண்டிருத்தலே இயற்கையோடு இயைந்த வாழ்வாகி விட்டது!"
68,"புலமைத் தேர்வுக்குரிய பாடத்தளவிலோ, நூல்களின் அளவிலோ என் கல்வி நின்றது இல்லை!"
69,தொல்காப்பியம் முதல் இற்றைநாள் நூல்கள் வரை இயன்ற அளவால் தமிழ்வளம் பெறுதலை நோன்பாகக் கொண்டு கற்கும் பேறுபெற்றேன்.
70,"இளந்தைப் பருவத்திலேயே பாவேந்தர், ஓகி சுத்தானந்த பாரதியார், கவிமணியார், கவிராச பண்டித செகவீர பாண்டியனார், அறிஞர் மு.வ."
71,ஆயோர் அரிய காட்சியும் சின்முறைச் சந்திப்புகளும் என்னுள் பசுமை நல்கின.
72,"தமிழ்ப் பொழிவுகளும், ஆய்வுக் கட்டுரைகளும், குடும்பச் சடங்குகளும் என் மீட்டெடுப்புப் பணிகள் ஆயின!"
73,எம் குடும்பக் கடமைகள் எம் பணியையோ தொண்டையோ கவர்ந்து கொள்ளா வகையில் இனிய துணையும் மக்களும் அமைந்தனர்.
74,"அதனால், காலமெல்லாம் கற்கவும் கற்பிக்கவும் நூல் படைக்கவும் வாய்த்த வாய்ப்புப் பெரிதாயிற்று."
75,"செந்தமிழ், செந்தமிழ்ச் செல்வி, தமிழ்ப்பாவை, குறள் நெறி, குறளியம், மலர்கள், ஆய்வரங்கங்கள் எனக் கட்டுரைகள் பெருகின."
76,அச்சுக்கு வராதவையும் ஆகின!
77,இவை என்றும் ஒருமுகமாய்க் கிடைக்க வாய்ப்பில்லை.
78,எம் நூல்கள் எம்மிடமே முப்பதுக்குமேல் இல்லாமல் மறைந்தன.
79,எழுதியன எல்லாவற்றையும் ஒருமுகமாகப் பெறப் பலர் அவாவினார்.
80,தவத்திரு ஆத்துமானந்த அடிகளார் ஆருயிர்க்கு அன்பர் அதில் தலைப்பட்டு நின்றார்.
81,ஆயர் ஆண்டகை சூசைமாணிக்கனார் சுடரேற்றினார்.
82,பாரதிதாசன் பல்கலைக்கழகம் மதிப்புறு முதுமுனைவர் பட்டம் வழங்கியது.
83,"அதற்கு மகிழ்வுற்ற வகையால் பாவாணர் தமிழியக்கம் முதலாம் அமைப்புகளும், முனைவர் திருமாறனார் முதலாம் ஆர்வலர்களும் விழா ஒன்று எடுத்தனர்."
84,அவ்விழாத் தலைமையைத் திருத்தகு துணைவேந்தர் பொன்னவைக்கோ ஏற்றார்.
85,தவத்திரு ஆத்துமானந்த அடிகளார் வாழ்த்துரைத்தார்.
86,தமிழாக்கப் பதிப்பே வாழ்வாக ஒன்றிய இளவழகனார் முழுதுற அச்சிட ஒப்பினார்.
87,அடிகளார் வெளியீட்டுப் பொறுப்பு ஏற்பதாகக் கூறினார்.
88,"அவ்வகையில் வாய்ப்பதே, இளங்குமரனார் தமிழ்வளம் என்னும் இத் தொகை நூல்களாம்!"
89,எனினும் தொண்ணுறு விழுக்காடேனும் ஒரு முகமாகப் பெறும் பேறு வாய்க்கின்றது என்பது மகிழ்வூட்டுவதாம்!
90,மக்கள் வாழ்வு வளர்நிலையது!
91,நூல்களும் வளர் நிலையவை!
92,ஆதலால் ஒருவாழ்வுக் கொடை மட்டுமன்று ஈது ஒருவாழ்வு பெறத் தக்க பல்பருவக் கொடையுமாம் எனல் சாலும்!
93,இவ்வளத்தை முழுதுற எண்ணின் ஒன்று உறுதியாக வெளிப்படும்.
94,நலவாழ்வு நல்வாழ்வு கருதாத இயற்கை இறைமைப் பொதுமை கருதாத எப்படைப்பும் எம்படைப்பில் இரா என்பதேயாம்.
95,இவற்றைப் பயில்வார் பெறும் பேறும் அதுவாக அமையின் அப்பேறே யாம் பெறும் பேறாம்.
96,இவ்வளம் வெளிவர விரும்பினோர் உழைத்தோர் உதவினோர் ஆய அனைவர்க்கும் நன்றிக் கடப்பாடுடையேன்!
97,வாழிய நலனே!
98,வாழிய நிலனே!
99,தமிழ்க் கா.சு.
100,தமிழர் சமயம் பொது .
101,தமிழர் .
102,தமிழர் கலைகள் .
103,தமிழர் சமயம் சிறப்பு .
104,தமிழர் மெய்க்கலை .
105,சீர் திருத்தம் திரு.வி.க.
106,தமிழ்த் தொண்டு பொழிவாளன் புகல்வு பொதுச்சொத்து .
107,எழுவாய் .
108,தொண்டு .
109,தமிழ்க் கல்வி .
110,கல்வியின் உறைப்பு .
111,தமிழாசிரியத் தொண்டு .
112,இதழ்த்தொண்டு .
113,அறிவியல் தொண்டு .
114,நூற்றொண்டு அ.
115,நூற்றொண்டின் விரிவாக்கம் .
116,வரலாற்றுத் தொண்டு .
117,தமிழ் நடை .
118,சொற்பொருள் ஆட்சிகள் .
119,இறுவாய் குறிப்பு தமிழ்க் கா.சு.வின் தமிழர் சமயம் ஓர் ஆய்வு நுழைவு வாயில் பல்கலைப் புலவர் தமிழ்க கா.சு.
120,அவர்களின் நினைவைப் போற்றிக் கொண்டிருக்கும் குழித்தலை தமிழ்க் கா.சு.
121,இலக்கியக் குழு இவ்வாண்டில் கா.சு.
122,அவர்களுடைய சிந்தனைகளை ஆய்வு செய்து தமிழகத்தில் தவழச் செய்யும் முயற்சியின் நுழைவு வாயிலில் தனது முதலடியை எடுத்து வைத்திருக்கிறது.
123,எழுதித் தாருங்கள் என்று கேட்டால் எது பற்றி எழுத வேண்டும் என்பது பற்றிக்கூட கேட்பதில்லை.
124,"எவ்வளவு கிடைக்கும் என்றே கணக்குப் பார்க்கும் இலக்கிய வியாபாரிகளின் காலமாகப் போய்விட்ட இன்றைய நாளில், கா.சு."
125,"வெள்ளத்தால் அழியாத வெந்தணலால் வேகாத கல்விச் செல்வத்தை நிரம்பப் பெற்றிருக்கும் அவர், பொருட் செல்வத்தை ஒரு பொருட்டாக எண்ணவில்லை."
126,ஆய்வுக்கான பொருள் பற்றி எண்ணினாரே அன்றி அதற்காகப் பெறும் பொருள் மீது சிந்தை செலுத்த நினைத்தாரில்லை.
127,என்ன ஏமாற்றம்!
128,நூல் செப்டம்பர் கடைசி வாரத்திலேயே கிடைக்கும்படி அனுப்பி விட்டார்.
129,இது அவர்களுடைய அருமைக்குரிய செல்வனான எனக்கு அவர்கள் செய்த ஆக்கத்துணை ஊக்க உணர்வு ஒரு உந்து சக்தி!
130,அவர்களுடைய நூற்களை ஆண்டுதோறும் ஆய்வு செய்து வெளியிட எண்ணு கிறேன்.
131,"எங்களுடைய எண்ணம் திண்மை பெறவும், வண்ண முறவும் எங்களுக்கு என்றும் உள்ள தோன்றாத்துணை இளங்குமரன் அவர்களே ஆவார்."
132,அவர்களின் சிந்தனை வடித்த செந்தமிழ்ப பனுவல் தமிழர் சமயத்தின் அகவை நாற்பத்தாறு ஆண்டுகள்.
133,நாற்பத்தி ஆறு ஆண்டுகள் அரை நூற்றாண்டுக் கால சிந்தனை.
134,எமது வருத்தம் தணிக்க வந்த வான் மழையாகத் தேன் மழையாக வாய்த்துள்ளது.
135,அவர் தந்த ஊக்க உணர்வுகள் தமிழ் உணர்வைத் தூண்டும் ஊற்றுக் கண்ணாக வேண்டும்.
136,"தமிழர் சமயம் கா.சு,வின் கனவு பேராறாய்ப் பெருக்கெடுத்து தமிழ்நிலத்தை வளப்படுத்தவேண்டும் வளப்படுத்தும் என்று நம்புகிறோம்!"
137,"பேராசிரியர்கள், பல்கலைப் புலவர்கள், கல்லூரிகள்!"
138,பல்கலைக் கழகங்கள் பாட நூலாக ஆய்வு நூலாக இதனை ஆக்க மேற்கொள்கிற முயற்சி தமிழின் உயர்வுக்குச் செய்கிற தொண்டாகும்.
139,எங்கள் நம்பிக்கை வெற்றி பெறச் செய்யும் நற்பணியாகும்!
140,"பல்கலைப் புலவர், தமிழ்க் கா.சு."
141,அவர்கள் இயற்றிய ஆராய்ச்சி நூல்களின் குறிப்பு ஓரளவு சரியாக வெளிவந்த ஆண்டுகளின் குறிப்புடன் இணைத்திருக்கிறோம்.
142,அன்னையகம் மீ.சு.
143,குழித்தலை தமிழ்த் தாயின் அருமைத் தனயன் தமிழ்க் கா.சு.
144,அவர்கள் தமிழகத்துக்கு வழங்கியுள்ள தமிழ்ப் புதையல் நூல்களின் குறிப்பு .
145,இலக்கிய வரலாறு பகுதி .
146,இலக்கிய வரலாறு பகுதி .
147,அப்பர் சுவாமிகள் சரித்திரம் .
148,அறிவு விளக்க வாசகம் .
149,இந்தியச் சட்டக் கோவை .
150,உலக நன்மையே ஒருவன் வாழ்வு .
151,உலகப் பெருமக்கள் வாழ்வு பகுதி .
152,உலகப் பெருமக்கள் வாழ்வு பகுதி .
153,கடவுளும் வாழ்க்கை நலமும் .
154,குமரகுருபரஅடிகள் வரலாறும் நூலாராய்ச்சியும் .
155,சிவஞான முனிவர் வரலாறும் நூலாராய்ச்சியும் .
156,செகப்பிரியர் வரலாறும் நாடகக் கதைகளும் .
157,திருஞானசம்பந்தசுவாமிகள் சரித்திரம் .
158,தியானமும் வாழ்க்கை உயர்வும் .
159,மக்கள் வாழ்க்கைத் தத்துவம் .
160,மெய்கண்ட நூல்கள் உரைநடை .
161,மெய்கண்டாரும் சிவஞான போதமும் .
162,மொழிநூற் கொள்கையும் தமிழ்மொழி அமைப்பும் .
163,வாழ்க்கை இன்பம் .
164,வான நூல் .
165,தமிழர் சமயம் .
166,திருவாசகம் தெளிவுரை .
167,திருக்குறள் பொழிப்புரை .
168,சைவ சித்தாந்த வரலாறு .
169,திருமுருகாற்றுப்படை மூலமும் உரையும் .
170,பழந்தமிழர் நாகரிகம் .
171,உடல் நூல் .
172,சந்தானாசாரியர் சரிதம் .
173,தாயுமான சுவாமிகள் சரித்திரம் .
174,தனிப்பாடற்றிரட்டு தொகுதி .
175,தனிப்பாடற்றிரட்டு தொகுதி .
176,சிவஞான சுவாகிகள் வரலாறு .
177,சேக்கிழார் சுவாமிகள் வரலாறு .
178,சுந்தரமூர்த்தி சுவாமிகள் சரித்திரம் .
179,பட்டணத்தடிகள் வரலாறும் நூலாராய்ச்சியும் .
180,மணிவாசகப் பெருமாள் வரலாறு .
181,இலக்கிய சரித சாரக் கதைகள் .
182,ஆண்டாள் வரலாறும் நூலாராய்ச்சியும் .
183,சிவஞான போதப் பொழிப்புரை .
184,சைவ சித்தாந்த உண்மை வரலாறு .
185,தமிழ்நாட்டு இந்து சமயங்களின் வரலாறு .
186,குற்றங்களின் நெறிமுறைகள் . .
187,மணிமாலை திங்களேடு முதல்இதழ்கள். .
188,உலகப் பெருமக்கள் வாழ்வு பகுதி .
189,நீதிநெறி விளக்கம் ஆங்கிலக் குறிப்பு .
190,சிவப்பிரகாசம் .
191,இசைப்பாடல்கள் வெளிவரவில்லை பொழிவாளன் புகல்வு கா.சு.
192,என்னும் சுருக்கத்தின் பெருக்கம்.
193,காந்திமதி நாத சுப்பிரமணியனார்!
194,பிறப்பு .
195,ஈராண்டு சென்றால் நூற்றாண்டு!
196,சட்டப் பேரறிஞர்.
197,ஆனால் அச்சட்டம் அரசுச் சட்டத்திற்குப் பயன்பட்ட அளவினும் அன்னை மொழிச் சட்டத்திற்கே பயன்பட்டது.
198,"சட்டம் என்பது ஏடு, திருத்தம், முழுமை, ரம்புன்னும்பாருள்களையும்ரும். பிள்ளை என்பவன் தலைவன் வகுப்புத் தலைவன்."
199,"இவண், தமிழர் தலைவர்!"
200,"கா.சு.வின் தமிழ்ப் புலமை, தமிழ்க் கா.சு."
201,தமிழ்க் கா.சு.
202,"அவற்றுள் இவண் சுட்டும் ஒன்று தமிழர் சமயம் தமிழர்சமயம் என்பது நூற்பெயரெனின், சமய ஆய்வளவில் நிற்பாரும் உண்டு."
203,அவர் நோக்கு தமிழர் அல்லர் தமிழர் சமயமே!
204,தமிழரில்லாமல் அவர்தம் சமயமென ஒன்றேது என எண்ணுபவர்.
205,தமிழர் தாமும் தமிழ் என்னும் மொழிப் பெயர் வழியால்அன்றோ பெயர் பெற்றவர் என எண்ணுபவர்.
206,அதனால் தமிழ் ஆய்வுண்டு!
207,தமிழர் சமய ஆய்வும் உண்டு.
208,ஒன்றன் மேல்ஒன்றாம் மாடமென ஓங்கி உயர்ந்து செல்லல் உண்டு.
209,தமிழ்க் கா.சு.
210,சிவனெறி அழுத்தர் முப்பொழுதும் எப் பொழுதும் முழுநீறு பூசுபவர்!
211,எனினும் பொய்யடிமை இல்லாப் புலவர்!
212,"அதனால், வைணவம் என்னும் மாலியத்தை மறவார் ஒதுக்கார்!"
213,சிவனியமும் மாலியமும் செந்தமிழ்ச் செந்நெறிகளே என்பதை நிறுவுவார்!
214,"சிவனலால் தேவியில்லை சிவனியமன்றிச் சமய மில்லை என்னும் கருத்துடையார், மாலியப் பகுப்பைச் சிவனிய இணைப் பாக்கிக் கொள்வரோ?"
215,பெண்ணுருஒரு திறனாகப் பிறங்கிய அம்மையப்பனின் முன் வடிவாக அம்மை வடிவாக மாலியத்தைக் காண்பவர்.
216,மூடுதிரையிட்டு முழு மறைப்புச் செய்வரோ?
217,முனைப்புக் கொண்டு வெறுப்பால் ஒதுக்கி விடுவரோ?
218,"இரு கண்ணில் ஏற்ற மாற்றம் காண்பார், சார்பு நோக்கர் சால்பு நோக்கர் அல்லர் என்க."
219,"சிவப்பு கறுப்பு என, வண்ண வேற்றுமை என்ன வேற்றுமை?"
220,"செவ்வண்ணம், சேயோன், கருவண்ணன், மாயோன்!"
221,"முன்னவன், செந்தழல் வண்ணன் பின்னவன், கருமுகில் வண்ணன், நெருப்பும் நீரும் இன்றி வாழ்வென்னாம்?"
222,வான் சிறப்பு என்பது என்ன?
223,வெம்மையால் உண்டாம் தண்மை அன்றோ?
224,வெம்மையும் தண்மையும் இணையா இணைந்தமையா நிலை உய்யுமோ?
225,ஏறும் வெம்மை எரிவாம்!
226,வீறும் தண்மை உறைவாம்!
227,இவை இணைவின் வழிப்பட்டதே வாய்த்த நிறைவாம்.
228,"சமய வழி, காசிலா குற்றமிலா வழி!"
229,அன்றியும் ..ச் செலவிலாச் சிக்கன வழி!
230,"இயற்கை வழி, இறைவழி எனக் காண் பார்க்குக், கருதுதல் என்னும் கைப்பொருள் போதுமே!"
231,சமயம் நெறிபயில்நிலையமாகக் காட்சி வழங்கியது ஒருகால்!
232,"அதனால், தொண்டின் உயிர்ப்பகமாகத் திகழ்ந்தது!"
233,"பின்னாள் தமிழர் சமயம், தடம் மாறியது தன்னிலை கெட்டது!"
234,தூய சமயம் கொடு முடியினின்று குப்புற வீழ்ந்து தீய சமயமாகி விட்டது!
235,வீழ்ந்ததை எழுப்புவது வேண்டும் ஆம் விழிப்புறுத்த வேண்டும்.
236,உறங்குவாரை எழுப்பலாம் உறங்குவாராக நடிப்பாரை எழுப்புவது எளிமையோ?
237,"உறக்கமும் ஒரு நாள் இரு நாள் ஓராண்டு ஈராண்டு, உறக்கமோ?"
238,நெட்டிடையாகப் பட்ட மரமென உறக்கம்!
239,உயிர் மட்டும் தாங்கி உணர்வெதுவும் இல்லா மயக்க நிலைப் பட்ட பேருறக்கம்!
240,எல்லாம் மறந்தபேருறக்கம்!
241,எப்படி எழுப்புவது?
242,வெற்றி கிட்டுமா?
243,தவத்திரு மறைமலையார் கிளர்ந்தார்!
244,தமிழ் வடிவாக தனித்தமிழ் வடிவாகத் திகழ்ந்தார்!
245,அவர்க்குத் தமிழின் தனித்தன்மை விளங்கிற்று!
246,தமிழர் நெறி விளங்கிற்று!
247,தமிழர் நிலையும் விளங்கிற்று!
248,சிவஞான முனிவரானார்!
249,வள்ளுவரும் தொல் காப்பியரும் புன்முறுவல் பூத்து வாழ்த்துக் கூறும் வழிகண்டார்!
250,"மெய்கண்டார், பிறர்என்ன எண்ணுவர் என எண்ணித் தாம்கண்ட மெய்ம்மையை மறைப்பரோ?"
251,"மறைப்பின், நெஞ்சகம் ஒழித்த வஞ்சகர் என்னும் பொய்யராவரேஅன்றி மெய்யர் ஆவரோ?"
252,தமிழையும் தமிழர் சமயத்தையும் இருகண்களென கண் மணிப்பாவைகளெனக் கொண்டார்!
253,இசையும் வசையும் வாய்மை நோக்கர்க்கு வருபொருளே எனத்துணிந்தார்.
254,எழுதினார் பொழிந்தார் தாம் கண்ட மெய்ப்பாடுகளை!
255,மறுப்புகள் வெறுப்புகள் எதிர்ப்புகள் ஏசல்கள் பழிப்புகள் தூறல்கள்!
256,எல்லாம் எல்லாம்!
257,எவரிடமிருந்து தமிழரிடமிருந்து!
258,"ஆயினும், நிமிர்ந்து நின்றார் நிலைத்து நின்றார்!"
259,வாடையும் கோடையும் தாமே அடங்கும் வரை தனித்து நின்று தாங்கினார்!
260,கொண்டலும் தென்றலுமாக நின்று நிலைப் பணி செய்தார்!
261,அடிகளார் பணிக்கு இருதிறப் பணிக்கு வழிமுறை வேண்டாவா?
262,இல்லாக்கால் கண்ட வளமை மூடுண்டன்றோ போம்!
263,.. மொழிக கண்ணைக் காக்க முகிழ்த்தார் மொழிஞாயிறு பாவாணர்!
264,அடிகளார் பணிக்கு வழிஞர் பணித்திறம் ஊட்டமளித்தது!
265,"அடிகளார், தமிழர் மதம் இயற்றினார்."
266,கட்டுரைகளும் பலப்பல யாத்தார்.
267,எந்நிலையில்நின்றாலும் எவ்வேடம் கொண்டாலும் மன்னியசீர் சங்கரன் தாளை மறவாத செல்வர் கா.சு.
268,அப்பணிக்கே தம்மை ஒப்புக் கொடுத்தார்!
269,அவர்தம் நூல்கள் எல்லாமும் சமயச் சீர்த்தி சாற்றுபவை எனின் சாலும்!
270,அவற்றுள் ஒன்றே தமிழர் சமயம் பாவாணரும் தமிழர் மதம் இயற்றினார்.
271,"தமிழ் வரலாறு, தமிழர் வரலாறு, தமிழிலக்கிய வரலாறு, தமிழர் திருமணம் இன்னவெல்லாம் இயற்றினார்!"
272,"தனித்தமிழ்த் தந்தையார் மறைமலை என்றால், தனித் தமிழாம் தனியரசாண்ட கோவேந்தர் பாவாணர் எனத் தம் புகழ் நிறுவினார்."
273,இவர்களும் இவர்கள் வழிஞரும் எத்துணையோ முயன்றும் பாடுபட்டும் இன்றளவும் நிலைமை மாறிற்றா?
274,ஒட்டு மொத்தத் தமிழரும் தம் முகத் திரையைக் கிழித்து வெளிப்பட்டால் அன்றி முழுமதியைக் காண முடியுமோ?
275,"முடியாது என்பது, அவர்கள் சமயச் சீர்திருத்தமெனச் சொல்லியவையெல்லாம் சொல்லள வாகவே நின்று விட்டன!"
276,அகலும் அறிகுறிதானும் அகப்பட வில்லை!
277,என்பதாலேயே விளங்கும்.
278,சட்டப் பேரறிஞர் அவையம் ஒன்று அமைக்க வேண்டும் என்று அவாவினார் கா.சு.
279,தமிழர் சமயச் சங்கமென நாடுதழுவிய ஓரமைப்பு வேண்டு மெனத் தொடக்க விழாவும் நடத்தினார்.
280,அனைத்திந்திய தமிழர் மத மாநாடு என்னும் பெயரால் இல் சென்னை பச்சையப்பன் மண்டபத்தில் கூட்டி வரவேற்புரையும் வழங்கினார் கா.சு.
281,அவ்வரவேற்புப் பொழிவும் தமிழர் சமயத்தின் முகப்பாக நின்ற அளவில் முடிந்து போயிற்று!
282,தமிழ்ச் சமயம் தோன்றிற் றில்லை தமிழ் வாழ்வும் தழைக்கவில்லை.
283,உலகுக்கு வழிகாட்டத் தக்க உயர் சமயம் ஒடுங்கிக் கிடக்கின்றது.
284,"அதன்மேல்கவிந்துள்ள மூடுபனிக் கற்றையை முயன்று விலக்கி, உலகு காண வைக்க வேண்டும்."
285,அதற்குப் பணி செய்ய வருவாரைக் கண்டடையும் காலமேனும் அணித்தே உருவாக வேண்டும்.
286,தமிழர் சமயம் அடித்தளம் உடையது.
287,கற்பனை கதையாய் ஒழிவதன்று.
288,வாழ்வாய் வாழ்வொடு வாழ்வாய் அமைந்தது!
289,அவர் தம் அன்புவாழ்வு இல்லறம்!
290,அவர்தம் அருள் வாழ்வு துறவறம்!
291,இல்லறத்தின் இடமும் துறவறத்தின் இடமும் இல்லமே!
292,", , , ., ஒன்றன் வளர்நிலையில் ஒன்று அமைவது!"
293,தனித் தனிப் பகுப்பன்று!
294,பள்ளிப்பயிற்சி முடித்தவர் கல்லூரிக் கல்வியில் தலைப் படுதல் போல வாழியல் நிலைமாற்றமேயன்றித் தனித் தனிப் பிரிவினதன்று.
295,"கல்வியில்கூட, பள்ளிக் கல்வியும் கல்லூரிக் கல்வியும் ஓரிடத்தும் உண்டு."
296,வேறு வேறிடத்தும் உண்டு.
297,"ஆனால், தமிழர் தம் இல்லறமும் துறவறமும் இல்லத்தில் அமைந்து விளங்கும் வளர் நிலை வாழ்வேயாம்."
298,மனநிறைவான இல்லறம் அதன் பின்னர் மக்களும் சுற்றமும் சூழச் செம்பொருள் நெறியில் பழகுதல் இவை மனையறப் பயன்!
299,குடும்பத்துக்காக வாழும் வாழ்வு இல்லறம் குடும்பத்தில் இருந்து ஊருக்கும் உலகுக்குமாக வாழும் வாழ்வு துறவறம்!
300,இவ்விரண்டும் ஆடவர் பெண்டிர் ஆகிய ஒவ்வொருவர் வாழ்விலும் கட்டாயம் வேண்டத் தக்கதே!
301,இரண்டில் ஒன்றை விடுத்த வாழ்வு வெற்றி வாழ்வன்று என்பது உட்கிடை.
302,இவ் வளர் நிலை விளக்கமே வள்ளுவ அறத்துப்பால்!
303,தமிழர் சமயத்தின் இவ்வடிப்படை போற்றப் பட வேண்டும்.
304,தமிழ் உணர்வுடன் சமயம் திகழ வேண்டும்.
305,தமிழர் வாழ்வுடன் இரண்டறக் கலந்ததாகச் சமயம் அமைய வேண்டும்.
306,"தளர்வார்க்கு ஊன்றும், விழுவார்க்கு எழுப்பும் உடைய உயிர்த்துணையாகச் சமயம் அமைய வேண்டும்."
307,"உணர்வால்உலகைத் தழுவிக் கொள்ளும் உயர்வுடைய தமிழ்ச் சமயம், தமிழ்கூறு நல்லுலகத்தில் தோன்றி உலகாக விரிதல் வேண்டும்."
