Line Number,Sentence
27,நுண் மாண் நுழைபுலத் தாய் நூல்களாய் இருப்பினும்!
28,"அவற்றைத் தாங்கிய தாள்கள், எத்தகைய பேணுதல் உடையவை எனினும் கால வெள்ளத்தில் அழியக் கூடியவை தாமே!"
29,"கல்லெழுத்தே, கதிர் வெப்பாலும் கடலுப்பாலும் காத்துப் பேணும் கடப்பாடில்லார் கைப்படலாலும் அழிந்து பட்டமை கண்கூடு தானே!"
30,"அக்கடமையை அவர்கள் காலந்தோறும் கடப்பாடாகக் கொண்டு செய்ய, ஆளும் அரசும் வாழும் அறிவரும் அருந்நுணையாதல் தானே கட்டாயத் தேவை!"
31,"இவ்வாறு பதிப்பரும் அறிவரும் ஆள்நரும் தத்தம் மூச்சுக் கடனாக, நூற்கொடை புரிதலுக்கு மேற்கொடை இல்லையாம்!"
32,மொழிஞாயிறு பாவாணர் நூல்கள் ஒன்றா இரண்டா?
33,நமக்கு எட்டாதவை போக எட்டிய நூல்கள் .
34,கட்டுரை பொழிவு முதலாம் வகையால் கிட்டிய திரட்டு நூல்கள் .
35,இன்னும் எட்டாத தொகுப்பும் அங்கொன்றும் இங்கொன்றும் வர வாய்ப்புண்டு!
36,கடித வரைவு பா வரைவு என மேலும் பெருகவும் வாய்ப்புண்டு!
37,"இவற்றை எல்லாம் ஆயிரம் அச்சிட்டு அவ்வளவில் நின்று விட்டால், தேடுவார்க்குத் தேடும் பொழுதில் வாய்க்கும் திருவாகத் திகழக் கூடுமோ?"
38,மிக வேண்டும்!
39,இத்தகைய விழுமிய வீறுடையர் இனமானச் செம்மல் தமிழ்ப் போராளி திருத்தகு கோ.
40,தமிழுலகம் பயன் கொள்வதாக!
41,பயன் செய்வதாக!
42,வாழிய நலனே!
43,வாழிய நிலனே!
44,இன்ப அன்புடன் இரா.
45,சான்றிதழ் பண்டித ஞா.
46,"தேவநேயனார், பி.ஓ.எல்."
47,பொதுவாக மொழிநூல் ஆய்வு முறைகளைப் பின்பற்றித் தமிழ்ச்சொல் ஆராய்ச்சிபற்றி எழுதிய நூல்கள் தமிழ்மொழியின் நீண்டகாலத் தேவையினை நிறைவு செய்தன.
48,இதுவே மொழியியலை ஆராய வேண்டு மென்று எம்மைத் தூண்டியது.
49,எனவே ஞானசாகரம் அறிவுக்கடல் என்னும் எம்முடைய இதழின் முதல் தொகுதியில் அத் துறையில் ஒன்றிரண்டு கட்டுரைகளை எழுதி வெளியிட்டேம்.
50,"ஆனால் அப்போது சமயம், மெய்ப்பொருளியல், இலக்கிய வரலாறு ஆகிய துறைகளில் எம்முடைய மொழியாராய்ச்சித் துறையில் தொடர்ந்து ஈடுபடக் கூடவில்லை."
51,ஆயினும் தகுதியுடைய அறிஞர் யாராவது இத் துறையில் ஆராய்வதற்கு முன்வரக்கூடுமா என்று எதிர்பார்த்துக் கொண்டிருந்தேம்.
52,அப்போது யாழ்ப்பாணம் திருத்தந்தை ஞானப்பிரகாசர்தாம் எகிபதிய மொழியியல் ஆராய்ச்சி நூலை எமக்கு அனுப்பிவைத்தார்.
53,அது ஓரளவு எமக்கு மனநிறைவு அளித்தது.
54,அந்த நேரத்தில் திரு.
55,தேவநேயனார் யாம் எதிர்பார்த்ததை ஏறத்தாழ முற்றும் நிறைவேற்றியது கண்டு பெருமகிழ்வுற்றேம்.
56,அத் துறையில் அவர் மிகவும் உழைப்பெடுத்து ஆராய்ந்து எழுதியிருப்பவற்றைத் தமிழ் அறிஞர்கள் நன்றாக நம்பலாம்.
57,சொல்லாராய்ச்சித் துறையில் திரு.
58,"தேவநேயனார் ஒப்பற்ற தனித் திறமையுடையவர் என்றும், அவருக்கு ஒப்பாக இருப்பவர் அருமையாகும் என்றும் யாம் உண்மையாகவே கருதுகின்றேம்."
59,மேலும் திரு.
60,தேவநேயனார் பதியச் சொல்லும் ஆசிரியரும் இன்புறுத்தும் சொற்பொழிவாளருமாவர்.
61,பல தமிழ்க் கழக ஆண்டு விழாக்களில் எமது தலைமையின்கீழ் அவர் சொற் பொழிவுகள் ஆற்றியுள்ளார்.
62,அவை கேட்டார்ப் பிணிக்குந் தகையவாய் அமைந்து அவையோரைக் கிளர்ச்சியுறச் செய்து மகிழ்ச்சிக் கடலில் ஆழ்த்தின.
63,. மறைமலையடிகள் மறைமலையடிகளார் ஆங்கிலத்தில் எழுதிய சான்றிதழின் தமிழாக்கம்.
64,முகவுரை விளையாட்டாவது விரும்பியாடும் ஆட்டு.
65,"விளை விருப்பம், ஆட்டு ஆட்டம் அது சிறுவர் பெரியோர் ஆகிய இரு சாரார்க்கும் பொதுவேனும், முன்னவர்க்கே சிறப்பாக உரியதாம்."
66,"மக்கள் நிலைத்த குடும்பவாழ்க்கை வாழத் தொடங்கிய காலத்திலிருந்து, விளையாட்டு வினை உலகில் நிகழ்ந்து வந்திருக்கின்றது."
67,"விளையாட்டு நிலைக்களன், வாழ்க்கைத் தொழில், போர், அருஞ்செயல், சிறப்பு நிகழ்ச்சி முதலியவாகப் பலதிறப்படும்."
68,பண்ணை வயல் கெடவரல் பண்ணை ஆயிரண்டும் விளையாட்டு தொல்.
69,"பிற்காலத்தில் அவ்விரு பெயர்களின் சிறப்புப் பொருளை அறியாதார், அவற்றை விளையாட்டு என்னும் பொதுப் பொருளிலேயே வழங்கினர் போலும்!"
70,"விரும்பப்படுதல், செயற்கெளிமை, இன்பந்தரல் ஆகிய மூன்றும் விளையாட்டின் இயல்பாகும்."
71,"ஒருவன் ஓர் அருவினையை எளிதாகச் செய்துவிடின், அவன் அதை ஒரு விளையாட்டுப்போற் செய்துவிட்டான் என்பர்."
72,"விளையாட்டு இன்பந் தருவதுபற்றியே, செல்வம் புலனே புணர்வு விளையாட்டென் றல்லல் நீத்த உவகை நான்கே தொல்."
73,"என, அதை இன்பவழி நான்கனுள் ஒன்றாகக் கூறியதோடு, இன்ப நுகர்ச்சியையே பண்ணை என்னுஞ் சொல்லாற் குறித்தனர் தொல்காப்பியர்."
74,எளியதும் இன்பந் தருவதுமான செயலெல்லாம் விரும்பப்படுவதே.
75,"இறைவன் அடியாரைக் காக்கும் திருவருட்செயல்கள் மேற்கூறிய மூவியல்புங் கொண்டன வென்னுங் கொள்கைபற்றியே, அவை திருவிளையாடல் எனப்படுவன."
76,"விளையாட்டால் ஒருவர்க்கு உடலுரம், உள்ளக்கிளர்ச்சி, மறப்பண்பு, மதிவன்மை, கூட்டுறவுத்திறம், வாழ்நாள் நீட்டிப்பு முதலியன உண்டாகின்றன."
77,"இக்காலத்தில் சிலர்க்கு, கரும்பு தின்னக் கைக்கூலிபோல் விளையாட்டால் பிழைப்பு வழியும் ஏற்படுகின்றது."
78,"நீண்டகாலமாக வாழ்க்கைத் தொழில் வகையாக இருந்துவரும் நாடக நடங்களும், முதற்காலத்தில் விளையாட்டாகத் தோன்றியவையே."
79,"ஒருசில விளையாட்டுகள் உலக முழுமைக்கும் பொது வேனும், பல விளையாட்டுகள் வெவ்வேறு நாட்டிற்குத் தனிச் சிறப்பூட்டுவன."
80,"சுப்பையா பிள்ளையவர்களின் விருப்பத்திற் கிணங்கி, இச் சிறு நூலை எழுதலானேன்."
81,வழக்கற்ற விளையாட்டுகள் இறுதியிற் குறிப்பிடப் பட்டுள்ளன.
82,"இந் நூலில் இடம்பெறாத தமிழ்நாட்டு விளையாட்டு களை எவரேனும் எழுதியனுப்பின், அவை நன்றியறிவொடு அடுத்த பதிப்பிற் சேர்த்துக் கொள்ளப்பெறும்."
83,ஆண்பாற் பகுதி ...
84,பகலாட்டு ...
85,கோலி ... ண்டிநாட்டுறை... சோழகொங்குநாட்டுமுறை... .
86,சதுரப்பேந்தா... ட்டப்பந்தா... .
87,அஞ்சல குஞ்சம் இருகுழியாட்டம்இஷ்டம்... .
88,முக்குழியாட்டம் சேலம் வட்டாரமுறை...
89,தெல் ... .சிகுச்...
90,கிட்டிப்புள் ... .
91,பந்து ... .
92,பேய்ப்பந்து ...
93,பிள்ளையார் பந்து...
94,மரக்குரங்கு ... .
95,காயா பழமா ...
96,குச்சுவிளையாட்டு... .
97,பம்பரம் ...
98,ஓயாக்கட்டை ... .
99,உடைத்த கட்டை .
100,பம்பரக்குத்து .
101,இருவட்டக்குத்து .
102,தலையாரி . .
103,பட்டம் இரவாட்டு .
104,குதிரைக்குக் காணங் கட்டல் . .
105,வண்ணான் தாழி .
106,சூ விளையாட்டு . பாண்டியநாட்டுமுறை...
107,இருபொழுதாட்டு ...
108,கிளித்தட்டு ...
109,பாரிக்கோடு ... .
110,எட்டாளம்பாரி ... .
111,அணிற்பிள்ளை... .சடுகு ...
112,கால்தூக்குகிற கணக்கப்பிள்ளை .
113,பூக்குதிரை .
114,பச்சைக்குதிரை . .
115,ஒருவகை .
116,மற்றொரு வகை... .
117,குதிரைச்சில்லி... .
118,பெண்பாற் பகுதி பகலாட்டு ... .
119,தட்டாங்கல் . .
120,மூன்றாங்கல் . .
121,ஐந்தாங்கல் இருவகை . .
122,ஏழாங்கல் இருவகை . .
123,பலநாலொருகல் .
124,பன்னிருகல் .
125,பலகல் ... .
126,பதினாறாங்கல் .
127,கிச்சுக் கிச்சுத் தம்பலம் . .
128,குறிஞ்சி குஞ்சி . இரவாட்டு . .
129,பாக்குவெட்டியைக் காணோமே .
130,நிலாக்குப்பல் .
131,பன்னீர்க் குளத்தில் முழுகுதல் . இருபொழுதாட்டு . .
132,ஒருகுடம் தண்ணீர் ஊற்றி .
133,என் உலக்கை குத்துக்குத்து . .
134,ஊதாமணி .
135,பூப்பறிக்க வருகிறோம் . .
136,தண்ணீர் சேந்துகிறது . .
137,இருபாற் பகுதி பகலாட்டு .
138,பண்ணாங்குழி . .
139,பொதுவகை .
140,கட்டுக்கட்டல் . .
141,.அசோகவனத்தாட்டம்... .பாண்டி ...
142,ஒற்றைச்சில்லி .
143,இரட்டைச் சில்லிமூன்றுவகைகள்...
144,வானூர்திச் சில்லி...
145,காலிப்பட்டச் சில்லி .
146,கைச் சில்லி .
147,கம்ப விளையாட்டு .
148,கச்சக்காய்ச் சில்லி .
149,குஞ்சு இரவாட்டு .
150,கண்ணாம்பொத்தி ... .
151,புகையிலைக் கட்டையுருட்டல் .
152,புகையிலைக் கட்டையெடுத்தல் . .
153,பூச்சி .
154,அரசனுந் தோட்டமும் . .
155,இருபொழுதாட்டு ...
156,நொண்டி .
157,நின்றால் பிடித்துக்கொள் .
158,பருப்புச்சட்டி .
159,மோதிரம் வைத்தல் .
160,புலியும் ஆடும் .
161,கும்மி ... .
162,குழந்தைப் பக்கம் இருபொழுதாட்டு ... .
163,சோறு கொண்டுபோகிற வழியிலே...
164,பெரியோர் பக்கம் ஆண்பாற்பகுதி... பகலாட்டு ...
165,தாயம் ...
166,இரவாட்டு ...
167,கழியல் ... ருபொழுதாட்டு... முக்குழியாட்டம் .
168,பெண்பாற் பகுதி ...
169,பகலாட்டு ...
170,பண்ணாங்குழி .
171,தாயம் இருபொழுதாட்டு... கும்மி ...
172,பின்னிணைப்பு ...
173,வழக்கற்ற விளையாட்டுகள் .
174,அறியப்பட்டவை ஆண்பாற் பகுதி ட்டு ... பெண்பாற் பகுதி .
175,பலபந்து . .
176,அம்மானை .
177,குரவை ...
178,கோழிக்குஞ்சு ... கோழிக்குஞ்சு ... .
179,பண்டை விளையாட்டு விழாக்கள் னல்ளையாட்டு... பொழில் விளையாட்டு தமிழ்நாட்டு விளையாட்டுகள் இளைஞர் பக்கம் .
180,ஆண்பாற் பகுதி ஏறத்தாழ அகவை முதல் அகவை வரையுள்ளோர் ஆடும் விளையாட்டுத் தொகுதி இளைஞர் பக்கம் ஆகும்.
181,அகவை வயது. பகலாட்டு .
182,கோலி உருண்டை.
183,"ஆடுவார் தொகை சிறுவருள்ளும் இளைஞருள்ளும், பெரும்பான்மை இருவரும் சிறுபான்மை மேற்பட்டவரும் இதை ஆடுவர்."
184,"கோலியாட்டின் ஏனை முறைகட்குரிய குழியும், இங்குக் கூறப்பட்ட அளவினதே."
185,ஆடிடம் அகன்ற முற்றமும் புறக்கடையும் பொட்டலும் இதை ஆடுமிடமாம்.
186,"குழிக்குள் வீழ்த்தியவர் முன்னும், வீழ்த்தாதவர் பின்னும், ஆடல் வேண்டும்."
187,"ஒருவரும் குழிக்குள் வீழ்த்தாவிடின், குழிக்கு நெருங்க உருட்டியவர் முன்னும், அதற்கடுத்த அண்மைக்கு உருட்டியவர் பின்னும் ஆடல் வேண்டும்."
188,"ஆடுவார் பலராயின், இங்ஙனமே அண்மை சேய்மை முறைப்படி முன்னும் பின்னும் ஆடல் வேண்டும்."
189,அங்ஙனம் வீழ்த்துவதற்கு நான்குமுறை முன்னும் பின்னுமாகத் திசை திரும்ப நேரும்.
190,பத்தாம் வீழ்த்து நடுக் குழிக்குள் நிகழும்.
191,அதன்பின் எதிரியின் கோலியைத் தன் கோலியால் தெறித்து அடித்துவிடின் கெலிப்பாகும்.
192,பல எதிரிகளாயின் அவ் அனைவர் கோலியையும் அடித்தல் வேண்டும்.
193,"முதலில் ஆடுவான் ஏதேனும் ஒரு குழிக்குள் வீழ்த்தத் தவறின், எதிரி ஆடல் வேண்டும்."
194,எதிரியும் தவறின் முதலாவான் ஆடல் வேண்டும்.
195,இங்ஙனம் தவறுந்தொறும் ஆடகன் மாறுவான்.
196,"ஆட்டின் இடையிலாயினும் இறுதியிலாயினும் எதிரியின் கோலியை அடிக்கத் தவறின், எதிரி ஆடல் வேண்டும்."
197,"ஒருவன் தவறி மற்றொருவன் ஆடும்போது, ஆட்டின் தொடக்கத்தில் ஆடிய முறைப்படியே ஆடல் வேண்டும்."
198,ஆடுவார் இருவராயினும் பலராயினும் தோற்பவன் ஒருவனே.
199,"பலராயின், இறுதியில் தோற்பவனொழிந்த ஏனையரெல்லாரும் கெலிக்கும்வரை ஆட்டுத் தொடரும்."
200,"ஆட்டு முடிந்தபின், தோற்றவன் கெலித்தவரிடம் முட்டு வாங்கல் வேண்டும்."
201,இது முட்டுப்போடுதல் எனப்படும்.
202,பொதுவாக மூன்று முட்டு அடிப்பது வழக்கம்.
203,முட்டுப் போடுவதுடன் ஓர் ஆட்டை முடியும்.
204,அடுத்த ஆட்டை ஆடுவது ஆடகரின் விருப்பத்தைப் பொறுத்தது.
205,ஒரு விளையாட்டை ஒரு முறை ஆடி முடிப்பது ஓர் ஆட்டை எனப்படும்.
206,"ஆட்டின் பயன் விரல் நரம்பு உரங்கொள்வதும், குறி தப்பாமல் தெறித்தடிக்கப் பயில்வதும், இவ் ஆட்டின் பயனாம்."
207,"அவ் ஆட்டம், பேந்தா, அஞ்சலகுஞ்சம், இருகுழியாட்டம், முக்குழியாட்டம் முதலிய பல வகைப்படும்."
208,பேந்தா சதுரப் பேந்தா ஆட்டின் பெயர் பேந்தா என்னும் நீள்சதுரக் கோட்டிற்குள் உருட்டியாடுங் கோலியாட்டுப் பேந்தா எனப் படும்.
209,இதை வட்டப் பேந்தாவுடன் ஒப்புநோக்கிச் சதுரப் பேந்தா என்பர்.
210,"இது கொங்குநாட்டில் சிறப்பாய் விளையாடப்படுவது பற்றி, திருச்சி ராப்பள்ளி வட்டாரத்தில் ஒரு சிலர் இதை ஈரோட்டுப் பேந்தா என்பதுமுண்டு."
211,ஆடுவார் தொகை சிறாருள்ளும் இளைஞருள்ளும் இருவர் இதை ஆடுவர்.
212,"பெருங் கோலியும் கல்லுமாயின், தெறித்தடிக்கப் படாமல் உருட்டியடிக்கப்படும்."
213,பேந்தாவிற்கு ஏறத்தாழப் பத்தடித் தொலைவில் ஓரடி நீளம் ஒரு குறுங்கோடு கீறப்பெறும்.
214,அது உத்தி யெனப்படும்.
215,ஆடிடம் ஆடிடம் பாண்டி நாட்டுக் கோலியாட்டிற்குப் போன்றே இதற்கும்.
216,"ஆடுமுறை ஆடகர் இருவரும், உத்தியென்னும் கோட்டின் மேல் நின்றுகொண்டு, ஒவ்வொருவனாய்க் கோலியைப் பேந்தாநோக்கி உருட்டல் வேண்டும்."
217,"பேந்தாவிற்கு உள்ளே அல்லது அருகே யார் கோலி நின்றதோ, அவன் மேற்கொண்டு ஆடல் வேண்டும்."
218,ஆடும் வலியுடையவன் மீண்டும் உத்தியில் நின்று கொண்டு தன் கோலியைப் பேந்தாநோக்கி உருட்டல் வேண்டும்.
219,கோலி பேந்தாவிற்குள்ளேனும் பேந்தாவினின்று நால்விரற் கிடைக்குள்ளேனும் போய் நிற்பின் தவறாம்.
220,அதன்பின் அடுத்தவன் ஆடல் வேண்டும்.
221,"அங்ஙனமன்றிப் பேந்தாவினின்று நால்விரற்கிடைக்கப்பாற் போய் நிற்பின், பேந்தாவிற் குள்ளிருக் குங் கோலியை அடித்தல் வேண்டும்."
222,அதன்பின் அடுத்தவன் ஆடல் வேண்டும்.
223,தவறிய போதெல்லாம் ஆடகன் மாறல் வேண்டும்.
224,"அடிப்பவன் மூன்றாம் முறை உத்தியில் நின்று அடிக்கும் போது, எதிரியின் கோலியை மூன்று தரம் தொடர்ந்து அடித்தல் வேண்டும்."
225,அதனால் எதிரியின் கோலி பேந்தாவிற்குத் தொலைவிற் போக்கப்படுவதுண்டு.
226,"அடிக்கப்படும் கோலி ஒரு பள்ளத்திலிருப்பின், அடிப்பவன் நேர் என்று சொல்வான்."
227,"உடனே, அடிக்கப்படும் கோலியை எதிரி எடுத்து அடிப்பவனுக்கு எதிராகப் பள்ளநேருக்குச் சமநிலத்தில் வைத்தல் வேண்டும்."
228,அடிக்கப்படும் கோலி ஓர் இடுக்கிலிருப்பின் அடிப்பவன் சாண்சூடி சடாபுடா என்று சொல்வான்.
229,உடனே எதிரி அதை எடுத்து அடிப்பவனுக்குத் தெரியும்படி வைத்தல் வேண்டும்.
230,"சாண்சூடி சடாபுடா இல்லை என்று எதிரி முந்திச் சொல்லிடின், அதை எடுத்து வைக்க வேண்டுவதில்லை."
231,"ஒருவன் தன் கோலியால் அடிக்கும்போது, அதை வழிச்செல்வோர் யாரேனும் தடுத்துவிடின், அடிப்பவன் தடுத்தால் தூர் என்று சொல்வான்."
232,"அதன்பின், அவ்வழிச் செல்வோர் தம் காலால் அதைத் தள்ளும்படி வேண்டப்படுவர்."
233,"அவ் அடி தவறின், மீண்டும் நிலமட்டத்திற் கையால் தெறித்தடிக்கலாம்."
234,அவ் வடியும் தவறின் தோல்வியாம்.
235,"அங்ஙனம் நிறுத்திவிடின், அவனே கெலித்தவனாவன் அல்லாக்கால் தோற்றவனாவன்."
236,முட்டிக்கையால் கோலியைத் தள்ளுவதை முட்டிதள்ளல் என்பர்.
237,வட்டப்பேந்தா ஆட்டின் பெயர் பேந்தா எனப்படும் வட்டக் கோட்டிற்குள் உருட்டியாடுங் கோலியாட்டு வகை வட்டப் பேந்தாவாம்.
238,இது சதுரப் பேந்தாவுடன் ஒப்புநோக்கி வட்டப் பேந்தா எனப்பட்டது.
239,ஆடுவார் தொகை மூவர் முதல் எத்துணைப் பேராயினும் இதை ஆடலாம்.
240,"ஆயினும், ஐவர்க்குக் குறையாதும் பதின் மர்க்குக் கூடாதும் இருப்பின் சிறப்பாம்."
241,ஆடுகருவி ஆடகருள் ஒவ்வொருவனுக்கும் பல கோலிகள் இருத்தல் வேண்டும்.
242,அவற்றோடு தெல் என்னும் ஒரு பெருங்கோலி ஒவ்வொருவனிடத்துமாவது எல்லார்க்கும் பொதுவாகவாவது இருத்தல் வேண்டும்.
243,ஏறத்தாழ முக்கச விட்டமுள்ள ஒரு வட்டக்கோடு கீறப்படும்.
244,அதன் நடுவில் ஒரு குழி கில்லப்படும்.
245,வட்டத்தின் அடியில் கால் வட்டம் அமையுமாறு ஒரு குறுக்குக் கோடும் கீறப்படும்.
246,"கால் வட்டமுள்ள பக்கத்தில், வட்டத்தினின்று ஏறத்தாழ முக்கசத் தொலைவில், உத்தி கீறப்படும்."
247,அதற்கு மேலும் இரு பக்கத்தும் கவியுமாறு ஒரு தலைகீழான பகரக்கோடு இடப்படும்.
248,அது மூடி எனப்படும்.
249,அதை இன்று டாப்பு என்னும் ஆங்கிலச் சொல்லாற் குறிப்பர்.
250,ஆடிடம் முற்றமும் புறக்கடையும் பொட்டலும் வெளி நிலமும் இதை ஆடுமிடமாம்.
251,"கோலியை உருட்டும்போது ஒருவன் கோலி இன்னொருவனதை அடித்துவிட்டால், எல்லார் கோலியும் மீண்டும் ஒவ்வொன்றாய் உருட்டப்படும்."
252,கோலிகள் ஒன்றோடொன்று அடிபடுவது சடபுடா எனப்படும்.
253,"ஆடுவார் வரிசை யொழுங்கு இவ்வாறு துணியப்பட்ட பின், முந்தி யாடுகிறவனிடம் ஏனையோரெல்லாரும் ஆளுக்கொரு கோலி கொடுத்துவிடல் வேண்டும்."
254,"அவன் அவற்றுடன் தன் கோலியையுஞ் சேர்த்து, எல்லாவற்றையும் மொத்தமாய் வட்டத்திற்குள் உருட்டுவான்."
255,"அதன்பின், தெல்லால் அதாவது குண்டால் முக்கால் வட்டத்திலுள்ள கோலிகளுள் எதையேனும் எவற்றையேனும் அடிப்பான்."
256,"கால் வட்டத்துள் உள்ளவற்றை அடித்தல் கூடாது அடிப்பின், பச்சாவாம்."
257,அதற்கு ஒரு கோலி போட்டுவிட வேண்டும்.
258,"அதன்பின், அடுத்தவன் ஆடுவான்."
259,"உருட்டுவான் யாராயினும், மூடியை மிதிக்கவாவது தாண்டவாவது கூடாது."
260,அங்ஙனஞ் செய்யின் தவறியவனாவன்.
261,அதனால் அடுத்தவன் ஆட நேரும்.
262,மூடி பொதுவாக முதலிற் போடப்படுவதில்லை.
263,"பலமுறை சொல்லியுங் கேளாது, ஒருவன் உத்திக்கு முன்னாற் கால் வைத்து முன்புறமாகச் சாய்ந்து அடிப்பின், மூடி போடப்படும்."
264,அது போடப்பட்ட பின் அதை மிதிப்பின் அல்லது தாண்டின் பச்சா என்னுங் குற்றமாம்.
265,அதற்கு ஒரு காய் போட்டு விடவேண்டும்.
266,"உருட்டப்பட்ட கோலிகளுள் ஏதேனும் ஒன்று நேரே குழியில் விழுந்துவிடின், வெற்றியாம்."
267,அவன் காய்களை அடிக்கத் தேவையில்லை.
268,உருட்டினவன் திரும்பவும் ஆடலாம்.
269,"முக்கால் வட்டத்துள் உள்ள கோலியை அல்லது கோலிகளை அடிப்பின், அடிபட்ட கோலியனைத்தும் வட்டத்தினின்று வெளியேறிவிடல் வேண்டும்."
270,அங்ஙனம் வெளியேறிவிடின் அது ஒரு வெற்றியாம்.
271,"குழியிற் போட்டாலும் காயடித்தாலும், ஏனையோரெல்லாரும் கெலித்தவனுக்கு ஒவ்வொரு காய் கொடுத்துவிடல் வேண்டும்."
272,"குழியுள் போட்டுக் காயும் அடித்து விடின் இரட்டைக் கெலிப்பாதலின், ஏனையோர் இவ்விரு காய் கொடுத்துவிடல் வேண்டும்."
273,"முக்கால் வட்டத்துள் உள்ள காய்களை அடிக்கும்போது, குழிக் காயையும் அடிக்கலாம் வெளிக் காயையும் அடிக்கலாம்."
274,வென்றவன் என்றும் திரும்பியாடுவான்.
275,"குழியிலும் போடாமல் முக்கால் வட்டத்திற்குள் உள்ள காயையும் அடிக்காமல் போனவன், தன் ஆட்டத்தை இழந்து விடுவான்."
276,அதன்பின் அடுத்தவன் ஆடல் வேண்டும்.
277,அன்று ஒருவரும் காய் போடுவதில்லை.
278,"அடித்த காயாவது அடிக்கப்பட்ட காயாவது வட்டத்தை விட்டு வெளியே போகாவிடின், பச்சா என்னுங் குற்றமாம்."
279,"அதற்கு ஒரு கோலி அடுத்தவனிடம் கொடுத்துவிட்டு, ஆட்டத்தை விட்டுவிடல் வேண்டும்."
280,"குழியிற் போட்டவிடத்தும் அடித்த காய் அல்லது அடிக்கப்பட்ட காய் வெளியேறாவிடின், இரட்டைப் பச்சாவாம்."
281,"அன்று, அடித்தவன் இரு காய் கொடுத்துவிட்டு ஆட்டத்தை விட்டுவிடல் வேண்டும்."
282,அடுத்தவன் அவற்றையுஞ் சேர்த்து உருட்டுவான்.
283,"எவன் எங்ஙனம் கெலிப்பினும், பழங்காய்களை ஒருபோதும் கெலிப்புக் காயாகப் பெறல் முடியாது."
284,"ஆட்டம் முடியும் வரை, அவை ஒரு முதல்போல் இருந்துகொண்டே யிருக்கும்."
285,"ஆட்டம் முடிந்தபின், அவனவன் முதற்காய் அவனவனைச் சேரும்."
286,"எல்லாரும் ஆடி முடிந்தபின், ஒருவரிடமாவது பலரிடமாவது காய் மிகுதியாய்ச் சேர்ந்திருக்கும்."
287,அவற்றுள் அவரவர் சொந்தக் காய்க்கு மேற்பட்டவெல்லாம் கெலிப்புக் காயாகும்.
288,"இதற்கு ஒரே குழியுள்ளமையால், இது ஒற்றைக் குழியாட்டம் எனவும்படும்."
289,ஆடுவார் தொகை சிறுவருள்ளும் இளைஞருள்ளும் இருவர் இதை ஆடுவர்.
290,ஆடிடம் பேந்தாவிற்குரியதே இதற்கும்.
