Line Number,Sentence
133,அடுத்திருந்த புலவர்க்கு நல்ல வாய்ப்புக் கிடைத்தது.
134,இராமானுசம் பாயசம் கொண்டு வந்தார்.
135,"அதனால், பாய, சங்கொடுவா ராமா னுசம் என்று கேட்டு இனிப்பாகப் பாட்டை அவர் முடித்தார்."
136,பாட்டுத் திட்டம் வகுத்துத் தந்த புலவர் அடுத்தாற் போல் இருந்தார்.
137,அவர் சங்கொடு வா என்று கேட்பதற்குத் தக்க பண்டம் எதுவும் இல்லை.
138,என்ன செய்வார்?
139,அடி எடுத்துத் தந்தவரே முடிக்க முடியாமல் விடுவாரா?
140,"தமக்கு இராமானுசம் வழங்கிய கறியையே, இன்னுங்கொஞ், சங்கொடுவா ராமா னுசம் என்று சொல்லிச் சுவையாகப் பாடி முடித்தார்."
141,வல்லவனுக்குப் புல்லும் ஆயுதம் என்னும் பழமொழியை மெய்யாக்கினார்.
142,பாராட்டுக்கு உரியவராக விளங்கிய அப் புலவர் சோழ வந்தான் அரசஞ் சண்முகனார் ஆவர்.
143,"சோழவந்தான் என்னும் ஊர், மதுரை மாவட்டத்தைச் சேர்ந்ததாகும்."
144,அது நிலவளமும் நீர் வளமும் நிறைந்தது.
145,அதன் அறிவு வளத்திற்குச் சான்றாக தோன்றினார் பெரும்புலவர் அரசஞ் சண்முகனார்.
146,சோழவந்தானில் அரசப்பபிள்ளை என்பார் ஒருவர் இருந்தார்.
147,அவர் புலமை நலம் சிறந்தவர் பாடும் திறமை பெற்றவர் வேளாண் தொழிலில் ஈடுபட்டு விருந்தோம்பி வாழ்ந்தவர்.
148,அவர் தம் அருமை மனைவியார் பார்வதி அம்மையார்.
149,இவர்கள் நல்வினைப் பயனால் நாடும் புகழும் நன்மகவாகச் சண்முகனார் தோன்றினார்.
150,"அவர்க்குப் பின்னே இலக்குமி அம்மையார், தெய்வானை அம்மையார், இராமபிள்ளை, சதாசிவம் பிள்ளை, மீனம்மாள் என்பவர்கள் பிறந்தனர்."
151,சண்முகனார் பிறந்த நாள் ஆகும்.
152,சோழவந்தானில் தெற்குத் தெருவில் ஒரு பிள்ளையார் சோயில் உண்டு.
153,அது சிதம்பர விநாயகர் கோயில் எனப்படும்.
154,முன்பு அக்கோயில் கல்மண்டபம் என்று அழைக்கப் பெற்றது.
155,அக் கல்மண்டபத்திலே ஒரு திண்ணைப் பள்ளிக்கூடம் நடந்தது.
156,அதன் ஆசிரியர்அழகர்சாமி தேசிகர் என்னும் பெருமகனார் ஆவர்.
157,அப்பள்ளியிலே சண்முகனார் தம் கல்வியைத் தொடங்கினார்.
158,ஐந்தாம் வயது முதல் பன்னிரண்டார் வயதுவரை அங்கே கற்று அறிவுநலம் பெற்றார்.
159,சண்முகனாரில் அன்னையார் ஊர் பனைக்குளம் என்பது.
160,"அவர்தம் பண்புச் சிறப்பிலும், அறிவுத் திறத்திலும் அரசப்பர் ஈடுபட்டார்."
161,அவரைத் தம் மாமனார் வழியாக அன்புடன் வேண்டிச் சோழவந்தானுக்கு அழைத்துக் கொண்டு வந்தார்.
162,அவரைச் சோழவந்தானில் இருந்த கிண்ணி மங்கல மடத்தின் தலைவர் ஆக்கினார்.
163,சிவப்பிரசாச அடிகள் சோழவந்தான் கிண்ணி மங்கல மடத்திற்கு வந்ததும் அம்மடம் தமிழ்க் கோயில் ஆயிற்று.
164,பக்கமெல்லாம் மணம் பரப்பும் தமிழ்ப் பூஞ்சோலையும் ஆயிற்று.
165,அக் கோயிலும் சோலையிலும் அமைந்து உலாவினார் அரசஞ் சண்முகனார்.
166,"அவர் இளமையிலே பெற்றிருந்த இனிய தமிழ்ப் புலமை, அடிகளார் தொடர்பால் மிக ஏற்றம் பெற்றது."
167,இருபதாம் நூற்றாண்டின் இணையற்ற புலவர் என்றும் இலக்கணக் கடல் என்றும் சான்றோர் புகழும் பெருமையைச் சண்முகனார்க்கு வழங்கியது.
168,சிவப்பிரகாச அடிகளிடம் சண்முகனார் தன் பதின் மூன்றாம் வயது முதல் பதினாறாம் வயது முடிய நான்கு ஆண்டுக்காலம் கற்றார்.
169,அக்காலத்திலேயே கற்றோர் மதிக்கும் கவிஞராகத் திகழ்ந்தார்.
170,அவ்விளமைப் பருவத்திலேயே சிதம்பர விநாயகர் மாலை திருவடிப் பத்து முதலிய நூல்களை இயற்றினார்.
171,விளையும் பயிர் முளையிலே தெரியும் என்பதற்கு ஏற்றவாறு அறிவில் சிறந்து விளங்கினார்.
172,ஆசிரியர் பாராட்டும் அறிவார்ந்த மாணவராகச் சிறந்தார்.
173,சண்முகனார்க்குப் பதினாறாம் வயது நடந்து கொண்டி ருந்தது.
174,"அப்பொழுது அவர் தம் அருமைத் தந்தையார் அரசப்பர், ஆறாத் துயரில் குடும்பத்தை ஆழ்த்தி இறைவனடி சேர்ந்தார்."
175,தலைவரை இழந்த குடும்பம் தவித்தது.
176,கல்வியே செல்வமாகக் கருதிக் கழனிப் பணியை அறியாத சண்முகனார் கலங்கினார்.
177,குடும்பத்தில் தலைமகனார் அவர் அல்லரோ!
178,"ஆனால், அருமை அன்னையார் தம் ஆறாத் துன்பத்திற்கு இடையே, தந்தையார் கடமைகளையும் தாமே மேற்கொண்டு செய்தார்."
179,குடும்பத்திற்கு முதல்வர் ஆகிய சண்முகனார்க்கு அவர்தம் அன்னையார் திருமணம் செய்து வைக்க எண்ணினார்.
180,அவ்வாறே அவ்வூரில் சிறந்த மருத்துவராக விளங்கிய சிதம்பரம்பிள்ளை என்பாரின் நன்மகளார் காளியம்மையை மணமுடித்து வைத்து இன்புற்றார்.
181,"சண்முகனாரின் தமிழ் ஈடுபாடு, குடும்ப வறுமையைப் பொருட்டாக எண்ண வைக்கவில்லை."
182,திருமண மகிழ்ச்சியிலே பொழுதைப் போக்கவும் விடவில்லை.
183,தமிழ் ஆராய்ச்சியிலும் புதிய நூல்கள் இயற்றுவதிலும் ஏவிற்று.
184,"மாலைமாற்றுமாலை, ஏகபாத நூற்றந்தாதி ஆகிய நூல்களை இயற்றினார்."
185,விகடகவி என்னும் தொடரை முதலிலிருந்து படித்தாலும் இறுதியிலிருந்து படித்தாலும் விகடகவி என்றே வரும்.
186,இதுபோல் ஒருபாடலை முதலிலிருந்து படித்தாலும் இறுதி யிலிருந்து படித்தாலும் ஒரே மாதிரி வருவது மாலைமாற்று எனப்படும்.
187,"அப்படிப் பாடல்கள் பலவற்றை, ஒருபாட்டின் இறுதி அடுத்தபாட்டின் முதலாக வருமாறு பாடுவது மாலைமாற்று மாலை எனப்படும்."
188,ஏகபாதம் என்பது ஓர் அடி.
189,பாட்டின் ஓர் அடியை அப்படியே மாறாமல் நான்குமுறை எழுதி வெவ்வேறு பொருள் கூறுவது ஏகபாதம் எனப்படும்.
190,அதில் நூறு பாடல்கள் அந்தாதியாகப் பாடுவது ஏகபாத நூற்றந்தாதி ஆகும்.
191,இத்தகைய அரிய நூல்களை யெல்லாம் எளிமையாகப் பாடினார் சண்முகனார்.
192,இந்நிலையில் சண்முகனார் புகழ் பக்கங்களிலும் பரவியது.
193,அப் புகழ் அவர் எதிர்பாராத நிலையில் ஒரு வேலையைக் கொண்டு வந்து நிறுத்தியது.
194,ஒரு நாள் சண்முகனாரிடம் ஒருவர் வந்தார்.
195,"அவர், ஐயா, நான் மதுரையில் இருந்து வருகிறேன்."
196,சேதுபதி உயர்நிலைப் பள்ளித் தலைமையாசிரியர் என்னை அனுப்பி வைத்தார்.
197,அப் பள்ளிக்கு ஒரு தமிழாசிரியர் உடனே வேண்டும்.
198,அதற்கு தாங்கள் தக்கவர் என அறிந்து தங்களை அழைத்து வருமாறு என்னை அனுப்பினார் என்றார்.
199,தம் குடும்ப நிலைமையை எண்ணினார் சண்முகனார்.
200,தம் விருப்பத்துக்கு ஏற்ற பணி அஃது என்பதையும் உணர்ந்தார்.
201,"அதனால் அவ்வழைப்பை ஏற்றுக்கொண்டு மதுரைக்குச் சென்று, அப்பணியை ஏற்றுக் கொண்டார்."
202,அப்பொழுது சண்முகனார்க்கு வயது இருபத்து இரண்டேயாகும்.
203,ஆம் ஆண்டில் சேதுபதி உயர்நிலைப் பள்ளியில் தமிழாசிரியராக அமர்ந்தார் சண்முகனார்.
204,மொழிப் பற்றும் மொழித் திறமும் மிகுந்தவர் அவர்.
205,"ஆனால், அப்பள்ளியில் அயல் மொழிகளுக்குத் தந்த பெருமையைத் தாய்மொழிக்குத் தாராமை அவரை நாளும் துன்புறுத்திக் கொண்டிருந்தது."
206,இந்நிலையில் தமிழ்மொழிக்குரிய பாடவேளையையும் தலை மையாசிரியர் குறைத்துவிட்டார்.
207,அதனால் வருந்தி முறையற்ற இச்செயலை ஏற்கமுடியாது என்று கடிந்துரைத்து வேலையை விட்டு வெளியேறினார் சண்முகனார்.
208,சேதுபதி உயர்நிலைப்பள்ளி வேலையை விட்ட பின்பு சண்முகனார் சென்னைக்குச் சென்றார்.
209,அங்கே தவத்திரு மறைமலையடிகளாரைக் கண்டு அளவளாவி இன்புற்றார்.
210,முன்னரே அடிகளார்க்கும் சண்முகனார்க்கும் கடிதத் தொடர்பு இருந்தது.
211,அத் தொடர்பை இச் சந்திப்பு மிக வலுப்படுத்திற்று.
212,"அடிகளார் சென்னை, கிறித்தவக் கல்லூரியில் பேராசிரி யராகப் பணிபுரிந்து வந்தார்."
213,அங்கே சண்முகனாரையும் வேலையில் அமர்த்த விரும்பினார்.
214,அதனால் கல்லூரி முதல்வர் மில்லர் துரைமகனாரிடம் தம் விருப்பத்தை அடிகளார் உரைத்தார்.
215,அடிகளார் உரையை நிறைவேற்ற மில்லர் துரைமகனார் இசைந்தார்.
216,இச் செய்தியை அடிகளார் சண்முகனாரிடம் நயமாகக் கூறினார்.
217,ஆதலால் இவ்வேலை எனக்கு வேண்டா நிறைவேற்ற முடியாத உறுதியை வேலை பெறுதற்காகக் கூறமுடியாது என மறுத்துவிட்டார்.
218,அடிகளார் தம் முயற்சி பயன்படாமைக்கு வருந்தினார்.
219,"ஆயினும், சண்முகனார் உயர்ந்த நெஞ்சத்தை உணர்ந்து இன்புற்றார்."
220,ஆம் ஆண்டிலே பாலவனத்தம் குறுநிலமன்னர் பாண்டித்துரைத் தேவரால் மதுரையில் ஒரு தமிழ்ச்சங்கம் தோற்றுவிக்கப் பெற்றது.
221,அதன் தொடக்க விழாவுக்குப் பெரும்புலவர்களெல்லாம் அழைக்கப் பெற்றிருந்தனர்.
222,விழா மிகச் சிறப்பாக நடைபெற்றது.
223,புலவர்கள் தத்தம் ஆராய்ச்சித் திறங்களைக் காட்டினர்.
224,அத்தகையவர்களுள் நம் சண்முகனாரும் ஒருவர் ஆவர்.
225,தமிழ்ச் சங்கம் தொடங்கி ஓராண்டுக்குப் பின் பேராசிரியர் ஒருவர் வேண்டியநிலை இருந்தது.
226,அவ்விடத்திற்குத் தக்கவர் சண்முகனாரே எனப் பலரும் கருதினர்.
227,சங்கத் தலைவர் பாண்டித்துரைத் தேவரும் சண்முகனாரை நன்கு அறிவார்.
228,"ஆதலால், அவரைப் பேராசிரியராக அமர்த்தினார்."
229,சங்கத்தில் அமர்ந்தது தம் பொழுதையெல்லாம் சண்முகனார் தமிழ் ஆராய்ச்சியிலேயே செலவிடுவதற்கு வாய்ப்பு ஆயிற்று.
230,முதல் வரை நான்கு ஆண்டுகள் சங்கத்தில் பேராசிரியராக இருந்தார்.
231,"சேதுபதி உயர்நிலைப்பள்ளியிலும், சங்கக் கல்லூரியிலும் பணியாற்றிய காலங்களில் சண்முகனார் புதிதாகப் படைத்த நூல்களும் ஆராய்ச்சி நூல்களும் பல."
232,நூல்களை அல்லாமல் ஆராய்ச்சிக் கட்டுரைகள் சிலவற்றையும் எய்தினார் சண்முகனார்.
233,"அவை செந்தமிழ், தமிழ்ப்பொழில், விவேக பாநு, ஈழகேசரி முதலாய இதழ்களில் வெளியிடப் பெற்றன."
234,ஆராய்ச்சி உலகில் தனிச் செங்கோல் செலுத்தும் வேந்தராக விளங்கினார் சண்முகனார்.
235,தம் ஆராய்ச்சிகளை மறுத்தெழுதியவர்களைத் தக்கமுறையால் மறுத்து வெற்றி வீரராகத் திகழ்ந்தார்.
236,எவ்வகை முயற்சியாலும் தடுக்க முடியாத அளவுக்கு வலுத்தது.
237,வயிற்று வலியாகத் தொடங்கிய நோய் அடிவயிற்றில் பெரிய கட்டியாகத் திரண்டது.
238,அறுத்து எடுத்தால் அன்றித் தீராது என மருத்துவர்கள் கூறினர்.
239,அறுவையால் உயிருக்கும் கேடுவரக் கூடும் எனவும் அச்சம் தெரிவித்தனர்.
240,இந்நிலையில் பணி செய்ய இயலுமா?
241,பணியை விடுத்தால் இயல்பாகவே பொருள் முட்டுப்பாடு உடைய அவர் ஊதியமும் இன்றிப் பெருஞ்செலவும் செய்ய நேருமே!
242,என்ன செய்வார்!
243,"சங்கத் தலைவர் ஆகிய பாண்டித்துரைத் தேவர், சண்முகனார் புலமைக்குத் தலைவணங்கும் தன்மையாளர்."
244,சண்முகனார்க்கு வந்த நோயை நினைந்து உருகினார்.
245,அதனைத் தீர்க்க வேண்டிய வகையை ஆராய்ந்தார்.
246,ஓர் ஆண்டுக்காலம் சம்பளத்துடன் விடுமுறை தந்தார்.
247,கைச்செலவுக்கென உரூபாய் நன்கொடையாக வழங்கினார்.
248,அதனைக் கொண்டு புதுக்கோட்டைக்கு அருகில் உள்ள ஆலங்குடிக்குச் சென்று நாட்டு மருத்துவர் ஒருவரிடம் மருந்துண்டு வந்தார்.
249,"அதனால் பயன்காணாது இருந்த அளவில், அவ்வூர் அரசினர் மருத்துவ மனையில் பணிசெய்து வந்த அருளாளர் திரு."
250,வேணுகோபால நாயுடு என்பார் தாமே முன்வந்து உதவினார்.
251,அவர் உதவியால் எழுந்து நடக்கும் அளவு நலம் பெற்றார்.
252,பின்னர் அவ்வன்பரது வேண்டுகோளின்படி தஞ்சை மாவட்ட மருத்துவர் திரு.
253,அக்கீம் துரைமகனாரை அணுகி மூன்று மாதங்களுக்கு ஒருமுறையாக மூன்றுமுறை அறுவை செய்து முழுநலம் பெற்றார்.
254,"இதனால் சண்முகனார், இப்போதுள்ள உடலை நோக்கின் தந்தையும் தாயும் ஆயினார் அத்துரை அவர்களே என்று பாராட்டினார்."
255,சண்முகனார் உடல்நிலை நலம் பெற்றது.
256,ஆயினும் கல்லூரிப் பணியை ஏற்கும் அளவுக்கு இடம் தரவில்லை.
257,அதனால் வேலையை விடுத்துச் சோழவந்தானிலேயே தங்கினார்.
258,பொழுதெல்லாம் ஆராய்ச்சியிலேயே செலவிட்ட சண்முகனார் வீட்டுள் அடங்கிக் கிடந்தாலும் ஆராய்ச்சியும் ஒடுங்கி விடுமா?
259,விடாது அல்லவா!
260,ஆதலால் வாழ்நாள் எல்லாம் இலக்கண இலக்கிய ஆராய்ச்சிகளை இடையறாமல் செய்தார்.
261,அவ்வப்போது தமிழ்ச்சங்கம் முதலிய இடங்களில் நடந்த கூட்டங்களிலும் விழாக்களிலும் பங்கு கொண்டார்.
262,இதழ்களுக்குக் கட்டுரை எழுதினார்.
263,தம்மை அணுகியவர் ஐயங்களை அகற்றினார்.
264,மதுரையில் தமிழ் லெக்சிகன் அகராதி தொகுக்கும் பணியில் மறைத்திரு சாண்ட்லர் என்பார் ஈடுபட்டிருந்தார்.
265,அவர் சண்முகனாரின் புலமையைக் கேள்வியுற்று அவரை அகராதி தொகுக்கும் பணிக்கு ஆசிரியராக அமர்த்தினார்.
266,சிறிதுகாலம் அப் பணியைச் செய்தார் சண்முகனார்.
267,அதற்கும் உடல்நிலை இடம் தரவில்லை.
268,அவ் வேலையையும் விடுத்தார்.
