Line Number,Sentence
17,அந் நூலும் முதற்பதிப்புடன் க்குப் பிறகு இந்தியாவிற்குள் வராமற் போனது.,False
18,ஏனெனில் இலக்கிய ஆய்வு நமக்குக் கிடைத்தவரை சில குறிப்புகளோடு நின்றுவிட்டது.,False
19,மேலும் இலக்கியங்களில் அனைத்துப் பதிவுகளும் இடம்பெற்றுவிடும் என்று எதிர்பார்க்க முடியாது.,False
20,கிடைத்திருக்கும் இலக்கியங்களும் மிகக் குறைவு.,False
21,திட்டமிட்டு அழிக்கப்பட்ட தமிழ் நூல்கள் ஏராளம்.,False
22,மொழிவழி அகழ்வாய்வு முயற்சிகள் நடந்து வருகின்றன என்றாலும் அது ஒன்றுமே உறுதி செய்வதற்குப் போதுமானதாக இருக்கமுடியாது.,False
23,அந்த அளவிற்கு சமற்கிருதத் தாக்கம் அனைத்து மொழிகளிலும் உருவாக்கப்பட்டுள்ளது.,False
24,தமிழ்ப்பல்கலைக்கழகத்தின் முதல் துணைவேந்தரான வ.அய்.,False
25,சுப்பிரமணியம் எடுத்த இராமேச்சுவர ஆழ்கடல் ஆய்வு நடுவமே அவருக்குப் பின் மூடப்பட்டது.,False
26,குமரியைக் கொடுங்கடல் கொண்டதாக சிலம்பில் வந்த குறிப்புக்குப் பின் சிலம்பில் இடம்பெற்ற புகார் நகரையே குணகடல் கொண்டது.,False
27,தென்பெருங்கடல் பரப்பின் ஒரு பக்கம் தென் தமிழ் நாடு.,False
28,இப்பெருங்கடலில் ஏற்படும் சிறுசிறு துளும்பலும் தமிழ் நாட்டின் கரையோரத்தில் பெரிய விளைவை ஏற்படுத்திவிடக் கூடியது.,False
29,வெகினர் கண்டநகர்வுக் கொள்கைப்படி இப்போதுள்ள இந்தியத் திட்டு மடகாசுக்கர் அருகிலிருந்து நகர்ந்து ஆசியக் கண்டத்தில் மோதலினால் பனிமலை உயர்ந்தது.,False
30,பனிமலை உயர உயர அதன் விளைவாக அதன் எதிர்புறமான குமரிக்கு அப்பாலுள்ள திட்டை படிப்படியாக கடல் கொண்டுவருகிறது.,False
31,இந்தச் செயல்முறை தொடர்ந்து நடந்து கொண்டு வருகிறது.,False
32,ஆழிப்பேரலை போன்ற திடீர் விளைவுகளால் பெருமளவு கண்டம் நீருக்குள் செல்கிறது.,False
33,இந்தக் கடல்கோள் செயல்பாடு அன்றிலிருந்து இன்றும் தொடர்ந்த நடைமுறையாகவே உள்ளது.,False
34,இந்தக் கூற்று அறிவியல் லுக்கு மாறானதோ எதிரானதோ இல்லை.,False
35,இதை ஆராய இந்திய அரசு எப்போதும் அக்கறை எடுத்துக் கொண்டதில்லை என்பதோடு இயல்பாக வெளிப்படும் உண்மை களையும் கண்டுகொள்வதில்லை.,False
36,அவை இன்று கொடுமணல் அகழ் வாய்வில் கண்டெடுக்கப்படுகின்றன.,False
37,இதெல்லாமும் தென் பெருங்கடல் வரலாற்றில் ஒரு பகுதி.,False
38,"எனவே, இலக்கியப் பதிவை மட்டுமே நாம் சான்றாக எடுத்துக் கொள்ளவில்லை.",False
39,அதற்குமேல் அறிவியல் ஆய்வுகளிலும் மேற்கொள்ளத்தக்க சான்றுகள் இருப்பதாகவே நாம் கருதுகிறோம்.,False
40,சிந்துவெளி நாகரிகமும் எழுத்தும் தமிழினத்தைச் சார்ந்தன என்பதற்கு நடைமுறையில் அகழ்வாய்வுகள் நடத்தாமலேயே சான்றுகள் தோன்றிய வண்ணம் உள்ளன.,False
41,சிந்துவெளியில் கிடைக்கப் பெற்ற முதுமக்கள் தாழிகள் தமிழ்நாட்டில் ஆதிச்சநல்லூரில் மட்டும் அல்லாமல் பரவலாகவே இப்போது கிடைக்கின்றன.,False
42,சிந்துவெளி எழுத்துகள் பொறிக்கப்பட்ட கற்கருவிகள் தமிழ் நாட்டில் அண்மையில் கிடைக்கின்றன.,False
43,இறந்த மக்களைப் புதைக்கும் வழக்கம் ஆரியர்களுடையது அன்று என்பதால் கட்டாயம் சிந்துவெளி நாகரிகம் ஆரியர் களுடையது அன்று.,False
44,இந்தியாவில் கிடைத்த கல்வெட்டுகளில் விழுக்காட்டுக் கல்வெட்டுகள் தமிழ்நாட்டிலேயே கிடைத்தவை அவையனைத்தும் தமிழ்க் கல்வெட்டுகள்.,False
45,அவை இப்போது கர்நாடக மைசூர் காப்பகத்தில் முடக்கப் பட்டுள்ளன.,False
46,அறுபதினாயிரம் எண்ணிக்கையில் முடக்கப்பட்ட அந்தக் கல்வெட்டுகள் பெயர்க்கப்பட்டாலே பல அரிய செய்திகளும் குறிப்புகளும் கிடைக்க வாய்ப்பிருக்கிறது.,False
47,அதற்கு நடுவணரசும் மாநில அரசும் எந்தவொரு முயற்சியும் எடுக்கவில்லை .,False
48,இராமநாதன் அவர்கள் முயற்சி மிகவும் போற்றத்தக்கது.,False
49,துரை மா.,False
50,இயற்கைச் சீற்றத் தால் அழிந்ததைவிட இனப்பகைகளாலும் அதன் பாதம் தாங்கிகளாலும் திட்டமிட்டு அழிக்கப்பட்ட தமிழிலக்கியங்கள் ஏராளமாகும்.,False
51,இச்சான்றுகள் இன்னும் வெளிவந்து கொண்டிருக்கின்றன.,False
52,"காட்டாக சில திங்கள்களுக்கு முன் மயிலாடு துறையில் கிடைத்துள்ள, தமிழ் எழுத்து பொறிக்கப் பட்ட கற்கோடரியைச் சுட்டலாம்.",False
53,கன்னட நாட்டின் எருமையூரில் மைசூரில் பல தமிழர்கள் பல்லாண்டுகள் உசாவலின்றி சிறைக் கொட்டிலில் கிடக்கின்றனர்.,False
54,"அவ்வாறே ஏராளமான தமிழ்க் கல்வெட்டுகள் அவ்வூரிலுள்ள, மைய அரசின் கல்வெட்டுத்துறை அலுவலகத்தில் அச்சிடப்படாமல் முடக்கப்பட்டுக் கிடக்கின்றன.",False
55,அவை முழுவதும் வெளியிடப்படும் பொழுது நம் சான்றுகள் கூடும்.,False
56,கிடைத்துள்ள சான்றுகளை அடிப்படையாகக் கொண்டு குமரிக் கண்டக் கோட்பாடு அறிஞர் களிடையே எழுந்தது.,False
57,இவற்றுக்கு ஆதரவான ஆய்வு நூல்கள் மட்டுமன்றி எதிர்ப்பாக வரும் நூல்களையும் பார்க்கிறோம்.,False
58,அந்நூலின் இரண்டாம் பகுதி இந்தியப் பெருங் கடல் என்று இன்று குறிப்பிடப்பெறும் தென் பெருங்கடல் பற்றியதாகும்.,False
59,அப்பகுதியின் தமிழாக்கமே உங்கள் கைகளில் தவழும் இந்நூல்.,False
60,இப்பகுதி தமிழ நாகரிகம் சிந்துவெளி நாகரிகம் பற்றி பல அரிய செய்திகள் கொண்டது.,False
61,இலெமூரியாக் கோட்பாட்டின் வன்மை மென்மைகளையும் அது ஆய்வு செய்கிறது.,False
62,நூல்களையும் நூற்றுக்கணக்கான கட்டுரை களையும் படைத்தவர்.,False
63,தனி வெளியீடாகவே வரும் அளவுக்கு விளக்கமான மிக நீண்ட முன்னுரையையும் எழுதியுள்ளார்.,False
64,அது ஒரு தனி ஆய்வாக விளங்கித் தோன்றுகிறது.,False
65,"ஏற்கெனவே அவர் , சிந்துவெளித் தொல்தமிழ நாகரிகம், ஆகிய நூல்களை வெளியிட்டுள்ளார்.",False
66,அக்கட்டுரை களின் ஆங்கில மொழிப்பெயர்ப்பை விரிவான ஆங்கில என்ற பெயரில் இல் பி.,False
67,இராம நாதன் வெளியிட்டுள்ளார்.,False
68,அவருடைய அரிய முயற்சியையும் தளரத் தயங்காக் கடமை யுணர்வையும் போற்றி நன்றி தெரிவித்துக்கொள்கிறோம்.,False
69,தமிழரின் நாடி நரம்புகளில் தமிழுணர்வைக் கொப்பளிக்க வைத்தவர் நம் பாவலரேறு பெருஞ்சித்திரனார் அவர்கள்.,False
70,அவர்தம் புதல்வர் மா.,False
71,பூங்குன்றன் அவர்கள் தமிழியத் துறைகளில் தடம் பதித்து வருபவர்.,False
72,அவர் இந்நூலுக்குச் சிறப்பான அணிந்துரை அளித்திருக்கிறார்.,False
73,அவருக்கு என் நன்றிகள்.,False
74,நெடுமாறனார் அவர் கட்கு எம் மனம் நிறைந்த நன்றிகளை உரித்தாக்குகிறோம்.,False
75,தமிழியப் புத்தகங்களின் பதிப்பில் தனியொரு முத்திரையைச் சிறப்பாகப் பதித்து வரும் தமிழ்மண் பதிப்பகம் இந்நூலை வெளியிடுவதில் பெருமைப்படு கிறது.,False
76,தமிழுணர்வுள்ள தமிழர் ஒவ்வொருவரும் படிக்க வேண்டிய நூலிது.,False
77,சிந்துவெளி நாகரிக முத்திரை எழுத்துக் களை இல் திராவிட மொழி எனக் கண்டுணர்ந்த சோவியத் அறிஞர் குழுவினருள் ஒருவர்.,False
78,இரண்டாவது பகுதி இந்துமாக்கடல் பற்றியது கீழே பத்தி ஐக் காண்க.,False
79,"நூலின் இறுதியில், பின்னுரையில் பக் காந்திரதாவ் தனது இறுதி முடிவாகக் கூறுவதைக் கருத்திற் கொள்ள வேண்டியது இன்றியமையாததாகும்.",False
80,காந்திராதாவ் நூலின் இரண்டாம் பகுதி இந்தியப் பெருங்கடல் பக்.,False
81,தமிழா திராவிட நாகரிகம் பற்றியும் சிந்துவெளி நாகரிகம் பற்றியும் பல அரிய செய்திகளைத் தருகிறது.,False
82,இலெமூரியாக் கோட்பாட்டின் வன்மை மென்மைகளையும் அவற்றின் அடிப் படையில் ஆய்வு செய்கிறது.,False
83,"அதாவது, காந்திரதாவ் இல் தம் நூலின் இரண்டாம் பகுதியில் குறித்துள்ள கருதுகோள்களின் பலவும் மேலும் உறுதிப்பட்டுள்ளன என்பதைக் காண்போம்.",False
84,அங்கிருந்து ஏறத்தாழ கி.மு.,False
85,"ஐ ஒட்டி அவர்கள் இந்தியா, தென்னிந்தியா, இலங்கையை நோக்கி அதாவது தெற்கு நோக்கி இடம் பெயர்ந்து சென்றனர்.",False
86,சுவலெபில் திராவிடர்கள் இறக்கம் திராவிட மொழியல் பற்றிய பன்னாட்டு ஆய்விதழ் தொகுதி பக்.,False
87,பிரித்தானியக் கலைக் களஞ்சியத்தில் திராவிட மொழிகள் பற்றி அவர் எழுதியுள்ள கட்டுரையிலும் இக்கருத்தையே கூறுகிறார்.,False
88,"தமது தென்னிந்திய வரலாறு ம் பதிப்பு, நூலில் கே.",False
89,நீலகண்ட சாஸ்திரியும் இது நடந்திருக்கக் கூடாதது அல்ல என்கிறார்.,False
90,மார் பர்டன் ஸ்டெய்ன் ஆகியோராவர்.,False
91,திராவிட மொழிபேசுநர் வடக்கு நோக்கிப் பரவினர் என்னும் திராவிடர் ஏற்றம் கொள்கையை ஏற்று வலியுறுத்தியுள்ள அறிஞர்கள் ஹெச்.,False
92,"ஹால் ஹீராஸ் பாதிரியார், பி.",False
93,"சீநிவாச ஐயங்கார், வி.",False
94,"இராமச்சந்திர தீட்சிதர், கா.",False
95,"சுப்பிரமணிய பிள்ளை , மறைமலையடிகள், யு.",False
96,"ஆர்.எஹ்ரென் பெல்ஸ், சேவியர்.",False
97,"தனிநாயகம் அடிகளார், ஞா.",False
98,"தேவநேயப் பாவாணர், கே.கே.பிள்ளை போன்றோர் ஆவர்.",False
99,மாந்த இனத்தோற்றமும் பரவலும் .,False
100,புடவியின் பிரபஞ்சத்தின் அகவை சுமார் கோடியில் லிருந்து கோடி ஆண்டுவரை இருக்கலாம்.,False
101,உலகம் உட்பட ஞாயிற்றுக் குடும்பத்தின் வயது ஏறத்தாழ கோடி ஆண்டுகள் ஆகும்.,False
102,உலகில் முதன் முதலில் உயிர்கள் தோன்றியது ஏறத்தாழ கோடி ஆண்டுகட்கு முன்னர்த்தான்.,False
103,முதலில் தோன்றியவை பாக்டீரியா போன்ற ஓரணு உயிரிகளே.,False
104,இன்றுள்ள அனைத்துச் செடிகொடிகளும் விலங்கு பறவைகளும் ஒரே மூலத்தில் தோன்றிய வையே ஆகும்.,False
105,இவ்வுயிரின வகைகளில் இலக்கம் தனி இனங்கள் கண்டுபிடிக்கப்பட்டுப் பெயர் சூட்டப் பட்டுள்ளன.,False
106,மிகப் பெரிய விண் கொள்ளிகள் உலகில் விழுந்ததால் அப் பேரழிவுகள் ஏற்பட்டிருக்கலாம் என்கின்றனர்.,False
107,மாந்தன் எப்படித் தோன்றினான்?,False
108,அந்தப் பொது உயிரினத்தின் பாசில் படிவுகள் எவையும் இன்னும் கிடைக்கவில்லை .,False
109,அவற்றுள் ஹோமோ எரக்டஸ் என்ற இனமும் அடங்கும்.,False
110,அது மட்டுமே ஆப்பிரிக்காவை விட்டு வெளியேறிப் பிற கண்டங்களிலும் பரவியிருந்தது.,False
111,கண்டங்கள் நகர்வுக் கொள்கையின் படி கண்டங்கள் கடந்த கோடி ஆண்டுகளாகப் பிரிந்து நகர்ந்துள்ளன.,False
112,"அதற்குப் பின்னர், கண்ட ம் அளவுக்கு பெரு நிலப்பகுதி எதுவும் கடலுக்குள் மூழ்கவில்லை .",False
113,ஆயினும் பனியூழி முடிவில் கி.மு.,False
114,அவ்வாறு மூழ்கிய நிலப்பகுதியையே கழக இலக்கியங்களும் களவியல் உரையும் சுட்டு கின்றன என்பதே இன்றைய அறிவியலுக்குப் பொருந்துவதாகும்.,False
115,இந்தியக் கரை சார்ந்த கண்டத்திட்டுப் பகுதியில் அதாவது கடலோர நிலப்பகுதியில் .,False
116,ஆழ்கடல் அகழாய்வு செய்தால் இது பற்றிய சான்றுகள் கிடைக்கலாம் என்று கூறுகிறார் பிளெமிங் .,False
117,இன்றைய மாந்தனிடம் உள்ளவை குரோமோசோம்கள்.,False
118,"அவற்றில் அடங்கிய மரபணுக்கள் எண்ணிக்கை ,.",False
119,நமது மரபணுக்களுக்கும் சிம்பன்சி மரபணுக்களுக்கும் விழுக்காடு ஒற்றுமை உண்டு.,False
120,குமரி முனைக்குத் தெற்கில் நிலப்பகுதிகள் கடல்கோளில் மூழ்கிய செய்தியைக் கலித்தொகை ம் சிலப்பதிகாரம் காடுகாண் காதையும் குறிப்பிடுகின்றன.,False
121,தொல்காப்பியத்தின் முதல் உரைகாரர் ஆகிய கி.,False
122,ஆம் நூற்றாண்டைச் சார்ந்த இளம்பூரணரும் இதைக் குறிப்பிடுகிறார்.,False
123,பண்டைத் தமிழிலக்கியம் கூறும் இக்கடல்கோள் செய்தியைப் பற்றி எழுதப்பட்டுள்ள ஆய்வுரைகள் வருமாறு ச.,False
124,"சோமசுந்தர பாரதி தமிழ்ப் பண்டை இலக்கியங்களும் தமிழகமும், சித்தாந்த தீபிகா வி.",False
125,தம்பி பிள்ளை மாணிக்கவாசகர் தொன்ம வரலாறு தமிழியன் ஆண்டிகுவாரி மறைமலையடிகள் மாணிக்கவாசகர் வரலாறும் காலமும் ஏ.,False
126,வைத்யநாத ஐயர் கீழைநாடுகளின் பிரளய தொன்மங்கள் பம்பாய் வரலாற்றுக் கழக ஜர்னல் ஜே.,False
127,"சதபத பிராமணம் , முதலியவற்றில் கூறப்படும் மனு பிரளயம் திராவிடத் தொன்மத்திலிருந்து உருவாகியது என உம் உம் கூறுகின்றன.",False
128,சுமேரியப் பிரளயக் கதைகூடப் பழந்தமிழ்க் கடல்கோள் தொன்மத்திலிருந்து உருப்பெற்றதே என ம் ம் கருதுகின்றன.,False
129,ஆனால் இன்றுள்ள அறிவியலறிஞர்களின் ஒருமித்த கருத்து என்ன?,False
130,இப்பொழுது அறிவியல் ஏற்றுள்ளது கண்ட நகர்வு மற்றும் பூமிப்பாளங்கள் கோட்பாடே யாகும்.,False
131,ஆயினும் கி.மு.,False
132,"வால்டர் பேர் சர்வீஸ் , .",False
133,இலெமூரியாக் கண்டக் கொள்கை நிலவி வந்த காலத்திலும் கூட ச.,False
134,அப்பாத்துரையாரும் கடல் கொண்ட தென்னாடு என்று குறிப்பிட்டதை உணர்க.,False
135,களுக்குப் பின் லெமூரியாக் கண்டம் கொள்கையை அறிவியல் அறவே கைவிட்டு விட்டது என்பது உண்மைதான்.,False
136,ஆனால் சுமதி இராமசாமி ஒன்றைக் குறிப்பிட மறுக்கிறார்.,False
137,அது என்ன?,False
138,அன்றைய நாடு என்பது இந்தியா தமிழ்நாடு போன்ற பெருநிலப் பகுதியன்று.,False
139,இன்றைய வட்டதாலுகா அளவிற்குள் கூட இரண்டு மூன்று நாடுகள் உள்ளனவே.,False
140,உரையாசிரியர்கள் குறித்த நாடுகளும் சேர்ந்து கண்டம் அளவுக்கு இருந்திருக்க வேண்டி யதேயில்லை .,False
141,முன் பத்தியில் கூறியது போல கி.மு.,False
142,காண்க பி.,False
143,"இராமநாதன் , , .",False
144,"இவ்வாறு தமிழ், தமிழர் செய்திகளைக் கொச்சைப்படுத்தி எழுதுவது இவ்வாசிரியருக்கு வழக்கமானதே.",False
145,மொழியின் தோற்றமும் பரவலும் .,False
146,தனித்தனி மொழிகளாகக் கொள்வதா?,False
147,இது பற்றி எல்லாம் மொழியிலாளரிடம் கருத்து வேறுபாடு உண்டு.,False
148,பல்வேறு மொழிக் குடும்பங்களையும் பின்வருமாறு ஒரு சில பெருங் குடும்பங்களாக வகைப்படுத்தலாம் என்பது அவர்கள் கண்டுள்ள உண்மையாகும்.,False
149,கிரீன்பெர்க் வகுத்துள்ள யூரேசியாடிக் பெருங் குடும்பத்துக்கும் இதற்கும் அதிக வேறுபாடு இல்லை.,False
150,மகளாக இருக்க முடியாது எனத் தெரிவித்துள்ளார்.,False
151,", பக்.",False
152,சீன காகேசியன் .,False
153,ஆஸ்திரிக் முண்டா போன்றவை .,False
154,அமெரிக்க இந்திய மொழிகள் .,False
155,இந்தோ பசிபிக் .,False
156,கொய்சான் .,False
157,அக்கருத்துக்களுக்கு ஞால முதன் மொழியில் என்ன வேர்ச்சொல் இருந்திருக்கலாம் என்று ஊகிக்க அது முன்னோடியாகும்.,False
158,அவற்றுள் பலவற்றுக்கு ஏறத்தாழ க்குத் தமிழ்ச் சொற்களே பொருள் பொதிந்தன வாகவும் ஞாலமுதன்மொழியின் வேர்ச்சொல் வடிவை விளக்குவனவாகவும் அமைந்துள்ளன.,False
159,இராபர்ட் கால்டுவெல் இல் தனது திராவிட அதாவது தென் இந்திய மொழிகளின் ஒப்பிலக்கணம் என்னும் மாபெரும் நூலை வெளியிட்டார்.,False
160,தேவநேயப் பாவாணரும் ஆவர்.,False
161,இத்தன்மை அவற்றுக்கு இல்லாததால் இந்தோ ஐரோப்பிய வேர்கள் இருள் மண்டிய பொருளற்ற வெறும் ஒலிக் குவியல்களாகவே தோன்றும்.,False
162,அவற்றுக்கும் தெளிவு தந்து ஒளி காட்டி உயிரூட்டம் தரக்கூடியவை திராவிட மொழி வேர்கள் தாம்.,False
163,பிறமொழி வேர்களுக்கும் இக் கருத்து பெரும் அளவுக்குப் பொருந்துவதாகும்.,False
164,அந்த இனங்களில் க்கு மேற்பட்டவற்றுக்குத் திராவிட மொழிகளின் இலக்கணக் கூறுகளும் பொருந்தி வருகின்றன. .,False
165,"திராவிடமும் உரால் அல் கால்டுவெல், பரோ, மெங்கெஸ், டாக்ய மொழிக்குடும்பம் டைலர் , அந்திரனாவ், வாசக், ஹெச்.பி.ஏ.",False
166,"ஹகோலா, சாலெக் .",False
167,திராவிடமும் எலாம் மொழியும் கி.மு.,False
168,"க்கு முன்னர் மெசபொதாமியா விற்குக் கிழக்கே எலாம் நாட்டில் பேசப்பட்டது மக் அல்பின், கே.",False
169,சுவலெபில் .,False
170,திராவிடமும் சப்பானியமும் சுசுமு ஓனோ பொன்.,False
171,"கோதண்டராமன் ஹெச்பிஏ ஹகோலா, சுவெலபில் .",False
172,திராவிடமும் கொரிய மொழியும் ஹுல்பர்ட் பவுண்துரை .,False
173,திராவிடமும் எத்ருஸ்கன் ஸ்டென் கோனோ மொழியும் கி.மு இரா.,False
174,",க்கு முன்னர் ஒன்றாக இருந்து பிரிந்தவையாக இருக்கலாம் என்று கருதுகிறார்.",False
175,மொழிப் பெருங்குடும்பங்களில் ஏனையவை .,False
176,"திராவிடமும் சுமேரியா ஹீராஸ், ஏ சதாசிவன், மொழியும் கி.மு.",False
177,க்கு ஜே.,False
178,கின்னியர் வில்சன் முன்னர் பேசப்பட்டது ஹெச்.பி.ஏ.,False
179,ஹகோலா .,False
180,திராவிடமும் மின்னியும் ஜி.டபுள்யூ.,False
181,பிரவுன் கி.மு.,False
182,க்கு முன்னர் வடக்கு சிரியாவில் பேசப்பட்டது .,False
183,"திராவிடமும் பாஸ்கு ஹீராஸ், லாகோவரி மொழியும் ஸ்பெயின் பெனான்ஸ் பிக்னு சாலெக்.",False
184,"திராவிடமும் ஆஸ்தி நாரிஸ், பிரிச்சார்டு, ரேலியப் பழங்குடி மக்கள் ஆர்.",False
185,"டிக்சன், மொழிகளும் இப்பழங்குடி மக்கள் கடந்த ஆண்டுகளுக்கு மேலாக உலகின் வேறெந்த மக்களுடனும் தொடர்பின்றி வாழ்பவர்கள் பி.",False
186,இராமநாதன் .,False
187,"திராவிடமும் கொஷவா டாக்டர் சீனிவாசன் மொழியும் தென் அமெரிக்க சாமன்லால், ஹெச்.பி.",False
188,தொல் திராவிட மொழி பேசுநர் பரவியது தெற்கிலிருந்து வடக்கு நோக்கியே யாகும் தமிழர் இந்தியாவின் தொல்குடிகள்.,False
189,எடுத்துக்காட்டாக ஆர்.,False
190,பிளெஞ்ச் எம்.,False
191,இதுபற்றி காலின் பி.,False
192,மாசிகா இல் கூறியது குறிப்பிடத்தக்கது.,False
193,தென் ஆசியாவில் கழிபழங்காலத்தில் ஒரு பொதுவான மூதாதை மொழி இருந்திருக்க வேண்டும்.,False
194,ஏறத்தாழ ஒரு இலட்சம் ஆண்டுகளுக்கு முன்னர்த் இக்கால மாந்த இனம் அல்லது ஆப்பிரிக்காவில் தோன்றியது என்று கண்டோம்.,False
195,முதல் தாய்மொழி ஏறத்தாழ ஆண்டுகளுக்கு முன்னர் உருவானது எனக் கருதப்படுகிறது.,False
196,இவ்வாறு வடக்கு வடகிழக்கு நோக்கிய மாந்த இனப் பரவலில் திராவிட மொழி பேசுநருக்கு முகாமையான பங்கு இருந்திருக்க வேண்டும்.,False
197,திராவிடர் ஏற்றம் பற்றிய இந்தக் கோட்பாட்டை ஞானப்பிரகாசர் தேவ நேயன் கோட்பாடு என அழைக்கலாம்.,False
198,தென்னிந்தியாவிலிருந்து வடக்கே சென்ற திராவிட மொழி பேசுநர் உருவாக்கியதே சிந்துவெளி நாகரிகமாகும்.,False
199,சுவெலபில் ஏறத்தாழ கி.மு.,False
200,அத்தகைய தொடர்பையும் திராவிடர் ஏற்றம் கோட்பாடு விளக்கவல்லது.,False
201,ஞானப்பிரகாசர் தேவநேயன் கோட்பாட்டின்படி கி.மு.,False
202,அளவில் மேற்கு நோக்கி ஐரோப்பாவுக்குச் சென்றனர்.,False
203,திராவிட மொழி பேசுநர் பண்டு தெற்கிலிருந்து வடக்காகப் பரவிய பொழுது குடியேறிய பகுதியே சிந்துவெளி நாகரிகப் பகுதி .,False
204,"வீடுகளில் பயன்பட்ட பொருள்கள், நகை ஆபரணங்கள், பருத்தி ஆடைகள் அனைத்தும் திரா விடச் சார்புடையவை.",False
205,தமிழரின் சிற்றிலக்க முறையையே சிந்துவெளி நாகரிக எடை அளவுகளில் காண்கிறோம் என்பதைச் செங்கம் கு.,False
206,வேங்கடா சலம் நிறுவியுள்ளார்.,False
207,இன்றைய இந்து மதத்தின் முதன்மைக் கூறுகள் அனைத்தும் திராவிட தமிழ் சிந்துவெளி நாகரிகக் கூறுகளே ஆகும்.,False
208,"சமண, பெளத்த மதங்களின் தோற்றத்திற்கும் சிந்துவெளி மற்றும் வட நாட்டில் பண்டு இருந்த திராவிட தமிழ் ஞானிகளே காரணமாவர்.",False
209,"இன்றைய இசைக்கலை ஆரியர் தமிழரிடமிருந்து கற்றதே ஓ கோஸ்வாமி இந்திய இசை வரலாறு, .",False
210,இவற்றின் விரிவை பி.,False
211,இராமநாதன் சிந்து வெளித் தொல் தமிழ நாகரிகம் இயல்கள் மற்றும் இல் காண்க.,False
212,ஸ்பெயின் நாட்டைச் சார்ந்த திராவிடர் என்று தன்னை அழைத்துக் கொண்ட எஸ்.,False
213,ஹீராஸ் பாதிரியார் .. ..,False
214,மிகப் பழங்காலத்தில் கி.மு.,False
215,இருந்தாலும் அவர் கண்ட அடிப்படை உண்மை இன்றும் வலுவுடையதாகவே உள்ளது. .,False
216,அவற்றின் சொற் களஞ்சியங்கள் ஓரளவுக்கு ஒன்றுபோல் இருந்தன.,False
217,பொதுச் சொல் விழுக்காடு மொழிக்கு மொழி மாறுபட்டு இருந்திருக்கலாம்.,False
218,இந்தோ ஐரோப்பிய மொழி பேசுவோர் கி.மு.,False
219,இம்மொழிகள் அனைத்தும் ஒன்றுக்கொன்று நெருங்கிய தொடர்புள்ளவை ஒரே பொதுவான தாய்மொழியின் வட்டார வழக்குகள் என்றே கூறலாம்.,False
220,இது தவறு என்பதைச் சற்றே விளக்குவோம்.,False
221,வேதமொழியாகிய இந்தோ ஐரோப்பிய மொழி இந்தியாவில் உருவாகியிருக்கலாம்.,False
222,என்று வேத சமஷ்கிருதப்பற்றாளர் கூறுவது அபத்தம் இது வேறு கி.மு.,False
223,இவர்கள் சிந்துவெளி நாகரிக மக்களோடு ஒப்பிடும் போது சிறு எண்ணிக்கையினராகவே இருந்திருக்க வேண்டும்.,False
224,இந்தப் பல்வேறு இந்தோ ஐரோப்பிய மொழி பேசுநரும் ஒருங்கு சேர்ந்து கி.மு.,False
225,அக்காலக் கட்டத்தில் அவர்கள் இந்தோ ஐரோப்பியத் தொன் மொழியைப் பேசிவந்தனர்.,False
