Line Number,Sentence
61,"தகுந்த அறிஞர்களை இப்பணியில் ஈடுபடுத்தி இன்றைய நிலைக்கு ஏற்புடைய, உலகத்தரம் வாய்ந்த ஆங்கிலம் தமிழ் அகராதி தொகுத்து வெளியிடப்படவேண்டும்."
62,இது குறித்துத் தமிழக அரசு வெளியுறவுத்துறை அமைச்சகத்துக்குப் பரிந்துரைக்க வேண்டும்.
63,அயலகத் தமிழர்களிடையே தமிழ் நிலை பெறுவதற்கான பல்வகை நடவடிக்கைகளையும் எடுக்க வேண்டும்.
64,உலகின் ஏனைய செம்மொழிகள் வாழ்ந்து செழித்த காலத்தில் எம்.
65,தமிழ்மொழியும் வாழ்ந்தது.
66,இன்று அம்மொழிகள் அழிந்த நிலையில் இளமைகுன்றா உயிர்ப்புடன் உள்ளது நம் தாய்மொழியாம் தெள்ளிய தீந்தமிழே...
67,"தமிழ் மொழி, இன நாட்டுணர்வு என் எலும்போடும் நரம்போடும் மூளையோடும், குருதியோடும் இரண்டறக் கலந்து ஊறிப் போனது."
68,அதுவே எனக்கு உணவாகவும் உயிராகவும் வாழ்வாகவும் ஆனது.
69,தமிழ் மொழியின் செம்மாப்பினை உலகமெலாம் பறைசாற்றும் வகையில் அறிஞர் பி.
70,இராமநாதன் அவர்கள் எழுதிய தொன்மைச் செம்மொழி தமிழ் என்னும் இவ்வருந்தமிழ் நூலினை தமிழ் கூறும் உலகுக்குப் புதுவரவாகக் கொடுத்துள்ளோம்.
71,மற்றும் கணினி செய்து உதவிய மு.ந.
72,"இராமசுப்பிரமணிய ராசாவும், குட்வில் செல்வியும், பாராட்டுக்குரியர்."
73,வீறுடைய செம்மொழி தமிழ்மொழி உலகம் வேரூன்றிய நாள் முதல் உயிர்மொழி!
74,வீறுடைய செம்மொழி ...
75,கூறுபடும் மொழிகளைப்போல் குலையவில்லை கொஞ்சிப் பேசும் வழக்கற்றுக் குமையவில்லை!
76,சாறுபட்ட மரங்களைப்போல் சாயவில்லை தரங்கெட்ட மனிதரைப் போல் தாழவில்லை!
77,வீறுடைய செம்மொழி ...
78,என்னும் பாவலரேறு பெருஞ்சித்திரனார் வரிகளைத் தங்கள் நெஞ்ச வயலில் விதைக்கிறேன்.
79,விளைவின் பயனைத் தமிழ் உலகம் கொள்ளட்டும்.
80,இந்நூல் தமிழர்களின் இல்லந்தோறும் இருக்கவேண்டிய தமிழ்க்காப்பு நூல் வாங்கிப் பயன் கொள்வீர்.
81,என்பதன் அடிப்படைப் பொருள் முதல் தரமான செவ்விய செம்மையான என்பதே யாகும்.
82,அவ்விரு மொழிகளின் கி.மு.
83,சார்ந்த சிறந்த பல்துறை இலக்கியங்களும் அந்தந்த மொழியிலேயே தாமாக உருவானவை பிறமொழித் தாக்கத்தினால் அல்ல.
84,"சீனம், சமற்கிருதம், பாரசீகம், அரபு முதலியவை தொடக்கத்தில் இருந்தே இவ்வாறு கருதப்பட்டு வருகின்றன."
85,தமிழ் தொன்மை யான மொழி என லிருந்துதான் பிரான்சிஸ்வைட் எல்லிஸ் உணரப்பட்டது லிருந்துதான் கால்டுவெல் ஏற்கப்பட்டது.
86,ஆனால் ஆண்ட வரை ஏற்கப்பட்டது.
87,ஆண்டு களேயாகும்.
88,தமிழ் பற்றி அத்தகைய கோரிக்கைகள் தமிழும் செம்மொழி என அறிஞர் ஏற்ற லிருந்து அவ்வப்பொழுது எழுப்பப்பட்டு வந்தன.
89,ஆனால் தமிழகப் பகுதியின் அரசியலதிகாரத்தைக் கைக்குள் வைத்திருந்த நடுவங்களில் அல்ல!
90,சென்னை மாகாணத்தில் திசம்பர் மாதம் நயன்மைக் கட்சி ஆட்சிக்கு வந்தது.
91,சென்னை மாகாண அரசு சனவரியில் சென்னை மாநில அரசு ஆனது.
92,நல்லூழ் காரணமாக அத்தோபரில் தமிழை நடுவணரசு நிலையில் செம்மொழியாக ஏற்பளித்தது.
93,சூலை முதல் தமிழ்ச் செம்மொழித் திட்டத்தை நடுவணரசு திறம்படச் செயல்படுத்தி வருகிறது.
94,"இவ்வருஞ்செயலுக்குக் காரணமானவர் அனைவரும் மாநில, மைய அரசினரும் நமது நன்றிக்குரியராவர்."
95,நிறுவன இயக்குநர் உதய நாராயணசிங் அவர்களும் துணை இயக்குநர் கே.
96,இராமசாமியும் இவ்வகையில் பாராட்டுக்குரியவர்.
97,விரைவில் இந்நிறுவனம் சென்னையிலிருந்து செயல்பட விருக்கிறது.
98,. கழக இலக்கிய நூல்கள் பலவற்றுக்கு ஏற்கெனவே ஆங்கிலத்தில் மொழி பெயர்ப்புகள் உள்ளன.
99,சிலவற்றுக்கு ஒன்றுக்கு மேற்பட்ட மொழி பெயர்ப்புகளும் உள்ளன.
100,திருக்குறளுக்கு ஆங்கில மொழி பெயர்ப்புகள் சுமார் முப்பது உள்ளன இல் லண்ட னில் வெளியான நூலில் என்.
101,கின்டர்ஸ்லி குறள் முதல் அதிகாரங் களிலிருந்து சில குறள்களை எடுத்து ஆங்கிலப்படுத்தி வெளி யிட்டார்.
102,இல் குறள்களுக்கு விரிவான விளக்கவுரையுடன் எல்லிஸ் தம் மொழி பெயர்ப்பை வெளியிட்டார்.
103,"கால அளவில் துரு , இலாசரஸ், போப் போன்ற பல முழுமை யான ஆங்கில மொழிபெயர்ப்புக்கள் வெளியாயின."
104,ஐரோப்பிய மொழிகளில் முதலில் இலத்தீனில் தான் இல் வீரமாமுனிவர் குறளின் முதல் இருபால்களை மட்டும் பெயர்த்து வெளியிட்டார்.
105,குறளின் ஏனைய ஐரோப்பிய மொழி ஆக்கங்களுள் குறிப்பிடத் தக்கவை பிரெஞ்சு ஏரியல் செருமன் கிரால் ஆகும்.
106,இராமானுசனுடைய குறுந்தொகையின் அருமையான ஆங்கில ஆக்கம் இல் வெளிவந்ததும் பன்னாட்டு இலக்கியவாணரும் தெள்ளிதின் உணர்ந்தனர்.
107,அடுத்த கட்டமாகப் புதிய ஆங்கில மொழி பெயர்ப்புகளும் செய்யப்படும்.
108,"பிறமொழிகளில் இந்தி, மலையாளம், கன்னடம், தெலுங்கு, பிரெஞ்சு முதலிய மொழிகளிலும் கழக இலக்கியப் பெயர்ப்புகளை நடுவம் விரைவில் கொணரவிருக்கிறது."
109,கழக இலக்கிய நூல்களைப் பிற மொழிகளில் பெயர்ப்பது பற்றியது இயல் .
110,"கால வரம்புகள், செம்மொழிக்காலம் கிமு."
111,இடைக்காலம் கி.பி.
112,இக்காலம் கி.பி.
113,முதல் என்றவாறு அமையும்.
114,தமிழின் தொன்மை பிற அறிவுப்புலங்களுடன் இணைந்த ஆய்வு .
115,புதிய அகழ்வாய்வுகளை மேற்கொள்ளவும் வழிவகைகள் காணப் படும்.
116,பழந்தமிழ் இசைப்பாடல்களை இசைக்கும் மணித் துளி குறுந்தகடு ஒன்று அணியமாகியுள்ளது.
117,இப்பொருள் சார்ந்த நூல்கள் கட்டுரைகளை நடுவம் தொகுத்துள்ளது.
118,வட்டார வழக்குச் சொல் அகராதி வட்டார வழக்கு நிலப்படம் ஆகியவற்றை உருவாக்குவது நோக்கமாகும்.
119,ஆய்வுச் செய்திகளைத் தமிழிலோ ஆங்கிலத்திலோ உடனுக்குடன் பெறக்கூடிய விளத்தக் களஞ்சியமும் உருவாகி வருகிறது.
120,தேவையான மென் பொருள் முதலியனவும் அணியமாகின்றன.
121,செம்மொழித் தமிழ் இலக்கியத்தை ஆன்லைன் வழிக் கற்பித்தல் .
122,செம்மொழித் தமிழிலக்கியத் தொகுப்பைக் கணினியில் உருவாக்குதல்.
123,செம்மொழித் தமிழ் இலக்கிய நூல்கள் இன் ஆய்வுப் பதிப்புகள் வெளியானதும் இப்பணி தொடங்கி நிறைவேறும் அதற்கான திட்டம் உருவாகிவிட்டது.
124,செம்மொழித் தமிழ் சார் படக்காட்சிகளை உருவாக்குதல்.
125,முதற்கண் படக்காட்சிகள் தெரிந்தெடுக்கப் பட்டுள்ளன.
126,தொல்காப்பியம் திராவிட மொழிகள் தமிழர்காசியல் தமிழ் இலக்கணத் தொல்வரவு கழகக் காலத் துறைமுகங்கள் தலைநகரங்கள் வணிக நடுவங்கள் .
127,தமிழ்ச் செம்மொழி அறிஞர்களில் சிறந்தவர்களுக்கு ஆண்டு தோறும் மதிப்புச் சான்றிதழும் வழங்கப்படும்.
128,இளம் அகவை அறிஞர்களை ஊக்குவிக்கப் பரிசுத் தொகைகளும் வழங்கப்படும்.
129,விரைவில் செம்மொழித் தமிழ் நடுவம் சென்னையிலிருந்து செயற்படுவதற்கான ஏற்பாடுகளை மாநில அரசும் மைய அரசும் செய்து வருகின்றன.
130,"இயல் தமிழ் செம்மொழியே கருத்துரைகள், கோரிக்கைகள் பற்றிய ஒரு வரலாற்றுப் பார்வை ."
131,பின்னர் இல் பி.ஜி.
132,பாபிங்டனும் இல் ஆர்.
133,ஹொய்சிங்டனும் இக்கருத்தைக் கூறியுள்ளனர்.
134,வரலாற்று மொழியியலில் அந்நூல் உலக அளவில் மிகச் சீரிய இடத்தைப் பெற்றிருப்பதாகும்.
135,கடந்த நூறு ஆண்டுகளில் தமிழ் செம்மொழி எனப் பகர்ந்த அறிஞர் சிலர் கூற்றுக்களை இவ்வியலில் காண்போம் .
136,"பூரணலிங்கம் பிள்ளை , லாசரஸ் முதலியவர்கள் செய்தனர்."
137,தான் வழங்கும் நாட்டின்கணுள்ள பல மொழிகட்குத் தலைமையும் அவற்றினும் மிக்க மேத கவுடைமையுமுள்ள மொழியே உயர்மொழி.
138,தான் வழங்கும் நாட்டிற் பயிலும் மற்றைய மொழிகளின் உதவியின்றித் தனித்து இயங்கவல்ல ஆற்றல் சான்றதே தனிமொழி எனப்படும்.
139,தான் பிறமொழிகட்குச் செய்யும் உதவி மிகுந்தும் அவை தனக்குச் செய்யும் உதவி குறைந்தும் இருத்தலே வழக்காறு.
140,"தமிழ்மொழியினுதவி களையப்படின், தெலுங்கு முதலியன இயங்குதலொல்லா மற்றுத் தமிழ் மொழி அவற்றினுதவியில்லாமலே சிறிது மிடர்ப்படுதலின்றித் தனித்து இனிமையின் இயங்கவல்லது."
141,இஃது இந்திய மொழி நூற்புலவர்கள் பலர்க்கும் ஒப்ப முடிந்தது.
142,ஆதலின் தமிழ் தனிமொழியே யென்க.
143,இனிச் செம்மொழியாவது யாது?
144,இது தமிழ் மொழியின் கண் முற்றும் அமைந்திருத்தல் காண்க.
145,நாட்டின் நாகரிக முதிர்ச்சிக் கேற்பச் சொற்களும் ஏற்பட்டுப் பாஷைக்கும் நாகரிக நலம் விளைத்தல் வேண்டும்.
146,அவ்வாறு சொற்களேற்படுமிடத்துப் பிற பாஷைச் சொற்களன்றித் தன் சொற்களே மிகுதல் வேண்டும்.
147,இவையும் உயர்தனித்தமிழ் மொழிக்குப் பொருந்துவன வாம் ஆகவே தமிழ் தூய்மொழியுமாம்.
148,தமிழ் என்பதன் கொச்சைத் திரிபுவடிவமே திராவிடம் என்பதாகும்.
149,"மகாவம்சத்தில் தமிள, தண்டியின் எழுதிய அவந்திசுந்தரி கதையில் த்ரமிள என்ற சொல்லும் வருகின்றன."
150,இக்ஷ்வாகு குடிமரபினரின் பிராகிருதக் கல்வெட்டிலும் தமிள தான் வருகிறது.
151,இந்தத் தவறான வாசகத்தை கால்டுவெல் ஸ்டென் கோனோ போன்றோர் பின்பற்றினர்.
152,இத்தவறை பிடி சீனிவாச ஐயங்கார் இந்தியன் ஆன்டிகுவாரி ஆம் தொகுதியில் தெள்ளத் தெளிவாக நிறுவியுள்ளார்.
153,சைவசித்தாந்த மகாசமாசம் தனது மாநாட்டில் சென்னைப் பல்கலைக்கழகம் தமிழை ஒரு செம்மொழியாக அறிவிக்க வேண்டும் என்று தீர்மானம் நிறைவேற்றியது.
154,சமற்கிருதம் தனித்தன்மை வாய்ந்தது எனவே சிறந்த செம்மொழியாக அது ஞாயப் படி ஏற்கப்பட்டுள்ளது.
155,தமிழும் வளமான தொன்மையான இலக் கியங்களைப் பெற்றுள்ளது.
156,அதன் செய்யுள் இலக்கியங்களும் அயல் மொழிகளில் பெயர்க்கப்படும் சிறப்பு வாய்ந்தவை.
157,"குழந்தைசாமி , அருளி முதலியவையாகும்."
158,மைசூரிலுள்ள தமிழ்ச் செம்மொழிச் சிறப்பாய்வு நடுவம் வெளியிடும் காலாண்டு இதழ் செம்மொழியும் அக்.
159,திசம்பர் சனவரி மார்ச் இன்று நடந்துவரும் செம்மொழித் திட்டச் செயற்பாடுகளின் விளத்தங்களைச் செவ்வனே தந்து வருகின்றது.
160,"இயல் க்கான நூற்பட்டியல் , .."
161,", , , ."
162,", , ."
163,", , , , , , ."
164,", ."
165,"வரலாறு , .."
166,.. ஜான் சாமுவேல் செம்மொழிகள் வரிசையில் தமிழ் களஞ்சியம் சூலை மணவை முஸ்தபா செம்மொழி உள்ளும் புறமும் வா.
167,குழந்தைசாமி உலகச் செம்மொழிகளின் வரிசையில் தமிழ் .
168,இயல் செம்மொழித் தமிழ் இலக்கியங்களின் சங்க இலக்கியங்களின் தனிச்சிறப்பு முச்சங்கங்கள் பற்றிய பின்வருவனவற்றை முதன் முதலில் கி.பி.
169,நீலகண்ட சாஸ்திரி.
170,தமிழ்ச்சங்கம் இருந்தது என்ற மரபுச் செய்தி இடைவிடாது இருந்து வருகிறது.
171,"கழக இலக்கியப் பாடல்களில் தனிப்பாடல் களாயினும் அவற்றிடையே நடை, சொற்றொகை, யாப்பு, பாடுபொருள் போன்றவற்றில் ஒற்றுமை காணப்படுகிறது."
172,இலக்கிய அமைப்பு சார்ந்த தன்மை என இதைக் கூறலாம்.
173,அகாதெமி போன்ற இலக்கிய அமைப்பு இல்லாமல் அத்தகைய ஒற்றுமை ஏற்பட்டிருக்காது.
174,சுவெலபில் .
175,அவை வருமாறு.
176,தமிழ் நிலை பெற்ற தாங்கரு மரபின் மகிழ்நனை மருகின் மதுரை சிறுபாண்.
177,"ஆம் நூற்றாண்டுக் கல்வெட்டு எருக்கங்குடி, சாத்தூர் வட்டம்."
178,காலம் கி.பி.
179,ஆம் கலித்தொகையும் நூற்றாண்டு பரிபாடலும் கிபி அல்லது வாக்கில் அதையொட்டி எழுதப்பட்டவை திருக்குறள் குறள் கிபி.
180,"முதல் வெண்பா நூற்றாண்டுத் தொடக்கம் சிலப்பதிகாரம், ஒவ்வொன்றும் கிபி."
181,ஐ ஒட்டி மணி மேகலை காதைகள் கமில் சுவெலபில் தமது நூலில் இவற்றின் காலம் கிபி.
182,என்கிறார் முத்தொள்ளாயிரம் பாடல்கள் கி.பி.
183,ஆம் நூ.
184,இறையனார் களவியல் நூற்பா கி.பி ஆம் நூ.
185,சேவியர் எஸ் தனிநாயகம் தனது இயற்கையும் தமிழ்ச் செய்யுளும் என்னும் நூலில் வெளியிட்டுள்ள பின்வரும் கருத்து மிக இன்றியமையாதது.
186,தமிழ்ச் சங்க செய்யுள் தமிழகத்திலேயே கருக்கொண்டு வளர்ந்தது என்பதற்கான அனைத்துச் சான்றுகளையும் கொண் டுள்ளது.
187,"மகாதேவன் கருத்து , அசோகனுடைய தமிழ் பிராமி எழுத்துக்களிலிருந்து தமிழ் வரிவடிவம் உரு வாக்கப்பட்டது என்பதாகும்."
188,இக்கருத்து ஏற்கத்தக்கதாக இல்லை.
189,காரணம் மேற்சொன்ன கி.மு.
190,கொற்கையில் இல் அகழ்ந் தெடுக்கப்பட்ட பானை ஓட்டில் உள்ள தமிழ் எழுத்தின் காலம் கி.மு.
191,என அப்பொழுதே உறுதியாக்கப் பட்டது.
192,கொடுமணலில் அண்மையில் அகழ்ந்த பானை ஓட்டு எழுத்துக் களின் காலமும் கி.மு.
193,க்கு முந்தியதாக இருக்க வேண்டும் என இராசன் நிறுவியுள்ளார்.
194,ஆதிச்சநல்லூரில் இல் நடந்த அகழ்வாய்வில் கண்ட பானை ஓட்டுப் பொறிப்பின் காலமும் கரிமக் கணிப்பின்படி கி.மு.
195,ஐ ஒட்டியதாக அமைய லாம் எனச் செய்தி வந்துள்ளது.
196,"இவற்றையும் பிற சான்று களையும் சுட்டி இராசன் , நடன காசிநாதன் ஆகியோர் தமிழுக்குக் கி.மு."
197,ஐ ஒட்டியே ஒரு தனி வரி வடிவம் இருந்திருக்கவேண்டும்.
198,அதனைப் பின்பற்றியே அசோக தமிழ் பிராமி வரிவடிவம் லிபி கி.மு.
199,இல் உருவாக்கப் பட்டிருக்கும் என்பதற்கான வலுவான காரணங்களை முன் வைத்துள்ளனர்.
200,தமது பண்டைத் தமிழ் எழுத்துக்கள் நூலில் தி.நா.
201,சுப்பிரமணியன் கூறியதையும் நினைவு கொள்ள வேண்டும்.
202,இந்தியாவில் உள்ள மொழிகளுள் இவ்விதம் உள்ளது தமிழ் ஒன்றுதான்.
203,அங்ஙனமாயின் பிராமி முதலில் தமிழுக்கென அமைந்த லிபியாக இருத்தல் கூடுமா?
204,இஃது ஆராய்தற்குரியது வடநாட்டு வரலாற்றறிஞர் எஸ்.
205,எனக் கூறலாம் புதிதாக உருவாக்கப்பட்டது என்பதாகும்.
206,தமிழ்நாட்டில் இருந்த கி.மு.
207,ஆக இவ்வாராய்ச்சிகள் மேலும் முன்னேறும் பொழுது தொல்காப்பியத்தின் காலம் கி.மு.
208,க்கும் சில நூற்றாண்டுகள் முற்பட்டது என அனைவரும் ஏற்றுக் கொள்ளும் வாய்ப்புள்ளது.
209,இத்தறுவாயில் இன்னொன்றையும் கூற வேண்டும்.
210,க்கு முற்பட்ட கழக இலக்கியங்கள் எவையுமே நமக்குக் கிடைக்கவில்லை .
211,காலகட்டத்தைச் சார்ந்த கழக இலக்கியங்களும் முழுமையாக நமக்குக் கிடைக்கவில்லை.
212,தொகுத்தவற்றிலும் மாற்றங்கள் செய்திருக்கலாம்.
213,தனித் தமிழ்ச் செய்யுள் நூல்கள் பல மதிப்பிழந்து ஒழியும்படி அவர்கள் செய்தனர்.
214,சிவத்தம்பி யுெம் இக்கருத்தினரே.
215,அவற்றுள் சமணக் கொள்கை வாடை இருக்கலாம் என்ற கருத்தில்.
216,ஜான் ஸ்பியர்ஸ் ஞானம் தோன்றிய இடத்திலிருந்து வால்யூஸ் சூலை சிந்துவெளி நாகரிக முத்திரைகளில் நூற்றுக்கணக்கான தொல்தமிழ் வாசகங்கள் உள்ளன.
217,கடல் கொண்ட அழிந்துபோன பண்டை நூல்களைப் பற்றித் தமிழ் நூல்கள் குறிப்பிடுகின்றன.
218,எனினும் புத்தர் காலமாகிய கி.மு.
219,க்கு முந்திய நூல்களுள் ஒன்றுகூட கிடைக் காததற் கான காரணத்தை நாம் உணர முடிகிறது.
220,தொல் தமிழருடைய பண்டைய ஆவணங்களை ஆரியர்கள் ஒன்று விடாமல் அழித்துவிட்டனர் என்பதே அது.
221,"சவரிராயன், கா.சுப்பிரமணிய பிள்ளை, சோமசுந்தர பாரதி, வெள்ளைவாரணன், இலக்குவனார், கமில் சுவெலபில், இரா."
222,"இளங்குமரன், செ.வை."
223,சண்முகம் போன்றவர் ஏற் றுள்ளதாகும்.
224,குறிப்பாக நால்வரணம் பற்றிக் கூறும் மரபியல் நூற்பாக்கள் இடைச் செருகல் என்பது இவ்வறிஞர்களும் ஏன் நடுநிலையாளர் அனைவரும் ஏற்பதாகும்.
225,தொல்காப்பியம் .
226,தொல்காப்பியத்தின் காலம் கி.மு.
227,ஆம் நூற்றாண்டு முதல் ஆம் நூற்றாண்டு வரை என்பதைப் பெரும்பாலான நடுநிலை அறிஞர் ஏற்கின்றனர்.
228,சமற்கிருதத்துக்கு பாஷைக்கு இலக்கணம் வரைந்த பாணினியின் காலம் கி.மு.
229,ஆம் நூற் றாண்டு.
230,பாணினிக்கு முந்திய சமற்கிருத இலக்கணங்களும் உண்டு.
