Line Number,Sentence
24,"இவ்வாறு, நாட்டார் ஐயா அவர்கள் எழுதிய நூல்கள் வெளிவந்த ஆண்டுகளைப் பற்றிய விவரம் வருமாறு ."
25,வேளிர் வரலாற்று ஆராய்ச்சி .
26,நக்கீரர் .
27,கபிலர் .
28,கள்ளர் சரித்திரம் .
29,இன்னா நாற்பது .
30,களவழி நாற்பது .
31,கார் நாற்பது .
32,ஆத்திசூடி .
33,கொன்றை வேந்தன் .
34,வெற்றி வேற்கை .
35,மூதுரை .
36,நல்வழி .
37,நன்னெறி .
38,கண்ணகி வரலாறும் கற்பு மாண்பும் .
39,சோழர் சரித்திரம் .
40,பரஞ்சோதி முனிவர் திருவிளையாடல் புராண உரை .
41,அகத்தியர் தேவாரத் திரட்டு உரைத்திருத்தம் .
42,தண்டியலங்காரப் பழைய உரைத்திருத்தம் யாப்பருங்கலக்காரிகை உரைத்திருத்தம் .
43,கட்டுரைத் திரட்டு முதல் தொகுதி .
44,சிலப்பதிகார உரை .
45,மணிமேகலை உரை .
46,அகநானூறு உரை .
47,கட்டுரைத் திரட்டு இரண்டாம் தொகுதி .
48,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் இலக்கணக் கட்டுரைகள் .
49,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் இலக்கியக் கட்டுரைகள் .
50,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் சொற்பொழிவுக் கட்டுரைகள் .
51,"அவர் மொழிஞாயிறு தேவநேயப் பாவாணர், திரு.வி.க., யாழ்ப்பாணத்துத் தமிழ் அறிஞர் ந.சி.கந்தையா பிள்ளை, வெ.சாமிநாத சர்மா, சாத்தான்குளம் அ."
52,"இராகவன், பன்மொழிப்புலவர் கா."
53,அப்பாத்துரையார் முதலிய தமிழறிஞர்களின் நூல்கள் மற்றும் தொல்காப்பிய பழைய உரைகள் அனைத்தையும் முழுமையாக வெளியிட்ட பெருமைக்குரியவர்.
54,அவர் இப்பொழுது நாட்டார் ஐயா அவர்களின் நூல்கள் அனைத்தையும் ஒரு சேர வெளியிடுவது மிகவும் துணிவான செயல் ஆகும்.
55,"அவர் வாழ்க, அவர் முயற்சி வெல்க என்று நான் வாயார மனமார வாழ்த்துகின்றேன்."
56,".. பேராசிரியர் பி.விருத்தாசலம் நிறுவனர் நாவலர் ந.மு.வேங்கடசாமி நாட்டார் திருவருள் கல்லூரி, கபிலர் நகர், வெண்ணாற்றங்கரை, தஞ்சாவூர் ."
57,நல்ல தமிழ் நூல்களைத் தமிழர்களுக்கு அளிக்கும் போதெல்லாம் எனக்குப் புத்துணர்ச்சியும் பெருமகிழ்வும் ஏற்படுகின்றன.
58,பதிப்புத் துறையில் துறைதோறும் மேலும் பல ஆக்கப் பணிகளைச் செய்ய உறுதி கொள்கிறேன்.
59,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.
60,நெஞ்சில் ஒரு நிறைவு.
61,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.
62,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்."
63,தொண்டு செய்வாய்!
64,", செயல் செய்வாய் தமிழுக்கு......"
65,",ஊழியஞ் செய் தமிழுக்கு ......., பணி செய்வாய்!"
66,நாட்டார் யார்?
67,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே."
68,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலனார் ஆவார்.
69,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!
70,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.
71,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.
72,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.
73,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை."
74,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப் புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.
75,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்."
76,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத் தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.
77,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகு குரு."
78,"செயத்துங்கன், பேரா.கோ."
79,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.
80,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.
81,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.
82,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.
83,கருமுக முசுவின் கானத் தானே.
84,மதுரை மருதனிளநாகனார்.
85,சொல் பொருள். .
86,"நெஞ்சே, ."
87,முடிபு நெஞ்சே!
88,"முசுவின் கானத்தான், தடமென்தோளி வரி நிழலசைஇ நம்மொடு வரும்மென்ப நாம் நகையுடையம்."
89,விளக்க உரை நாள் நகை யென்பது பாடமாயின் நாளும் நகையுடையேம் என்க.
90,வானுயர் வழிநாள் என்று கொண்டு மேகம் கால் வீழ்த்துப் பெய்யாது உயர்ந்த பிற்காலத்து என்றுரைத்தலுமாம்.
91,மண் நீர் கழுவும் நீர் மண் கலந்த நீருமாம்.
92,வேறு படு களிறு சேறு காய்ந்திடத் தன்னுடல் வெண்ணிறம் ஆயினமையின் வேறுபடு களிறென்றார்.
93,"தான் வரு மென்ப தான், அசை."
94,"உறு கண மழவர் என்பது பாடமாயின், மிக்க கூட்டமாகிய மழவர் என்க."
95,கணைவிசை யென்னும் பாடத்திற்கு அம்பு போலும் விசை என்க.
96,குறிஞ்சி தலைமகன் சிறைப்புறத்தானாகத் தோழிக்குச் சொல்லுவாளாய்த் தலைமகள் சொற்றது.
97,அதனால் அரிபெய் புட்டில் ஆர்ப்பப் பரிசிறந்து .
98,சொள். .
99,"தோழி, ."
100,முடிபு தோழி!
101,அதனால் நம் களவு தித்தன் உறந்தைப் புறங்காட்டன்ன பல் முட்டின்று.
102,"மகாஅர் என்னும் பாடத்திற்கு, மாக்கள் என நலிந்து பொருள் கொள்ளல் வேண்டும்."
103,கள்ளுண் பாரை மிகவுடைமையின் ஆரவாரமுடைய ஊர் என்க.
104,விழவின் றாயினும் என்றதனால் விழா நிகழ்தலில் துஞ்சாமையும் பெறப் பட்டது.
105,ஆவணமும் மறுகு மென்க.
106,"ஈன்று புறந்தந்த அன்னையையும் வல்லுரைக் கடுஞ்சொல் அன்னை, யென வெறுத்துரைக்குமாறு செய்யும் காதலின் பெற்றியை யாரே அறியவல்லர்!"
107,தோகை யென்றது ஈண்டு வாலினைக் குறித்தது.
108,மகிழ்தல் மகிழ்ந்து குரைத்தல்.
109,இருள் மடியின் இருள் தங்கின்.
110,யாமத்து மென்னும் உம்மை தொக்கது.
111,வளை பொந்து.
112,"புட்டில் சதங்கை கெச்சை அரிபுனை புட்டிலும், நூபுரப் புட்டில் என்னுமிடங்களில் நச்சினார்க்கினிய ருரைத்தமை காண்க."
113,"ஆதி குதிரையின் நேரோட்டம் ஆதிக்கொளீஇ என்புழி, ஆதிமாதி யென்பவற்றுள் ஆதி நெடுஞ்செலவு என்றார் நச்சினார்க்கினியர்."
114,"மேள் குடையும் வாளும் என்னுஞ் சூத்திரத்து, நொச்சி யாவது காவல் ....."
115,அது மதிலைக் காத்தலும் உள்ளத்தைக் காத்தலுமென இருவர்க்குமாயிற்று.
116,"முட்டு வயிற் கழறல் என்னுஞ் சூத்திரத்து, முட்டு வயிற் கழறல் என்னும் மெய்ப் பாட்டிற்கு நொச்சி வேலி....."
117,"தோழி நங்களவே என்ற அடிகளை எடுத்துக்காட்டி, இது தலைமகன் கேட்பக் கழறி யுரைத்தது என்று உரைத்தனர், பேரா."
118,காவிரிப்பூம் பட்டினத்துக் காரிக்கண்ணனார்.
119,சொள் .
120,"நெஞ்சே வாழிய, ."
121,அழிதகவு உடைமதி நீ வருந்துதலை உடையை யாவாய்.
122,முடிபு நெஞ்சே!
123,"விரை உண்ணாமையின் உயங்கிய மருங்கின், ஆடாப்படிவத் தான்றோர்போல......"
124,அகம் ஆகம்.
125,உடைமதி உடையை யாகுதி.
126,எஃகிலை இமைக்கும் வேல் என மாறுக.
127,கழை மூங்கில் ஓடக் கோல்.
128,மாய் மறைக்கு மெனலுமாம்.
129,கோதை நீராடுவார் களைந்திட்டவை.
130,ஓதம் அலையுமாம்.
131,அரமிய வியலகத் தியம்பும் நிரைநிலை ஞாயில் நெடுமதில் ஊரே.
132,மதுரை அறுவை வாணிகன் இளவேட்டனார்.
133,சொள் .
134,விரை சென்றீக செல்லுக.
135,என் போர்யானை வந்தீக வினை கலந்து வென்றீக வேந்தன் என்னுமிடங்களிற்போல வியங்கோள்.
136,சென்றீ கென்ப அகரம் தொக்கது.
137,வருத்துறாஅ தான் கைப்பற்றிய நாட்டிலுள்ளாரை வருத்துறாமல் என்றுமாம்.
138,"வகுத்துறா என்பது பாடமாயின், நிலத்தை வகுத்துக் கொண்டு என்க."
139,மின்னுநிமிர்ந் தன்ன வயங்குபரி என இயைத்து உரைத்தலுமாம்.
140,"பெயற்கு அவிழ்ந்த, வேற்றுமை மயக்கம்."
141,காலை பொழுது கழகத்துக் காலை புகின் என்புழிப்போல.
142,அரமியம் வடசொற் சிதைவு.
143,ஞாயில் சூட்டு ஏவறை.
144,ஒன்பது குடையும் நன்பகல் ஒழித்த பீடில் மன்னர் போல ஓடுவை மன்னால் வாடைநீ யெமக்கே.
145,சொள் .
146,முடிபு வாடை!
147,"இர ஒரு மரம் இஃது, இரா, இரவு, இரவம் எனவும் வழங்கும்."
148,தாவ எனத் திரிக்க.
149,ஓதி இடைக்குறை.
150,பொங்கு செலல் பொங்குதல் விளங்கிப் பரத்தல் உயர்தலுமாம்.
151,தமியோர் தன்மையிற் படர்க்கை.
152,"கடவுட் சான்ற செய்வினை என்றமையால், வினை ஓதலாயிற்று."
153,சூடாவாகை வாகைப் பறந்தலைக்கு வெளிப்படை.
154,"மேள் மேவிய சிறப்பின் என்னுஞ் சூத்திரத்து, இச்செய்யுளைக் கூறி, இது தேவர் காரணமாகப் பிரியும் பிரிவு என்றனர், இளம்."
155,முனிய வலைத்தி...
156,மருதம் .
157,உணர்ப்புவயின் வாரா ஊடற்கண் தலைமகன் தன்னெஞ்சிற்குச் சொல்லியது.
158,அல்ல குறிப்பட் டழிந்ததுமாம்.
159,புறந்தாழ்பு இருளிய பிறங்குகுரல் ஐம்பால் மின்னேர் மருங்குல் குறுமகள் பின்னிலை விடாஅ மடங்கெழு நெஞ்சே.
160,சொள் .
161,முடிபு குறுமகள் பின்னிலை விடா நெஞ்சே!
162,"நீ பெரும் புன் பைதலையாய் வருந்தலன்றியும், புன்னை வெஃகித் திதியனொடு பொருத அன்னிபோல விளிகுவை கொல்லோ!"
163,தன் ஐயர் தந்த வாளைக்குப் பாண்மகள் நெல்லின் முகவை கொள்ளாள் முத்தமொடு நன்கலன் பெறூஉம் வைப்பின் எவ்வி என்க.
164,விரை நின நின்னுடையன குறிப்புவினைப்பெயர்.
165,புன்மை துன்பம்.
166,புன் பைதலை ஒரு பொருட்பன்மொழி.
167,தயங்க அசைய என்றுமாம்.
168,வாளை துஞ்சுங் காலத்துப் பற்றுதற் பொருட்டு மாலிருள் நடுநாட் போயினர் என்க.
169,கடல் மீன் துஞ்சும் நள்ளென் யாமத்து என வருதலுங் காண்க.
170,நெடுங்கொடி கள் விற்குமிடத்தில் எடுத்தவை.
171,முகவை முகந்து அளக்கப்பட்டவை.
172,நன்மொழி கூறி என ஒரு சொல் வருவிக்க.
173,விளிகுவை கொல்லோ விளிகுதலுஞ் செய்வையோ என உம்மை விரித்துரைக்க.
174,மின் ஏர் எனப் பிரித்து மின் போலும் அழகிய என்றுரைத்தலுமாம்.
175,"உணர்ப்புவரை யிறப்பினும் செய்குறி பிழைப்பினும், புலத்தலும் ஊடலும் கிழவோற்குரிய என்னுஞ் சூத்திரத்தாற் கற்பின்கண் தலைவற்கும் ஊடல் நிகழும் எனக்கொள்க."
176,"பின் இரண்டு துறைகளுமாயின், மருதத்துக் களவு நிகழ்ந்ததென்று கொள்க."
177,இது திணை மயக்கம்.
178,மேள் மெய்தொட்டுப் பயிறல் என்னுஞ் சூத்திரத்து.
179,"மற்றைய வழியும் என்னும் பகுதிக்கு இப்பாட்டினை எடுத்துக் காட்டி, இது நெஞ்சினை இரவு விலக்கியது என்றனர்."
180,மா மூலனார்.
181,சொள் .
182,"தோழி வாழி, ."
183,"பழிதீர் காதலர் குற்றமற்ற நம் காதலர், சென்ற நாட்டு தாம் சென்றுள்ள அந்நாட்டில் ."
184,வழி நாள் தங்கலர் பிற்றை ஞான்ற தங்காது வருவர்.
185,முடிபு தோழி!
186,விரை முந்நீரோட்டி என்பதற்குக் கடலின்கண் நாவாயைச் செலுத்தியென்று உரைத்தலுமாம்.
187,கடம்பறுத்தியற்றிய வலம்படு முரசு எனக் கூட்டி யுரைத்தலுமாம் என்னை?
188,"சேரலாதன், மால் கடலோட்டிக் கடம்பறுத் தியற்றிய, பண்ணமை முரசு என வருதலின்."
189,பணிதிறை பணிதலாற் றிறையாகத் தந்த என்க.
190,நிதியத்தன்ன பொருளென விரித்துரைக்க.
191,தளரடி தாங்கிய சென்ற தின்றே.
192,சொள் .
193,"தோழி வாழி, ."
194,எவன் கொல் இஃதென்னையோ!
195,முடிபு தோழி!
196,விரை அவிந்து அவிய.
197,மனை ஆகுபெயர்.
198,"கரைபு ஒழியும் எனப் பிரித்து, முழங்கி யொழியும் என்றலுமாம்."
199,"ஒழியும், ஈண்டு விடும் என்பதுபோலத் துணிபுப் பொருட்டாய துணைவினை."
200,சிலம்பில் கானநாடன் வரூஉம் சிறு நெறியாகிய படுகுழி யியவின் என்க.
201,யானையும் அதன் புறத்துக் கயிற்றுத் தழும்பும் கல்லிற்கும் அதன் மேலுள்ள சிறு நெறிக்கும் உவமை.
202,கயிற்றை யொத்த சிறு நெறி என்றலுமாம்.
203,"தலைஇ, வார்பு என்னும் எச்சங்களைத் திரிக்க."
204,"நெஞ்சம் தளரடி தாங்கிய சென்றது என்பது, இரவுக் குறிக்கண் தலைவன் வரும் நெறியின் ஏதத்தை வருந்துதல் புலப்படுத்தியவாறு."
205,"மனைமடிந் தன்றென்பது பொழுது சிறு நெறி யென்பது ஆறின்னாமை என்றும், நோயு மின்பமும் என்னும் சூத்திரத்து, நெஞ்சம்......."
206,சொள் .
207,அம் சில் ஓதி ஆய் இழை அழகிய சிலவாகிய கூந்தலையும் ஆராய்ந்த அணிகளையும் உடைய தலைவியே!
208,காதலர் நம் தலைவர் .
209,நின் மறந்து உறைதல் யாவது ஆகலின் நின்னை மறந்து வேற்று நாட்டுத் தங்குதல் எங்ஙனம் கூடும்?
210,கானத் தாங்கண் சீறூர் கை தலைவைப்பக் கொழுப்பா தின்ற மழவர் சுனை மண்டும் அருஞ்சுரம் என்க.
211,"விரைந்து வந்து நின்னை, உடன் கொண்டு செல்வார் என்றாளாயிற்று."
212,புல் கரிந்து போயினமையின் மான் அதனை உண்ணுதலை மறந்ததென்க.
213,புல் மறைந்து என்னும் பாடத்திற்கு புல் அற்றொழிந்தமையால் என்று பொருள் கொள்க.
214,போகில் பறவைப் பொதுப்பெயர்.
215,"பொங்கர் என்பது பாடமாயின், சிறு கோட்டிலுள்ள என்க."
216,"அல்குற் கூட்டும் என்பது பாடமாயின், இடைமருங்கிலுள்ள மடியிற் சேர்க்கும் என்க."
217,மண்டுதல் மிக்குப் பருகுதல்.
218,பருகுதற்கு விரைதல் என்றுமாம்.
219,சொள் .
220,"கேளிர் அம்ம வாழி பாங்கீர், யான் கூறுவதனைக் கேட்பீராக வாழி!"
221,முன் நின்று கண்டனிர் ஆயின் கழறலிர் முன்னே நின்று கண்டீராயின் இங்ஙனம் கழறிக் கூறீர்.
222,"முடிபு கேளிர், வாழி, கொற்கை முன்றுறையின் நின்ற அவள் உண்கண் நோக்குமுன் நின்று கண்டனிராயின் கழறலிர், கண்டிலீர்."
223,விரை அம்ம கேட்பித்தற் பொருளில் வரும் இடைச்சொல்.
224,கழறுதல் இடித்துரைத்தல்.
225,மன் கழிபு.
226,வடுத் தபுக்கும் காலை வடுச் செய்து முடமாக்கும் என்றலுமாம் வடுச் செய்து என ஒரு சொல் வருவிக்க.
227,தபுக்கும் முன்துறை பெயரெச்சம் இடப் பெயர் கொண்டது.
228,மாதர் காதலுமாம்.
229,வாரேன் நெஞ்சம் வாய்க்க நின்வினையே.
230,மதுரை மருதனிளநாகனார்.
231,சொள் .
232,நெஞ்சம் நெஞ்சமே!
233,"முடிபு நெஞ்சம், இவளினும் ஈதல் சிறந்தன்றென கானம் நம்மொடு வருக என்னுதியாயின், வாரேன் நின் வினை வாய்க்க."
234,இதணை எனப் பாடம் கொள்வாருமுளர்.
235,இவளினும் சிறந்தன்றீதல் ஈதலால் வரும் இன்பம் இவளால் வரும் இன்பத்தினும் சிறந்தது என்றபடி.
236,வீளையினையும் அம்பின் தொடை யினையுமுடைய மழவர் என்னலுமாம்.
237,வீளை சீழ்க்கை யொலி.
238,விழு இடும்பை என்னலுமாம்.
239,"கடைமணி யுகுநீர், இவ்வாறே ஆவின் கடைமணி யுகுநீர் என வருதலுங் காண்க."
240,"உகுநீர் துடைத்த என்றது, ஆநிரையை மீட்டமையால் அதன் துயரைப் போக்கிய என்றபடி."
241,"துடைத்த ஆடவர் நடுகல் என்றமையால், நிரைமீட்ட கரந்தையார் பொருதுபட்டமை பெற்றாம்."
242,வாய்க்க நின்வினை என்றது இகழ்ச்சி.
243,தாயங் கண்ணனார்.
244,சொள் .
245,நுண் பூண் மார்ப நுண்ணிய தொழிற்றிற மமைந்த பூணணிந்த மார்பனே!
246,கொண்டனை சென்மோ வரைந்துகொண்டு செல்வாயாக.
247,முடிபு நுண்பூண் மார்ப!
248,"விரை ஏனலுங் குரல் இறுத்தன, இவ்வூரும் கவின் தொலைந்த இவள் நுதல் நோக்கி ஏதில மொழியும் ஆகலின் என்றுரைத்தலுமாம்."
249,இதற்கு நுதலும் என்பதிலுள்ள உம்மை இசை நிறை நுதலும் பிறவுமென எச்சவும்மையுமாம்.
250,உறையூர் மருத்துவன் தாமோதரனார்.
251,சொள் .
252,"தோழி , ."
253,முடிபு தோழி!
254,ஆதலின் விரைந்து வந்து உடன்கொண்டு செல்லுதலும் கூடும். விரை இதை புதுப்புனம்.
255,இலவ மலர் இலமலரென விகாரமாயிற்று.
256,விரைஇ விரவ எனத்திரிக்க.
257,கலுழ் வண்டலுமாம்.
258,உண்கும் உண்பேமாக என்னலுமாம்.
259,"மற்று, அசை."
260,"மன், ஒழியிசை."
261,தலைவர் அங்ஙனம் வினவினராதலின் உடன்கொண்டு செல்லுதலும் கூடுமென எண்ணினாளென்க.
262,"நச்சினார்க்கினியர் கருத்தின்படி, தலைவர் வினவினதன்றி அங்ஙனம் செய்திலரே என்று தலைவி இரங்கினாள் எனக் கொள்ளல்வேண்டும்."
263,"மேள் கொண்டு தலைக் கழியினும் என்னுஞ் சூத்திரத்து, இது பாலைக்கண் இரங்கல் நிகழ்ந்ததென்றனர், நச்."
264,சீத்தலைச் சாத்தனார்.
265,சொள் .
266,வலவ பாகனே!
267,"கூடாதாகலின், ."
268,முடிபு வலவ!
269,தேரொலி கேட்பின் ஏற்றொடு பிணையின் நடு நாள் கூட்டம் ஆகலுமுண்டோ?
270,ஆகாதாகலின் புறவின்கண் கலிமாத் தாளிணை மெல்ல வொதுங்க இடிமறந்து ஏமதி.
271,விரை வீகழல் கழல்வீ என மாறுக.
272,தாஅய் தாவ எனத் திரிக்க.
273,"வாவும், தாவும் என்பன விகாரப்பட்டன இடி முதனிலைத் தொழிற் பெயர்."
274,இடித்தல் கசையால் அடித்தலுமாம்.
275,ஏவுமதி என்பது ஏமதி என்றாயிற்று.
276,காமம் காமர் என ஈறு திரிந்தது.
277,"தலைவியைக் கூட வருகின்ற பெருங்காதலுடைய னாகலின், மானினங்களின் அத்தகைய கூட்டத்திற்கு இடையூறு விளைத்தல் ஆகாதென அஞ்சினானென்க."
278,சொள் .
279,காதல் அம் தோழி காதலையுடைய அழகிய தோழியே!
280,விரை ஆதிமந்தி கரிகால் வளவன் மகள்.
281,"இவள் தன் காதலனைக் கெடுத்து வருந்தினாளென்பது, அகம் , , ஆம் செய்யுட்களாலும் அறியப்படும்."
282,"கலங்கின்று மாது மாது, அசை."
283,விற்றூற்று மூதெயினனார்.
284,சொள் .
285,சகடம் உரோகிணி.
286,தீவலம் செய்வது என்பது காண்க.
287,சகடம் வேண்டிய என்பதும் பாடம்.
288,"கடவுட் பேணி என்பதனால், திருமணத்தின் தொடக்கத்தில், கடவுளை வழிபடும் வழக்கம் பண்டும் உளதென்பது பெற்றாம்."
289,பூக்கண் பூ கூர்மை பூவாட் கோவலர் என்புழி பூ இப்பொருட்டாதல் காண்க.
290,"மகளிர் விதுப்புற்றுப் பூக்கண்ணும் இமையார் நோக்குபு என்றதனால், தலைவி மகளிரும் விரும்பும் பேரழகினள் என்பது பெறப்படும்."
291,கஞ்சத்துக் களிக்குமின்றேன்.....
292,மஞ்சர்க்கும் மாதரார்க்கும் மனமென்ப தொன்றே யன்றோ! நெய்விலை பசும் பொற்றோடு......
293,செய்தவர் சிறுபுன் கோலம் தொறுத்தியர் திகைத்து நின்றார் என்பன ஈண்டு அறியற்பாலன.
294,விதுப்புற்று மறைதல் கண் எச்சில் படாமைப் பொருட்டு.
295,அறுகை அறுகு.
296,பெயற்கு பெயலால் வேற்றுமை மயக்கம்.
297,அறுகின் கிழங்கினைப் பாவை என்றல் மரபு.
298,மாயிதழ் முகை எனக் கூட்டுக.
299,"மணன்மலி மணம், மணன் எனப் போலியாயிற்று."
300,மணல் மலிந்த என்றலுமாம்.
301,பரூஉப்பகை யாம்பற் குரூஉத் தொடை நீவி பாரத்தாற் பகையாயிருக்கிற பருத்த ஆம்பற் பூவாலாகிய தொடையினை நீக்கி என்றலுமாம்.
302,"மேள் பொய்யும் வழுவும் என்னுஞ் சூத்திரத்து, இச் செய்யுள், களவின்வழி நிகழ்ந்த கற்புங்கோடற்கு உதாரணமாகும் என்றார், நச்."
303,நல்லெழில் நெடுவேய் புரையும் தொல்கவின் தொலைந்தன நோகோ யானே.
304,உறையூர் முதுகூத்தனார்.
305,சொள் .
306,விரை கேணியை என இரண்டனுருபு விரிக்க.
307,அடிநசைஇ அடியென நசைஇ.
308,முயக்கம் கூட்டம் உத்தரமும் நிறைமதியும் கூடிய கூட்டம் பங்குனித் திங்களில் உத்தரமும் நிறைமதியுங் கூடிய நாள் நன்னாளாகும்.
309,இன்னா நீளிடை நினையுமென் னெஞ்சே.
310,எழூஉப்பன்றி நாகன் குமரனார்.
311,சொள் .
312,இகுளை இகுளையே!
313,காதல் தோழி காதலையுடைய தோழியே!
314,கேட்டிசின் கேட்பாயாக .
315,"காதல் அம் தோழி, கடல்அம் தானை என்ற இடங்களில் அம் அசை."
316,"பனந்தோடுங் கடப்பமாலையும் அணிந்து ஆடுதல், மேல் வெண்போழ் கடம்பொடு சூடீ என வந்தமையால் அறிக."
317,தொடலை காந்தள் மாலையுமாம்.
318,"ஆடினர் எனப் பன்மை கூறினமையின், கட்டுவிச்சியும் வேலனும் என்க."
319,மேள் களவல ராயினும் என்னுஞ் சூத்திரத்து.
320,கட்டினுங் கழங்கினும்.....
321,"ஆதல் நன்றோ என்பது, தலைவற்கு வெறியாட்டு உணர்த்தியது என்றும் கூறினர், நச்."
322,சொள் .
323,நன்னுதல் நல்ல நெற்றியையுடைய தோழியே!
324,அவர் வருதும் என்றது கார் ஆகிய பருவம் மன்.
325,"விரை சிலைத்தாங்கு ஆங்கு, ஆசை."
326,ஆம் கார் எனப் பிரித்து நீரையுடைய மேகம் என்பாரும் உளர் வைகறையாகிய காலை என்க.
327,படு குளம்.
328,புறக்கு புறம் உடலின் வெளிப்புறம்.
329,"இரலை வதியவும், ஈயன் மூதாய் திகழவும் இக்காலத்தும் வந்திலராயின் என்க."
330,"பருவ மன்றவர் என்பது பாடமாயின், மன்ற என்றதன் அகரம் தொக்க தாகக் கொள்க."
331,இப்பாட்டு உரிப்பொருளாற் பாலை யாயிற்று.
