Line Number,Sentence
91,"சைவப் பெருமக்கள் பெரிய புராணம், திருவிளையாடற் புராணம், கந்தபுராணம் என்ற மூன்றினையும் சிவபிரானின் முக்கண்ணாகப் போற்றுதல் மரபு.",False
92,இவற்றுள் நடுவணதாகிய திருவிளையாடற் புராணத்தினைப் பாடிய பரஞ்சோதியாரின் புலமைத் திறத்தையும் புராணத்தின் அமைப்பியல் அழகினையும் முதற்கண் சுருக்கமாகக் காண்போம்.,False
93,பரஞ்சோதியார் படைப்புக்கள் பரஞ்சோதியார் திருமறைக்காடு எனும் வேதாரண்யத்தில் தோன்றியவர்.,False
94,இவர்தம் தந்தையார் மீனாட்சி சுந்தர தேசிகர் ஆவர்.,False
95,இளமையிலேயே பரஞ்சோதியார் செந்தமிழையும் வடமொழியையும் குறைவறக் கற்றார்.,False
96,"சாத்திர, தோத்திரங்களிலும் தேர்ச்சி பெற்றுச் சிவநேசம் பூண்டு விளங்கினார்.",False
97,இப்படைப்புக்கள் பரஞ்சோதியாரின் புலமை வளத்திற்கும் கற்பனைத் திறத்திற்கும் படைப்பாற்றலுக்கும் கட்டியங் கூறுவன எனலாம்.,False
98,திருவிளையாடற் புராணம் அமைப்பியல் வனப்பு ஒரு பெருங்காப்பியத்திற்குரிய அமைப்பியல் முழுமையும் வாய்க்கப் பெற்ற இலக்கியமாகத் திருவிளையாடற் புராணம் திகழ்கின்றது.,False
99,"மதுரைக்காண்டம், கூடற் காண்டம், திருவாலவாய்க் காண்டம் என்ற மூன்று காண்டங்களையும் படலங்களையும் இப்புராணம் கொண்டுள்ளது.",False
100,இப்பாடல்களின் தொகை ஆகும்.,False
101,"இம்முனிவர், விரிமுறை விருத்தச் செய்யுள் வகைமையால் விளம்பலுற்றேன் என்று இயம்புதல் எண்ணத்தக்கது.",False
102,இப்புராணத்தின் முதற்பாடல் சத்தியாய்ச் சிவமாகி எனத் தொடங்குவது விநாயகர்க்கு வணக்கம் கூறுவதாய் அமைந்தது.,False
103,வாழ்த்துச் செய்யுளும் நூற்பயன் நுவலும் பாடலும் தொடர்ந்து வருவன.,False
104,"பெரும் பாலும் நூற்பயன் கூறுதல் நூலின் முடிவில் இடம் பெறும் எனின், இங்குத் தொடக்கத்தில் இடம்பெறுதல் சுட்டுதற் குரியது.",False
105,"தொடர்ந்து சிவம், சத்தி உள்ளிட்ட கடவுள் வணக்கப் பாடல்களும், சிவனருட் செல்வராகிய அடியார்க்குரிய பாடல்களும் அமைந்துள்ளன.",False
106,"பாயிரப் பகுதியின் எச்சமாக நூல் செய்தற்குரிய காரணமும், முறையும், அவையடக்கமும், அரங்ககேறிய வரலாறும் சொல்லப்பெற்றன.",False
107,இவற்றைப் படிப்பவரின் மனத்தில் சிலப்பதிகாரம் மதுரைக் காண்டத்தில் இளங்கோவடிகள் படைத்துள்ள மதுரை மாநகரின் மாண்புகள் தோன்றுதல் கூடும்.,False
108,"புராண வரலாறு, தலம், தீர்த்தம், மூர்த்தி விசேடங்களும், புராணச் சுருக்கமாக அமையும் பதிகப் பகுதியும் படித்து மகிழத் தக்கவை.",False
109,பரம்பொருளே விண்ணகத்தினின்றும் மண்ணகத்தில் தோன்றி நீதிநெறி நிலைபெறவும் யாவரும் இன்புறவும் அரசு புரிந்த திருவிளையாடல்கள் சுட்டத்தகுவன.,False
110,என வியந்து போற்றுதல் எண்ணி இன்புறத்தக்கது.,False
111,இறைவன் திருவருட் சிறப்புடன் அருந்தமிழ்ச் சிறப்பும் இப்புராணத்தில் எங்கும் இடம்பெறக் காணலாம்.,False
112,மூவேந்தரும் செந்தமிழ்மொழியைப் பேணி வளர்த்தனர்.,False
113,"எனினும், பாண்டியரின் பணியே விஞ்சி நிற்பது.",False
114,முச்சங்கம் அமைத்துப் புலவர்களைப் புரந்து முத்தமிழ்ப் பணிபுரிந்த பாண்டியரின் சிறப்பு இப்புராணத்தின் பல இடங்களிலும் பரவியும் விரவியும் வந்துள்ளது.,False
115,தமிழிசையின் தனிப்பெரும் சிறப்பினையும் ஆற்றலையும் விறகுவிற்ற படலத்தில் பரஞ்சோதியார் சுவைபடப் பாடியுள்ளார்.,False
116,யாழ் நரம்பு யாணரம்பு எனப்புணர்ச்சி பெறுதற்கு வீரசோழிய இலக்கண நூலில் விதியுள்ளது.,False
117,"பன்றிக்குட்டிக்கு முலை கொடுத்த படலம், பன்றிக் குட்டிகளை மந்திரிகளாக்கிய படலம் என்பன ஆலவாயண்ணலின் அரிய அருள் விளையாட்டிற்குச் சான்றாவன.",False
118,மாணிக்கவாசகரின் பொருட்டுச் சோமசுந்தரக்கடவுள் புரிந்த திருவிளையாடல்கள் பற்பல.,False
119,"நரி பரியாக்கிய படலம், பரி நரியாக்கிய படலம், மண் சுமந்த படலம் என்பன எண்ணு தற்குரியன.",False
120,வந்தி மூதாட்டிக்கு ஏழைபங்காளன் ஆகிய ஈசன் ஏவலனாக மண்சுமந்த திருவிளையாடலையும் பரஞ்சோதியார் பாடியுள்ளார்.,False
121,திருஞானசம்பந்தர் மதுரைமாநகரில் சமணர்களுடன் சொற்போர் புரிந்து சைவத்தினை நிலைநாட்டிய வரலாற்றினையும் பரஞ்சோதி முனிவர் புராணத்தின் இறுதிப்பகுதியில் பாடியுள்ளார்.,False
122,"இவர் நோக்கில், மாணிக்கவாசகர்க்குப் பிற்பட்டவராகச் சம்பந்தர் தோன்றுகிறார் எனலாம்.",False
123,இத்தகைய சீரிய இலக்கியப் படைப்பிற்கு உரைகள் பல எழுந்தன.,False
124,இத்திறம் பற்றிச் சுருங்கக் கூறலாம்.,False
125,அதன்விளைவாக உரைகள் தோன்றலாயின.,False
126,அவற்றுள் ஒரு சிலவற்றைக் குறிப்பிடுதல் தகும்.,False
127,மகாவித்துவான் மீனாட்சி சுந்தரம் பிள்ளையின் மாணாக்கர் சோடசாவதானம் சுப்புராயச் செட்டியாரவர்கள் எழுதிய உரை பலராலும் பயிலப் பெற்று வந்துள்ளது.,False
128,இவ்வுரையினைப் பின்பற்றி ஈக்காடு இரத்தினவேலு முதலியார் பொழிப்புரை எழுதி வெளியிட்டனர்.,False
129,மதுரைக் காண்டத்திற்கு மட்டும் மதுரை ஞானசம்பந்தப் பிள்ளை என்பார் பொழிப்புரை எழுதினார்.,False
130,இவர்கள் உரை திருவிளையாடற் புராணத்தின் பொருளைப் புரிந்து கொள்ளு தற்குப் பயன்தந்தன.,False
131,நாவலர் ந.மு.வே.,False
132,பாக்களுக்குரிய யாப்பினைச் சுட்டுதலும் அணிகளை விரித்து விளக்குதலும் தனிச்சிறப்பு.,False
133,பாக்களில் அகன்று கிடக்கும் சொற்களை அணுகிய நிலையில் கொணர்ந்து பொருளியைந்து முடிய உரைவரைதல் சுட்டுதற்குரியது.,False
134,சைவசித்தாந்தச் செம்பொருளை ஏற்புழி இவர்தம் உரை இயைபுறுத்திக் காட்டுதல் எண்ணி இன்புறத்தக்கது.,False
135,புலமை விருந்தாக அமையும் இவர்தம் உரையிலிருந்து ஒரு சில பகுதிகளைப் பயில்வார் பார்வைக்கு வழங்குதல் சாலும்.,False
136,பாயிரப்பகுதியில் திங்களணி திருவால வாய்எம் அண்ணல் திருவிளையாட்டு இவை என்ற பகுதிக்கு நாட்டார் அவர்கள் நவிலும் உரைப்பகுதி காண்போம்.,False
137,திங்களணி அண்ணலென இயைக்க.,False
138,திருவிளையாட்டு என்றது அதனைக் கூறும் நூலுக்கு ஆயிற்று.,False
139,இறைவன் செய்யும் செயலெல்லாம் எளிதின் முடிதல் நோக்கி அவற்றை அவனுடைய விளையாட்டுக்கள் என்ப.,False
140,இப்பகுதியில் தோத்திரமும் சாத்திரமும் மேற்கோளாக அமைந்து பாடற்பொருளை விளங்க வைத்தன.,False
141,கல்லாலின் தோத்திரமும் சாத்திரமும் மேற்கோளாக அமைந்து பாடற்பொருளை விளங்க வைத்தன.,False
142,"மதுரைக் காண்டத்தில் திருமணப் படலத்தில், கள்ளவிழ் கோதை எனவரும் பாட்டின் உரையில், மிகுதியை உணர்த்தக் காடு என்றார்.",False
143,தெள்விளி தெளிந்த ஓசை.,False
144,"மீன், புலி, வில் இவை முறையே பாண்டிய சோழ சேரர்கட்குக் கொடிகள்.",False
145,புவிமுழுதும் நிறைந்த கீர்த்தியையுடைய மதுரைப்பதியிலே ஏரான் உழுதலைச் செய்யும் வேளாளரில் சிறந்தவன் ஒருவன் அடியார்க்குநல்லான் என்னும் பெயரினன் ....,False
146,"கூடலின் புகழ் புவிமுழுதும் நிறைதல், நிலனாவிற்றிரிதரூஉம் நீண்மாடக் கூடலார் எனக் கலித்தொகையுள்ளும் குறிக்கப்பட்டது.",False
147,சிலப்பதிகாரத்திற்குப் பேருரை கண்ட அடியார்க்கு நல்லாரும் வேளாண்குடி விழுச்செல்வராதல் கூடும்.,False
148,மேலே சுட்டப்பெற்ற உரைப்பகுதிகள் நாவலர் ந.மு.வே.,False
149,அவர்களின் கூர்த்த மதிநலத்தினையும் சீர்த்த புலமை வளத்தையும் புரிந்துகொள்ளப் போதுமானவை.,False
150,கற்றோர்க்குத் தாம் வரம்பாகத் திகழ்ந்த நாட்டார் ஐயா அவர்களின் ஆராய்ச்சித்திறனுக்கு ஒரு சான்று கூறுதல்சாலும்.,False
151,நாவலர் நாட்டாரின் பெயரினை அவர் சுட்டாது போயினமையினை இங்குச் சுட்டுதல் நம் கடமை ஆயிற்று.,False
152,"நீண்ட இடைவெளிக்குப் பிறகு, திருவிளையாடற் புராணத்திற்கு நாவலர் ந.மு.வே.",False
153,அவர்களின் உரையினை ஏழு தொகுதிகளில் தமிழ் கூறு நல்லுலகிற்கு வழங்கும் தமிழ்மண் பதிப்பகத்தாரின் காலத்திற்கேற்ற பணி பாராட்டற்பாலது.,False
154,நாட்டார் ஐயாவின் ஏனைய நூல்களையும் தமிழ்மண் பதிப்பகம் வெளியிடும் செய்தியறிந்து உவகையுற்றேன்.,False
155,இந்நூல் வரிசையினைத் தமிழ்மக்களும் நூலகங்களும் பெற்றுப் பயன்கொள்ள வேண்டுகிறேன்.,False
156,.. முனைவர் சோ.ந.கந்தசாமி தமிழ்ப் பல்கலைக்கழக இலக்கியத்துறைத் தலைவர் ஓய்வு தஞ்சாவூர்.,False
157,நல்ல தமிழ் நூல்களைத் தமிழர்களுக்கு அளிக்கும் போதெல்லாம் எனக்குப் புத்துணர்ச்சியும் பெருமகிழ்வும் ஏற்படுகின்றன.,False
158,பதிப்புத் துறையில் துறைதோறும் மேலும் பல ஆக்கப் பணிகளைச் செய்ய உறுதி கொள்கிறேன்.,False
159,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.,False
160,நெஞ்சில் ஒரு நிறைவு.,False
161,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.,False
162,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்.",False
163,தொண்டு செய்வாய்!,False
164,"தமிழுக்கு..., செயல் செய்வாய் தமிழுக்கு......,ஊழியஞ் செய் தமிழுக்கு......., பணி செய்வாய்!",False
165,நாட்டார் யார்?,False
166,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே.",False
167,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலம் ஆவார்.,False
168,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!,False
169,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.,False
170,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.,False
171,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.,False
172,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை.",False
173,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப் புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.,False
174,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்.",False
175,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத் தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.,False
176,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகுகுரு.செயத்துங்கன், பேரா.",False
177,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.,False
178,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.,False
179,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.,False
180,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.,False
181,இத்திருவிளையாடற்கதைகளை யெடுத்துக்கூறும் தமிழ் நூல்கள் அளவற்றன.,False
182,திருவாலவாயுடையார் திருவிளையாடற் புராணம் என்பது செல்லிநகர்ப் பெரும்பற்றப் புலியூர் நம்பி யென்பவரால் இயற்றப் பெற்றது.,False
183,"இது, வேம்பத்தூரார் திருவிளையாடல் எனவும், பழைய திருவிளையாடல் எனவும் வழங்கா நிற்கும்.",False
184,"இவற்றுள் நம்பி இயற்றியதும், பரஞ்சோதியார் இயற்றியதும் ஆகிய இரு நூல்களும் அறுபத்து நான்கு திருவிளையாடல்களையும் செவ்வையாக விரித்துரைப்பன.",False
185,இவற்றுள் முன்னதினும் பின்னது ஏறக்குறைய இரு மடங்கு விரிவுடையது.,False
186,இவ்விரு நூல்களுள் ஒன்றனோடு மற்றொன்றற்குள்ள வேறு பாடுகள் பல.,False
187,"அதிலுள்ள மூர்த்தியார்க்கு அரசளித்தது, காரியார் நாரியார் பாப்பகுந்தது, புலி முலை புல்வாய்க் கருளினது என்னும் திருவிளையாடல்கள் இந்நூலிற் காணப்பட்டில.",False
188,இரண்டிலும் கதை மாறுபாடுகளும் உள.,False
189,"மலயத்துவசன், .",False
190,"சுந்தரமாறர், .",False
191,"உக்கிரனார், .",False
192,"தத்தன், .",False
193,"வீரமாறன், .",False
194,"வரகுணர், .",False
195,வரகுணருடைய மைந்தர் என்னும் பாண்டியர்களின் பெயர்களை மட்டுமே அது கூறுகின்றது.,False
196,இந்நூல் கூறும்பாண்டியர் பெயர்களிற் பெரும்பாலன வடமொழியில் எழுதுதற்பொருட்டுப் படைத்துக் கொண்டனவாதல் வேண்டுமென்பது பழந்தமிழ் நூல்களின் உணர்வுடையார்க்கு விளங்கும்.,False
197,திருவிளையாடல்களின் முறைவைப்பில் அந்நூலினும் இந்நூல் பொருத்த முடையதாகத் தோன்றுகிறது.,False
198,இற்றை நாளிலும் அத்தகையோ ரிருப்பதே பெரியதோர் வியப் பாகும்.,False
199,இன்னோர் இன்னமும் இருக்கின்றன ரென்பதனைத் திருவால வாயுடையார் திருவிளையாடற் புராண முகவுரை ம் பக்கத்தில் மகாமகோபாத்தியாய உ.வே.சாமிநாதையரவர்கள் எழுதியுள்ளதனாலறிக.,False
200,"இவரியற்றிய வேறு தமிழ் நூல்கள் வேதாரணியப் புராணம், திருவிளையாடற் போற்றிக்கலி வெண்பா, மதுரைப் பதிற்றுப்பத் தந்தாதி என்பன.",False
201,"இனி, இவ்வாசிரியர் ஒன்பான் சுவையும் விஞ்சவும், பரிமான் செலவுபோற் பெருமித நடை பொருந்தவும் செய்யுளியற்றுந் திறன் வாய்ந்தவர்.",False
202,"பத்தி நலங்கனிந்து கற்பார்க்குப் பெரும்பயன் விளைப்பதாய், சைவநன்மக்கள் யாவரானும் பெரிய புராணத்தை யடுத்துப் பாராட்டிப் படிக்கப் பெறுவதாயுள்ளது இந்நூலே.",False
203,"பின் அவ்வுரையையே பெரிதுந் தழுவி ஈக்காடு, இரத்தின வேலு முதலியார் என்பவர்களால் ஓர் பொழிப்புரை யெழுதப்பெற்று வெளிவந்துளது.",False
204,இவர் களனை வரும் அவ்வக் காலங்களிற் புரிந்துவைத்த இவ்வுதவிகளைத் தமிழ் மக்கள் யாவரும் பாராட்டுங் கடமைப் பாடுடையராவர்.,False
205,"வற்புறுத்தினமையால், திருவருளிருந்தவா றென்று நான் இவ்வுரையினை எழுதுவேனாயினேன்.",False
206,"பல பதிப்புக்களை ஒத்து நோக்கி, மூலத்தின் வேறுபட்ட பாடங்களுட் சிறந்ததெனத் தோன்றுவதை அமைத்துக் கொண்டு பிறவற்றைப் பாடபேதமாக அமைத்திருக்கின்றேன்.",False
207,"அவர்களுதவி இருந்திராவிடில், பலவினைச் செறிவுடைய என்னால் இப்பொழுது இவ்வுரை யெழுதியிருக்க வொண்ணாது.",False
208,கழகத்தாரும் யானும் அவர்கட்கு நன்றி பாராட்டுங் கடமைப்பாடுடையோம்.,False
209,கல்வி அறிவு ஆற்றல்களில் மிகவும் சுருங்கியவனாகிய யான் பலவேலைகளுக்கிடையே எழுதிவந்த இவ்வுரையில் எத்தனையோ பல குற்றங்கள் காணப்படக்கூடும்.,False
210,அவற்றைப் பொறுத்தருளுமாறு பெரியோர்களை மிகவும் வேண்டுகின்றேன்.,False
211,ஞால நின்புக ழேமிக வேண்டுந் தென் ஆல வாயி லுறையுமெம் மாதியே. ந.மு.வேங்கடசாமி.,False
212,அறுகால் பாம்பு வினைத்தொகை நிலைக்களத்துப் பிறந்த அன்மொழித் தொகைக் காரணப்பெயர் அற்றகாலையுடையதென விரியும் காலில்லாததென்பது கருத்து.,False
213,பீடம் ஈண்டுப் பள்ளி ஆதனம் எனினும் ஆம் என்னை?,False
214,உயர்தல் கண்வளர்தல் பீடத்திலுள்ள சிறந்த மால் எனினுமாம்.,False
215,இசைபாடு மென்பதற் கேற்பச் சோலைகள் சூழ்ந்த என வருவிக்கப்பட்டது பாடும் என்னும் பெயரெச்சம் இடப்பெயர் கொண்டது.,False
216,அறுகால் அறுகோடு ஆல் ஒடுவின்பொருட்டாயிற்று.,False
217,அமரர்கள் சோமசுந்தரக் கடவுளை வணங்குதற்கு வந்து மொய்த்திருக்கும் பீடமென்க.,False
