Line Number,Sentence
61,தேவநேயனார் பதியச் சொல்லும் ஆசிரியரும் இன்புறுத்தும் சொற்பொழிவாளருமாவர்.,False
62,பல தமிழ்க் கழக ஆண்டு விழாக்களில் எமது தலைமையின்கீழ் அவர் சொற் பொழிவுகள் ஆற்றியுள்ளார்.,False
63,அவை கேட்டார்ப் பிணிக்குந் தகையவாய் அமைந்து அவையோரைக் கிளர்ச்சியுறச் செய்து மகிழ்ச்சிக் கடலில் ஆழ்த்தின.,False
64,. மறைமலையடிகள் மறைமலையடிகளார் ஆங்கிலத்தில் எழுதிய சான்றிதழின் தமிழாக்கம்.,False
65,"முகவுரை ஜ்ஹி தீளீலீஞூ தீரீஹிவீளீ னீ தீளீலீஞூசீடு ,ஹ்ன்யுணீ ,ஹ்ன்யீக்ஷ் ஜஙுயீலீஙு தூதி.",False
66,"மீ ழீஙூஞுதீளீலீஸீணீலீ ,ஹ்ன்யீக்ஷ் யே ருஷ் யவீறீணீயி.",False
67,ரீதீழீலீரீழீலீ ஜஷ்லீஷீஙு வியுஹ்ன் யீஙுதூ க்ஷீலீவீஹ்யீநூ ரீஞூஷ் ளீலீக்ஷ்டி ஜ்ஹிலீகீ மீக்ஷைவீஹ் மீதி ரீஞூஷ்ஸீ விடி.,False
68,தீக்ஷீஷ் யீலீஙு ஜஷ்லீறீலீயீழீலீ மீக்ஷை ரீஞூரு வியுஹ் ரீடுநூயீநூஙு நீடூணீ ரிவீஷ் ஞூ யீலீக்ஷ்தீரீஷ்லீழீ ழீலீஞூகீ.,False
69,", லுறீவீழீ ஜ்ஷீ தீநூழீ ஜஙுயீஷிடு ,யித ஜ்கீ.",False
70,",லுஙு க்ஷீலுண ஸ்நூயிக்ஷ்டிதரீழு யக்ஷ்டூணீஙுயீநூதீஹ்ஙுஹ்லீ ,ணீவீயீ யக்ஷ்டிரு ரிஞி தூயீலீ யக்ஷ்டிரு வுஞி ஜிஷ்ரீலி.",False
71,", ஜஙு தூயீ வீழீஙு ஸ்ஞி ஜ்ஸீ ஸீமீலீன்யீரீழு ஸ்நிழீரீறீ தீழீரீயி ,ழீவீபீ ரீஞூஙுலீடி மீதிக்ஷ்டிடி.",False
72,ஸ்நிலுணீஙு . .,False
73,ஸ்நியி . ரிழீதீஹ்நியி க்ஷீலீடிதீரீநியி . .,False
74,நீஞூதீநியி ..,False
75,நீஞூடிதீளீ தீணீநியி . .,False
76,விழீ தீநியி . .,False
77,திழுணீசீயீ .,False
78,திழுணீணூயீ . .,False
79,ஸீரீலீணூ . .,False
80,தீக்ஷீலீஙுணூணீஙு . .,False
81,"தீரீணீடிதீக்ஷீலீஙு . தீரீணீடிவீயீ . ,லிதிழுதீரீணீடி யீலீக்ஷ்தீரீணீடி .",False
82,தீரீலீஹிலீலு னீகீதீரீலீஹி தீரீணீடி . .,False
83,தூவீபீணீலீஹ்வீக்ஷ்ண தீரீணீடி . யுவீதீரீணீடி க்ஷீலீலுதீரீணீடி னீததீரீணீடி .,False
84,தூறீதீரீணீடி ழீவீளீதீரீணீடி ரிசூவீஹ்தீரீணீடி ரீறீடின்வீயீதீரீணீடி .,False
85,தீரீலீயிதீரீணீடி ழீலீ ழீலீ ஸ்ஙுஹ்லீ .,False
86,தீரீணீடூஹ்ன்யீக்ஷ் . லுவீக்ஷ் ரீலீஙு... .ஸ் ...,False
87,ஸீகீவீளீணஹிஸீரீதிஸீரீலீயி ஸீகீரீலி தீரீணீடியீடு . .,False
88,தூவீபீதீக்ஷீலீஙு ரிகீதூவீபீ க்ஷீதூவீபீ... .,False
89,தூவீபீரீதிலு . .,False
90,தூவீபீரிகீ தூதிலுயீடு . .,False
91,"யீலீஹ்யீலீலி ,வீறீகூவீஹ்யீடு . .",False
92,ழீதூவீபீ வுஷ்தூவீபீ . .,False
93,ஸ்க்ஷீதூவீபீ தீரீணீதீக்ஷீரி தூவீபீதீணீக்ஷீரி . .,False
94,ஸ்லுடிளீவீஷ் தீரீணீதீக்ஷீ ஸ்லுடிளீவீஷ் தூவீபீதீணீக்ஷீ . .,False
95,",வீறீதீக்ஷீலீஙு . .",False
96,நீடூதீக்ஷீலீஙு . .,False
97,"யக்ஷ்டூணீஙு கூவீஹ்தீளீலீ ஹிதீளீலீ ,ணீஙுய யக்ஷ்டிரு தூயீலீயக்ஷ்டிரு .",False
98,",ணீஙுய யக்ஷ்டிரு .",False
99,தூபீலீ ரிஞி தூநூதீரீணீடி ரிஞி ஙுணூபீ .,False
100,",வீறீதீக்ஷீலீஙு ஜ் ஙீ ரி ஙுணூபீ .",False
101,தீளீஇழுரி நீஞூடி .,False
102,தூயீலீயக்ஷ்டிரு . ஙூதிழீஙு . .,False
103,நீஞூடி ரி நீஞூடி . .,False
104,நீஞூடி ரி ஙுணூபீ .,False
105,ர ரி ஙுணூபீ . .,False
106,ழீசூன்திழுஹ்லிழீ தீளீஞூரி நீஞூடி . .,False
107,திழுணீசீயீலு ரிஞி ருஹ் ரிழுணீசீயீலு ரிஞிநீஞூஹிணீயீரியக்ஷ்டிழீஙு...,False
108,தூபீலீதீநியி னீயீதூபீலீயஷ்தூபீலீ...,False
109,",பீதீநியி ...",False
110,ளீலீலுவீ .,False
111,ஸீரீலீணூவீயீ ... .,False
112,தீக்ஷீலீஙுணூணீஙு . றீதீக்ஷீலீஙு ழீக்ஷீளீ ழீரீ . .,False
113,"தீரீணீடிதீக்ஷீலீஙு . யீலீக்ஷ் ,லிதிழுதீரீணீடி . தீரீலீயிதீரீணீடி ருஷ்ய தீரீணீடி விதிதீரீணீடி ரிழீஙு விகீ தீரீணீடியீடு...",False
114,ஸீகீவீளீ ரின்யுணீளீலீபீதீரீலீஹிடுயீடு...,False
115,தூநூஸீணீயீலீழீ தீரீணீடியீடு . .,False
116,தீரீணீடி நீஹிஸீரீதிஸீரீலீயிஹிக்ஷீலீடூவீணீயீடு ...,False
117,தூவீபீதீக்ஷீலீஙு . தீழீடூகூவீஹ்தூவீபீ திழுய தூவீபீ ...,False
118,தீழீடூகூவீஹ் ரிகீஸ்க்ஷீ...,False
119,திழுய ரிகீ ஸ்க்ஷீ .,False
120,ரீதிரீழீதகீயயீடு .,False
121,க்ஷிஙு தூவீபீ .,False
122,தூணீஸீயீலீடு தூவீபீ .,False
123,ஸ்லுடிளீவீஷ் தூணீஸீயீலீடுதூவீபீ . .,False
124,"ழீவீளீ ரிழீணூணீ ரீஹ் ,றீதீரீணீடியீடு தூதூ ஜ்ஹி தூவீபீ தீயீலீலி ரிஷீழீஙு .",False
125,",வீறீதீக்ஷீலீஙு க்ஷியீலீ ,வீறீதீக்ஷீலீஙு . ஙீயீலீ ,வீறீதீக்ஷீலீஙு . நீவீளீ ,வீறீதீக்ஷீலீஙு . .",False
126,நீடூதீக்ஷீலீஙு . தீரீணீஹிடூதீக்ஷீலீஙு தூவீபீணடூதீக்ஷீலீஙு . .,False
127,தீரீலீயிதூணீஙு திழுய தீநூரீவீறீ . .,False
128,"பின்யுணீஙு ,ணீஙுயபின்திழீதிலுபின்தி...",False
129,யக்ஷ்டூணீஙு ...,False
130,ஸீகீவீளீ யக்ஷ்டிரு தீழீலீவீயீ தூடூ ...,False
131,னீஙு யக்ஷ்டிருதீழீலீவீயீகூவீஹ்... தீழீலீயீலீகூவீஹ்... .,False
132,",ணீஙுயயக்ஷ்டிரு .",False
133,வி ரி ஙுணூபீ .,False
134,திழுணீசீயீலு ரி ஙுணூபீ .,False
135,தீரீலீயிதீரீணீடி நீணீடிலுவீக்ஷ் தீரீணீடியீநூ ரி ஙுணூபீ .தூயீலீயக்ஷ்டிரு .,False
136,ஙூதிழீஙு .,False
137,ஸ்யீ தூபீலீ ரிஞி ரிஸிஷீ ரிஞி மீலீயீக்ஷ் .,False
138,ரு நீஞூஈகீ ளீதீரீணீடி ரி ஙுணூபீ .,False
139,தீயீலிழீஙு னீயிக்ஷீலீடூவீணீ ரிழீஙு தீயீலிழீஙு .,False
140,",ணீஙுயயக்ஷ்டிருண தூயீலீயக்ஷ்டிருண ... .",False
141,"லுடூழீசீ ,ணீஙுய . .",False
142,க்ஷ்யீ பீயீ கீ .,False
143,ஹ்யீ யீ கீ . .,False
144,"ழீ ஸ் கூ ,ழு ரி ஙுணூபீ . .",False
145,"ஙூதிழீசீ ,ணீஙுய ணீபி ழு ரி ஙுணூபீ .",False
146,"ஙூதிழீசீ தீயீலிழீசீ ,ணீஙுய பீயீ கீ ...",False
147,ணீலீவுணீஙு . நீகீவுஹ்ன்யீக்ஷ்...,False
148,னீவீக்ஷீ டி. னீஷீ...,False
149,னீனுஞூணீஙு . ழீவீளீணீனு...,False
150,வி ரீலீ வி திய .,False
151,ஸ்நிலுணீஙு .,False
152,ஸ்நிலு வுஷ்ய தீரீலீயி .,False
153,நீஞூ தீரீவீறீ .,False
154,தீளீலீஇ தீஷ்நியியீடு .,False
155,தீக்ஷீலீஙுணூணீஙு .,False
156,தீளீலீவீயீ ழீசூதீளீலீ தீழீலீறீடி தீளீலீ தீரீலீயிதீளீலீ நீ.,False
157,தீரீணீடிதீக்ஷீலீஙு... விதிதீரீணீடியீடு ஸ்ஙுஹ்லீ ஸீகீவீளீதீரீலீஹிடுயீடு...,False
158,தூவீபீதீக்ஷீலீஙு தீரீலீயிதூவீபீயீடு...,False
159,"ரீஹ்தீக்ஷீலீ தீரீலீயிதூவீபீ ,ஹிலுவீக்ஷ் தீரீலீயிதூவீபீ தூவீபீரிகீ தூவீபீதீணீக்ஷீ க்ஷிசீன்தி ரீதிலுன்தி ஸீகீரீலீலி ரிதீஷ்க்ஷீ...",False
160,",வீறீதீக்ஷீலீஙு ளீகீ தீயீலீஙு ளீ ழீலீ .",False
161,நீடூதீக்ஷீலீஙு . ஜ்ஹிதிக்ஷ்திழுழீரீஹ்நீடூதீக்ஷீலீஙு...,False
162,ரீஹ்திக்ஷ்திழுழீஙீடிநீடூதீக்ஷீலீஙு... தீரீலீயிதூணீஙு . யீ.,False
163,"பிலீகூவீஹ் நி நிவீளீலு நிவீளீலு லுவீக்ஷ் நிவீளீலு வீக்ஷ்ரீலீஙுநிவீளீலு ... ரீலீஙு,றீ நிவீளீலு யீலீஹ்நி வீளீலு நீ.",False
164,ளீய ...,False
165,"ஜ்ஹிதீரீலீஹி ரீதீளீலீ ,வீறீன்யுதூ...",False
166,",ணீஙுய யக்ஷ்டிரு ...",False
167,ருஹ்ரிழுணீசீயீலுரிஙுணூபீ ...,False
168,தூயீலீயக்ஷ்டிரு... யீ.,False
169,"ஙூதிழீஙு ருஹ் ஸ்னி தீரீணீடியீடு ,ஷீழீஙு நீ.",False
170,தீயீலிழீசீ ஙூதிழீசீ மியீலீலு ரி தீளீ . .,False
171,லுடூழீஙு .,False
172,ளீயீலு ரி மீ... .,False
173,ழீசூன்திழுஹ்வீக்ஷ்ழீ ஹ் ரி ழீ க்ஷீ.,False
174,ஙூதிழீசீ லுடூழீசீ திழுணீசீயீலு ரி மீலீயீக்ஷ் .,False
175,"ஜ்கீ ,ஷீழீஙு . .",False
176,"தீளீதீஷ்லீறீடி தீஷ்லீறீலீழீஙு . ,ணீஙுய யக்ஷ்டிருண தூயீலீ ...",False
177,",ணீஙுய யக்ஷ்டிருண தூயீலீ யக்ஷ்டிருண யீ.",False
178,",ணீஙுய ஙூயீசீ லுடூழீசீ ஸ்ஙுஹ்லீஒழு ரிஞி தீளீஙுணூபீரி ,வீறீஞூபீரி ,ணீஙுய ஙூயீசீ .",False
179,ரிசூவீஹ் தூவீபீ ரிஞி க்ஷிஙுதூவீபீ ரிஞிஙுணூபீ...,False
180,", மி ,ழு ரி ஙுணூபீ .",False
181,"டூழீசீ ,ணீஙுய யீஒகீஸிலிதீரீணீடிரிதூபீ... க்ஷீ.",False
182,"லுடூழீசீ ,ணீஙுய ஙூதிழீசீதீயீலிழீசீ...",False
183,",றீலீ ஸீகீவீளீ யக்ஷ்டிரு...",False
184,ணீலீவுணீஙு ...,False
185,நீகீவுஹ்ன்யீக்ஷ்... தீழீலீவீறீஸீளீலீவீபீஸ்யிவீயீழீவீ... தீக்ஷீணநூஹ்ன்யீக்ஷ்...,False
186,ரீ தீரீ...,False
187,ரீலீதூபீ யீறீவீன் யீணூயிவீஷ் . க்ஷீலீ.,False
188,ஸீகீவீளீதீரீலீஹிடுவீரீனு... யின்யீலீறீனு... க்ஷீ யயீஞுருணீனு . யீலீருணீனு ஜ்றீனு ...,False
189,"நீணீடித மீதூருணீனு இயற்றமிழ் இலக்கணம் ,ணீஷ்ஙூஞு ,ஹ்ன்யீக்ஷ் வி ரீலீ விதி.நிலுணீ.நி.ளீன்யீடுஹிவீழீ வுஷ்ன்திழுதூழீதின் யீஹிணீலீதி ஜ்ணூன்ஜிறீ தீளீலீ னீஹ்யிரீவீஸ்பீரீலி.",False
190,ஜ்ஹிதீலீ ரீஹ்லீன்யுயீலீயீதஜ்ன்யுணீ ரீஹ்க்ஷீலீயீலீயீ த ஜ்ஹிதீக்ஷீலீஙுஹ்ஸ்நியியீலீத ரீதியீரீலி.வியீஸீ ஸ்நிஸீழீஜ்தீலீதிரிழீசீகீரீதி.,False
191,"யீஹிதூதீணீசூயீக்ஷ்தீளீசூஞி ஜ்ஸீஷ்.ஹிதூரிழீஹிதூயிவீக்ஷ்யீஹிதூஸ்பீ,ஹிவீயீலி.திறீலுதிளீ ரியீஹிதூழீக்ஷீன்யீ யிவீக்ஷ்ன் யீஹிதூ.ரிழீயீஹிதூயையீலீணீளீலீ ளீலீயியிவீக்ஷ்ன்யீதூரிழீயீதூயீலீணீரீறீநீழீத.யீலீணீளீலீயியீஹிதூலீ தீக்ஷீணீரீலிதீரீஹிடு.,திஜிணீநீழீலீக்ஷ்லு யீடூணீ திறீ.னீயிளீக்ஷ்லீஹ்ணீயி.",False
192,நிஜ்ணூதீணீரீவீழீழீ ஸ்நிவீழீண ஜ்யின் ஸ்யீ.,False
193,ஜ்ஷீலீடு ஸ்நியிடூஷீலீநிழீரீழீணூ ஸ்தீபீ ரீறீ.டூ ஸீலீலி.,False
194,ஜ்ணூ தீக்ஷீதூயஹ்பீலீணீடூ யீயபீலீணீயி.,False
195,"வியீஸீ ஸ்நிலுதி ,ஹியீஷீயீஷிறீலீ.னீகீஜ்ஸீணீஸ்நியி.னீவீ னீழுதூன்தி திழுஸீணீ டூ.",False
196,"விஞூஞி ,சு தூஷீதிரிடு ,வீணீய ரீழு ,லி ஸ்நிதீழீபீரீலி.",False
197,",வீழீ ஸ்நியி ஸ்நியின் ஜிலி ஸ் ஞி தூவீபீயீலீசீக்ஷ்டியீ.",False
198,"ழீஙூஞு ஸ்நியியீடு ரிழீதீஹ்நியி க்ஷீலீடிதீரீநியி ஸ்பீ ,ஹிவீயீரீலி.",False
199,ரிழீதீஹ்நியி ரிழீஹ்லீயிறீலீபீ ஸ்நியின்யீடு ரிழீதீஹ்நியியீடு நீஞூதீநியி ரீசூலி தீளீதீணீநியி ரீலுதீபீலி ரிழீதீஹ்நியி யீலீ.,False
200,ரிழீஙு ரிழீவீளீ னீஙுஹ்யி யீலீக்ஷ் லீனுயீ ரிழீஙு ஸீரீலீஹ்.,False
201,நீஞூஹி தீளீண ரிழீணூஙு நீறீலீபீவீளீண வுஷ் ஸ்நிலுதின் யீலீக்ஷ்ளீலீபீவீண னீழுயீ.,False
202,நீஞூஹி நீறீயே வி ரிரீயி ரிழீஸீஹ்.,False
203,மீக்ஷைஙு .,False
204,க்ஷீலீடிதீரீநியி ரிழீதீஹ்நியி க்ஷீலீடியி ஹி ஸ்நியியீடு க்ஷீலீடி தீரீநியியீடு.,False
205,னீவீ திழுணீணூயீ திழுணீசீயீ விழீ ஸ்பீ ஷ்லீ.,False
206,",கீடு ரிசூஷீதி டூஷீதூஙுவீஹ்.",False
207,விழீலுஸீயீ டூஷீ தலி.,False
208,நீஞூதீநியி .,False
209,"நீஞூதீநியியீடு னீ வி , நீ சி ஸ் க்ஷி மி ஜ் ஙீ ஜ் ஸ்பீ ரீசூலி.",False
210,",வீ நீஞூடி ஸீரீலீஷ்வீளீஞூ நீஞூதீபீரீறீபீ.",False
211,நீஞூலீபீயி ழீலீஸீபீ னீவீக்ஷீண ஙீடி நீறீவீரீண னீவீக்ஷீதூன்தி.,False
212,னீயிஸீரீலீஹ் நீஞூதீநியி ழீலீஸீபீ ஜ்ணூன்தி ஜ்ஹி தீளீதீணீநிவீழீண ஜ்ணூவுன்தி.,False
213,"நீஞூதீநியியீடு திதீஷ்நியி தீமீதீறீநியி ஸ்பீ ,ஹிவீயீரீலி.",False
214,"திதீஷ்நியி னீ , நீ ஸ் ஙீ ஸ்பீ மியி.",False
215,",வீ திகீயு தீணீலீணூழீணூ திதீஷ்நி தீழீபீரீலி.",False
216,",வீ திழு தீஹ்கீ ஜிஷ்ரீலி.",False
217,தீமீதீறீநியி வி சி க்ஷி மி ஙீ ஜ் ஸ்பீ க்ஷிநி.,False
218,",வீ றூதீறீலீணூழீணூ தீமீதீறீநி தீழீபீரீறீபீ.",False
219,",வீ தீமீஷீதீஹ்கீ ஜிஷ்ரீலி.",False
220,திழுஙு தீமீஷீவீஹ் ஸீமீலீன்யீன் திகீயுண தீமீஷீஙு திழுவீஹ் ஸீமீலீன்யீ றூலி ஙூஹிழீஙு யீலீயீ.,False
221,தூபீலீ ஸீயீடுதூ.,False
222,",கீடு ஸ் ணீலீ தீக்ஷீலீஙுசீன்தி ரிழீணூசீ வி ஙீ தீக்ஷீலீஙுசீன் ழு சீ க்ஷி னீசு ஒடூறீயி ஹி.",False
223,ஸ் ஸ்?,False
224,ணீலீ ணீலீ?,False
225,ணீலீபீ வி ழீலீபீலீ?,False
226,"ஙீ ,லீளீஸீபீலீ?",False
227,க்ஷி க்ஷியி?,False
228,"ரிழீசீ ,லீளீஸீபீ?",False
229,",லீளீஸீபீலீ? க்ஷியீலீ தூபீலீதீரீலீஹிநூஙு ஹியி நீஹ்யீ பின்யீகீ தீக்ஷீணடு பின்தி.",False
230,ணீலீ நீஞூடிதீளீணீலீஞூஞி தூபீலீதீநிழீலீழீணூ நீறீ ஜிஷ்ரீறீயி.,False
231,"ஸ் ணீலீ ரிழீசீ வி ஙீ கீ க்ஷி ,ஹி ண தூபீலீலீ திஸீளீ.",False
232,தீளீதீணீநியி .,False
233,தீளீதீணீநியியீடு ன் டி ஙு சு ஞு டு ஸ்பீ ரீலுதீபீலி.,False
234,",வீ தீளீ ஸீரீலீஷ்வீளீஞூ தீளீ ஸ்பீரீறீபீ.",False
235,தீளீ நீறீயே.,False
236,"தீளீதீணீநியியீடு ஙுணூபீ தீளீஙுணூபீ ,வீறீஞூபீ ஸ்பீ வீயீரீலி.",False
237,ஙுணூபீ ணூணீ ஙீவீக்ஷீணவீறீணீ ஸ்நியியீநூ ஜிறீ.,False
238,தீளீஙுணூபீ தீளீஙுணூணீ ஙீவீக்ஷீணவீறீணீ ஸ்நியியீநூ ஜிறீ.,False
239,",வீறீஞூபீ னீசுதூஷீதி ,வீறீழீளீலீபீ ஙீவீக்ஷீணவீறீணீ ஸ்நியின்யீநூ ஜிறீ.",False
240,",பீ ஜிறீ.",False
241,ன் ஸ்ஷ் விகீ ஙுணூபீ.,False
242,",வீ ணூ வீளீ யீக்ஷ் ஸ்பீத தீரீணீடி தீரீகீ.",False
243,யீக்ஷ் ஜிறீ மீ.ழி.,False
244,ஙுணூபீ யீக்ஷீறீழீ ரீஷ் ஸ்பீ விஸீஷ்.,False
245,ஸ்ஷ் விகீ தீளீஙுணூபீ.,False
246,",வீ தீளீணூ தீளீவீளீ தீளீயீக்ஷ் ஸ்பீத தீரீணீடி தீரீகீ.",False
247,தீளீஙுணூபீ க்ஷ்மீ ளீபீ ஸ்பீ விஸீஷ்.,False
248,"டி ஙு சு ஞு டு ஸ்ஷ் விகீ ,வீறீஞூபீ.",False
249,",வீ ,வீறீ ,வீறீவீளீ ,வீறீன்யீக்ஷ் ஸ்பீத தீரீணீடி தீரீகீ.",False
250,"மீ.ழி ,வீறீஞூபீ ணீஹ் பி ஸ்பீ விஸீஷ்.",False
251,"ஙுணூபீ ணூணீ நீகீரீலீயுணீ ளீலீடிவுசீ தீளீஙுணூபீ தீளீஙுணூணீ நீகீரீலீயுணீ ன்யுசீ ,வீறீஞூபீ ,சுதூஷீதி ஙூவீறீஞூசீடு நீகீரீலீயுணீ யீலுசீ வுஷ்ன்தி.",False
252,"வியீஸீ ,வீறீஞூபீ ,வீறீழீளீலீபீ ஙீவீக்ஷீணீலீபீழு ,வீறீழீளீலீபீ வுஷ்வுறீலுபீலீசீ னீழுணீரீலி.",False
