Line Number,Sentence
37,மொழி நடையைச் செம்மையாக்குவது இலக்கணமும் பல நூல்களைப் படிக்கும் பயிற்சியுமே என்பதை விளங்க வைத்தார்.
38,இலக்கணப் பாடங்களைப் பள்ளிப் பிள்ளைகள் விரும்பிப் படிக்குமாறு எளிமைப்படுத்தினார்.
39,அதற்கெனவே நூல்களை உருவாக்கினார்.
40,பயிலும் நேரம் தவிர்த்த பிற நேரங்களிலும் மாணவர்களுடன் உரையாடித் தமிழ் மொழியின் வளமை குறித்து அவர்களைச் சிந்திக்கச் செய்தார்.
41,"அவரிடம் பயின்றவர்களுள் பலர் பின்னாளில் சிறந்த தமிழறிஞர்களாகவும், நூலாசிரியர்களாகவும் உருவானமைக்கு இத்தகு பயிற்சிகள் உரமிட்டன."
42,வண்ணையம்பதியில் தனலட்சுமி தொடக்கப் பள்ளியில் பேராசிரியரின் தமிழ்த்தொண்டு தொடங்கியது.
43,அங்குத் தொடர்ந்து வகுப்புகள் நடத்தினார். பணிகளில் இருந்தவர்களுக்கு வார இறுதி நாட்களில் தமிழ் வகுப்பெடுத்தர்.
44,உறவினர்களைக் கூட அவர் விட்டு வைக்க வில்லை.
45,குடியரசு இதழில் சொற்ப ஊதியத்தில் பணியாற்றிக் கொண்டிருந்த தம் மைத்துனர் பு.
46,"செல்வராசனை வித்துவான் படிக்க வைத்து, சென்னை அப்துல் அக்கீம் உயர்நிலைப் பள்ளியில் தலைமைத் தமிழாசிரியராகப் பணிபெறச் செய்தார்."
47,"கல்வி வழி விழிப்புணர்வில் பெருநம்பிக்கை கொண்டிருந் தமையால், அரசியலாரும் சமூகத் தலைவர்களும் நாடெங்கும் கல்விக் கூடங்களை ஏற்படுத்த வேண்டும்."
48,பெண்கள் பின்தங்கிய காலம் அது.
49,அடுப்பூதும் பெண்ணுகளுக்குப் படிப்பெதற்கு என்று கேட்டவர்கள் மிக்கிருந்த காலம்.
50,அந்தக் கால கட்டத்தில்தான் பேராசிரியர் பெண் கல்விக்காகக் குரல் கொடுத்தார்.
51,"எட்டாம் வகுப்பே படித்திருந்த தம் மனைவிக்குத் தாமே ஆசிரியராக இருந்து பயிற்றுவித்து அவரை, வித்துவான் பட்டம் பெறச் செய்தார்."
52,என் கணவர் எனக்கு ஆங்கிலப் பாடமும் தமிழ்ப்பாடமும் கற்பித்து வந்தார்.
53,பாடம் கற்பிக்கும் நேரத்தில் பள்ளி ஆசிரியராகவே காணப்பட்டார்.
54,ஒவ்வொரு பெண்ணும் தன்னைக் காத்துக் கொள்ளும் வகையில் கல்வி கற்றுப் பொருளீட்ட வேண்டும் என்பது என் கணவர் கருத்து.
55,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்."
56,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.
57,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர்வூட்டினார்.
58,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.
59,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.
60,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.
61,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.
62,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரிகளிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.
63,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.
64,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.
65,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.
66,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்."
67,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்."
68,நாட்டுக்கக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.
69,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது."
70,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.
71,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது."
72,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.
73,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.
74,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.
75,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்."
76,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்."
77,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது."
78,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.
79,ஒழுக்கம் வேண்டும்.
80,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.
81,ஒழுக்கம் உயிரினும் சிறந்தது.
82,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.
83,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்."
84,டாக்டர் இரா.
85,கலைக்கோவன் நூல்கள் கால வரிசையில் .
86,நாற்பெரும் வள்ளல்கள் .
87,ஹர்ஷவர்த்தனன் .
88,முடியுடை வேந்தர் .
89,நவீன இந்திய மணிகள் .
90,தமிழ்நாட்டுப் புலவர்கள் .
91,முசோலினி .
92,ஏப்ரஹாம் லிங்கன் .
93,அறிவுச்சுடர் .
94,நாற்பெரும் புலவர்கள் .
95,தமிழர் திருமண நூல் .
96,தமிழர் திருமண இன்பம் .
97,மணிமேகலை .
98,மொஹெஞ்சொதாரோ அல்லது சிந்துவெளி நாகரிகம் .
99,பாண்டியன் தமிழ்க் கட்டுரை முதல் தொகுதி .
100,பல்லவர் வரலாறு .
101,மறைந்த நகரம் மாணவர் பதிப்பு .
102,சேக்கிழார் ஆராய்ச்சி நூல் இரண்டாம் குலோத்துங்கன் .
103,கட்டுரை மாலை .
104,செய்யுள் உரைநடைப் பயிற்சி நூல் .
105,முத்தமிழ் வேந்தர் .
106,காவியம் செய்த கவியரசர் .
107,விசுவநாத நாயக்கர் .
108,சிவாஜி .
109,சிலப்பதிகாரக் காட்சிகள் .
110,இராஜேந்திர சோழன் .
111,பல்லவப் பேரரசர் .
112,கட்டுரைக் கோவை .
113,சோழர் வரலாறு .
114,ஆராய்ச்சிக் கட்டுரைகள் .
115,பண்டித ஜவாஹர்லால் நெஹ்ரு .
116,வீரத் தமிழர் .
117,இருபதாம் நூற்றாண்டுப் ஸபலவர் பெருமக்கள் .
118,இந்திய அறிஞர் .
119,தமிழ்நாட்டு வடஎல்லை .
120,பெரியபுராண ஆராய்ச்சி .
121,கதை மலர் மாலை மலர் ஒன்று .
122,இராஜன் சிறுவர்க்குரிய கதைகள் .
123,சிறுகதைக் களஞ்சியம் பகுதி .
124,மேனாட்டுத் தமிழறிஞர் .
125,தென்னாட்டுப் பெருமக்கள் .
126,இந்தியப் பெரியார் இருவர் .
127,தமிழ்ப் புலவர் பெருமக்கள் .
128,நாற்பெரும் புலவர் .
129,மறைமலையடிகள் .
130,அயல்நாட்டு அறிஞர் அறுவர் .
131,சங்கநூற் காட்சிகள் .
132,இளைஞர் இலக்கணம் முதல் மூன்று பாரங்கட்கு உரியது .
133,விஞ்ஞானக் கலையும் மனித வாழ்க்கையும் .
134,பாண்டிய நாட்டுப் பெரும் புலவர் .
135,சேக்கிழார் மாணவர் பதிப்பு .
136,திருவள்ளுவர் காலம் யாது?
137,சைவ சமயம் .
138,கம்பர் யார்?
139,வையை .
140,தமிழர் திருமணத்தில் தாலி .
141,பத்துப்பாட்டுக் காட்சிகள் .
142,இலக்கிய அறிமுகம் .
143,அருவிகள் .
144,தமிழ் மொழிச் செல்வம் .
145,பூம்புகார் நகரம் .
146,தமிழ் இனம் .
147,தமிழர் வாழ்வு .
148,வழிபாடு .
149,இல்வாழ்க்கை .
150,தமிழ் இலக்கணம் இளங்கலை வகுப்பிற்கு உரியது .
151,வழியும் வகையும் .
152,ஆற்றங்கரை நாகரிகம் .
153,தமிழ் இலக்கண இலக்கியக் கால ஆராய்ச்சி .
154,என்றுமுள தென்றமிழ் .
155,சைவ சமய வளர்ச்சி .
156,பொருநை .
157,அருள்நெறி .
158,தமிழரசி .
159,இலக்கிய அமுதம் .
160,எல்லோரும் வாழவேண்டும் .
161,தமிழகக் கலைகள் .
162,தமிழக ஆட்சி .
163,தமிழக வரலாறு .
164,தமிழர் நாகரிகமும பண்பாடும் .
165,தென்பெண்ணை .
166,புதிய தமிழகம் .
167,நாட்டுக்கு நல்லவை .
168,தமிழ் அமுதம் .
169,பேரறிஞர் இருவர் .
170,துருக்கியின் தந்தை .
171,தமிழகக் கதைகள் .
172,குழந்தைப் பாடல்கள் .
173,கட்டுரைச் செல்வம் .
174,தமிழகப் புலவர் .
175,தமிழ் மொழி இலக்கிய வரலாறு சங்க காலம் .
176,தமிழக வரலாறும் தமிழர் பண்பாடும் .
177,தமிழ் அமுதம் மாணவர் பதிப்பு .
178,சேக்கிழார் சொர்ணம்மாள் நினைவுச் சொற்பொழிவுகள் .
179,பத்துப்பாட்டு ஆராய்ச்சி .
180,கல்வெட்டுகளில் அரசியல் சமயம் சமுதாயம் .
181,இருபதாம் நூற்றாண்டில் தமிழ் உரைநடை வளர்ச்சி .
182,இலக்கிய ஓவியங்கள் பதிப்பு ஆண்டு தெரியாத நூல்கள் .
183,சிறுவர் சிற்றிலக்கணம் .
184,பைந்தமிழ் இலக்கணமும் கட்டுரையும் .
185,பாண்டியன் தமிழ்க் கட்டுரை தொகுதி ஆங்கில நூல் .
186,பார்வைக்குக் கிடைக்காத நூல்கள் .
187,பதிற்றுப்பத்துக் காட்சிகள் .
188,செந்தமிழ்ச் செல்வம் .
189,தமிழ்நாட்டுக் கல்வெட்டுகள் .
190,பள்ளித் தமிழ் இலக்கணம் .
191,"செந்தமிழ்க் கட்டுரை முதல், இரண்டாம் புத்தகங்கள் ."
192,"செந்தமிழ்க் கதை இன்பம் முதல், இரண்டாம் பகுதிகள் பொருளுடக்கம் இளங்கோ அடிகள் ."
193,மதுரைக் கூலவாணிகன் சாத்தனார் .
194,சேக்கிழார் .
195,கம்பர் காவியம் செய்த கவியரசர் .
196,இளங்கோ அடிகள் .
197,சேர நாடும் சேரரும் தமிழகம் வேங்கட மலைக்குத் தென்பாற்பட்ட நிலப்பரப்புப் பழைய காலத்தில் தமிழகம் எனப்பட்டது.
198,இது வடக்கே வேங்கடத்தையும் தெற்கே கன்னி முனையும் கிழக்கில் வங்கக் கடலையும் மேற்கே அரபிக் கடலையும் எல்லைகளாகப் பெற்றிருந்தது.
199,தமிழ் மொழி ஒன்றே பேசப்பட்டு வந்ததால் இப்பகுதி தமிழகம் எனப் பெயர்பெற்றது.
200,இவற்றில் தொண்டை நாடு சோழர்க்கும் கொங்கு நாடு சேரர்க்கும் உட்பட்டிருந்த காலமும் உண்டு.
201,மேலும் அவ்விரு நாடுகளும் பழைய காலத்தில் தனித்தனியே ஒரு பேரரசன் ஆட்சியில் இருந்ததென்று கூறக் கூடவில்லை.
202,"எனவே, தனிப்பட்ட முறையில் முடியாட்சி பெற்று விளங்கிய நாடுகள் மூன்றே என்னலாம்."
203,அம்மூன்றே சேரசோழபாண்டிய நாடுகள் என்பவை.
204,தமிழகப் பிரிவுகள் வேங்கடம் முதல் சிதம்பரத்திற்கு வடக்கேயுள்ள வெள்ளாறு வரையுள்ள நிலப்பகுதி தொண்டை நாடு என்னலாம்.
205,"இதன்கண் செங்கற்பட்டு, வட ஆர்க்காடு, தென் ஆர்க்காடு ஜில்லாக்களும் சித்தூர், நெல்லூர் ஜில்லாக்களின் சிலபகுதிகளும் அடங்கும்."
206,தொண்டை நாட்டின் தலைநகரம் காஞ்சி மாநகரம்.
207,முல்லை எனப்பட்ட மஹாபலிபுரம் சிறந்த துறைமுகப் பட்டினமாகும்.
208,"இது பெரும்பாலும் தஞ்சாவூர், திருச்சி ஜில்லாக்களைக் கொண்ட நிலப் பகுதியாகும்."
209,இதன் பழைய தலைநகரம் உறையூர் பிறகு காவிரிப்பூம்பட்டினம் என்ற துறைமுக நகரமும் தலைநகராக இருந்தது.
210,"இந்நாடு, காவிரியாறு தன் துணை யாறுகளுடனும் கிளை யாறுகளுடனும் பாய்வதால் வளமிக்க நாடாக இருந்துவருகிறது."
211,இதனைச் சோழர் என்ற மரபரசர் பல நூற்றாண்டுகளாக ஆண்டு வந்தனர்.
212,முன் சொன்ன தென் வெள்ளாறு முதல் கன்னியாகுமரி முனைவரையுள்ள நிலப் பகுதி பாண்டியநாடு எனப்பட்டது.
213,"இதன் கண் இன்றைய மதுரை, இராமநாதபுரம், திருநெல்வேலி ஜில்லாக்கள் அடங்கும்."
214,இதன் தலைநகரம் மதுரை.
215,கொற்கை என்பது துறைமுகப்பட்டினம் ஆகும்.
216,இந்நாட்டைப் பல நூற்றாண்டுகளாக பாண்டியர் என்ற மரபினர் ஆண்டுவந்தனர்.
217,அவர்கள் மதுரையில் ஒரு தமிழ்ச் சங்கத்தை வைத்துத் தமிழை வளர்த்து வந்தனர்.
218,அச்சங்கப் புலவர்களால் செய்யப்பட்ட பாடல்களும் நூல்களுமே இன்று சங்க நூல்கள் என்று சொல்லப்படுவனவாகும்.
219,"அவை தொல்காப்பியம், அகநானூறு, புறநானூறு, கலித்தொகை, ஐங்குறுநூறு, நற்றிணை, குறுந்தொகை, பரிபாடல், பதிற்றுப்பத்து, திருக்குறள், சிலப்பதிகாரம், மணிமேகலை என்பன."
220,அந் நூல்களின் இறுதிக் காலம் ஏறத்தாழக் கி.
221,என்று சொல்லலாம்.
222,அந்நூல்களின் துணையைக் கொண்டே கி.
223,க்கு முற்பட்ட தமிழகத்து வரலாற்றைக் கூறக் கூடும்.
224,"கொங்குநாடு என்பது இன்றைய கோயம்புத்தூர், சேலம், நீலகிரி ஜில்லாக்களைக் கொண்ட நிலப்பகுதியாகும்."
225,"இந்நாடு சேர, பாண்டிய, சோழநாடுகட்கு இடையில் இருப்பதால், பேரரசர்க்குள் நடந்த போர்களில் கொங்குநாடு போர்க்களமாக வேண்டிய நிலைமை ஏற்பட்டுவந்தது."
226,"சேர நாடு சேர நாடு, என்பது கொச்சி, திருவாங்கூர் நாடுகளும் மலையாள ஜில்லாவும் சேர்ந்த நிலப் பகுதியாகும்."
227,இந்நாடு மலைநாடு ஆதலின் மலையாளம் எனப் பெயர் பெறும் இந்நாட்டு மக்கள் மலையாளிகள் எனப் பெயர் பெறுவர்.
228,இந்நாடு இயற்கை அழகிற்குப் பெயர் பெற்றது.
229,வானளாவிய மலைத் தொடர்கள் கண்ணுக்கினிய காட்சியை நல்குவன.
230,அம்மலைகள் மீதும் அவற்றை அடுத்தும் அடர்ந்த காடுகள் பல உண்டு.
231,அவற்றில் யானைகள் மிகுதியாக வாழ்கின்றன.
232,"சந்தனம், அகில், தேக்கு மரங்கள் ஏராளமாகப் பயிராகின்றன."
233,சேர நாட்டில் மிளகு மிகுதியாகப் பயிராகின்றது.
234,இவை அனைத்தும் கி.
235,முதல் அயல் நாடுகட்கு ஏற்றுமதியாயின.
236,இவ் வளமிக்க நாட்டின் தலைநகரம் புகழ்மிக்க வஞ்சி மாநகரம் என்பது.
237,அது கொச்சி நாட்டில் உளளது இன்று பாழ்பட்ட பல சிற்றூர்களாகக் காட்சி அளிக்கின்றது.
238,"முசிறி, தொண்டி என்பன பழைய துறைமுகப் பட்டினங்கள் ஆகும்."
239,இந்நாட்டில் பெரியாறு என்பது ஒன்றே வளமுடையயாறாகும்.
240,சேரர் இச்சேர நாட்டைச் சேரலர் அல்லது சேரர் என்னும் மரபினர் பன்னெடுங் காலமாக ஆண்டு வந்தனர்.
241,அவர்கள் வானளாவிய மலைநாட்டினர் ஆதலின் வானவர் என்றும் அழைக்கப்பட்டனர்.
242,வான்மீகி இராமாயணம் போன்ற பழைய நூல்களிலேயே இச்சேரர் மரபினர் குறிக்கப்பட்டுள்ளனர்.
243,"மூன்றாம் நூற்றாண்டின் இடைப் பகுதியில் வாழ்ந்த அசோகன் சாஸனங்களிலும் கேரள புத்திரர் குறிக்கப்பட்டனர் எனின், இவர்கள் பழைமையை நன்குணரலாம்."
244,சங்க காலச் சேர மன்னர் சங்க நூல்களில் சேரரைப் பற்றியே பாடப்பட்டுள்ள நூல் பதிற்றுப் பத்து ஒன்றே யாகும்.
245,அதனில் ஒவ்வொரு சேர அரசனைப் பற்றியும் பத்துப் பாடல்கள் காண்கின்றன.
246,அந்நூலில் முதற் பத்தும் இறுதிப் பத்தும் இல்லை.
247,இடைப்பட்ட எட்டுப் பத்துக்களையும் காணச் சேர அரசர் எண்மர் வரலாறுகளை ஓரளவு அறியலாம்.
248,அவ்வெண்மர் யாவர்?
249,புறநானூறு முதலிய பிற நூல்களில் இரும் பொறை என்று முடிகின்ற சேர மன்னர் பெயர்கள் சில காண்கின்றன.
250,அவர்கள் சேர அரச மரபினருள் ஒரு கிளையினர் ஆவர்.
251,"அவர்கள் மாந்தை, தொண்டி முதலிய நகரங்களைச் சூழவுள்ள நிலப் பகுதியை சேர நாட்டு உட்பிரிவாகிய மண்டலங்களை ஆண்டு வந்தவராவர்."
252,நெடுஞ்சேரலாதன் இங்ஙனம் வஞ்சியைத் தலைநகராகக் கொண்டு சேர நாட்டை ஆண்ட சேரருள் நெடுஞ்சேரலாதன் என்பவன் ஒருவன்.
253,இவன் ஏறத்தாழ ஐம்பத்தெட்டு ஆண்டு அரசாண்டான்.
254,இவன் இமயம்வரை சென்று மீண்ட காரணத்தால் இமயவரம்பன் எனப்பட்டான் போலும்!
255,இவன் சிறந்த போர்வீரன்.
256,இவனுக்கு மனைவியர் இருவர்.
257,இவருள் மூத்தவளும் கோப்பெருந்தேவியுமானவள் நற்சோணை என்பவள்.
258,அவள் மணக்கிள்ளி என்ற சோழ அரசன் மகளாவாள்.
259,மற்றொரு மனைவி பழநிமலை நாட்டை ஆண்ட பதுமன் என்ற அரசன் மகளாவள்.
260,"நுற்சோணைக்குப் பிறந்தவர்கள் செங்குட்டுவன், இளங்கோ என்ற ஆண்மக்கள் இருவராவர்."
261,"இரண்டாம் மனைவிக்குப் பிறந்தவர் நார்முடிச் சேரல், ஆடுகோட்பாட்டுச் சேரலாதன் என்னும் ஆண் மக்கள் இருவர் ஆவர்."
262,இளங்கோ அடிகள் ஆதல் கல்வி பயிற்சி நெடுஞ் சேரலாதன் சிறந்த தமிழ் அறிஞன்.
263,அவனைப் புலவர் பலர் பாடிப் பரிசில் பெறுதல் வழக்கம்.
264,அவனது அவைக்களப் புலவருள் பண்பட்ட புலமையுடையார் ஒருவர் செங்குட்டுவனுக்கும் இளங்கோவுக்கும் இளமை முதலே தமிழ் கற்பிக்கத் தொடங்கினார்.
265,இளங்கோ படிப்பில் பேரூக்கம் செலுத்திப் பெரும் புலமை பெற்றார் கவி பாடும் ஆற்றலை அடைந்தார்.
266,செங்குட்டுவன் சிவபிரான் அருளாற் பிறந்தவன்.
267,அவன் படைக்கலப் பயிற்சியில் ஒப்புயர்வற்று விளங்கினான்.
268,"இளங்கோ இளமை முதலே பல சமயங்களைப் பற்றிய நூல்களைப் படித்து, அவற்றைப்பற்றிய ஆராய்ச்சியில் காலம் கழித்துவந்தார்."
269,நெடுஞ்சேரலாதன் இம்மக்கள் இருவரையும் தன் இருகண்கள் எனக் கருதி உள்ளம் பூரித்தான்.
270,அரசனது பேரவை கல்வி நிரம்பப்பெற்ற தன் மக்களை நெடுஞ்சேரலாதன் நாள்தோறும் தனது பேரவைக்கு அழைத்துச் செல்லுதல் வழக்கம்.
271,அமைச்சரும் பிற அலுவலாளரும் பெருஞ் செல்வரும் அரசிளங்குமரர்மீது மிக்க அன்பும் மரியாதையும் காட்டி வந்தனர்.
272,அரசன் சிற்சில சமயங்களில் தன் மக்களது அரசியல் அறிவைப் பரிசோதிக்கப் பேரவையிலேயே சில கேள்விகள் கேட்பதுண்டு.
273,செங்குட்டுவனும் இளங்கோவும் யோசித்துக் தக்கவாறு பதில் அளித்து அவையோரை மகிழ்வித்தல் வழக்கம்.
274,சோதிடன் குறிப்பு இங்ஙனம் நாள்தோறும் நடைபெற்று வந்த பேரவையில் ஒருநாள் அயல்நாட்டுச் சோதிடன் ஒருவன் அரசனைக் காண வந்திருந்தான்.
275,அவன் அரசனுக்கு இருபுறங்களிலும் இருந்த அரசிளங்குமரரை உற்றுக் கவனித்தான்.
276,"பின்னர் அவன் நடு அவையில் எழுந்து சேர வேந்தனைப் பணிந்து, சேரர் பெருமானே, வாழ்க நும் கொற்றம்."
277,உமக்கு இருபுறங்களிலும் வீற்றிருக்கும் இந்த இளஞ் சிங்கங்கள் நும் அருமை மக்கள் என்று நினைக்கின்றேன்.
278,இவர்கள் இருவரும் ஒரு தாயீன்ற மக்கள்.
279,இவ்விருவருள் இளையவரிடமே உத்தம அரச இலக்கணங்கள் மிகுந்து காணப்படுகின்றன.
