Line Number,Sentence
55,"அதனால், என்னைப் பெண்கள் பள்ளியில் தமிழாசிரியராக அமர்த்தினார்."
56,அவருடைய ஆசிரியப் பணி அதற்குத் துணையானது.
57,தம்மிடம் பயில வந்தவர்க்கு மொழியுணர் வூட்டினார்.
58,தமிழகத்தில் ஆட்சி தமிழிலேயே இயங்க வேண்டும்.
59,எல்லாக் கல்வி நிலையங்களிலும் ஆங்கிலம் ஒழிந்த எல்லாப் பாடங்களையும் தமிழில் கற்பித்தல் வேண்டும் என்பது அவர் கொள்கையாக இருந்தது.
60,அறிவியல் மனப்பான்மையை ஊட்டி வளர்க்கும் முறையில் அமைந்த பாடநூல்களையே பிள்ளைகள் படிக்கும்படிச் செய்தல் வேண்டும்.
61,உலக நாடுகளோடு தம் நாட்டை ஒப்பிட்டுப் பார்த்துக் குறைகளை நிறைவாக்கும் மனப்பாங்கு வளரும்படியான முறையில் கல்வி அளிக்கப்படல் வேண்டும்.
62,அதற்காகவே தாம் பணியாற்றிய பள்ளிகளிலும் கல்லூரி களிலும் இருந்த மாணவர் மன்றங்களைச் செயலூக்கம் பெற வைத்தார்.
63,தமிழ் மன்றங்கள் இல்லாத கல்வி நிலையங்கள் அவற்றைப் பெறுமாறு செய்தார்.
64,பேச்சையும் எழுத்தையும் இளைஞர்கள் வளப்படுத்திக் கொள்ள உதவுமாறு வழியும் வகையும் என்றொரு சிறு நூல் படைத்தளித்தார்.
65,இங்ஙனம் மொழியுணர்ச்சி கொள்ளும் மக்களிடையே தான் நாட்டுப்பற்றும் இனவுணர்ச்சியும் சிறந்து தோன்றும்.
66,"ஆதலின், ஓரினத்தவர் இனவொற்றுமையோடு நல் வாழ்வு வாழ மொழிநூலறிவு உயிர்நாடி போன்ற தாகும்."
67,"தமிழ் மக்களுக்கு மொழிப் பற்றையும், மொழியறிவையும் ஊட்டிய அதே காலகட்டத்தில், அவர்களை நாட்டுப்பற்று உடையவர்களாகவும் மாற்றினார்."
68,நாட்டுக்காக உழைத்த அறிஞர்களின் வரலாறுகளைச் சிறுசிறு நூல்களாக்கி இளைஞர்கள் அவற்றைப் படித்துய்ய வழிவகுத்தார்.
69,"இளைஞர்கள் படித்தல், சிந்தித்தல், தெளிதல் எனும் மூன்று கோட்பாடுகளைக் கைக்கொண்டால் உயரலாம் என்பது அவர் வழிகாட்டலாக இருந்தது."
70,தாமாக எண்ணும் ஆற்றல் உள்ளவரும் உண்மையான தமிழ்ப்பற்று உடையவருமே நல்ல எழுத்தாளர்.
71,"தமிழ் எழுத்தாளர் தமிழ் இலக்கண, இலக்கியங்களைப் படித்தவராக இருப்பது நல்லது."
72,தாழ்ந்துள்ள தமிழ்ச் சமுதாயத்தை உயர்த்தப் பயன்படும் நூல்களை எழுதுவதையே எழுத்தாளர்கள் தங்கள் சிறந்த கடமையாகக் கருத வேண்டும்.
73,சிறந்த கருத்துக்களோடு பிழையற்ற எளிய நடையையும் பொதுமக்களுக்கு ஊட்டுவது எழுத்தாளர் கடமை என்பதை அவர்கள் மறந்து விடலாகாது.
74,இதுவே அறநெறிப்பட்ட எழுத்தாளர் கடமை என்பதை நான் வற்புறுத்த விரும்புகிறேன்.
75,"சாதிகள் ஒழிந்து சடங்குகள் அற்ற சமயம் நெறிப்படத் தமிழர், தமிழ் வாழ்வு வாழ வேண்டுமென்பதில் அவர் கருத்தாக இருந்தார்."
76,"அதனால் தான், வாழ்க்கையின் தொடக்க நிலையான திருமணம் தமிழ்த் திருமணமாக அமைய வேண்டுமென அவர் வற்புறுத்தினார்."
77,"இதற்காகவே அவர் வெளியிட்ட தமிழர் திருமண நூல், தமிழ்ப் பெரியார்களின் ஒருமித்த வரவேற்பையும் பாராட்டையும் பெற்றது."
78,எல்லோரும் வேலை செய்து பிழைக்கவேண்டும்.
79,ஒழுக்கம் வேண்டும்.
80,எல்லோரும் ஒழுக்கத்திற்கு மதிப்பைத் தரவேண்டும்.
81,ஒழுக்கம் உயிரினும் சிறந்தது.
82,ஒழுக்கத்தோடு உறையும் கல்விதான் மனிதனை உயர்விக்கும் என்று தெளிவுபடுத்தியுள்ளார்.
83,"மறுபிறப்பு நேர்ந்தால், மீண்டும் தமிழகத்தே பிறக்க வேண்டும் என்று அவாவிக் கட்டுரைத்த தமிழ்மண் பற்றாளர்."
84,அவரை முழுமையாகப் படம்பிடித்துக் காட்டும் நூற்பா வடிவிலான ஒருவரி சொல்லட்டுமா?
85,டாக்டர் இரா.
86,கலைக்கோவன் அணிந்துரை உயர்திரு.
87,"சுந்தரவடிவேலு அவர்கள், எம்.ஏ.., எல்.டி."
88,"துணைவேந்தர், சென்னைப் பல்கலைக்கழகம்."
89,செந்தமிழ்த்தாயின் சிறந்த செல்வங்களுள் தலையாய ஒன்று பத்துப்பாட்டு.
90,"இந்நூலின் சிறப்பை, பத்துப்பாட் டாதிமனம் பற்றினார் பற்றுவரோ எத்துணையும் பொருட்கிசையும் இலக்கணமில் கற்பனையே?என்று மனோன்மணீயம் பாடுகிறது."
91,மூத்தோர் பாடியருள் பத்துப்பாட்டு என்று தமிழ் விடுதூது முழங்குகிறது.
92,பழந்தமிழர் நாகரிகத்திற்கும் பண்பாட்டிற்கும் விளக்கமாய்த் திகழும் இந்நூலை டாக்டர் உ.வே.சாமிநாத ஐயர் அவர்கள் முதன்முதலாகமுழுமையாகஆம் ஆண்டு பதிப்பித்து உதவினார்.
93,அந்நாள் முதல் கடந்த எண்பது ஆண்டுகளுக்கு மேலாகப் பத்துப்பாட்டைத் துணையாகக் கொண்டு இலக்கியவரலாற்றுஆய்வுகள் பல நிகழ்ந்துள்ளன.
94,"அவற்றிற்கெல்லாம் மணிமுடியாய்த் திகழ்வது, சென்னைப் பல்கலைக் கழகத்தில் முதல் வரை துணைத்தமிழ்ப் பேராசிரியராய்த் திகழ்ந்த டாக்டர் மா."
95,இராசமாணிக்கனார் அவர்கள் இயற்றியுள்ள பத்துப்பாட்டு ஆராய்ச்சி என்னும் இவ்வரிய பெரிய நூல்.
96,டாக்டர் மா.
97,அவர்தம் நூல்கள் பலவற்றுள்ளும் இறுதியானதும் உறுதியானதும் பல்லோரும் பலகாலத்தும் பயன்படுத்தப்போவதும் இந்நூலே எனலாம்.
98,பத்துப்பாட்டு ஆராய்ச்சி என்னும் இந்நூலுள் டாக்டர் மா.
99,"இராசமாணிக்கனார், பழந்தமிழ்ச் செல்வமாகிய பத்துப்பாட்டை தலைப்புகளில் எளிய இனிய தமிழில் ஆராய்ந்துள்ளார்."
100,இத்தலைப்புகளின் பட்டியலே ஒரு பெருந்தொகை நூலை எப்படியெல்லாம் ஆராய்ந்து பார்க்கவேண்டும் என்பதைத் தமிழ் இலக்கிய மாணவர்கட்குத் தெளிவுபடுத்தும்.
101,"மேலும், இவ்வாராய்ச்சியினை ஆசிரியர் எழுபதுக்கு மேற்பட்ட நூல்களின் துணைகொண்டு ஆராய்ந்து எழுதியுள்ளார்."
102,அதனினும் சிறப்பாயது சங்க இலக்கியச் செல்வத்தைப் புவியியல் பாதையில்வரலாற்றுவழிகல்வெட்டுக் கண்கொண்டு ஆசிரியர் நுணுகி நுணுகி ஆராய்ந்திருப்பதே ஆகும்.
103,இவ்வராய்ச்சியையும் ஆசிரியர் தமது நேர்முக ஆராய்ச்சியோடு பிணைத்திருப்பது அவருடைய உண்மை காணும் வேட்கையையும் உழைப்பின் பெருமையையும் உலகுக்கு உணர்த்தும்.
104,ஒருநாள் காஞ்சிபுரத்தில் பெய்த பெருமழையுங்கூட பக்கம் ஆசிரியருக்கு உண்மை காண உதவியிருக்கிறது!
105,உண்மையான ஆராய்ச்சியாளனுக்கு நடுவுநிலைமையே உயிர்.
106,இவ்வுண்மைக்கு உரைகல்லாயும் இந்நூல் விளங்குகிறது.
107,"எண்ணூறு பக்க எல்லையை எட்டும் இந்நூல் காண்பதற்கும் கற்பதற்கும் அரியது, பெரியது."
108,டாக்டர் சாமிநாத ஐயர் அவர்களால் எண்பது ஆண்டுகளுக்கு முன்பு வெளியிடப்பெற்ற பத்துப்பாட்டுக்கு இவ்வாராய்ச்சி நூல் சிறந்த பரிசாகும்.
109,இத்தகைய ஆராய்ச்சி நூலை எழுதி உதவிய டாக்டர் மா.
110,பத்துப்பாட்டு ஆராய்ச்சியை ஆசிரியர் ஆறு ஆண்டுகளுக்கு முன்பே பல்கலைக்கழகத்திடம் தந்து விட்டார்கள்.
111,அவர்கள் மறைந்தும் மூன்று ஆண்டுகள் ஆகின்றன.
112,யான் பதவியேற்று ஓராண்டு முடிவதற்குள் ஆறு ஆண்டுகளாய் அச்சேறாமல் இருந்த இந்நூலை அச்சேற்ற இயன்றதைக்கு அகமிக மகிழ்கிறேன்.
113,"வளர்க, வாழ்க தமிழ் ஆராய்ச்சித்திறம்!"
114,சுந்தரவடிவேலு உள்ளுறை முகவுரை .
115,பத்துப்பாட்டு .
116,பத்துப்பாட்டின் காலம் .
117,ஆற்றுப்படை இலக்கியம் .
118,ஆற்றுப்படை வழிகள் .
119,ஐவகை நிலங்கள் .
120,நாடுகள் .
121,தொண்டை நாட்டு ஊர்கள் .
122,ஓய்மானாட்டு ஊர்கள் .
123,சோழநாட்டு ஊர்கள் .
124,பாண்டி நாட்டு ஊர்கள் .
125,முருகனுக்குரிய இடங்கள் .
126,கரிகாலன் .
127,பெரும்பாணாற்றுப்படைக்குரிய திரையன் .
128,மதுரைக் காஞ்சியில் குறிக்கப்பட்ட பாண்டிய மன்னர் .
129,மதுரைக்காஞ்சியில் குறிக்கப்பட்ட மன்னர் முதலியோர் .
130,ஓய்மான் நல்லியக்கோடன் .
131,சிறுபாணன் குறித்த வள்ளல்கள் .
132,அரசியல் .
133,தொழிலும் வாணிகமும் .
134,இல்லங்களும் பாத்திரங்களும் .
135,உணவும் உடையும் .
136,அணிகள் .
137,மணப்பொருள்கள் .
138,இல்வாழ்க்கை .
139,விளையாட்டுகள் .
140,சமயம் .
141,அழகுக்கலைகள் .
142,வானக்கலை .
143,நீர் நிலைகள் .
144,மரஞ்செடி கொடி முதலியன .
145,விலங்குகள் பறவைகள் முதலியன .
146,அரிய சொற்களும் பிற மொழிச்சொற்களும் .
147,பத்துப்பாட்டு ஆசிரியர் .
148,புலமைத்திறன் .
149,நச்சினார்க்கினியர் பிற்சேர்க்கை .
150,இவ்வாராய்ச்சிக்குப் பயன்பட்ட நூல்கள் .
151,பிற நூல்கள் .
152,"ஆங்கில நூல்கள் முகவுரை தமிழ் இலக்கியம், சங்ககால இலக்கியம், இடைக்கால இலக்கியம், பிற்கால இலக்கியம் என மூவகைப்படும்."
153,பாண்டியர் வழிவழிச் சங்கம் வைத்துத் தமிழை வளர்த்த காலமே சங்ககாலம் என்பது.
154,"அதன் கீழ் எல்லை, ஏறத்தாழக் கி.பி."
155,"என்னலாம் மேல் எல்லை, வரையறுத்துக்கூற இயலாத பழைமையுடையது."
156,பரந்துபட்ட அச்சங்காலத்தில் இயற்றப்பட்ட நூல்கள் பனையோலை களில் எழுதப்பட்டவை.
157,"ஆதலால், அவற்றுட்பல, காலப்போக்கில் அழிந்து பட்டன."
158,தமிழ் வளர்த்த பாண்டியர் தம் தலைநகரங்களைக் கடற்கரையில் அமைத்திருந்தனர்.
159,கடல்கோல்களால் அந்நகரங்கள் அழிந்த போது அவ்வழிவில் சங்கநூல்கள் பலவும் மறைந்தன.
160,"இங்ஙனம் பல காரணங்களால் அழிந்தனபோக, இன்று எஞ்சியுள்ள நூல்கள் சிலரேயாகும்."
161,"அவற்றுள் தொல்காப்பியம் என்பது பேரிலக்கண நூலாகும் பத்துப்பாட்டு, எட்டுத்தொகை, திருக்குறள், சிலப்பதிகாரம், மணிமேகலை என்பவை இலக்கிய நூல்களாகும்."
162,இவற்றுள் எட்டுத்தொகை என்பவை தொகுக்கப் பெற்ற எட்டு நூல்களாகும்.
163,"அவை நற்றிணை, குறுந்தொகை, ஐங்குறுநூறு, பதிற்றுப் பத்து, பரிபாடல், கலித்தொகை, அகநானூறு, புறநானூறு என்பவை."
164,இவற்றுள் ஒவ்வொரு நூலிலும் பல காலங்களில் வாழ்ந்த புலவர் பலருடைய பாக்கள் தொகுக்கப்பட்டுள்ளன.
165,பத்துப்பாட்டு என்னும் நூலில் நெடும்பாடல்கள் பத்து அடங்கியுள்ளன.
166,"அவை திருமுருகாற்றுப்படை, பொருநர் ஆற்றுப்படை, சிறுபாணாற்றுப்படை, பெரும்பாணாற்றுப் படை, முல்லைப்பாட்டு, மதுரைக்காஞ்சி, நெடுநல்வாடை, குறிஞ்சிப்பாட்டு, பட்டினப்பாலை, மலைபடுகடாம் என்பவை."
167,அவற்றுட் சிறிய பாட்டு முல்லைப்பாட்டு என்பது அது அடிகளை உடையது.
168,மிகப்பெரிய பாட்டு மதுரைக்காஞ்சி என்பது.
169,அது அடிகளை உடையது.
170,பத்துப்பாட்டுகளும் அடிகளை உடையவை.
171,பத்துப்பாட்டுள் திருமுருகாற்றுப்படை சமயத்தொடர் பானது.
172,முல்லைப் பாட்டும் குறிஞ்சிப்பாட்டும் அகப்பொருள் பற்றியவை.
173,"பிறபாக்கள் நெடுநில மன்னர், குறுநிலமன்னர் களைப் பற்றியவை."
174,பொருநர் ஆற்றுப்படையும் பட்டினப் பாலையும் கரிகாலன் மீது பாடப்பட்டவை.
175,நெடுநல்வாடையும் மதுரைக்காஞ்சியும் பாண்டியன் தலையாலங்கானத்துச் செருவென்ற நெடுஞ்செழியன்மீது பாடப்பட்டவை.
176,"பெரும்பாணாற்றுப் படை, தொண்டை நாட்டை ஆண்ட தொண்டைமான் திரையன் மீது பாடப்பட்டது."
177,"சிறு பாணாற்றுப்படை, தொண்டை நாட்டைஅடுத்த ஓய்மானாட்டை ஆண்ட நல்லியக்கோடன்மீது பாடப்பட்டது."
178,"மலைபடுகடாம் என்பது, தொண்டை நாட்டுப் பல்குன்றக் கோட்டத்தை ஆண்டு வந்த நன்னன்மீது பாடப்பட்டது."
179,அப்பாடல்கள் அனைத்தும் கி.பி.
180,முதல் மூன்று நூற்றாண்டுகளைச் சேர்ந்தவை.
181,பத்துப்பாட்டை அரும்பாடு பட்டுப் பதிப்பித்த டாக்டர்.
182,சாமிநாத ஐயர் அவர்கள் தமிழர் பாராட்டுக்கு உரியவராவர்.
183,எயிற்கோட்டம் காஞ்சியைச் சுற்றியுள்ள நிலப்பகுதி.
184,வேலூர்க்கோட்டம் என்று ஒரு கோட்டமே தொண்டைநாட்டில் இருந்ததில்லை என்பது கல்வெட்டுகளால் தெரிகிறது.
185,"ஆமூர்க்கோட்டம் என்பது செங்கற்பட்டு மாவட்டத்தில் திருப்போரூர், மாமல்லபுரம் முதலியவற்றைக் கொண்ட நிலப்பகுதி."
186,"எனவே, ஓய்மானாடு என்பது, ஐயரவர்கள் கருத்துப்படி, செங்கற்பட்டு மாவட்டத்தில் காஞ்சீபுரப்பகுதியும் மாமல்லபுரப்பகுதியும் சேர்ந்தது என்று கொள்ளுதல் வேண்டும்."
187,"அங்ஙனம் கொள்ளின், தொண்டை நாட்டின் இரண்டு கோட்டங்கள் ஓய்மானாட்டைச் சேர்ந்தனவாகக் கருதப்படும்."
188,"அந்நாடு மேற்கில் ஏறத்தாழ விழுப்புரம் வரையில் பரவியிருந்தது என்பது, இது வரையிற்கிடைத்துள்ள கல்வெட்டுகளால் அறியப்படும் உண்மையாகும்."
189,இந்த நான்கு எல்லைகளுக்கு உள்ளேயே எயிற்பட்டினம் இருந்தது.
190,"வேலூர், ஆமூர் என்னும் ஊர்கள் இன்றும் இருக்கின்றன என்பது இங்கு அறியத்தகும்."
191,இன்றுள்ள மரக்காணத்தை அடுத்த கடற்கரையில் எயிற்பட்டினம் இருந்து மறைந்திருத்தல் வேண்டும் என்பது கல்வெட்டுகளிலிருந்து ஊகிக்கப்படும் செய்தியாகும்.
192,எயிற்பட்டினம் இருந்த இடத்தை அறிவதற்கு யான் இடைக்கழி நாட்டையும் அங்கிருந்து மரக்காணம் வரையில் உள்ள பாதையையும் நன்கு பார்வையிட்டேன்.
193,இன்றுள்ள திண்டிவனமே சங்ககாலக் கிடங்கில் என்பது.
194,"அதற்கு வடக்கில் ஏழுகல் தொலைவிலுள்ள மேல்மாவிலங்கை, கீழ்மாவிலங்கை என்னும் இரண்டு ஊர்களும் சேர்ந்த பகுதியே பண்டைக்கால மாவிலங்கை என்பது."
195,"ஆராய்ச்சிப் பேரறிஞரான நாவலர் டாக்டர், ச."
196,"அவர்கள் தரும் சான்றுகளைப் பல முறை ஆராய்ந்த பார்த்த போது, அவர்கள் முடிவு பொருந்துவதன்று என்பது தெரிந்தது."
197,அது பற்றிய விளக்கம் கரிகாலன் என்னும் தலைப்பின்கீழ்த் தரப்பட்டுள்ளமை காண்க.
198,வடவார்க்காட்டு மாவட்டத்திலுள்ள சவ்வாது மலைகள் சங்ககால நன்னனது மலை நாடாகும்.
199,அவற்றுக்குத் தெற்கே உள்ள செங்கம் என்னும் ஊரே நன்னனது தலைநகரான செங்கண்மா என்பது.
200,இம்மலைகள் ஏறத்தாழ நாற்பது கல் நீளமும் பத்துக்கல் அகலமும் உடையவை.
201,யான் இந்நீண்ட மலைத்தொடரைச் சுற்றிப் பார்த்தேன் செங்கம் என்னும் ஊரையும் அவ்வூர்க்கோயிலிலுள்ள கல்வெட்டுகளையும் பார்த்தேன்.
202,இன்றுள்ள காஞ்சி நகரத்திற்குக் கிழக்கிலுள்ள நிலப்பரப்பிரேயே சங்ககாலக் கச்சிமாநகர் அமைந்திருந்தது போலும்!
203,இன்றுள்ள மதுரைக்குத் தெற்கிலும் திருப்பரங் குன்றத்துக்குக் கிழக்கிலும் சங்ககால மதுரை அமைந்திருந்தது போலும்!
204,அவை அனைத்தும் விளக்கத்துடன் இந்நூலில் இடம் பெற்றுள்ளன. பாலாற்றின் போக்கும் வெஃகாவின் போக்கும் பின் நூற்றாண்டுகளில் மாறிவிட்டன.
205,"கல்வெட்டு, இலக்கியம், நேர்முக ஆராய்ச்சி ஆகிய இவற்றின் துணையால் யான் இவை பற்றிக் கண்டறிந்த உண்மைகளை இந்நூலில் எழுதியுள்ளேன்."
206,பத்துப்பாட்டுள் இடம் பெற்றுள்ள பிற மொழிச் சொற்கள் இந்நூலில் கூறப்பட்டுள்ளன.
207,"பத்துப்பாட்டுக்கு உரை வரைந்த நச்சினார்க்கினியரது புலமைத்திறன், இறுதிப் பகுதியாக அமைக்கப்பட்டுள்ளது."
208,சென்னைப் பல்கலைக்கழகத் தமிழ் ஆராய்ச்சித்துறைத் தலைவரா யிருந்து காலஞ்சென்ற பேராசிரியர் டாக்டர்.
209,அத்திட்டத்தைப் பல்கலைக்கழக அதிகாரிகளும் ஏற்றுக்கொண்டார்கள்.
210,யான் அத்திட்டத்தின்படி கடந்த நான்கு ஆண்டுகளாகப் பத்துப்பாட்டு ஆராய்ச்சியில் ஈடுபட்டேன்.
211,"ஆம் ஆண்டு, சூலைத்திங்கள், முதல்நாள், ஆராய்ச்சித் துறைத் தலைவராகப் பதவி ஏற்ற பேராசிரியர் டாக்டர் மு."
212,வரதராசனார் அவர்களிடம் யான் அதுகாறும் செய்து வந்த ஆராய்ச்சியையும் மேலும் செய்யவேண்டியிருந்த வேலையையும் விளக்கினேன்.
213,அவர்கள் அவ்வப்போது அளித்துவந்த ஊக்கமே இந்நூலின் பெருக்கத்திற்கும் பல புதிய செய்தி களுக்கும்அடிப்படையாகும்.
214,"ஆதலின், அவர்களுக்கு எனது நன்றி உரியது."
215,இவ்வாராய்ச்சி புரிய எனக்கு இசைவு தந்ததுடன் இந்நூலை அச்சிட்டு உதவிய சென்னைப் பல்கலைக்கழக அதிகாரிகளுக்கு எனது நன்றி உரித்தாகுக.
216,மதுரை முதலிய பல ஊர்களில் எனது ஆராய்ச்சிக்கு உதவி புரிந்த திரு.
217,"ஜம்புநாதன், .., முதலிய நண்பர் அனைவர்க்கும் எனது உளமார்ந்த நன்றி உரியது."
218,இராசமாணிக்கம் பத்துப்பாட்டு ஆராய்ச்சி .
219,"பத்துப்பாட்டு தமிழ்ச்செய்யுள்கள் வெண்பா, ஆசிரியப்பா, கலிப்பா, வஞ்சிப்பா என நான்கு வகைப்படும்."
220,"இவை நான்கும் ஆசிரியப்பா, வெண்பா என்னும் இரண்டனுள் அடங்கும் அஃதாவது, வஞ்சிப்பா ஆசிரியப்பாவிலும் கலிப்பா வெண்பாவிலும் அடங்கும்."
221,"எனவே, ஆசிரியப்பாவும் வெண்பாவுமே மிக்க தொன்மை வாய்ந்தன என்பது தோற்றுகிறது."
222,ஆசிரியப்பா மூன்றடிச் சிறுமையும் ஆயிரம் அடிப்பெருமையும் உடையது.
