Line Number,Sentence
25,ஒன்றைக் கற்றால் ஒரு நூறாய் ஓராயிரமாய்ப் பல்கிப் பெருகத் தக்க பெறற்கரிய தாய் நூல்களாம் பேறமைந்த நூல்கள்!
26,சேய்நூல்களை ஈனவல்ல செழு நூல்கள்!
27,நுண் மாண் நுழைபுலத் தாய் நூல்களாய் இருப்பினும்!
28,"அவற்றைத் தாங்கிய தாள்கள், எத்தகைய பேணுதல் உடையவை எனினும் கால வெள்ளத்தில் அழியக் கூடியவை தாமே!"
29,"கல்லெழுத்தே, கதிர் வெப்பாலும் கடலுப்பாலும் காத்துப் பேணும் கடப்பாடில்லார் கைப்படலாலும் அழிந்து பட்டமை கண்கூடு தானே!"
30,"அக்கடமையை அவர்கள் காலந்தோறும் கடப்பாடாகக் கொண்டு செய்ய, ஆளும் அரசும் வாழும் அறிவரும் அருந்நுணையாதல் தானே கட்டாயத் தேவை!"
31,"இவ்வாறு பதிப்பரும் அறிவரும் ஆள்நரும் தத்தம் மூச்சுக் கடனாக, நூற்கொடை புரிதலுக்கு மேற்கொடை இல்லையாம்!"
32,மொழிஞாயிறு பாவாணர் நூல்கள் ஒன்றா இரண்டா?
33,நமக்கு எட்டாதவை போக எட்டிய நூல்கள் .
34,கட்டுரை பொழிவு முதலாம் வகையால் கிட்டிய திரட்டு நூல்கள் .
35,இன்னும் எட்டாத தொகுப்பும் அங்கொன்றும் இங்கொன்றும் வர வாய்ப்புண்டு!
36,கடித வரைவு பா வரைவு என மேலும் பெருகவும் வாய்ப்புண்டு!
37,"இவற்றை எல்லாம் ஆயிரம் அச்சிட்டு அவ்வளவில் நின்று விட்டால், தேடுவார்க்குத் தேடும் பொழுதில் வாய்க்கும் திருவாகத் திகழக் கூடுமோ?"
38,மிக வேண்டும்!
39,இத்தகைய விழுமிய வீறுடையர் இனமானச் செம்மல் தமிழ்ப் போராளி திருத்தகு கோ.
40,தமிழுலகம் பயன் கொள்வதாக!
41,பயன் செய்வதாக!
42,வாழிய நலனே!
43,வாழிய நிலனே!
44,இன்ப அன்புடன் இரா.
45,சான்றிதழ் பண்டித ஞா.
46,"தேவநேயனார், பி.ஓ.எல்."
47,பொதுவாக மொழிநூல் ஆய்வு முறைகளைப் பின்பற்றித் தமிழ்ச்சொல் ஆராய்ச்சிபற்றி எழுதிய நூல்கள் தமிழ்மொழியின் நீண்டகாலத் தேவையினை நிறைவு செய்தன.
48,இதுவே மொழியியலை ஆராய வேண்டு மென்று எம்மைத் தூண்டியது.
49,எனவே ஞானசாகரம் அறிவுக்கடல் என்னும் எம்முடைய இதழின் முதல் தொகுதியில் அத் துறையில் ஒன்றிரண்டு கட்டுரைகளை எழுதி வெளியிட்டேம்.
50,"ஆனால் அப்போது சமயம், மெய்ப்பொருளியல், இலக்கிய வரலாறு ஆகிய துறைகளில் எம்முடைய மொழியாராய்ச்சித் துறையில் தொடர்ந்து ஈடுபடக் கூடவில்லை."
51,ஆயினும் தகுதியுடைய அறிஞர் யாராவது இத் துறையில் ஆராய்வதற்கு முன்வரக்கூடுமா என்று எதிர்பார்த்துக் கொண்டிருந்தேம்.
52,அப்போது யாழ்ப்பாணம் திருத்தந்தை ஞானப்பிரகாசர்தாம் எகிபதிய மொழியியல் ஆராய்ச்சி நூலை எமக்கு அனுப்பிவைத்தார்.
53,அது ஓரளவு எமக்கு மனநிறைவு அளித்தது.
54,அந்த நேரத்தில் திரு.
55,தேவநேயனார் யாம் எதிர்பார்த்ததை ஏறத்தாழ முற்றும் நிறைவேற்றியது கண்டு பெருமகிழ்வுற்றேம்.
56,அத் துறையில் அவர் மிகவும் உழைப்பெடுத்து ஆராய்ந்து எழுதியிருப்பவற்றைத் தமிழ் அறிஞர்கள் நன்றாக நம்பலாம்.
57,சொல்லாராய்ச்சித் துறையில் திரு.
58,"தேவநேயனார் ஒப்பற்ற தனித் திறமையுடையவர் என்றும், அவருக்கு ஒப்பாக இருப்பவர் அருமையாகும் என்றும் யாம் உண்மையாகவே கருதுகின்றேம்."
59,மேலும் திரு.
60,தேவநேயனார் பதியச் சொல்லும் ஆசிரியரும் இன்புறுத்தும் சொற்பொழிவாளருமாவர்.
61,பல தமிழ்க் கழக ஆண்டு விழாக்களில் எமது தலைமையின்கீழ் அவர் சொற் பொழிவுகள் ஆற்றியுள்ளார்.
62,அவை கேட்டார்ப் பிணிக்குந் தகையவாய் அமைந்து அவையோரைக் கிளர்ச்சியுறச் செய்து மகிழ்ச்சிக் கடலில் ஆழ்த்தின.
63,. மறைமலையடிகள் மறைமலையடிகளார் ஆங்கிலத்தில் எழுதிய சான்றிதழின் தமிழாக்கம்.
64,தமிழ் வணக்கம் . .
65,தமிழ்த்தாய் . .
66,தமிழ் வாழ்த்து .
67,செந்தமிழ்ச் சிறப்பு .
68,தமிழின் பெருமை .
69,தமிழ்நாடு .
70,பழந்தமிழ்நாடு . நூல்கள் .
71,தமிழப் பார்ப்பனர்க்கு ஓர்வேண்டுகோள்...
72,ஆரியப் பார்ப்பனர் தமிழுக்குச்செய்தநன்மை...
73,கட்டாய இந்திக் கல்வியால் தமிழ்க்கு வருங்கேடு...
74,கட்டாயஇந்திக்கல்வியின்அநியாயம் ...
75,தமிழின் இன்றியமையாமை .
76,தமிழ் அரசியல் மொழியானதால்தான் தமிழ்நாட்டிக்குச் சுயவரசாகும் .
77,தமிழற்ற வரசு தன்னரசோ?
78,தமிழரின் அடிமைத்தன்மை .
79,ஜாதிப் பிரிவினையால்தமிழுக்குவந்தகேடு ...
80,தமிழ்த்தொண்டர் படையின்வஞ்சிநடைப்பதம்... .
81,தமிழுக்கும் உறிஞ்சிருக்கும்உள்ளதாரதம்மியம்... .
82,இந்திக்குப் பிறபாஷையார் இணக்கம் .
83,சமகிருத நூல்களைப் பயன்படுத்தும்விதம்...
84,இந்திய பலதேசம் சேர்ந்த ஒரு சிறுகண்ட...
85,இந்தியர்க்குஇன்றியமையாதமூன்றுபாஷை... .
86,தமிழர்க்குக் கட்டாயஇந்திக்கல்வேண்டா...
87,அழிந்துபோனதமிழ்நூல்களும்கலைகளும்... .
88,சங்ககாலச் சமுதாய நிலை... .
89,ஆரிய திராவிட வருணபேதம் .
90,தமிழ்ப்பண்டிதர் தமிழைக்காக்கஅஞ்சுதல் ...
91,ஜாதி வித்தியாசம் மனிதன்கட்டுப்பா...
92,தமிழ்ப் பண்டிதர்களேதமிழுக்குஅதிகாரிகள்...
93,ஒரு பாஷையால்ஒற்றுமையுண்டாகா...
94,தாய்மொழியில் அரசே நன்னரசு...
95,இந்தியாவில் ஆறு மாகாணங்களில் இந்திப் பேச்சின்மை...
96,தமிழ்நாட்டுப்பணத்தாவடமொவளர்த்த... .
97,திருச்சிமதுரடாக்டர்குருமருந்துகன்கும் ...
98,பாவாணர்வாழ்க்கைசுவடுகள் ...
99,குறுக்க விளக்கம் ப.
100,பல்லவி து.ப.
101,துணைப்பல்லவி உ.
102,உருவடி சரணம் ப.எ.
103,பல்லவி எடுப்பு .
104,தமிழ் வணக்கம் கஜமுகவதனா என்ற மெட்டு பல்லவி அருந்தமி ழனையே!அரவணை னையே தி வினையே தினமருள் துணையே.
105,சரணம் மருந்துறழ் மானே!
106,மகிழ்தரு தேனே!
107,மலர்புரை யுனதடி மனந்தொழு தேனே அருந் .
108,தமிழின் பெருமை மாற்றறி யாத செழும்பசும் பொன்னே என்ற மெட்டு .
109,பழந்தமிழ்நாடு பச்சைமலை பவளமலை என்ற மெட்டு .
110,அருண கிரிநாதர் அடைந்த அருட்பொலி வாகும்அவர் திருப்புகழே.
111,தொல்காப்பிய வழிநூல் இன்று தொன்மைபெற்ற நூல்களிலே முன்மைபெற்றதே.
112,தெய்வத் திருக்குறளே எல்லாத் தேயத்தாரும் போற்றும் நடுத்திற நீதி.
113,திருவா சகத்திற்கே உருகார் ஒருவா சகத்திற்குமே உருகாரே.
114,ஆல்வேல் பற்குறுதி சால அழகிய நாலிரண்டு மொழிக்குறுதி.
115,கதியே கதியென்றார் முன்னைக் கதியே கம்பருடன் மெய்த்திருவள்ளுவர் சிலப்பதி காரமென்னும் காவியம் செப்பிய ஒவ்வொரு சொல்லும் கொப்பின் தெளிதேன்.
116,சிந்தா மணிச்செய்யுள் புலவர் சிந்தையுள்ள குறையெல்லாம் தந்து நிறைக்கும்.
117,மணிமே கலைநூலே தமிழின் மாகலை மீதேயணியும் மேகலையாகும்.
118,தமிழப் பார்ப்பனர்க்கு ஓர் வேண்டுகோள் சிந்து பைரவி முன்னை பார்ப்பனரே!
119,பழந்தமிழ்ப் பார்ப்பனரே!
120,ஆரியப்பார்ப்பனர் தமிழுக்குச் செய்த நன்மை கனகசபாபதி தரிசனம் ஒருநாள் என்ற மெட்டு ப.
121,ஆரியர் தமிழுக்கே ஆற்றிய பெரும்பணி அளவிட்டுச் சொலவாமோ.
122,சீரிய தமிழிற்கல் லாதுகிடந்த நூலைச் சேர்த்தவர் கல்லாவிடின் செந்தமிழ் உளதாமோ ஆரியர் அ.
123,இந்தியி னால்வருந் தீமை இன்று இயம்புவேன் கேள்வெறுப் பேதுமில் லாமை.
124,செந்தமிழ் ஒலிகளோ எளிய மிகச் செயற்கையாம் இந்தியின் ஒலிகளோ வலிய.
125,இரண்டுமொன் றாய்இசைந் தாலோ தமிழ் எழுத்துக ளின்ஒலி இலகா பின்மாலே.
126,முந்தியே தென்சொற்கள் மறையும் இந்தி முக்கிய மாய்விடின் மிகவின்னுங் குறையும்.
127,கலந்திடு முன்னமே கெட்ட தூய்மை கலந்தால் இந்தி தமிழ்கெடுவது முற்ற.
128,முன்னமே வடமொழி மூலம் காட்டி முத்தமிழ் கெடுத்தவர்க் கொத்தது காலம்.
129,எத்துணை யோதமிழ்ச் சொற்கள் பலர் நத்தும் பாஷையாம் சமஸ்கிரு தத்துள்.
130,வடமொழி கடன்கொள்ளா தென்றார் ஏனை வையக மொழியெல்லாம் வடமொழி யென்றார்.
131,மொழிநூலே யறியாதார் முற்றும் சொல்லும் முறையற்ற சொற்களுக் குரையுண்டோ சற்றும்.
132,இயற்கையாம் தென்மொழித் தன்மை மிகச் செயற்கையாய்ச் செய்ததே ஆரியத் தன்மை.
133,ஆங்கிலம் போலவே இந்தி ஒரு ஆரியக் கிளைமொழி யானது சிந்தி.
134,உடன்பிறந் தார்க்கெல்லாம் அன்போ நம துடன்பிறந் தேகொல்லும் நோயொடு நண்போ?
135,தமிழ்நாடோ ஒருசிறு பாகம் என்று தள்ளாதீர் பாரதத் தலையது வாகும்.
136,பலர்இந்தி பேசுவ தாலே தமிழ்ச் சிலர்அதைத் கற்றறிடுஞ் சிரமமுங் காலோ.
137,ஓநாயாட் டுக்குட்டி நியாயம் அறி வுள்ளவ ரெல்லாரும் தள்ளுவர் மாதோ.
138,ஆரியங் கலப்பதி னாலே முற்றும் அழிந்துபோம் தமிழ்இதை அறிவீர்இக் காலே.
139,தமிழென்றே ஒருமொழி யுண்டோ என்று சந்தேகிக் குங்காலம் சமீபமா யுண்டே.
140,தமிழாஉன் மடிகட்டிக் கொண்டு இன்று தற்காத்துக் கொள்உன்றன் தாய்மொழி நன்று.
141,கட்டாய் இந்திக் கல்வியின் அநியாயம் சுஜன ஜீவனா என்ற மெட்டு ப.
142,இதுவும் நியாயமோ பகையின் உபாயமோ.
143,இதுவும் .
144,தமிழின் இன்றியமையாமை பியாக் ஆதி ப.
145,நானில முழுவதும் நம்மர சாயினும் நறுந்தமிழ் இழந்திடின் நன்மை யென்ன?
146,தமிழ் அரசியல் மொழியானால்தான் தமிழ்நாட்டிற்குச் சுயவரசாகும் பச்சைமா மலைபோல் மேனி என்ற மெட்டு காம்போதி .
147,தமிழற்ற வரசு தன்னரசோ?
148,கலிலோ என்ற மெட்டு ப.
149,தமிழா செந்தமி ழறவருவது தானொரு தன்னரசோ தனையுணராத் தமிழா.
150,அமிழாதுன் அருமொழியதனை அரவணையிது தருணம் அசதியுள தமிழா உ.
151,தமிழரின் அடிமைத்தன்மை சரவணபவ என்ற மெட்டு ப.
152,அடிமைத் தமிழா அடை விடுதலை து.
153,மடிமை யதில்தன் மகிமை யறியா மாற்றவர்க்குச் சேவை ஆற்றிக்கெட்டுச் சாவை அடிமைத் உ.
154,ஜாதிப் பிரிவினையால் தமிழுக்கு வந்த கேடு ஆண்டிப் பண்டாரம் என்ற மெட்டு ப.
155,ஜாதி வித்தியாசம் தமிழ்த் தாரணியே நாசம்.
156,விழித்தெழும் தமிழிலன்றி வருமரசு தன்னரசே யாகுமோ?
157,எமரேயின்று ஒன்றுகூடி இந்தியை எதிர்த்திடும்.
158,தீங்கதி லிருந்தால்அதைத் தீர்த்துவிட வேண்டாவோ?
159,பிழைக்கவோ இறக்கவோநீர் பேணிமருந்தை யருந்துவீர்?
160,தழைக்கவோநம் நாடுஇந்தத் தாறுமாறு செய்கிறீர்.
161,குளிக்கப் போய்ப்பின் சேற்றைப்பூசிக் கொண்டதைப்போல் அடிமையை ஒளிக்கவகை தேடிமற்றும் ஓர்அடிமை யாவதோ?
162,அறுப்பவனை நம்புகிற ஆட்டைப்போலும் பேதைகாள்!
163,பொறுப்புடன் உமக்குச் சொல்லும் பொன்னுரையைக் கேளுங்கள்.
164,அருந் .
165,பல்லவி இந்திக்கு மகமதியர் துணையே உருததை மானுமெனுந் துணையே.
166,உரைப்பாட்டு மானத்திலும் பாஷாபி மானத்திலும் வங்காளரைப் பின்பற்றுவாயே ஞானத்தி லும்சுயா தீனத்திலும் நன்றாகத் தமிழ்வளர்ப் பாயே.
167,பாண்டி .
168,சமஸ்கிருத நூல்களைப் பயன்படுத்தும் விதம் காலுக்குத் தண்டை கொலுசு என்ற மெட்டு .
169,வடமொழி நூற்கலை வளம் பயன்படுத்தும் வகைசொல்வேன் ஏற்றிடும் உளம் கொள்ளீர் விளம் .
170,கடினமாம் வடமொழியே பாஷையும் நன்றாய்க் கற்கப் பத்தாண்டு கழியும் காலழியும் .
171,இறந்தமொழியின் நூல்களை இன்றுயிருடன் இயங்குமொழி பெயர்த்திழை இன்றேல் பிழை .
172,வடமொழி வளரவேண்டும் என்றால் பழைய வையகம் வந்திட மீண்டும் வழிகாண்டும் .
173,இந்திய பலதேசம் சேர்ந்த ஒரு சிறு கண்டம் சூழ்ந்து சர்க்கா என்ற மெட்டு .
174,இந்தியா ஓர்தேச மென்றே இயம்புவார் அறியார் முந்தியே நம்முன்னோ ரெல்லாம் மொழிந்தார் பரத கண்டமென .
175,இங்கிலீஷ்காரர் பலத்தால் ஏகாதிபத்யம் இந்தியாவில் வந்ததின்னும் இதற்குளாகா நாடுபல .
176,ஜாதி பாஷையொன்றே யானால் சாரும்ஒரு தேசம் பேதமுள்ள பலதேசம் பிறங்கு மிந்தியா கண்டம் .
177,சென்னை நாட்டிலுஞ் சிறிய தேசம் எத்தனையோ என்ன காரணத்தினாலும் ஏற்குமோ அவை பிறபாஷை .
178,சீனா ரஷ்யா மிகப்பெரிய தேசமானாலும் காணுமோ நிறம் பாஷையில் கடுகளவுதான் பேதம் .
179,அரசியற்கே இந்தியாவில் ஆகும் ஒற்றுமையே பரசு தாய்ப்பாஷை யழியப் பார்த்துக்கொண்டிரார் தமிழர் .
180,இந்தியப் பொதுத்தலைமை இந்தி யரசாகும் ஏனைய மாகாணமெல்லாம் ஏற்குமரசு தாய்மொழியே .
181,இந்தியா ஒரே விதமாய் எல்லா விஷயத்திலும் இருக்க வேண்டுமானால் பலர்க்கே இருமை வண்ணம் பூசிவிடும்.
182,இந்தியர்க்கு இன்றியமையாத மூன்று பாஷை உஷ்ணத்தேரா என்ற மெட்டு ப.
183,இந்தியர்க்கே மூன்று பாஷை இன்றியமையாதன து.
184,முந்தியே தமிழ்மொழிபின் ஹிந்தி மூன்றாவதாம் இங்கிலீஷ் உ.
185,தமிழர்க்குக் கட்டாய இந்திக்கல்வி வேண்டாமை மாங்காய்ப்பா லுண்டு என்ற மெட்டு .
186,எந்தக் கருத்தையும் இயம்பும் மொழியார்க்கே இந்தியும் ஏதுக்கடி மடந்தாய்!
187,இந்தியு மேதுக்கடி .
188,ஏனைய மொழியின்றி இயங்கும் மொழியார்க்கே இந்தியும் ஏதுக்கடி மடந்தாய்!
189,இந்தியு மேதுக்கடி .
190,இலக்கியம் நிரம்பவே இருக்கும் மொழியார்க்கே இந்தியும் ஏதுக்கடி மடந்தாய்!
191,இந்தியு மேதுக்கடி .
192,ஏற்கெனவே பாடம் இருக்கும் மாணவர்க்கே இந்தியும் ஏதுக்கடி மடந்தாய்!
193,இந்தியு மேதுக்கடி .
194,இந்திக்கும் முற்றும்நேர் எதிராம் மொழியார்க்கே இந்தியும் ஏதுக்கடி மடந்தாய்!
195,இந்தியு மேதுக்கடி .
196,எளிய ஒலிகளும் இயம்ப முடியார்க்கே இந்தியும் ஏதுக்கடி மடந்தாய்!
197,இந்தியு மேதுக்கடி.
198,அழிந்துபோன தமிழ்நூல்களும் கலைகளும் கப்பல் பாட்டு மெட்டு ப.
199,ஏல ஏல ஏல ஏல இருந்தமிழ்நூல் இறந்தொழிந்த எத்தனையோ என்னே மாயை!
200,ஏல .
201,சங்ககாலச் சமுதாய நிலை ஆசை லீலா என்ற மெட்டு ப.
202,சங்ககாலச் சமுதாயம் சாதிமத பேதமாயும் உ.
203,சைவருடன் வைஷ்ணவரும் ஜைனரும்சில் பௌத்தரும் தெய்வமில்லை என்பவரும் சேர்ந்துதமிழ் ஆய்ந்தனர்.
204,திராவிட வணிகர் வாணிக மேநடுச் சீராக நேராய்ச் செய்துவந்தார்.
205,ஆரிய சூத்ரர் அடிமைகள் போற்பணி அனைவருக் கும்மிக ஆற்றி வந்தார்.
206,திராவிட வேளாளர் குலமோ இந்தத் தென்னொட் டிலேதலை சிறந்ததாகும்.
207,தலைசிறந்த வேளாளரை யேமிகத் தந்திர மாகநற் சூத்ரரென்று தமிழ ரெல்லாருக்கும் அந்தப்பட்டம் பின்பு தாராள மாகவே தந்துவிட்டார்.
208,தமதுளத் தாலே சூத்திரப்பேர் மிகத்தாழ்ந்த தென்றாரியர் கொண்டிருந்தே தமிழரோ அதனால் பெருமை கூறிமிகத் தாங்கியே தலைமேற் கொள்ள வைத்தார்.
209,தமிழ்ப் பண்டிதர் தமிழைக் காக்க அஞ்சுதல் மாடு மேய்க்கும் கண்ணே என்ற மெட்டு ப.
210,முன்னோர்பிர தாபம் நாம் சொன்னாலுமோ பாபம் உ.
211,ஏனைநா டெல்லாம்அக இருளில் இருந்தபோது வானேரும் நாகரிகம் வண்டமிழர் கண்டாரென்றே முன் .
212,ஆரியர் வருமுன்னமே அரியகலை கள்பல அறிந்திருந்தார் தமிழர் ஆராய்ந்தறிவாய் என்றே முன் .
213,வடமொழித் துணையின்றியே வளரவல் லதுதமிழ் திடமுளதென் சொற்களும் தேவமொழி யுளவென்றே முன் .
214,கட்டாய மாகும்இந்திக் கல்வியி னாலேதமிழ் கெட்டே விடும்வரவே ஒட்டோம் இந்தியை என்றே முன் .
215,தமிழைத்தற் காத்திடவும் தற்சமயம் முட்டாமானம் தமிழைத்தான் பேசவும்ஓர் தட்டொருகால் வந்திடுமோ முன் .
216,ஜாதி வித்தியாசம் மனிதன் கட்டுப்பாடு சுருளிமலை மீதுலவும் சீலா என்ற மெட்டு .
217,பார்ப்பனி வயிற்றில்ஒரு மகனும் ஒரு பறைச்சி வயிற்றில்ஒரு மகனும் வரப் பழவினை காரணமோ மணவினையால் கருவுறாதோ பிறக்காதோ.
218,தமிழ்ப் பண்டிதர்களே தமிழுக்கு அதிகாரிகள் இராகம் இங்கிலீஷ் தாளம் ஒற்றை .
219,ஒரு பாஷையால் ஒற்றுமையுண்டாகாமை ராம பஜனக் கோரியாம் என்ற மெட்டு ப.
220,பாஷையால் ஒற்றுமையாமோ பகையும் போமோ.
221,ஆங்கிலர் அமெரிக்கர் அனைமொழி ஒன்றானாலும் நீங்கியே நெடும்பகையை நிகழ்த்துகின்றார் பாஷை .
222,விடுதலை விருப்பமே வேற்றுமை யறுத்தது வேறொன்று மில்லை அறிவீர் விவேகம் கொள்வீர் பாஷை .
223,ஊண்மண சம்பந்தமே உண்டாயின் இன்றே நம்மில் ஒற்றுமை உண்டாய்விடும் உம் ஐயம் விடும் பாஷை .
224,என்மொழி முன்னோர்மொழி எனவட மொழிக்கிளை இந்தியைப் புகுத்துவோரே எண்ணும் பிறரை பாஷை .
225,இந்தியால் ஒற்றுமையேல் ஏன்முனே சொற்றதில்லை மந்திரியா கும்வரையும் மறைத்து வைத்தார்.
226,பாஷை .
227,தாய்மொழியில் அரசே தன்னரசு சுயராஜியம் பண்டித மோத்திலால் நேரை என்ற மெட்டு ப.
228,உரைப்பாட்டு குடிகளுக்குத் தெரியாத பாஷையிலே கொண்டுசெலுத்துமரசு கொடுமை யாகுமன்றோ அடிகளுக்குப் பயந்தளிக்கும் ஆதரவும் அடிமைத்தன மாகுமன்றோ ப.
229,மாரிடத்திலே தாயும் பாலொழுகி ஒரு பக்கம் நீர் ஒழுகத்தான்மனம் ஆமோ.
230,தாய் .
231,இந்தியாவில் ஆறு மாகாணங்களில் இந்திப் பேச்சின்மை ஜோர் ஜோர் ஜோர் என்ற மெட்டு .
232,பாரத தேசமுற்றும் பதின்மூன்றாம் மாகாணங்கள் ஆறுமா காணம்இந்தி அறைவதில்லை காணுங்கள் .
233,இந்தியில்லா மாகாணம் ஏனைய இந்திப் பேச்சில்லை வங்காள நாட்டில் இந்தி வையார் இவ்யுகத் தெல்லை.
234,சென்னை மாகாணத்தில்தான் செலுத்துவார் இந்திஅமுல் என்ன பேதைகளாக இருக்கின்றார் இந்நாட்டவர்.
235,தமிழ்நாட்டுப் பணத்தால் வடமொழி வளர்த்தல் சுதேச மகமதல்லி என்ற மெட்டு ப.
236,தாய்நாடே போற்றி!
237,தமிழ்நாடே போற்றி!
238,தமிழே போற்றி!
239,தொல்காப்பியர்க்கு வெற்றி!
240,திருவள்ளுவர்க்கு வெற்றி!
241,மாணிக்க வாசகர்க்கு வெற்றி!
242,கம்பருக்கு வெற்றி!
243,பல்லவியெடுப்பு திருச்சிக் குருமருத்துவமே கொண்டினி நம் உருவைத் திருத்துவமே மதுரம் இசையரங்கு இன்னிசைக் கோவை உள்ளடக்கம் .
244,கடவுள் வாழ்த்து . .
245,தமிழே முதல்தாய்மொழி .
246,தமிழின்பம் .
247,பழந்தமிழன் பெருமை .
248,திருவள்ளுவர் திருத்தொண்டு .
249,திருக்குறள் படித்தல் .
250,திருக்குறள் பொதுமறை .
251,நக்கீரன் .
252,பரிதிமாற் கலைஞன் .
253,மறைமலையடிகள் மாண்பு .
254,தமிழ்ப்பெயர் தாங்கல் .
255,தமிழே தனித்தமிழ் .
256,பெரியார் .
257,தமிழ்ப் புலவர்க்குப் பிழைப்பின்மை .
258,வாழ்க்கை யமைப்பு முரண் .
259,மூவகையர் ஏமாற்றல் .
260,தமிழ்ப் பகைவர் .
261,தமிழ்கெடவரும் வளர்ச்சித் திட்டம் தீங்குவிளைவிப்பது .
262,தமிழனின் தாய்மொழிப் பற்றின்மை .
263,தமிழன் உடமை தமிழ் ஒன்றே .
264,செந்தமிழே தமிழன் செல்வம் .
265,எது தமிழ்?
266,தமிழன் குலம் தமிழன் .
267,தமிழ்ப்பற்று .
268,தமிழைக் காட்டிக் கொடாமை .
269,சேலங்கல்லூரி முதல்வர் இராமசாமிக் கவுண்டர் .
270,தமிழ்த்தொண்டர் படைச்செலவு .
271,தமிழுக்கு நற்கால அண்மை .
272,தமிழ் வெற்றிமுரசு .
273,தமிழ்வாழ்த்து .
274,உலகத்மிழ்க் கழகம் .
275,பறம்புக்குடி .
276,திரு இரா.
277,முத்துக்கிருட்டிணன் .
278,மங்களம் .
279,தமிழே முதல் தாய்மொழி கொலுமவரெகத என்ற மெட்டு ப.
280,தமிழே முதல்தாய் மொழி தன்னிகர் தானே து.
281,இமிழ்கடல் சூழுலகில் இருமுது பெற்றோர்பெயர் எழில்தமி ழாகவே இருக்கின்ற வகையானே தமிழே உ.
282,தமிழின்பம் கோரினவர மொசகுமைய என்ற மெட்டு ப.
283,பேரிலுந் தமிழ்இனிமை தங்கும் பேரின்ப வாரி து.
284,திருவள்ளுவர் திருத்தொண்டு பண் பந்துவராளி தாளம் முன்னை ப.
285,தென்னாட ருய்யவந்த திருவள்ளுவர் தெரிந்துமெய்ப் பொருளெல்லாந் திடங்கொள்ளுவர் து.
286,பன்னாடரும் இன்புறும்படி யுள்ளுவர் அதன் பாங்காகப் பொதுமறைப் பயன்தெள்ளுவர் தென் உ.
287,திருக்குறள் படித்தல் பண் முல்லை மோகனம் தாளம் முன்னை ப.
288,திருக்குறள் படித்தல் வேண்டும் தென்னோரே யாண்டும் து.ப.
289,திருக்குறள் பொதுமறை திவ்ய தரிசனந் தரலாகாதா என்ற மெட்டு ப.
290,திருக்குறள் பொதுமறையெனத் திகழும் தீந்தமிழேந்திய திருக் உ.
291,நக்கீரன் பண் காப்பி தாளம் இரட்டை சாப்பு ப.
292,நல்ல தமிழன் நக்கீரன் அவன் நானிலத் தில்ஒரு நாவன்மைப் பேரன் நல்ல து.ப.
293,சொல்லும் பொருளொன்றும் சோராத கூரன் சூலன்வந் தாலும்பின் தோலாத சூரன் நல்ல உ.
