Line Number,Sentence
39,கண்ணகி வரலாறும் கற்பு மாண்பும் .,False
40,சோழர் சரித்திரம் .,False
41,பரஞ்சோதி முனிவர் திருவிளையாடல் புராண உரை .,False
42,அகத்தியர் தேவாரத் திரட்டு உரைத்திருத்தம் .,False
43,தண்டியலங்காரப் பழைய உரைத்திருத்தம் யாப்பருங்கலக்காரிகை உரைத்திருத்தம் .,False
44,கட்டுரைத் திரட்டு முதல் தொகுதி .,False
45,சிலப்பதிகார உரை .,False
46,மணிமேகலை உரை .,False
47,அகநானூறு உரை .,False
48,கட்டுரைத் திரட்டு இரண்டாம் தொகுதி .,False
49,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் இலக்கணக் கட்டுரைகள் .,False
50,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் இலக்கியக்கட்டுரைகள் .,False
51,நாவலர் ந.மு.வேங்கடசாமி நாட்டார் சொற்பொழிவுக் கட்டுரைகள் .,False
52,"இராகவன், பன்மொழிப்புலவர் கா.",False
53,அப்பாத்துரையார் முதலிய தமிழறிஞர்களின் நூல்கள் மற்றும் தொல்காப்பிய பழைய உரைகள் அனைத்தையும் முழுமையாக வெளியிட்ட பெருமைக்குரியவர்.,False
54,அவர் இப்பொழுது நாட்டார் ஐயா அவர்களின் நூல்கள் அனைத்தையும் ஒரு சேர வெளியிடுவது மிகவும் துணிவான செயல் ஆகும்.,False
55,அவரது இந்த முயற்சி இமயமலையைப் பெயர்த்தெடுத்துக் கொண்டுபோய் வங்காள விரிகுடாவில் வைப்பது போன்ற அரிய பெரிய முயற்சி ஆகும்.,False
56,"அவர் வாழ்க, அவர் முயற்சி வெல்க என்று நான் வாயார மனமார வாழ்த்துகின்றேன்.",False
57,".. பேராசிரியர் பி.விருத்தாசலம் நிறுவனர் நாவலர் ந.மு.வேங்கடசாமி நாட்டார் திருவருள் கல்லூரி, கபிலர் நகர், வெண்ணாற்றங்கரை, தஞ்சாவூர் .",False
58,தொ.பேசி அணிந்துரை தமிழர்க்கு வாய்த்துள்ள முதல் பெருங்காப்பியம் சிலப்பதிகாரம்.,False
59,"தண்டியலங்காரம் என்னும் அணியிலக்கணநூல், காப்பியநூல் அமைதியை அருமையாகக் கூறுகிறது.",False
60,சிலம்பு அணிகலப் பெயர்.,False
61,அப்பெயர் ஒலியால் பெற்றது..,False
62,சிலம்புதல் ஒலித்தல்.,False
63,"சிலம்பு, மலையின் பெயர்களுள் ஒன்று பல்வகை ஒலிகளைத் தன்னகத் துடைமையை அன்றித் தன் எதிரொலியால் பெற்ற பெயரதும் அது.",False
64,"சிலம்பு, தமிழரின் வீரப் போர் விளையாடல்களுள் ஒன்று.",False
65,கம்பும் கம்பும் மோதுதலால் பெற்ற ஒலிப் பெயர் அது.,False
66,வான்குருவியின் கூடு வல்லரக்குத்தொல் கறையான் தேன் சிலம்பி யாவர்க்கும் செய்யரிதால் என்பது ஒளவையார் தனிப்பாடல்களுள் ஒன்று.,False
67,தினைச் சிலம்புவ தீஞ்சொல் இளங்கிளி என்னும் பாடற்செய்தி இது.,False
68,"சிலம்பரசன், சிலம்பரசி, சிலம்பாயி இன்னவை சிலம்பொடு கூடிய பெறலரும் பெயர்கள்!",False
69,அம் பொற்சிலம்பி அரவிந்தத் தாளணியும் செம்பொற் சிலம்பே சிலம்பு என்பதும் புகழ்வாய்ந்த தனிப்பாடலின் பின்னிரண்டடிகள்.,False
70,அழகர் மலையில் வீழ்ந்ததோர் ஆறு அருவியும் ஆயது.,False
71,"அது, நிலம்பக வீழ்ந்த சிலம்பாறு எனப்பட்டது.",False
72,"இரும்பு இருப்பு, செம்பு செப்பு என மக்கள் வழக்கில் வருவது போலச் சிலம்பு, சிலப்பு ஆனதும் இல்லை.",False
73,"வலியா வழி வலித்தல் என ஆக்கவா, அடிகள் சிலப்பதிகாரம் எனப் பெயரிட்டார்?",False
74,"அல்லது, சிலம்பு சிலப்பு என வலித்தல் விகாரம் பெற்றது என்று, இலக்கணவாணர் சொல்லிக் கொள்வதற்காகவோ பெயரிட்டார்?",False
75,"ஏதோ ஒரு பாரிய நோக்கு இருந்தால் அன்றிச், சிலம்பைச் சிலப்பு ஆக்கி நெற்றிச் சூடு போட்டிருக்கமாட்டார்?",False
76,சிலம்பு திருடியவன் என்று திருட்டறியா ஒருவன் கொல்லப்பட்டானே!,False
77,"அவனை இழந்தாள் அவல அரற்றால், அரசனும் அரசியும் அவலப்பட்டனரே!",False
78,"அடைக்கலம் இழந்தேன், இடைக்குல மக்காள் என மாதரி எரிபாய்ந்து இறந்தனளே!",False
79,மதுரைக்குத் தாயாய்த் தாங்கி வந்த காவுந்தி ஐயை உண்ணா நோன்பு இருந்து உயிர் நீத்தனரே!,False
80,"அவலச் செய்தி, மாடலன் வழியே அறிந்த கோவலன் தாயும், கண்ணகி தாயும் பெரும் பிறிது உற்றனரே!",False
81,"கோவலன் தந்தையும், கண்ணகி தந்தையும் துறவு பூண்டனரே!",False
82,இன்றும் என்ன!,False
83,"ஆயிரம் பொற் கொல்லர் கண்ணகியார் அமைதியுற வேண்டி, ஆடு மாடு கோழி என உயிர்ப்பலி ஊட்டினரே!",False
84,"ஏன், இவ்விளக்கம்?",False
85,நூலாசிரியன் நுண்ணோக்கு அறிந்தார் அறிந்து உரைகாண வல்லார் அருமை சுட்டுதற்கேயாம்!,False
86,தமிழ்வள உரைப்பரப்பில் மூவர்க்குத் தனிச்சிறப்பாம் இடம் உண்டு.,False
87,"அம்மூவர் அடியார்க்கு நல்லார், யாப்பருங்கல விருத்தியார், நச்சினார்க்கினியர் என்பார்.",False
88,முக்கடல் அன்ன முத்தமிழ் விளக்கப் பேருரைஞர் இம்மூவர்.,False
89,இச் சிலப்பதிகாரத்திற்கு முதற்கண் நமக்கு வாய்த்தது அரும்பொருள் உரையாம்.,False
90,அவ்வுரையை முழுதுற ஏற்று நடையிடுவது அடியார்க்கு நல்லார் உரை.,False
91,அவ்வடியார்க்கு நல்லாரின் பாரித்த உரைதானும் நமக்கு முழுவதாகக் கிடைத்திலது.,False
92,அடியார்க்கு நல்லார் உரைவளம் நலம் பெறுதற்கு ஊற்றுக் கண்ணாக இருந்தவர் பொப்பண்ண காங்கேயர் என்பார்.,False
93,இதனை உரைச் சிறப்புப் பாயிரம் சுட்டுகின்றது.,False
94,காற்றைப் பிடித்து என்னும் பாட்டு அது.,False
95,"இக் காங்கேயன், ஈழத்துக் காங்கேயன் துறையினர் என்பதை விளக்கும் நூல், அடியார்க்கு நல்லார் என்னும் அரிய ஆய்வு நூலாகும்.",False
96,"இப்புத்துரைப் பதிப்பில் தானும் திருந்த வேண்டும் இடங்களும் உண்டு என்பதற்கு, ஒரு சான்று காட்டுவோம்.",False
97,வாழ்த்துக் காதையில் வள்ளைப் பாட்டு மூன்றுள.,False
98,"அவற்றுள் இரண்டாம் பாடல் பாண்டியன் மாலையாம் வேப்பந்தாரும், மூன்றாம் பாடல் சேரன் மாலையாம் பனந்தோடும் சுட்டப்படுகின்றன.",False
99,முதற்பாடல் சோழனைப் பற்றியது.,False
100,அதில் முறைப்படி சோழன் மாலையாம் ஆர் இடம் பெற்றிருக்க வேண்டும்.,False
101,ஆர் ஆத்தி.,False
102,போந்தை வேம்பே ஆரென வரூஉம் மாபெருந் தானையர் மலைந்த பூவும் என்பது தொல்காப்பியம்.,False
103,சென்னைப் பல்கலைக்கழக அகராதியிலும் அச்சொல் அப்பொருள் காட்டுவதாயிற்று.,False
104,"இதனை, அகராதி நினைவுகள் என்னும் தம் சுவடியில், வையாபுரியார் சுட்டிக் காட்டினார்.",False
105,"ஆயினும், உ.வே.சா.",False
106,"அவர்களின் பதிப்புகளிலும், புதுப்பதிப்பாம் இப்பதிப்பிலும் ஏறிற்றில்லை.",False
107,எம் கைவயம் இருந்து இதுகால் திராவிடப் பல்கலைக் கழக ஆய்வுச் சுவடியாக உள்ள எ.ஆ.,False
108,கிருட்டிண பிள்ளை அவர்கள் எழுத்துப்படியில் ஆர் இரக்கும் என்றே உள்ளமை சுட்டத்தக்கதாம்.,False
109,சுவடிக்கலை என்னும் எம் நூலில் இது விளக்கம் பெற்றது.,False
110,வடசொற்களை முன்னை ஆசிரியர் ஆண்டிருப்பின் தமிழாக்கச் சொல்லைச் சுட்டிச் செல்லுதல் இவ்வுரைச் சிறப்பாம்.,False
111,முந்தையர் உரைவாய்க்காத பன்னிரு பகுதிகளுக்கும் புத்துரைகண்டு பொலிவுறுத்துகிறார் நாவலர்.,False
112,அவர்தம் உரைநடை ஆற்றொழுக்கென அமைந்து தூய ஆழ்ந்த நீருள் மின்னும் பொன்னெனப் பொலிகின்றது.,False
113,நாவலர்தம் பேரருள் உள்ளம் ஓரிடத்து அவர் செய்யும் விளக்கக் குறிப்பால் புலப்படும்.,False
114,எடுத்துக் காட்டாம் எழிலினது அது.,False
115,"ஆயிரம் பொற்கொல்லரைக் கொன்றமை, உரைபெறு கட்டுரையாலும், உரையாசிரியர்களாலும் சுட்டப்படுகின்றது.",False
116,காப்பியம் குறிப்பிடும் செய்தியைச் சங்கநூல் பரப்பை அன்றி பின்னூல்கள் கொண்டும் தெளிவிக்கிறார்.,False
117,சொல் விளக்க நுணுக்கங்களைத் தெள்ளத் தெளியவும் சுருங்கவும் அமைக்கிறார்.,False
118,"நாவலர் பெருமகனார் உரைத் திறநயம் குறித்து, முனைவர் அ.ஆறுமுகம் அவர்கள் தனி ஒருநூல் யாத்துளார்.",False
119,.அதனைக் கற்றல் நலமிகச் செய்வதாம்.,False
120,"வ.சுப்பையா பிள்ளை பேருதவியாலும் வெளிப்பட்டுப், பல்வேறு பதிப்புகளைக் கண்டது.",False
121,"இதுகால் பெருமக்கள் அறிவாக்கம் நாட்டுடைமைப் பொருளாக்கப்படுதல் என்னும் நன்னோக்கால், பொதுமை பூத்துப் பொலியும் வளமாக வெளிப்படுகிறது.",False
122,"அவ்வெளிப்பாட்டைச் செய்பவர், தமிழ்மண் பதிப்பக உரிமையாளர் திருமலி கோ.இளவழகனார்.",False
123,"தமிழ்மண், தமிழ்மொழி, தமிழ் இனம் என்னும் முக்காவல் கடனும் முறையாக ஆக்குவதே நோக்காகக் கொண்டவர் இப்பெருமகனார்!",False
124,"நாவலர் தம் முழுதுறு படைப்புகளையும் தமிழுலகம் கூட்டுண்ண வழங்கும் இத்தோன்றல், தொண்டு வழிவழிச் சிறப்பதாக!",False
125,இன்ப அன்புடன் இரா.,False
126,"இளங்குமரன் திருவள்ளுவர் தவச் சாலை திருவளர்குடி அஞ்சல் அல்லூர், திருச்சிராப்பள்ளி தொ.பே.",False
127,நல்ல தமிழ் நூல்களைத் தமிழர்களுக்கு அளிக்கும்போதெல்லாம் எனக்குப் புத்துணர்ச்சியும் பெருமகிழ்வும் ஏற்படுகின்றன.,False
128,பதிப்புத் துறையில் துறைதோறும் மேலும் பல ஆக்கப் பணிகளைச் செய்ய உறுதி கொள்கிறேன்.,False
129,தமிழ்நூல் பதிப்பில் எம் பதிப்பகம் இதுகாறும் ஆற்றிய தமிழ்ப் பணியை எண்ணிப் பார்க்கிறேன்.,False
130,நெஞ்சில் ஒரு நிறைவு.,False
131,இனிச் செய்ய வேண்டிய பணியை எண்ணிப் பார்க்கிறேன்.,False
132,"எனவே, முன்னிலும் வேகமாக என் பதிப்புப் பணிகளைத் தொடர்கின்றேன்.",False
133,தொண்டு செய்வாய்!,False
134,", செயல் செய்வாய் தமிழுக்கு....",False
135,",ஊழியஞ் செய் தமிழுக்கு ...., பணி செய்வாய்!",False
136,நாட்டார் யார்?,False
137,"ஆம் நூற்றாண்டின் பிற்பகுதியிலும், ஆம் நூற்றாண்டின் முற்பகுதியிலும் தமிழ்த் தேரை இழுத்த பெருமக்களுள் நாவலர் ந.மு.வே.",False
138,நாட்டார் திருவருள் கல்லூரியின் நிறுவனர் பேராசிரியர் பி.விருத்தாசலனார் ஆவார்.,False
139,அவர் கெடல்எங்கே தமிழின்நலம் அங்கெல்லாம் தலையிட்டுக் கிளர்ச்சி செய்க!,False
140,எனும் பாவேந்தர் வரிகளுக்கு நம்மிடையே இன்று சாட்சியாக வாழ்ந்து கொண்டிருப்பவர் வாழும் தமிழறிஞர்களில் நான் வணங்கும் சான்றோருள் ஒருவர்.,False
141,குமுகாய மாற்றத்துக்கு அடிப்படையானது தாய்மொழி வழிக் கல்வி ஒன்றுதான்.,False
142,இக்கல்விதான் மக்களுக்கு ஊற்றுக் கண்.,False
143,"தாய்மொழியைப் புறக்கணித்த எந்த இனமும் , எந்த நாடும், வளர்ந்ததாகவோ, வாழ்ந்ததாகவோ, செழித்ததாகவோ வரலாறு இல்லை.",False
144,பழந்தமிழ்க் கருவூலமான நாட்டாரின் இவ்வருந்தமிழ்ப் புதையல்கள் தமிழர்கள் இல்லந்தோறும் இருப்பதற்கு உங்களின் பங்களிப்பையும் செய்ய முன் வாருங்கள்.,False
145,"மொழி, இன நாட்டின் அடையாளங்களை மீட்டெடுக்கும் எம் தமிழ்ப் பணிக்குக் கைகொடுத்து உதவுங்கள்.",False
146,இந் நூல்கள் அனைத்தும் தமிழ் மக்கள் உள்ளங்களிலும் இல்லங்களிலும் வைத்துப் போற்றத் தக்க பாதுக்காக்கத்தக்க கருவூலங்கள் ஆகும்.,False
147,"கவுதமன், ச.சிவசங்கரன் , நாட்டாரின் மரபு வழி உறவினர் திருமிகு குரு.",False
148,"செயத்துங்கன், பேரா.கோ.",False
149,கணேசமூர்த்தி ஆகியோர்க்கு எம் நெஞ்சம் நிறைந்த நன்றிகள்.,False
150,இவர்களுக்கு என் நெஞ்சம் நிறைந்த நன்றிகள்.,False
151,இப்பதிப்பில் பிழை காணின் சுட்டி எழுதுங்கள் சொல்லுங்கள்.,False
152,அடுத்த பதிப்பில் பிழை நீக்கி நிறைவு செய்வேன்.,False
153,"சென்னை இங்ஙனம், கோ.இளவழகன் உள்ளடக்கம் பதிப்பாசிரியர் உரை அணிந்துரை பதிப்புரை மதுரைக் காண்டம் .",False
154,காடுகாண் காதை .,False
155,வேட்டுவ வரி புறஞ்சேரியிறுத்த காதை .,False
156,ஊர்காண் காதை .,False
157,அடைக்கலக் காதை கொலைக்களக் காதை ஆய்ச்சியர் குரவை .,False
158,அப்பொழுது பாண்டியனது பல புகழையும் கூறி வாழ்த்திக்கொண்டு அவ்விடத்தி லிருந்த மறையோனை நும்மூர் யாது?,False
159,இவ்விடத்து வந்த காரணம் என்னை?,False
160,"கூற, அத் தெய்வம் தன்னியல்பினை யுரைத்து வணங்கிச் சென்றது.",False
161,உரை .,False
162,"முக்குடை சந்திராதித்தியம், நித்தியவினோதம், சகலபாசனம்.",False
163,சிறந்து சிறப்ப எனத் திரிக்க.,False
164,கடவுட்டன்மை யால் அப் பிண்டி எஞ்ஞான்றும் மாலையாகப் பூத்தலின் கோதை தாழ் பிண்டி என்றார் என்க.,False
165,ஆதியில் தோற்றத்து அறிவனென்றது தனக்கொரு முதல்வன் இல்லாதவன் என்றவாறு.,False
166,"இனி, தோற்றத் தின்கண் முதல் இல்லாதவ னெனலுமாம் பிறப்பிலான் என்றபடி.",False
167,அறிவன் உறையூரிலருகன்.,False
168,ஈண்டுக் கடவுளர் என்றது முனிவரை.,False
169,அரங்கம் திருவரங்கமுமாம்.,False
170,சாரணர் கூறிய மொழி யாவது ஒளியுறி னல்லது போதார் பிறவிப் பொதியறையோர் என்றதனை.,False
171,அந்தில் அசைநிலையுமாம்.,False
172,ஆங்கு அசை .,False
173,அடியால் உணர்த்தலாவது கடல் தன் அடியைக் கழுவுமாறு நின்றமை.,False
174,இது செய்தான் வடிம்பலம்ப நின்ற பாண்டியன் எனப்படுவன்.,False
175,அடியின் உணர்த்தி வேலால் எறிந்த பழம்பகை யென்க.,False
176,குலத்து முன்னோன் செய்தியைப் பின்னோனுக்கு ஏற்றியுரைத்தபடி.,False
177,பின்வருவனவும் இன்ன.,False
178,கோடு என்பதற்குக் கரையெனப் பொருள் கூறுவர் அரும்பதவுரையாசிரியர்.,False
179,"பஃறுளியாறு முந்நீர் விழவி னெடியோன், நன்னீர்ப் பஃறுளி மணலினும் பலவே எனப் புறநானூற்றிற் சிறப்பிக்கப்பெற்றமை அறியற்பாலது.",False
180,இங்ஙனம் ஆரம் பூண்டதனால் பாண்டியனைத் தேவரார மார்பன் என வாழ்த்துக் காதையுள் வழங்குவர்.,False
181,"முடியின் ஐந்துறுப் புக்களை தாம முகுடம் பதுமங் கோடகம், கிம்புரி முடியுறுப் பைந்தெனக் கிளப்பர் என்பதனானறிக.",False
182,"இனி, முதல்வன் முடியை வளை யாலுடைத்தோனெனலுமாம் இதனை காய்சின மடங்கலன்னான் ...",False
183,"வீரன் எனவும், இன்னன பேசி ...",False
184,அடித்தான் எனவும் வரூஉம் இரு திருவிளையாடற் புராணச் செய்யுளானும் உணர்க.,False
185,"வச்சிரத் தடக்கை யமரர் கோமான், உச்சிப் பொன் முடி யொளிவளை யுடைத்தகை என்பர் பின்னும்.",False
186,பிழையா விளையுள் வளந்தருதல் தப்பாத விளைநிலமுமாம்.,False
187,வந்திருந்தோன் வினைப்பெயர்.,False
188,நீல மேகமும் பொற் குன்றமும் திருமாலுக்கும் அனந்தனுக்கும் உவமை.,False
189,"மின்னவிர் சுடர்மணி யாயிரம் விரித்த, கவைநா வருந்தலைக் காண்பின் சேக்கை என்பது பரிபாடல்.",False
190,"மின், வில் ஆரம், பூவாடை எதிர்நிரனிறை.",False
191,மீமிசை ஒரு பொருட் பன் மொழி .,False
192,"என்கண், எழுவாய்.",False
193,நலந்திருகல்வெம்மை மிகுதல்.,False
194,கோடி இழந்த நிலம்போலக் கிழவனொடு வேந்தன் றிருகக் குன்றித் திரிந்து இழந்து உறுத்துக் கொள்ளுங் காலையெனக் கூட்டுக.,False
195,காரிகை தன்னுடன் காலை யெய்தினிரென மாறுக.,False
196,காலை காலம்.,False
197,தான் அசை.,False
198,ஆரிடையாவது ஆறலைப் போரும் ஊறுசெய் விலங்குமுடைத்தாய் ஏற்றிழிவும் கவலைச் சின் னெறியுமாயிருப்பது.,False
199,நீந்திப் புகவரிது என்பது தோன்றப் புக்கால் என்றார்.,False
200,அறைவாய்ச் சூலம் என்பதற்குக் கண்ணோட்டமற்ற வாயினையுடைய சூலம் எனலுமாம்.,False
201,வலம்படக் கிடந்த வழிநீர் துணியின் அங்ஙனம் கவர்த்த நெறியினுள் வலப்பக்கத்துக் கிடந்த வழியில் நீர் செல்லத் துணிவீராயின் .,False
202,புல் புறக்காழுடையன.,False
203,வரி மரற்றிரங்கிய விலங்கு சுவைத்தலால் திரங்கிய எனலுமாம்.,False
204,"திரங்கிய கிடக்கை., கரிபுறக்கிடக்கை யெனத் தனித்தனிக் கூட்டுக.",False
205,எயினர் மறவர்.,False
206,கரும்பு முதிர்தலான் இலையற்றதென்க.,False
207,"இனி, முறிக்கும் பருவத்தைத் தன்கட்கொண்ட கரும்பெனவுரைப்பர் அடியார்க்கு நல்லார்.",False
208,சிறுமலை பெயர்.,False
209,ஆங்கு அப் பிலத்தினுள்ளே செவ்வழி செவ்வழியாழ் முல்லை நிலத்திற்குரிய பண்.,False
210,கடம் பாலை நிலவழி.,False
211,திருமால் குன்றம் திருமாலிருஞ் சோலைமலை.,False
212,ஆங்கு அவற்றுள் .,False
213,எய்துதல் உணர்தல்.,False
214,விண்ணவர் கோமான் விழுநூல் ஐந்திரம்.,False
215,ஐந்திரம் இந்திரனாற் செய்யப்பட்டது என்னும்பொருட்டு.,False
216,ஐந்திரம் நிறைந்த தொல்காப்பியன் என்பது தொல்காப்பியப் பாயிரம்.,False
217,ஆங்குப் பிலம் புக வேண்டுதிர் ஆயின் அவ்விடத்து அப்பிலத்தின்கண் நுழைய விரும்புவீராயின் .,False
218,உயர்ந்தோன் திருமால்.,False
219,வைத்தல் எண்ணுதல்.,False
220,வந்தனை ஈண்டுப் போற்றல்.,False
221,கன்னிகாரம் கோங்கு.,False
222,கன்னிகாரத்து மின்னினையும் கூந்தலினையு முடைய தோளி ஒருத்தி தோன்றி என்க.,False
223,தொடி வளைவு.,False
224,இம்மை இன்பம் புகழ் பொருள் எனவுங் கூறுப.,False
225,மறுமை இன்பம் அறம்.,False
226,இன்பந் தருவனவற்றை இன்பமெனக் கூறினார்.,False
227,"திறந்தேன், விரை பொருள் பற்றி எதிர்காலம் இறந்த காலமாகச் சொல்லப்பட்டது.",False
228,போகு நெடுமை.,False
229,பூங்கொடி பூங்கொடி போல்வாள்.,False
230,வட்டிகை சித்திரம்.,False
231,இனி வட்டிகை என்பதற்கு எழுதுகோல் எனப் பொருள் கொண்டு எழுதுகோலால் எழுதிய எனலுமாம்.,False
232,இறுதியில் இன்பம் உரைத்தலாவது இறுதி யில்லா இன்பம் யாதென வுரைத்தல்.,False
233,இறுதி இல் இன்பம்வீடு.,False
234,போலும் ஒப்பில் போலி.,False
235,"பேணிய பொருள் என்பதற்குப் புகழ், அறம், வீடு என்னும் மூன்றனுள் விரும்பிய பொருள் என்க.",False
236,நீவிர் அவ்விடைச் சென்று அதனைக் காண்பீர் என்பான் தோன்றும் என்றான்.,False
237,காண்டகு பிலத்தின் காட்சி ஈது கண்கூடாகக் காணும் பிலத்தின் தன்மை இதுவாகும் காட்சி ஈண்டுத் தன்மை.,False
238,கற்பம் எனற்பாலது கப்பம் என்றாயிற்று.,False
239,இந்திரன் காட்டிய நூல் ஐந்திரம்.,False
240,நூலினை யென்னும் உருபு தொக்கது.,False
241,மெய்ப் பாட்டியற்கை பரமாகமம்.,False
242,வாய்மையும் கொல்லாமையுமே தலையாய அறங்கள் என்பதனைப் பொதுமறையானறிக.,False
243,பின்றை பின்னை.,False
244,வழிநாள் மறுநாள்.,False
245,இடை நெறி என்பதனை நெறியிடை என்னலும் பொருந்தும்.,False
246,அடிமுதல் அடியிடம்.,False
247,"பின் வரும் ஆங்கு, அசை, அருங்கணீர் என்றது பொய்க் கண்ணீர் தானும் சிறிது வருகின்றதென்பது தோன்ற நின்றது.",False
248,சென்று தோன்றி வீழ்ந்து உகுத்து என்க.,False
249,கோவலன் கொடுமை செய்தான் என்றது தன்னை விட்டுப் பிரிந்தமையை.,False
250,பிறப்பு வீடு என்பவற்றின் துன்ப வின்பக் கூறு பாடுகளை யறிந்த மெய்யுணர்வினர் எனலுமாம்.,False
251,ஆயினும் என்பது விகற்பமுணர்த்தும்.,False
252,பிறக்கிடுதல் பின்னிடல் அஃதாவது முகம் பாராமை.,False
253,"ஏகாரம், தேற்றம்.",False
254,போலும் என்பது போன்ம் என்றாயது.,False
255,"என்னையும் துறவா என்னையும் உம்மை சிறப்பு, சாத்து வணிகர் கூட்டம்.",False
256,பாத்தல் பகுத்தல் ஈண்டுப் பிரித்தல்.,False
257,"இனி, பாத்தரும் பண்பு பிறர்க்கில்லாத குணம் என்றுமாம்.",False
258,வியத்தகு மறையோன் என்றது பலவற்றையும் அறிந்து கூறிய சதுரப் பாட்டினால்.,False
259,வஞ்சம் வஞ்சவுரு.,False
260,ஓதியை ஓதியை உடையாள் யாவளென்பதனை.,False
261,கூறினன் அங்ஙனங் கூறிய மந்திரம் என்க.,False
262,வனசாரிணி வனத்திற் சரிப்பவள்.,False
263,தவத்தினும் கற்புச் சிறந்ததாகலான் கண்ணகியை முற்கூறினார்.,False
264,அயா தளர்ச்சி.,False
265,அருந்துயர் வழிச்செலவானும் நீர் வேட்கையானும் ஆயது.,False
266,போகி என்பதனைப் போகவெனத் திரிக்க.,False
267,உழவர் ஏந்திப் போகக் கொடுத்துப் பார்த்திருக்கும் ஐயை என்க.,False
268,இனித் திரியாது உழவர்க்கு ஏந்திப் போகிக் கொடுத்துப் பார்த்திருக்கும் என முடிப்பினும் அமையும்.,False
269,கழி பேராண்மைக் கடன் தன்னைத்தான் இடும் பலிக்கடன்.,False
270,மயங்கதரழுவத்து விளங்கிய இருக்கைக்கட் கோட்டம் என்க.,False
271,விழிநுதல் நுதல்விழி என்க.,False
272,இது நிலைமண்டில வாசிரியப்பா.,False
273,காடுகாண் காதை முற்றிற்று.,False
274,"என்றலும், எயினரனைவரும் கூடித் தங்கள் தொல்குடிப் பிறந்த குமரியைக் கொற்றவையாக ஒப்பனை செய்து பரவிக் கை தொழுது ஏத்தினர்.",False
