Line Number,Sentence
72,"இதன் தொடர்ச்சியாக, உலக இலக்கியங்களை, வரலாறுகளைத் தமிழில் மொழி பெயர்த்தல்."
73,"தமிழ் மொழி, இனம் தொடர்பான ஆங்கில நூல்களைத் தமிழில் தருதல்."
74,"தமிழ் மொழி, இனம், நாடு சார்ந்த சிந்தனையாக்கங்கள் வழங்கல்."
75,தமிழ் இலக்கியங்களை உலக இலக்கியங்களோடு ஒப்பிட்டு நோக்கி தமிழ் இலக்கியத்தின் சிறப்பை உணர்த்தல்.
76,திருக்குறளுக்கு மிக விரிவான விளக்கவுரை வரைதல்.
77,நுண் விளக்கங்களுடன் பல்வகை அகராதி தொகுத்தல்.
78,இந்த அடிப்படையில் அவருடைய நூல்கள் தொடர்ந்து வெளிவந்துள்ளன.
79,"ஆம் ஆண்டுகளில் நடுவண் அரசின் செய்தித் துறையில் பணியாற்றிய பொழுது, இந்தியாவில் மொழிச் சிக்கல் என்னும் நூலை எழுதினார்."
80,இந்நூலுக்கு மறைமலையடிகள் பக்க அளவில் முன்னுரை வழங்கியுள்ளார்.
81,இந்நூல் எழுதியதன் காரணமாக அவரது அரசுப் பணி பறிக்கப்பட்டது.
82,பணியின்றி இருந்த காலக்கட்டங்களில் நூற்றுக்கு மேற்பட்ட நூல்களை எழுதியுள்ளார்.
83,தமிழ்மண் பதிப்பகம் இப்போது அனைத்து நூல்களையும் தொகுதிகளாக வெளியிடும் அரும்பணியை நிறைவேற்றியுள்ளது.
84,ஐயா அவர்கள் தமிழுக்கு ஆற்றும் பேருழைப்பு என்னை வியக்கச் செய்யும்.
85,மெய்வருத்தம் பாராமல் கண்துஞ்சாமல் எடுத்த செயலை நேர்த்தியோடு செய்ய வேண்டும் என்பதில் உறுதியாக நிற்பவர்.
86,அவருடன் இணைந்து இத்தொகுப்பினை உருவாக்குவதில் மகிழ்ச்சியடைகிறேன்.
87,பேராசிரியர் முனைவர் கு.வெ.
88,பால சுப்பிரமணியம் அவர்களிடமிருந்தும் சில நூல்கள் பெறப்பட்டன.
89,கிடைத்த நூல்கள் .
90,அவை தொகுதிகளாகத் தொகுக்கப்பட்டு வெளி வருகின்றன.
91,அத் தொகுதிகள் கீழ்க்காணும் முறைகளில் பகுக்கப்பட்டுள்ளன.
92,தமிழ் தமிழர் தமிழ்நாடு .
93,வரலாறு .
94,ஆய்வுகள் .
95,மொழிபெயர்ப்பு .
96,இளையோர் கதைகள் .
97,பொது நிலை பெரும்பான்மை நூல்கள் இத்தொகுப்பிற்குள் அதனதன் பொருள் அடிப்படையிலேயே தொகுக்கப்பட்டுள்ளன.
98,பக்கச் சமநிலை கருதி மாற்றம் பெற்றும் உள்ளன.
99,வெவ்வேறு பதிப்பகங்கள் ஒரே நூலை வேறு வேறு பெயர்களில் வெளியிட்டிருந்தன.
100,சில நூல்களின் முதல் பதிப்பு கிடைக்காத நிலை!
101,கிடைத்த பதிப்புகளின் அடிப்படையிலேயே நூல்கள் தொகுக்கப் பட்டிருக்கின்றன.
102,"முகம் மாமணி அவர்களின் அறிவுச்சுரங்கம் அப்பாத்துரையார் என்ற நூலையும், பேராசிரியர் முனைவர் கு.வெ."
103,பால சுப்பிரமணியம் அவர்கள் எழுதியுள்ள பன்மொழிப் புலவர் கா.
104,அப்பாத்துரை என்ற நூலையும் அடிப்படையாகக் கொண்டு அப்பாத்துரையம் தொகுக்கப் பட்டுள்ளது.
105,இந்தக் கால வரிசை அடிப்படையிலான நூற்பட்டியல் இத்தொகுப்பில் இணைக்கப் பட்டுள்ளன.
106,"அப்பாத்துரையார் குறித்து வெளிவந்துள்ள கட்டுரைகள், அறிஞர்கள் கருத்துக்கள், அவர் குறித்த பாடல்கள் திரட்டப்பட்டு இத் தொகுப்புகளில் சேர்க்கப்பட்டுள்ளன."
107,விடுபட்ட நூல்கள் கிடைக்கச் செய்தால் அடுத்த பதிப்பில் நன்றியுடன் வெளியிடப்பெறும்.
108,அவரின் திருக்குறள் விளக்கவுரை இத்துடன் இணைக்கவில்லை.
109,காரணம் பக்கம் மிகுந்து இருப்பதே.
110,"குறைகள் இருப்பின், சுட்டிக் காட்டவும்."
111,மறுபதிப்பில் அவை திருத்திக்கொள்ளப்படும்.
112,இத்தொகுப்பு உருவாவதற்கு எல்லாவகையிலும் முன்னின்றவர் ஐயா திரு கோ.
113,பகுப்பு முறைகளைச் சரிபார்த்துக் கொடுத்தவர் ஐயா முதுமுனைவர் இரா.
114,"நூல்களைத் தட்டச்சு செய்தும், நூலின் உள் வடிவமைப்பினைச் செப்பம் செய்தும் தந்தவர் திருமதி."
115,"சித்திரா, தொகுப்பு அனைத்திற்கும் சிறப்புற மேல் அட்டைகளை வடிவமைத்தவர் செல்வன்."
116,"அரி ஹரிஷ், தொகுப்புப் பணியில் துணை செய்தோர் என் ஆய்வு மாணவர்கள் திருமதி."
117,"மாலதி, திரு."
118,"பாபு, செல்வன்."
119,"கோவிந்தராசு, செல்வி."
120,என் பணிகள் அனைத்திற்கும் என்றும் துணைநிற்பவர் கணவர் மருத்துவர் மு.
121,இவர்கள் அனைவருக்கும் என்றும் என் நன்றியும் அன்பும் உரியன.
122,கல்பனா சேக்கிழார் நூலாசிரியர் விவரம் பன்மொழிப் புலவர் கா.
123,"நாச்சியார், திருமதி."
124,அலமேலு வளர்ப்பு மகள் திருமதி.
125,பணி திருநெல்வேலி நாசரேத் பகுதியில் இந்திப் பிரச்சார சபா ஆசிரியர்.
126,நெல்லை எம்.டி.டி.
127,கல்லூரி இந்தி ஆசிரியர்.
128,"பள்ளி ஆசிரியர், செட்டிநாட்டில் அமராவதிபுத்தூர் மற்றும் கோனாப்பட்டு."
129,மைய அரசின் செய்தித் தொடர்புதுறையில் பணி சென்னைப் பல்கலைக்கழக ஆங்கிலம் தமிழ் அகராதிப் பணியில் இணை ஆசிரியர்.
130,தமிழக வரலாற்றுக் குழு உறுப்பினர் அறிஞர் தொடர்பு தொடக்கத்தில் காந்திய சிந்தனை.
131,"சனவரி இல் தமிழ்நாடு இயல், இசை, நாடக மன்றம் சார்பில் கலைமாமணி."
132,"இல் தமிழ்நாடு அரசு வழங்கிய திரு.வி.க. விருது, தங்கப் பதக்கம்."
133,மதுரைக் காமராசர் பல்கலைக் கழகம் சிறப்பித்து வழங்கிய பேரவைச் செம்மல் விருது.
134,இல் சென்னைத் தமிழ் எழுத்தாளர் சங்கத்தின் தலைவர்.
135,இல் பாரீசில் நடைபெற்ற உலகத் தமிழ் மாநாட்டில் சிறப்பு உறுப்பினராகக் கலந்து கொண்டார்.
136,பன்மொழிப்புலவரின் வாழ்க்கை வரலாற்று நூல்கள் அறிவுச் சுரங்கம் கா.
137,"அப்பாத்துரையார், முகமாமணி, மாணவர் பதிப்பகம், சென்னை , ."
138,பன்மொழிப் புலவர் கா.
139,"அப்பாத்துரையார், பேரா.முனைவர்."
140,"பாலசுப்பிரமணியம், சாகித்திய அகாதெமி, ."
141,பதிப்பாளர் விவரம் கோ.
142,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
143,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
144,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
145,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
146,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
147,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
148,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்."
149,"கல்வி முதுகலை தமிழ், மொழியியல், கணினியியல் முனைவர் இப்போதைய பணி உதவிப் பேராசிரியர், தமிழியியல் துறை, அண்ணாமலைப் பல்கலைக்கழகம்."
150,ஆற்றியுள்ள கல்விப்பணிகள் அண்ணாமலைப் பல்கலைக்கழகத் தமிழியல் துறையில் ஆண்டுகள் உதவிப் பேராசிரியர் பணி.
151,"திருக்குறள் பரிதியார் உரைப் பதிப்பு, பரிதி உரை ஆய்வு."
152,"பல்கலைக்கழக மானியக்குழு, செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தின் மூலம் ஆய்வுத்திட்டங்கள் பெற்று ஆய்வுகளை நிகழ்த்தியுள்ளார்."
153,பல்கலைக்கழக மானியக்குழுவினால் வழங்கப்பட்டுள்ள மேலாய்வினை ஞனுகு மேற்கொண்டு வருகிறார்.
154,க்கும் மேற்பட்ட ஆய்வுக் கட்டுரைகளை எழுதியுள்ளார்.
155,மலேசியாவில் நிகழ்ந்த தனித்தமிழ் இயக்க நூற்றாண்டு விழாவில் சிறப்பு அழைப்பாளராக அழைக்கப்பட்டார்.
156,இலங்கையில் நடைபெற்ற உரைநடை மாநாட்டில் கலந்து கொண்டு கட்டுரை வழங்கியுள்ளார்.
157,செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தால் வழங்கப் பட்ட குடியரசு தலைவரின் இளம் அறிஞர் விருதினைப் பெற்றுள்ளார்.
158,நூலாக்கத்திற்கு உதவியோர் தொகுப்பாசிரியர் முனைவர் கல்பனா சேக்கிழார் கணினி செய்தோர் திருமதி கோ.
159,சித்திரா திரு ஆனந்தன் திருமதி செல்வி திருமதி வ.
160,மலர் திருமதி சு.
161,கீதா திருமிகு ஜா.
162,செயசீலி நூல் வடிவமைப்பு திருமதி கோ.
163,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
164,"அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் பெரும்புலவர் பனசை அருணா, திரு."
165,"கருப்பையா, புலவர் மு."
166,இராசவேலு திரு.
167,சொக்கலிங்கம் செல்வி பு.
168,கலைச்செல்வி முனைவர் அரு.
169,அபிராமி முனைவர் அ.
170,கோகிலா முனைவர் மா.
171,வசந்தகுமாரி முனைவர் ஜா.
172,கிரிசா திருமதி சுபா இராணி திரு.
173,இளங்கோவன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
174,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
175,"மருது, திரு வி."
176,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
177,பொருளடக்கம் சுசு சந்திர போசு .
178,முன்னணி வீரர் ...
179,இளமையும் கல்வியும் ...
180,நாடும் நாட்டியக்கமும் ...
181,அரசியல் பணி ஈடுபாடு ...
182,குடியேற்ற நாட்டுரிமையா?
183,முழுநிறை விடுதலையா?
184,தியாக வாழ்வும் வெளிநாட்டுப் பயணங்களும் ...
185,வெளிநாட்டுப் பயணங்கள் ...
186,காங்கிரஸ் தலைமையும் தலைமைப் போட்டியும் ...
187,தேசிய முன்னணி இயக்கமும் மாய மறைவும் ...
188,வெளிநாடுகளில் புரட்சி இயக்கம் ...
189,தலைவர் பெருந்தகை வாழ்க்கையின் படிப்பினைகள் ...
190,நேதாஜியின் வீர உரைகள் ...
191,புரட்சியை வளர்ப்பது?
192,தற்காலிக சர்க்கார் பிரகடனம் ...
193,ஆம் இந்தியா அளிக்கும்!
194,இழந்த உயிர் திரும்புமா?
195,இரத்தம் கொடு!
196,சுதந்திரம் இதோ!
197,காந்திஜிக்குக் காணிக்கை!
198,ஐரோப்பாவைப் பாருங்கள்!
199,கற்றுக் கொண்ட பாடம்!
200,கன்னட நாட்டின் போர்வால் ஐதரலி .
201,விடுதலைப் பாறை ...
202,காலமும் களனும் ...
203,குடி மரபு ...
204,தென்னக அரசியல் அமளி ...
205,புகழ் ஏணி ...
206,குடிலன் வீழ்ச்சி ...
207,வெற்றிப் பாதை ...
208,ஆங்கிலேயருடன் போர் ...
209,புலியின் பதுங்கலும் பாய்தலும் ...
210,விடுதலைப் போராட்டம் ...
211,மன்னவன் மாண்பும் ஆட்சியும் மாட்சியும் ...
212,முன்னணி வீரர் பெருந்தகைத் தலைவர் நேத்தாஜி இந்தியாவின் விடுதலைக்காகப் போராடிய வீரர் எண்ணற்றவர்.
213,இந்திய மக்களுக்கு வழிகாட்டிய தலைவர்க்கு அவர்களை விடுதலை நோக்கி நடத்திச் சென்ற தளபதிகளும் பலர்.
214,இந்தியா உள்ளளவும் அவர் புகழை மக்கள் என்றும் மறக்க முடியாது.
215,இதனை உணர்ந்தே இந்தியப் பெருமக்கள் தலைவர் களிடையேயும் அவரைச் சிறப்பித்துத் தலைவர் பெருந்தகை நேதாஜி என்று அழைத்தனர்.
216,தோன்றில் புகழொடு தோன்றுக என்ற வள்ளுவர் வாய் மொழிக்கு இலக்கான வாழ்வு உடையவர் தலைவர் பெருந்தகை போஸ்.
217,போஸ் முன்வைத்த காலைப் பின்வையாத வெற்றி வீரர்.
218,"தோல்வி என்பது இன்னது என்பதையே, அச்சம் என்பது இன்னது என்பதையோ அவர் அறியமாட்டாதவர்."
219,நெப்போலியன் என்ற ஃபிரஞ்சு நாட்டுப் பெருவீரர் தம் அகராதியில் செயற்கரியது என்ற சொல்லே கிடையாது என்றாராம்!
220,இந்தியாவின் நெப்போலியனான போஸ் வாழ்க்கை அகராதியிலும் அச்சொல் இடம் பெறவில்லையெனலாம்.
221,ஒப்பற்ற தியாகி போஸின் வாழ்க்கை இடையூறுகளும் இன்னல்களும் நிறைந்தது.
222,உலகின் மிகப்பெரிய வல்லரசு ஆன பிரிட்டிஷ் ஆட்சி தன் முழு வலிமையுடன் அவரை அடக்கப் பார்த்தது.
223,"தீவிர வாதியும் வணங்காமுடி மன்னருமான அவரை, நாட்டின் பிற்போக்குச் சக்திகளும் மிதவாத சக்திகளும் எப்பக்கத்திலும் நின்று தாக்கின."
224,ஆனால் அவர் அவை எவற்றிற்கும் சளைக்க வில்லை.
225,அவர் ஓர் ஒப்பற்ற தியாகி நாட்டு நலனையும் விடுதலையையும் மட்டுமே குறிக்கோளாகக் கொண்டவர்.
226,"ஆகவே உடல் நலிவு, சிறைவாழ்வு, நாடுகடத்தல், தடியடி முதலிய எல்லாத் துன்பங்களையும் அவர் வரவேற்றார்."
227,அவர் தம் நாட்டின் உயர்வுக்காகவே ஒவ்வொரு வினாடியையும் செலவிட்டார்.
228,அவரது ஒவ்வொரு மூச்சும் நாட்டின் மூச்சாகவே இருந்தது.
229,என்பும் பிறர்க்கு உரியராய்த் தமக்கென வாழாப் பிறர்க்குரியாளர் அவர்.
230,அதுபோலவே இந்தியாவின் வீரத்தையும் தன் மதிப்பையும் பாரறிய நிலை நாட்டியவர் போஸ் பெருந்தகை.
231,இந்திய பிடி வெளி நாட்டாரிலிருந்து ஆகஸ்டு இல் விடுதலை பெற்றது.
232,அதுவரை இருநூறு ஆண்டுகளுக்கு மேலாக இந்நாடு பிரிட்டிஷார் ஆட்சிக்கு உட்பட்டிருந்தது.
233,இல் இந்தியாவின் முதல் விடுதலைப் போர் எழுந்தது.
234,இதில் இந்தியர் அரிய பெரிய வீரச் செயல்கள் புரிந்தனர்.
235,ஆயினும் இறுதியில் அவர்கள் முறிவுற்றனர்.
236,முன்னணிவீரர் அதன் பின் இல் இந்திய தேசிய காங்கிரஸ் தோன்றிற்று.
237,நெடுநாளாக அரசியல் சீர்திருத்தம் கோரிய இப் பேரவை இயக்கம் பின்னால் தீவிரக் கிளர்ச்சியாகக் குமுறிற்று.
238,அத்தீவிரப் புயலிலும் அதி தீவிரமாக முன்னேறிச் சென்று முன்னணியில் நின்று போராடியவர் போஸ்.
239,அவர் இந்தியாவில் ஏற்படுத்திய தீவிரக் கட்சிக்குத் தேசீய முன்னணிக் கட்சி எனப் பெயரமைந்தது பொருத்தமேயாகுமன்றோ?
240,"இருபோர் வீரர் போஸும், வ.உ.சி.யும் இந்தியாவில் பிரிட்டிஷ் ஆட்சியாளரை எதிர்த்து இயக்கங்களை நடத்தியவர் பலர்."
241,"ஆனால், அவ் ஆட்சியை நேரடியாக எதிர்க்கத் துணிந்தவர் இருவரே."
242,இவர்களுள் காலத்தால் முந்தியவர் கப்பலோட்டிய தமிழர் என்று விதந்து கூறப்படும் வ.உ.சிதம்பரனார்.
243,மற்றவர் கிழக்காசியாவிலிருந்து கொண்டு இந்தியாவின் வீரக்கொடியை வானளாவப் பறக்கவிட்ட வீரர் சுபாஷ் போஸ்.
244,பிரிட்டிஷார் கப்பல் தொழிலையும் கடல் வாணிகத்தையும் எதிர்ப்பதன் மூலம் ஆட்சியை எதிர்க்க முனைந்தார்.
245,"ஆனால் போஸ் தரைப்படையும், கடற்படையும் விமானப்படையும் திரட்டிப் பிரிட்டிஷாரைப் போர்க்களத்திலேயே எதிர்த்த மாவீரர்."
246,உலகின் முதல்தர வல்லரசுகளுக்குத் தாக்குப் பிடித்த பிரிட்டிஷ் பேரரசு அவர் தாக்குதலால் அசைவுற்றது.
247,அவர் வீர வெற்றி கண்டு உலகம் வியப்பும் மகிழ்ச்சியும் கொண்டது.
248,செயற்கரிய செய்த பெரியார் என அவரைப் பாராட்டியது.
249,போஸின் வாழ்க்கை இந்தியாவுக்குப் பொதுவாகவும் அவரை ஈன்ற வங்க நாட்டிற்குச் சிறப்பாகவும் பெருமைதர வல்லது.
250,"வ.உ.சி.யின் வீரத்தால் தமிழகம் ஒளி பெறுவது போல, போஸ் வீரத்தால் வங்கம் புகழொளி வீசுகிறது."
251,ஆனால் வங்கத்திற்கு அடுத்தபடி போஸ் வெற்றியில் தமிழகம் பெருமை கொள்ளத்தகும்.
252,இந்திய விடுதலைப் போர்களும் தமிழகமும் வட நாட்டில் இல் முதல் விடுதலைப் போராட்டம் எழுவதற்கு நெடுநாள் முன்னரே.
