Line Number,Sentence
79,"கண்ணுசாமி பிள்ளை சில பக்கங்கள் மொழிபெயர்த்து இருந்ததை, முழுமையாக இவர் மொழிபெயர்த்துள்ளார்."
80,"இதன் தொடர்ச்சியாக, உலக இலக்கியங்களை, வரலாறுகளைத் தமிழில் மொழி பெயர்த்தல்."
81,"தமிழ் மொழி, இனம் தொடர்பான ஆங்கில நூல்களைத் தமிழில் தருதல்."
82,"தமிழ் மொழி, இனம், நாடு சார்ந்த சிந்தனையாக்கங்கள் வழங்கல்."
83,தமிழ் இலக்கியங்களை உலக இலக்கியங்களோடு ஒப்பிட்டு நோக்கி தமிழ் இலக்கியத்தின் சிறப்பை உணர்த்தல்.
84,திருக்குறளுக்கு மிக விரிவான விளக்கவுரை வரைதல்.
85,நுண் விளக்கங்களுடன் பல்வகை அகராதி தொகுத்தல்.
86,இந்த அடிப்படையில் அவருடைய நூல்கள் தொடர்ந்து வெளிவந்துள்ளன.
87,"ஆம் ஆண்டுகளில் நடுவண் அரசின் செய்தித் துறையில் பணியாற்றிய பொழுது, இந்தியாவில் மொழிச் சிக்கல் என்னும் நூலை எழுதினார்."
88,இந்நூலுக்கு மறைமலையடிகள் பக்க அளவில் முன்னுரை வழங்கியுள்ளார்.
89,இந்நூல் எழுதியதன் காரணமாக அவரது அரசுப் பணி பறிக்கப்பட்டது.
90,பணியின்றி இருந்த காலக்கட்டங்களில் நூற்றுக்கு மேற்பட்ட நூல்களை எழுதியுள்ளார்.
91,தமிழ்மண் பதிப்பகம் இப்போது அனைத்து நூல்களையும் தொகுதிகளாக வெளியிடும் அரும்பணியை நிறைவேற்றியுள்ளது.
92,ஐயா அவர்கள் தமிழுக்கு ஆற்றும் பேருழைப்பு என்னை வியக்கச் செய்யும்.
93,மெய்வருத்தம் பாராமல் கண்துஞ்சாமல் எடுத்த செயலை நேர்த்தியோடு செய்ய வேண்டும் என்பதில் உறுதியாக நிற்பவர்.
94,அவருடன் இணைந்து இத்தொகுப்பினை உருவாக்குவதில் மகிழ்ச்சியடைகிறேன்.
95,பேராசிரியர் முனைவர் கு.வெ.
96,பால சுப்பிரமணியம் அவர்களிடமிருந்தும் சில நூல்கள் பெறப்பட்டன.
97,கிடைத்த நூல்கள் .
98,அவை தொகுதிகளாகத் தொகுக்கப்பட்டு வெளி வருகின்றன.
99,அத் தொகுதிகள் கீழ்க்காணும் முறைகளில் பகுக்கப்பட்டுள்ளன.
100,.
101,தமிழ் தமிழர் தமிழ்நாடு .
102,வரலாறு .
103,ஆய்வுகள் .
104,மொழிபெயர்ப்பு .
105,இளையோர் கதைகள் .
106,பொது நிலை பெரும்பான்மை நூல்கள் இத்தொகுப்பிற்குள் அதனதன் பொருள் அடிப்படையிலேயே தொகுக்கப்பட்டுள்ளன.
107,பக்கச் சமநிலை கருதி மாற்றம் பெற்றும் உள்ளன.
108,வெவ்வேறு பதிப்பகங்கள் ஒரே நூலை வேறு வேறு பெயர்களில் வெளியிட்டிருந்தன.
109,சில நூல்களின் முதல் பதிப்பு கிடைக்காத நிலை!
110,கிடைத்த பதிப்புகளின் அடிப்படையிலேயே நூல்கள் தொகுக்கப் பட்டிருக்கின்றன.
111,"முகம் மாமணி அவர்களின் அறிவுச்சுரங்கம் அப்பாத்துரையார் என்ற நூலையும், பேராசிரியர் முனைவர் கு.வெ."
112,பால சுப்பிரமணியம் அவர்கள் எழுதியுள்ள பன்மொழிப் புலவர் கா.
113,அப்பாத்துரை என்ற நூலையும் அடிப்படையாகக் கொண்டு அப்பாத்துரையம் தொகுக்கப் பட்டுள்ளது.
114,இந்தக் கால வரிசை அடிப்படையிலான நூற்பட்டியல் இத்தொகுப்பில் இணைக்கப் பட்டுள்ளன.
115,"அப்பாத்துரையார் குறித்து வெளிவந்துள்ள கட்டுரைகள், அறிஞர்கள் கருத்துக்கள், அவர் குறித்த பாடல்கள் திரட்டப்பட்டு இத் தொகுப்புகளில் சேர்க்கப்பட்டுள்ளன."
116,விடுபட்ட நூல்கள் கிடைக்கச் செய்தால் அடுத்த பதிப்பில் நன்றியுடன் வெளியிடப்பெறும்.
117,அவரின் திருக்குறள் விளக்கவுரை இத்துடன் இணைக்கவில்லை.
118,காரணம் பக்கம் மிகுந்து இருப்பதே.
119,"குறைகள் இருப்பின், சுட்டிக் காட்டவும்."
120,மறுபதிப்பில் அவை திருத்திக்கொள்ளப்படும்.
121,இத்தொகுப்பு உருவாவதற்கு எல்லாவகையிலும் முன்னின்றவர் ஐயா திரு கோ.
122,இளவழகனார்.
123,பகுப்பு முறைகளைச் சரிபார்த்துக் கொடுத்தவர் ஐயா முதுமுனைவர் இரா.
124,இளங்குமரனார்.
125,"நூல்களைத் தட்டச்சு செய்தும், நூலின் உள் வடிவமைப்பினைச் செப்பம் செய்தும் தந்தவர் திருமதி."
126,கோ.
127,"சித்திரா, தொகுப்பு அனைத்திற்கும் சிறப்புற மேல் அட்டைகளை வடிவமைத்தவர் செல்வன்."
128,பா.
129,"அரி ஹரிஷ், தொகுப்புப் பணியில் துணை செய்தோர் என் ஆய்வு மாணவர்கள் திருமதி."
130,பா.
131,"மாலதி, திரு."
132,கா.
133,"பாபு, செல்வன்."
134,சு.
135,"கோவிந்தராசு, செல்வி."
136,கா.
137,கயல்விழி.
138,என் பணிகள் அனைத்திற்கும் என்றும் துணைநிற்பவர் கணவர் மருத்துவர் மு.
139,சேக்கிழார்.
140,இவர்கள் அனைவருக்கும் என்றும் என் நன்றியும் அன்பும் உரியன.
141,கல்பனா சேக்கிழார் நூலாசிரியர் விவரம் பன்மொழிப் புலவர் கா.
142,"நாச்சியார், திருமதி."
143,அலமேலு வளர்ப்பு மகள் திருமதி.
144,பணி திருநெல்வேலி நாசரேத் பகுதியில் இந்திப் பிரச்சார சபா ஆசிரியர்.
145,நெல்லை எம்.டி.டி.
146,கல்லூரி இந்தி ஆசிரியர்.
147,"பள்ளி ஆசிரியர், செட்டிநாட்டில் அமராவதிபுத்தூர் மற்றும்கோனாப்பட்டு."
148,மைய அரசின் செய்தித் தொடர்புதுறையில் பணி சென்னைப் பல்கலைக்கழக ஆங்கிலம் தமிழ் அகராதிப் பணியில் இணை ஆசிரியர்.
149,தமிழக வரலாற்றுக் குழு உறுப்பினர் அறிஞர் தொடர்பு தொடக்கத்தில் காந்திய சிந்தனை.
150,"சனவரி இல் தமிழ்நாடு இயல், இசை, நாடக மன்றம் சார்பில் கலைமாமணி."
151,"இல் தமிழ்நாடு அரசு வழங்கிய திரு.வி.க. விருது, தங்கப் பதக்கம்."
152,செம்மல் விருது.
153,இல் சென்னைத் தமிழ் எழுத்தாளர் சங்கத்தின் தலைவர்.
154,இல் பாரீசில் நடைபெற்ற உலகத் தமிழ் மாநாட்டில் சிறப்பு உறுப்பினராகக் கலந்து கொண்டார்.
155,பன்மொழிப்புலவரின் வாழ்க்கை வரலாற்று நூல்கள் அறிவுச் சுரங்கம் கா.
156,"அப்பாத்துரையார், முகமாமணி, மாணவர் பதிப்பகம், சென்னை , ."
157,பன்மொழிப் புலவர் கா.
158,"அப்பாத்துரையார், பேரா.முனைவர்."
159,கு.வெ.
160,"பாலசுப்பிரமணியம், சாகித்திய அகாதெமி, ."
161,பதிப்பாளர் விவரம் கோ.
162,இளவழகன் பிறந்த நாள் .. பிறந்த ஊர் உறந்தைராயன்குடிக்காடு அஞ்சல் உரத்தநாடு வட்டம் தஞ்சாவூர் மாவட்டம்.
163,பிறந்த ஊராகிய உறந்தைராயன்குடிக்காட்டில் ஊர்நலன் வளர்ச்சிக் கழகம் எனும் சமூக அமைப்பில் இருந்து ஊர் நலப்பணி ஆற்றியவர்.
164,இளம் தலைமுறைக்குத் தமிழ்த் தொண்டாற்றியவர்.
165,பேரறிஞர் அண்ணாவின் மதுவிலக்குக் கொள்கையை நெஞ்சில் ஏந்தி உரத்தநாடு மதுவிலக்குக் குழுவின் முக்கிய அமைப்பாளர்களில் ஒருவராக இருந்து செயலாற்றியவர்.
166,இல் தமிழ்நாடு சட்டமன்றத்தில் உரத்தநாடு திட்டம் என்று பாராட்டப் பெற்ற மதுவிலக்குத் திட்டம் வெற்றி பெற உழைத்தவர்.
167,"பொதுநிலை தனித்தமிழ் இயக்கத் தந்தை மறைமலையடிகள், தந்தை பெரியார், பாவேந்தர் பாரதிதாசன், பேரறிஞர் அண்ணா, மொழிநூல் மூதறிஞர் ஞா."
168,"தேவநேயப் பாவாணர், பாவலரேறு பெருஞ்சித்திரனார் ஆகியோரை வழிகாட்டிகளாகக் கொண்டு அவர்தம் கொள்கை களை நிறைவேற்ற அயராது உழைத்து வருபவர்."
169,"கல்வி முதுகலை தமிழ், மொழியியல், கணினியியல் முனைவர் இப்போதைய பணி உதவிப் பேராசிரியர், தமிழியியல் துறை, அண்ணாமலைப் பல்கலைக்கழகம்."
170,ஆற்றியுள்ள கல்விப்பணிகள் அண்ணாமலைப் பல்கலைக்கழகத் தமிழியல் துறையில் ஆண்டுகள் உதவிப் பேராசிரியர் பணி.
171,"திருக்குறள் பரிதியார் உரைப் பதிப்பு, பரிதி உரை ஆய்வு."
172,"பல்கலைக்கழக மானியக்குழு, செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தின் மூலம் ஆய்வுத்திட்டங்கள் பெற்று ஆய்வுகளை நிகழ்த்தியுள்ளார்."
173,பல்கலைக்கழக மானியக்குழுவினால் வழங்கப்பட்டுள்ள மேலாய்வினை ஞனுகு மேற்கொண்டு வருகிறார்.
174,க்கும் மேற்பட்ட ஆய்வுக் கட்டுரைகளை எழுதியுள்ளார்.
175,மலேசியாவில் நிகழ்ந்த தனித்தமிழ் இயக்க நூற்றாண்டு விழாவில் சிறப்பு அழைப்பாளராக அழைக்கப்பட்டார்.
176,இலங்கையில் நடைபெற்ற உரைநடை மாநாட்டில் கலந்து கொண்டு கட்டுரை வழங்கியுள்ளார்.
177,செம்மொழித் தமிழாய்வு மத்திய நிறுவனத்தால் வழங்கப் பட்ட குடியரசு தலைவரின் இளம் அறிஞர் விருதினைப் பெற்றுள்ளார்.
178,நூலாக்கத்திற்கு உதவியோர் தொகுப்பாசிரியர் முனைவர் கல்பனா சேக்கிழார் கணினி செய்தோர் திருமதி கோ.
179,சித்திரா திரு ஆனந்தன் திருமதி செல்வி திருமதி வ.
180,மலர் திருமதி சு.
181,கீதா திருமிகு ஜா.
182,செயசீலி நூல் வடிவமைப்பு திருமதி கோ.
183,சித்திரா மேலட்டை வடிவமைப்பு செல்வன் பா.
184,"அரி ஹரிஷ் திருத்தத்திற்கு உதவியோர் பெரும்புலவர் பனசை அருணா, திரு."
185,க.
186,"கருப்பையா, புலவர் மு."
187,இராசவேலு திரு.
188,நாக.
189,சொக்கலிங்கம் செல்வி பு.
190,கலைச்செல்வி முனைவர் அரு.
191,அபிராமி முனைவர் அ.
192,கோகிலா முனைவர் மா.
193,வசந்தகுமாரி முனைவர் ஜா.
194,கிரிசா திருமதி சுபா இராணி திரு.
195,இளங்கோவன் நூலாக்கத்திற்கு உதவியோர் திரு இரா.
196,"பரமேசுவரன், திரு தனசேகரன், திரு கு."
197,"மருது, திரு வி."
198,"மதிமாறன் அச்சாக்கம் நூல் கட்டமைப்பு வெங்கடேசுவரா ஆப்செட் பிரிண்டர்சு, ஆயிரம் விளக்கு, சென்னை."
199,பொருளடக்கம் சரித்திரம் பேசுகிறது .
200,வரலாற்றின் குரல் ...
201,.
202,உலகில் நாம்!
203,...
204,.
205,வரலாற்றில் நாம்!
206,...
207,.
208,தேசத்தில் நாம்!
209,...
210,.
211,தமிழகத்தில் நாம்!
212,...
213,.
214,தப்பெண்ணக் கோட்டை ...
215,.
216,வரலாற்றின் வினாக்கள் ...
217,.
218,தமிழகத்தின் தனிப் பண்பு ...
219,.
220,வருங்கால வளம் ...
221,மொழிவளம் .
222,மொழி வாழ்வும் நாகரிகமும் ...
223,.
224,மொழிக்கு உயிர் உண்டா ...
225,.
226,மொழி இனம் பண்பு ...
227,.
228,தமிழின் சொல் வளம் ...
229,.
230,திராவிட இலக்கியம் ...
231,.
232,தமிழ் தாய் சமற்கிருதம் சேய்!
233,...
234,.
235,தமிழும் தேவநாகரியும் ...
236,.
237,முதல் தாய் மொழி ...
238,.
239,தமிழகத்தின் வருங்கால அறிவுநூல் வளர்ச்சி ...
240,.
241,இலக்கியமும் வாழ்வும் ...
242,.
243,இயல் நூல் வளர்ச்சி ...
244,.
245,தமிழர் வேதம் ...
246,.
247,தமிழர் குடியாட்சி ...
248,.
249,மன்றம் தரும் மனவளம் ...
250,.
251,வருங்கால உலகம் பற்றி வள்ளுவர் கண்ட கனவு ...
252,.
253,தமிழ் வளர்ச்சிக்குத் தொண்டு ...
254,.
255,மொழியில் பொதுவுடைமை ...
256,.
257,ஆங்கிலமா?
258,இந்தியா?
259,தமிழா?
260,...
261,.
262,புதியதொரு கல்வித்திட்டம் வேண்டும் ...
263,.
264,நான் விரும்பும் உலகம் ...
265,.
266,கலைவளம் ...
267,"சரித்திரம் பேசுகிறது முதற் பதிப்பு இந்நூல் இல் தமிழ்மண் பதிப்பகம், சென்னை ."
268,வெளியிட்ட பதிப்பை மூலமாகக் கொண்டு வெளிவருகிறது.
269,.
270,வரலாற்றின் குரல் சரித்திரம் பேசுகிறது!
271,வரலாறு குரல் எழுப்புகிறது!
272,"ஒரு வாயாலல்ல, பல நூறு வாய்களால்!"
273,"ஒரு நூற்றாண்டுச் சரித்திரமல்ல, ஒரு நாட்டுச் சரித்திரமல்ல பல நூற்றாண்டுச் சரித்திரங்கள், பல நாட்டுச் சரித்திரங்கள்!"
274,ஒரு மொழியில் மட்டுமல்ல உலகின் பல நூறு மொழிகளில் சரித்திரம் பேசுகிறது!
275,மொழிகளில் மட்டுமா?
276,காவியங்களிலும் ஓவியங்களிலும் அது இன்னிசை பயில்கின்றது.
277,கலைகளிலும் கலைப் பொருள் களிலும் அது மிழற்றுகின்றது.
278,பாறைகளிலும் மண்ணடியிலுள்ள புதைபொருள்களிலும் அது உரையாடுகின்றது.
279,"மனித உலகின் வரலாறு மாண்புமிக்க தன் பல்லாயிர வாய்களால், பல்லாயிர வகைகளில் நமக்குப் பயனுடைய படிப்பினைகள் தருகிறது!"
280,"மனிதன் வாழ்ந்த வகை, வளர்ந்த வகைகளை அது காட்டுகிறது."
281,"அவன் தாழ்ந்த வகை, தளர்ந்த வகைகளைத் தீட்டுகிறது."
282,மன்னர் சென்ற வழிகளை அது வகுத்துரைக்கிறது.
283,"மக்கள் அடைந்த நலங்களை, இன்னல்களை அது தொகுத்துணர்த்துகிறது."
284,மொழி கடந்த கலை வரலாற்றின் குரலுக்கு ஒரு தனி மதிப்பு உண்டு.
285,"தனி ஆற்றல், தனிக் கவர்ச்சி உண்டு."
286,தனிப்பட்ட நிறைபயனும் உண்டு.
287,"ஏனெனில், அது இயல்களில் ஓர் இயல்."
288,"இயல்களின் மெய்மை, வாய்மை உடையது."
289,"அது கலைகளில் ஒரு கலை, கலையின் கவர்ச்சி உடையது."
290,"அதே சமயம் இயல் கடந்து, கலை கடந்து அது நிறைவளமும் நிறைபயனும் உடையது."
291,இயல்களையும் கலைகளையும் வளர்ப்பது அதுவே.
292,"இயல்கள் பல கலைகள் பல, இயல்களுக்கும் கலைகளுக்கும் அடிப்படையாயுள்ளது மொழி."
293,வரலாறு இவையனைத்தையும் உள்ளடக்கியது.
294,"இயல்களின் வரலாறுகள், கலைகளின் வரலாறுகள், மொழியின் வரலாறு, மக்கள் வரலாறு ஆகிய யாவும் நாட்டு வரலாற்றின் கூறுகளே."
295,"அத்தகைய பல நாட்டு வரலாறுகள், மக்கள் வரலாறுகள் ஆகியவற்றின் கூட்டுத் தொகுதியே சரித்திரம், உலக வரலாறு!"
296,வரலாறு உண்மையில் ஒரு பேராறு.
297,இயற்கை என்னும் வான் முகில்வளமே அதன் கருமூலம்.
298,மனித இனம் என்னும் தடங் குவட்டிலிருந்து.
299,அது பிறக்கிறது.
300,காலத்திலும் வாழ்க்கைப் பரப்பிலும் அது தவழ்ந்தோடி அவற்றை வளப்படுத்துகிறது.
301,"எல்லையற்ற நிறைபயன் என்னும் கடல் நோக்கி அது பாய்கிறது, பாய்ந்து கொண்டேயிருக்கிறது."
302,வரலாறு மொழியில் எழுதப்படலாம்.
303,"எந்த மொழியிலும், உலகின் பன்னூறு மொழிகளிலும் எழுதப்படலாம்."
304,"ஆனால் இயல்பு முறையில், அது மொழி கடந்த கலை."
305,அதன் குரல் மொழியின் குரல் அன்று மொழி கடந்த கலையின் குரல்.
306,"கற்சிலை, வண்ணத்திரை ஓவியம், மொழியின் காவியம் ஆகியவற்றைக் கலைஞன் பேச வைக்கிறான்."
307,"ஆனால், வரலாறு தானே இயற்கை மொழியில் பேசுகிறது."
308,"அதைத் தானும் கேட்டு, மொழி மூலம் பிறரையும் கேட்கவைக்கும் அருங் கலைஞனே வரலாற்றாசிரியன்."
309,பேசும் கலை கல் உயிரற்றது.
310,"கலைஞன் அதைச் சிலையாக்குகிறான், உயிர் கொடுக்கிறான்."
311,அது பேசுகிறது.
312,கல்லா உள்ளங்கள்கூட அதன் வசப்படுகின்றன.
313,"உயிருள்ள உருவங்களின் பேச்சைவிடச் சிறப்பு வாய்ந்த ஒரு மொழியில், கலை மொழியில், அது பேசுகிறது."
314,"பேசி, உயிர்ப்பண்புடைய உள்ளங்களையே இயக்குகிறது."
315,உயிருள்ள உருவங்களின் பேச்சுக்கு ஓய்வு உண்டு.
316,பேச்சு காற்றில் மிதந்து சென்று பரந்து மறைந்து விடுகிறது.
317,ஆனால் சிலையுருவங்களின் கலைப்பேச்சு மறைவதில்லை.
318,கலையுடன் இணைந்து அது நிலையாக இயங்கிக்கொண்டே இருக்கிறது.
319,"கல்லிலும் வண்ணப் பொருள்களிலும் பதிந்து, அது நம் கண்களில் ஓயாது உலவுகிறது நம் கரத்தில் இடைவிடாது நிலவுகிறது."
320,பல்லவன் மகேந்திரவர்மன் ஆயிரத்தைந்நூறு ஆண்டு களுக்கு முன் தமிழகத்தை ஆண்ட பேரரசன்.
321,அவன் மக்கட் பேரரசன் மட்டுமல்ல வீரப் பேரரசன் மட்டுமல்ல கலைப் பேரரசனாகவும் விளங்கினான்.
322,"இன்று நாம் அதை நேரடியாகக் காணவும் முடியாது, கருதவும் முடியாது."
