Line Number,Sentence
58,அகம்படியார் ஊழியஞ் செய்வோர்.,False
59,அகம்பல்மால் ஆதனார் சங்ககாலப் புலவர்.,False
60,அகம்பாவம் நான் என்னும் செருக்கு.,False
61,அகம்பிரமஞானம் நான் பிரமம் என்னும் அறிவு.,False
62,"அகரம் முதலெழுத்து, பார்ப்பனச் சேரி, ஊர்.",False
63,அகராதி அகர வரிசையாகத் தொடுத்த சொற்பொருள் கூறும் நூல்.,False
64,அகரு அகில்.,False
65,அகர் கடற்பாசியினின்றும் எடுக்கப் படும் பசைபோன்ற பொருள்.,False
66,"அகலம் மார்பு, குறுக்கு அகலம், விசாலம்.",False
67,"அகலல் நீங்குதல், விசாலித்தல்.",False
68,அகலவுரை விரிவாக எழுதும் உரை.,False
69,"அகலறை பாசறை, மலைப்பக்கம்.",False
70,அகலிடம் பூமி.,False
71,அகலியம் மரம்.,False
72,அகலியை கௌதமன் மனைவி.,False
73,"அகல் விளக்குத்தகழி, நீங்கென்னும் மேவல், சட்டி.",False
74,அகவடி உள்ளங்கால்.,False
75,"அகவர் பாடுவோர், நாட்டில் வாழ்வோர்.",False
76,அகவலன் பாணன்.,False
77,"அகவல் அழைத்தல், ஆசிரியப்பா, ஆடல், மயிலின் குரள்.",False
78,அகவிருள் மெய்யறிவின்மை.,False
79,அகவிலை தானிய விலை.,False
80,"அகவுதல் ஒலித்தல், பாடுதல், அழைத்தல்.",False
81,"அகவை உள்ளிடம், வயது.",False
82,அகழான் ஓர் எலி.,False
83,அகழி கோட்டையைச் சூழ்ந்துள்ள கிடங்கு.,False
84,அகழெலி அகழான்.,False
85,"அகழ் அகழி, கிடங்கு.",False
86,அகழ்தல் தோண்டுதல்.,False
87,அகளங்கம் மாசின்மை.,False
88,"அகளம் யாழின் பத்தர், தாழி.",False
89,அகன் வசுக்கள் எண்மருள் ஒருவன்.,False
90,அகறல் அகலல் விரிதல்.,False
91,"அகற்சி அகலம், பிரிவு.",False
92,அகற்றல் நீக்கல்.,False
93,அகன்மணி தெய்வமணி.,False
94,அகன்றில் ஆண் அன்றில்.,False
95,"அகாதம் மிக்க ஆழம், நீந்து புனல்.",False
96,அகாரணம் காரணமின்மை.,False
97,அகாரணன் கடவுள்.,False
98,அகாரம் வீடு.,False
99,அகாரியம் தகாத செய்கை.,False
100,அகாலம் காலமல்லாத காலம்.,False
101,"அகி பாம்பு, இரும்பு, ஆவணி, விருத்திரன்.",False
102,"அகிதம் இதமின்மை, தீமை.",False
103,"அகித்தலம் நாகலோகம், பாதாளம்.",False
104,அகிம்சை துன்பஞ் செய்யாமை.,False
105,"அகிலம் எல்லாம், பூமி.",False
106,அகில் ஒரு வாசணை மரம்.,False
107,"அகிற்கூட்டு ஏலம், கற்பூரம், எரிகாசு, சந்தனம், தேன் இவற்றின் சேர்க்கை.",False
108,அகுட்டம் மிளகு.,False
109,அகுதை ஒரு வள்ளல்.,False
110,"அகை வருத்தம், கூறுபாடு, அகைத் தல் கிளைத்தல், எழுதல், விட்டு விட்டுச் செல்லுதல், வருந்துதல், செலுத்துதல், அடித்தல், முறித்தல்.",False
111,அகோ அதிசயக் குறிப்பு.,False
112,அகோசரம் புலப்படாதது.,False
113,அகோபிலம் ஒரு விட்டுணுதலம்.,False
114,அகோரசிவாசாரியார் சிதம்பரத்தில் வாழ்ந்த ஆதிசைவர்.,False
115,ம் நூ..,False
116,அகோரமுனிவர் திருவாரூரில் வாழ்ந்த ஒரு தம்பிரான்.,False
117,ம் நூ.,False
118,"அகோரம் கொடுமை, சிவன், ஐம்முகத்தொன்று.",False
119,அகௌரவம் அவமரியாதை.,False
120,அக்கசாலை உலோக வேலை செய்யும் இடம்.,False
121,"அக்கசாலையர் தட்டார், கம்மியர்.",False
122,அக்கடா அப்பா என்பது போன்ற ஒரு வியப்புச்சொல்.,False
123,"அக்கதம், அக்கதை, அட்சதை அறுகரிசி.",False
124,அக்கந்து தூற்றுகையில் தானியக் குவியலின் புறத்தே விலகிய பதர்.,False
125,அக்கப்போர் கலகம்.,False
126,"அக்கம் கண், தானியம், உருத்தி ராக்கம், அருகு.",False
127,அக்கமணி உருத்திராக்கமணி.,False
128,அக்கம்பக்கம் அண்டை அயல்.,False
129,"அக்கரம் எழுத்து, வெள்ளெருக்கு, மாமரம், அழிவின்மை.",False
130,அக்கரை நீர்நிலையின் மறுகரை.,False
131,அக்கரோட்டு வால்நட் என்னும் மரம்.,False
132,அக்கவடம் உருத்திராக்கமாலை.,False
133,அக்களிப்பு மனமகிழ்ச்சி.,False
134,அக்கறை கவனம்.,False
135,"அக்கன் நாய், குருடன்.",False
136,"அக்கா தாய், தமக்கை.",False
137,அக்காத்தை அக்காள்.,False
138,அக்காந்தேசீ ஆடாதொடைக் குடும்பத்தைச் சேர்ந்த செடிகள்.,False
139,அக்கார உலை சர்க்கரை சேர்த்துச் சமைத்த சோறு.,False
140,"அக்காரம் சர்க்கரை, சீலை.",False
141,"அக்கி ஆனைக்கரப்பன், கண் நெருப்பு, தேர்.",False
142,அக்கிரகாரம் பார்ப்பனச்சேரி.,False
143,அக்கிரசந்தானி இயமன் கணக்கு.,False
144,அக்கிரபூசை முதல் மரியாதை.,False
145,அக்கிரமம் கொடுமை.,False
146,"அக்கிரம் முதன்மை, நுனி.",False
147,அக்கிராசனம் சபைத் தலைமை.,False
148,"அக்கினி நெருப்பு, அக்கினி தேவன்.",False
149,அக்கினி காரியம் நெருப்பில் செய்யப்படும் ஓமம் முதலியன.,False
150,அக்கினி கோத்திரம் தினந்தோறும் செய்யும் ஓமம்.,False
151,அக்கினித் தம்பனம் நெருப்புச் சுடாமலிருக்கச் செய்யும் வித்தை.,False
152,அக்கினி மூலை தென்கீழ்த்திசை.,False
153,"அக்கு எலும்பு, உருத்திராக்க மணி, சங்குமணி, கண், எருதுத் திமில்.",False
154,அக்குசை துறவுபூண்டு தவம் புரியும் சமண விதவை.,False
155,அக்குத்து சந்தேகம்.,False
156,அக்குரன் இடையேழு வள்ளல் களிலொருவன்.,False
157,"அக்குரோணி , காலாள், , குதிரை, , , தேர், , யானை கொண்ட படை.",False
158,அக்குளூத்தல் கூச்சம் செய்தல்.,False
159,அக்குள் கக்கம்.,False
160,"அக்கை, அக்கைச்சி தமக்கை.",False
161,அக்ரபூசனை முதன்மரியாதை.,False
162,அங்க கணிதம் எண் கணக்கு நூல்.,False
163,அங்கக்கிரியை மெய்யாற் செய்யும் கூத்துத் தொழில்.,False
164,அங்ககாரம் நாட்டிய வகை.,False
165,"அங்கசன் மன்மதன், மகன்.",False
166,"அங்கணம் சலதாரை, சேறு, முற்றம்.",False
167,அங்கணன் சிவன்.,False
168,அங்கணி உமை.,False
169,"அங்கண் அவ்விடம், அழகிய இடம்.",False
170,அங்கச் செய்யுள் வசைக் கவி.,False
171,"அங்கதம் வசை, வாகுவலயம், பாம்பு, மார்பு.",False
172,அங்கவை பாரி மகளிரிலொருவர்.,False
173,அங்கதன் வாலியின் மகன்.,False
174,அங்கத்தவர் சபைக்கு உறுப்பானவர்.,False
175,அங்கநியாசம் மந்திரத்தோடு உறுப்புக் களைத் தொடுகை.,False
176,அங்கமணி சீதனம்.,False
177,"அங்கமாலை எலும்புமாலை, பிரபந்த வகையுள் ஒன்று.",False
178,"அங்கம் உடல், உறுப்பு, எலும்பு, ஒரு தேசம், கட்டில், போர்.",False
179,அங்கயற்கண்ணி மீனாட்சி.,False
180,அங்கராகம் பூசும் பரிமளம்.,False
181,அங்கர் அங்கதேசத்தார்.,False
182,அங்கர்கோமான் கன்னன்.,False
183,அங்கலாய்த்தல் ஆசைப்படுதல்.,False
184,அங்கவீனன் உறுப்புக் குறைந்தவன்.,False
185,அங்கனை பெண்.,False
186,அங்கன் புதல்வன்.,False
187,"அங்காடி கடை, கடைத்தெரு.",False
188,அங்காதிபாதம் ஒரு வைத்திய நூல்.,False
189,அங்காத்தல் வாய்திறத்தல்.,False
190,"அங்காரகன், அங்காரன் செவ்வாய்.",False
191,அங்காரம் மாத்துவர் நெற்றி யிலணியும் கரிக்கோடு.,False
192,அங்காலே அங்கே.,False
193,அங்காளம்மன் பத்திரகாளி.,False
194,"அங்கி நெருப்பு, சட்டை, கார்த்திகை.",False
195,"அங்கிகாரம், அங்கீகாரம் ஏற்றுக் கொள்ளல்.",False
196,"அங்கிதம் தழும்பு, அடையாளம்.",False
197,"அங்கிநாள் அத்தம், கார்த்திகை.",False
198,அங்கீகரணம் உடன்படுகை.,False
199,அங்கு அவ்விடம்.,False
200,அங்குசம் யானைத்தோட்டி.,False
201,அங்குட்டம் பெருவிரல்.,False
202,"அங்குரம் முளை, தளிர்.",False
203,அங்குரார்ப்பணம் பாலிகை போடல்.,False
204,அங்குரித்தல் முளைத்தல்.,False
205,அங்குலம் ஒரு விரல் அகலம்.,False
206,"அங்குலி மோதிரம், விரல், புருவ மத்தி.",False
207,"அங்குலிகம், அங்குலியம் மோதிரம்.",False
208,அங்கே அங்கு.,False
209,"அங்கை உள்ளங்கை அங்கனம், அங்ஙன் அவ்விடம்.",False
210,அசகம் மலையாடு.,False
211,அசக்கியம் செய்ய இயலாதது.,False
212,அசங்குதல் அசைதல்.,False
213,"அசங்கை பயமின்மை, ஒழுங்கின்மை.",False
214,அசஞ்சலம் சலிப்பின்மை.,False
215,அசடம் சடமல்லாதது.,False
216,அசடன் மூடன்.,False
217,"அசடு குற்றம், கீழ்மை.",False
218,"அசட்டை புறக்கணிப்பு, கவனமின்மை.",False
219,"அசதி சிரித்துப் பேசல், பரிகாசம், கற்பில்லாதவள்.",False
220,அசத்தி வலியின்மை.,False
221,"அசத்து இல்லாதது, பொய்ந்நெறி, மாயை.",False
222,அசப்பியம் சபைக்கடாத சொல்.,False
223,அசமயம் பொருத்தமற்ற வேளை.,False
224,அசமுகி சூரபதுமன் தங்கை.,False
225,"அசம் ஆடு, ஈரவுள்ளி, ஆன்மா.",False
226,"அசம்பவம், அசம்பாவிதம் பொருத்த மில்லாதது, நேரக்கூடாது.",False
227,"அசரம் நிலைத்திணை, நிலையற்ற பொருள்.",False
228,"அசரீரி சரீரமில்லாதது, ஆகாச வாணி.",False
229,"அசலம் மலை, அசையாதது.",False
230,"அசலன் கடவுள், அசைவில்லா தவன்.",False
231,அசலை பூமி.,False
232,"அசல் நுளம்பு, முதல்.",False
233,அசல்குறிப்பு முதலில் கணக்குப் பதிவு செய்யப்படும் புத்தகம்.,False
234,"அசறு சேறு, செடிப்பூச்சி வகை.",False
235,"அசனம் உணவு, சேறு வேங்கை மரம்.",False
236,"அசனி இடி, வச்சிராயுதம்.",False
237,அசன் பிற்பில்லாதவன்.,False
238,அசா தளர்ச்சி.,False
239,அசாக்கிரதை கவனக்குறைவு.,False
240,அசாத்தியம் சாதிக்க முடியாதது.,False
241,அசாவிடுதல் இளைப்பாறுதல்.,False
242,அசாவுதல் தளர்தல்.,False
243,"அசி வாள், அவமதிப்புச் சிரிப்பு, வாட்படை, ஆயுதம்.",False
244,அசிகை நகைத்துப் பேசும் பேச்சு.,False
245,அசிங்கம் அசுத்தம்.,False
246,அசிட்டிக் அமிலம் காடி அசிதம் கருநிறம்.,False
247,"அசித்தல் உண்டல், சிரித்தல்.",False
248,அசித்து சடப்பொருள்.,False
249,அசிபந்திரம் நாகமரம்.,False
250,அசிப்பு அவமதிப்பு.,False
251,அசினம் விலங்குகளின் தோல்.,False
252,அசீதி எண்பது.,False
253,அசீரணம் செரியாமை.,False
254,அசுகுணி செடிப்பேன்.,False
255,"அசுகி அசுத்தம், அருவருப்பு.",False
256,"அசுணமா, அசுணம் இசை அறிவதோர் விலங்கு, கேகயப்புள்.",False
257,"அசுத்தம், அசுத்தி சுத்தமின்மை.",False
258,அசுத்தை ஒழுக்கமற்றவள்.,False
259,அசுபம் அமங்கலம்.,False
260,அசுமம் கல்.,False
261,அசுமாற்றம் சமுசயம்.,False
262,"அசும்பு வழுக்கு நிலம், கிணறு, குற்றம், பற்று.",False
263,அசுரகுரு வெள்ளி.,False
264,அசுரசந்தி அந்திநேரம்.,False
265,"அசுரமணம், அசுரம் எண்வகை மணங்களில் ஒன்று.",False
266,அசுரநாள் மூலநாள்.,False
267,அசுரமந்திரி சுக்கிரன்.,False
268,"அசுரர் அவுணர், தேவரின் பகைவர்.",False
269,அசுவத்தாமா துரோணாச்சாரி யனின் மகன்.,False
270,அசுவமேதம் குதிரை வேள்வி.,False
271,அசுவம் குதிரை.,False
272,அசுவவாரியர் குதிரை செலுத்து வோர்.,False
273,அசுவினி அச்சுவினி.,False
274,அசுவினிதேவர் தேவ மருத்துவர்.,False
275,அசுழம் நாய்.,False
276,"அசூயை பொறாமை, அவதூறு.",False
277,அசேதனம் அறிவின்மை.,False
278,"அசை அசை என்னும் ஏவல், செய்யு ளுறுப்பிலொன்று, ஆடு மாடுகள் மீட்டு மெல்லும் இரை.",False
279,"அசைச்சொல், அசைநிலை அசை நிறைக்குஞ்சொல்.",False
280,"அசைதல் ஆடுதல், இருத்தல், இளைத்தல், உலாவல், ஓய்தல்.",False
281,"அசைத்தல் ஆட்டுதல், கட்டுதல்.",False
282,"அசைப்பு இறுமாப்பு, சொல், அசைத்தல்.",False
283,"அசையிடுதல்,அசைபோடுதல், அசை விடுதல் இரைமீட்டல்.",False
284,"அசைவு வருத்தம், அசைதல்.",False
285,அசோகன் மௌரிய சக்கரவர்த்தி களுள் ஒருவன்.,False
286,"அசோகன் அசோக மரம், துயரின்மை.",False
287,"அசோகு அசோக மரம், நெட்டிலிங்கம்.",False
288,"அசௌகரியம் சமயமில்லாமை, சுகங்கொடாதது.",False
289,அசௌக்கியம் தேக சுகமின்மை.,False
290,அச்சம் பயம்.,False
291,"அச்சன் தந்தை, கடவுள்.",False
292,அச்சா மிக நன்று.,False
293,அச்சாணி கடையாணி.,False
294,அச்சாரம் முன்பணம்.,False
295,அச்சாறு ஊறுகாய்.,False
296,அச்சி நாயர் சாதிப்பெண்.,False
297,அச்சிரம் முன்பனிக்காலம்.,False
298,அச்சிறுபாக்கம் செங்கற்பட்டு ஜில்லா விலுள்ள ஒரு சிவன் கோவில்.,False
299,"அச்சு கட்டளைக் கருவி, அடையாளம், வண்டி அச்சு, உடல், அச்சம்.",False
300,அச்சுதகளப்பாளர் மெய்கண்ட தேவரின் தந்தை.,False
301,அச்சுதம் அறுகும் அரிசியும் கூடியது.,False
302,"அச்சுதன் திருமால், கடவுள்.",False
303,அச்சுதன்முன்வந்தோன் பலபத்திரன்.,False
304,அச்சுதை பார்வதி.,False
305,அச்சுருவாணி தேர் அகத்துச் செறி கருவி.,False
306,அச்சுலக்கை துலாவைத் தாங்கும் கட்டை.,False
307,அச்சுவதி அகமதி.,False
308,அச்சுவம் குதிரை.,False
309,அச்சுறுத்தல் பயன்படுத்துதல்.,False
310,"அச்சோ அதிசயச் சொல், இரக்கச் சொல்.",False
311,அஞர் மனவருத்தம்.,False
312,"அஞலம் கொசுகு, மின்மினி.",False
313,அஞ்சம் அன்னப் பறவை.,False
314,அஞ்சலர் பகைவர்.,False
315,"அஞ்சலி கைகுவித்துக் கும்பிடுகை, வெளவால்.",False
316,"அஞ்சல் பயப்படல், தபால்.",False
317,அஞ்சனம் கண்ணுக்கிடும் மை.,False
318,அஞ்சனவண்ணன் திருமால்.,False
319,அஞ்சனவெற்பு திருவேங்கட மலை.,False
320,"அஞ்சனி காயா, நாணற்புல்.",False
321,அஞ்சனை அனுமானுடைய தாய்.,False
322,அஞ்சாமை திண்மை.,False
323,அஞ்சி அதியமான்.,False
324,அஞ்சிதபதம் குதிக்காலையூன்றிப் படத்தை மேல் நோக்கி நிற்கை.,False
325,அஞ்சித்தல் வணங்குதல்.,False
326,அஞ்சிலஞ்சியார் சங்ககாலப் புலவர்.,False
327,அஞ்சிலோதி அழகிய சிலவாகிய கூந்தல்.,False
328,"அஞ்சு ஐந்து, பயப்படு.",False
329,அஞ்சுகம் கிளி.,False
330,அஞ்செழுத்து பஞ்சாக்கரம்.,False
331,அஞ்ஞதை அறியாமை.,False
332,அஞ்ஞாதம் அறியப்படாதது.,False
333,அஞ்ஞானம் அறியாமை.,False
334,அஞ்ஞை அன்னை.,False
335,"அடகு இலைக்கறி, மகளிர் விளை யாட்டு, பொருள் பெறுவதற்கு ஈடு வைத்தல்.",False
336,"அடக்கம் அமைதி, ஒருவகை மேளம், வாங்கினவிலை.",False
337,அடக்கல் மறைத்தல்.,False
338,அடக்குமுறை கண்டித்தடக்குகை.,False
339,"அடங்கலர், அடங்கார் பகைவர்.",False
340,அடங்கலும் முழுதும்.,False
341,அடங்கல் சுருங்கல்.,False
342,அடங்கன்முறை மூவர் தேவாரம்.,False
343,அடசுதல் செறிதல்.,False
344,அடம்பன் கடம்ப மரம்.,False
345,"அடம் பிடிவாதம், பொல்லாங்கு, பலாத்காரம்.",False
346,அடம்பு அடப்பங்கொடி.,False
347,"அடர் வருந்துகை, தகடு, பூவிதழ், தகட்டு வடிவம், நெருங்குதல்.",False
348,"அடர்தல் நெருங்குதல், வகுத்தல், அடித்தல்.",False
349,"அடர்த்தல் அமுக்கல், தாக்குதல்.",False
350,அடர்த்தி நெருக்கம்.,False
351,"அடலை துன்பம், சாம்பல், விபூதி.",False
352,"அடல் கொல்லுகை, பகை, வலிமை, வெற்றி, போர்.",False
353,"அடவி காடு, நந்தவனம், திரள்.",False
354,அடவியன் துடைப்பம்.,False
355,அடவியில் திருடி சதுரக் கள்ளி.,False
356,அடாணா ஒர் இராகம்.,False
357,"அடாதது தகாதது, பலாத்காரம்.",False
358,"அடார் விலங்குகளை அகப்படுத்தும் பொறி, இடார்.",False
359,"அடி பாதம், செய்யுளுறுப்பிலொன்று, கீழ், மூலம், மகடூஉ முன்னிலைச் சொல்.",False
360,"அடிகள் கடவுள், குருக்கள்.",False
361,அடிகோலுதல் ஆயத்தஞ்செய்தல்.,False
362,அடிக்கடி திரும்பத் திரும்ப.,False
363,"அடிசில் சோறு, உணவு.",False
364,அடிசிற்புறம் உணவுக்காக விட்ட இறையிலி நிலம்.,False
365,அடிசிற்றளி மடைப்பள்ளி.,False
366,அடிச்சால் உழவின் தலைச்சால்.,False
367,அடிச்சி அடிமைப்பெண்.,False
368,அடிச்சுவடு காலடி அடையாளம்.,False
369,அடிச்சேரி அடிமைகள் குடியிருப்பு.,False
370,அடிதலை கீழ்மேல்.,False
371,அடித்தடம் அடிச்சுவடு.,False
372,அடித்தளம் கீழ்ப்படை.,False
373,அடித்தாறு உள்ளங்கால் இரேகை.,False
374,அடித்தொட்டி ஆடு மாடு அடிக்கு மிடம்.,False
375,அடித்தொழில் குற்றேவல்.,False
376,அடித்தோழி தலைமைத்தோழி.,False
377,அடிநிலை ஒரு தூணின் அடியில் தரைக்குமேல் காணப்படும் பகுதி.,False
378,"அடிபடுதல் தாக்குண்ணுதல், நீக்குண் ணுதல், பழைமையாதல்.",False
379,அடிதடி சண்டை.,False
380,அடிபெயர்தல் கால் எடுத்து நகர்தல்.,False
381,அடிப்படுதல் கீழ்ப்படுதல்.,False
382,அடிப்படை ஆதாரம்.,False
383,அடிப்படை உரிமைகள் இராச்சியங் களால் குறைக்கவோ கூட்டவோ முடியாத உரிமைகள் அடிப்பட்ட சான்றோர் பழகிய புலவர்.,False
384,அடிப்பட்ட வழக்கு பழைமையாக வரும் வழக்கம்.,False
385,அடிப்பணி பணிவிடை.,False
386,அடிப்பாய்தல் தாவிக்குதித்தல்.,False
387,அடிப்போடுதல் தொடங்குதல்.,False
388,அடிமனை ஆதாரம்.,False
389,அடிமறி மண்டலம் அகவற்பா வகையுளொன்று.,False
390,அடிமுடி முதலும் முடிவும்.,False
391,அடிமுரண்தொடை செய்யுளின் முதலில் வரும் சொல்லாவது பொருளாவது அடுத்த அடியின் சொல்லோடும் பொருளோடும் மாறுபடத் தொடுப்பது.,False
392,அடிமை தொண்டு செய்பவன்.,False
393,அடிமோனைத் தொடை அடிகள் தோறும் முதலில் மோனை எழுத்து ஒன்றிவரத் தொடுப்பது.,False
394,அடியடியாக தலைமுறையாகத் தலைமுறையாக.,False
395,அடியவன் அடிமை.,False
396,அடியறுதல் மூலமறுதல்.,False
397,அடியார்க்கு நல்லார் சிலப்பதிகார உரையாசிரியர் ஆம் நூ. அடியிடுதல் தொடங்குதல்.,False
398,அடியீடு தொடக்கம்.,False
399,"அடியுறை காணிக்கை, தாசன்.",False
400,அடியேன் நான்.,False
401,அடியொற்றுதல் பின்பற்றுதல்.,False
402,அடியொடு முழுவதும்.,False
403,அடிவானம் வானமும் புவியும் தொடுவது போலத் தோன்றும் வட்ட வடிவான கற்பனை வரை.,False
404,அடிவிடுதல் அடி பழுதாதல்.,False
405,அடிவீழ்ச்சி வணக்கம்.,False
406,அடுகலன் சமயற் பாத்திரம்.,False
407,அடுகளம் போர்க்களம்.,False
408,"அடுக்கம் மலைச்சரிவு, செறிந்த சோலை.",False
409,"அடுக்கல் அடுக்குதல், மலை, அடுக்கப்பட்டது.",False
410,அடுக்களை பாக சாலை.,False
411,அடுக்கு வரிசை.,False
412,அடுக்குத்தொடர் ஒரு சொல்லுப் பல முறை அடுக்கி வருதல்.,False
413,"அடுதல் சமைத்தல், கொல்லல் போராடுதல், வெல்லல், வருத்துதல்.",False
414,"அடுத்தல் கிட்டுதல், ஏற்றதாதல்.",False
415,"அடுப்பு பரணி நட்சத்திரம், சமயல் செய்யும் அடுப்பு.",False
416,அடுபோர் வெற்றி தரும் போர்.,False
417,அடும்பு அடப்பங் கொடி.,False
418,அடுவல் வரகு நெற்களின் கலப்பு.,False
419,"அடை இலை, தோசை, சேரென்னு மேவல், விசேடணம், அடை காத்தல், தேன்கூடு, நிலவரி.",False
420,"அடைகல் கம்மியர் பட்டடை, மதகு அடைக்கும் கல்.",False
421,"அடைகாய் வெற்றிலை பாக்கு, ஊறுகாய்.",False
422,"அடைகுறடு கம்மியர் பட்டடை, பற்றுக் குறடு.",False
423,"அடைக்கலங்குருவி, அடைக்கலாங் குருவி குருவி வகை, சிட்டுகுருவி.",False
424,அடைக்கலம் புகலிடம்.,False
425,"அடைசுதல் நெருக்குதல், செருகல்.",False
426,அடைசொல் அடைமொழி.,False
427,"அடைச்சுதல் மலர் சூட்டுதல், அடைவித்தல்.",False
428,"அடைத்தல் புகுத்துதல், சிறை வைத்தல், தடுத்தல், காவல் செய்தல்.",False
429,அடைநெடுங்கல்வியார் சங்ககாலப் புலவர்.,False
430,"அடைப்பம் வெற்றிலைபாக்குப்பை, நாவிதன் கருவிப்பை.",False
431,அடைப்பன் ஒருவகை மாட்டு நோய்.,False
432,அடைப்பான் மூடும் பொருள்.,False
433,அடைப்பைக்காரன் வெற்றிலை யெடுத்து ஊழியஞ் செய்வோன்.,False
434,அடைமண் வண்டல் மண்.,False
435,அடைமதிற்படுதல் முற்றுகை இடப்படுதல்.,False
436,அடைமழை அடைத்துப் பெய்யும் மழை.,False
437,அடைமானம் அடைவு.,False
438,அடைமொழி விசேடணம்.,False
439,அடைய முழுவதும்.,False
440,"அடையலர், அடையார் பகைவர்.",False
441,"அடையல் அடைதல், செருப்பு வகை.",False
442,அடையார் பகைவர்.,False
443,அடையாளம் அறிகுறி.,False
444,"அடைவு முறை, தகுதி, துணை.",False
445,அட்சதை மங்கலவரிசி.,False
446,அட்சபாதன் கௌதம முனி.,False
447,அட்சம் கண் பூகோள அட்சம்.,False
448,அட்சய ஒரு ஆண்டு.,False
449,அட்சய குமாரன் இராவணன் குமாரருள் ஒருவன்.,False
450,அட்சயபாத்திரம் பிச்சைப் பாத்திரம்.,False
451,அட்சயம் கேடின்மை.,False
452,அட்சரம் எழுத்து.,False
