Line Number,Sentence
56,"உயிருக்கு உத்திரவாதமற்ற சூழலில், உயிர் போவதற்குள் தான் மேற்கொண்டிருந்த மொழிபெயர்ப்புப் பணியை முடித்தே ஆகவேண்டும் என்பதில் தீர்க்கமாக இருந்தார்.",False
57,"சர்மாவின் நூல்களை வெளியிடுவதற்காகவே இரங்கூனில் தோற்றுவிக்கப்பட்ட பிரபஞ்ச ஜோதி பிரசுராலயம், பின்னர் புதுக் கோட்டைக்கு மாற்றப்பட்டது.",False
58,வரலாறு என்பது உண்மைகளை மட்டுமே தாங்கி நிற்க வேண்டும் என்பதில் பிடிவாதமாக இருந்தவர் சர்மாஜி.,False
59,இன்றளவும் இச்சிறப்பில் இவருக்கு இணை இவரே என்பது மிகையல்ல!,False
60,இப்பண்பே அவரது நூல்களின் மிகச் சிறந்த அம்சமாகும்.,False
61,சர்மாவின் மொழிபெயர்ப்பு நூல்கள் தமிழ் மக்களிடையே மிகவும் புகழ்ப் பெற்றவை.,False
62,சாதாரன வாசகனுக்கும் புரியக் கூடியவை.,False
63,மூல நூலின் வளத்தைக் குறைக்காதவை.,False
64,"ஆக்கியோன் உணர்த்த நினைத்ததை சற்றும் பிசகாமல் உள்ளடக்கி, மொழியின் லாவகத்தோடு சுவைக் குன்றாமல் பெயர்த்துத் தரப்பட்டவை.",False
65,முதலான நூல்களைப் படித்தவர்களுக்கு இது நன்கு விளங்கும்.,False
66,எழுபதுக்கும் மேற்பட்ட மணி மணியான நூல்களை சர்மாஜி எழுதினார்.,False
67,என்ற ஆங்கில நூலும் அவற்றில் அடங்கும்.,False
68,ஏற்கனவே படித்து அனுபவித்த வர்கள் தங்கள் அனுபவத்தைப் புதுப்பித்துக் கொள்ளலாம்.,False
69,இதன் பொருட்டு திரு.,False
70,"இளவழகன் அவர்களுக்கும், அவர்தம் மகன் இனியனுக்கும் நாம், தமிழர் என்ற வகையில் நன்றி பாராட்ட கடமைப்பட்டுள்ளோம்.",False
71,பதிப்புத் துறையில் வரலாறு படைத்து வரும் கோ.,False
72,இளவழகன் வரலாற்றறிஞர் சர்மாவின் நூல்களை வெளியிடுவது பொருத்தமே!,False
73,ஞானாலயா பி.,False
74,"கிருஷ்ணமூர்த்தி டோரதி கிருஷ்ணமூர்த்தி , பழனியப்பா நகர், திருகோகர்ணம் அஞ்சல், புதுக்கோட்டை .",False
75,பதிப்புரை உலகெங்கும் கொட்டிக் கிடந்த அறிவுச் செல்வங்களைத் தாய்மொழியாம் தமிழுக்கு கொண்டு வந்து சேர்த்த பெருமையர் சாமிநாத சர்மா.,False
76,சர்மா வாழ்ந்த காலத்தில் நிகழ்ந்த உலக நிகழ்வுகளை தமிழர் களுக்குப் படம் பிடித்துக் காட்டியவர்.,False
77,அரசியல் கருத்துகளின் மூலம் புத்துணர்ச்சியும் விடுதலை உணர்ச்சியும் ஊட்டி வீறு கொள்ளச் செய்தவர்.,False
78,உலக அரசியல் சிந்தனைகளைத் தமிழில் தந்து தமிழிலேயே சிந்திக்கும் ஆற்றலுக்கு வழிகாட்டியவர்.,False
79,தமிழ் மக்களுக்கு விடுதலை உணர்வையும் தேசிய உணர்வையும் சமுதாய உணர்வையும் ஊட்டும் வகையில் அரும்பணி ஆற்றியவர்.,False
80,தமிழ்ப்பண்பாட்டின் சிறப்புக்களை போற்றியவர் பொருளற்ற பழக்க வழக்கங்களைச் சாடியவர்.,False
81,தமிழ் மட்டுமே தெரிந்த தமிழர்களும் உலகளாவிய அரசியல் பார்வையைப் பெறுவதற்கு வழி அமைத்தவர்.,False
82,மேலை நாட்டுஅறிஞர்களின் தத்துவச் சிந்தனைகளை எளிய இனிய தமிழில் தந்தவர்.,False
83,வரலாற்று அறிவோடு தமிழ்மொழி உணர்வை வளர்த்தவர்.,False
84,அரசியல் தத்துவத்தை அவர் காலத்தில் வாழ்ந்த தமிழ்நாட்டுத் தலைவர்களுக்குக் கற்றுத் தந்தவர்.,False
85,தமிழகத்தின் விழிப்பிற்கு உழைத்த முன்னோடிகளில் ஒருவர்.,False
86,தமிழர்கள் கல்வியில் வளர்ந்தால்தான் உலகில் உயர்ந்து நிற்க முடியும் என்பதை தம் நூல்களில் வாயிலாக உணர்த்தியவர்.,False
87,நன்மையும் தீமையும் இருவேறுநிலைகள் தீமையை ஓங்கவிடாமல் நன்மையை ஒங்கச் செய்வதே மக்களின் கடமையென்று கூறியவர்.,False
88,"சாதிப்பித்தும், சமயப்பித்தும், கட்சிப்பித்தும் தலைக்கேறி தமிழ்க் குமுகாயத்தைத் தலைநிமிரா வண்ணம் சீரழித்து வருகின்றன.",False
89,மொழி இன நாட்டுணர்வு குன்றிக் குலைந்து வருகிறது.,False
90,இச்சீரழிவில் இருந்து தமிழர்களை மீட்டெடுக்க வேண்டும்.,False
91,இளமைப் பழக்கம் வாழ்நாள் முழுவதும் உதவும்.,False
92,சர்மா தாம் எழுதிய நூல்களின் வழியாக மக்களிடம் பேசியவர்.,False
93,இவர் நூல்களைப் படிப்பவர்களுக்கு அந்தந்த நூல்களின் விழுமங்களோடு நெருக்கம் ஏற்படுவது உறுதி.,False
94,இவரின் உரைநடை நீரோட்டம் போன்றது.,False
95,தமிழ் உரைநடைக்குப் புத்துயிர் ஊட்டிப் புதுவாழ்வு அளித்தவர்.,False
96,வேம்பாகக் கசக்கும் வரலாற்று உண்மைகளை சர்க்கரைப் பொங்கலாக தமிழ்க் குமுகாயத்திற்குத் தந்தவர்.,False
97,சாமிநாத சர்மா நூல்களை எழுதியுள்ளார்.,False
98,இதில் அரசியல் வரலாற்று நூல்கள் .,False
99,இந்நூல்களை நூல் திரட்டுகளாக வெளியிட்டுள்ளோம்.,False
100,இவரின் தமிழ் நூல்கள் வெளிவந்த காலம் வடமொழி ஆளுமை ஒங்கியிருந்த காலமாகும்.,False
101,அந்தக் காலப் பேச்சு வழக்கையே மொழி நடையின் போக்காக அமைத்துக் கொண்டு நூலினை உருவாக்கியுள்ளார்.,False
102,"மரபு கருதி உரை நடையிலும், மொழி நடையிலும், நூல் தலைப்பிலும் எந்த மாற்றமும் செய்யாது நூலை அப்படியே வெளியிட்டுள்ளோம்.",False
103,"தமிழ் இளம் தலைமுறைக்கும், எதிர்வரும் தலைமுறைக்கும் வழிகாட்டும் ஒளிவிளக்காக சர்மாவின் நூல்களைப் படைக்கருவிகளாகத் தந்துள்ளோம்.",False
104,உணர்வுகள் ஊற்றாகப் பெருகி நல்ல செயல்களுக்கு வழிகோலட்டும்.,False
105,பதிப்பாளர் பொருளடக்கம் அணிந்துரை சர்மாவின் சாதனைகள் முன்னுரை பதிப்புரை நுழையுமுன் அரசியல் வரலாறு வாசகர்களுக்கு .,False
106,அரசியல் என்பது யாது?,False
107,அரசியலும் வாழ்க்கையும் .,False
108,சுதந்திரம் என்றால் என்ன?,False
109,அடிமை வாழ்வு .,False
110,கடமையும் உரிமையும் .,False
111,உரிமை இருவகை ராஜ்யத்தின் லட்சணம் அரசன் யார்?,False
112,குடிகள் யார்?,False
113,தோன்றிய விதம் .,False
114,அமைப்பு முறை .,False
115,ஜெனரல் அஸெம்ப்ளி .,False
116,பாதுகாப்புக் கவுன்சில் .,False
117,பொருளாதாரசமுதாயக் கவுன்சில் .,False
118,டிரட்டி கவுன்சில் .,False
119,சர்வ தேச கோர்ட்டு .,False
120,காரியாலயம் அனுபந்தம் அரசாங்கத்தின் பிறப்பு வாசகர்களுக்கு .,False
121,சுய ஆட்சி .,False
122,ஜன ஆட்சி .,False
123,பிரஜைகள் பிரதிநிதிகள் .,False
124,அரசாங்கம் பிரஜைகளின் உரிமைகளும் கடமைகளும் .,False
125,பிரஜைகளின் லட்சணம் .,False
126,உரிமையின் சரித்திரம் .,False
127,பிரஜைகளின் உரிமைகள் .,False
128,பிரஜைகளின் கடமைகள் பிரஜைகளின் உரிமைகளும் கடமைகளும் .,False
129,எது கட்சி?,False
130,அனுகூலப் பிரதிகூலங்கள் .,False
131,எப்படி இருக்க வேண்டும்?,False
132,அங்கத்தினர் முதல் தலைவர் வரை நுழையுமுன்...,False
133,அரசியல் வரலாறு அரசியல் ஆட்சிமுறைகளைத் தமிழ்மக்கள் தெரிந்துகொள்ள வேண்டும் எனும் நோக்குடன் கட்டுரைகளைத் தாங்கி வரும் நூல்.,False
134,"அரசியலால் வரும் நன்மை தீமைகளையும் , முரண்பட்ட அரசியல் தத்துவங்களையும் அழகுபடக் கூறும் நூல்.",False
135,அரசும் மக்களும் ஒன்றுடன் ஒன்று பின்னிப் பிணைந்த ஆற்றல்கள்.,False
136,அரசின்றி மக்களில்லை.,False
137,அரசு மரத்தைப் போன்றது.,False
138,மக்கள் வேரினைப் போன்றவர்கள்.,False
139,மரமின்றி வேரில்லை.,False
140,வேரின்றி மரமில்லை என்று உணர்த்தும் நூல்.,False
141,மக்களாட்சியின் செயல்பாடுகளும் உணர்வுகளும் பேசப்படும் நூல்.,False
142,தன்னாட்சியின் இலக்கணமும் மக்களாட்சியின் மாண்பும் எத்தகையன?,False
143,மக்கள் யார்?,False
144,வேட்பாளர்கள் யார்?,False
145,எப்படி அவர்களைத் தேர்வு செய்ய வேண்டும்?,False
146,என்பவற்றுக்குரிய விடைகளை மக்கள் தெரிந்து கொள்ள உதவும் நூல்.,False
147,பிரஜைகளின் உரிமைகளும் கடமைகளும் ஆள்வோருக்கும் ஆளப்படும் மக்களுக்கும் பெரும் பயன் தரும் நூல்.,False
148,"சுதந்திரம் சமத்துவம், சகோதரதத்துவம் எனும் மூவகைப் பிரிவுகளின் அடித்தளங்களை நடுவமாகக் கொண்டு எழுதப்பட்ட நூல்.",False
149,ஐக்கியதேச தாபனம் உலக நாடுகள் ஒன்றியத்தின் ஐ.நா.,False
150,போர்ச்சூழலை விட்டொழித்து அமைதி நிறைந்த வாழ்க்கைப் பயணத்தை மக்கள் மேற்கொள்ள வேண்டும் எனும் நோக்குடன் எழுதப்பட்ட நூல்.,False
151,உலக நாடுகளில் வாழும் மக்கள் ஒருவொருக்கொருவர் நல்லுறவு கொண்டு வாழ்வதற்குத் துணை நிற்கும் நூல்.,False
152,பாதுகாப்புக் கவுன்சில் தொடங்கப்பட்டதன் நோக்கம் பற்றியும் உறுப்பினர்கள் கவுன்சிலின் கடமைகள் பற்றியும் அறிய உதவும் நூல்.,False
153,இவை மறுபடியும் உலகத்தில் ஆக்கம் பெறுதல் அசாத்தியம்.,False
154,"ஆயினும் இவை, சிறிது காலமேனும் அரசியல் உலகத்தில் உலவி வந்தன என்பதற்காக, இவை இரண்டினைப் பற்றிச் சுருக்கமாகக் குறிப்பிட்டிருக்கிறேன்.",False
155,"கடைசி அத்தியாயமாகிய காந்தீயத்தைத் தவிர, மற்ற அத்தியாயங்கள் யாவும் சக்தி பத்திரிகையில் கட்டுரைகளாக வெளி வந்தவை.",False
156,"அவைகளை, ஒரு நூலுக்கேற்ற வகையில் ஒழுங்குபடுத்தி இங்குக் கொடுத்திருக்கிறேன்.",False
157,இங்ஙனம் நூல் வடிவாக்கிக் கொள்ள அனுமதி தந்த சக்தி அதிபர் ஸ்ரீ வை.,False
158,"கோவிந்தன் அவர்கட்கும், இதனை நல்ல முறையில் வெளியிட்ட பிரபஞ்ச ஜோதி பிரசுராலயத்தின் பொறுப்பாளர் ஸ்ரீ அரு.",False
159,சொக்கலிங்கம் அவர்கட்கும் எனது மனமார்ந்த நன்றியைத் தெரிவித்துக் கொள்கிறேன்.,False
160,வந்தே மாதரம்!,False
161,வாசகர்களுக்கு இரண்டாம் பதிப்பு இந்த இரண்டாம் பதிப்பில் எவ்வித மாற்றமும் செய்யப்பட வில்லை அவசியமில்லை யென்பதுதான் காரணம்.,False
162,"வாசகர்களுக்கு, படிக்கிறபோது திகைப்பு ஏற்படக்கூடாதென்பதற்காக இரண்டு இடங்களில் மட்டும் அடிக்குறிப்புக்கள் சேர்த்திருக்கிறேன்.",False
163,முந்திய பதிப்பைப் போலவே இந்தப் பதிப்புக்கும் அன்பர்கள் ஆதரவு தர வேண்டுகிறேன்.,False
164,வேறு கூறுவதற்கு என்ன இருக்கிறது?,False
165,"தியாகராய நகர், சென்னை .",False
166,அரசியல் என்பது யாது?,False
167,அரசியல் என்பது ஒரு கலை சாதிரமும் கூட.,False
168,அக வாழ்க்கையை ஒழுங்குபடுத்திக் கொடுப்பது கலை புற வாழ்க்கையைப் பண்பட்ட நிலையில் வைத்திருப்பதற்குத் துணை செய்வது சாதிரம்.,False
169,பூரண வாழ்க்கைக்குக் கலையும் தேவை சாதிரமும் தேவை.,False
170,இரண்டும் உயிரும் உடம்பும் போல மனமும் அறிவும் போல.,False
171,பிரதியொரு மனிதனுடைய அக வாழ்க்கையையும் புற வாழ்க்கையையும் ஒன்றுபடுத்திச் செலுத்திக் கொண்டு போவது அரசியல்.,False
172,ஒரே மனிதன் குடும்பத்தில் எஜமானனாயிருக்கிறான் காரியா லயத்தில் ஊழியனாயிருக்கிறான் சமுதாயத்தில் பிரஜையாயிருக் கிறான்.,False
173,இப்படி ஒவ்வொரு துறையிலும் இவன் ஆற்ற வேண்டிய கடமைகளும் உண்டு அனுபவிக்க வேண்டிய உரிமைகளும் உண்டு.,False
174,இந்த இரண்டினையும் வலியுறுத்திக் காட்டுவது அரசியல் சாதிரம்.,False
175,"விஞ்ஞான சாதிரம், வைத்திய சாதிரம், பூமி சாதிரம் முதலிய பலவகை சாதிரங்களும், ஆராய்ச்சியின் விளைவாகச் சில உண்மைகளை வெளிப்படுத்துகின்றன.",False
176,உண்மைகள் வெளியான வுடன் அந்த ஆராய்ச்சி நின்று விடுகிறது.,False
177,"அந்த உண்மைகள், எந்தக் காலத்துக்கும் எந்த இடத்துக்கும் ஏற்றதான ஒரு திரத் தன்மையை அடைந்து விடுகின்றன.",False
178,"ஆனால் அரசியல் சாதிரமோ, சதா சலித்துக்கொண்டிருப்பது புதுப்புது உண்மைகளை வெளியிட்டுக் கொண்டிருப்பது.",False
179,"மற்றும், மேற்படி சாதிரங்கள், அன்றாட வாழ்க்கைக்கு ஏதோ ஏகதேசமாகப் பயன்படுகிற மாதிரியான உண்மைகளையே வெளியிடுகின்றன.",False
180,அப்படி வெளியாகிற உண்மைகளும் வாழ்க்கையின் ஏதோ ஒரு துறையை மட்டுந்தான் தழுவி நிற்கின்றன.,False
181,"அரசினுடைய இயல்பைப் பற்றிக் கூறுவது அரசியல் சாதிரம் என்று பொதுப்படையாகக் கூறிவிடலாமாயினும், அதுவே முழு அர்த்தமு மாகாது.",False
182,அரசினுடைய இயல்பு சதா இயங்கிக் கொண் டிருப்பது.,False
183,"அப்படி இயங்குகிறபோது, அநேகம் தனிப்பட்ட சக்திகளோடு அது சம்பந்தப்பட வேண்டியிருக்கிறது.",False
184,"அதாவது, நாடு, குடி இவை இல்லாவிட்டால் அரசு இல்லை.",False
185,"இந்த இரண்டு மட்டும் இருந்தால், அரசு அமைந்துவிடுமா?",False
186,இந்த தாபனத்துக்கே அரசாங்கம் என்று பெயர்.,False
187,அரசுக்கு அங்கமாயிருப்பது அரசாங்கம்.,False
188,இந்த அங்கத்தின் மூலமாகவே அரசு இயங்க முடியும்.,False
189,"அரசு, தன் ஆதிக்கத்தைச் செலுத்து வதற்கும், மக்கள் தங்கள் குடி உரிமையைக் கொண்டாடுவதற்கும் கருவியாயிருப்பது இந்த அரசாங்கமே.",False
190,அரசியல் சாதிரத்துக்கும் சரித்திரத்திற்கும் நெருங்கிய தொடர்பு உண்டு.,False
191,அரசியல் இல்லாமல் சரித்திரம் பூர்த்தியடையாது.,False
192,"அப்படியே, சரித்திரத்தோடு உறவு கொள்ளாத அரசியலும் இல்லை.",False
193,சரித்திரத்தினின்று பழுத்த பழந்தான் அரசியல் அரசியலின் ஆணி வேர் சரித்திரம் என்பது ஓர் அறிஞனுடைய வாக்கு.,False
194,இங்ஙனம் இரண்டும் பின்னல் போன்றதொரு சம்பந்தத்தை உடையனவேனும் இரண்டும் வேறு வேறானவை.,False
195,"ஆயினும், ஒன்றின் ருசியை அறிவதற்கு மற்றொன்றின் ருசியைப் பற்றிய அறிவு தேவையாகவே இருக்கிறது.",False
196,"சரித்திரமானது இறந்த காலத்தில் தன் முழுச் சக்தியையும் செலவிட்டு விட்டு, நிகழ் காலத்துக்கு வருகிறபோது ஓய்ந்து போய் விடுகிறது.",False
197,எதிர் காலத்தைப் பற்றி அஃது என்ன சொல்ல முடியும்?,False
198,"அதாவது, பழைய சம்பவங்களை விதரித்தும் அழகு படுத்தியும் கூறுவதில் தான் சரித்திரத்தின் பெருமை இருக்கிறது.",False
199,"ஆனால் அரசியல் சாதிரமோ, முக்காலத்தையும் தழுவி நிற்கிறது.",False
200,"அப்படி முக்காலத்தையும் ஒன்றுபடுத்திக் காட்டா விட்டால், அஃது அரசியல் சாதிரமில்லை.",False
201,"அதாவது, முற் காலத்தில் ஒரு ராஜ்யத்தின் அரசியலமைப்பு எப்படியிருந்தது.",False
202,அந்த அமைப்பின் கீழ் பிரஜைகள் எந்த விதமான சுக சௌக்கியத்துடன் இருந்தார்கள்.,False
203,அதை உத்தேசிக்கிறபோது இப்பொழுதைய அரசியல் அமைப்பு எப்படி இருக்கிறது.,False
204,இதன்கீழ் ஜனங்கள் எந்த திதியில் இருக்கிறார்கள்.,False
205,"முக்காலத்துக்கும் பொருந்தியதாகவும், முக்காலத்திலும் வலுவுள்ள சக்தியாகவும் இருப்பதனாலேயே, அரசியல் சாதிரம் அதிக எடை உடையது என்று கூறினோம்.",False
206,அரசியல் சாதிரத்துக்கு இரண்டு முகங்களுண்டு ஒன்று உண்மை மற்றொன்று கற்பனை என்று இ.எச்.கார் என்ற ஓர் அறிஞன் கூறுகிறான்.,False
207,"அதாவது நிகழ்காலத்தில் நம் கண் முன்னே காணப்படுகிற அரசியல் அமைப்புக்கள், அவற்றின் அசைவுகள், அந்த அசைவுகளினால் உண்டாகிற விளைவுகள்.",False
208,இவைகளை ஆதாரமாக வைத்துக் கொண்டு எதிர் காலத்தில் அரசியல் அமைப்பு எப்படியிருக்க வேண்டும்.,False
209,எப்படியிருந்தால் அதிகமான நன்மைகள் உண்டாகும் என்று கற்பனை செய்து காட்ட வேண்டியதும் அரசியல் சாதிரத்தின் கடமையாகக் கருதப்படுகிறது.,False
210,இப்படிக் கற்பனை செய்து காட்டுகிறவர்களும் அரசியல்வாதிகள் தான் உள்ளதை உள்ளபடி பார்க்கிறவர்களும் அரசியல்வாதிகள் தான்.,False
211,இரு சாராரும் அரசியலுக்குத் தேவையானவர்களே.,False
212,இவர்களை முறையே லட்சிய வாதிகள் என்றும் பிரத்தியட்சவாதிகள் என்றும் கூறினும் பொருந்தும்.,False
213,"கற்பனைவாதிகள், அதாவது எதிர்காலத்தில் அரசிய லமைப்பும் அதையொட்டிய சமுதாய அமைப்பும் இப்படித்தான் இருக்க வேண்டுமென்று கூறுகிறவர்கள், .",False
214,தீவிரவாதிகளா யிருப்பார்கள்.,False
215,அறிவு உலகத்தில் சஞ்சரிப்பார்கள்.,False
216,தர்க்க நியாயத்தோடு பேசுவார்கள்.,False
217,நோக்கந்தான் இவர்களுக்கு முக்கியம்.,False
218,ஒவ்வொரு பொருளையும் இயற்கையோடு ஒட்ட வைத்துப் பார்ப்பார்கள்.,False
219,"தாங்கள் வகுத்துக் காட்டுகிற சட்டம், திட்டம் எல்லா வற்றிற்கும் மையமாகத் தர்ம நியாயத்தை வைப்பார்கள்.",False
220,மனச் சாட்சிக்காகப் போராடுவார்கள்.,False
221,பொது ஜனங்களுடைய நன்மை இவர்களுக்குப் பிரதானம்.,False
222,எதையும் வலியுறுத்திச் சொல்வார்கள்.,False
223,அனுபவ உலகத்தில் வாழ்வார்கள்.,False
224,அனுபவ ஞானத்தோடு பேசுவார்கள்.,False
225,உள்ள நிலைமைதான் இவர்களுக்கு முக்கியம்.,False
226,ஒவ்வொரு பொருளையும் மதிப்புப் போட்டுப் பார்ப்பார்கள்.,False
227,"தாங்கள் வகுத்துக் காட்டுகிற சட்டம், திட்டம் எல்லா வற்றிற்கும் மையமாக அதிகாரத்தை வைப்பார்கள்.",False
228,தங்கள் ஆதிக்கத்தை ஊர்ஜிதம் செய்து கொள்வதற்காகப் போராடுவார்கள்.,False
229,பொது ஜனங்களுடைய சம்மதம் இவர்களுக்குப் பிரதானம்.,False
230,எதற்கும் கீழ்ப்படிந்து போவதாகப் பேசுவார்கள்.,False
231,இந்த இரண்டு வித தன்மைகளும் எந்த அரசியல் இயக்கத் திலும் பிரதிபலிப்பதைப் பார்க்கலாம்.,False
232,"அரசியல் சாதிரமும் சரித்திரமும் எப்படிப் பின்னிக் கொண்டிருக் கின்றனவோ அது போலவே, அரசியலும் அதிகாரமும் பின்னிக் கொண்டிருக்கின்றன.",False
233,அரசியல் என்று சொன்னாலே அதில் ஆள்கிற தன்மையும் ஆளப்படுகிற தன்மையும் அடங்கி யிருக்கின்றன.,False
234,ஆள்வது அரசு ஆளப்படுவது குடி.,False
235,இந்த இரண்டும் சேர்வது தான் அரசியல்.,False
236,"தர்ம நியாயமும் அதிகார பலமும் சேர்ந்தால்தான், அரசு நடைபெற முடியும் குடிகள் க்ஷேமமாயிருக்க முடியும்.",False
237,இதனாலேயே வடநூலார் அரசியலுக்கு தண்டநீதி என்று பெயர் கொடுத்தார்கள்.,False
238,குடி தழுவவும் வேண்டும் கோலோச்சவும் வேண்டும்.,False
239,"கோலை ஓச்ச வேண்டுமென்று தான் திருவள்ளுவர் கூறினாரேயொழிய, கோலைப் பிரயோகிக்க வேண்டுமென்று கூறவில்லை.",False
240,இது கூர்ந்து கவனிக்கத் தக்கது.,False
241,கோல் என்று சொன்னாலே அது தண்டனையைச் செயலில் கொணர்வதற்கான கருவி என்றே அர்த்தப்படுகிறது.,False
242,அரசியலின் பிரயோஜனம் என்ன?,False
