Line Number,Sentence
51,"உயிருக்கு உத்திரவாதமற்ற சூழலில், உயிர் போவதற்குள் தான் மேற்கொண்டிருந்த மொழிபெயர்ப்புப் பணியை முடித்தே ஆகவேண்டும் என்பதில் தீர்க்கமாக இருந்தார்."
52,"சர்மாவின் நூல்களை வெளியிடுவதற்காகவே இரங்கூனில் தோற்றுவிக்கப்பட்ட பிரபஞ்ச ஜோதி பிரசுராலயம், பின்னர் புதுக்கோட்டைக்கு மாற்றப்பட்டது."
53,வரலாறு என்பது உண்மை களை மட்டுமே தாங்கி நிற்க வேண்டும் என்பதில் பிடிவாதமாக இருந்தவர் சர்மாஜி.
54,இன்றளவும் இச்சிறப்பில் இவருக்கு இணை இவரே என்பது மிகையல்ல!
55,இப்பண்பே அவரது நூல்களின் மிகச் சிறந்த அம்சமாகும்.
56,சர்மாவின் மொழிபெயர்ப்பு நூல்கள் தமிழ் மக்களிடையே மிகவும் புகழ்ப் பெற்றவை.
57,சாதாரன வாசகனுக்கும் புரியக் கூடியவை.
58,மூல நூலின் வளத்தைக் குறைக்காதவை.
59,"ஆக்கியோன் உணர்த்த நினைத்ததை சற்றும் பிசகாமல் உள்ளடக்கி, மொழியின் லாவகத்தோடு சுவைக் குன்றாமல் பெயர்த்துத் தரப்பட்டவை."
60,முதலான நூல்களைப் படித்தவர்களுக்கு இது நன்கு விளங்கும்.
61,எழுபதுக்கும் மேற்பட்ட மணி மணியான நூல்களை சர்மாஜி எழுதினார்.
62,என்ற ஆங்கில நூலும் அவற்றில் அடங்கும்.
63,ஏற்கனவே படித்து அனுபவித்த வர்கள் தங்கள் அனுபவத்தைப் புதுப்பித்துக் கொள்ளலாம்.
64,இதன் பொருட்டு திரு.
65,கோ.
66,"இளவழகன் அவர்களுக்கும், அவர்தம் மகன் இனியனுக்கும் நாம், தமிழர் என்ற வகையில் நன்றி பாராட்ட கடமைப்பட்டுள்ளோம்."
67,பதிப்புத் துறையில் வரலாறு படைத்து வரும் கோ.
68,இளவழகன் வரலாற்றறிஞர் சர்மாவின் நூல்களை வெளியிடுவது பொருத்தமே!
69,ஞானாலயா பி.
70,"கிருஷ்ணமூர்த்தி டோரதி கிருஷ்ணமூர்த்தி , பழனியப்பா நகர், திருகோகர்ணம் அஞ்சல், புதுக்கோட்டை ."
71,சர்மா வாழ்ந்த காலத்தில் நிகழ்ந்த உலக நிகழ்வுகளை தமிழர் களுக்குப் படம் பிடித்துக் காட்டியவர்.
72,அரசியல் கருத்துகளின் மூலம் புத்துணர்ச்சியும் விடுதலை உணர்ச்சியும் ஊட்டி வீறு கொள்ளச் செய்தவர்.
73,உலக அரசியல் சிந்தனைகளைத் தமிழில் தந்து தமிழிலேயே சிந்திக்கும் ஆற்றலுக்கு வழிகாட்டியவர்.
74,தமிழ் மக்களுக்கு விடுதலை உணர்வையும் தேசிய உணர்வையும் சமுதாய உணர்வையும் ஊட்டும் வகையில் அரும்பணி ஆற்றியவர்.
75,தமிழ்ப்பண்பாட்டின் சிறப்புக்களை போற்றியவர் பொருளற்ற பழக்க வழக்கங்களைச் சாடியவர்.
76,தமிழ் மட்டுமே தெரிந்த தமிழர்களும் உலகளாவிய அரசியல் பார்வையைப் பெறுவதற்கு வழி அமைத்தவர்.
77,மேலை நாட்டுஅறிஞர்களின் தத்துவச் சிந்தனைகளை எளிய இனிய தமிழில் தந்தவர்.
78,வரலாற்று அறிவோடு தமிழ்மொழி உணர்வை வளர்த்தவர்.
79,அரசியல் தத்துவத்தை அவர் காலத்தில் வாழ்ந்த தமிழ் நாட்டுத் தலைவர்களுக்குக் கற்றுத் தந்தவர்.
80,தமிழகத்தின் விழிப்பிற்கு உழைத்த முன்னோடிகளில் ஒருவர்.
81,தமிழர்கள் கல்வியில் வளர்ந்தால்தான் உலகில் உயர்ந்து நிற்க முடியும் என்பதை தம் நூல்களில் வாயிலாக உணர்த்தியவர்.
82,நன்மையும் தீமையும் இருவேறுநிலைகள் தீமையை ஓங்கவிடாமல் நன்மையை ஒங்கச் செய்வதே மக்களின் கடமையென்று கூறியவர்.
83,"சாதிப்பித்தும், சமயப்பித்தும், கட்சிப்பித்தும் தலைக்கேறி தமிழ்க் குமுகாயத்தைத் தலைநிமிரா வண்ணம் சீரழித்து வருகின்றன."
84,மொழி இன நாட்டுணர்வு குன்றிக் குலைந்து வருகிறது.
85,இச்சீரழிவில் இருந்து தமிழர்களை மீட்டெடுக்க வேண்டும்.
86,இளமைப் பழக்கம் வாழ்நாள் முழுவதும் உதவும்.
87,சர்மா தாம் எழுதிய நூல்களின் வழியாக மக்களிடம் பேசியவர்.
88,இவர் நூல்களைப் படிப்பவர்களுக்கு அந்தந்த நூல்களின் விழுமங்களோடு நெருக்கம் ஏற்படுவது உறுதி.
89,இவரின் உரைநடை நீரோட்டம் போன்றது.
90,தமிழ் உரைநடைக்குப் புத்துயிர் ஊட்டிப் புதுவாழ்வு அளித்தவர்.
91,வேம்பாகக் கசக்கும் வரலாற்று உண்மைகளை சர்க்கரைப் பொங்கலாக தமிழ்க் குமுகாயத்திற்குத் தந்தவர்.
92,சாமிநாத சர்மா நூல்களை எழுதியுள்ளார்.
93,இதில் அரசியல் வரலாற்று நூல்கள் .
94,இந்நூல்களை நூல் திரட்டுகளாக வெளியிட்டுள்ளோம்.
95,இவரின் தமிழ் நூல்கள் வெளிவந்த காலம் வடமொழி ஆளுமை ஒங்கியிருந்த காலமாகும்.
96,அந்தக் காலப் பேச்சு வழக்கையே மொழி நடையின் போக்காக அமைத்துக் கொண்டு நூலினை உருவாக்கியுள்ளார்.
97,"மரபு கருதி உரை நடையிலும், மொழி நடையிலும், நூல் தலைப்பிலும் எந்த மாற்றமும் செய்யாது நூலை அப்படியே வெளியிட்டுள்ளோம்."
98,"தமிழ் இளம் தலைமுறைக்கும், எதிர்வரும் தலைமுறைக்கும் வழிகாட்டும் ஒளிவிளக்காக சர்மாவின் நூல்களைப் படைக்கருவிகளாகத் தந்துள்ளோம்."
99,உணர்வுகள் ஊற்றாகப் பெருகி நல்ல செயல்களுக்கு வழிகோலட்டும்.
100,பதிப்பாளர் சர்மாவின் பொன்னுரைகள்.......
101,மாந்தப்பண்பின் குன்றில் உயர்ந்து நில்.
102,ஒழுக்கத்தையும் தன்னம்பிக்கையையும் கைவிடாதே.
103,பிறரிடம் நம்பிக்கையுடனும் நாணயத்துடனும் நடந்து கொள்.
104,அது உன்னை உயர்த்தும்.
105,உழைத்துக் கொண்டேயிரு ஓய்வு கொள்ளாதே உயர்வு உன்னைத் தேடி வரும்.
106,பொய் தவிர் மெய் உன்னைத் தழுவட்டும் பெண்மையைப் போற்றி வாழ்.
107,"மொழியின்றி நாடில்லை மொழிப் பற்றில்லாதவன்,நாட்டுப் பற்றில்லாதவன்."
108,தாய்மொழியைப் புறந்தள்ளி அயல் மொழியைப் போற்றுவதைத் தவிர்.
109,தாய்மொழியின் சொல்லழகிலும் பொருளழகிலும் ஈடுபட்டு உன் அறிவை விரிவு செய்.
110,பெற்ற தாய்மொழியறிவின் விரிவைக் கொண்டு உன் தாய் மண்ணின் உயர்வுக்குச் செயல்படு.
111,ஈட்டிய பொருளை அனைவருக்கும் பகிர்ந்தளித்து வாழக் கற்றுக்கொள்.
112,உதவா வாழ்க்கை உயிரற்ற வாழ்க்கை.
113,கடமையைச் செய் தடைகளைத் தகர்த்தெறி விருப்புவெறுப்புகளை வென்று வாழ முற்படு.
114,ஒழுக்கமும் கல்வியும் இணைந்து வாழ முற்படு ஒழுக்கத் திற்கு உயர்வு கொடு.
115,எந்தச் செயலைச் செய்தாலும் முடிக்கும் வரை உறுதி கொள்.
116,தோல்வியைக் கண்டு துவளாதே உயர்ந்தாலும் தாழ்ந்தாலும் ஒரே நிலையில் வாழக் கற்றுக்கொள்.
117,நாட்டுக்குத் தொண்டு செய்வது தரிசுநிலத்தில் சாகுபடி செய்வது கண்ணிழந்தவர்களுக்குக் கண் கொடுப்பது.
118,விழித்துக் கொண்டிருக்கும் இனத்திற்குத்தான் விடுதலை வாழ்வு நெருங்கிவரும்.
119,விடுதலை என்பது கோழைகளுக்கல்ல அஞ்சா நெஞ்சினருக்குத்தான்.
120,நுழையுமுன்...
121,வரலாற்று ஆய்வாளர்களுக்கு இன்றளவும் வழிகாட்டியாக வாழ்பவன்.
122,கிரேக்க வரலாற்றில் மிக உயர்வான காலத்தில் வாழ்ந்தவன்.
123,கல்வியறிவும் படைப்பயிற்சியும் பெற்றவன்.
124,எட்டு நூல்கள் எழுதியவன்.
125,இதில் இராஜதந்திர யுத்தகளப் பிரசங்கங்கள் எனும் இந்நூலும் அடங்கும்.
126,இந்நூல் அரசியலில் ஈடுபாடுகொண்ட ஒவ்வொருவர் கையிலும் இருக்கவேண்டிய நூல்.
127,அரசியலில் எதிர்கொள்ளும் பன்முகச் சிக்கல்கள் இந்நூலில் ஆராயப்பட்டுள்ளன.
128,ஆளும் நிலையில் உள்ளவர்கள் மக்களை எப்படி நடத்தவேண்டும் என்பதைப் பற்றி அறிய உதவும் நூல்.
129,பேச்சுக்கலையில் தேர்ச்சி பெற விழைவோர் அனைவர் கைகளிலும் இருக்கவேண்டிய நூல்.
130,"பிரான்சு, செர்மன், இத்தாலி மொழிகளில் மொழிபெயர்க்கப்பட்ட நூல்."
131,உலக வரலாற்றின் நிலையான வரலாற்று இலக்கியங்களுள் ஒன்றென போற்றப்படும் நூல்.
132,வெளிப்பகையைக் காட்டிலும் உட்பகைதான் ஒரு நாட்டை அழிக்கும் என்ற உண்மையை உணர்த்தும் நூல்.
133,போரால் ஏற்பட்ட வலுக்குறைவை வருங்காலத் தலைமுறைக்குக் காட்டித் தன் நாட்டைப் வலுவுடையதாக்கும் உள்ளுணர்வால் எழுதப்பட்ட நூல்.
134,கோ.
135,இவையனைத்தையும் வைத்துக் கொண்டுதான் பிரசங்கங்களைத் தமிழ்ப்படுத்தியிருக்கிறேன்.
136,பிரசங்கங்களை மொழி பெயர்க்கிறபோது துஸிடிடீஸின் கருத்தையே முக்கியமாகத் தழுவிக் கொண்டு போயிருக்கிறேன்.
137,குற்றங் குறைகள் இருந்தால் அவை என்னுடையனவே.
138,"நூலின் ஆரம்பத்தில், ஆசிரியன் வரலாறு என்ற தலைப்பின்கீழ் வாழ்க்கை எழுதிய நூல் நூலின் லட்சணம் நூலுக்கு ஏன் மதிப்பு?"
139,நூலின் பயன் என்ற ஐந்து பகுதிகளின் மூலம் துஸிடிடீஸையும் அவன் சிருஷ்டியையும் வாசகர்களுக்கு அறிமுகப்படுத்தியிருக்கிறேன்.
140,"சிருஷ்டியை அறிந்து கொள்வதற்கு முன்னர், சிருஷ்டி கர்த்தனைப் பார்க்கவேண்டியது அவசியமில்லையா?"
141,முன்னுரை என்ற பகுதியில் பெலொப்போனேசிய யுத்தத்தின் காரணங்கள் சுருக்கமாகத் தரப்பட்டிருக்கின்றன.
142,விரிவாக அறிந்து கொள்ள விழைவோர் கிரீவாழ்ந்த வரலாறு என்ற நூலைப் படிக்க வேண்டுகிறேன்.
143,"அன்பர் சிலர், துஸிடிடீஸின் இந்தப் படைப்பை, தங்களுக்குகந்த முறையில் தமிழ்ப்படுத்தி வெளி யிட்டிருக்கின்றனர்."
144,இவை மகிழ்ச்சி தரக்கூடியனவேயாம்.
145,பேச்சுக்கலையில் தேர்ச்சிபெற விழைவோர் அனைவரும் இந்த நூலைப்பன்முறை படித்தல் அவசியம்.
146,இந்த இரண்டாம் பதிப்பில் எவ்வித மாற்றங்களும் செய்யப் படவில்லை.
147,"தியாகராய நகர், சென்னை."
148,.. நூலாக்கத்திற்குத் துணை நின்றோர் நூல் கொடுத்து உதவியோர் பெ.சு.
149,"மணி, ஞானாலயா கிருட்டிணமூர்த்தி வாழ்விணையர், புலவர் கோ."
150,"கலையரசன், சு."
151,"மோகன், குட்வில் செல்வி, கீர்த்தி கிராபிக் பட்டு, விட்டோ பாய் மெய்ப்பு வே.மு."
152,"பொதியவெற்பன், கி."
153,"குணத்தொகையன், உலோ."
154,"கலையரசி, அ."
155,"கோகிலா, கு."
156,"பத்மபிரியா, நா."
157,"இந்திரா தேவி, இரா."
158,"நாகவேணி, சே."
159,சீனிவாசன் உதவி அரங்க.
160,"குமரேசன், வே."
161,"தனசேகரன், மு.ந."
162,"இராமசுப்ரமணிய இராசா, இல.தர்மராசு, ரெ."
163,.
164,.
165,ஆசிரியன் வரலாறு .வாழ்க்கை ஒலிம்ப்பிய விழா நடைபெற்றுக் கொண்டிருக்கிறது.
166,"சொந்தப் பகைமைகளையும் ராஜ்யப் பகைமைகளையும் தற்காலிகமாகவேனும் மறந்துவிட்டு, எல்லோரும் கிரேக்கர் என்ற உணர்ச்சியில் எல்லோரும் மூழ்கியிருக்கிறார்கள்."
167,அறிவுத் திறனும் உடல் வன்மையும் சேர்ந்து தம் முழுத்தன்மையை வெளிப்படுத்திக் காட்ட முயன்று கொண்டிருக்கின்றன.
168,"ஜனத்திரளின் மத்தியில், வாசகர்களே!"
169,உங்கள் தலையைச் சிறிது தூக்கி வைத்துக்கொண்டு பாருங்கள்!
170,"அதோ, ஒருவன், உயர்ந்ததோர் இடத்தில் நின்றுகொண்டிருக்கிறான்."
171,தெரிகிறதா அவனை?
172,இருபத் தெட்டுக்கு மேல் முப்பது வயதுக்குள் இருக்குமென்று மதிக்கிறீர் களல்லவா அவனுக்கு?
173,அவன் ஏதோ உரக்கப் படிக்கிறான்.
174,உங்கள் அகத்திலும் முகத்திலும் என்னென்ன மாறுதல்கள்தான் நிகழ்கின்றன?
175,"இப்பொழுதே அப்படி யிருக்குமானால், அப்பொழுது அவன் முன்னர் அமைதியாக அமர்ந்து கவனமாகக் கேட்டுக் கொண்டிருந்தவர்களுக்கு எப்படி இருந்திருக்கும்?"
176,ஏன் அவர்களுடைய உணர்ச்சியில் இத்தனை மாறுதல்கள் நிகழ் கின்றன?
177,அவன் என்ன படிக்கிறான்?
178,சுவாரயமான கதைபோலல்லவா இருக்கிறது?
179,ஆம் கிரேக்க சரித்திரத்தைத்தான் படிக்கிறான்.
180,அவன் படிப்பதை யார் கேட்டுக் கொண்டிருக்கிறார்களோ அவர்களுடைய முன்னோர்களின் வரலாறல்லவா அது?
181,இதனால்தான் சந்தோஷமும் துக்கமும் மாறி மாறி அவர்களுக்கு உண்டாகின்றன.
182,"யாருமே, தங்கள் மூதாதையர்களைப் பற்றின செய்திகளைக் கேட்கிறபோது உணர்ச்சி வசப்படுவது சகஜ மல்லவா?"
183,படிப்பது யார்?
184,! மேலை நாட்டைப் பொறுத்தமட்டில் சரித்திரமென்னும் சாலையை முதன் முதலாக அமைத்துக் கொடுத்தவன் இவன்தான்.
185,"இதனாலேயே, சரித்திரத்தின் தந்தையாகப் பிற்காலத்தவரின் உள்ளத்தில் பதிவாகியிருக்கிறான்."
186,ஹெரோடோட்ட படிப்பதைக் கேட்டுக்கொண்டு எத்தனையோ பேர் உட்கார்ந்திருக்கிறார்கள்.
187,"ஆனால் அவர்களில் ஒரு சிறுவன் மீது மட்டும் ஏன் உங்கள் திருஷ்டி, வாசகர்களே!"
188,விழுகிறது?
189,அவனை ஏன் அடிக்கடி உற்று நோக்குகிறீர்கள்?
190,"அவனும், தன் பக்கத்தில் அமர்ந்திருக்கும் தன் தந்தையின் முகத்தை அடிக்கடி பார்க்கிறான் படிக்கிற புலவனையும் பார்க்கிறான்."
191,உரக்க அழுகிறான் உரக்கச் சிரிக்கிறான்.
192,பதினைந்து வயதே யான சிறுவனல்லவா?
193,உணர்ச்சிகளைக் கட்டுப்படுத்திக்கொள்ள முடியவில்லை.
194,உன்னைச் சிரஞ்சீவியாக வாழ வைக்கப் போகிறது என்று சிறுவனை மனத்தினால் ஆசீர்வதிக் கிறான்.
195,அருகிலிருக்கும் சிறுவனின் தந்தையைப் பார்த்துஓலோரஸ்! நீ பாக்கியசாலி!
196,"உன் மகனிடத்தில், அறிவை அபிவிருத்தி செய்துகொள்ள வேண்டுமென்ற ஆவல் கொழுந்து விட்டெரிகிறது என்கிறான்."
197,அதைக் கேட்டுத் தந்தையும் பூரிப்படைகிறான்.
198,"அந்தப் பூரிப்பிலே, ஹெரோடோட்டஸின் நல்லாசியிலே பிறக்கிறான் ஒரு சரித்திராசிரியன்!"
199,அந்தச் சரித்திராசிரியன்தான் மேற்படி சிறுவன்.
200,"அந்தச் சிறுவன்தான் துஸிடிடீஸ்! துஸிடிடீஸை எந்த மணிவயிறு பெற்றுக் கொடுத்துப் பெருமையடைந்ததோ தெரியாது.ஒரு விஷயம் கவனித்திருக்கிறீர்களா, வாசகர்களே?"
201,சொந்தமென்று ஒன்று இல்லாத போழ்து சொந்தத்தைப் பற்றி எழுதுவதற்கு என்ன இருக்கிறது?
202,எழுத வேண்டுமென்ற எண்ணமே அவர்களுக்கு உதித்திராது உதிக்கவுமில்லை.
203,அது நிச்சயம்.
204,"அப்பொழுது, தன்னை, தன்மை ஒருமையிலேயே அழைத்துக்கொள்கிறான்."
205,இது குறித்துப் பின்னரும் குறிப்பிடுவோம்.
206,"துஸிடிடீஸின் வாழ்க்கையைப் பற்றி, முற்கால ஆசிரியர் சிலர், சில குறிப்புக்கள் எழுதிவைத்துப் போயிருக்கிறார்கள்."
207,"இவை, தக்க ஆதாரங் களுடன் எழுதப்பட்டவையென்று சொல்வதற்கில்லை."
208,கற்பனைச் சரக்கை நிறையக் கலந்துவிட்டிருக்கிறார்கள்.
209,"உண்மையைத் தவிர வேறொன்றையும் கூறி அறியாத துஸிடிடீஸை, உண்மைக்கு மாறு பட்ட சொல் மாலைகளால் அலங்கரித்து மகிழ்ந்திருக்கிறார்கள்."
210,எனவே இவைகளை மரியாதையாக விலக்கி வைத்துவிடுவது தான் நமக்கு மரியாதை.
211,துஸிடிடீஸின் சிருஷ்டியில்தான் துஸிடிடீஸைக் காண வேண்டும்.
212,"துஸிடிடீ, சரித்திரத்தின் தந்தையான ஹெரோடோட்டஸுக்குப் பதின்மூன்று வயது இளையவன் மகானான ஸாக்ரட்டீஸுக்கு ஒரு வயது மூத்தவன்."
213,"ராஜ ரிஷியான பெரிக்ளீ, வாழ்க்கைப் பாதையில் ஏறக்குறைய இருபத்தைந்தாவது மைற்கல்லை யடைந்திருக்கிறான்."
214,சரித்திர மும்மூர்த்திகளில் மூன்றாமவனான ஜெனோபன் இன்னும் பிறக்கப் போகிறான்.
215,துஸிடிடீ பிறந்தான்.
216,பிறந்தது கி.மு.
217,ம் வருஷம் ஆத்தென்ஸில்.
218,ஆத்தென்ஸில் பிறந்தான் என்பது ஊகந்தான் பிறந்த வருஷமும் அப்படியே.
219,ஆனால் இவன் ஓர் ஆத்தினீயன் என்பது மட்டும் நிச்சயம்.
220,இவனுடைய பரம்பரை.
221,நல்ல பரம்பரை குடும்பமும் பணக்கார குடும்பம்.
222,பிறக்கிறபோதே நிரந்தரமான வருவாய் பெறக்கூடிய ஓர் உரிமையோடு பிறந்தான்.
223,கிரீஸின் வடபாகத்திலுள்ள திரே மாகாணத்தி லிருக்கும் தங்கச் சுரங்கங்கள் சிலவற்றில் பொன்னெடுத்துப் பயனடையும் உரிமை இவன் குடும்பத்தினருக்கு இருந்தது.
224,அந்தப் பகுதியில் இவர் களுக்கு ஓரளவு செல்வாக்கும் இருந்தது.
225,இவனுடைய ஆசிரியர்களில் முக்கியமானவன் அனெக்ஸாகோர என்பர்.
226,"நாடகாசிரியனான யூரிப்பிடீ என்ன, பெரிக்ளீ என்ன, ஸாக்ரட்டீ என்ன, இவர்களெல்லோரும் இந்த அனக்ஸாகோரஸிடம் பயின்றவர்களே."
227,கல்விப் பயிற்சி முடிந்ததும் ராணுவப் பயிற்சி பெற்றான் துஸிடிடீ.
228,ஒவ்வோர் ஆத்தினீயப் பிரஜையும் ராணுவப் பயிற்சி பெற வேண்டு மென்ற கட்டாயம் அப்பொழுது இருந்தது.
229,"யுத்த சாதிரத்தில், அறிவும் அனுபவமும் நிறைய ஏற்பட்டன இவனுக்கு."
230,"இளமை கழிந்த பிறகு, இவன் வாழ்க்கை எப்படி நடைபெற்ற தென்று விவரமாக ஒன்றும் தெரியவில்லை."
231,பெலொப்பொனேசிய யுத்தம் துவங்கி எட்டாவது வருஷம் நடக்கிறது.
232,கி.மு.
233,ம் வருஷம்.
234,துஸிடிடீஸுக்கு ஏறக்குறைய நாற்பத்தேழு வயது.
235,"வடக்கே திரே மாகாணத்தில் லாஸிடீமோனியப் படைத் தலைவனாகிய பிராஸிடா, ஒவ்வொரு ராஜ்யமாகத் தனது செல்வாக்குக்குட்படுத்திக் கொண்டு வந்தான்."
236,"இதைத் தடுக்கும் பொருட்டு ஆத்தென், ஒரு கடற்படையையும், ஒரு தரைப்படையையும் வடக்கு நோக்கி அனுப்பியது."
237,கடற்படைக்கு துஸிடிடீ தலைவனாக நியமிக்கப் பட்டான்.
238,"ஏனென்றால், அந்தப் பகுதியில் இவனுடைய குடும்பத் தினருக்குப் பரம்பரையான செல்வாக்கு இருந்ததல்லவா?"
239,மற்றும் அந்தப் பகுதி இவனுக்கு நன்கு அறிமுகமாயிருந்தது.
240,அப்படியே இவன் சென்று தாஸோஎன்ற தீவில் முகாம் செய்துகொண்டான்.
241,தாஸோ தீவுக்கு மேற்கே தரைப் பகுதியில் உள்ளது ஆம்ப்பிபோலி என்ற நகரம்.
242,ஆத்தென்ஸின் முக்கியமான வியாபார தலங்களில் ஒன்று இது அதன் பாதுகாப்பிலேயே இருந்தது.
243,இதனைக் கைப்பற்றிக்கொள்ள முயன்றான் பிராஸிடா.
244,துஸிடிடீஸும் உடனே தன் படையுடன் பிரயாணமானான்.
245,ஆனால் இவன் வந்து சேருவதற்குள் ஆம்ப்பிபோலி நகரம் பிராஸிடாஸின் வசப்பட்டு விட்டது.
246,ஆனால் இது நிறைவேறாதபடி தடுத்துவிட்டான் துஸிடிடீ மேற்படி இயோன் நகரத்தை யடைந்து அதனை நன்கு பந்தோபது செய்து விட்டான்.
247,பிராஸிடா முனைந்தது பலிக்கவில்லை.
248,ஆம்ப்பிபோலி நகரம் பிராஸிடா வசப்பட்டது துஸிடிடீஸின் தவறல்ல.
249,ஆனால் ஆத்தீனிய ஜன சபை வேறு விதமாக நினைத்தது.
250,தன் கடமையைச் செய்யத் தவறிவிட்டானென்று சொல்லி இவனைத் தேசப் பிரஷ்டம் செய்து விட்டது.
251,இருபது வருஷகாலம் தேசப் பிரஷ்டனாயிருந்தான் துஸிடிடீ.
252,இந்தக் காலத்தை எங்கு கழித்தானென்று தெரியவில்லை.
253,திரே மாகாணத்திலேயே கழித்தானென்பர்.
254,"எங்குக் கழித்திருந்தாலும், இந்தக் காலத்தை உபயோகமாகச் செலவழித்தான் என்பது திண்ணம்."
255,ஏனென்றால் இந்தச் சரித்திரத்தை எழுதத் திட்டமிட்டதும் எழுதுவதற் கான தகவல்களைச் சேகரித்ததும் இந்தக் காலத்தில்தான்.
256,பெலொப்பொனேசிய யுத்தம் இருபத்தேழு வருஷ காலம் நடைபெற்று கி.மு.
257,ம் வருஷம் முடிவுற்றது.
